number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date
23,23.chewing,105,105.Foraging,21244,36:28.1,0.68,-0.024,-0.436,0.888,chewing,Foraging,water,surface,,14:36:28
23,23.chewing,105,105.Foraging,21245,36:28.1,0.68,-0.056,-0.416,0.9,chewing,Foraging,water,surface,,14:36:28
23,23.chewing,105,105.Foraging,21246,36:28.2,0.68,-0.072,-0.408,0.892,chewing,Foraging,water,surface,,14:36:28
23,23.chewing,105,105.Foraging,21247,36:28.2,0.68,-0.092,-0.392,0.868,chewing,Foraging,water,surface,,14:36:28
23,23.chewing,105,105.Foraging,21248,36:28.2,0.68,-0.076,-0.368,0.856,chewing,Foraging,water,surface,,14:36:28
23,23.chewing,105,105.Foraging,21249,36:28.3,0.68,-0.072,-0.344,0.86,chewing,Foraging,water,surface,,14:36:28
23,23.chewing,105,105.Foraging,21250,36:28.3,0.68,-0.052,-0.308,0.872,chewing,Foraging,water,surface,,14:36:28
23,23.chewing,105,105.Foraging,21251,36:28.4,0.68,-0.036,-0.276,0.9,chewing,Foraging,water,surface,,14:36:28
23,23.chewing,105,105.Foraging,21252,36:28.4,0.68,-0.028,-0.248,0.924,chewing,Foraging,water,surface,,14:36:28
23,23.chewing,105,105.Foraging,21253,36:28.4,0.68,-0.02,-0.216,0.928,chewing,Foraging,water,surface,,14:36:28
23,23.chewing,105,105.Foraging,21254,36:28.5,0.68,-0.016,-0.18,0.936,chewing,Foraging,water,surface,,14:36:28
23,23.chewing,105,105.Foraging,21255,36:28.5,0.68,-0.036,-0.16,0.916,chewing,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21256,36:28.6,0.68,-0.044,-0.12,0.928,manipulation,Foraging,water,surface,manipulation,14:36:29
38,38.manipulation,106,106.Foraging,21257,36:28.6,0.68,-0.032,-0.084,0.932,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21258,36:28.6,0.68,-0.016,-0.044,0.952,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21259,36:28.7,0.68,0.016,0.008,0.956,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21260,36:28.7,0.68,0.06,0.076,0.952,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21261,36:28.8,0.68,0.088,0.128,0.948,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21262,36:28.8,0.68,0.084,0.148,0.96,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21263,36:28.8,0.68,0.084,0.144,0.964,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21264,36:28.9,0.68,0.068,0.128,0.952,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21265,36:28.9,0.68,0.064,0.12,0.916,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21266,36:29.0,0.68,0.06,0.124,0.896,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21267,36:29.0,0.68,0.088,0.192,0.944,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21268,36:29.0,0.68,0.136,0.264,0.916,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21269,36:29.1,0.68,0.152,0.324,0.904,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21270,36:29.1,0.68,0.148,0.332,0.928,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21271,36:29.2,0.68,0.12,0.304,0.912,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21272,36:29.2,0.68,0.072,0.28,0.924,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21273,36:29.2,0.68,0.04,0.26,0.952,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21274,36:29.3,0.68,0.048,0.252,0.96,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21275,36:29.3,0.68,0.068,0.252,0.972,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21276,36:29.4,0.68,0.084,0.26,0.972,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21277,36:29.4,0.68,0.08,0.24,0.94,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21278,36:29.4,0.68,0.056,0.24,0.94,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21279,36:29.5,0.68,0.036,0.256,0.912,manipulation,Foraging,water,surface,,14:36:29
38,38.manipulation,106,106.Foraging,21280,36:29.5,0.68,0,0.264,0.884,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21281,36:29.6,0.68,-0.008,0.268,0.876,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21282,36:29.6,0.68,-0.012,0.288,0.868,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21283,36:29.6,0.68,0.004,0.312,0.832,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21284,36:29.7,0.68,-0.008,0.332,0.84,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21285,36:29.7,0.68,-0.112,0.372,0.832,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21286,36:29.8,0.68,-0.16,0.428,0.808,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21287,36:29.8,0.68,-0.168,0.456,0.78,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21288,36:29.8,0.68,-0.136,0.512,0.796,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21289,36:29.9,0.68,-0.112,0.604,0.772,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21290,36:29.9,0.68,-0.116,0.644,0.768,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21291,36:30.0,0.68,-0.156,0.64,0.736,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21292,36:30.0,0.68,-0.136,0.628,0.668,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21293,36:30.0,0.68,-0.136,0.66,0.624,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21294,36:30.1,0.68,-0.148,0.688,0.624,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21295,36:30.1,0.71,-0.148,0.704,0.596,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21296,36:30.2,0.68,-0.18,0.732,0.584,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21297,36:30.2,0.71,-0.228,0.744,0.576,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21298,36:30.2,0.71,-0.268,0.74,0.588,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21299,36:30.3,0.71,-0.3,0.744,0.596,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21300,36:30.3,0.71,-0.308,0.78,0.556,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21301,36:30.4,0.71,-0.268,0.856,0.568,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21302,36:30.4,0.75,-0.188,0.944,0.568,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21303,36:30.4,0.75,-0.136,1.004,0.524,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21304,36:30.5,0.75,-0.084,1,0.444,manipulation,Foraging,water,surface,,14:36:30
38,38.manipulation,106,106.Foraging,21305,36:30.5,0.75,-0.056,0.996,0.4,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21306,36:30.6,0.78,-0.06,0.996,0.408,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21307,36:30.6,0.78,-0.108,1.008,0.424,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21308,36:30.6,0.78,-0.132,0.996,0.424,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21309,36:30.7,0.75,-0.22,1,0.44,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21310,36:30.7,0.75,-0.256,0.976,0.432,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21311,36:30.8,0.75,-0.236,0.948,0.44,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21312,36:30.8,0.75,-0.252,0.9,0.444,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21313,36:30.8,0.75,-0.264,0.868,0.48,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21314,36:30.9,0.75,-0.248,0.848,0.528,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21315,36:30.9,0.75,-0.232,0.812,0.556,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21316,36:31.0,0.75,-0.22,0.768,0.576,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21317,36:31.0,0.75,-0.22,0.744,0.592,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21318,36:31.0,0.75,-0.208,0.744,0.596,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21319,36:31.1,0.71,-0.216,0.74,0.612,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21320,36:31.1,0.71,-0.244,0.736,0.608,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21321,36:31.2,0.71,-0.264,0.708,0.572,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21322,36:31.2,0.71,-0.272,0.688,0.556,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21323,36:31.2,0.71,-0.24,0.676,0.552,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21324,36:31.3,0.71,-0.252,0.66,0.512,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21325,36:31.3,0.71,-0.336,0.688,0.48,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21326,36:31.4,0.75,-0.392,0.7,0.448,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21327,36:31.4,0.75,-0.388,0.732,0.42,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21328,36:31.4,0.75,-0.376,0.748,0.404,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21329,36:31.5,0.75,-0.392,0.768,0.4,manipulation,Foraging,water,surface,,14:36:31
38,38.manipulation,106,106.Foraging,21330,36:31.5,0.75,-0.408,0.788,0.4,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21331,36:31.6,0.75,-0.396,0.82,0.364,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21332,36:31.6,0.75,-0.38,0.848,0.352,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21333,36:31.6,0.78,-0.388,0.892,0.288,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21334,36:31.7,0.78,-0.424,0.924,0.3,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21335,36:31.7,0.78,-0.44,0.976,0.328,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21336,36:31.8,0.81,-0.448,0.996,0.308,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21337,36:31.8,0.81,-0.436,1.008,0.316,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21338,36:31.8,0.81,-0.424,1.024,0.328,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21339,36:31.9,0.81,-0.4,1.044,0.316,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21340,36:31.9,0.81,-0.328,1.004,0.324,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21341,36:32.0,0.81,-0.312,0.976,0.344,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21342,36:32.0,0.81,-0.268,0.948,0.364,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21343,36:32.0,0.78,-0.248,0.936,0.376,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21344,36:32.1,0.81,-0.288,0.928,0.364,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21345,36:32.1,0.78,-0.356,0.9,0.384,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21346,36:32.2,0.78,-0.352,0.852,0.368,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21347,36:32.2,0.78,-0.356,0.82,0.376,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21348,36:32.2,0.78,-0.372,0.764,0.4,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21349,36:32.3,0.78,-0.38,0.736,0.4,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21350,36:32.3,0.78,-0.376,0.756,0.38,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21351,36:32.4,0.78,-0.392,0.792,0.348,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21352,36:32.4,0.81,-0.392,0.884,0.292,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21353,36:32.4,0.81,-0.404,0.94,0.272,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21354,36:32.5,0.81,-0.392,0.944,0.26,manipulation,Foraging,water,surface,,14:36:32
38,38.manipulation,106,106.Foraging,21355,36:32.5,0.81,-0.376,0.924,0.236,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21356,36:32.6,0.81,-0.384,0.908,0.168,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21357,36:32.6,0.81,-0.396,0.904,0.172,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21358,36:32.6,0.78,-0.384,0.904,0.184,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21359,36:32.7,0.81,-0.348,0.9,0.204,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21360,36:32.7,0.81,-0.396,0.92,0.204,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21361,36:32.8,0.81,-0.444,0.92,0.224,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21362,36:32.8,0.84,-0.484,0.924,0.28,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21363,36:32.8,0.84,-0.504,0.916,0.324,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21364,36:32.9,0.84,-0.496,0.94,0.312,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21365,36:32.9,0.81,-0.444,0.968,0.268,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21366,36:33.0,0.81,-0.396,0.96,0.296,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21367,36:33.0,0.81,-0.356,0.936,0.3,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21368,36:33.0,0.81,-0.332,0.944,0.28,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21369,36:33.1,0.81,-0.328,0.96,0.292,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21370,36:33.1,0.81,-0.368,0.952,0.312,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21371,36:33.2,0.81,-0.4,0.964,0.332,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21372,36:33.2,0.81,-0.396,0.956,0.348,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21373,36:33.2,0.78,-0.384,0.952,0.38,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21374,36:33.3,0.81,-0.352,0.924,0.444,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21375,36:33.3,0.78,-0.344,0.908,0.484,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21376,36:33.4,0.78,-0.336,0.92,0.456,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21377,36:33.4,0.78,-0.276,0.92,0.488,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21378,36:33.4,0.75,-0.192,0.912,0.484,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21379,36:33.5,0.71,-0.176,0.9,0.472,manipulation,Foraging,water,surface,,14:36:33
38,38.manipulation,106,106.Foraging,21380,36:33.5,0.71,-0.156,0.844,0.46,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21381,36:33.6,0.71,-0.12,0.812,0.488,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21382,36:33.6,0.71,-0.172,0.74,0.544,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21383,36:33.6,0.71,-0.264,0.632,0.604,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21384,36:33.7,0.68,-0.312,0.524,0.668,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21385,36:33.7,0.68,-0.332,0.44,0.772,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21386,36:33.8,0.68,-0.356,0.344,0.808,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21387,36:33.8,0.68,-0.356,0.252,0.832,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21388,36:33.8,0.68,-0.36,0.156,0.856,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21389,36:33.9,0.68,-0.316,0.084,0.864,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21390,36:33.9,0.68,-0.28,0.072,0.864,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21391,36:34.0,0.68,-0.288,0.06,0.86,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21392,36:34.0,0.68,-0.316,0.02,0.852,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21393,36:34.0,0.68,-0.308,-0.016,0.864,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21394,36:34.1,0.68,-0.308,-0.064,0.888,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21395,36:34.1,0.68,-0.32,-0.1,0.876,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21396,36:34.2,0.68,-0.324,-0.108,0.86,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21397,36:34.2,0.68,-0.308,-0.132,0.848,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21398,36:34.2,0.68,-0.296,-0.176,0.868,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21399,36:34.3,0.68,-0.292,-0.196,0.876,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21400,36:34.3,0.68,-0.288,-0.16,0.872,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21401,36:34.4,0.68,-0.276,-0.132,0.86,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21402,36:34.4,0.68,-0.236,-0.12,0.864,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21403,36:34.4,0.68,-0.22,-0.116,0.868,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21404,36:34.5,0.68,-0.216,-0.116,0.868,manipulation,Foraging,water,surface,,14:36:34
38,38.manipulation,106,106.Foraging,21405,36:34.5,0.68,-0.248,-0.128,0.888,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21406,36:34.6,0.68,-0.3,-0.144,0.888,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21407,36:34.6,0.68,-0.32,-0.16,0.88,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21408,36:34.6,0.68,-0.336,-0.2,0.872,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21409,36:34.7,0.68,-0.312,-0.236,0.852,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21410,36:34.7,0.68,-0.3,-0.296,0.864,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21411,36:34.8,0.68,-0.296,-0.296,0.848,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21412,36:34.8,0.68,-0.28,-0.324,0.832,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21413,36:34.8,0.68,-0.284,-0.336,0.808,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21414,36:34.9,0.71,-0.248,-0.392,0.804,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21415,36:34.9,0.68,-0.172,-0.432,0.776,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21416,36:35.0,0.68,-0.144,-0.492,0.804,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21417,36:35.0,0.71,-0.1,-0.544,0.808,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21418,36:35.0,0.68,-0.064,-0.576,0.768,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21419,36:35.1,0.68,-0.072,-0.584,0.736,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21420,36:35.1,0.71,-0.064,-0.552,0.732,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21421,36:35.2,0.71,-0.04,-0.58,0.784,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21422,36:35.2,0.71,-0.016,-0.556,0.796,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21423,36:35.2,0.71,0.004,-0.476,0.732,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21424,36:35.3,0.71,-0.092,-0.472,0.696,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21425,36:35.3,0.71,-0.316,-0.532,0.68,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21426,36:35.4,0.75,-0.388,-0.588,0.672,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21427,36:35.4,0.75,-0.328,-0.624,0.676,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21428,36:35.4,0.75,-0.284,-0.652,0.704,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21429,36:35.5,0.78,-0.244,-0.688,0.784,manipulation,Foraging,water,surface,,14:36:35
38,38.manipulation,106,106.Foraging,21430,36:35.5,0.78,-0.172,-0.68,0.824,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21431,36:35.6,0.78,-0.088,-0.616,0.812,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21432,36:35.6,0.78,-0.072,-0.496,0.824,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21433,36:35.6,0.81,-0.12,-0.468,0.836,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21434,36:35.7,0.78,-0.208,-0.432,0.876,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21435,36:35.7,0.78,-0.224,-0.396,0.816,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21436,36:35.8,0.81,-0.18,-0.404,0.816,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21437,36:35.8,0.78,-0.132,-0.424,0.828,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21438,36:35.8,0.78,-0.104,-0.48,0.752,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21439,36:35.9,0.81,-0.144,-0.528,0.756,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21440,36:35.9,0.81,-0.2,-0.58,0.824,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21441,36:36.0,0.78,-0.204,-0.628,0.8,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21442,36:36.0,0.81,-0.152,-0.688,0.748,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21443,36:36.0,0.81,-0.132,-0.728,0.7,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21444,36:36.1,0.81,-0.112,-0.744,0.672,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21445,36:36.1,0.81,-0.144,-0.744,0.68,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21446,36:36.2,0.81,-0.192,-0.724,0.68,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21447,36:36.2,0.81,-0.204,-0.696,0.7,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21448,36:36.2,0.81,-0.188,-0.684,0.712,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21449,36:36.3,0.81,-0.188,-0.684,0.696,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21450,36:36.3,0.78,-0.16,-0.696,0.708,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21451,36:36.4,0.78,-0.164,-0.692,0.712,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21452,36:36.4,0.78,-0.204,-0.688,0.72,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21453,36:36.4,0.78,-0.208,-0.664,0.736,manipulation,Foraging,water,surface,,14:36:36
38,38.manipulation,106,106.Foraging,21454,36:36.5,0.75,-0.208,-0.648,0.716,manipulation,Foraging,water,surface,,14:36:36
