"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
5,"5.foraging",25,"25.Foraging","13253","2016-08-09 14:59:41",2.5,-0.304,0.448,0.788,"foraging","Foraging","water","underwater","",2016-08-09 14:59:41
5,"5.foraging",25,"25.Foraging","13254","2016-08-09 14:59:41",2.46,-0.292,0.424,0.8,"foraging","Foraging","water","underwater","",2016-08-09 14:59:41
5,"5.foraging",25,"25.Foraging","13255","2016-08-09 14:59:41",2.5,-0.224,0.436,0.804,"foraging","Foraging","water","underwater","",2016-08-09 14:59:41
5,"5.foraging",25,"25.Foraging","13256","2016-08-09 14:59:41",2.5,-0.268,0.424,0.808,"foraging","Foraging","water","underwater","",2016-08-09 14:59:41
5,"5.foraging",25,"25.Foraging","13257","2016-08-09 14:59:41",2.5,-0.308,0.424,0.804,"foraging","Foraging","water","underwater","",2016-08-09 14:59:41
5,"5.foraging",25,"25.Foraging","13258","2016-08-09 14:59:41",2.5,-0.32,0.448,0.792,"foraging","Foraging","water","underwater","",2016-08-09 14:59:41
5,"5.foraging",25,"25.Foraging","13259","2016-08-09 14:59:41",2.5,-0.308,0.508,0.824,"foraging","Foraging","water","underwater","",2016-08-09 14:59:41
5,"5.foraging",25,"25.Foraging","13260","2016-08-09 14:59:41",2.53,-0.28,0.508,0.856,"foraging","Foraging","water","underwater","",2016-08-09 14:59:41
5,"5.foraging",25,"25.Foraging","13261","2016-08-09 14:59:41",2.53,-0.236,0.508,0.848,"foraging","Foraging","water","underwater","",2016-08-09 14:59:41
5,"5.foraging",25,"25.Foraging","13262","2016-08-09 14:59:41",2.5,-0.176,0.548,0.86,"foraging","Foraging","water","underwater","",2016-08-09 14:59:41
5,"5.foraging",25,"25.Foraging","13263","2016-08-09 14:59:42",2.5,-0.136,0.532,0.84,"foraging","Foraging","water","underwater","",2016-08-09 14:59:42
5,"5.foraging",25,"25.Foraging","13264","2016-08-09 14:59:42",2.46,-0.188,0.516,0.84,"foraging","Foraging","water","underwater","",2016-08-09 14:59:42
5,"5.foraging",25,"25.Foraging","13265","2016-08-09 14:59:42",2.46,-0.164,0.5,0.836,"foraging","Foraging","water","underwater","",2016-08-09 14:59:42
5,"5.foraging",25,"25.Foraging","13266","2016-08-09 14:59:42",2.43,-0.172,0.516,0.812,"foraging","Foraging","water","underwater","",2016-08-09 14:59:42
5,"5.foraging",25,"25.Foraging","13267","2016-08-09 14:59:42",2.43,-0.244,0.556,0.852,"foraging","Foraging","water","underwater","",2016-08-09 14:59:42
5,"5.foraging",25,"25.Foraging","13268","2016-08-09 14:59:42",2.4,-0.276,0.528,0.856,"foraging","Foraging","water","underwater","",2016-08-09 14:59:42
5,"5.foraging",25,"25.Foraging","13269","2016-08-09 14:59:42",2.37,-0.26,0.52,0.828,"foraging","Foraging","water","underwater","",2016-08-09 14:59:42
5,"5.foraging",25,"25.Foraging","13270","2016-08-09 14:59:42",2.37,-0.236,0.472,0.816,"foraging","Foraging","water","underwater","",2016-08-09 14:59:42
5,"5.foraging",25,"25.Foraging","13271","2016-08-09 14:59:42",2.34,-0.244,0.444,0.816,"foraging","Foraging","water","underwater","",2016-08-09 14:59:42
5,"5.foraging",25,"25.Foraging","13272","2016-08-09 14:59:42",2.34,-0.252,0.412,0.796,"foraging","Foraging","water","underwater","",2016-08-09 14:59:42
5,"5.foraging",25,"25.Foraging","13273","2016-08-09 14:59:42",2.34,-0.272,0.416,0.776,"foraging","Foraging","water","underwater","",2016-08-09 14:59:42
5,"5.foraging",25,"25.Foraging","13274","2016-08-09 14:59:42",2.34,-0.308,0.44,0.752,"foraging","Foraging","water","underwater","",2016-08-09 14:59:42
5,"5.foraging",25,"25.Foraging","13275","2016-08-09 14:59:42",2.34,-0.36,0.436,0.704,"foraging","Foraging","water","underwater","",2016-08-09 14:59:42
5,"5.foraging",25,"25.Foraging","13276","2016-08-09 14:59:42",2.37,-0.424,0.416,0.792,"foraging","Foraging","water","underwater","",2016-08-09 14:59:42
5,"5.foraging",25,"25.Foraging","13277","2016-08-09 14:59:42",2.37,-0.504,0.428,0.912,"foraging","Foraging","water","underwater","",2016-08-09 14:59:42
5,"5.foraging",25,"25.Foraging","13278","2016-08-09 14:59:42",2.37,-0.348,0.416,0.888,"foraging","Foraging","water","underwater","",2016-08-09 14:59:42
5,"5.foraging",25,"25.Foraging","13279","2016-08-09 14:59:42",2.34,-0.232,0.348,0.848,"foraging","Foraging","water","underwater","",2016-08-09 14:59:42
5,"5.foraging",25,"25.Foraging","13280","2016-08-09 14:59:42",2.34,-0.2,0.364,0.808,"foraging","Foraging","water","underwater","",2016-08-09 14:59:42
5,"5.foraging",25,"25.Foraging","13281","2016-08-09 14:59:42",2.31,-0.324,0.376,0.756,"foraging","Foraging","water","underwater","",2016-08-09 14:59:42
5,"5.foraging",25,"25.Foraging","13282","2016-08-09 14:59:42",2.34,-0.476,0.428,0.78,"foraging","Foraging","water","underwater","",2016-08-09 14:59:42
5,"5.foraging",25,"25.Foraging","13283","2016-08-09 14:59:43",2.34,-0.5,0.428,0.792,"foraging","Foraging","water","underwater","",2016-08-09 14:59:43
5,"5.foraging",25,"25.Foraging","13284","2016-08-09 14:59:43",2.34,-0.476,0.412,0.744,"foraging","Foraging","water","underwater","",2016-08-09 14:59:43
5,"5.foraging",25,"25.Foraging","13285","2016-08-09 14:59:43",2.31,-0.484,0.38,0.696,"foraging","Foraging","water","underwater","",2016-08-09 14:59:43
5,"5.foraging",25,"25.Foraging","13286","2016-08-09 14:59:43",2.31,-0.564,0.408,0.708,"foraging","Foraging","water","underwater","",2016-08-09 14:59:43
5,"5.foraging",25,"25.Foraging","13287","2016-08-09 14:59:43",2.31,-0.592,0.448,0.712,"foraging","Foraging","water","underwater","",2016-08-09 14:59:43
5,"5.foraging",25,"25.Foraging","13288","2016-08-09 14:59:43",2.31,-0.58,0.428,0.716,"foraging","Foraging","water","underwater","",2016-08-09 14:59:43
5,"5.foraging",25,"25.Foraging","13289","2016-08-09 14:59:43",2.31,-0.548,0.4,0.668,"foraging","Foraging","water","underwater","",2016-08-09 14:59:43
5,"5.foraging",25,"25.Foraging","13290","2016-08-09 14:59:43",2.31,-0.612,0.372,0.66,"foraging","Foraging","water","underwater","",2016-08-09 14:59:43
5,"5.foraging",25,"25.Foraging","13291","2016-08-09 14:59:43",2.31,-0.624,0.388,0.64,"foraging","Foraging","water","underwater","",2016-08-09 14:59:43
5,"5.foraging",25,"25.Foraging","13292","2016-08-09 14:59:43",2.31,-0.648,0.42,0.628,"foraging","Foraging","water","underwater","",2016-08-09 14:59:43
5,"5.foraging",25,"25.Foraging","13293","2016-08-09 14:59:43",2.31,-0.64,0.412,0.664,"foraging","Foraging","water","underwater","",2016-08-09 14:59:43
5,"5.foraging",25,"25.Foraging","13294","2016-08-09 14:59:43",2.34,-0.648,0.404,0.656,"foraging","Foraging","water","underwater","",2016-08-09 14:59:43
5,"5.foraging",25,"25.Foraging","13295","2016-08-09 14:59:43",2.31,-0.64,0.464,0.632,"foraging","Foraging","water","underwater","",2016-08-09 14:59:43
5,"5.foraging",25,"25.Foraging","13296","2016-08-09 14:59:43",2.31,-0.58,0.532,0.568,"foraging","Foraging","water","underwater","",2016-08-09 14:59:43
5,"5.foraging",25,"25.Foraging","13297","2016-08-09 14:59:43",2.31,-0.596,0.552,0.572,"foraging","Foraging","water","underwater","",2016-08-09 14:59:43
5,"5.foraging",25,"25.Foraging","13298","2016-08-09 14:59:43",2.31,-0.624,0.476,0.56,"foraging","Foraging","water","underwater","",2016-08-09 14:59:43
5,"5.foraging",25,"25.Foraging","13299","2016-08-09 14:59:43",2.31,-0.736,0.424,0.58,"foraging","Foraging","water","underwater","",2016-08-09 14:59:43
5,"5.foraging",25,"25.Foraging","13300","2016-08-09 14:59:43",2.34,-0.704,0.472,0.584,"foraging","Foraging","water","underwater","",2016-08-09 14:59:43
5,"5.foraging",25,"25.Foraging","13301","2016-08-09 14:59:43",2.34,-0.676,0.468,0.56,"foraging","Foraging","water","underwater","",2016-08-09 14:59:43
5,"5.foraging",25,"25.Foraging","13302","2016-08-09 14:59:43",2.31,-0.644,0.432,0.56,"foraging","Foraging","water","underwater","",2016-08-09 14:59:43
5,"5.foraging",25,"25.Foraging","13303","2016-08-09 14:59:44",2.34,-0.62,0.428,0.56,"foraging","Foraging","water","underwater","",2016-08-09 14:59:44
5,"5.foraging",25,"25.Foraging","13304","2016-08-09 14:59:44",2.31,-0.624,0.464,0.6,"foraging","Foraging","water","underwater","",2016-08-09 14:59:44
5,"5.foraging",25,"25.Foraging","13305","2016-08-09 14:59:44",2.34,-0.668,0.48,0.62,"foraging","Foraging","water","underwater","",2016-08-09 14:59:44
5,"5.foraging",25,"25.Foraging","13306","2016-08-09 14:59:44",2.34,-0.664,0.532,0.616,"foraging","Foraging","water","underwater","",2016-08-09 14:59:44
5,"5.foraging",25,"25.Foraging","13307","2016-08-09 14:59:44",2.34,-0.6,0.556,0.588,"foraging","Foraging","water","underwater","",2016-08-09 14:59:44
5,"5.foraging",25,"25.Foraging","13308","2016-08-09 14:59:44",2.31,-0.58,0.584,0.58,"foraging","Foraging","water","underwater","",2016-08-09 14:59:44
5,"5.foraging",25,"25.Foraging","13309","2016-08-09 14:59:44",2.31,-0.56,0.528,0.616,"foraging","Foraging","water","underwater","",2016-08-09 14:59:44
5,"5.foraging",25,"25.Foraging","13310","2016-08-09 14:59:44",2.34,-0.54,0.456,0.636,"foraging","Foraging","water","underwater","",2016-08-09 14:59:44
5,"5.foraging",25,"25.Foraging","13311","2016-08-09 14:59:44",2.31,-0.592,0.416,0.616,"foraging","Foraging","water","underwater","",2016-08-09 14:59:44
5,"5.foraging",25,"25.Foraging","13312","2016-08-09 14:59:44",2.34,-0.608,0.464,0.612,"foraging","Foraging","water","underwater","",2016-08-09 14:59:44
5,"5.foraging",25,"25.Foraging","13313","2016-08-09 14:59:44",2.34,-0.612,0.5,0.612,"foraging","Foraging","water","underwater","",2016-08-09 14:59:44
5,"5.foraging",25,"25.Foraging","13314","2016-08-09 14:59:44",2.34,-0.588,0.492,0.624,"foraging","Foraging","water","underwater","",2016-08-09 14:59:44
5,"5.foraging",25,"25.Foraging","13315","2016-08-09 14:59:44",2.34,-0.572,0.52,0.644,"foraging","Foraging","water","underwater","",2016-08-09 14:59:44
5,"5.foraging",25,"25.Foraging","13316","2016-08-09 14:59:44",2.34,-0.556,0.536,0.64,"foraging","Foraging","water","underwater","",2016-08-09 14:59:44
5,"5.foraging",25,"25.Foraging","13317","2016-08-09 14:59:44",2.34,-0.528,0.548,0.62,"foraging","Foraging","water","underwater","",2016-08-09 14:59:44
5,"5.foraging",25,"25.Foraging","13318","2016-08-09 14:59:44",2.37,-0.552,0.568,0.596,"foraging","Foraging","water","underwater","",2016-08-09 14:59:44
5,"5.foraging",25,"25.Foraging","13319","2016-08-09 14:59:44",2.37,-0.576,0.584,0.576,"foraging","Foraging","water","underwater","",2016-08-09 14:59:44
5,"5.foraging",25,"25.Foraging","13320","2016-08-09 14:59:44",2.37,-0.576,0.584,0.564,"foraging","Foraging","water","underwater","",2016-08-09 14:59:44
5,"5.foraging",25,"25.Foraging","13321","2016-08-09 14:59:44",2.37,-0.588,0.556,0.544,"foraging","Foraging","water","underwater","",2016-08-09 14:59:44
5,"5.foraging",25,"25.Foraging","13322","2016-08-09 14:59:44",2.37,-0.596,0.592,0.548,"foraging","Foraging","water","underwater","",2016-08-09 14:59:44
5,"5.foraging",25,"25.Foraging","13323","2016-08-09 14:59:45",2.37,-0.584,0.632,0.512,"foraging","Foraging","water","underwater","",2016-08-09 14:59:45
5,"5.foraging",25,"25.Foraging","13324","2016-08-09 14:59:45",2.37,-0.612,0.656,0.52,"foraging","Foraging","water","underwater","",2016-08-09 14:59:45
5,"5.foraging",25,"25.Foraging","13325","2016-08-09 14:59:45",2.37,-0.632,0.636,0.5,"foraging","Foraging","water","underwater","",2016-08-09 14:59:45
5,"5.foraging",25,"25.Foraging","13326","2016-08-09 14:59:45",2.37,-0.664,0.596,0.492,"foraging","Foraging","water","underwater","",2016-08-09 14:59:45
5,"5.foraging",25,"25.Foraging","13327","2016-08-09 14:59:45",2.4,-0.668,0.544,0.52,"foraging","Foraging","water","underwater","",2016-08-09 14:59:45
5,"5.foraging",25,"25.Foraging","13328","2016-08-09 14:59:45",2.4,-0.632,0.46,0.576,"foraging","Foraging","water","underwater","",2016-08-09 14:59:45
5,"5.foraging",25,"25.Foraging","13329","2016-08-09 14:59:45",2.43,-0.624,0.428,0.672,"foraging","Foraging","water","underwater","",2016-08-09 14:59:45
5,"5.foraging",25,"25.Foraging","13330","2016-08-09 14:59:45",2.43,-0.604,0.368,0.684,"foraging","Foraging","water","underwater","",2016-08-09 14:59:45
5,"5.foraging",25,"25.Foraging","13331","2016-08-09 14:59:45",2.43,-0.596,0.32,0.66,"foraging","Foraging","water","underwater","",2016-08-09 14:59:45
5,"5.foraging",25,"25.Foraging","13332","2016-08-09 14:59:45",2.46,-0.616,0.296,0.636,"foraging","Foraging","water","underwater","",2016-08-09 14:59:45
5,"5.foraging",25,"25.Foraging","13333","2016-08-09 14:59:45",2.46,-0.62,0.328,0.684,"foraging","Foraging","water","underwater","",2016-08-09 14:59:45
5,"5.foraging",25,"25.Foraging","13334","2016-08-09 14:59:45",2.53,-0.6,0.384,0.8,"foraging","Foraging","water","underwater","",2016-08-09 14:59:45
5,"5.foraging",25,"25.Foraging","13335","2016-08-09 14:59:45",2.53,-0.532,0.432,0.836,"foraging","Foraging","water","underwater","",2016-08-09 14:59:45
5,"5.foraging",25,"25.Foraging","13336","2016-08-09 14:59:45",2.53,-0.484,0.46,0.84,"foraging","Foraging","water","underwater","",2016-08-09 14:59:45
5,"5.foraging",25,"25.Foraging","13337","2016-08-09 14:59:45",2.5,-0.524,0.324,0.856,"foraging","Foraging","water","underwater","",2016-08-09 14:59:45
5,"5.foraging",25,"25.Foraging","13338","2016-08-09 14:59:45",2.46,-0.484,0.164,0.784,"foraging","Foraging","water","underwater","",2016-08-09 14:59:45
5,"5.foraging",25,"25.Foraging","13339","2016-08-09 14:59:45",2.43,-0.52,0.12,0.704,"foraging","Foraging","water","underwater","",2016-08-09 14:59:45
5,"5.foraging",25,"25.Foraging","13340","2016-08-09 14:59:45",2.46,-0.612,0.128,0.724,"foraging","Foraging","water","underwater","",2016-08-09 14:59:45
5,"5.foraging",25,"25.Foraging","13341","2016-08-09 14:59:45",2.46,-0.6,0.132,0.752,"foraging","Foraging","water","underwater","",2016-08-09 14:59:45
5,"5.foraging",25,"25.Foraging","13342","2016-08-09 14:59:45",2.46,-0.596,0.096,0.812,"foraging","Foraging","water","underwater","",2016-08-09 14:59:45
5,"5.foraging",25,"25.Foraging","13343","2016-08-09 14:59:46",2.46,-0.576,0.1,0.82,"foraging","Foraging","water","underwater","",2016-08-09 14:59:46
5,"5.foraging",25,"25.Foraging","13344","2016-08-09 14:59:46",2.46,-0.592,0.056,0.76,"foraging","Foraging","water","underwater","",2016-08-09 14:59:46
5,"5.foraging",25,"25.Foraging","13345","2016-08-09 14:59:46",2.46,-0.592,0.02,0.764,"foraging","Foraging","water","underwater","",2016-08-09 14:59:46
5,"5.foraging",25,"25.Foraging","13346","2016-08-09 14:59:46",2.46,-0.58,0.056,0.824,"foraging","Foraging","water","underwater","",2016-08-09 14:59:46
5,"5.foraging",25,"25.Foraging","13347","2016-08-09 14:59:46",2.5,-0.54,0.036,0.864,"foraging","Foraging","water","underwater","",2016-08-09 14:59:46
5,"5.foraging",25,"25.Foraging","13348","2016-08-09 14:59:46",2.53,-0.46,0.06,0.904,"foraging","Foraging","water","underwater","",2016-08-09 14:59:46
5,"5.foraging",25,"25.Foraging","13349","2016-08-09 14:59:46",2.5,-0.412,0.024,0.852,"foraging","Foraging","water","underwater","",2016-08-09 14:59:46
5,"5.foraging",25,"25.Foraging","13350","2016-08-09 14:59:46",2.5,-0.452,-0.132,0.892,"foraging","Foraging","water","underwater","",2016-08-09 14:59:46
5,"5.foraging",25,"25.Foraging","13351","2016-08-09 14:59:46",2.46,-0.428,-0.22,0.9,"foraging","Foraging","water","underwater","",2016-08-09 14:59:46
5,"5.foraging",25,"25.Foraging","13352","2016-08-09 14:59:46",2.43,-0.404,-0.136,0.824,"foraging","Foraging","water","underwater","",2016-08-09 14:59:46
5,"5.foraging",25,"25.Foraging","13353","2016-08-09 14:59:46",2.43,-0.38,-0.08,0.844,"foraging","Foraging","water","underwater","",2016-08-09 14:59:46
5,"5.foraging",25,"25.Foraging","13354","2016-08-09 14:59:46",2.4,-0.428,-0.048,0.868,"foraging","Foraging","water","underwater","",2016-08-09 14:59:46
5,"5.foraging",25,"25.Foraging","13355","2016-08-09 14:59:46",2.4,-0.4,-0.012,0.936,"foraging","Foraging","water","underwater","",2016-08-09 14:59:46
5,"5.foraging",25,"25.Foraging","13356","2016-08-09 14:59:46",2.37,-0.368,0.032,0.948,"foraging","Foraging","water","underwater","",2016-08-09 14:59:46
5,"5.foraging",25,"25.Foraging","13357","2016-08-09 14:59:46",2.37,-0.388,0.048,0.916,"foraging","Foraging","water","underwater","",2016-08-09 14:59:46
5,"5.foraging",25,"25.Foraging","13358","2016-08-09 14:59:46",2.37,-0.344,0.104,0.892,"foraging","Foraging","water","underwater","",2016-08-09 14:59:46
5,"5.foraging",25,"25.Foraging","13359","2016-08-09 14:59:46",2.37,-0.324,0.132,0.884,"foraging","Foraging","water","underwater","",2016-08-09 14:59:46
5,"5.foraging",25,"25.Foraging","13360","2016-08-09 14:59:46",2.37,-0.316,0.144,0.912,"foraging","Foraging","water","underwater","",2016-08-09 14:59:46
5,"5.foraging",25,"25.Foraging","13361","2016-08-09 14:59:46",2.37,-0.296,0.148,0.896,"foraging","Foraging","water","underwater","",2016-08-09 14:59:46
5,"5.foraging",25,"25.Foraging","13362","2016-08-09 14:59:46",2.37,-0.168,0.196,0.904,"foraging","Foraging","water","underwater","",2016-08-09 14:59:46
5,"5.foraging",25,"25.Foraging","13363","2016-08-09 14:59:47",2.37,-0.232,0.284,0.9,"foraging","Foraging","water","underwater","",2016-08-09 14:59:47
5,"5.foraging",25,"25.Foraging","13364","2016-08-09 14:59:47",2.37,-0.324,0.312,0.896,"foraging","Foraging","water","underwater","",2016-08-09 14:59:47
5,"5.foraging",25,"25.Foraging","13365","2016-08-09 14:59:47",2.37,-0.34,0.348,0.868,"foraging","Foraging","water","underwater","",2016-08-09 14:59:47
5,"5.foraging",25,"25.Foraging","13366","2016-08-09 14:59:47",2.37,-0.288,0.42,0.86,"foraging","Foraging","water","underwater","",2016-08-09 14:59:47
5,"5.foraging",25,"25.Foraging","13367","2016-08-09 14:59:47",2.37,-0.22,0.444,0.88,"foraging","Foraging","water","underwater","",2016-08-09 14:59:47
5,"5.foraging",25,"25.Foraging","13368","2016-08-09 14:59:47",2.37,-0.192,0.42,0.876,"foraging","Foraging","water","underwater","",2016-08-09 14:59:47
5,"5.foraging",25,"25.Foraging","13369","2016-08-09 14:59:47",2.37,-0.228,0.408,0.864,"foraging","Foraging","water","underwater","",2016-08-09 14:59:47
5,"5.foraging",25,"25.Foraging","13370","2016-08-09 14:59:47",2.37,-0.24,0.432,0.864,"foraging","Foraging","water","underwater","",2016-08-09 14:59:47
5,"5.foraging",25,"25.Foraging","13371","2016-08-09 14:59:47",2.37,-0.208,0.448,0.868,"foraging","Foraging","water","underwater","",2016-08-09 14:59:47
5,"5.foraging",25,"25.Foraging","13372","2016-08-09 14:59:47",2.37,-0.168,0.448,0.9,"foraging","Foraging","water","underwater","",2016-08-09 14:59:47
5,"5.foraging",25,"25.Foraging","13373","2016-08-09 14:59:47",2.37,-0.132,0.468,0.904,"foraging","Foraging","water","underwater","",2016-08-09 14:59:47
5,"5.foraging",25,"25.Foraging","13374","2016-08-09 14:59:47",2.37,-0.064,0.54,0.884,"foraging","Foraging","water","underwater","",2016-08-09 14:59:47
5,"5.foraging",25,"25.Foraging","13375","2016-08-09 14:59:47",2.37,-0.124,0.604,0.912,"foraging","Foraging","water","underwater","",2016-08-09 14:59:47
5,"5.foraging",25,"25.Foraging","13376","2016-08-09 14:59:47",2.34,-0.16,0.544,0.892,"foraging","Foraging","water","underwater","",2016-08-09 14:59:47
5,"5.foraging",25,"25.Foraging","13377","2016-08-09 14:59:47",2.31,-0.112,0.452,0.868,"foraging","Foraging","water","underwater","",2016-08-09 14:59:47
5,"5.foraging",25,"25.Foraging","13378","2016-08-09 14:59:47",2.25,-0.04,0.376,0.836,"foraging","Foraging","water","underwater","",2016-08-09 14:59:47
5,"5.foraging",25,"25.Foraging","13379","2016-08-09 14:59:47",2.21,-0.068,0.396,0.828,"foraging","Foraging","water","underwater","",2016-08-09 14:59:47
5,"5.foraging",25,"25.Foraging","13380","2016-08-09 14:59:47",2.25,-0.14,0.312,0.828,"foraging","Foraging","water","underwater","",2016-08-09 14:59:47
5,"5.foraging",25,"25.Foraging","13381","2016-08-09 14:59:47",2.21,-0.156,0.312,0.848,"foraging","Foraging","water","underwater","",2016-08-09 14:59:47
5,"5.foraging",25,"25.Foraging","13382","2016-08-09 14:59:47",2.21,-0.172,0.416,0.872,"foraging","Foraging","water","underwater","",2016-08-09 14:59:47
5,"5.foraging",25,"25.Foraging","13383","2016-08-09 14:59:48",2.25,-0.168,0.432,0.888,"foraging","Foraging","water","underwater","",2016-08-09 14:59:48
5,"5.foraging",25,"25.Foraging","13384","2016-08-09 14:59:48",2.21,-0.096,0.44,0.9,"foraging","Foraging","water","underwater","",2016-08-09 14:59:48
5,"5.foraging",25,"25.Foraging","13385","2016-08-09 14:59:48",2.18,-0.072,0.412,0.888,"foraging","Foraging","water","underwater","",2016-08-09 14:59:48
5,"5.foraging",25,"25.Foraging","13386","2016-08-09 14:59:48",2.18,-0.08,0.4,0.884,"foraging","Foraging","water","underwater","",2016-08-09 14:59:48
5,"5.foraging",25,"25.Foraging","13387","2016-08-09 14:59:48",2.21,-0.072,0.404,0.868,"foraging","Foraging","water","underwater","",2016-08-09 14:59:48
5,"5.foraging",25,"25.Foraging","13388","2016-08-09 14:59:48",2.18,-0.088,0.452,0.888,"foraging","Foraging","water","underwater","",2016-08-09 14:59:48
5,"5.foraging",25,"25.Foraging","13389","2016-08-09 14:59:48",2.18,-0.104,0.472,0.88,"foraging","Foraging","water","underwater","",2016-08-09 14:59:48
5,"5.foraging",25,"25.Foraging","13390","2016-08-09 14:59:48",2.18,-0.052,0.46,0.872,"foraging","Foraging","water","underwater","",2016-08-09 14:59:48
5,"5.foraging",25,"25.Foraging","13391","2016-08-09 14:59:48",2.15,-0.032,0.472,0.844,"foraging","Foraging","water","underwater","",2016-08-09 14:59:48
5,"5.foraging",25,"25.Foraging","13392","2016-08-09 14:59:48",2.15,-0.048,0.46,0.804,"foraging","Foraging","water","underwater","",2016-08-09 14:59:48
5,"5.foraging",25,"25.Foraging","13393","2016-08-09 14:59:48",2.15,-0.06,0.532,0.76,"foraging","Foraging","water","underwater","",2016-08-09 14:59:48
5,"5.foraging",25,"25.Foraging","13394","2016-08-09 14:59:48",2.15,-0.036,0.604,0.728,"foraging","Foraging","water","underwater","",2016-08-09 14:59:48
5,"5.foraging",25,"25.Foraging","13395","2016-08-09 14:59:48",2.15,-0.008,0.676,0.716,"foraging","Foraging","water","underwater","",2016-08-09 14:59:48
5,"5.foraging",25,"25.Foraging","13396","2016-08-09 14:59:48",2.15,-0.008,0.708,0.676,"foraging","Foraging","water","underwater","",2016-08-09 14:59:48
5,"5.foraging",25,"25.Foraging","13397","2016-08-09 14:59:48",2.15,-0.012,0.736,0.636,"foraging","Foraging","water","underwater","",2016-08-09 14:59:48
5,"5.foraging",25,"25.Foraging","13398","2016-08-09 14:59:48",2.18,0,0.792,0.6,"foraging","Foraging","water","underwater","",2016-08-09 14:59:48
5,"5.foraging",25,"25.Foraging","13399","2016-08-09 14:59:48",2.18,0,0.828,0.532,"foraging","Foraging","water","underwater","",2016-08-09 14:59:48
5,"5.foraging",25,"25.Foraging","13400","2016-08-09 14:59:48",2.18,0.064,0.872,0.508,"foraging","Foraging","water","underwater","",2016-08-09 14:59:48
5,"5.foraging",25,"25.Foraging","13401","2016-08-09 14:59:48",2.18,0.116,0.936,0.476,"foraging","Foraging","water","underwater","",2016-08-09 14:59:48
5,"5.foraging",25,"25.Foraging","13402","2016-08-09 14:59:48",2.21,0.08,0.928,0.48,"foraging","Foraging","water","underwater","",2016-08-09 14:59:48
5,"5.foraging",25,"25.Foraging","13403","2016-08-09 14:59:49",2.21,0.12,0.816,0.508,"foraging","Foraging","water","underwater","",2016-08-09 14:59:49
5,"5.foraging",25,"25.Foraging","13404","2016-08-09 14:59:49",2.25,0.248,0.772,0.512,"foraging","Foraging","water","underwater","",2016-08-09 14:59:49
5,"5.foraging",25,"25.Foraging","13405","2016-08-09 14:59:49",2.25,0.364,0.78,0.512,"foraging","Foraging","water","underwater","",2016-08-09 14:59:49
5,"5.foraging",25,"25.Foraging","13406","2016-08-09 14:59:49",2.25,0.372,0.976,0.412,"foraging","Foraging","water","underwater","",2016-08-09 14:59:49
5,"5.foraging",25,"25.Foraging","13407","2016-08-09 14:59:49",2.18,0.348,0.964,0.388,"foraging","Foraging","water","underwater","",2016-08-09 14:59:49
5,"5.foraging",25,"25.Foraging","13408","2016-08-09 14:59:49",2.12,0.34,1.104,0.248,"foraging","Foraging","water","underwater","",2016-08-09 14:59:49
5,"5.foraging",25,"25.Foraging","13409","2016-08-09 14:59:49",2.06,0.276,1.072,0.092,"foraging","Foraging","water","underwater","",2016-08-09 14:59:49
5,"5.foraging",25,"25.Foraging","13410","2016-08-09 14:59:49",2.03,0.248,1.164,0,"foraging","Foraging","water","underwater","",2016-08-09 14:59:49
5,"5.foraging",25,"25.Foraging","13411","2016-08-09 14:59:49",2.03,0.204,1.068,0.024,"foraging","Foraging","water","underwater","",2016-08-09 14:59:49
5,"5.foraging",25,"25.Foraging","13412","2016-08-09 14:59:49",2.03,0.176,1.052,0,"foraging","Foraging","water","underwater","",2016-08-09 14:59:49
5,"5.foraging",25,"25.Foraging","13413","2016-08-09 14:59:49",2.03,0.164,1.084,-0.036,"foraging","Foraging","water","underwater","",2016-08-09 14:59:49
5,"5.foraging",25,"25.Foraging","13414","2016-08-09 14:59:49",2,0.152,1.056,-0.052,"foraging","Foraging","water","underwater","",2016-08-09 14:59:49
5,"5.foraging",25,"25.Foraging","13415","2016-08-09 14:59:49",1.96,0.12,1.004,-0.024,"foraging","Foraging","water","underwater","",2016-08-09 14:59:49
5,"5.foraging",25,"25.Foraging","13416","2016-08-09 14:59:49",1.96,0.04,0.984,-0.052,"foraging","Foraging","water","underwater","",2016-08-09 14:59:49
5,"5.foraging",25,"25.Foraging","13417","2016-08-09 14:59:49",1.96,0.028,0.96,0.036,"foraging","Foraging","water","underwater","",2016-08-09 14:59:49
5,"5.foraging",25,"25.Foraging","13418","2016-08-09 14:59:49",1.96,-0.076,0.968,0.052,"foraging","Foraging","water","underwater","",2016-08-09 14:59:49
5,"5.foraging",25,"25.Foraging","13419","2016-08-09 14:59:49",1.96,-0.128,0.892,0.108,"foraging","Foraging","water","underwater","",2016-08-09 14:59:49
5,"5.foraging",25,"25.Foraging","13420","2016-08-09 14:59:49",2,-0.204,0.848,0.196,"foraging","Foraging","water","underwater","",2016-08-09 14:59:49
5,"5.foraging",25,"25.Foraging","13421","2016-08-09 14:59:49",2,-0.248,0.824,0.292,"foraging","Foraging","water","underwater","",2016-08-09 14:59:49
5,"5.foraging",25,"25.Foraging","13422","2016-08-09 14:59:49",2.03,-0.284,0.772,0.276,"foraging","Foraging","water","underwater","",2016-08-09 14:59:49
