"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
5,"5.still",25,"25.Resting","36138","2016-08-09 09:07:39",0.62,-0.2,-0.876,0.428,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36140","2016-08-09 09:07:39",0.62,-0.212,-0.864,0.416,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36142","2016-08-09 09:07:39",0.62,-0.212,-0.88,0.408,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36144","2016-08-09 09:07:39",0.62,-0.2,-0.872,0.412,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36146","2016-08-09 09:07:39",0.62,-0.216,-0.88,0.412,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36148","2016-08-09 09:07:39",0.62,-0.224,-0.88,0.412,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36150","2016-08-09 09:07:39",0.62,-0.204,-0.876,0.416,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36152","2016-08-09 09:07:39",0.62,-0.204,-0.884,0.408,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36154","2016-08-09 09:07:39",0.62,-0.204,-0.884,0.404,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36156","2016-08-09 09:07:39",0.62,-0.208,-0.888,0.4,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36158","2016-08-09 09:07:39",0.62,-0.196,-0.888,0.404,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36160","2016-08-09 09:07:39",0.62,-0.192,-0.892,0.404,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36162","2016-08-09 09:07:39",0.62,-0.196,-0.884,0.404,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36164","2016-08-09 09:07:39",0.62,-0.184,-0.876,0.42,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36166","2016-08-09 09:07:39",0.62,-0.184,-0.864,0.424,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36168","2016-08-09 09:07:39",0.62,-0.184,-0.86,0.42,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36170","2016-08-09 09:07:39",0.62,-0.176,-0.86,0.416,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36172","2016-08-09 09:07:39",0.62,-0.176,-0.852,0.42,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36174","2016-08-09 09:07:39",0.62,-0.18,-0.84,0.432,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36176","2016-08-09 09:07:39",0.62,-0.192,-0.864,0.424,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36178","2016-08-09 09:07:39",0.62,-0.192,-0.868,0.408,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36180","2016-08-09 09:07:39",0.62,-0.184,-0.864,0.416,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36182","2016-08-09 09:07:39",0.62,-0.184,-0.86,0.428,"still","Resting","water","surface","",2016-08-09 09:07:39
5,"5.still",25,"25.Resting","36184","2016-08-09 09:07:40",0.62,-0.18,-0.864,0.432,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36186","2016-08-09 09:07:40",0.62,-0.176,-0.864,0.436,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36188","2016-08-09 09:07:40",0.62,-0.176,-0.84,0.448,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36190","2016-08-09 09:07:40",0.62,-0.176,-0.824,0.44,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36192","2016-08-09 09:07:40",0.62,-0.18,-0.84,0.444,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36194","2016-08-09 09:07:40",0.62,-0.192,-0.864,0.44,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36196","2016-08-09 09:07:40",0.62,-0.2,-0.872,0.424,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36198","2016-08-09 09:07:40",0.62,-0.2,-0.876,0.416,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36200","2016-08-09 09:07:40",0.62,-0.208,-0.884,0.416,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36202","2016-08-09 09:07:40",0.62,-0.208,-0.896,0.4,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36204","2016-08-09 09:07:40",0.62,-0.216,-0.896,0.384,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36206","2016-08-09 09:07:40",0.62,-0.212,-0.9,0.392,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36208","2016-08-09 09:07:40",0.62,-0.208,-0.9,0.396,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36210","2016-08-09 09:07:40",0.62,-0.192,-0.912,0.412,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36212","2016-08-09 09:07:40",0.62,-0.172,-0.908,0.428,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36214","2016-08-09 09:07:40",0.62,-0.148,-0.88,0.42,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36216","2016-08-09 09:07:40",0.62,-0.132,-0.884,0.436,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36218","2016-08-09 09:07:40",0.62,-0.132,-0.868,0.444,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36220","2016-08-09 09:07:40",0.62,-0.144,-0.86,0.444,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36222","2016-08-09 09:07:40",0.62,-0.16,-0.86,0.44,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36224","2016-08-09 09:07:40",0.62,-0.164,-0.872,0.428,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36226","2016-08-09 09:07:40",0.62,-0.16,-0.888,0.428,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36228","2016-08-09 09:07:40",0.62,-0.172,-0.892,0.44,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36230","2016-08-09 09:07:40",0.62,-0.18,-0.884,0.432,"still","Resting","water","surface","",2016-08-09 09:07:40
5,"5.still",25,"25.Resting","36232","2016-08-09 09:07:41",0.62,-0.18,-0.88,0.424,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36234","2016-08-09 09:07:41",0.62,-0.188,-0.888,0.428,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36236","2016-08-09 09:07:41",0.62,-0.188,-0.872,0.44,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36238","2016-08-09 09:07:41",0.62,-0.18,-0.864,0.444,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36240","2016-08-09 09:07:41",0.62,-0.188,-0.876,0.436,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36242","2016-08-09 09:07:41",0.62,-0.184,-0.864,0.436,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36244","2016-08-09 09:07:41",0.62,-0.184,-0.876,0.456,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36246","2016-08-09 09:07:41",0.62,-0.18,-0.872,0.46,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36248","2016-08-09 09:07:41",0.62,-0.176,-0.856,0.46,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36250","2016-08-09 09:07:41",0.62,-0.164,-0.832,0.464,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36252","2016-08-09 09:07:41",0.62,-0.156,-0.832,0.476,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36254","2016-08-09 09:07:41",0.62,-0.152,-0.84,0.488,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36256","2016-08-09 09:07:41",0.62,-0.148,-0.836,0.48,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36258","2016-08-09 09:07:41",0.62,-0.152,-0.824,0.492,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36260","2016-08-09 09:07:41",0.62,-0.144,-0.812,0.508,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36262","2016-08-09 09:07:41",0.62,-0.144,-0.804,0.512,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36264","2016-08-09 09:07:41",0.59,-0.14,-0.796,0.52,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36266","2016-08-09 09:07:41",0.59,-0.14,-0.792,0.524,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36268","2016-08-09 09:07:41",0.62,-0.152,-0.796,0.516,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36270","2016-08-09 09:07:41",0.62,-0.152,-0.816,0.52,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36272","2016-08-09 09:07:41",0.62,-0.156,-0.828,0.508,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36274","2016-08-09 09:07:41",0.62,-0.152,-0.82,0.504,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36276","2016-08-09 09:07:41",0.62,-0.156,-0.796,0.512,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36278","2016-08-09 09:07:41",0.62,-0.156,-0.8,0.52,"still","Resting","water","surface","",2016-08-09 09:07:41
5,"5.still",25,"25.Resting","36280","2016-08-09 09:07:42",0.62,-0.164,-0.792,0.524,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36282","2016-08-09 09:07:42",0.59,-0.16,-0.788,0.532,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36284","2016-08-09 09:07:42",0.62,-0.164,-0.788,0.544,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36286","2016-08-09 09:07:42",0.59,-0.164,-0.792,0.548,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36288","2016-08-09 09:07:42",0.59,-0.156,-0.796,0.528,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36290","2016-08-09 09:07:42",0.59,-0.152,-0.8,0.528,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36292","2016-08-09 09:07:42",0.59,-0.152,-0.796,0.528,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36294","2016-08-09 09:07:42",0.59,-0.164,-0.784,0.528,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36296","2016-08-09 09:07:42",0.62,-0.152,-0.788,0.528,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36298","2016-08-09 09:07:42",0.59,-0.16,-0.784,0.528,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36300","2016-08-09 09:07:42",0.59,-0.156,-0.772,0.536,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36302","2016-08-09 09:07:42",0.62,-0.16,-0.784,0.532,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36304","2016-08-09 09:07:42",0.62,-0.172,-0.792,0.54,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36306","2016-08-09 09:07:42",0.62,-0.172,-0.788,0.532,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36308","2016-08-09 09:07:42",0.62,-0.164,-0.796,0.532,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36310","2016-08-09 09:07:42",0.62,-0.164,-0.804,0.536,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36312","2016-08-09 09:07:42",0.62,-0.18,-0.804,0.544,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36314","2016-08-09 09:07:42",0.62,-0.176,-0.82,0.536,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36316","2016-08-09 09:07:42",0.62,-0.176,-0.828,0.52,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36318","2016-08-09 09:07:42",0.62,-0.164,-0.836,0.528,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36320","2016-08-09 09:07:42",0.62,-0.148,-0.812,0.52,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36322","2016-08-09 09:07:42",0.62,-0.144,-0.8,0.52,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36324","2016-08-09 09:07:42",0.62,-0.156,-0.816,0.52,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36326","2016-08-09 09:07:42",0.62,-0.156,-0.828,0.52,"still","Resting","water","surface","",2016-08-09 09:07:42
5,"5.still",25,"25.Resting","36328","2016-08-09 09:07:43",0.62,-0.144,-0.828,0.516,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36330","2016-08-09 09:07:43",0.62,-0.152,-0.82,0.528,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36332","2016-08-09 09:07:43",0.62,-0.144,-0.82,0.524,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36334","2016-08-09 09:07:43",0.62,-0.132,-0.808,0.528,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36336","2016-08-09 09:07:43",0.62,-0.124,-0.8,0.528,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36338","2016-08-09 09:07:43",0.62,-0.128,-0.808,0.536,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36340","2016-08-09 09:07:43",0.62,-0.116,-0.8,0.544,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36342","2016-08-09 09:07:43",0.62,-0.128,-0.792,0.544,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36344","2016-08-09 09:07:43",0.62,-0.128,-0.792,0.536,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36346","2016-08-09 09:07:43",0.62,-0.124,-0.804,0.524,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36348","2016-08-09 09:07:43",0.62,-0.124,-0.816,0.512,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36350","2016-08-09 09:07:43",0.62,-0.128,-0.832,0.5,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36352","2016-08-09 09:07:43",0.62,-0.144,-0.844,0.492,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36354","2016-08-09 09:07:43",0.62,-0.16,-0.844,0.48,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36356","2016-08-09 09:07:43",0.62,-0.16,-0.844,0.476,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36358","2016-08-09 09:07:43",0.62,-0.164,-0.832,0.46,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36360","2016-08-09 09:07:43",0.62,-0.168,-0.832,0.452,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36362","2016-08-09 09:07:43",0.62,-0.172,-0.848,0.452,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36364","2016-08-09 09:07:43",0.62,-0.164,-0.86,0.432,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36366","2016-08-09 09:07:43",0.62,-0.18,-0.872,0.416,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36368","2016-08-09 09:07:43",0.62,-0.188,-0.876,0.416,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36370","2016-08-09 09:07:43",0.62,-0.168,-0.888,0.404,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36372","2016-08-09 09:07:43",0.62,-0.164,-0.9,0.388,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36374","2016-08-09 09:07:43",0.62,-0.164,-0.904,0.396,"still","Resting","water","surface","",2016-08-09 09:07:43
5,"5.still",25,"25.Resting","36376","2016-08-09 09:07:44",0.62,-0.18,-0.888,0.408,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36378","2016-08-09 09:07:44",0.62,-0.192,-0.888,0.396,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36380","2016-08-09 09:07:44",0.62,-0.204,-0.896,0.392,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36382","2016-08-09 09:07:44",0.62,-0.204,-0.908,0.392,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36384","2016-08-09 09:07:44",0.62,-0.196,-0.9,0.376,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36386","2016-08-09 09:07:44",0.62,-0.196,-0.908,0.372,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36388","2016-08-09 09:07:44",0.62,-0.196,-0.908,0.38,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36390","2016-08-09 09:07:44",0.62,-0.192,-0.912,0.388,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36392","2016-08-09 09:07:44",0.62,-0.2,-0.916,0.368,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36394","2016-08-09 09:07:44",0.62,-0.212,-0.908,0.368,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36396","2016-08-09 09:07:44",0.62,-0.204,-0.908,0.376,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36398","2016-08-09 09:07:44",0.62,-0.196,-0.896,0.38,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36400","2016-08-09 09:07:44",0.62,-0.196,-0.892,0.372,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36402","2016-08-09 09:07:44",0.62,-0.2,-0.892,0.368,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36404","2016-08-09 09:07:44",0.62,-0.204,-0.892,0.368,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36406","2016-08-09 09:07:44",0.62,-0.2,-0.884,0.372,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36408","2016-08-09 09:07:44",0.62,-0.216,-0.884,0.376,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36410","2016-08-09 09:07:44",0.62,-0.204,-0.892,0.372,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36412","2016-08-09 09:07:44",0.62,-0.2,-0.888,0.372,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36414","2016-08-09 09:07:44",0.62,-0.212,-0.9,0.372,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36416","2016-08-09 09:07:44",0.62,-0.208,-0.896,0.372,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36418","2016-08-09 09:07:44",0.62,-0.204,-0.904,0.384,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36420","2016-08-09 09:07:44",0.62,-0.2,-0.9,0.384,"still","Resting","water","surface","",2016-08-09 09:07:44
5,"5.still",25,"25.Resting","36422","2016-08-09 09:07:45",0.62,-0.204,-0.888,0.38,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36424","2016-08-09 09:07:45",0.62,-0.192,-0.88,0.396,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36426","2016-08-09 09:07:45",0.62,-0.192,-0.884,0.388,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36428","2016-08-09 09:07:45",0.62,-0.212,-0.88,0.388,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36430","2016-08-09 09:07:45",0.62,-0.212,-0.892,0.4,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36432","2016-08-09 09:07:45",0.62,-0.224,-0.888,0.392,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36434","2016-08-09 09:07:45",0.62,-0.212,-0.888,0.392,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36436","2016-08-09 09:07:45",0.62,-0.208,-0.876,0.4,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36438","2016-08-09 09:07:45",0.62,-0.2,-0.868,0.4,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36440","2016-08-09 09:07:45",0.62,-0.196,-0.872,0.42,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36442","2016-08-09 09:07:45",0.62,-0.192,-0.864,0.42,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36444","2016-08-09 09:07:45",0.62,-0.192,-0.872,0.436,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36446","2016-08-09 09:07:45",0.62,-0.192,-0.876,0.432,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36448","2016-08-09 09:07:45",0.62,-0.188,-0.872,0.448,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36450","2016-08-09 09:07:45",0.62,-0.184,-0.876,0.44,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36452","2016-08-09 09:07:45",0.62,-0.192,-0.872,0.432,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36454","2016-08-09 09:07:45",0.62,-0.192,-0.876,0.432,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36456","2016-08-09 09:07:45",0.62,-0.196,-0.864,0.44,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36458","2016-08-09 09:07:45",0.62,-0.188,-0.86,0.444,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36460","2016-08-09 09:07:45",0.62,-0.196,-0.848,0.46,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36462","2016-08-09 09:07:45",0.62,-0.196,-0.852,0.456,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36464","2016-08-09 09:07:45",0.62,-0.196,-0.84,0.464,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36466","2016-08-09 09:07:45",0.62,-0.176,-0.828,0.476,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36468","2016-08-09 09:07:45",0.62,-0.164,-0.808,0.5,"still","Resting","water","surface","",2016-08-09 09:07:45
5,"5.still",25,"25.Resting","36470","2016-08-09 09:07:46",0.62,-0.164,-0.792,0.52,"still","Resting","water","surface","",2016-08-09 09:07:46
5,"5.still",25,"25.Resting","36472","2016-08-09 09:07:46",0.62,-0.148,-0.792,0.524,"still","Resting","water","surface","",2016-08-09 09:07:46
5,"5.still",25,"25.Resting","36474","2016-08-09 09:07:46",0.62,-0.128,-0.772,0.54,"still","Resting","water","surface","",2016-08-09 09:07:46
5,"5.still",25,"25.Resting","36476","2016-08-09 09:07:46",0.62,-0.14,-0.772,0.552,"still","Resting","water","surface","",2016-08-09 09:07:46
5,"5.still",25,"25.Resting","36478","2016-08-09 09:07:46",0.62,-0.132,-0.752,0.556,"still","Resting","water","surface","",2016-08-09 09:07:46
5,"5.still",25,"25.Resting","36480","2016-08-09 09:07:46",0.62,-0.12,-0.752,0.568,"still","Resting","water","surface","",2016-08-09 09:07:46
5,"5.still",25,"25.Resting","36482","2016-08-09 09:07:46",0.62,-0.116,-0.764,0.568,"still","Resting","water","surface","",2016-08-09 09:07:46
5,"5.still",25,"25.Resting","36484","2016-08-09 09:07:46",0.62,-0.128,-0.78,0.556,"still","Resting","water","surface","",2016-08-09 09:07:46
5,"5.still",25,"25.Resting","36486","2016-08-09 09:07:46",0.62,-0.136,-0.776,0.544,"still","Resting","water","surface","",2016-08-09 09:07:46
5,"5.still",25,"25.Resting","36488","2016-08-09 09:07:46",0.62,-0.136,-0.792,0.536,"still","Resting","water","surface","",2016-08-09 09:07:46
5,"5.still",25,"25.Resting","36490","2016-08-09 09:07:46",0.62,-0.132,-0.824,0.516,"still","Resting","water","surface","",2016-08-09 09:07:46
5,"5.still",25,"25.Resting","36492","2016-08-09 09:07:46",0.62,-0.136,-0.824,0.528,"still","Resting","water","surface","",2016-08-09 09:07:46
5,"5.still",25,"25.Resting","36494","2016-08-09 09:07:46",0.62,-0.14,-0.828,0.508,"still","Resting","water","surface","",2016-08-09 09:07:46
5,"5.still",25,"25.Resting","36496","2016-08-09 09:07:46",0.62,-0.136,-0.836,0.496,"still","Resting","water","surface","",2016-08-09 09:07:46
5,"5.still",25,"25.Resting","36498","2016-08-09 09:07:46",0.62,-0.136,-0.84,0.48,"still","Resting","water","surface","",2016-08-09 09:07:46
5,"5.still",25,"25.Resting","36500","2016-08-09 09:07:46",0.62,-0.14,-0.872,0.464,"still","Resting","water","surface","",2016-08-09 09:07:46
5,"5.still",25,"25.Resting","36502","2016-08-09 09:07:46",0.62,-0.148,-0.896,0.452,"still","Resting","water","surface","",2016-08-09 09:07:46
