"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
3,"3.holdntear",30,"30.Foraging","56915","2016-08-09 09:30:26",0.75,0.804,-0.152,0.5,"holdntear","Foraging","water","surface","",2016-08-09 09:30:26
3,"3.holdntear",30,"30.Foraging","56916","2016-08-09 09:30:26",0.75,0.808,-0.156,0.496,"holdntear","Foraging","water","surface","",2016-08-09 09:30:26
3,"3.holdntear",30,"30.Foraging","56917","2016-08-09 09:30:26",0.75,0.836,-0.124,0.508,"holdntear","Foraging","water","surface","",2016-08-09 09:30:26
3,"3.holdntear",30,"30.Foraging","56918","2016-08-09 09:30:26",0.75,0.868,-0.052,0.548,"holdntear","Foraging","water","surface","",2016-08-09 09:30:26
3,"3.holdntear",30,"30.Foraging","56919","2016-08-09 09:30:26",0.75,0.852,-0.028,0.528,"holdntear","Foraging","water","surface","",2016-08-09 09:30:26
3,"3.holdntear",30,"30.Foraging","56920","2016-08-09 09:30:26",0.75,0.848,-0.02,0.508,"holdntear","Foraging","water","surface","",2016-08-09 09:30:26
3,"3.holdntear",30,"30.Foraging","56921","2016-08-09 09:30:26",0.71,0.788,0.044,0.528,"holdntear","Foraging","water","surface","",2016-08-09 09:30:26
3,"3.holdntear",30,"30.Foraging","56922","2016-08-09 09:30:26",0.75,0.812,0.04,0.536,"holdntear","Foraging","water","surface","",2016-08-09 09:30:26
3,"3.holdntear",30,"30.Foraging","56923","2016-08-09 09:30:26",0.71,0.796,-0.028,0.508,"holdntear","Foraging","water","surface","",2016-08-09 09:30:26
3,"3.holdntear",30,"30.Foraging","56924","2016-08-09 09:30:26",0.71,0.8,0.04,0.464,"holdntear","Foraging","water","surface","",2016-08-09 09:30:26
3,"3.holdntear",30,"30.Foraging","56925","2016-08-09 09:30:26",0.75,0.752,0.08,0.464,"holdntear","Foraging","water","surface","",2016-08-09 09:30:26
3,"3.holdntear",30,"30.Foraging","56926","2016-08-09 09:30:26",0.75,0.736,0.128,0.528,"holdntear","Foraging","water","surface","",2016-08-09 09:30:26
3,"3.holdntear",30,"30.Foraging","56927","2016-08-09 09:30:26",0.75,0.752,0.124,0.54,"holdntear","Foraging","water","surface","",2016-08-09 09:30:26
3,"3.holdntear",30,"30.Foraging","56928","2016-08-09 09:30:26",0.75,0.752,0.144,0.52,"holdntear","Foraging","water","surface","",2016-08-09 09:30:26
3,"3.holdntear",30,"30.Foraging","56929","2016-08-09 09:30:26",0.75,0.748,0.076,0.432,"holdntear","Foraging","water","surface","",2016-08-09 09:30:26
3,"3.holdntear",30,"30.Foraging","56930","2016-08-09 09:30:26",0.78,0.776,0.012,0.36,"holdntear","Foraging","water","surface","",2016-08-09 09:30:26
3,"3.holdntear",30,"30.Foraging","56931","2016-08-09 09:30:26",0.78,0.864,0.02,0.384,"holdntear","Foraging","water","surface","",2016-08-09 09:30:26
3,"3.holdntear",30,"30.Foraging","56932","2016-08-09 09:30:26",0.81,0.884,-0.08,0.404,"holdntear","Foraging","water","surface","",2016-08-09 09:30:26
3,"3.holdntear",30,"30.Foraging","56933","2016-08-09 09:30:26",0.81,0.932,-0.108,0.392,"holdntear","Foraging","water","surface","",2016-08-09 09:30:26
3,"3.holdntear",30,"30.Foraging","56934","2016-08-09 09:30:26",0.81,1,-0.068,0.424,"holdntear","Foraging","water","surface","",2016-08-09 09:30:26
3,"3.holdntear",30,"30.Foraging","56935","2016-08-09 09:30:27",0.81,1.04,-0.092,0.44,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56936","2016-08-09 09:30:27",0.81,1.064,-0.06,0.42,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56937","2016-08-09 09:30:27",0.81,1.064,-0.016,0.356,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56938","2016-08-09 09:30:27",0.81,1.056,0.02,0.344,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56939","2016-08-09 09:30:27",0.81,1.032,0.012,0.288,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56940","2016-08-09 09:30:27",0.81,1.032,0.008,0.276,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56941","2016-08-09 09:30:27",0.81,1.028,-0.024,0.244,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56942","2016-08-09 09:30:27",0.78,1.032,-0.04,0.2,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56943","2016-08-09 09:30:27",0.78,1.032,-0.02,0.192,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56944","2016-08-09 09:30:27",0.78,1.02,-0.008,0.216,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56945","2016-08-09 09:30:27",0.78,0.988,0.016,0.26,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56946","2016-08-09 09:30:27",0.75,0.952,0.008,0.264,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56947","2016-08-09 09:30:27",0.75,0.912,0.004,0.28,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56948","2016-08-09 09:30:27",0.75,0.892,0.092,0.292,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56949","2016-08-09 09:30:27",0.71,0.908,0.08,0.304,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56950","2016-08-09 09:30:27",0.71,0.908,0.116,0.316,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56951","2016-08-09 09:30:27",0.71,0.864,0.076,0.392,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56952","2016-08-09 09:30:27",0.71,0.824,0.116,0.4,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56953","2016-08-09 09:30:27",0.68,0.808,0.084,0.388,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56954","2016-08-09 09:30:27",0.71,0.776,0.124,0.432,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56955","2016-08-09 09:30:27",0.68,0.792,0.108,0.428,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56956","2016-08-09 09:30:27",0.68,0.804,0.104,0.452,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56957","2016-08-09 09:30:27",0.71,0.828,0.088,0.496,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56958","2016-08-09 09:30:27",0.71,0.84,0.088,0.476,"holdntear","Foraging","water","surface","",2016-08-09 09:30:27
3,"3.holdntear",30,"30.Foraging","56959","2016-08-09 09:30:28",0.71,0.84,0.104,0.464,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56960","2016-08-09 09:30:28",0.75,0.844,0.06,0.46,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56961","2016-08-09 09:30:28",0.75,0.868,0.052,0.444,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56962","2016-08-09 09:30:28",0.75,0.868,0.052,0.432,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56963","2016-08-09 09:30:28",0.78,0.892,0.024,0.416,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56964","2016-08-09 09:30:28",0.75,0.916,0.012,0.432,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56965","2016-08-09 09:30:28",0.78,0.928,0.008,0.436,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56966","2016-08-09 09:30:28",0.78,0.908,0.008,0.412,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56967","2016-08-09 09:30:28",0.78,0.888,0,0.44,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56968","2016-08-09 09:30:28",0.81,0.852,0.04,0.444,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56969","2016-08-09 09:30:28",0.78,0.92,-0.004,0.392,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56970","2016-08-09 09:30:28",0.78,0.924,-0.06,0.356,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56971","2016-08-09 09:30:28",0.81,0.936,-0.016,0.408,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56972","2016-08-09 09:30:28",0.81,0.944,-0.072,0.404,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56973","2016-08-09 09:30:28",0.81,0.96,-0.112,0.38,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56974","2016-08-09 09:30:28",0.81,0.948,-0.068,0.416,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56975","2016-08-09 09:30:28",0.81,0.928,-0.02,0.396,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56976","2016-08-09 09:30:28",0.84,0.912,-0.048,0.412,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56977","2016-08-09 09:30:28",0.81,0.924,-0.068,0.404,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56978","2016-08-09 09:30:28",0.84,0.968,-0.084,0.4,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56979","2016-08-09 09:30:28",0.84,0.948,0,0.372,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56980","2016-08-09 09:30:28",0.84,0.948,0.024,0.384,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56981","2016-08-09 09:30:28",0.84,0.944,-0.024,0.384,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56982","2016-08-09 09:30:28",0.84,0.956,0.04,0.304,"holdntear","Foraging","water","surface","",2016-08-09 09:30:28
3,"3.holdntear",30,"30.Foraging","56983","2016-08-09 09:30:29",0.84,0.884,0.188,0.296,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","56984","2016-08-09 09:30:29",0.84,0.96,0.112,0.332,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","56985","2016-08-09 09:30:29",0.84,1,0.136,0.252,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","56986","2016-08-09 09:30:29",0.84,1,0.08,0.156,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","56987","2016-08-09 09:30:29",0.87,0.908,0.048,0.324,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","56988","2016-08-09 09:30:29",0.84,0.964,0.056,0.26,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","56989","2016-08-09 09:30:29",0.87,0.996,0.092,0.228,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","56990","2016-08-09 09:30:29",0.84,1.04,0.104,0.1,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","56991","2016-08-09 09:30:29",0.87,0.984,0.06,0.192,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","56992","2016-08-09 09:30:29",0.87,0.968,0.14,0.132,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","56993","2016-08-09 09:30:29",0.87,1.028,0.084,0.16,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","56994","2016-08-09 09:30:29",0.87,1.016,0.08,0.1,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","56995","2016-08-09 09:30:29",0.87,1.036,0.088,0.108,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","56996","2016-08-09 09:30:29",0.87,1.036,0.116,0.128,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","56997","2016-08-09 09:30:29",0.87,1.008,0.124,0.06,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","56998","2016-08-09 09:30:29",0.87,1.02,0.124,0.124,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","56999","2016-08-09 09:30:29",0.87,0.976,0.092,0.056,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","57000","2016-08-09 09:30:29",0.87,0.996,0.08,0.056,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","57001","2016-08-09 09:30:29",0.87,0.98,0.112,0.028,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","57002","2016-08-09 09:30:29",0.9,0.824,0.152,0.108,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","57003","2016-08-09 09:30:29",0.87,0.916,0.068,-0.048,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","57004","2016-08-09 09:30:29",0.9,1.016,0.132,0.004,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","57005","2016-08-09 09:30:29",0.87,1.176,0.008,-0.22,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","57006","2016-08-09 09:30:29",0.9,1.1,0.076,-0.116,"holdntear","Foraging","water","surface","",2016-08-09 09:30:29
3,"3.holdntear",30,"30.Foraging","57007","2016-08-09 09:30:30",0.9,1.124,0.044,-0.076,"holdntear","Foraging","water","surface","",2016-08-09 09:30:30
3,"3.holdntear",30,"30.Foraging","57008","2016-08-09 09:30:30",0.9,1.028,0.12,-0.032,"holdntear","Foraging","water","surface","",2016-08-09 09:30:30
3,"3.holdntear",30,"30.Foraging","57009","2016-08-09 09:30:30",0.93,0.968,0.28,0.18,"holdntear","Foraging","water","surface","",2016-08-09 09:30:30
3,"3.holdntear",30,"30.Foraging","57010","2016-08-09 09:30:30",0.9,0.952,0.216,0.108,"holdntear","Foraging","water","surface","",2016-08-09 09:30:30
3,"3.holdntear",30,"30.Foraging","57011","2016-08-09 09:30:30",0.93,0.944,0.24,0.224,"holdntear","Foraging","water","surface","",2016-08-09 09:30:30
3,"3.holdntear",30,"30.Foraging","57012","2016-08-09 09:30:30",0.93,0.816,0.164,0.084,"holdntear","Foraging","water","surface","",2016-08-09 09:30:30
3,"3.holdntear",30,"30.Foraging","57013","2016-08-09 09:30:30",0.93,0.912,0.276,-0.132,"holdntear","Foraging","water","surface","",2016-08-09 09:30:30
3,"3.holdntear",30,"30.Foraging","57014","2016-08-09 09:30:30",0.93,1.052,0.188,-0.252,"holdntear","Foraging","water","surface","",2016-08-09 09:30:30
3,"3.holdntear",30,"30.Foraging","57015","2016-08-09 09:30:30",0.93,1.096,-0.072,-0.308,"holdntear","Foraging","water","surface","",2016-08-09 09:30:30
6,"6.chewing",31,"31.Foraging","57016","2016-08-09 09:30:30",0.93,1.02,-0.076,-0.268,"chewing","Foraging","water","surface","chewing",2016-08-09 09:30:30
6,"6.chewing",31,"31.Foraging","57017","2016-08-09 09:30:30",0.96,0.976,0.004,-0.276,"chewing","Foraging","water","surface","",2016-08-09 09:30:30
6,"6.chewing",31,"31.Foraging","57018","2016-08-09 09:30:30",0.93,1.048,0,-0.468,"chewing","Foraging","water","surface","",2016-08-09 09:30:30
6,"6.chewing",31,"31.Foraging","57019","2016-08-09 09:30:30",0.93,1.172,-0.064,-0.56,"chewing","Foraging","water","surface","",2016-08-09 09:30:30
6,"6.chewing",31,"31.Foraging","57020","2016-08-09 09:30:30",1,1.18,0.108,-0.032,"chewing","Foraging","water","surface","",2016-08-09 09:30:30
6,"6.chewing",31,"31.Foraging","57021","2016-08-09 09:30:30",0.96,0.996,0.124,-0.036,"chewing","Foraging","water","surface","",2016-08-09 09:30:30
6,"6.chewing",31,"31.Foraging","57022","2016-08-09 09:30:30",0.9,0.96,0.14,-0.544,"chewing","Foraging","water","surface","",2016-08-09 09:30:30
6,"6.chewing",31,"31.Foraging","57023","2016-08-09 09:30:30",0.9,1.312,0.308,-0.292,"chewing","Foraging","water","surface","",2016-08-09 09:30:30
6,"6.chewing",31,"31.Foraging","57024","2016-08-09 09:30:30",0.9,0.984,0,-0.328,"chewing","Foraging","water","surface","",2016-08-09 09:30:30
6,"6.chewing",31,"31.Foraging","57025","2016-08-09 09:30:30",0.9,0.828,-0.1,-0.216,"chewing","Foraging","water","surface","",2016-08-09 09:30:30
6,"6.chewing",31,"31.Foraging","57026","2016-08-09 09:30:30",0.9,0.86,-0.1,-0.196,"chewing","Foraging","water","surface","",2016-08-09 09:30:30
6,"6.chewing",31,"31.Foraging","57027","2016-08-09 09:30:30",0.9,0.888,-0.016,-0.244,"chewing","Foraging","water","surface","",2016-08-09 09:30:30
6,"6.chewing",31,"31.Foraging","57028","2016-08-09 09:30:30",0.9,0.908,0.132,-0.216,"chewing","Foraging","water","surface","",2016-08-09 09:30:30
6,"6.chewing",31,"31.Foraging","57029","2016-08-09 09:30:30",0.9,0.936,0.096,-0.264,"chewing","Foraging","water","surface","",2016-08-09 09:30:30
6,"6.chewing",31,"31.Foraging","57030","2016-08-09 09:30:30",0.87,1.06,0.056,-0.556,"chewing","Foraging","water","surface","",2016-08-09 09:30:30
6,"6.chewing",31,"31.Foraging","57031","2016-08-09 09:30:31",0.96,1.024,0.256,-0.028,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57032","2016-08-09 09:30:31",0.93,0.968,0.296,-0.032,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57033","2016-08-09 09:30:31",0.9,1.108,-0.016,-0.528,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57034","2016-08-09 09:30:31",0.9,0.96,-0.044,-0.228,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57035","2016-08-09 09:30:31",0.9,0.724,-0.012,-0.208,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57036","2016-08-09 09:30:31",0.93,0.828,0.128,-0.208,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57037","2016-08-09 09:30:31",0.93,0.94,0.216,-0.312,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57038","2016-08-09 09:30:31",0.93,1.048,0.26,-0.284,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57039","2016-08-09 09:30:31",0.93,1.036,0.164,-0.3,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57040","2016-08-09 09:30:31",0.93,0.996,0.092,-0.4,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57041","2016-08-09 09:30:31",0.93,1.184,0.092,-0.288,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57042","2016-08-09 09:30:31",0.96,1.124,0.208,-0.176,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57043","2016-08-09 09:30:31",0.93,1.04,0.092,-0.224,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57044","2016-08-09 09:30:31",0.93,0.868,-0.024,-0.396,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57045","2016-08-09 09:30:31",0.93,0.964,-0.112,-0.22,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57046","2016-08-09 09:30:31",0.93,0.96,-0.028,-0.304,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57047","2016-08-09 09:30:31",0.93,0.92,0.16,-0.328,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57048","2016-08-09 09:30:31",0.93,1.012,0.3,-0.224,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57049","2016-08-09 09:30:31",0.93,1.028,0.252,-0.216,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57050","2016-08-09 09:30:31",0.93,1.024,0.14,-0.22,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57051","2016-08-09 09:30:31",0.93,0.984,0.076,-0.228,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57052","2016-08-09 09:30:31",0.93,0.992,0.06,-0.204,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57053","2016-08-09 09:30:31",0.96,1,0.084,-0.172,"chewing","Foraging","water","surface","",2016-08-09 09:30:31
6,"6.chewing",31,"31.Foraging","57054","2016-08-09 09:30:32",0.93,1.04,0.104,-0.156,"chewing","Foraging","water","surface","",2016-08-09 09:30:32
6,"6.chewing",31,"31.Foraging","57055","2016-08-09 09:30:32",0.93,1.076,0.12,-0.16,"chewing","Foraging","water","surface","",2016-08-09 09:30:32
6,"6.chewing",31,"31.Foraging","57056","2016-08-09 09:30:32",0.93,1.06,0.108,-0.172,"chewing","Foraging","water","surface","",2016-08-09 09:30:32
6,"6.chewing",31,"31.Foraging","57057","2016-08-09 09:30:32",0.93,1.016,0.092,-0.172,"chewing","Foraging","water","surface","",2016-08-09 09:30:32
6,"6.chewing",31,"31.Foraging","57058","2016-08-09 09:30:32",0.93,0.98,0.104,-0.16,"chewing","Foraging","water","surface","",2016-08-09 09:30:32
6,"6.chewing",31,"31.Foraging","57059","2016-08-09 09:30:32",0.93,0.972,0.104,-0.14,"chewing","Foraging","water","surface","",2016-08-09 09:30:32
6,"6.chewing",31,"31.Foraging","57060","2016-08-09 09:30:32",0.93,0.972,0.096,-0.1,"chewing","Foraging","water","surface","",2016-08-09 09:30:32
6,"6.chewing",31,"31.Foraging","57061","2016-08-09 09:30:32",0.93,0.98,0.088,-0.1,"chewing","Foraging","water","surface","",2016-08-09 09:30:32
2,"2.still",32,"32.Resting","57062","2016-08-09 09:30:32",0.93,0.996,0.076,-0.124,"still","Resting","water","surface","still",2016-08-09 09:30:32
2,"2.still",32,"32.Resting","57063","2016-08-09 09:30:32",0.93,1.016,0.076,-0.096,"still","Resting","water","surface","",2016-08-09 09:30:32
2,"2.still",32,"32.Resting","57064","2016-08-09 09:30:32",0.93,1.08,0.08,-0.092,"still","Resting","water","surface","",2016-08-09 09:30:32
2,"2.still",32,"32.Resting","57065","2016-08-09 09:30:32",0.93,1.104,0.092,-0.088,"still","Resting","water","surface","",2016-08-09 09:30:32
2,"2.still",32,"32.Resting","57066","2016-08-09 09:30:32",0.9,1.028,0.108,-0.092,"still","Resting","water","surface","",2016-08-09 09:30:32
2,"2.still",32,"32.Resting","57067","2016-08-09 09:30:32",0.93,0.984,0.124,-0.068,"still","Resting","water","surface","",2016-08-09 09:30:32
2,"2.still",32,"32.Resting","57068","2016-08-09 09:30:32",0.9,0.944,0.112,-0.072,"still","Resting","water","surface","",2016-08-09 09:30:32
2,"2.still",32,"32.Resting","57069","2016-08-09 09:30:32",0.93,0.952,0.084,-0.064,"still","Resting","water","surface","",2016-08-09 09:30:32
2,"2.still",32,"32.Resting","57070","2016-08-09 09:30:32",0.93,0.96,0.076,-0.032,"still","Resting","water","surface","",2016-08-09 09:30:32
2,"2.still",32,"32.Resting","57071","2016-08-09 09:30:32",0.93,1,0.088,-0.04,"still","Resting","water","surface","",2016-08-09 09:30:32
2,"2.still",32,"32.Resting","57072","2016-08-09 09:30:32",0.93,1.04,0.084,-0.048,"still","Resting","water","surface","",2016-08-09 09:30:32
2,"2.still",32,"32.Resting","57073","2016-08-09 09:30:32",0.93,1.08,0.112,-0.004,"still","Resting","water","surface","",2016-08-09 09:30:32
2,"2.still",32,"32.Resting","57074","2016-08-09 09:30:32",0.93,1.172,0.132,-0.016,"still","Resting","water","surface","",2016-08-09 09:30:32
2,"2.still",32,"32.Resting","57075","2016-08-09 09:30:32",0.9,1.092,0.044,-0.092,"still","Resting","water","surface","",2016-08-09 09:30:32
2,"2.still",32,"32.Resting","57076","2016-08-09 09:30:32",0.9,0.996,0.048,-0.06,"still","Resting","water","surface","",2016-08-09 09:30:32
2,"2.still",32,"32.Resting","57077","2016-08-09 09:30:32",0.9,0.924,0.056,-0.072,"still","Resting","water","surface","",2016-08-09 09:30:32
2,"2.still",32,"32.Resting","57078","2016-08-09 09:30:33",0.9,0.92,0.064,-0.024,"still","Resting","water","surface","",2016-08-09 09:30:33
2,"2.still",32,"32.Resting","57079","2016-08-09 09:30:33",0.93,0.94,0.084,0.028,"still","Resting","water","surface","",2016-08-09 09:30:33
2,"2.still",32,"32.Resting","57080","2016-08-09 09:30:33",0.9,0.972,0.096,0.028,"still","Resting","water","surface","",2016-08-09 09:30:33
2,"2.still",32,"32.Resting","57081","2016-08-09 09:30:33",0.9,0.996,0.068,-0.024,"still","Resting","water","surface","",2016-08-09 09:30:33
2,"2.still",32,"32.Resting","57082","2016-08-09 09:30:33",0.9,1.072,0.048,-0.032,"still","Resting","water","surface","",2016-08-09 09:30:33
2,"2.still",32,"32.Resting","57083","2016-08-09 09:30:33",0.93,1.072,0.056,0.012,"still","Resting","water","surface","",2016-08-09 09:30:33
2,"2.still",32,"32.Resting","57084","2016-08-09 09:30:33",0.93,1.072,0.068,-0.024,"still","Resting","water","surface","",2016-08-09 09:30:33
2,"2.still",32,"32.Resting","57085","2016-08-09 09:30:33",0.9,1.072,0.064,-0.04,"still","Resting","water","surface","",2016-08-09 09:30:33
2,"2.still",32,"32.Resting","57086","2016-08-09 09:30:33",0.9,1.004,0.092,-0.04,"still","Resting","water","surface","",2016-08-09 09:30:33
