"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
14,"14.swimming",58,"58.Travelling","22016","2016-08-09 09:26:49",0.75,0.456,-0.28,0.804,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22017","2016-08-09 09:26:49",0.71,0.456,-0.284,0.804,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22018","2016-08-09 09:26:49",0.71,0.468,-0.3,0.804,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22019","2016-08-09 09:26:49",0.71,0.476,-0.304,0.804,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22020","2016-08-09 09:26:49",0.71,0.484,-0.296,0.788,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22021","2016-08-09 09:26:49",0.68,0.492,-0.288,0.784,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22022","2016-08-09 09:26:49",0.68,0.504,-0.276,0.78,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22023","2016-08-09 09:26:49",0.68,0.512,-0.264,0.772,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22024","2016-08-09 09:26:49",0.65,0.52,-0.252,0.776,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22025","2016-08-09 09:26:49",0.65,0.532,-0.24,0.784,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22026","2016-08-09 09:26:49",0.65,0.552,-0.216,0.764,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22027","2016-08-09 09:26:49",0.62,0.548,-0.196,0.752,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22028","2016-08-09 09:26:49",0.62,0.572,-0.188,0.752,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22029","2016-08-09 09:26:49",0.62,0.584,-0.18,0.748,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22030","2016-08-09 09:26:49",0.62,0.596,-0.168,0.748,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22031","2016-08-09 09:26:49",0.62,0.608,-0.164,0.74,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22032","2016-08-09 09:26:49",0.59,0.604,-0.16,0.744,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22033","2016-08-09 09:26:49",0.59,0.62,-0.16,0.744,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22034","2016-08-09 09:26:49",0.59,0.628,-0.16,0.728,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22035","2016-08-09 09:26:49",0.56,0.636,-0.148,0.724,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22036","2016-08-09 09:26:49",0.56,0.64,-0.148,0.72,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22037","2016-08-09 09:26:49",0.56,0.632,-0.16,0.704,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22038","2016-08-09 09:26:49",0.56,0.64,-0.16,0.7,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22039","2016-08-09 09:26:49",0.53,0.652,-0.156,0.716,"swimming","Travelling","water","surface","",2016-08-09 09:26:49
14,"14.swimming",58,"58.Travelling","22040","2016-08-09 09:26:50",0.53,0.652,-0.16,0.724,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22041","2016-08-09 09:26:50",0.5,0.652,-0.172,0.716,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22042","2016-08-09 09:26:50",0.5,0.636,-0.172,0.728,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22043","2016-08-09 09:26:50",0.5,0.62,-0.164,0.708,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22044","2016-08-09 09:26:50",0.46,0.612,-0.164,0.708,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22045","2016-08-09 09:26:50",0.46,0.608,-0.14,0.732,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22046","2016-08-09 09:26:50",0.43,0.604,-0.108,0.728,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22047","2016-08-09 09:26:50",0.43,0.596,-0.1,0.704,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22048","2016-08-09 09:26:50",0.43,0.568,-0.088,0.7,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22049","2016-08-09 09:26:50",0.43,0.548,-0.076,0.72,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22050","2016-08-09 09:26:50",0.4,0.524,-0.068,0.756,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22051","2016-08-09 09:26:50",0.4,0.52,-0.064,0.772,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22052","2016-08-09 09:26:50",0.4,0.5,-0.076,0.784,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22053","2016-08-09 09:26:50",0.4,0.476,-0.092,0.792,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22054","2016-08-09 09:26:50",0.4,0.456,-0.096,0.792,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22055","2016-08-09 09:26:50",0.4,0.42,-0.084,0.804,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22056","2016-08-09 09:26:50",0.4,0.396,-0.108,0.828,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22057","2016-08-09 09:26:50",0.4,0.4,-0.14,0.832,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22058","2016-08-09 09:26:50",0.4,0.392,-0.112,0.832,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22059","2016-08-09 09:26:50",0.4,0.368,-0.068,0.848,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22060","2016-08-09 09:26:50",0.4,0.348,-0.04,0.856,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22061","2016-08-09 09:26:50",0.4,0.344,-0.044,0.86,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22062","2016-08-09 09:26:50",0.4,0.344,-0.04,0.856,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22063","2016-08-09 09:26:50",0.4,0.364,-0.064,0.848,"swimming","Travelling","water","surface","",2016-08-09 09:26:50
14,"14.swimming",58,"58.Travelling","22064","2016-08-09 09:26:51",0.4,0.356,-0.076,0.844,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22065","2016-08-09 09:26:51",0.4,0.348,-0.068,0.868,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22066","2016-08-09 09:26:51",0.4,0.348,-0.068,0.864,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22067","2016-08-09 09:26:51",0.4,0.348,-0.068,0.868,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22068","2016-08-09 09:26:51",0.4,0.348,-0.076,0.876,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22069","2016-08-09 09:26:51",0.4,0.344,-0.096,0.868,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22070","2016-08-09 09:26:51",0.4,0.356,-0.096,0.872,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22071","2016-08-09 09:26:51",0.4,0.392,-0.108,0.88,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22072","2016-08-09 09:26:51",0.4,0.404,-0.088,0.876,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22073","2016-08-09 09:26:51",0.4,0.424,-0.088,0.864,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22074","2016-08-09 09:26:51",0.4,0.424,-0.088,0.864,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22075","2016-08-09 09:26:51",0.4,0.444,-0.084,0.856,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22076","2016-08-09 09:26:51",0.4,0.448,-0.064,0.852,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22077","2016-08-09 09:26:51",0.4,0.436,-0.048,0.848,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22078","2016-08-09 09:26:51",0.4,0.432,-0.028,0.864,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22079","2016-08-09 09:26:51",0.4,0.424,-0.016,0.868,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22080","2016-08-09 09:26:51",0.4,0.412,-0.008,0.888,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22081","2016-08-09 09:26:51",0.4,0.388,-0.012,0.896,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22082","2016-08-09 09:26:51",0.4,0.372,0.004,0.892,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22083","2016-08-09 09:26:51",0.4,0.34,0.008,0.888,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22084","2016-08-09 09:26:51",0.4,0.328,0.012,0.88,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22085","2016-08-09 09:26:51",0.4,0.316,0.012,0.868,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22086","2016-08-09 09:26:51",0.4,0.304,0.004,0.888,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22087","2016-08-09 09:26:51",0.4,0.296,-0.004,0.896,"swimming","Travelling","water","surface","",2016-08-09 09:26:51
14,"14.swimming",58,"58.Travelling","22088","2016-08-09 09:26:52",0.4,0.292,0,0.908,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22089","2016-08-09 09:26:52",0.4,0.276,-0.016,0.908,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22090","2016-08-09 09:26:52",0.4,0.268,-0.028,0.892,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22091","2016-08-09 09:26:52",0.4,0.268,-0.044,0.908,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22092","2016-08-09 09:26:52",0.4,0.284,-0.064,0.912,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22093","2016-08-09 09:26:52",0.4,0.276,-0.056,0.908,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22094","2016-08-09 09:26:52",0.37,0.276,-0.06,0.912,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22095","2016-08-09 09:26:52",0.4,0.272,-0.088,0.892,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22096","2016-08-09 09:26:52",0.4,0.28,-0.124,0.872,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22097","2016-08-09 09:26:52",0.4,0.288,-0.156,0.872,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22098","2016-08-09 09:26:52",0.4,0.284,-0.192,0.884,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22099","2016-08-09 09:26:52",0.4,0.28,-0.228,0.876,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22100","2016-08-09 09:26:52",0.4,0.288,-0.256,0.864,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22101","2016-08-09 09:26:52",0.4,0.292,-0.276,0.864,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22102","2016-08-09 09:26:52",0.4,0.304,-0.288,0.88,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22103","2016-08-09 09:26:52",0.4,0.3,-0.296,0.892,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22104","2016-08-09 09:26:52",0.4,0.272,-0.308,0.876,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22105","2016-08-09 09:26:52",0.4,0.264,-0.312,0.86,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22106","2016-08-09 09:26:52",0.4,0.256,-0.332,0.836,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22107","2016-08-09 09:26:52",0.4,0.26,-0.344,0.852,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22108","2016-08-09 09:26:52",0.4,0.264,-0.348,0.848,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22109","2016-08-09 09:26:52",0.4,0.264,-0.344,0.86,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22110","2016-08-09 09:26:52",0.4,0.268,-0.34,0.86,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22111","2016-08-09 09:26:52",0.4,0.268,-0.32,0.86,"swimming","Travelling","water","surface","",2016-08-09 09:26:52
14,"14.swimming",58,"58.Travelling","22112","2016-08-09 09:26:53",0.4,0.28,-0.316,0.852,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22113","2016-08-09 09:26:53",0.4,0.276,-0.324,0.852,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22114","2016-08-09 09:26:53",0.4,0.28,-0.324,0.86,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22115","2016-08-09 09:26:53",0.4,0.268,-0.304,0.872,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22116","2016-08-09 09:26:53",0.4,0.276,-0.304,0.88,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22117","2016-08-09 09:26:53",0.4,0.284,-0.312,0.868,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22118","2016-08-09 09:26:53",0.4,0.284,-0.316,0.852,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22119","2016-08-09 09:26:53",0.4,0.3,-0.324,0.852,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22120","2016-08-09 09:26:53",0.4,0.316,-0.328,0.856,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22121","2016-08-09 09:26:53",0.4,0.32,-0.344,0.844,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22122","2016-08-09 09:26:53",0.4,0.32,-0.348,0.84,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22123","2016-08-09 09:26:53",0.37,0.312,-0.344,0.832,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22124","2016-08-09 09:26:53",0.37,0.308,-0.348,0.824,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22125","2016-08-09 09:26:53",0.4,0.316,-0.352,0.832,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22126","2016-08-09 09:26:53",0.4,0.328,-0.348,0.832,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22127","2016-08-09 09:26:53",0.4,0.324,-0.328,0.828,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22128","2016-08-09 09:26:53",0.4,0.324,-0.344,0.828,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22129","2016-08-09 09:26:53",0.4,0.32,-0.328,0.836,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22130","2016-08-09 09:26:53",0.4,0.312,-0.324,0.844,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22131","2016-08-09 09:26:53",0.4,0.3,-0.344,0.824,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22132","2016-08-09 09:26:53",0.4,0.304,-0.36,0.828,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22133","2016-08-09 09:26:53",0.4,0.312,-0.352,0.836,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22134","2016-08-09 09:26:53",0.37,0.304,-0.352,0.828,"swimming","Travelling","water","surface","",2016-08-09 09:26:53
14,"14.swimming",58,"58.Travelling","22135","2016-08-09 09:26:54",0.4,0.296,-0.34,0.84,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22136","2016-08-09 09:26:54",0.4,0.268,-0.328,0.836,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22137","2016-08-09 09:26:54",0.37,0.264,-0.32,0.844,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22138","2016-08-09 09:26:54",0.4,0.252,-0.324,0.848,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22139","2016-08-09 09:26:54",0.37,0.232,-0.324,0.856,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22140","2016-08-09 09:26:54",0.37,0.232,-0.292,0.86,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22141","2016-08-09 09:26:54",0.37,0.208,-0.284,0.864,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22142","2016-08-09 09:26:54",0.4,0.192,-0.288,0.872,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22143","2016-08-09 09:26:54",0.37,0.188,-0.28,0.868,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22144","2016-08-09 09:26:54",0.37,0.18,-0.292,0.884,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22145","2016-08-09 09:26:54",0.37,0.188,-0.304,0.896,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22146","2016-08-09 09:26:54",0.37,0.184,-0.308,0.892,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22147","2016-08-09 09:26:54",0.4,0.164,-0.276,0.888,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22148","2016-08-09 09:26:54",0.4,0.16,-0.248,0.896,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22149","2016-08-09 09:26:54",0.37,0.152,-0.208,0.9,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22150","2016-08-09 09:26:54",0.4,0.144,-0.2,0.9,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22151","2016-08-09 09:26:54",0.37,0.144,-0.2,0.9,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22152","2016-08-09 09:26:54",0.37,0.132,-0.192,0.892,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22153","2016-08-09 09:26:54",0.37,0.128,-0.2,0.912,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22154","2016-08-09 09:26:54",0.37,0.132,-0.2,0.912,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22155","2016-08-09 09:26:54",0.4,0.136,-0.196,0.904,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22156","2016-08-09 09:26:54",0.4,0.152,-0.196,0.912,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22157","2016-08-09 09:26:54",0.37,0.152,-0.184,0.912,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22158","2016-08-09 09:26:54",0.37,0.18,-0.184,0.916,"swimming","Travelling","water","surface","",2016-08-09 09:26:54
14,"14.swimming",58,"58.Travelling","22159","2016-08-09 09:26:55",0.37,0.184,-0.16,0.912,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22160","2016-08-09 09:26:55",0.4,0.184,-0.16,0.904,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22161","2016-08-09 09:26:55",0.37,0.2,-0.152,0.916,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22162","2016-08-09 09:26:55",0.4,0.204,-0.14,0.912,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22163","2016-08-09 09:26:55",0.37,0.208,-0.132,0.912,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22164","2016-08-09 09:26:55",0.37,0.212,-0.124,0.916,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22165","2016-08-09 09:26:55",0.37,0.24,-0.112,0.916,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22166","2016-08-09 09:26:55",0.4,0.248,-0.096,0.924,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22167","2016-08-09 09:26:55",0.37,0.244,-0.076,0.928,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22168","2016-08-09 09:26:55",0.37,0.24,-0.064,0.928,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22169","2016-08-09 09:26:55",0.37,0.256,-0.052,0.928,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22170","2016-08-09 09:26:55",0.37,0.268,-0.024,0.924,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22171","2016-08-09 09:26:55",0.37,0.284,-0.012,0.904,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22172","2016-08-09 09:26:55",0.37,0.292,-0.012,0.88,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22173","2016-08-09 09:26:55",0.37,0.3,-0.016,0.896,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22174","2016-08-09 09:26:55",0.37,0.324,-0.032,0.888,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22175","2016-08-09 09:26:55",0.4,0.356,-0.032,0.9,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22176","2016-08-09 09:26:55",0.4,0.392,-0.056,0.908,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22177","2016-08-09 09:26:55",0.37,0.376,-0.076,0.892,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22178","2016-08-09 09:26:55",0.37,0.376,-0.096,0.864,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22179","2016-08-09 09:26:55",0.37,0.392,-0.108,0.852,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22180","2016-08-09 09:26:55",0.37,0.404,-0.112,0.856,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22181","2016-08-09 09:26:55",0.37,0.396,-0.128,0.856,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22182","2016-08-09 09:26:55",0.37,0.376,-0.144,0.852,"swimming","Travelling","water","surface","",2016-08-09 09:26:55
14,"14.swimming",58,"58.Travelling","22183","2016-08-09 09:26:56",0.37,0.36,-0.152,0.852,"swimming","Travelling","water","surface","",2016-08-09 09:26:56
14,"14.swimming",58,"58.Travelling","22184","2016-08-09 09:26:56",0.37,0.344,-0.148,0.86,"swimming","Travelling","water","surface","",2016-08-09 09:26:56
14,"14.swimming",58,"58.Travelling","22185","2016-08-09 09:26:56",0.37,0.332,-0.14,0.872,"swimming","Travelling","water","surface","",2016-08-09 09:26:56
14,"14.swimming",58,"58.Travelling","22186","2016-08-09 09:26:56",0.37,0.324,-0.14,0.872,"swimming","Travelling","water","surface","",2016-08-09 09:26:56
14,"14.swimming",58,"58.Travelling","22187","2016-08-09 09:26:56",0.37,0.316,-0.148,0.872,"swimming","Travelling","water","surface","",2016-08-09 09:26:56
