"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
8,"8.manipulation",65,"65.Foraging","21528","2016-08-09 09:22:13",0.59,-0.072,-0.872,0.476,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21529","2016-08-09 09:22:13",0.59,-0.064,-0.88,0.464,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21530","2016-08-09 09:22:13",0.59,-0.056,-0.86,0.456,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21531","2016-08-09 09:22:13",0.59,-0.04,-0.852,0.444,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21532","2016-08-09 09:22:13",0.59,-0.032,-0.872,0.476,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21533","2016-08-09 09:22:13",0.59,-0.048,-0.872,0.504,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21534","2016-08-09 09:22:13",0.59,-0.06,-0.864,0.496,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21535","2016-08-09 09:22:13",0.59,-0.076,-0.876,0.476,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21536","2016-08-09 09:22:13",0.59,-0.068,-0.86,0.468,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21537","2016-08-09 09:22:13",0.59,-0.052,-0.852,0.468,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21538","2016-08-09 09:22:13",0.59,-0.036,-0.824,0.468,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21539","2016-08-09 09:22:13",0.59,-0.044,-0.844,0.484,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21540","2016-08-09 09:22:13",0.59,-0.052,-0.856,0.48,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21541","2016-08-09 09:22:13",0.59,-0.06,-0.868,0.484,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21542","2016-08-09 09:22:13",0.59,-0.076,-0.856,0.488,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21543","2016-08-09 09:22:13",0.59,-0.08,-0.856,0.484,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21544","2016-08-09 09:22:13",0.59,-0.084,-0.852,0.476,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21545","2016-08-09 09:22:13",0.59,-0.076,-0.86,0.468,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21546","2016-08-09 09:22:13",0.59,-0.06,-0.86,0.48,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21547","2016-08-09 09:22:13",0.59,-0.056,-0.816,0.492,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21548","2016-08-09 09:22:13",0.59,-0.036,-0.8,0.504,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21549","2016-08-09 09:22:13",0.59,-0.024,-0.816,0.488,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21550","2016-08-09 09:22:13",0.59,-0.032,-0.876,0.48,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21551","2016-08-09 09:22:13",0.59,-0.048,-0.908,0.468,"manipulation","Foraging","land","land","",2016-08-09 09:22:13
8,"8.manipulation",65,"65.Foraging","21552","2016-08-09 09:22:14",0.59,-0.068,-0.924,0.456,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21553","2016-08-09 09:22:14",0.59,-0.064,-0.912,0.464,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21554","2016-08-09 09:22:14",0.59,-0.072,-0.876,0.452,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21555","2016-08-09 09:22:14",0.59,-0.08,-0.876,0.44,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21556","2016-08-09 09:22:14",0.59,-0.112,-0.924,0.484,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21557","2016-08-09 09:22:14",0.59,-0.1,-0.876,0.548,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21558","2016-08-09 09:22:14",0.59,-0.048,-0.852,0.516,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21559","2016-08-09 09:22:14",0.59,-0.12,-0.864,0.544,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21560","2016-08-09 09:22:14",0.59,-0.184,-0.848,0.616,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21561","2016-08-09 09:22:14",0.59,-0.228,-0.776,0.62,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21562","2016-08-09 09:22:14",0.59,-0.216,-0.736,0.56,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21563","2016-08-09 09:22:14",0.59,-0.204,-0.76,0.544,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21564","2016-08-09 09:22:14",0.59,-0.16,-0.784,0.556,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21565","2016-08-09 09:22:14",0.59,-0.164,-0.764,0.58,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21566","2016-08-09 09:22:14",0.59,-0.124,-0.752,0.56,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21567","2016-08-09 09:22:14",0.59,-0.072,-0.736,0.536,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21568","2016-08-09 09:22:14",0.59,-0.036,-0.756,0.528,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21569","2016-08-09 09:22:14",0.59,0.016,-0.792,0.572,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21570","2016-08-09 09:22:14",0.56,0.064,-0.792,0.624,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21571","2016-08-09 09:22:14",0.59,0.108,-0.748,0.652,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21572","2016-08-09 09:22:14",0.56,0.132,-0.68,0.672,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21573","2016-08-09 09:22:14",0.56,0.148,-0.624,0.696,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21574","2016-08-09 09:22:14",0.56,0.132,-0.632,0.696,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21575","2016-08-09 09:22:14",0.56,0.1,-0.676,0.68,"manipulation","Foraging","land","land","",2016-08-09 09:22:14
8,"8.manipulation",65,"65.Foraging","21576","2016-08-09 09:22:15",0.56,0.072,-0.708,0.652,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21577","2016-08-09 09:22:15",0.56,0.044,-0.736,0.64,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21578","2016-08-09 09:22:15",0.56,0.044,-0.752,0.628,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21579","2016-08-09 09:22:15",0.56,0.072,-0.748,0.62,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21580","2016-08-09 09:22:15",0.56,0.084,-0.732,0.656,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21581","2016-08-09 09:22:15",0.56,0.1,-0.724,0.656,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21582","2016-08-09 09:22:15",0.56,0.096,-0.728,0.652,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21583","2016-08-09 09:22:15",0.56,0.088,-0.724,0.636,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21584","2016-08-09 09:22:15",0.56,0.068,-0.74,0.616,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21585","2016-08-09 09:22:15",0.56,0.064,-0.756,0.608,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21586","2016-08-09 09:22:15",0.56,0.048,-0.752,0.604,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21587","2016-08-09 09:22:15",0.56,0.024,-0.756,0.612,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21588","2016-08-09 09:22:15",0.56,0.012,-0.76,0.592,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21589","2016-08-09 09:22:15",0.56,0.012,-0.78,0.592,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21590","2016-08-09 09:22:15",0.59,0.008,-0.792,0.596,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21591","2016-08-09 09:22:15",0.59,0.008,-0.792,0.592,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21592","2016-08-09 09:22:15",0.59,0.004,-0.796,0.584,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21593","2016-08-09 09:22:15",0.59,0,-0.78,0.584,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21594","2016-08-09 09:22:15",0.59,0,-0.776,0.576,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21595","2016-08-09 09:22:15",0.59,0.008,-0.788,0.58,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21596","2016-08-09 09:22:15",0.59,0,-0.8,0.584,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21597","2016-08-09 09:22:15",0.59,0.004,-0.8,0.584,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21598","2016-08-09 09:22:15",0.59,0.004,-0.792,0.588,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21599","2016-08-09 09:22:15",0.59,-0.004,-0.8,0.576,"manipulation","Foraging","land","land","",2016-08-09 09:22:15
8,"8.manipulation",65,"65.Foraging","21600","2016-08-09 09:22:16",0.59,-0.004,-0.804,0.564,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21601","2016-08-09 09:22:16",0.59,-0.004,-0.8,0.56,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21602","2016-08-09 09:22:16",0.59,-0.004,-0.796,0.568,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21603","2016-08-09 09:22:16",0.59,-0.02,-0.812,0.564,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21604","2016-08-09 09:22:16",0.59,-0.016,-0.848,0.62,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21605","2016-08-09 09:22:16",0.59,-0.076,-0.836,0.616,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21606","2016-08-09 09:22:16",0.59,-0.032,-0.76,0.56,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21607","2016-08-09 09:22:16",0.59,0,-0.696,0.608,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21608","2016-08-09 09:22:16",0.59,-0.06,-0.764,0.58,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21609","2016-08-09 09:22:16",0.59,-0.128,-0.832,0.544,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21610","2016-08-09 09:22:16",0.59,-0.096,-0.86,0.524,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21611","2016-08-09 09:22:16",0.59,-0.072,-0.88,0.544,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21612","2016-08-09 09:22:16",0.59,-0.044,-0.844,0.512,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21613","2016-08-09 09:22:16",0.59,-0.008,-0.808,0.496,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21614","2016-08-09 09:22:16",0.56,0.084,-0.772,0.468,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21615","2016-08-09 09:22:16",0.56,0.068,-0.792,0.64,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21616","2016-08-09 09:22:16",0.56,0.056,-0.76,0.684,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21617","2016-08-09 09:22:16",0.56,0.044,-0.716,0.628,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21618","2016-08-09 09:22:16",0.56,0.068,-0.712,0.576,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21619","2016-08-09 09:22:16",0.56,0.064,-0.724,0.584,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21620","2016-08-09 09:22:16",0.56,0.04,-0.744,0.6,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21621","2016-08-09 09:22:16",0.56,0.028,-0.744,0.616,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21622","2016-08-09 09:22:16",0.56,0.032,-0.732,0.62,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21623","2016-08-09 09:22:16",0.56,0.072,-0.696,0.6,"manipulation","Foraging","land","land","",2016-08-09 09:22:16
8,"8.manipulation",65,"65.Foraging","21624","2016-08-09 09:22:17",0.59,0.108,-0.7,0.58,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21625","2016-08-09 09:22:17",0.56,0.116,-0.756,0.584,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21626","2016-08-09 09:22:17",0.56,0.124,-0.776,0.596,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21627","2016-08-09 09:22:17",0.56,0.12,-0.772,0.584,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21628","2016-08-09 09:22:17",0.56,0.12,-0.772,0.604,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21629","2016-08-09 09:22:17",0.56,0.12,-0.756,0.628,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21630","2016-08-09 09:22:17",0.56,0.116,-0.744,0.62,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21631","2016-08-09 09:22:17",0.56,0.1,-0.736,0.62,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21632","2016-08-09 09:22:17",0.56,0.076,-0.736,0.6,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21633","2016-08-09 09:22:17",0.56,0.06,-0.76,0.596,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21634","2016-08-09 09:22:17",0.56,0.044,-0.788,0.592,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21635","2016-08-09 09:22:17",0.56,0.04,-0.8,0.588,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21636","2016-08-09 09:22:17",0.59,0.02,-0.812,0.584,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21637","2016-08-09 09:22:17",0.56,0.012,-0.804,0.576,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21638","2016-08-09 09:22:17",0.56,0.012,-0.792,0.568,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21639","2016-08-09 09:22:17",0.56,0.012,-0.8,0.572,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21640","2016-08-09 09:22:17",0.56,0.016,-0.804,0.576,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21641","2016-08-09 09:22:17",0.56,0.02,-0.804,0.568,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21642","2016-08-09 09:22:17",0.56,0.024,-0.8,0.576,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21643","2016-08-09 09:22:17",0.56,0.016,-0.82,0.552,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21644","2016-08-09 09:22:17",0.56,0.016,-0.824,0.556,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21645","2016-08-09 09:22:17",0.56,0.02,-0.8,0.552,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21646","2016-08-09 09:22:17",0.59,0.016,-0.796,0.572,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21647","2016-08-09 09:22:17",0.56,0.012,-0.788,0.576,"manipulation","Foraging","land","land","",2016-08-09 09:22:17
8,"8.manipulation",65,"65.Foraging","21648","2016-08-09 09:22:18",0.56,0.008,-0.788,0.568,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21649","2016-08-09 09:22:18",0.56,0.016,-0.8,0.572,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21650","2016-08-09 09:22:18",0.59,0.028,-0.804,0.592,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21651","2016-08-09 09:22:18",0.56,0.032,-0.788,0.6,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21652","2016-08-09 09:22:18",0.56,0.044,-0.776,0.592,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21653","2016-08-09 09:22:18",0.59,0.052,-0.764,0.604,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21654","2016-08-09 09:22:18",0.59,0.064,-0.748,0.612,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21655","2016-08-09 09:22:18",0.59,0.08,-0.736,0.628,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21656","2016-08-09 09:22:18",0.59,0.08,-0.732,0.64,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21657","2016-08-09 09:22:18",0.59,0.088,-0.716,0.652,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21658","2016-08-09 09:22:18",0.59,0.104,-0.696,0.644,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21659","2016-08-09 09:22:18",0.59,0.144,-0.684,0.668,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21660","2016-08-09 09:22:18",0.59,0.152,-0.668,0.708,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21661","2016-08-09 09:22:18",0.59,0.168,-0.632,0.716,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21662","2016-08-09 09:22:18",0.59,0.188,-0.652,0.7,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21663","2016-08-09 09:22:18",0.59,0.212,-0.652,0.704,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21664","2016-08-09 09:22:18",0.59,0.232,-0.62,0.704,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21665","2016-08-09 09:22:18",0.59,0.256,-0.584,0.684,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21666","2016-08-09 09:22:18",0.59,0.292,-0.564,0.7,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21667","2016-08-09 09:22:18",0.56,0.336,-0.564,0.696,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21668","2016-08-09 09:22:18",0.59,0.344,-0.604,0.684,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21669","2016-08-09 09:22:18",0.59,0.32,-0.64,0.684,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21670","2016-08-09 09:22:18",0.59,0.28,-0.664,0.668,"manipulation","Foraging","land","land","",2016-08-09 09:22:18
8,"8.manipulation",65,"65.Foraging","21671","2016-08-09 09:22:19",0.59,0.22,-0.644,0.664,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21672","2016-08-09 09:22:19",0.59,0.16,-0.616,0.652,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21673","2016-08-09 09:22:19",0.59,0.12,-0.588,0.664,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21674","2016-08-09 09:22:19",0.59,0.096,-0.62,0.66,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21675","2016-08-09 09:22:19",0.59,0.104,-0.652,0.652,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21676","2016-08-09 09:22:19",0.59,0.116,-0.688,0.652,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21677","2016-08-09 09:22:19",0.59,0.1,-0.724,0.68,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21678","2016-08-09 09:22:19",0.59,0.108,-0.744,0.676,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21679","2016-08-09 09:22:19",0.59,0.1,-0.724,0.648,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21680","2016-08-09 09:22:19",0.59,0.1,-0.716,0.632,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21681","2016-08-09 09:22:19",0.59,0.128,-0.704,0.608,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21682","2016-08-09 09:22:19",0.59,0.104,-0.716,0.608,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21683","2016-08-09 09:22:19",0.59,0.092,-0.744,0.66,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21684","2016-08-09 09:22:19",0.59,0.092,-0.752,0.64,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21685","2016-08-09 09:22:19",0.59,0.092,-0.756,0.616,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21686","2016-08-09 09:22:19",0.59,0.096,-0.748,0.6,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21687","2016-08-09 09:22:19",0.59,0.096,-0.756,0.604,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21688","2016-08-09 09:22:19",0.59,0.072,-0.76,0.616,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21689","2016-08-09 09:22:19",0.56,0.068,-0.764,0.616,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21690","2016-08-09 09:22:19",0.56,0.052,-0.768,0.632,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21691","2016-08-09 09:22:19",0.59,0.036,-0.772,0.612,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21692","2016-08-09 09:22:19",0.59,0.024,-0.784,0.612,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21693","2016-08-09 09:22:19",0.56,0.016,-0.792,0.588,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21694","2016-08-09 09:22:19",0.59,0.004,-0.828,0.56,"manipulation","Foraging","land","land","",2016-08-09 09:22:19
8,"8.manipulation",65,"65.Foraging","21695","2016-08-09 09:22:20",0.59,-0.004,-0.864,0.552,"manipulation","Foraging","land","land","",2016-08-09 09:22:20
8,"8.manipulation",65,"65.Foraging","21696","2016-08-09 09:22:20",0.59,-0.028,-0.856,0.548,"manipulation","Foraging","land","land","",2016-08-09 09:22:20
