"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
3,"3.other",42,"42.Other","32967","2016-08-09 09:37:27",0.71,0.22,-0.032,0.668,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32968","2016-08-09 09:37:27",0.71,0.352,-0.044,0.8,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32969","2016-08-09 09:37:27",0.71,0.384,-0.128,0.704,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32970","2016-08-09 09:37:27",0.71,0.164,-0.04,0.848,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32971","2016-08-09 09:37:27",0.71,0.076,-0.02,0.98,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32972","2016-08-09 09:37:27",0.71,0.22,-0.3,0.688,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32973","2016-08-09 09:37:27",0.75,0.144,-0.86,0.708,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32974","2016-08-09 09:37:27",0.71,0.08,-0.9,0.816,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32975","2016-08-09 09:37:27",0.75,-0.092,-0.796,0.828,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32976","2016-08-09 09:37:27",0.75,-0.272,-0.564,0.824,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32977","2016-08-09 09:37:27",0.75,-0.048,-0.552,0.82,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32978","2016-08-09 09:37:27",0.75,-0.544,0.008,0.96,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32979","2016-08-09 09:37:27",0.71,-0.408,0.128,1.032,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32980","2016-08-09 09:37:27",0.75,-0.08,0.308,1.12,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32981","2016-08-09 09:37:27",0.75,0.132,0.44,0.996,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32982","2016-08-09 09:37:27",0.75,0.104,0.364,0.968,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32983","2016-08-09 09:37:27",0.71,-0.02,0.08,0.884,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32984","2016-08-09 09:37:27",0.71,0.024,-0.092,0.904,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32985","2016-08-09 09:37:27",0.71,0.064,-0.204,0.908,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32986","2016-08-09 09:37:27",0.71,0.08,-0.272,0.924,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32987","2016-08-09 09:37:27",0.71,0.056,-0.292,0.912,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32988","2016-08-09 09:37:27",0.71,0.036,-0.304,0.924,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32989","2016-08-09 09:37:27",0.75,0.04,-0.28,0.9,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32990","2016-08-09 09:37:27",0.71,0.068,-0.252,0.896,"other","Other","land","land","",2016-08-09 09:37:27
3,"3.other",42,"42.Other","32991","2016-08-09 09:37:28",0.71,0.104,-0.26,0.9,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","32992","2016-08-09 09:37:28",0.71,0.152,-0.248,0.86,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","32993","2016-08-09 09:37:28",0.71,0.196,-0.244,0.84,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","32994","2016-08-09 09:37:28",0.71,0.244,-0.248,0.824,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","32995","2016-08-09 09:37:28",0.71,0.28,-0.244,0.812,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","32996","2016-08-09 09:37:28",0.71,0.348,-0.244,0.784,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","32997","2016-08-09 09:37:28",0.75,0.392,-0.236,0.772,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","32998","2016-08-09 09:37:28",0.71,0.44,-0.236,0.772,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","32999","2016-08-09 09:37:28",0.71,0.476,-0.208,0.756,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","33000","2016-08-09 09:37:28",0.71,0.536,-0.2,0.752,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","33001","2016-08-09 09:37:28",0.71,0.596,-0.168,0.724,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","33002","2016-08-09 09:37:28",0.71,0.66,-0.148,0.712,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","33003","2016-08-09 09:37:28",0.71,0.696,-0.128,0.68,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","33004","2016-08-09 09:37:28",0.71,0.728,-0.108,0.644,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","33005","2016-08-09 09:37:28",0.71,0.772,-0.092,0.62,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","33006","2016-08-09 09:37:28",0.71,0.808,-0.088,0.616,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","33007","2016-08-09 09:37:28",0.71,0.804,-0.084,0.596,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","33008","2016-08-09 09:37:28",0.71,0.828,-0.092,0.572,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","33009","2016-08-09 09:37:28",0.71,0.844,-0.08,0.54,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","33010","2016-08-09 09:37:28",0.71,0.86,-0.064,0.544,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","33011","2016-08-09 09:37:28",0.71,0.872,-0.06,0.524,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","33012","2016-08-09 09:37:28",0.75,0.884,-0.06,0.496,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","33013","2016-08-09 09:37:28",0.75,0.896,-0.052,0.488,"other","Other","land","land","",2016-08-09 09:37:28
3,"3.other",42,"42.Other","33014","2016-08-09 09:37:29",0.71,0.892,-0.068,0.48,"other","Other","land","land","",2016-08-09 09:37:29
3,"3.other",42,"42.Other","33015","2016-08-09 09:37:29",0.75,0.872,-0.072,0.456,"other","Other","land","land","",2016-08-09 09:37:29
3,"3.other",42,"42.Other","33016","2016-08-09 09:37:29",0.71,0.868,-0.08,0.44,"other","Other","land","land","",2016-08-09 09:37:29
3,"3.other",42,"42.Other","33017","2016-08-09 09:37:29",0.75,0.892,-0.084,0.424,"other","Other","land","land","",2016-08-09 09:37:29
3,"3.other",42,"42.Other","33018","2016-08-09 09:37:29",0.75,0.896,-0.076,0.408,"other","Other","land","land","",2016-08-09 09:37:29
3,"3.other",42,"42.Other","33019","2016-08-09 09:37:29",0.75,0.904,-0.076,0.38,"other","Other","land","land","",2016-08-09 09:37:29
3,"3.other",42,"42.Other","33020","2016-08-09 09:37:29",0.75,0.92,-0.068,0.38,"other","Other","land","land","",2016-08-09 09:37:29
3,"3.sitting",43,"43.Resting","33021","2016-08-09 09:37:29",0.75,0.936,-0.072,0.376,"sitting","Resting","land","land","sitting",2016-08-09 09:37:29
3,"3.sitting",43,"43.Resting","33022","2016-08-09 09:37:29",0.71,0.936,-0.084,0.34,"sitting","Resting","land","land","",2016-08-09 09:37:29
3,"3.sitting",43,"43.Resting","33023","2016-08-09 09:37:29",0.71,0.952,-0.088,0.32,"sitting","Resting","land","land","",2016-08-09 09:37:29
3,"3.sitting",43,"43.Resting","33024","2016-08-09 09:37:29",0.75,0.964,-0.08,0.308,"sitting","Resting","land","land","",2016-08-09 09:37:29
3,"3.sitting",43,"43.Resting","33025","2016-08-09 09:37:29",0.75,0.968,-0.072,0.288,"sitting","Resting","land","land","",2016-08-09 09:37:29
3,"3.sitting",43,"43.Resting","33026","2016-08-09 09:37:29",0.71,0.968,-0.064,0.26,"sitting","Resting","land","land","",2016-08-09 09:37:29
3,"3.sitting",43,"43.Resting","33027","2016-08-09 09:37:29",0.75,0.984,-0.084,0.244,"sitting","Resting","land","land","",2016-08-09 09:37:29
3,"3.sitting",43,"43.Resting","33028","2016-08-09 09:37:29",0.71,0.996,-0.104,0.22,"sitting","Resting","land","land","",2016-08-09 09:37:29
3,"3.sitting",43,"43.Resting","33029","2016-08-09 09:37:29",0.75,0.996,-0.092,0.212,"sitting","Resting","land","land","",2016-08-09 09:37:29
3,"3.sitting",43,"43.Resting","33030","2016-08-09 09:37:29",0.71,1.004,-0.096,0.196,"sitting","Resting","land","land","",2016-08-09 09:37:29
3,"3.sitting",43,"43.Resting","33031","2016-08-09 09:37:29",0.75,1.016,-0.096,0.204,"sitting","Resting","land","land","",2016-08-09 09:37:29
3,"3.sitting",43,"43.Resting","33032","2016-08-09 09:37:29",0.71,0.996,-0.112,0.16,"sitting","Resting","land","land","",2016-08-09 09:37:29
3,"3.sitting",43,"43.Resting","33033","2016-08-09 09:37:29",0.75,1,-0.12,0.148,"sitting","Resting","land","land","",2016-08-09 09:37:29
3,"3.sitting",43,"43.Resting","33034","2016-08-09 09:37:29",0.75,0.988,-0.108,0.156,"sitting","Resting","land","land","",2016-08-09 09:37:29
3,"3.sitting",43,"43.Resting","33035","2016-08-09 09:37:29",0.75,0.988,-0.104,0.148,"sitting","Resting","land","land","",2016-08-09 09:37:29
3,"3.sitting",43,"43.Resting","33036","2016-08-09 09:37:29",0.71,0.996,-0.096,0.132,"sitting","Resting","land","land","",2016-08-09 09:37:29
3,"3.sitting",43,"43.Resting","33037","2016-08-09 09:37:29",0.75,1.004,-0.088,0.148,"sitting","Resting","land","land","",2016-08-09 09:37:29
3,"3.sitting",43,"43.Resting","33038","2016-08-09 09:37:30",0.71,1.008,-0.084,0.12,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33039","2016-08-09 09:37:30",0.75,1,-0.08,0.12,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33040","2016-08-09 09:37:30",0.71,1.008,-0.084,0.12,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33041","2016-08-09 09:37:30",0.71,1,-0.076,0.104,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33042","2016-08-09 09:37:30",0.71,1.004,-0.08,0.112,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33043","2016-08-09 09:37:30",0.71,1.008,-0.088,0.092,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33044","2016-08-09 09:37:30",0.75,1.012,-0.092,0.084,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33045","2016-08-09 09:37:30",0.71,1.012,-0.096,0.076,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33046","2016-08-09 09:37:30",0.71,1.004,-0.088,0.076,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33047","2016-08-09 09:37:30",0.75,1,-0.084,0.064,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33048","2016-08-09 09:37:30",0.71,1.004,-0.072,0.056,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33049","2016-08-09 09:37:30",0.71,1.008,-0.08,0.06,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33050","2016-08-09 09:37:30",0.75,1.004,-0.1,0.044,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33051","2016-08-09 09:37:30",0.71,1.004,-0.092,0.032,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33052","2016-08-09 09:37:30",0.75,1.008,-0.08,0.032,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33053","2016-08-09 09:37:30",0.75,1.004,-0.088,0.024,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33054","2016-08-09 09:37:30",0.75,1.016,-0.092,0.016,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33055","2016-08-09 09:37:30",0.75,1.028,-0.068,0.032,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33056","2016-08-09 09:37:30",0.71,1.036,-0.06,0.004,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33057","2016-08-09 09:37:30",0.71,1.04,-0.06,-0.024,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33058","2016-08-09 09:37:30",0.71,1.048,-0.06,-0.024,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33059","2016-08-09 09:37:30",0.75,1.116,-0.064,-0.008,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33060","2016-08-09 09:37:30",0.71,1.136,-0.084,-0.16,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33061","2016-08-09 09:37:30",0.75,1.216,-0.072,-0.052,"sitting","Resting","land","land","",2016-08-09 09:37:30
3,"3.sitting",43,"43.Resting","33062","2016-08-09 09:37:31",0.71,1.3,-0.084,-0.044,"sitting","Resting","land","land","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33063","2016-08-09 09:37:31",0.75,1.48,-0.108,0.1,"in","Other","water","surface","in",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33064","2016-08-09 09:37:31",0.75,1.572,0,0.072,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33065","2016-08-09 09:37:31",0.75,1.636,0.132,0.188,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33066","2016-08-09 09:37:31",0.75,1.304,0.136,0.076,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33067","2016-08-09 09:37:31",0.75,0.968,0.188,0.084,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33068","2016-08-09 09:37:31",0.75,0.672,0.252,0.112,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33069","2016-08-09 09:37:31",0.75,0.472,0.14,0.1,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33070","2016-08-09 09:37:31",0.75,0.204,-0.072,0.06,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33071","2016-08-09 09:37:31",0.75,-0.26,-0.14,0.068,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33072","2016-08-09 09:37:31",0.75,-0.56,-0.108,0.224,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33073","2016-08-09 09:37:31",0.75,-0.696,-0.016,0.34,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33074","2016-08-09 09:37:31",0.75,-0.808,-0.064,0.42,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33075","2016-08-09 09:37:31",0.75,-0.588,-0.38,0.88,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33076","2016-08-09 09:37:31",0.75,-0.288,-0.988,0.736,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33077","2016-08-09 09:37:31",0.75,-0.108,-0.468,0.376,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33078","2016-08-09 09:37:31",0.75,0.1,0.444,0.416,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33079","2016-08-09 09:37:31",0.75,0.052,0.28,0.256,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33080","2016-08-09 09:37:31",0.75,0.172,-0.004,0.192,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33081","2016-08-09 09:37:31",0.75,0.244,-0.024,-0.112,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33082","2016-08-09 09:37:31",0.75,0.128,-0.096,-0.112,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33083","2016-08-09 09:37:31",0.75,-0.036,-0.04,-0.116,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33084","2016-08-09 09:37:31",0.75,-0.168,-0.028,-0.132,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33085","2016-08-09 09:37:31",0.75,-0.164,0.032,-0.152,"in","Other","water","surface","",2016-08-09 09:37:31
1,"1.in",44,"44.Other","33086","2016-08-09 09:37:32",0.75,-0.084,0.016,-0.196,"in","Other","water","surface","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33087","2016-08-09 09:37:32",0.75,-0.048,0,-0.196,"in","Other","water","surface","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33088","2016-08-09 09:37:32",0.75,-0.008,0.004,-0.172,"in","Other","water","surface","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33089","2016-08-09 09:37:32",0.75,0.044,0.024,-0.12,"in","Other","water","surface","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33090","2016-08-09 09:37:32",0.75,0.024,-0.052,-0.072,"in","Other","water","surface","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33091","2016-08-09 09:37:32",0.75,3.284,-1.144,-1.38,"in","Other","water","surface","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33092","2016-08-09 09:37:32",0.75,1.644,-1.228,-0.088,"in","Other","water","surface","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33093","2016-08-09 09:37:32",0.75,-2.124,-1.212,1.872,"in","Other","water","surface","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33094","2016-08-09 09:37:32",0.59,-1.948,-1.028,5.016,"in","Other","water","surface","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33095","2016-08-09 09:37:32",0.03,-5.052,3.568,6.588,"in","Other","water","surface","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33096","2016-08-09 09:37:32",0.15,0.168,-1.208,-0.784,"in","Other","water","surface","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33097","2016-08-09 09:37:32",0.5,-0.104,-4.684,2.124,"in","Other","water","surface","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33098","2016-08-09 09:37:32",0.62,0.48,1.74,-2.496,"in","Other","water","surface","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33099","2016-08-09 09:37:32",0.93,-1.668,3.22,0.12,"in","Other","water","surface","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33100","2016-08-09 09:37:32",1.09,-4.352,-1.18,4.14,"in","Other","water","underwater","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33101","2016-08-09 09:37:32",1.53,-3.064,-2.312,-2.008,"in","Other","water","underwater","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33102","2016-08-09 09:37:32",1.71,0.196,-3.668,-5.084,"in","Other","water","underwater","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33103","2016-08-09 09:37:32",1.87,1.244,-2.74,-5.888,"in","Other","water","underwater","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33104","2016-08-09 09:37:32",1.96,2.36,-2.472,-6.624,"in","Other","water","underwater","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33105","2016-08-09 09:37:32",2.06,2.84,-1.276,-6.288,"in","Other","water","underwater","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33106","2016-08-09 09:37:32",2.09,3.232,-3.3,-4.296,"in","Other","water","underwater","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33107","2016-08-09 09:37:32",2.03,2.772,-2.824,-5.296,"in","Other","water","underwater","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33108","2016-08-09 09:37:32",2.09,-2.452,-1.392,1.1,"in","Other","water","underwater","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33109","2016-08-09 09:37:32",2.09,0.052,-1.404,4.3,"in","Other","water","underwater","",2016-08-09 09:37:32
1,"1.in",44,"44.Other","33110","2016-08-09 09:37:33",2.34,0.644,-0.804,3.576,"in","Other","water","underwater","",2016-08-09 09:37:33
1,"1.in",44,"44.Other","33111","2016-08-09 09:37:33",2.21,0.592,-1.136,-0.704,"in","Other","water","underwater","",2016-08-09 09:37:33
1,"1.in",44,"44.Other","33112","2016-08-09 09:37:33",2.18,2.052,0.84,-0.188,"in","Other","water","underwater","",2016-08-09 09:37:33
1,"1.in",44,"44.Other","33113","2016-08-09 09:37:33",2.18,0.104,-2.032,3.988,"in","Other","water","underwater","",2016-08-09 09:37:33
1,"1.in",44,"44.Other","33114","2016-08-09 09:37:33",2.09,0.148,-1.528,1.344,"in","Other","water","underwater","",2016-08-09 09:37:33
1,"1.in",44,"44.Other","33115","2016-08-09 09:37:33",2.03,2.532,1.06,2.08,"in","Other","water","underwater","",2016-08-09 09:37:33
1,"1.in",44,"44.Other","33116","2016-08-09 09:37:33",2.25,1.864,-0.644,3.18,"in","Other","water","underwater","",2016-08-09 09:37:33
1,"1.in",44,"44.Other","33117","2016-08-09 09:37:33",1.93,1.596,-1.868,-1.496,"in","Other","water","underwater","",2016-08-09 09:37:33
4,"4.other",45,"45.Other","33118","2016-08-09 09:37:33",1.84,2.192,-1.352,0.548,"other","Other","water","underwater","other",2016-08-09 09:37:33
4,"4.other",45,"45.Other","33119","2016-08-09 09:37:33",1.71,1.624,-0.992,0.4,"other","Other","water","underwater","",2016-08-09 09:37:33
4,"4.other",45,"45.Other","33120","2016-08-09 09:37:33",1.65,1.292,-0.648,0.74,"other","Other","water","underwater","",2016-08-09 09:37:33
4,"4.other",45,"45.Other","33121","2016-08-09 09:37:33",1.59,0.904,-0.424,0.464,"other","Other","water","underwater","",2016-08-09 09:37:33
4,"4.other",45,"45.Other","33122","2016-08-09 09:37:33",1.56,0.912,-0.58,0.68,"other","Other","water","underwater","",2016-08-09 09:37:33
4,"4.other",45,"45.Other","33123","2016-08-09 09:37:33",1.5,0.792,-0.436,0.608,"other","Other","water","underwater","",2016-08-09 09:37:33
4,"4.other",45,"45.Other","33124","2016-08-09 09:37:33",1.43,0.656,-0.22,0.54,"other","Other","water","underwater","",2016-08-09 09:37:33
4,"4.other",45,"45.Other","33125","2016-08-09 09:37:33",1.34,0.7,-0.068,0.576,"other","Other","water","underwater","",2016-08-09 09:37:33
4,"4.other",45,"45.Other","33126","2016-08-09 09:37:33",1.28,0.724,0.104,0.492,"other","Other","water","underwater","",2016-08-09 09:37:33
4,"4.other",45,"45.Other","33127","2016-08-09 09:37:33",1.21,0.704,0.096,0.452,"other","Other","water","underwater","",2016-08-09 09:37:33
4,"4.other",45,"45.Other","33128","2016-08-09 09:37:33",1.15,0.68,-0.016,0.38,"other","Other","water","underwater","",2016-08-09 09:37:33
4,"4.other",45,"45.Other","33129","2016-08-09 09:37:33",1.09,0.652,0.04,0.26,"other","Other","water","underwater","",2016-08-09 09:37:33
4,"4.other",45,"45.Other","33130","2016-08-09 09:37:33",1.03,0.668,0.164,0.268,"other","Other","water","surface","",2016-08-09 09:37:33
4,"4.other",45,"45.Other","33131","2016-08-09 09:37:33",1,0.612,0.088,0.26,"other","Other","water","surface","",2016-08-09 09:37:33
4,"4.other",45,"45.Other","33132","2016-08-09 09:37:33",0.96,0.568,0.032,0.268,"other","Other","water","surface","",2016-08-09 09:37:33
4,"4.other",45,"45.Other","33133","2016-08-09 09:37:33",0.93,0.592,-0.036,0.328,"other","Other","water","surface","",2016-08-09 09:37:33
4,"4.other",45,"45.Other","33134","2016-08-09 09:37:34",0.87,0.712,-0.084,0.388,"other","Other","water","surface","",2016-08-09 09:37:34
4,"4.other",45,"45.Other","33135","2016-08-09 09:37:34",0.81,0.78,-0.156,0.44,"other","Other","water","surface","",2016-08-09 09:37:34
4,"4.other",45,"45.Other","33136","2016-08-09 09:37:34",0.78,0.548,-0.108,0.424,"other","Other","water","surface","",2016-08-09 09:37:34
4,"4.other",45,"45.Other","33137","2016-08-09 09:37:34",0.71,0.508,-0.056,0.428,"other","Other","water","surface","",2016-08-09 09:37:34
4,"4.other",45,"45.Other","33138","2016-08-09 09:37:34",0.68,0.448,-0.112,0.4,"other","Other","water","surface","",2016-08-09 09:37:34
4,"4.other",45,"45.Other","33139","2016-08-09 09:37:34",0.68,0.168,0.012,0.432,"other","Other","water","surface","",2016-08-09 09:37:34
4,"4.other",45,"45.Other","33140","2016-08-09 09:37:34",0.71,-0.004,-0.24,0.388,"other","Other","water","surface","",2016-08-09 09:37:34
4,"4.other",45,"45.Other","33141","2016-08-09 09:37:34",0.71,-0.104,0.068,0.532,"other","Other","water","surface","",2016-08-09 09:37:34
4,"4.other",45,"45.Other","33142","2016-08-09 09:37:34",0.71,-0.568,-0.06,0.496,"other","Other","water","surface","",2016-08-09 09:37:34
4,"4.other",45,"45.Other","33143","2016-08-09 09:37:34",0.71,-0.568,-0.572,0.548,"other","Other","water","surface","",2016-08-09 09:37:34
4,"4.other",45,"45.Other","33144","2016-08-09 09:37:34",0.71,-0.204,-0.404,0.52,"other","Other","water","surface","",2016-08-09 09:37:34
4,"4.other",45,"45.Other","33145","2016-08-09 09:37:34",0.71,0.316,-0.332,0.476,"other","Other","water","surface","",2016-08-09 09:37:34
4,"4.other",45,"45.Other","33146","2016-08-09 09:37:34",0.71,0.708,-0.356,0.112,"other","Other","water","surface","",2016-08-09 09:37:34
4,"4.other",45,"45.Other","33147","2016-08-09 09:37:34",0.71,0.86,-0.544,0.092,"other","Other","water","surface","",2016-08-09 09:37:34
4,"4.other",45,"45.Other","33148","2016-08-09 09:37:34",0.68,1.184,-1.232,-1.3,"other","Other","water","surface","",2016-08-09 09:37:34
4,"4.other",45,"45.Other","33149","2016-08-09 09:37:34",0.78,1.556,-1.304,-0.12,"other","Other","water","surface","",2016-08-09 09:37:34
4,"4.other",45,"45.Other","33150","2016-08-09 09:37:34",0.75,0.648,-1.268,0.26,"other","Other","water","surface","",2016-08-09 09:37:34
4,"4.other",45,"45.Other","33151","2016-08-09 09:37:34",0.75,0.348,-1.112,0.12,"other","Other","water","surface","",2016-08-09 09:37:34
4,"4.other",45,"45.Other","33152","2016-08-09 09:37:34",0.78,0.444,-1.052,-0.008,"other","Other","water","surface","",2016-08-09 09:37:34
4,"4.other",45,"45.Other","33153","2016-08-09 09:37:34",0.75,0.412,-1.048,-0.02,"other","Other","water","surface","",2016-08-09 09:37:34
4,"4.other",45,"45.Other","33154","2016-08-09 09:37:34",0.75,0.36,-0.876,-0.04,"other","Other","water","surface","",2016-08-09 09:37:34
