"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
15,"15.slow",49,"49.Travelling","14200","2016-08-16 16:25:53.89",3.21,-0.088,0.12,0.932,"slow","Travelling","water","underwater","",2016-08-16 16:25:53.89
15,"15.slow",49,"49.Travelling","14201","2016-08-16 16:25:53.93",3.21,-0.116,0.152,0.928,"slow","Travelling","water","underwater","",2016-08-16 16:25:53.93
15,"15.slow",49,"49.Travelling","14202","2016-08-16 16:25:53.97",3.21,-0.132,0.136,0.928,"slow","Travelling","water","underwater","",2016-08-16 16:25:53.97
15,"15.slow",49,"49.Travelling","14203","2016-08-16 16:25:54.00",3.25,-0.132,0.096,0.944,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.00
15,"15.slow",49,"49.Travelling","14204","2016-08-16 16:25:54.05",3.21,-0.116,0.104,0.932,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.05
15,"15.slow",49,"49.Travelling","14205","2016-08-16 16:25:54.09",3.25,-0.112,0.112,0.952,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.09
15,"15.slow",49,"49.Travelling","14206","2016-08-16 16:25:54.14",3.28,-0.108,0.108,0.952,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.14
15,"15.slow",49,"49.Travelling","14207","2016-08-16 16:25:54.18",3.25,-0.092,0.104,0.952,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.18
15,"15.slow",49,"49.Travelling","14208","2016-08-16 16:25:54.22",3.28,-0.092,0.088,0.936,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.22
15,"15.slow",49,"49.Travelling","14209","2016-08-16 16:25:54.26",3.21,-0.084,0.068,0.944,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.26
15,"15.slow",49,"49.Travelling","14210","2016-08-16 16:25:54.30",3.21,-0.084,0.048,0.952,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.30
15,"15.slow",49,"49.Travelling","14211","2016-08-16 16:25:54.34",3.25,-0.064,0.036,0.944,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.34
15,"15.slow",49,"49.Travelling","14212","2016-08-16 16:25:54.39",3.25,-0.056,0.024,0.944,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.39
15,"15.slow",49,"49.Travelling","14213","2016-08-16 16:25:54.43",3.25,-0.036,0.012,0.964,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.43
15,"15.slow",49,"49.Travelling","14214","2016-08-16 16:25:54.48",3.25,-0.024,0.008,0.964,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.48
15,"15.slow",49,"49.Travelling","14215","2016-08-16 16:25:54.51",3.21,-0.02,-0.008,0.956,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.51
15,"15.slow",49,"49.Travelling","14216","2016-08-16 16:25:54.55",3.25,-0.032,-0.016,0.94,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.55
15,"15.slow",49,"49.Travelling","14217","2016-08-16 16:25:54.59",3.25,-0.048,-0.036,0.924,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.59
15,"15.slow",49,"49.Travelling","14218","2016-08-16 16:25:54.64",3.25,-0.056,-0.02,0.932,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.64
15,"15.slow",49,"49.Travelling","14219","2016-08-16 16:25:54.69",3.21,-0.08,-0.004,0.916,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.69
15,"15.slow",49,"49.Travelling","14220","2016-08-16 16:25:54.73",3.25,-0.1,0,0.896,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.73
15,"15.slow",49,"49.Travelling","14221","2016-08-16 16:25:54.76",3.25,-0.08,-0.016,0.896,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.76
15,"15.slow",49,"49.Travelling","14222","2016-08-16 16:25:54.80",3.25,-0.1,0,0.912,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.80
15,"15.slow",49,"49.Travelling","14223","2016-08-16 16:25:54.84",3.21,-0.108,0,0.908,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.84
15,"15.slow",49,"49.Travelling","14224","2016-08-16 16:25:54.90",3.25,-0.108,0.004,0.912,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.90
15,"15.slow",49,"49.Travelling","14225","2016-08-16 16:25:54.94",3.21,-0.136,0.004,0.916,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.94
15,"15.slow",49,"49.Travelling","14226","2016-08-16 16:25:54.98",3.25,-0.116,0.012,0.932,"slow","Travelling","water","underwater","",2016-08-16 16:25:54.98
15,"15.slow",49,"49.Travelling","14227","2016-08-16 16:25:55.01",3.25,-0.124,0.02,0.928,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.01
15,"15.slow",49,"49.Travelling","14228","2016-08-16 16:25:55.05",3.21,-0.128,0.02,0.936,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.05
15,"15.slow",49,"49.Travelling","14229","2016-08-16 16:25:55.10",3.21,-0.136,0.008,0.928,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.10
15,"15.slow",49,"49.Travelling","14230","2016-08-16 16:25:55.15",3.25,-0.14,0.004,0.932,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.15
15,"15.slow",49,"49.Travelling","14231","2016-08-16 16:25:55.19",3.25,-0.14,0.008,0.924,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.19
15,"15.slow",49,"49.Travelling","14232","2016-08-16 16:25:55.23",3.25,-0.132,0.012,0.932,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.23
15,"15.slow",49,"49.Travelling","14233","2016-08-16 16:25:55.26",3.25,-0.128,0.02,0.928,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.26
15,"15.slow",49,"49.Travelling","14234","2016-08-16 16:25:55.31",3.25,-0.144,0.02,0.924,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.31
15,"15.slow",49,"49.Travelling","14235","2016-08-16 16:25:55.35",3.25,-0.14,0.016,0.916,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.35
15,"15.slow",49,"49.Travelling","14236","2016-08-16 16:25:55.40",3.25,-0.14,0,0.92,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.40
15,"15.slow",49,"49.Travelling","14237","2016-08-16 16:25:55.44",3.25,-0.156,0.008,0.912,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.44
15,"15.slow",49,"49.Travelling","14238","2016-08-16 16:25:55.48",3.21,-0.132,0.016,0.892,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.48
15,"15.slow",49,"49.Travelling","14239","2016-08-16 16:25:55.52",3.21,-0.132,0.02,0.924,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.52
15,"15.slow",49,"49.Travelling","14240","2016-08-16 16:25:55.56",3.25,-0.14,-0.024,0.924,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.56
15,"15.slow",49,"49.Travelling","14241","2016-08-16 16:25:55.60",3.21,-0.136,-0.048,0.948,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.60
15,"15.slow",49,"49.Travelling","14242","2016-08-16 16:25:55.65",3.21,-0.148,-0.052,0.948,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.65
15,"15.slow",49,"49.Travelling","14243","2016-08-16 16:25:55.69",3.25,-0.156,-0.068,0.936,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.69
15,"15.slow",49,"49.Travelling","14244","2016-08-16 16:25:55.74",3.21,-0.156,-0.056,0.912,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.74
15,"15.slow",49,"49.Travelling","14245","2016-08-16 16:25:55.77",3.25,-0.144,-0.052,0.924,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.77
15,"15.slow",49,"49.Travelling","14246","2016-08-16 16:25:55.81",3.25,-0.128,-0.056,0.928,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.81
15,"15.slow",49,"49.Travelling","14247","2016-08-16 16:25:55.85",3.25,-0.132,-0.076,0.932,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.85
15,"15.slow",49,"49.Travelling","14248","2016-08-16 16:25:55.90",3.21,-0.12,-0.052,0.936,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.90
15,"15.slow",49,"49.Travelling","14249","2016-08-16 16:25:55.95",3.21,-0.104,-0.052,0.928,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.95
15,"15.slow",49,"49.Travelling","14250","2016-08-16 16:25:55.99",3.25,-0.1,-0.052,0.924,"slow","Travelling","water","underwater","",2016-08-16 16:25:55.99
15,"15.slow",49,"49.Travelling","14251","2016-08-16 16:25:56.02",3.21,-0.088,-0.056,0.924,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.02
15,"15.slow",49,"49.Travelling","14252","2016-08-16 16:25:56.06",3.21,-0.088,-0.068,0.92,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.06
15,"15.slow",49,"49.Travelling","14253","2016-08-16 16:25:56.10",3.21,-0.084,-0.072,0.936,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.10
15,"15.slow",49,"49.Travelling","14254","2016-08-16 16:25:56.16",3.21,-0.084,-0.06,0.924,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.16
15,"15.slow",49,"49.Travelling","14255","2016-08-16 16:25:56.20",3.21,-0.076,-0.068,0.912,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.20
15,"15.slow",49,"49.Travelling","14256","2016-08-16 16:25:56.24",3.21,-0.052,-0.076,0.912,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.24
15,"15.slow",49,"49.Travelling","14257","2016-08-16 16:25:56.27",3.21,-0.028,-0.084,0.924,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.27
15,"15.slow",49,"49.Travelling","14258","2016-08-16 16:25:56.31",3.18,-0.024,-0.08,0.94,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.31
15,"15.slow",49,"49.Travelling","14259","2016-08-16 16:25:56.36",3.21,-0.016,-0.072,0.94,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.36
15,"15.slow",49,"49.Travelling","14260","2016-08-16 16:25:56.41",3.21,-0.008,-0.072,0.948,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.41
15,"15.slow",49,"49.Travelling","14261","2016-08-16 16:25:56.45",3.18,0.008,-0.072,0.944,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.45
15,"15.slow",49,"49.Travelling","14262","2016-08-16 16:25:56.49",3.18,0.02,-0.08,0.948,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.49
15,"15.slow",49,"49.Travelling","14263","2016-08-16 16:25:56.52",3.18,0.048,-0.068,0.952,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.52
15,"15.slow",49,"49.Travelling","14264","2016-08-16 16:25:56.57",3.18,0.084,-0.072,0.948,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.57
15,"15.slow",49,"49.Travelling","14265","2016-08-16 16:25:56.61",3.21,0.108,-0.064,0.948,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.61
15,"15.slow",49,"49.Travelling","14266","2016-08-16 16:25:56.66",3.18,0.156,-0.032,0.956,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.66
15,"15.slow",49,"49.Travelling","14267","2016-08-16 16:25:56.70",3.15,0.18,-0.02,0.952,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.70
15,"15.slow",49,"49.Travelling","14268","2016-08-16 16:25:56.74",3.15,0.212,-0.048,0.956,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.74
15,"15.slow",49,"49.Travelling","14269","2016-08-16 16:25:56.78",3.15,0.232,-0.032,0.944,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.78
15,"15.slow",49,"49.Travelling","14270","2016-08-16 16:25:56.82",3.15,0.248,-0.06,0.936,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.82
15,"15.slow",49,"49.Travelling","14271","2016-08-16 16:25:56.86",3.15,0.252,-0.08,0.944,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.86
15,"15.slow",49,"49.Travelling","14272","2016-08-16 16:25:56.91",3.12,0.272,-0.084,0.92,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.91
15,"15.slow",49,"49.Travelling","14273","2016-08-16 16:25:56.95",3.15,0.268,-0.092,0.924,"slow","Travelling","water","underwater","",2016-08-16 16:25:56.95
15,"15.slow",49,"49.Travelling","14274","2016-08-16 16:25:57.00",3.15,0.288,-0.1,0.94,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.00
15,"15.slow",49,"49.Travelling","14275","2016-08-16 16:25:57.03",3.12,0.28,-0.104,0.956,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.03
15,"15.slow",49,"49.Travelling","14276","2016-08-16 16:25:57.07",3.09,0.268,-0.124,0.92,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.07
15,"15.slow",49,"49.Travelling","14277","2016-08-16 16:25:57.11",3.06,0.264,-0.1,0.908,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.11
15,"15.slow",49,"49.Travelling","14278","2016-08-16 16:25:57.16",3.09,0.256,-0.156,0.912,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.16
15,"15.slow",49,"49.Travelling","14279","2016-08-16 16:25:57.21",3.06,0.096,-0.208,0.86,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.21
15,"15.slow",49,"49.Travelling","14280","2016-08-16 16:25:57.25",3.06,0.1,-0.088,0.852,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.25
15,"15.slow",49,"49.Travelling","14281","2016-08-16 16:25:57.28",3.03,0.108,-0.04,0.828,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.28
15,"15.slow",49,"49.Travelling","14282","2016-08-16 16:25:57.32",3.06,0.024,-0.144,0.844,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.32
15,"15.slow",49,"49.Travelling","14283","2016-08-16 16:25:57.36",3.03,0.02,-0.2,0.86,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.36
15,"15.slow",49,"49.Travelling","14284","2016-08-16 16:25:57.42",3.03,0.032,-0.136,0.876,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.42
15,"15.slow",49,"49.Travelling","14285","2016-08-16 16:25:57.46",3,0.056,-0.14,0.912,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.46
15,"15.slow",49,"49.Travelling","14286","2016-08-16 16:25:57.50",3.03,0.088,-0.128,0.948,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.50
15,"15.slow",49,"49.Travelling","14287","2016-08-16 16:25:57.53",3.03,0.116,-0.144,0.96,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.53
15,"15.slow",49,"49.Travelling","14288","2016-08-16 16:25:57.57",3,0.12,-0.152,0.94,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.57
15,"15.slow",49,"49.Travelling","14289","2016-08-16 16:25:57.63",3,0.164,-0.14,0.928,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.63
15,"15.slow",49,"49.Travelling","14290","2016-08-16 16:25:57.67",3,0.208,-0.072,0.932,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.67
15,"15.slow",49,"49.Travelling","14291","2016-08-16 16:25:57.71",3,0.248,-0.028,0.916,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.71
15,"15.slow",49,"49.Travelling","14292","2016-08-16 16:25:57.75",3,0.324,-0.056,0.912,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.75
15,"15.slow",49,"49.Travelling","14293","2016-08-16 16:25:57.78",3,0.364,-0.036,0.896,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.78
15,"15.slow",49,"49.Travelling","14294","2016-08-16 16:25:57.83",2.96,0.448,0.064,0.86,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.83
15,"15.slow",49,"49.Travelling","14295","2016-08-16 16:25:57.88",2.96,0.456,0.152,0.856,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.88
15,"15.slow",49,"49.Travelling","14296","2016-08-16 16:25:57.92",2.93,0.468,0.196,0.86,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.92
15,"15.slow",49,"49.Travelling","14297","2016-08-16 16:25:57.96",2.93,0.5,0.188,0.836,"slow","Travelling","water","underwater","",2016-08-16 16:25:57.96
15,"15.slow",49,"49.Travelling","14298","2016-08-16 16:25:58.00",2.93,0.556,0.132,0.776,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.00
15,"15.slow",49,"49.Travelling","14299","2016-08-16 16:25:58.04",2.93,0.632,0.112,0.74,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.04
15,"15.slow",49,"49.Travelling","14300","2016-08-16 16:25:58.08",2.9,0.724,0.056,0.716,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.08
15,"15.slow",49,"49.Travelling","14301","2016-08-16 16:25:58.13",2.9,0.816,0,0.664,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.13
15,"15.slow",49,"49.Travelling","14302","2016-08-16 16:25:58.17",2.87,0.876,-0.068,0.636,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.17
15,"15.slow",49,"49.Travelling","14303","2016-08-16 16:25:58.21",2.84,0.92,-0.148,0.6,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.21
15,"15.slow",49,"49.Travelling","14304","2016-08-16 16:25:58.25",2.84,0.94,-0.168,0.568,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.25
15,"15.slow",49,"49.Travelling","14305","2016-08-16 16:25:58.29",2.81,0.916,-0.192,0.548,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.29
15,"15.slow",49,"49.Travelling","14306","2016-08-16 16:25:58.33",2.78,0.952,-0.2,0.492,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.33
15,"15.slow",49,"49.Travelling","14307","2016-08-16 16:25:58.38",2.75,0.964,-0.204,0.4,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.38
15,"15.slow",49,"49.Travelling","14308","2016-08-16 16:25:58.42",2.75,0.988,-0.224,0.312,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.42
15,"15.slow",49,"49.Travelling","14309","2016-08-16 16:25:58.47",2.71,1.004,-0.244,0.26,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.47
15,"15.slow",49,"49.Travelling","14310","2016-08-16 16:25:58.50",2.68,1.008,-0.252,0.232,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.50
15,"15.slow",49,"49.Travelling","14311","2016-08-16 16:25:58.54",2.65,1.024,-0.264,0.196,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.54
15,"15.slow",49,"49.Travelling","14312","2016-08-16 16:25:58.58",2.62,1.052,-0.24,0.172,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.58
15,"15.slow",49,"49.Travelling","14313","2016-08-16 16:25:58.63",2.59,1.08,-0.224,0.136,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.63
15,"15.slow",49,"49.Travelling","14314","2016-08-16 16:25:58.68",2.53,1.104,-0.172,0.112,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.68
15,"15.slow",49,"49.Travelling","14315","2016-08-16 16:25:58.72",2.5,1.072,-0.168,0.084,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.72
15,"15.slow",49,"49.Travelling","14316","2016-08-16 16:25:58.75",2.43,1.04,-0.176,0.064,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.75
15,"15.slow",49,"49.Travelling","14317","2016-08-16 16:25:58.79",2.4,1.024,-0.168,0.04,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.79
15,"15.slow",49,"49.Travelling","14318","2016-08-16 16:25:58.83",2.37,1.02,-0.172,0.028,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.83
15,"15.slow",49,"49.Travelling","14319","2016-08-16 16:25:58.89",2.34,1.008,-0.18,0.032,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.89
15,"15.slow",49,"49.Travelling","14320","2016-08-16 16:25:58.93",2.31,0.996,-0.196,0.032,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.93
15,"15.slow",49,"49.Travelling","14321","2016-08-16 16:25:58.97",2.28,0.98,-0.2,0.008,"slow","Travelling","water","underwater","",2016-08-16 16:25:58.97
15,"15.slow",49,"49.Travelling","14322","2016-08-16 16:25:59.00",2.25,0.964,-0.216,0.024,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.00
15,"15.slow",49,"49.Travelling","14323","2016-08-16 16:25:59.04",2.18,0.944,-0.196,0.036,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.04
15,"15.slow",49,"49.Travelling","14324","2016-08-16 16:25:59.09",2.15,0.944,-0.176,0.04,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.09
15,"15.slow",49,"49.Travelling","14325","2016-08-16 16:25:59.14",2.09,0.968,-0.148,0.032,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.14
15,"15.slow",49,"49.Travelling","14326","2016-08-16 16:25:59.18",2.06,0.996,-0.144,0.032,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.18
15,"15.slow",49,"49.Travelling","14327","2016-08-16 16:25:59.22",2.06,1.008,-0.14,0.028,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.22
15,"15.slow",49,"49.Travelling","14328","2016-08-16 16:25:59.25",2,1.004,-0.156,0.036,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.25
15,"15.slow",49,"49.Travelling","14329","2016-08-16 16:25:59.30",1.93,1.012,-0.164,0.052,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.30
15,"15.slow",49,"49.Travelling","14330","2016-08-16 16:25:59.34",1.87,1.012,-0.148,0.048,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.34
15,"15.slow",49,"49.Travelling","14331","2016-08-16 16:25:59.39",1.84,1.008,-0.148,0.036,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.39
15,"15.slow",49,"49.Travelling","14332","2016-08-16 16:25:59.43",1.81,1.016,-0.156,0.048,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.43
15,"15.slow",49,"49.Travelling","14333","2016-08-16 16:25:59.47",1.78,1.02,-0.152,0.048,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.47
15,"15.slow",49,"49.Travelling","14334","2016-08-16 16:25:59.51",1.71,1,-0.132,0.044,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.51
15,"15.slow",49,"49.Travelling","14335","2016-08-16 16:25:59.55",1.68,1,-0.128,0.04,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.55
15,"15.slow",49,"49.Travelling","14336","2016-08-16 16:25:59.59",1.65,1.012,-0.088,0.068,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.59
15,"15.slow",49,"49.Travelling","14337","2016-08-16 16:25:59.64",1.59,0.988,-0.072,0.06,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.64
15,"15.slow",49,"49.Travelling","14338","2016-08-16 16:25:59.68",1.59,0.984,-0.056,0.08,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.68
15,"15.slow",49,"49.Travelling","14339","2016-08-16 16:25:59.73",1.53,1.012,-0.032,0.088,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.73
15,"15.slow",49,"49.Travelling","14340","2016-08-16 16:25:59.76",1.5,1.036,-0.024,0.124,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.76
15,"15.slow",49,"49.Travelling","14341","2016-08-16 16:25:59.80",1.46,1.032,-0.08,0.092,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.80
15,"15.slow",49,"49.Travelling","14342","2016-08-16 16:25:59.84",1.46,1.012,-0.08,0.076,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.84
15,"15.slow",49,"49.Travelling","14343","2016-08-16 16:25:59.89",1.37,0.956,-0.104,0.08,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.89
15,"15.slow",49,"49.Travelling","14344","2016-08-16 16:25:59.94",1.31,0.92,-0.112,0.104,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.94
15,"15.slow",49,"49.Travelling","14345","2016-08-16 16:25:59.98",1.28,0.888,-0.1,0.148,"slow","Travelling","water","underwater","",2016-08-16 16:25:59.98
15,"15.slow",49,"49.Travelling","14346","2016-08-16 16:26:00.01",1.25,0.896,-0.072,0.24,"slow","Travelling","water","underwater","",2016-08-16 16:26:00.01
15,"15.slow",49,"49.Travelling","14347","2016-08-16 16:26:00.05",1.21,0.904,-0.1,0.144,"slow","Travelling","water","underwater","",2016-08-16 16:26:00.05
15,"15.slow",49,"49.Travelling","14348","2016-08-16 16:26:00.09",1.18,0.812,-0.1,0.064,"slow","Travelling","water","underwater","",2016-08-16 16:26:00.09
15,"15.slow",49,"49.Travelling","14349","2016-08-16 16:26:00.15",1.21,0.732,-0.076,0.18,"slow","Travelling","water","underwater","",2016-08-16 16:26:00.15
15,"15.slow",49,"49.Travelling","14350","2016-08-16 16:26:00.19",1.21,0.696,-0.076,0.248,"slow","Travelling","water","underwater","",2016-08-16 16:26:00.19
15,"15.slow",49,"49.Travelling","14351","2016-08-16 16:26:00.23",1.18,0.62,-0.1,0.288,"slow","Travelling","water","underwater","",2016-08-16 16:26:00.23
15,"15.slow",49,"49.Travelling","14352","2016-08-16 16:26:00.26",1.18,0.576,-0.124,0.344,"slow","Travelling","water","underwater","",2016-08-16 16:26:00.26
15,"15.slow",49,"49.Travelling","14353","2016-08-16 16:26:00.30",1.21,0.536,-0.1,0.384,"slow","Travelling","water","underwater","",2016-08-16 16:26:00.30
15,"15.slow",49,"49.Travelling","14354","2016-08-16 16:26:00.35",1.21,0.528,-0.12,0.484,"slow","Travelling","water","underwater","",2016-08-16 16:26:00.35
15,"15.slow",49,"49.Travelling","14355","2016-08-16 16:26:00.40",1.21,0.52,-0.124,0.536,"slow","Travelling","water","underwater","",2016-08-16 16:26:00.40
15,"15.slow",49,"49.Travelling","14356","2016-08-16 16:26:00.44",1.21,0.488,-0.172,0.54,"slow","Travelling","water","underwater","",2016-08-16 16:26:00.44
15,"15.slow",49,"49.Travelling","14357","2016-08-16 16:26:00.48",1.21,0.452,-0.22,0.608,"slow","Travelling","water","underwater","",2016-08-16 16:26:00.48
15,"15.slow",49,"49.Travelling","14358","2016-08-16 16:26:00.51",1.21,0.392,-0.292,0.616,"slow","Travelling","water","underwater","",2016-08-16 16:26:00.51
15,"15.slow",49,"49.Travelling","14359","2016-08-16 16:26:00.56",1.21,0.352,-0.284,0.688,"slow","Travelling","water","underwater","",2016-08-16 16:26:00.56
15,"15.slow",49,"49.Travelling","14360","2016-08-16 16:26:00.60",1.25,0.324,-0.244,0.744,"slow","Travelling","water","underwater","",2016-08-16 16:26:00.60
15,"15.slow",49,"49.Travelling","14361","2016-08-16 16:26:00.65",1.21,0.292,-0.2,0.792,"slow","Travelling","water","underwater","",2016-08-16 16:26:00.65
15,"15.slow",49,"49.Travelling","14362","2016-08-16 16:26:00.69",1.25,0.28,-0.172,0.836,"slow","Travelling","water","underwater","",2016-08-16 16:26:00.69
15,"15.slow",49,"49.Travelling","14363","2016-08-16 16:26:00.73",1.25,0.252,-0.148,0.876,"slow","Travelling","water","underwater","",2016-08-16 16:26:00.73
15,"15.slow",49,"49.Travelling","14364","2016-08-16 16:26:00.77",1.28,0.24,-0.108,0.868,"slow","Travelling","water","underwater","",2016-08-16 16:26:00.77
15,"15.slow",49,"49.Travelling","14365","2016-08-16 16:26:00.81",1.28,0.212,-0.056,0.896,"slow","Travelling","water","underwater","",2016-08-16 16:26:00.81
