Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
07:40:19,1.87,-0.324,-0.072,0.924
07:40:20,1.84,-0.332,-0.216,0.88
07:40:21,1.84,-0.372,-0.36,0.808
07:40:22,1.84,-0.156,-0.4,0.872
07:40:23,1.84,-0.196,-0.18,0.924
07:40:24,1.87,-0.204,0.04,0.936
07:40:25,1.87,-0.192,0.04,0.984
07:40:26,1.84,-0.316,-0.004,0.904
07:40:27,1.9,-0.276,-0.108,0.924
07:40:28,1.87,-0.228,0.04,0.94
07:40:29,1.84,-0.044,0.064,0.992
07:40:30,1.84,-0.192,-0.168,0.916
07:40:31,1.84,-0.136,-0.224,0.92
07:40:32,1.87,-0.104,0.032,0.968
07:40:33,1.84,0.024,-0.036,0.836
07:40:34,2.5,-0.916,0.324,0.476
07:40:35,3.18,-0.892,-0.196,0.504
07:40:36,3.71,-0.5,-0.22,0.852
07:40:37,3.81,-0.308,-0.04,0.896
07:40:38,3.87,-0.516,-0.32,0.78
07:40:39,3.9,-0.464,-0.316,0.78
07:40:40,3.87,-0.516,0.164,0.82
07:40:41,3.84,-0.588,0.328,0.68
07:40:42,3.84,-0.628,0.76,0.3
07:40:43,3.84,-0.724,0.548,0.424
07:40:44,3.87,-0.708,0.668,0.376
07:40:45,3.87,-0.46,0.184,0.832
07:40:46,4,-0.496,-0.12,0.896
07:40:47,4,-0.316,-0.112,0.904
07:40:48,4.03,-0.26,-0.144,0.94
07:40:49,4,-0.22,0.352,0.9
07:40:50,3.84,-0.104,0.236,0.964
07:40:51,3.71,-0.404,-0.112,0.816
07:40:52,3.78,-0.592,-0.564,0.652
07:40:53,3.78,-0.612,-0.52,0.512
07:40:54,3.78,-0.448,-0.128,0.836
07:40:55,3.87,-0.4,-0.112,0.88
07:40:56,3.9,-0.352,0.056,0.92
07:40:57,3.81,-0.152,0.328,0.892
07:40:58,3.84,-0.548,-0.236,0.788
07:40:59,3.84,-0.576,0.036,0.804
07:41:00,3.9,-0.484,-0.912,0.244
07:41:01,3.84,-0.62,-0.46,0.588
07:41:02,3.78,-0.388,-0.264,0.868
07:41:03,3.9,-0.308,-0.264,0.888
07:41:04,3.93,-0.24,-0.132,0.924
07:41:05,3.9,-0.192,-0.008,0.96
07:41:06,3.87,-0.012,0.044,0.984
07:41:07,3.78,0.224,-0.072,1.032
07:41:08,3.09,0.636,-0.104,0.752
07:41:09,2.31,0.568,0.008,0.792
07:41:10,1.84,0.096,0.188,0.824
07:41:11,2.21,-0.952,0.42,0.156
07:41:12,2.81,-0.736,0.616,0.204
07:41:13,3.43,-0.812,0.496,0.416
07:41:14,3.75,-0.536,0.48,0.684
07:41:15,3.96,-0.564,0.576,0.588
07:41:16,4.03,-0.26,0.66,0.716
07:41:17,3.9,-0.412,0.208,0.812
07:41:18,3.9,-0.484,0.192,0.748
07:41:19,3.9,-0.232,0.104,0.888
07:41:20,4.03,-0.508,0.012,0.864
07:41:21,4,-0.364,0.312,0.844
07:41:22,4.03,0.032,0.54,0.844
07:41:23,3.84,-0.136,0.092,0.888
07:41:24,3.78,-0.524,-0.44,0.86
07:41:25,3.71,-0.192,-0.404,0.876
07:41:26,3.71,-0.44,-0.724,0.588
07:41:27,3.71,-0.428,0.392,0.824
07:41:28,3.75,-0.676,0.132,0.66
07:41:29,3.84,-0.516,-0.5,0.656
07:41:30,3.93,-0.56,-0.404,0.68
07:41:31,4.03,-0.636,-0.328,0.68
07:41:32,4.03,-0.52,-0.012,0.848
07:41:33,4,-0.428,0,0.892
07:41:34,3.96,-0.444,0.04,0.888
07:41:35,3.96,-0.4,-0.08,0.864
07:41:36,3.93,-0.456,-0.104,0.816
07:41:37,3.96,-0.46,-0.12,0.856
07:41:38,3.96,-0.384,0.016,0.908
07:41:39,4,-0.296,-0.008,0.944
07:41:40,3.9,-0.132,0.28,0.944
07:41:41,3.93,-0.3,0.048,0.892
07:41:42,4,-0.38,0.108,0.876
07:41:43,4.06,-0.368,0.04,0.912
07:41:44,4.03,-0.232,0.06,0.94
07:41:45,3.96,-0.096,0.368,0.892
07:41:46,3.65,-0.024,0.58,0.832
07:41:47,3.68,-0.412,-0.08,0.904
07:41:48,3.71,-0.444,0.084,0.848
07:41:49,3.9,-0.512,-0.028,0.844
07:41:50,3.96,-0.488,-0.192,0.82
07:41:51,4,-0.364,0.012,0.896
07:41:52,4.03,-0.312,0.004,0.924
07:41:53,4,-0.196,0.372,0.872
07:41:54,3.93,-0.164,0.564,0.776
07:41:55,3.81,-0.432,-0.196,0.844
07:41:56,3.84,-0.52,-0.48,0.692
07:41:57,3.84,-0.576,-0.416,0.664
07:41:58,3.87,-0.624,-0.484,0.588
07:41:59,3.84,-0.52,-0.256,0.8
07:42:00,3.84,-0.712,-0.032,0.732
07:42:01,3.84,-0.732,-0.4,0.556
07:42:02,3.75,-0.436,-0.42,0.788
07:42:03,3.81,-0.44,-0.044,0.872
07:42:04,3.9,-0.428,-0.08,0.86
07:42:05,4,-0.384,-0.108,0.876
07:42:06,4.03,-0.26,-0.096,0.936
07:42:07,4.06,-0.284,0.176,0.904
07:42:08,3.96,-0.364,0.516,0.752
07:42:09,3.87,-0.384,0.9,0.268
07:42:10,3.84,-0.572,0.652,0.5
07:42:11,3.87,-0.896,-0.272,0.38
07:42:12,3.87,-0.848,-0.348,0.42
07:42:13,3.9,-0.836,-0.584,0.184
07:42:14,3.96,-0.988,-0.22,-0.144
07:42:15,4,-0.964,0.304,0.268
07:42:16,3.93,-0.468,0.04,0.848
07:42:17,4,-0.532,-0.044,0.92
07:42:18,2.87,0.82,-0.264,0.392
07:42:19,1.78,0.52,0.092,0.312
07:42:20,1.93,0.02,0.072,0.948
07:42:21,1.9,-0.036,0.116,0.972
07:42:22,1.9,-0.028,-0.012,0.964
07:42:23,1.9,-0.108,-0.268,1.008
07:42:24,1.9,-0.328,0.112,0.96
07:42:25,1.93,-0.14,-0.084,1.184
07:42:26,1.87,1.176,-0.488,0.856
07:42:27,1.9,0.54,0.004,1.008
07:42:28,1.87,0.752,-1.288,0.652
07:42:29,1.87,0.384,0.168,-0.292
07:42:30,1.9,-0.404,-0.5,1.316
07:42:31,1.9,0.228,-0.456,0.472
07:42:32,1.9,0.484,-0.124,1.072
07:42:33,1.9,0.764,0.48,0.684
07:42:34,1.9,-0.168,0.308,1.304
07:42:35,1.9,0.156,-0.656,0.692
07:42:36,1.87,0.6,-0.364,0.796
07:42:37,1.9,-0.324,-0.068,0.28
07:42:38,1.93,0.64,0.048,0.68
07:42:39,1.93,0.748,-0.32,0.56
07:42:40,1.9,0.668,-0.352,1.124
07:42:41,1.84,0.696,-0.208,0.172
07:42:42,1.87,-0.368,0.74,1.712
07:42:43,1.87,0.072,0.156,1.112
07:42:44,1.87,0.828,-0.136,0.54
07:42:45,1.87,-0.048,-0.184,0.704
07:42:46,1.9,0.752,-0.44,0.584
07:42:47,1.9,0.52,-0.044,0.76
07:42:48,1.9,0.844,-0.356,0.644
07:42:49,1.87,0.236,0.26,1.312
07:42:50,1.87,0.492,0.616,0.22
07:42:51,1.87,0.172,0.672,0.552
07:42:52,1.84,0.588,-0.512,0.444
07:42:53,1.87,0.58,-0.516,0.584
07:42:54,1.87,0.608,-0.508,0.616
07:42:55,1.87,0.612,-0.524,0.616
07:42:56,1.87,0.612,-0.524,0.624
07:42:57,1.87,0.712,-0.484,0.608
07:42:58,1.87,0.384,-0.536,0.628
07:42:59,1.87,0.588,-0.516,0.596
07:43:00,1.87,0.62,-0.548,0.596
07:43:01,1.87,0.604,-0.556,0.576
07:43:02,1.87,0.588,-0.532,0.548
07:43:03,1.87,0.532,-0.616,0.476
07:43:04,1.87,0.532,-0.072,0.76
07:43:05,1.87,0.744,-0.056,0.604
07:43:06,1.87,0.816,-0.12,0.588
07:43:07,1.87,0.572,0.54,0.716
07:43:08,1.87,1.32,-0.128,-0.424
07:43:09,1.87,0.048,0.288,0.96
07:43:10,1.87,0.34,-0.368,0.86
07:43:11,1.87,0.688,-0.228,0.632
07:43:12,1.87,0.688,-0.34,0.628
07:43:13,1.87,0.576,0.088,0.616
07:43:14,1.87,0.612,0.392,0.78
07:43:15,1.87,0.7,-0.496,0.564
07:43:16,1.87,0.652,-0.38,0.588
07:43:17,1.87,0.616,-0.316,0.704
07:43:18,1.87,0.736,-0.236,0.716
07:43:19,1.87,0.832,-0.04,0.676
07:43:20,1.87,0.804,0.228,0.684
07:43:21,1.87,0.476,-0.556,0.652
07:43:22,1.87,0.5,-0.54,0.624
07:43:23,1.87,0.568,-0.52,0.608
07:43:24,1.87,0.756,-0.464,0.476
07:43:25,1.87,0.86,-0.116,0.44
07:43:26,1.87,0.848,-0.06,0.484
07:43:27,1.87,0.616,-0.748,0.88
07:43:28,1.87,0.38,0.028,0.788
07:43:29,1.87,0.612,-0.136,0.736
07:43:30,1.87,0.376,0.212,0.9
07:43:31,1.9,0.848,0.26,0.7
07:43:32,1.87,0.704,-0.62,0.324
07:43:33,1.87,0.66,-0.656,0.348
07:43:34,1.87,0.648,-0.676,0.356
07:43:35,1.87,0.632,-0.66,0.356
07:43:36,1.87,0.592,-0.764,0.352
07:43:37,1.9,0.8,0.308,1.088
07:43:38,1.9,0.692,0.296,0.048
07:43:39,1.9,0.66,-0.468,0.508
07:43:40,1.9,0.856,-0.232,0.464
07:43:41,1.87,0.912,-0.504,0.672
07:43:42,1.9,1.088,0.072,0.432
07:43:43,1.9,-0.052,-1.184,0.96
07:43:44,1.9,-0.276,-0.3,1.684
07:43:45,1.93,0.3,0.076,0.86
07:43:46,1.9,0.608,0.684,1.148
07:43:47,1.9,1.008,0.504,0.4
07:43:48,1.9,0.616,-0.388,0.368
07:43:49,1.9,0.676,0.196,0.7
07:43:50,1.9,0.364,-0.316,0.828
07:43:51,1.9,0.676,0.076,0.7
07:43:52,1.93,0.552,0.056,0.744
07:43:53,1.9,0.692,0.128,0.696
07:43:54,1.9,0.664,0.116,0.728
07:43:55,1.9,0.744,0.092,0.716
07:43:56,1.9,0.38,-0.012,0.888
07:43:57,1.9,0.412,0.004,0.836
07:43:58,1.9,0.62,0.044,0.772
07:43:59,1.9,0.504,0.064,0.836
07:44:00,1.9,0.632,0.052,0.78
07:44:01,1.9,0.148,-0.1,0.892
07:44:02,1.93,0.64,0.044,0.74
07:44:03,1.9,0.648,0.036,0.736
07:44:04,1.9,0.476,-0.096,0.028
07:44:05,1.9,0.816,0.22,0.788
07:44:06,1.93,0.436,0.084,0.248
07:44:07,1.93,-0.5,-1.864,0.304
07:44:08,1.9,0.508,-0.008,0.22
07:44:09,1.9,-0.264,0.468,0.92
07:44:10,1.9,0.244,0.24,0.872
07:44:11,1.9,0.7,-0.484,0.664
07:44:12,1.93,0.452,-0.372,0.588
07:44:13,1.9,0.58,-0.58,0.672
07:44:14,1.9,0.332,-0.172,0.852
07:44:15,1.93,0.244,0.488,0.632
07:44:16,1.9,0.104,0.4,0.76
07:44:17,1.93,-0.06,1.076,0.764
07:44:18,1.93,-0.04,-0.224,0.652
07:44:19,1.93,-1.04,-1.024,1.16
07:44:20,1.9,0.236,-0.02,-0.088
07:44:21,1.9,-0.052,-0.96,1.332
07:44:22,1.87,0.024,-0.072,-0.192
07:44:23,1.87,0.396,-0.292,-0.316
07:44:24,1.87,0.172,-0.292,0.296
07:44:25,1.87,-0.324,-0.708,0.424
07:44:26,1.9,0.596,-0.416,0.416
07:44:27,1.9,0.092,0.372,1.124
07:44:28,1.87,0.568,0.58,0.74
07:44:29,1.9,0.652,0.28,0.828
07:44:30,1.9,0.408,-0.34,0.532
07:44:31,1.9,0.016,0.476,1.24
07:44:32,1.9,0.572,0.424,0.628
07:44:33,1.9,1.012,-1.168,-0.904
07:44:34,1.9,-0.032,0.508,1.28
07:44:35,1.9,1.42,-0.852,1.42
07:44:36,1.9,-0.212,0.372,1.236
07:44:37,1.9,1.084,-0.66,0.144
07:44:38,1.9,0.3,-0.26,0.516
07:44:39,1.87,0.68,-0.28,0.668
07:44:40,1.87,0.792,0.104,0.548
07:44:41,1.87,0.852,0.128,0.5
07:44:42,1.9,0.848,0.092,0.5
07:44:43,1.87,0.864,-0.06,0.5
07:44:44,1.9,0.04,0.332,0.664
07:44:45,1.87,0.516,0.104,0.892
07:44:46,1.9,-0.284,-0.352,0.884
07:44:47,1.9,0.292,-0.12,0.8
07:44:48,1.87,0.752,-0.096,0.764
07:44:49,1.9,0.652,-0.036,0.732
07:44:50,1.9,0.816,-0.044,0.564
07:44:51,1.9,0.824,0.004,0.56
07:44:52,1.9,0.836,-0.052,0.552
07:44:53,1.9,0.828,-0.1,0.516
07:44:54,1.9,0.848,0.044,0.58
07:44:55,1.9,0.94,-0.324,0.276
07:44:56,1.87,0.74,-0.532,0.624
07:44:57,1.9,0.48,-0.92,0.912
07:44:58,1.9,1.464,0.124,0.936
07:44:59,1.9,1.216,-1.5,0.552
07:45:00,1.9,0.732,0.424,2.764
07:45:01,1.9,0.868,0.064,-0.216
07:45:02,1.9,0.508,-0.324,0.624
07:45:03,1.9,0.328,-0.58,0.644
07:45:04,1.9,0.02,0.384,0.96
07:45:05,1.9,0.516,0.628,0.568
07:45:06,1.9,0.74,-0.992,1.056
07:45:07,1.9,0.068,0.544,0.636
07:45:08,1.9,0.536,-0.028,0.376
07:45:09,1.9,-0.276,-0.492,1.448
07:45:10,1.9,1.288,0.64,0.448
07:45:11,1.9,0.088,0.376,0.88
07:45:12,1.9,0.652,0.144,0.804
07:45:13,1.9,-0.14,0.956,1.132
07:45:14,1.9,0.072,-0.032,-0.196
07:45:15,1.9,0.212,-0.292,-0.22
07:45:16,1.9,-0.172,-0.392,1.452
07:45:17,1.9,0.736,0.392,0.664
07:45:18,1.9,0.668,-0.228,0.684
07:45:19,1.9,0.708,-0.344,0.616
07:45:20,1.9,0.58,0.584,0.532
07:45:21,1.9,0.492,-0.924,-0.268
07:45:22,1.9,0.608,-0.264,0.512
07:45:23,1.9,1.02,0.12,0.32
07:45:24,1.9,-0.052,0.328,0.94
07:45:25,1.9,0.7,-1.688,1.736
07:45:26,1.9,0.032,0.364,0.684
07:45:27,1.9,-0.284,0.408,1.536
07:45:28,1.9,0.508,0.008,0.304
07:45:29,1.93,0.448,0.356,0.296
07:45:30,1.93,0.136,-0.716,0.944
07:45:31,1.93,0.368,-0.016,0.996
07:45:32,1.9,0.268,0.704,0.804
07:45:33,1.9,0.048,0.248,1.444
07:45:34,1.9,0.3,-0.488,0.784
07:45:35,1.93,-0.748,-0.992,0.98
07:45:36,1.9,-1.34,-1.904,0.336
07:45:37,1.93,2.04,-1.24,0.512
07:45:38,1.9,0.26,0.12,0.02
07:45:39,1.93,0.324,0.304,1.46
07:45:40,1.93,0.096,-0.236,0.42
07:45:41,1.93,1.252,-0.788,0.672
07:45:42,1.93,0.144,0.088,1.008
07:45:43,1.93,0.564,0.48,0.548
07:45:44,1.93,0.648,0.308,0.652
07:45:45,1.93,0.692,0.032,0.708
07:45:46,1.9,0.9,-0.504,0.292
07:45:47,1.9,0.06,1.468,1.748
07:45:48,1.93,0.624,1.016,1.548
07:45:49,1.93,0.968,-1.788,0.372
07:45:50,1.93,0.612,-0.172,0.644
07:45:51,1.93,0.448,-0.08,1.308
07:45:52,1.93,0.064,0.376,1.312
07:45:53,1.93,0.876,-1.12,-0.42
07:45:54,1.93,-0.112,0.404,0.396
07:45:55,1.9,-0.16,0.588,1.484
07:45:56,1.93,0.792,-1.48,0.116
07:45:57,1.9,0.244,0.244,0.036
07:45:58,1.93,0.412,-0.444,0.768
07:45:59,1.93,-0.012,-0.496,0.392
07:46:00,1.93,0.108,1.712,-0.42
07:46:01,1.93,0.552,0.456,0.208
07:46:02,1.93,0.176,-0.224,0.58
07:46:03,1.9,0.368,0.124,-0.188
07:46:04,1.9,0.056,0.28,0.852
07:46:05,1.9,0.128,0.3,0.768
07:46:06,1.9,0.76,-0.256,0.456
07:46:07,1.9,0.94,0.2,0.38
07:46:08,1.9,0.96,0.22,0.296
07:46:09,1.9,0.972,0.108,0.284
07:46:10,1.93,0.98,0.04,0.256
07:46:11,1.93,0.964,0.108,0.264
07:46:12,1.93,0.984,0.064,0.2
07:46:13,1.93,0.94,0.168,0.316
07:46:14,1.96,0.928,0.32,0.332
07:46:15,1.96,0.868,0.204,0.44
07:46:16,1.96,0.892,0.196,0.456
07:46:17,2,0.876,0.408,0.3
07:46:18,1.96,0.948,-0.008,0.324
07:46:19,2,0.756,0.3,0.476
07:46:20,2,0.836,0.18,0.484
07:46:21,2,0.852,0.164,0.5
07:46:22,2,0.844,0.14,0.5
07:46:23,2,0.972,0.176,0.176
07:46:24,2,0.984,-0.236,0.224
07:46:25,2.03,1.012,0.028,0.292
07:46:26,2.03,0.592,-0.6,0.508
07:46:27,2.03,-0.064,0.34,1.024
07:46:28,2.06,-0.336,-2.144,1.952
07:46:29,2.06,-0.192,0.536,1.012
07:46:30,2.03,0.344,0.38,0.196
07:46:31,2.06,0.628,-0.708,0.408
07:46:32,2.06,-0.248,0.28,1.108
07:46:33,2.06,-0.092,0.236,0.98
07:46:34,2.06,0.944,-0.86,0.928
07:46:35,2.03,-0.04,0.356,0.984
07:46:36,2.03,0.34,-0.22,0.608
07:46:37,2.03,0.1,0.052,0.908
07:46:38,2.03,1.872,0.056,0.32
07:46:39,2.03,0.128,1.352,0.336
07:46:40,2.03,-0.492,0.976,1.048
07:46:41,2.03,1.388,-0.724,-0.684
07:46:42,2.03,0.104,0.164,0.952
07:46:43,2,0.256,0.536,0.712
07:46:44,2,-0.112,-0.492,0.364
07:46:45,2,0.404,-0.92,0.648
07:46:46,2,0.2,-1.064,0.74
07:46:47,2,0.092,0.344,1.212
07:46:48,2,0.356,-1.096,1
07:46:49,2,0.424,0.66,0.616
07:46:50,2,-0.188,0.98,1.408
07:46:51,2,0.32,-0.536,1.248
07:46:52,1.96,0.412,-1.128,1.472
07:46:53,2,0.488,0.104,0.18
07:46:54,1.96,-0.288,0.592,1.288
07:46:55,2,0.748,-0.708,0.264
07:46:56,2,0.672,-0.42,2.624
07:46:57,2,0.232,0.5,1.144
07:46:58,1.96,0.848,0.016,1.044
07:46:59,1.96,1.044,0.128,0.596
07:47:00,1.96,0.648,0.184,0.644
07:47:01,1.96,0.808,0.052,0.572
07:47:02,1.96,0.884,0.02,0.48
07:47:03,1.96,1.064,-0.008,0.364
07:47:04,1.96,0.328,-0.024,-0.036
07:47:05,1.96,0.312,0.588,0.036
07:47:06,1.96,0.152,0.036,0.76
07:47:07,2,0.448,-0.008,0.676
07:47:08,1.96,0.816,-0.052,0.156
07:47:09,1.96,0.348,0.58,0.864
07:47:10,1.96,0.468,-0.944,0.944
07:47:11,1.96,0.256,0.392,0.912
07:47:12,1.96,0.168,0.332,0.816
07:47:13,2,0.036,0.284,0.996
07:47:14,1.96,0.424,0.448,0.656
07:47:15,1.96,0.744,0.068,0.668
07:47:16,1.96,0.724,-0.008,0.64
07:47:17,1.96,0.904,0.44,0.456
07:47:18,1.96,-1.032,0.316,0.712
07:47:19,1.96,-0.312,-0.02,0.952
07:47:20,1.96,-0.4,0.176,0.9
07:47:21,1.96,0.032,-0.556,0.824
07:47:22,1.96,1.844,-2.412,1.108
07:47:23,1.96,-0.568,-0.496,0.62
07:47:24,1.96,-0.584,-0.508,0.64
07:47:25,1.96,-0.548,-0.488,0.648
07:47:26,1.96,-0.564,-0.504,0.648
07:47:27,1.96,-0.576,-0.508,0.632
07:47:28,1.96,-0.564,-0.5,0.64
07:47:29,1.96,-0.516,-0.452,0.648
07:47:30,1.96,-0.56,-0.484,0.652
07:47:31,1.96,-0.576,-0.468,0.636
07:47:32,1.96,-0.58,-0.48,0.652
07:47:33,1.96,-0.576,-0.492,0.636
07:47:34,1.96,-0.584,-0.516,0.608
07:47:35,1.96,-0.588,-0.54,0.612
07:47:36,1.96,-0.04,0.076,0.984
07:47:37,1.96,-0.04,0.044,0.952
07:47:38,1.96,-0.028,0.04,0.96
07:47:39,1.96,-0.02,0.044,0.968
07:47:40,1.96,-0.048,0.06,0.972
07:47:41,1.96,-0.032,0.048,0.976
07:47:42,1.96,-0.024,0.052,0.968
07:47:43,1.96,-0.028,0.052,0.976
07:47:44,1.96,-0.028,0.04,0.972
07:47:45,1.96,-0.024,0.048,0.972
07:47:46,1.96,-0.036,0.044,0.98
07:47:47,1.96,-0.032,0.044,0.984
07:47:48,1.96,-0.036,0.048,0.968
07:47:49,1.96,-0.896,0.204,0.256
07:47:50,1.96,0.94,0.208,0.132
07:47:51,1.96,0.892,0.376,-0.024
07:47:52,1.96,0.852,0.284,-0.044
07:47:53,1.96,0.92,0.54,0.084
07:47:54,1.96,0.82,0.336,0.008
07:47:55,1.96,0.916,0.492,0.048
07:47:56,1.96,0.968,0.328,0.064
07:47:57,1.96,0.96,0.36,0.044
07:47:58,1.96,0.96,0.348,0.044
07:47:59,1.96,0.948,0.332,0.044
07:48:00,1.96,0.86,0.304,0.028
07:48:01,1.96,0.78,0.368,0.104
07:48:02,1.96,1.212,0.372,-0.004
07:48:03,1.96,0.996,0.448,0.1
07:48:04,1.93,0.76,0.252,0
07:48:05,1.93,0.056,-0.028,-1.02
07:48:06,1.93,0.008,0.004,-1.068
07:48:07,1.93,0.02,-0.052,-1.008
07:48:08,1.96,0.668,0.024,0.808
07:48:09,1.96,0.524,-0.14,0.64
07:48:10,1.9,0.972,-0.22,-0.316
07:48:11,9.28,0.576,-0.46,0.748
07:48:12,1.78,0.72,-0.5,0.66
07:48:13,1.84,-0.016,-0.336,0.84
07:48:14,3.25,-0.592,-0.788,0.216
07:48:15,2.28,-0.42,-0.648,0.548
07:48:16,1.34,0,-0.724,0.692
07:48:17,0.65,0.4,-0.192,0.956
07:48:18,0.65,0.076,0.172,0.68
07:48:19,0.65,0.012,0.008,0.98
07:48:20,0.65,0,0.012,0.964
07:48:21,0.65,0.008,0.02,0.996
07:48:22,0.62,0.004,0.008,0.972
07:48:23,0.59,0.008,0.004,0.988
07:48:24,0.62,0.008,0.004,0.96
07:48:25,0.62,0,0.008,0.96
07:48:26,0.62,0,0.004,0.964
07:48:27,0.59,0,0.016,0.988
07:48:28,0.59,0.016,0.016,0.984
07:48:29,0.59,0.004,0.008,0.968
07:48:30,0.59,0.004,0.004,0.988
07:48:31,0.59,0,0.016,0.972
07:48:32,0.59,0.004,0.004,0.968
07:48:33,0.56,0.004,0.004,0.972
07:48:34,0.59,0,0.012,0.98
07:48:35,0.59,0.812,-0.352,0.52
07:48:36,0.59,0,-0.008,0.972
07:48:37,0.59,0.004,-0.012,0.964
07:48:38,0.59,0,-0.008,0.976
07:48:39,0.59,0,-0.008,0.972
07:48:40,0.59,0,-0.008,0.96
07:48:41,0.59,-0.004,-0.008,0.972
07:48:42,0.56,0.008,-0.004,0.98
07:48:43,0.56,-0.004,0,0.972
07:48:44,0.56,0.004,-0.012,0.976
07:48:45,0.56,0.004,-0.004,0.968
07:48:46,0.59,0,-0.012,0.964
07:48:47,0.59,0,-0.004,0.972
07:48:48,0.59,0.008,-0.004,0.976
07:48:49,0.56,0,-0.008,0.968
07:48:50,0.56,0.004,-0.008,0.948
07:48:51,0.56,0.008,-0.012,0.98
07:48:52,0.56,0.832,-0.732,-0.04
07:48:53,0.56,0.516,0.272,-0.096
07:48:54,0.59,0.24,0.984,0.208
07:48:55,0.59,0.1,1.012,0.04
07:48:56,0.59,-0.272,0.968,-0.192
07:48:57,0.59,-0.312,1.292,0.876
07:48:58,0.59,0.208,1.232,0.8
07:48:59,0.59,-0.136,0.596,0.048
07:49:00,0.62,0.232,0.752,0
07:49:01,0.62,-0.036,1.156,0.4
07:49:02,0.59,-0.048,1.02,0
07:49:03,0.62,-0.04,1.14,0.128
07:49:04,0.62,0.144,0.92,0.42
07:49:05,0.62,0.004,1.056,-0.152
07:49:06,0.62,0.092,0.804,0.428
07:49:07,0.62,-0.188,0.484,-0.096
07:49:08,0.62,-0.088,0.912,-0.012
07:49:09,0.62,-0.78,1.072,0.008
07:49:10,0.62,-1.112,1.792,-0.044
07:49:11,0.62,-1,2.052,-0.216
07:49:12,0.62,-0.868,1.76,0
07:49:13,0.62,0.264,1.148,0.284
07:49:14,0.65,0.416,1.424,0.04
07:49:15,0.62,0.332,1.192,0.212
07:49:16,0.59,0.248,1.016,0.268
07:49:17,0.62,0.06,1.04,0.292
07:49:18,0.62,-0.32,0.732,0.02
07:49:19,0.62,-0.016,0.724,0.14
07:49:20,0.59,0.208,0.98,0.052
07:49:21,0.59,0.496,1.184,0.468
07:49:22,0.59,0.624,1.06,0.476
07:49:23,0.59,0.388,1.1,0.436
07:49:24,0.62,0.58,1.04,-0.02
07:49:25,0.62,0.356,1.072,0.168
07:49:26,0.59,0.132,0.74,0.3
07:49:27,0.62,-0.388,1.072,-0.224
07:49:28,0.59,-0.396,1.076,-0.456
07:49:29,0.59,-0.048,1.68,0.692
07:49:30,0.62,0.272,1.312,0.804
07:49:31,0.62,-0.072,0.464,-0.196
07:49:32,0.62,-0.116,0.904,0.04
07:49:33,0.65,0.276,1.308,1.036
07:49:34,0.62,-0.004,0.992,-0.076
07:49:35,0.62,-0.136,0.996,0.108
07:49:36,0.62,-0.048,1.02,-0.004
07:49:37,0.62,-0.108,1.008,0.004
07:49:38,0.62,-0.032,1.12,0.096
07:49:39,0.62,-0.036,1.028,0
07:49:40,0.62,-0.116,1.02,-0.012
07:49:41,0.62,-0.16,0.904,0.152
07:49:42,0.62,0,1.024,0.012
07:49:43,0.59,-0.008,0.996,0.06
07:49:44,0.62,-0.208,0.636,-0.032
07:49:45,0.65,-0.188,1.284,0.004
07:49:46,0.62,0.492,1.248,0.456
07:49:47,0.62,-0.044,0.388,-0.092
07:49:48,0.62,0.108,0.332,-0.128
07:49:49,0.62,0.124,0.672,-0.028
07:49:50,0.62,-0.5,1.292,0.156
07:49:51,0.62,0.016,1.228,0.232
07:49:52,0.65,0.316,1.34,0.164
07:49:53,0.65,-0.008,1.332,0.304
07:49:54,0.65,0.324,1.252,0.396
07:49:55,0.65,0.2,0.964,0.204
07:49:56,0.65,-0.192,0.908,0.06
07:49:57,0.65,-0.092,1.004,0.084
07:49:58,0.62,-0.1,0.976,-0.152
07:49:59,0.62,-0.124,1.112,-0.316
07:50:00,0.65,-0.008,1.468,0.92
07:50:01,0.65,0.984,2.108,1.024
07:50:02,0.65,0.1,0.272,-0.112
07:50:03,0.65,0.112,0.528,-0.132
07:50:04,0.65,0.06,0.816,0.008
07:50:05,0.65,-0.696,1.688,-0.12
07:50:06,0.65,-0.168,1.512,0.188
07:50:07,0.65,0.04,1.356,0.196
07:50:08,0.65,0.132,1.292,0.156
07:50:09,0.65,0.144,1,0.04
07:50:10,0.68,-0.084,0.796,0.036
07:50:11,0.65,-0.336,0.808,0.02
07:50:12,0.65,0.168,1.128,0.108
07:50:13,0.65,-0.124,1.004,-0.324
07:50:14,0.65,-0.184,0.896,-0.416
07:50:15,0.65,-0.144,1.112,0.664
07:50:16,0.65,0.584,1.628,0.42
07:50:17,0.65,-0.26,0.412,-0.084
07:50:18,0.65,-0.072,0.536,-0.088
07:50:19,0.65,-0.048,0.964,0.008
07:50:20,0.65,-0.676,1.888,-0.104
07:50:21,0.68,-0.084,1.3,0.316
07:50:22,0.71,0.312,1.36,0.228
07:50:23,0.65,0.092,1.056,0.016
07:50:24,0.65,-0.084,1.008,0.024
07:50:25,0.65,0.008,0.708,0.004
07:50:26,0.65,0.172,0.104,0.54
07:50:27,0.65,-0.08,1.536,0.084
07:50:28,0.65,0.048,1.572,0.36
07:50:29,0.65,0.052,0.78,-0.024
07:50:30,0.65,0.192,0.852,0.168
07:50:31,0.65,0.116,0.88,-0.044
07:50:32,0.71,0.004,1.056,0.072
