"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
3,"3.feeding",34,"34.Foraging","38970","2016-08-16 16:35:59.95",1.62,-0.544,-0.876,0.608,"feeding","Foraging",NA,NA,"",2016-08-16 16:35:59.95
3,"3.feeding",34,"34.Foraging","38971","2016-08-16 16:35:59.99",1.65,-0.56,-0.724,0.496,"feeding","Foraging",NA,NA,"",2016-08-16 16:35:59.99
3,"3.feeding",34,"34.Foraging","38972","2016-08-16 16:36:00.02",1.68,-0.424,-0.528,0.68,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.02
3,"3.feeding",34,"34.Foraging","38973","2016-08-16 16:36:00.06",1.71,-0.372,-0.632,0.688,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.06
3,"3.feeding",34,"34.Foraging","38974","2016-08-16 16:36:00.10",1.71,-0.388,-0.684,0.76,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.10
3,"3.feeding",34,"34.Foraging","38975","2016-08-16 16:36:00.16",1.71,-0.316,-0.628,0.812,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.16
3,"3.feeding",34,"34.Foraging","38976","2016-08-16 16:36:00.20",1.75,-0.368,-0.692,0.824,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.20
3,"3.feeding",34,"34.Foraging","38977","2016-08-16 16:36:00.24",1.75,-0.392,-0.636,0.804,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.24
3,"3.feeding",34,"34.Foraging","38978","2016-08-16 16:36:00.27",1.78,-0.28,-0.552,0.912,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.27
3,"3.feeding",34,"34.Foraging","38979","2016-08-16 16:36:00.31",1.78,-0.152,-0.532,0.9,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.31
3,"3.feeding",34,"34.Foraging","38980","2016-08-16 16:36:00.36",1.78,-0.148,-0.508,0.776,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.36
3,"3.feeding",34,"34.Foraging","38981","2016-08-16 16:36:00.41",1.81,-0.228,-0.552,0.828,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.41
3,"3.feeding",34,"34.Foraging","38982","2016-08-16 16:36:00.45",1.81,-0.028,-0.548,0.94,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.45
3,"3.feeding",34,"34.Foraging","38983","2016-08-16 16:36:00.49",1.81,0.012,-0.496,0.852,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.49
3,"3.feeding",34,"34.Foraging","38984","2016-08-16 16:36:00.52",1.81,0.012,-0.768,0.512,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.52
3,"3.feeding",34,"34.Foraging","38985","2016-08-16 16:36:00.57",1.81,-0.052,-0.92,0.34,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.57
3,"3.feeding",34,"34.Foraging","38986","2016-08-16 16:36:00.61",1.84,-0.108,-0.872,0.556,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.61
3,"3.feeding",34,"34.Foraging","38987","2016-08-16 16:36:00.66",1.84,-0.012,-0.828,0.636,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.66
3,"3.feeding",34,"34.Foraging","38988","2016-08-16 16:36:00.70",1.84,0,-0.688,0.64,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.70
3,"3.feeding",34,"34.Foraging","38989","2016-08-16 16:36:00.74",1.87,-0.052,-0.664,0.688,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.74
3,"3.feeding",34,"34.Foraging","38990","2016-08-16 16:36:00.78",1.84,0.044,-0.74,0.692,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.78
3,"3.feeding",34,"34.Foraging","38991","2016-08-16 16:36:00.82",1.87,0.032,-0.744,0.704,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.82
3,"3.feeding",34,"34.Foraging","38992","2016-08-16 16:36:00.86",1.87,0.1,-0.664,0.844,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.86
3,"3.feeding",34,"34.Foraging","38993","2016-08-16 16:36:00.91",1.87,0.192,-0.516,0.752,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.91
3,"3.feeding",34,"34.Foraging","38994","2016-08-16 16:36:00.95",1.87,0.084,-0.66,0.616,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:00.95
3,"3.feeding",34,"34.Foraging","38995","2016-08-16 16:36:01.00",1.87,0.036,-0.524,0.708,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.00
3,"3.feeding",34,"34.Foraging","38996","2016-08-16 16:36:01.03",1.87,-0.016,-0.62,0.48,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.03
3,"3.feeding",34,"34.Foraging","38997","2016-08-16 16:36:01.07",1.87,-0.02,-0.788,0.34,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.07
3,"3.feeding",34,"34.Foraging","38998","2016-08-16 16:36:01.11",1.9,0.088,-1.056,0.2,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.11
3,"3.feeding",34,"34.Foraging","38999","2016-08-16 16:36:01.16",1.9,0.1,-1.04,0.26,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.16
3,"3.feeding",34,"34.Foraging","39000","2016-08-16 16:36:01.21",1.9,0.06,-1.044,0.228,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.21
3,"3.feeding",34,"34.Foraging","39001","2016-08-16 16:36:01.25",1.9,0.036,-1.044,0.28,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.25
3,"3.feeding",34,"34.Foraging","39002","2016-08-16 16:36:01.28",1.9,0.032,-1.008,0.336,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.28
3,"3.feeding",34,"34.Foraging","39003","2016-08-16 16:36:01.32",1.9,0.024,-1.008,0.364,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.32
3,"3.feeding",34,"34.Foraging","39004","2016-08-16 16:36:01.36",1.9,0.02,-0.968,0.364,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.36
3,"3.feeding",34,"34.Foraging","39005","2016-08-16 16:36:01.42",1.9,0.032,-0.94,0.444,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.42
3,"3.feeding",34,"34.Foraging","39006","2016-08-16 16:36:01.46",1.9,0.008,-1.016,0.4,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.46
3,"3.feeding",34,"34.Foraging","39007","2016-08-16 16:36:01.50",1.87,0.06,-0.98,0.4,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.50
3,"3.feeding",34,"34.Foraging","39008","2016-08-16 16:36:01.53",1.87,0.116,-0.98,0.448,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.53
3,"3.feeding",34,"34.Foraging","39009","2016-08-16 16:36:01.57",1.87,0.14,-1,0.468,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.57
3,"3.feeding",34,"34.Foraging","39010","2016-08-16 16:36:01.63",1.84,0.128,-1.012,0.468,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.63
3,"3.feeding",34,"34.Foraging","39011","2016-08-16 16:36:01.67",1.84,0.136,-0.944,0.42,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.67
3,"3.feeding",34,"34.Foraging","39012","2016-08-16 16:36:01.71",1.84,0.144,-0.92,0.46,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.71
3,"3.feeding",34,"34.Foraging","39013","2016-08-16 16:36:01.75",1.81,0.188,-0.928,0.58,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.75
3,"3.feeding",34,"34.Foraging","39014","2016-08-16 16:36:01.78",1.81,0.22,-0.876,0.592,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.78
3,"3.feeding",34,"34.Foraging","39015","2016-08-16 16:36:01.83",1.78,0.248,-0.82,0.58,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.83
3,"3.feeding",34,"34.Foraging","39016","2016-08-16 16:36:01.88",1.75,0.24,-0.744,0.588,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.88
3,"3.feeding",34,"34.Foraging","39017","2016-08-16 16:36:01.92",1.71,0.252,-0.716,0.504,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.92
3,"3.feeding",34,"34.Foraging","39018","2016-08-16 16:36:01.96",1.71,0.172,-0.612,0.6,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:01.96
3,"3.feeding",34,"34.Foraging","39019","2016-08-16 16:36:02.00",1.68,0.204,-0.484,0.54,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.00
3,"3.feeding",34,"34.Foraging","39020","2016-08-16 16:36:02.04",1.68,0.312,-0.38,0.636,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.04
3,"3.feeding",34,"34.Foraging","39021","2016-08-16 16:36:02.08",1.65,0.352,-0.284,0.616,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.08
3,"3.feeding",34,"34.Foraging","39022","2016-08-16 16:36:02.13",1.65,0.052,-0.292,0.596,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.13
3,"3.feeding",34,"34.Foraging","39023","2016-08-16 16:36:02.17",1.65,-0.196,0.216,0.62,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.17
3,"3.feeding",34,"34.Foraging","39024","2016-08-16 16:36:02.21",1.65,-0.116,0.32,0.776,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.21
3,"3.feeding",34,"34.Foraging","39025","2016-08-16 16:36:02.25",1.68,-0.152,0.42,0.692,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.25
3,"3.feeding",34,"34.Foraging","39026","2016-08-16 16:36:02.29",1.68,-0.132,0.352,0.696,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.29
3,"3.feeding",34,"34.Foraging","39027","2016-08-16 16:36:02.33",1.68,-0.116,0.516,0.66,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.33
3,"3.feeding",34,"34.Foraging","39028","2016-08-16 16:36:02.38",1.68,-0.108,0.668,0.656,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.38
3,"3.feeding",34,"34.Foraging","39029","2016-08-16 16:36:02.42",1.68,-0.212,0.792,0.604,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.42
3,"3.feeding",34,"34.Foraging","39030","2016-08-16 16:36:02.47",1.68,-0.24,0.88,0.556,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.47
3,"3.feeding",34,"34.Foraging","39031","2016-08-16 16:36:02.50",1.68,-0.264,0.82,0.452,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.50
3,"3.feeding",34,"34.Foraging","39032","2016-08-16 16:36:02.54",1.71,-0.268,0.752,0.34,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.54
3,"3.feeding",34,"34.Foraging","39033","2016-08-16 16:36:02.58",1.71,-0.324,0.924,0.084,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.58
3,"3.feeding",34,"34.Foraging","39034","2016-08-16 16:36:02.63",1.71,-0.212,1.088,0.004,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.63
3,"3.feeding",34,"34.Foraging","39035","2016-08-16 16:36:02.68",1.75,-0.176,1.16,-0.048,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.68
3,"3.feeding",34,"34.Foraging","39036","2016-08-16 16:36:02.72",1.75,-0.216,1.136,-0.096,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.72
3,"3.feeding",34,"34.Foraging","39037","2016-08-16 16:36:02.75",1.75,-0.244,1.168,-0.188,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.75
3,"3.feeding",34,"34.Foraging","39038","2016-08-16 16:36:02.79",1.75,-0.236,1.096,-0.192,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.79
3,"3.feeding",34,"34.Foraging","39039","2016-08-16 16:36:02.83",1.78,-0.264,1.068,-0.18,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.83
3,"3.feeding",34,"34.Foraging","39040","2016-08-16 16:36:02.89",1.75,-0.428,1.096,-0.16,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.89
3,"3.feeding",34,"34.Foraging","39041","2016-08-16 16:36:02.93",1.75,-0.412,0.96,-0.376,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.93
3,"3.feeding",34,"34.Foraging","39042","2016-08-16 16:36:02.97",1.75,-0.404,0.92,-0.324,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:02.97
3,"3.feeding",34,"34.Foraging","39043","2016-08-16 16:36:03.00",1.75,-0.364,0.988,-0.256,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.00
3,"3.feeding",34,"34.Foraging","39044","2016-08-16 16:36:03.04",1.71,-0.432,0.924,-0.348,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.04
3,"3.feeding",34,"34.Foraging","39045","2016-08-16 16:36:03.09",1.75,-0.464,0.976,-0.316,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.09
3,"3.feeding",34,"34.Foraging","39046","2016-08-16 16:36:03.14",1.75,-0.472,0.94,-0.224,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.14
3,"3.feeding",34,"34.Foraging","39047","2016-08-16 16:36:03.18",1.75,-0.476,0.844,-0.244,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.18
3,"3.feeding",34,"34.Foraging","39048","2016-08-16 16:36:03.22",1.71,-0.576,0.892,-0.192,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.22
3,"3.feeding",34,"34.Foraging","39049","2016-08-16 16:36:03.25",1.71,-0.592,0.856,-0.096,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.25
3,"3.feeding",34,"34.Foraging","39050","2016-08-16 16:36:03.30",1.71,-0.672,0.676,-0.1,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.30
3,"3.feeding",34,"34.Foraging","39051","2016-08-16 16:36:03.34",1.75,-0.78,0.676,-0.036,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.34
3,"3.feeding",34,"34.Foraging","39052","2016-08-16 16:36:03.39",1.78,-0.772,0.748,0.132,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.39
3,"3.feeding",34,"34.Foraging","39053","2016-08-16 16:36:03.43",1.75,-0.772,0.72,0.244,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.43
3,"3.feeding",34,"34.Foraging","39054","2016-08-16 16:36:03.47",1.78,-0.804,0.64,0.324,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.47
3,"3.feeding",34,"34.Foraging","39055","2016-08-16 16:36:03.51",1.75,-0.82,0.476,0.364,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.51
3,"3.feeding",34,"34.Foraging","39056","2016-08-16 16:36:03.55",1.75,-0.776,0.324,0.424,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.55
3,"3.feeding",34,"34.Foraging","39057","2016-08-16 16:36:03.59",1.71,-0.728,0.292,0.504,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.59
3,"3.feeding",34,"34.Foraging","39058","2016-08-16 16:36:03.64",1.71,-0.672,0.22,0.62,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.64
3,"3.feeding",34,"34.Foraging","39059","2016-08-16 16:36:03.68",1.71,-0.692,0.088,0.6,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.68
3,"3.feeding",34,"34.Foraging","39060","2016-08-16 16:36:03.73",1.71,-0.644,-0.044,0.684,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.73
3,"3.feeding",34,"34.Foraging","39061","2016-08-16 16:36:03.76",1.71,-0.692,-0.112,0.704,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.76
3,"3.feeding",34,"34.Foraging","39062","2016-08-16 16:36:03.80",1.71,-0.648,-0.144,0.768,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.80
3,"3.feeding",34,"34.Foraging","39063","2016-08-16 16:36:03.84",1.68,-0.604,-0.196,0.768,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.84
3,"3.feeding",34,"34.Foraging","39064","2016-08-16 16:36:03.89",1.68,-0.568,-0.212,0.796,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.89
3,"3.feeding",34,"34.Foraging","39065","2016-08-16 16:36:03.94",1.68,-0.448,-0.2,0.916,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.94
3,"3.feeding",34,"34.Foraging","39066","2016-08-16 16:36:03.98",1.65,-0.312,-0.14,0.824,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:03.98
3,"3.feeding",34,"34.Foraging","39067","2016-08-16 16:36:04.01",1.65,-0.248,-0.164,0.932,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.01
3,"3.feeding",34,"34.Foraging","39068","2016-08-16 16:36:04.05",1.65,-0.228,-0.188,0.936,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.05
3,"3.feeding",34,"34.Foraging","39069","2016-08-16 16:36:04.09",1.68,-0.276,-0.22,1.056,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.09
3,"3.feeding",34,"34.Foraging","39070","2016-08-16 16:36:04.15",1.62,-0.22,-0.212,1.04,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.15
3,"3.feeding",34,"34.Foraging","39071","2016-08-16 16:36:04.19",1.59,-0.044,-0.38,0.788,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.19
3,"3.feeding",34,"34.Foraging","39072","2016-08-16 16:36:04.23",1.59,0.192,-0.44,0.74,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.23
3,"3.feeding",34,"34.Foraging","39073","2016-08-16 16:36:04.26",1.59,0.088,-0.388,0.616,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.26
3,"3.feeding",34,"34.Foraging","39074","2016-08-16 16:36:04.30",1.56,0.26,-0.44,0.568,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.30
3,"3.feeding",34,"34.Foraging","39075","2016-08-16 16:36:04.35",1.56,0.204,-0.628,0.484,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.35
3,"3.feeding",34,"34.Foraging","39076","2016-08-16 16:36:04.40",1.56,0.06,-0.696,0.572,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.40
3,"3.feeding",34,"34.Foraging","39077","2016-08-16 16:36:04.44",1.56,-0.064,-0.952,0.348,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.44
3,"3.feeding",34,"34.Foraging","39078","2016-08-16 16:36:04.48",1.56,-0.056,-1.06,0.34,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.48
3,"3.feeding",34,"34.Foraging","39079","2016-08-16 16:36:04.51",1.56,0.04,-0.92,0.244,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.51
3,"3.feeding",34,"34.Foraging","39080","2016-08-16 16:36:04.56",1.56,0.072,-0.872,0.164,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.56
3,"3.feeding",34,"34.Foraging","39081","2016-08-16 16:36:04.60",1.56,0.088,-0.776,0.108,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.60
3,"3.feeding",34,"34.Foraging","39082","2016-08-16 16:36:04.65",1.56,0.068,-0.84,0.028,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.65
3,"3.feeding",34,"34.Foraging","39083","2016-08-16 16:36:04.69",1.56,0.04,-0.956,-0.032,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.69
3,"3.feeding",34,"34.Foraging","39084","2016-08-16 16:36:04.73",1.56,-0.024,-1.044,-0.044,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.73
3,"3.feeding",34,"34.Foraging","39085","2016-08-16 16:36:04.77",1.56,-0.16,-1.188,-0.136,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.77
3,"3.feeding",34,"34.Foraging","39086","2016-08-16 16:36:04.81",1.56,-0.132,-1.132,-0.172,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.81
3,"3.feeding",34,"34.Foraging","39087","2016-08-16 16:36:04.85",1.56,-0.092,-1.032,-0.164,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.85
3,"3.feeding",34,"34.Foraging","39088","2016-08-16 16:36:04.90",1.56,-0.116,-0.956,-0.2,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.90
3,"3.feeding",34,"34.Foraging","39089","2016-08-16 16:36:04.94",1.56,-0.188,-0.988,-0.292,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.94
3,"3.feeding",34,"34.Foraging","39090","2016-08-16 16:36:04.99",1.56,-0.168,-1.028,-0.304,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:04.99
3,"3.feeding",34,"34.Foraging","39091","2016-08-16 16:36:05.02",1.56,-0.24,-1.004,-0.276,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.02
3,"3.feeding",34,"34.Foraging","39092","2016-08-16 16:36:05.06",1.56,-0.256,-1.012,-0.26,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.06
3,"3.feeding",34,"34.Foraging","39093","2016-08-16 16:36:05.10",1.56,-0.148,-1.008,-0.204,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.10
3,"3.feeding",34,"34.Foraging","39094","2016-08-16 16:36:05.15",1.56,-0.1,-1.012,-0.136,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.15
3,"3.feeding",34,"34.Foraging","39095","2016-08-16 16:36:05.20",1.56,-0.052,-1.016,-0.036,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.20
3,"3.feeding",34,"34.Foraging","39096","2016-08-16 16:36:05.24",1.56,-0.292,-1.124,0,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.24
3,"3.feeding",34,"34.Foraging","39097","2016-08-16 16:36:05.27",1.56,-0.276,-1.212,-0.012,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.27
3,"3.feeding",34,"34.Foraging","39098","2016-08-16 16:36:05.31",1.53,-0.116,-1.12,-0.096,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.31
3,"3.feeding",34,"34.Foraging","39099","2016-08-16 16:36:05.35",1.5,-0.012,-1.068,-0.036,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.35
3,"3.feeding",34,"34.Foraging","39100","2016-08-16 16:36:05.41",1.5,-0.06,-0.988,0.016,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.41
3,"3.feeding",34,"34.Foraging","39101","2016-08-16 16:36:05.45",1.5,-0.004,-1.048,0.128,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.45
3,"3.feeding",34,"34.Foraging","39102","2016-08-16 16:36:05.49",1.46,0.032,-1.032,0.196,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.49
3,"3.feeding",34,"34.Foraging","39103","2016-08-16 16:36:05.52",1.46,0.016,-0.948,0.304,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.52
3,"3.feeding",34,"34.Foraging","39104","2016-08-16 16:36:05.56",1.46,-0.012,-0.988,0.388,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.56
3,"3.feeding",34,"34.Foraging","39105","2016-08-16 16:36:05.61",1.46,0.036,-0.856,0.468,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.61
3,"3.feeding",34,"34.Foraging","39106","2016-08-16 16:36:05.66",1.46,0.024,-0.84,0.472,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.66
3,"3.feeding",34,"34.Foraging","39107","2016-08-16 16:36:05.70",1.46,0.092,-0.824,0.548,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.70
3,"3.feeding",34,"34.Foraging","39108","2016-08-16 16:36:05.74",1.46,0.216,-0.752,0.652,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.74
3,"3.feeding",34,"34.Foraging","39109","2016-08-16 16:36:05.77",1.46,0.264,-0.748,0.636,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.77
3,"3.feeding",34,"34.Foraging","39110","2016-08-16 16:36:05.82",1.43,0.204,-0.72,0.632,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.82
3,"3.feeding",34,"34.Foraging","39111","2016-08-16 16:36:05.86",1.5,0.164,-0.68,0.708,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.86
3,"3.feeding",34,"34.Foraging","39112","2016-08-16 16:36:05.91",1.4,0.184,-0.796,0.608,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.91
3,"3.feeding",34,"34.Foraging","39113","2016-08-16 16:36:05.95",1.4,0.088,-0.804,0.644,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.95
3,"3.feeding",34,"34.Foraging","39114","2016-08-16 16:36:05.99",1.43,0.108,-0.676,0.808,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:05.99
3,"3.feeding",34,"34.Foraging","39115","2016-08-16 16:36:06.03",1.4,0.012,-0.74,0.628,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:06.03
3,"3.feeding",34,"34.Foraging","39116","2016-08-16 16:36:06.07",1.37,0.196,-0.56,0.764,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:06.07
3,"3.feeding",34,"34.Foraging","39117","2016-08-16 16:36:06.11",1.37,0.124,-0.208,0.736,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:06.11
3,"3.feeding",34,"34.Foraging","39118","2016-08-16 16:36:06.16",1.37,-0.392,-0.168,0.736,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:06.16
3,"3.feeding",34,"34.Foraging","39119","2016-08-16 16:36:06.20",1.4,-0.132,-0.14,0.948,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:06.20
3,"3.feeding",34,"34.Foraging","39120","2016-08-16 16:36:06.25",1.37,0.092,-0.06,0.808,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:06.25
3,"3.feeding",34,"34.Foraging","39121","2016-08-16 16:36:06.28",1.37,0.204,0.228,0.704,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:06.28
3,"3.feeding",34,"34.Foraging","39122","2016-08-16 16:36:06.32",1.43,-0.06,0.22,0.768,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:06.32
3,"3.feeding",34,"34.Foraging","39123","2016-08-16 16:36:06.36",1.43,-0.148,0.228,0.812,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:06.36
3,"3.feeding",34,"34.Foraging","39124","2016-08-16 16:36:06.41",1.46,-0.064,0.196,0.7,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:06.41
3,"3.feeding",34,"34.Foraging","39125","2016-08-16 16:36:06.46",1.43,-0.068,0.108,0.592,"feeding","Foraging",NA,NA,"",2016-08-16 16:36:06.46
7,"7.slow",35,"35.Travelling","39126","2016-08-16 16:36:06.50",1.46,-0.104,0.164,0.592,"slow","Travelling",NA,NA,"slow",2016-08-16 16:36:06.50
7,"7.slow",35,"35.Travelling","39127","2016-08-16 16:36:06.53",1.5,-0.152,0.144,0.692,"slow","Travelling",NA,NA,"",2016-08-16 16:36:06.53
7,"7.slow",35,"35.Travelling","39128","2016-08-16 16:36:06.57",1.53,-0.36,0.104,0.512,"slow","Travelling",NA,NA,"",2016-08-16 16:36:06.57
