"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
6,"6.feeding",34,"34.Foraging","19993","2016-08-16 16:15:09.60",3.21,-0.64,-0.488,0.556,"feeding","Foraging","water","underwater","",2016-08-16 16:15:09.60
6,"6.feeding",34,"34.Foraging","19994","2016-08-16 16:15:09.66",3.25,-0.528,-0.524,0.536,"feeding","Foraging","water","underwater","",2016-08-16 16:15:09.66
6,"6.feeding",34,"34.Foraging","19995","2016-08-16 16:15:09.70",3.25,-0.5,-0.56,0.552,"feeding","Foraging","water","underwater","",2016-08-16 16:15:09.70
6,"6.feeding",34,"34.Foraging","19996","2016-08-16 16:15:09.74",3.21,-0.5,-0.62,0.484,"feeding","Foraging","water","underwater","",2016-08-16 16:15:09.74
6,"6.feeding",34,"34.Foraging","19997","2016-08-16 16:15:09.77",3.28,-0.492,-0.624,0.52,"feeding","Foraging","water","underwater","",2016-08-16 16:15:09.77
6,"6.feeding",34,"34.Foraging","19998","2016-08-16 16:15:09.81",3.28,-0.488,-0.644,0.568,"feeding","Foraging","water","underwater","",2016-08-16 16:15:09.81
6,"6.feeding",34,"34.Foraging","19999","2016-08-16 16:15:09.86",3.28,-0.456,-0.628,0.616,"feeding","Foraging","water","underwater","",2016-08-16 16:15:09.86
6,"6.feeding",34,"34.Foraging","20000","2016-08-16 16:15:09.91",3.31,-0.46,-0.676,0.556,"feeding","Foraging","water","underwater","",2016-08-16 16:15:09.91
6,"6.feeding",34,"34.Foraging","20001","2016-08-16 16:15:09.95",3.34,-0.432,-0.692,0.616,"feeding","Foraging","water","underwater","",2016-08-16 16:15:09.95
6,"6.feeding",34,"34.Foraging","20002","2016-08-16 16:15:09.99",3.31,-0.416,-0.632,0.704,"feeding","Foraging","water","underwater","",2016-08-16 16:15:09.99
6,"6.feeding",34,"34.Foraging","20003","2016-08-16 16:15:10.02",3.31,-0.412,-0.72,0.744,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.02
6,"6.feeding",34,"34.Foraging","20004","2016-08-16 16:15:10.07",3.28,-0.38,-0.712,0.548,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.07
6,"6.feeding",34,"34.Foraging","20005","2016-08-16 16:15:10.11",3.31,-0.244,-0.656,0.644,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.11
6,"6.feeding",34,"34.Foraging","20006","2016-08-16 16:15:10.16",3.31,-0.288,-0.656,0.564,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.16
6,"6.feeding",34,"34.Foraging","20007","2016-08-16 16:15:10.20",3.34,-0.3,-0.644,0.64,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.20
6,"6.feeding",34,"34.Foraging","20008","2016-08-16 16:15:10.24",3.34,-0.248,-0.72,0.572,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.24
6,"6.feeding",34,"34.Foraging","20009","2016-08-16 16:15:10.28",3.34,-0.192,-0.668,0.616,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.28
6,"6.feeding",34,"34.Foraging","20010","2016-08-16 16:15:10.32",3.37,-0.164,-0.736,0.668,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.32
6,"6.feeding",34,"34.Foraging","20011","2016-08-16 16:15:10.36",3.4,-0.28,-0.76,1.024,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.36
6,"6.feeding",34,"34.Foraging","20012","2016-08-16 16:15:10.41",3.34,-0.24,-0.872,0.116,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.41
6,"6.feeding",34,"34.Foraging","20013","2016-08-16 16:15:10.45",3.37,-0.168,-0.484,0.732,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.45
6,"6.feeding",34,"34.Foraging","20014","2016-08-16 16:15:10.50",3.4,-0.032,-0.492,0.82,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.50
6,"6.feeding",34,"34.Foraging","20015","2016-08-16 16:15:10.53",3.37,-0.108,-0.556,0.628,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.53
6,"6.feeding",34,"34.Foraging","20016","2016-08-16 16:15:10.57",3.34,-0.092,-0.792,0.544,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.57
6,"6.feeding",34,"34.Foraging","20017","2016-08-16 16:15:10.61",3.37,0.128,-0.564,0.74,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.61
6,"6.feeding",34,"34.Foraging","20018","2016-08-16 16:15:10.66",3.37,0.312,-0.556,0.724,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.66
6,"6.feeding",34,"34.Foraging","20019","2016-08-16 16:15:10.71",3.37,0.344,-0.572,0.728,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.71
6,"6.feeding",34,"34.Foraging","20020","2016-08-16 16:15:10.75",3.4,0.272,-0.6,0.78,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.75
6,"6.feeding",34,"34.Foraging","20021","2016-08-16 16:15:10.78",3.37,0.344,-0.7,0.7,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.78
6,"6.feeding",34,"34.Foraging","20022","2016-08-16 16:15:10.82",3.37,0.552,-0.76,0.576,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.82
6,"6.feeding",34,"34.Foraging","20023","2016-08-16 16:15:10.86",3.34,0.68,-0.648,0.46,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.86
6,"6.feeding",34,"34.Foraging","20024","2016-08-16 16:15:10.92",3.34,0.704,-0.576,0.396,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.92
6,"6.feeding",34,"34.Foraging","20025","2016-08-16 16:15:10.96",3.34,0.732,-0.552,0.412,"feeding","Foraging","water","underwater","",2016-08-16 16:15:10.96
6,"6.feeding",34,"34.Foraging","20026","2016-08-16 16:15:11.00",3.34,0.76,-0.588,0.456,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.00
6,"6.feeding",34,"34.Foraging","20027","2016-08-16 16:15:11.03",3.34,0.68,-0.532,0.412,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.03
6,"6.feeding",34,"34.Foraging","20028","2016-08-16 16:15:11.07",3.34,0.556,-0.608,0.36,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.07
6,"6.feeding",34,"34.Foraging","20029","2016-08-16 16:15:11.13",3.31,0.684,-0.616,0.272,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.13
6,"6.feeding",34,"34.Foraging","20030","2016-08-16 16:15:11.17",3.31,0.716,-0.58,0.324,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.17
6,"6.feeding",34,"34.Foraging","20031","2016-08-16 16:15:11.21",3.31,0.688,-0.644,0.488,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.21
6,"6.feeding",34,"34.Foraging","20032","2016-08-16 16:15:11.25",3.31,0.596,-0.632,0.376,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.25
6,"6.feeding",34,"34.Foraging","20033","2016-08-16 16:15:11.28",3.31,0.44,-0.736,0.408,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.28
6,"6.feeding",34,"34.Foraging","20034","2016-08-16 16:15:11.33",3.31,0.336,-0.648,0.416,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.33
6,"6.feeding",34,"34.Foraging","20035","2016-08-16 16:15:11.38",3.31,0.276,-0.668,0.388,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.38
6,"6.feeding",34,"34.Foraging","20036","2016-08-16 16:15:11.42",3.28,0.276,-0.756,0.244,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.42
6,"6.feeding",34,"34.Foraging","20037","2016-08-16 16:15:11.46",3.31,0.224,-0.8,0.22,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.46
6,"6.feeding",34,"34.Foraging","20038","2016-08-16 16:15:11.50",3.31,0.156,-0.764,0.192,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.50
6,"6.feeding",34,"34.Foraging","20039","2016-08-16 16:15:11.54",3.31,0.224,-0.9,0.032,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.54
6,"6.feeding",34,"34.Foraging","20040","2016-08-16 16:15:11.58",3.31,0.252,-1.052,-0.06,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.58
6,"6.feeding",34,"34.Foraging","20041","2016-08-16 16:15:11.63",3.31,0.212,-1.048,-0.14,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.63
6,"6.feeding",34,"34.Foraging","20042","2016-08-16 16:15:11.67",3.31,0.164,-1.032,-0.156,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.67
6,"6.feeding",34,"34.Foraging","20043","2016-08-16 16:15:11.71",3.31,0.072,-1.016,-0.26,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.71
6,"6.feeding",34,"34.Foraging","20044","2016-08-16 16:15:11.75",3.31,0.04,-0.968,-0.188,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.75
6,"6.feeding",34,"34.Foraging","20045","2016-08-16 16:15:11.79",3.28,-0.06,-1.012,-0.212,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.79
6,"6.feeding",34,"34.Foraging","20046","2016-08-16 16:15:11.83",3.28,-0.068,-0.944,-0.236,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.83
6,"6.feeding",34,"34.Foraging","20047","2016-08-16 16:15:11.88",3.28,-0.092,-0.928,-0.224,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.88
6,"6.feeding",34,"34.Foraging","20048","2016-08-16 16:15:11.92",3.25,-0.124,-0.92,-0.224,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.92
6,"6.feeding",34,"34.Foraging","20049","2016-08-16 16:15:11.97",3.25,-0.18,-0.944,-0.248,"feeding","Foraging","water","underwater","",2016-08-16 16:15:11.97
6,"6.feeding",34,"34.Foraging","20050","2016-08-16 16:15:12.00",3.25,-0.22,-0.9,-0.264,"feeding","Foraging","water","underwater","",2016-08-16 16:15:12.00
6,"6.feeding",34,"34.Foraging","20051","2016-08-16 16:15:12.04",3.25,-0.248,-0.864,-0.116,"feeding","Foraging","water","underwater","",2016-08-16 16:15:12.04
6,"6.feeding",34,"34.Foraging","20052","2016-08-16 16:15:12.08",3.25,-0.284,-0.784,-0.184,"feeding","Foraging","water","underwater","",2016-08-16 16:15:12.08
6,"6.feeding",34,"34.Foraging","20053","2016-08-16 16:15:12.13",3.25,-0.264,-0.784,-0.104,"feeding","Foraging","water","underwater","",2016-08-16 16:15:12.13
6,"6.feeding",34,"34.Foraging","20054","2016-08-16 16:15:12.18",3.25,-0.308,-0.8,-0.112,"feeding","Foraging","water","underwater","",2016-08-16 16:15:12.18
6,"6.feeding",34,"34.Foraging","20055","2016-08-16 16:15:12.22",3.28,-0.32,-0.852,-0.136,"feeding","Foraging","water","underwater","",2016-08-16 16:15:12.22
6,"6.feeding",34,"34.Foraging","20056","2016-08-16 16:15:12.25",3.25,-0.344,-0.904,-0.184,"feeding","Foraging","water","underwater","",2016-08-16 16:15:12.25
6,"6.feeding",34,"34.Foraging","20057","2016-08-16 16:15:12.29",3.25,-0.396,-0.968,-0.232,"feeding","Foraging","water","underwater","",2016-08-16 16:15:12.29
6,"6.feeding",34,"34.Foraging","20058","2016-08-16 16:15:12.33",3.25,-0.4,-0.988,-0.108,"feeding","Foraging","water","underwater","",2016-08-16 16:15:12.33
7,"7.slow",35,"35.Travelling","20059","2016-08-16 16:15:12.39",3.21,-0.412,-1.016,-0.232,"slow","Travelling","water","underwater","slow",2016-08-16 16:15:12.39
7,"7.slow",35,"35.Travelling","20060","2016-08-16 16:15:12.43",3.21,-0.32,-0.968,-0.232,"slow","Travelling","water","underwater","",2016-08-16 16:15:12.43
7,"7.slow",35,"35.Travelling","20061","2016-08-16 16:15:12.47",3.21,-0.352,-0.976,0.012,"slow","Travelling","water","underwater","",2016-08-16 16:15:12.47
7,"7.slow",35,"35.Travelling","20062","2016-08-16 16:15:12.50",3.21,-0.392,-0.856,0.016,"slow","Travelling","water","underwater","",2016-08-16 16:15:12.50
7,"7.slow",35,"35.Travelling","20063","2016-08-16 16:15:12.54",3.21,-0.46,-0.76,0.144,"slow","Travelling","water","underwater","",2016-08-16 16:15:12.54
7,"7.slow",35,"35.Travelling","20064","2016-08-16 16:15:12.59",3.21,-0.512,-0.736,0.404,"slow","Travelling","water","underwater","",2016-08-16 16:15:12.59
7,"7.slow",35,"35.Travelling","20065","2016-08-16 16:15:12.64",3.21,-0.704,-0.7,0.556,"slow","Travelling","water","underwater","",2016-08-16 16:15:12.64
7,"7.slow",35,"35.Travelling","20066","2016-08-16 16:15:12.68",3.18,-0.432,-0.68,0.38,"slow","Travelling","water","underwater","",2016-08-16 16:15:12.68
7,"7.slow",35,"35.Travelling","20067","2016-08-16 16:15:12.72",3.15,-0.34,-0.632,0.516,"slow","Travelling","water","underwater","",2016-08-16 16:15:12.72
7,"7.slow",35,"35.Travelling","20068","2016-08-16 16:15:12.75",3.12,-0.284,-0.572,0.488,"slow","Travelling","water","underwater","",2016-08-16 16:15:12.75
7,"7.slow",35,"35.Travelling","20069","2016-08-16 16:15:12.80",3.18,-0.26,-0.592,0.844,"slow","Travelling","water","underwater","",2016-08-16 16:15:12.80
7,"7.slow",35,"35.Travelling","20070","2016-08-16 16:15:12.84",3.18,-0.24,-0.532,0.696,"slow","Travelling","water","underwater","",2016-08-16 16:15:12.84
7,"7.slow",35,"35.Travelling","20071","2016-08-16 16:15:12.89",3.21,-0.192,-0.772,0.724,"slow","Travelling","water","underwater","",2016-08-16 16:15:12.89
7,"7.slow",35,"35.Travelling","20072","2016-08-16 16:15:12.93",3.21,-0.156,-0.8,0.788,"slow","Travelling","water","underwater","",2016-08-16 16:15:12.93
7,"7.slow",35,"35.Travelling","20073","2016-08-16 16:15:12.97",3.15,-0.036,-0.964,0.708,"slow","Travelling","water","underwater","",2016-08-16 16:15:12.97
7,"7.slow",35,"35.Travelling","20074","2016-08-16 16:15:13.01",3.12,-0.02,-1.132,0.816,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.01
7,"7.slow",35,"35.Travelling","20075","2016-08-16 16:15:13.05",3.09,-0.156,-0.744,0.792,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.05
7,"7.slow",35,"35.Travelling","20076","2016-08-16 16:15:13.09",3.09,0,-0.484,0.784,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.09
7,"7.slow",35,"35.Travelling","20077","2016-08-16 16:15:13.14",3.06,0.028,-0.208,0.792,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.14
7,"7.slow",35,"35.Travelling","20078","2016-08-16 16:15:13.18",3.06,0.02,0.048,0.776,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.18
7,"7.slow",35,"35.Travelling","20079","2016-08-16 16:15:13.23",2.96,0,0.028,0.696,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.23
7,"7.slow",35,"35.Travelling","20080","2016-08-16 16:15:13.26",2.96,-0.068,0.128,0.8,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.26
7,"7.slow",35,"35.Travelling","20081","2016-08-16 16:15:13.30",3,-0.112,0.24,0.94,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.30
7,"7.slow",35,"35.Travelling","20082","2016-08-16 16:15:13.34",3.06,-0.168,0.348,0.876,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.34
7,"7.slow",35,"35.Travelling","20083","2016-08-16 16:15:13.39",3.03,-0.156,0.528,0.764,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.39
7,"7.slow",35,"35.Travelling","20084","2016-08-16 16:15:13.44",3.06,-0.16,0.576,0.676,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.44
7,"7.slow",35,"35.Travelling","20085","2016-08-16 16:15:13.48",3.03,-0.008,0.64,0.68,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.48
7,"7.slow",35,"35.Travelling","20086","2016-08-16 16:15:13.51",3.03,0.14,0.728,0.496,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.51
7,"7.slow",35,"35.Travelling","20087","2016-08-16 16:15:13.55",3.06,0.2,0.888,0.484,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.55
7,"7.slow",35,"35.Travelling","20088","2016-08-16 16:15:13.59",3.06,0.212,1.028,0.516,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.59
7,"7.slow",35,"35.Travelling","20089","2016-08-16 16:15:13.65",3.06,0.26,1.02,0.492,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.65
7,"7.slow",35,"35.Travelling","20090","2016-08-16 16:15:13.69",3.06,0.28,1.076,0.448,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.69
7,"7.slow",35,"35.Travelling","20091","2016-08-16 16:15:13.73",3.06,0.312,1,0.424,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.73
7,"7.slow",35,"35.Travelling","20092","2016-08-16 16:15:13.76",3.03,0.268,0.936,0.404,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.76
7,"7.slow",35,"35.Travelling","20093","2016-08-16 16:15:13.80",3,0.252,0.952,0.396,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.80
7,"7.slow",35,"35.Travelling","20094","2016-08-16 16:15:13.85",3,0.324,0.976,0.404,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.85
7,"7.slow",35,"35.Travelling","20095","2016-08-16 16:15:13.90",3,0.328,0.96,0.436,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.90
7,"7.slow",35,"35.Travelling","20096","2016-08-16 16:15:13.94",2.96,0.348,0.984,0.436,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.94
7,"7.slow",35,"35.Travelling","20097","2016-08-16 16:15:13.98",2.96,0.32,0.968,0.396,"slow","Travelling","water","underwater","",2016-08-16 16:15:13.98
7,"7.slow",35,"35.Travelling","20098","2016-08-16 16:15:14.01",2.93,0.292,0.956,0.42,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.01
7,"7.slow",35,"35.Travelling","20099","2016-08-16 16:15:14.06",2.9,0.432,1.092,0.548,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.06
7,"7.slow",35,"35.Travelling","20100","2016-08-16 16:15:14.10",2.9,-0.036,0.832,0.736,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.10
7,"7.slow",35,"35.Travelling","20101","2016-08-16 16:15:14.15",2.84,0.188,0.976,0.564,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.15
7,"7.slow",35,"35.Travelling","20102","2016-08-16 16:15:14.19",2.78,0.2,0.504,0.832,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.19
7,"7.slow",35,"35.Travelling","20103","2016-08-16 16:15:14.23",2.75,-0.024,0.272,0.708,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.23
7,"7.slow",35,"35.Travelling","20104","2016-08-16 16:15:14.27",2.81,0.108,0.216,0.88,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.27
7,"7.slow",35,"35.Travelling","20105","2016-08-16 16:15:14.31",2.81,0.608,-0.068,0.984,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.31
7,"7.slow",35,"35.Travelling","20106","2016-08-16 16:15:14.35",2.75,0.416,-0.216,1.076,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.35
7,"7.slow",35,"35.Travelling","20107","2016-08-16 16:15:14.40",2.75,0.256,-0.128,1.096,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.40
7,"7.slow",35,"35.Travelling","20108","2016-08-16 16:15:14.44",2.75,0.196,0.244,1.048,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.44
7,"7.slow",35,"35.Travelling","20109","2016-08-16 16:15:14.49",2.75,0.412,0.644,0.936,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.49
7,"7.slow",35,"35.Travelling","20110","2016-08-16 16:15:14.52",2.59,0.532,0.64,0.768,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.52
7,"7.slow",35,"35.Travelling","20111","2016-08-16 16:15:14.56",2.5,0.336,0.68,0.668,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.56
7,"7.slow",35,"35.Travelling","20112","2016-08-16 16:15:14.60",2.46,0.2,0.672,0.592,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.60
7,"7.slow",35,"35.Travelling","20113","2016-08-16 16:15:14.65",2.5,0.192,0.62,0.604,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.65
7,"7.slow",35,"35.Travelling","20114","2016-08-16 16:15:14.70",2.5,0.064,0.78,0.564,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.70
7,"7.slow",35,"35.Travelling","20115","2016-08-16 16:15:14.74",2.46,0.12,0.792,0.572,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.74
7,"7.slow",35,"35.Travelling","20116","2016-08-16 16:15:14.77",2.46,-0.004,0.688,0.396,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.77
7,"7.slow",35,"35.Travelling","20117","2016-08-16 16:15:14.81",2.46,0.064,0.668,0.704,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.81
7,"7.slow",35,"35.Travelling","20118","2016-08-16 16:15:14.85",2.56,0.032,0.904,0.612,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.85
7,"7.slow",35,"35.Travelling","20119","2016-08-16 16:15:14.91",2.59,0.136,0.872,0.844,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.91
7,"7.slow",35,"35.Travelling","20120","2016-08-16 16:15:14.95",2.59,0.088,1.016,0.824,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.95
7,"7.slow",35,"35.Travelling","20121","2016-08-16 16:15:14.99",2.56,0.332,1.1,0.876,"slow","Travelling","water","underwater","",2016-08-16 16:15:14.99
7,"7.slow",35,"35.Travelling","20122","2016-08-16 16:15:15.02",2.46,0.288,0.948,0.72,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.02
7,"7.slow",35,"35.Travelling","20123","2016-08-16 16:15:15.06",2.46,0.308,0.708,0.744,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.06
7,"7.slow",35,"35.Travelling","20124","2016-08-16 16:15:15.11",2.5,0.208,0.592,0.792,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.11
7,"7.slow",35,"35.Travelling","20125","2016-08-16 16:15:15.16",2.46,0.092,0.544,0.632,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.16
7,"7.slow",35,"35.Travelling","20126","2016-08-16 16:15:15.20",2.43,0.036,0.564,0.816,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.20
7,"7.slow",35,"35.Travelling","20127","2016-08-16 16:15:15.24",2.43,-0.032,0.32,0.752,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.24
7,"7.slow",35,"35.Travelling","20128","2016-08-16 16:15:15.27",2.46,0.056,0.224,0.876,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.27
7,"7.slow",35,"35.Travelling","20129","2016-08-16 16:15:15.32",2.43,-0.144,0.132,0.808,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.32
7,"7.slow",35,"35.Travelling","20130","2016-08-16 16:15:15.36",2.43,-0.068,0.084,0.8,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.36
7,"7.slow",35,"35.Travelling","20131","2016-08-16 16:15:15.41",2.43,-0.092,-0.068,0.812,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.41
7,"7.slow",35,"35.Travelling","20132","2016-08-16 16:15:15.45",2.43,-0.036,-0.316,0.736,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.45
7,"7.slow",35,"35.Travelling","20133","2016-08-16 16:15:15.49",2.43,-0.052,-0.324,0.708,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.49
7,"7.slow",35,"35.Travelling","20134","2016-08-16 16:15:15.53",2.43,-0.036,-0.476,0.732,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.53
7,"7.slow",35,"35.Travelling","20135","2016-08-16 16:15:15.57",2.46,-0.096,-0.568,0.68,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.57
7,"7.slow",35,"35.Travelling","20136","2016-08-16 16:15:15.61",2.46,-0.004,-0.74,0.588,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.61
7,"7.slow",35,"35.Travelling","20137","2016-08-16 16:15:15.66",2.5,-0.012,-0.792,0.484,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.66
7,"7.slow",35,"35.Travelling","20138","2016-08-16 16:15:15.70",2.53,-0.02,-0.804,0.46,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.70
7,"7.slow",35,"35.Travelling","20139","2016-08-16 16:15:15.75",2.53,-0.056,-0.848,0.488,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.75
7,"7.slow",35,"35.Travelling","20140","2016-08-16 16:15:15.78",2.56,-0.144,-0.888,0.388,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.78
7,"7.slow",35,"35.Travelling","20141","2016-08-16 16:15:15.82",2.53,-0.148,-0.936,0.296,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.82
7,"7.slow",35,"35.Travelling","20142","2016-08-16 16:15:15.86",2.56,-0.14,-0.964,0.296,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.86
7,"7.slow",35,"35.Travelling","20143","2016-08-16 16:15:15.91",2.56,-0.232,-1.004,0.264,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.91
7,"7.slow",35,"35.Travelling","20144","2016-08-16 16:15:15.96",2.59,-0.228,-1.008,0.264,"slow","Travelling","water","underwater","",2016-08-16 16:15:15.96
7,"7.slow",35,"35.Travelling","20145","2016-08-16 16:15:16.00",2.59,-0.176,-0.868,0.38,"slow","Travelling","water","underwater","",2016-08-16 16:15:16.00
7,"7.slow",35,"35.Travelling","20146","2016-08-16 16:15:16.03",2.59,-0.248,-0.892,0.48,"slow","Travelling","water","underwater","",2016-08-16 16:15:16.03
7,"7.slow",35,"35.Travelling","20147","2016-08-16 16:15:16.07",2.59,-0.236,-0.944,0.42,"slow","Travelling","water","underwater","",2016-08-16 16:15:16.07
7,"7.slow",35,"35.Travelling","20148","2016-08-16 16:15:16.11",2.59,-0.276,-0.896,0.32,"slow","Travelling","water","underwater","",2016-08-16 16:15:16.11
7,"7.feeding",36,"36.Foraging","20149","2016-08-16 16:15:16.17",2.62,-0.296,-0.792,0.356,"feeding","Foraging","water","underwater","feeding",2016-08-16 16:15:16.17
7,"7.feeding",36,"36.Foraging","20150","2016-08-16 16:15:16.21",2.62,-0.32,-0.704,0.396,"feeding","Foraging","water","underwater","",2016-08-16 16:15:16.21
7,"7.feeding",36,"36.Foraging","20151","2016-08-16 16:15:16.25",2.62,-0.408,-0.872,0.292,"feeding","Foraging","water","underwater","",2016-08-16 16:15:16.25
7,"7.feeding",36,"36.Foraging","20152","2016-08-16 16:15:16.28",2.65,-0.296,-0.996,0.468,"feeding","Foraging","water","underwater","",2016-08-16 16:15:16.28
7,"7.feeding",36,"36.Foraging","20153","2016-08-16 16:15:16.32",2.65,-0.22,-1.056,0.428,"feeding","Foraging","water","underwater","",2016-08-16 16:15:16.32
7,"7.feeding",36,"36.Foraging","20154","2016-08-16 16:15:16.38",2.65,-0.396,-0.856,0.544,"feeding","Foraging","water","underwater","",2016-08-16 16:15:16.38
7,"7.feeding",36,"36.Foraging","20155","2016-08-16 16:15:16.42",2.62,-0.364,-0.74,0.52,"feeding","Foraging","water","underwater","",2016-08-16 16:15:16.42
