"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
5,"5.feeding",32,"32.Foraging","13894","2016-08-16 16:13:31.85",4.21,-0.812,0.288,0.644,"feeding","Foraging","water","underwater","",2016-08-16 16:13:31.85
5,"5.feeding",32,"32.Foraging","13895","2016-08-16 16:13:31.90",4.21,-0.796,0.26,0.684,"feeding","Foraging","water","underwater","",2016-08-16 16:13:31.90
5,"5.feeding",32,"32.Foraging","13896","2016-08-16 16:13:31.94",4.21,-0.732,0.288,0.592,"feeding","Foraging","water","underwater","",2016-08-16 16:13:31.94
5,"5.feeding",32,"32.Foraging","13897","2016-08-16 16:13:31.98",4.25,-0.696,0.264,0.588,"feeding","Foraging","water","underwater","",2016-08-16 16:13:31.98
5,"5.feeding",32,"32.Foraging","13898","2016-08-16 16:13:32.01",4.25,-0.684,0.24,0.54,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.01
5,"5.feeding",32,"32.Foraging","13899","2016-08-16 16:13:32.05",4.25,-0.804,0.176,0.56,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.05
5,"5.feeding",32,"32.Foraging","13900","2016-08-16 16:13:32.09",4.25,-0.876,0.188,0.652,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.09
5,"5.feeding",32,"32.Foraging","13901","2016-08-16 16:13:32.14",4.25,-0.824,0.144,0.6,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.14
5,"5.feeding",32,"32.Foraging","13902","2016-08-16 16:13:32.18",4.25,-0.828,0.176,0.684,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.18
5,"5.feeding",32,"32.Foraging","13903","2016-08-16 16:13:32.22",4.25,-0.8,0.228,0.74,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.22
5,"5.feeding",32,"32.Foraging","13904","2016-08-16 16:13:32.25",4.25,-0.76,0.224,0.74,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.25
5,"5.feeding",32,"32.Foraging","13905","2016-08-16 16:13:32.29",4.25,-0.676,0.252,0.772,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.29
5,"5.feeding",32,"32.Foraging","13906","2016-08-16 16:13:32.33",4.25,-0.644,0.164,0.684,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.33
5,"5.feeding",32,"32.Foraging","13907","2016-08-16 16:13:32.38",4.21,-0.6,0.128,0.672,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.38
5,"5.feeding",32,"32.Foraging","13908","2016-08-16 16:13:32.42",4.21,-0.596,0.1,0.656,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.42
5,"5.feeding",32,"32.Foraging","13909","2016-08-16 16:13:32.46",4.21,-0.592,0.116,0.688,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.46
5,"5.feeding",32,"32.Foraging","13910","2016-08-16 16:13:32.50",4.21,-0.644,0.08,0.744,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.50
5,"5.feeding",32,"32.Foraging","13911","2016-08-16 16:13:32.53",4.21,-0.62,0.02,0.752,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.53
5,"5.feeding",32,"32.Foraging","13912","2016-08-16 16:13:32.57",4.21,-0.612,0.016,0.752,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.57
5,"5.feeding",32,"32.Foraging","13913","2016-08-16 16:13:32.61",4.18,-0.636,-0.02,0.748,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.61
5,"5.feeding",32,"32.Foraging","13914","2016-08-16 16:13:32.66",4.18,-0.628,-0.052,0.744,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.66
5,"5.feeding",32,"32.Foraging","13915","2016-08-16 16:13:32.70",4.18,-0.592,-0.116,0.728,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.70
5,"5.feeding",32,"32.Foraging","13916","2016-08-16 16:13:32.74",4.18,-0.5,-0.196,0.688,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.74
5,"5.feeding",32,"32.Foraging","13917","2016-08-16 16:13:32.77",4.18,-0.508,-0.244,0.68,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.77
5,"5.feeding",32,"32.Foraging","13918","2016-08-16 16:13:32.81",4.18,-0.52,-0.344,0.596,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.81
5,"5.feeding",32,"32.Foraging","13919","2016-08-16 16:13:32.85",4.18,-0.492,-0.456,0.568,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.85
5,"5.feeding",32,"32.Foraging","13920","2016-08-16 16:13:32.90",4.18,-0.408,-0.552,0.508,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.90
5,"5.feeding",32,"32.Foraging","13921","2016-08-16 16:13:32.94",4.18,-0.368,-0.7,0.488,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.94
5,"5.feeding",32,"32.Foraging","13922","2016-08-16 16:13:32.98",4.18,-0.356,-0.756,0.46,"feeding","Foraging","water","underwater","",2016-08-16 16:13:32.98
5,"5.feeding",32,"32.Foraging","13923","2016-08-16 16:13:33.01",4.18,-0.352,-0.812,0.388,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.01
5,"5.feeding",32,"32.Foraging","13924","2016-08-16 16:13:33.05",4.18,-0.324,-0.836,0.384,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.05
5,"5.feeding",32,"32.Foraging","13925","2016-08-16 16:13:33.09",4.18,-0.336,-0.848,0.384,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.09
5,"5.feeding",32,"32.Foraging","13926","2016-08-16 16:13:33.14",4.18,-0.316,-0.916,0.392,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.14
5,"5.feeding",32,"32.Foraging","13927","2016-08-16 16:13:33.18",4.18,-0.248,-0.94,0.368,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.18
5,"5.feeding",32,"32.Foraging","13928","2016-08-16 16:13:33.22",4.15,-0.192,-0.972,0.228,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.22
5,"5.feeding",32,"32.Foraging","13929","2016-08-16 16:13:33.25",4.15,-0.192,-1.008,0.164,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.25
5,"5.feeding",32,"32.Foraging","13930","2016-08-16 16:13:33.29",4.15,-0.164,-0.968,0.124,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.29
5,"5.feeding",32,"32.Foraging","13931","2016-08-16 16:13:33.33",4.12,-0.176,-0.992,0.1,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.33
5,"5.feeding",32,"32.Foraging","13932","2016-08-16 16:13:33.38",4.15,-0.208,-0.936,0.156,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.38
5,"5.feeding",32,"32.Foraging","13933","2016-08-16 16:13:33.42",4.12,-0.228,-0.972,0.232,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.42
5,"5.feeding",32,"32.Foraging","13934","2016-08-16 16:13:33.46",4.12,-0.212,-0.9,0.268,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.46
5,"5.feeding",32,"32.Foraging","13935","2016-08-16 16:13:33.50",4.12,-0.232,-0.94,0.232,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.50
5,"5.feeding",32,"32.Foraging","13936","2016-08-16 16:13:33.53",4.12,-0.176,-0.94,0.344,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.53
5,"5.feeding",32,"32.Foraging","13937","2016-08-16 16:13:33.57",4.12,-0.108,-1.104,0.304,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.57
5,"5.feeding",32,"32.Foraging","13938","2016-08-16 16:13:33.61",4.12,0.12,-0.944,0.408,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.61
5,"5.feeding",32,"32.Foraging","13939","2016-08-16 16:13:33.66",4.12,0.208,-0.816,0.508,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.66
5,"5.feeding",32,"32.Foraging","13940","2016-08-16 16:13:33.70",4.09,0.08,-0.804,0.62,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.70
5,"5.feeding",32,"32.Foraging","13941","2016-08-16 16:13:33.74",4.06,-0.016,-0.816,0.572,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.74
5,"5.feeding",32,"32.Foraging","13942","2016-08-16 16:13:33.77",4.03,-0.196,-0.868,0.516,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.77
5,"5.feeding",32,"32.Foraging","13943","2016-08-16 16:13:33.81",4,-0.156,-0.96,0.424,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.81
5,"5.feeding",32,"32.Foraging","13944","2016-08-16 16:13:33.85",3.96,-0.064,-0.928,0.344,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.85
5,"5.feeding",32,"32.Foraging","13945","2016-08-16 16:13:33.90",3.93,-0.016,-0.836,0.348,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.90
5,"5.feeding",32,"32.Foraging","13946","2016-08-16 16:13:33.94",3.93,-0.144,-0.84,0.396,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.94
5,"5.feeding",32,"32.Foraging","13947","2016-08-16 16:13:33.98",3.93,-0.204,-0.752,0.428,"feeding","Foraging","water","underwater","",2016-08-16 16:13:33.98
5,"5.feeding",32,"32.Foraging","13948","2016-08-16 16:13:34.01",3.87,-0.208,-0.836,0.392,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.01
5,"5.feeding",32,"32.Foraging","13949","2016-08-16 16:13:34.05",3.87,-0.168,-0.788,0.468,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.05
5,"5.feeding",32,"32.Foraging","13950","2016-08-16 16:13:34.09",3.87,-0.16,-0.744,0.432,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.09
5,"5.feeding",32,"32.Foraging","13951","2016-08-16 16:13:34.14",3.87,-0.188,-0.732,0.444,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.14
5,"5.feeding",32,"32.Foraging","13952","2016-08-16 16:13:34.18",3.87,-0.228,-0.748,0.416,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.18
5,"5.feeding",32,"32.Foraging","13953","2016-08-16 16:13:34.22",3.87,-0.188,-0.74,0.412,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.22
5,"5.feeding",32,"32.Foraging","13954","2016-08-16 16:13:34.25",3.84,-0.132,-0.756,0.388,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.25
5,"5.feeding",32,"32.Foraging","13955","2016-08-16 16:13:34.29",3.87,-0.108,-0.792,0.3,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.29
5,"5.feeding",32,"32.Foraging","13956","2016-08-16 16:13:34.33",3.84,-0.144,-0.812,0.252,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.33
5,"5.feeding",32,"32.Foraging","13957","2016-08-16 16:13:34.38",3.87,-0.168,-0.836,0.176,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.38
5,"5.feeding",32,"32.Foraging","13958","2016-08-16 16:13:34.42",3.87,-0.16,-0.888,0.16,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.42
5,"5.feeding",32,"32.Foraging","13959","2016-08-16 16:13:34.46",3.87,-0.22,-0.932,0.08,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.46
5,"5.feeding",32,"32.Foraging","13960","2016-08-16 16:13:34.50",3.84,-0.108,-0.988,0.004,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.50
5,"5.feeding",32,"32.Foraging","13961","2016-08-16 16:13:34.53",3.87,-0.248,-0.896,0.168,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.53
5,"5.feeding",32,"32.Foraging","13962","2016-08-16 16:13:34.57",3.87,-0.272,-1.02,0.176,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.57
5,"5.feeding",32,"32.Foraging","13963","2016-08-16 16:13:34.61",3.87,-0.044,-1.068,0.028,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.61
5,"5.feeding",32,"32.Foraging","13964","2016-08-16 16:13:34.66",3.87,0.1,-1.092,-0.012,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.66
5,"5.feeding",32,"32.Foraging","13965","2016-08-16 16:13:34.70",3.84,-0.036,-1.04,-0.032,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.70
5,"5.feeding",32,"32.Foraging","13966","2016-08-16 16:13:34.74",3.84,-0.08,-1.004,0.008,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.74
5,"5.feeding",32,"32.Foraging","13967","2016-08-16 16:13:34.77",3.84,-0.132,-1.048,-0.008,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.77
5,"5.feeding",32,"32.Foraging","13968","2016-08-16 16:13:34.81",3.78,-0.128,-1.056,-0.016,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.81
5,"5.feeding",32,"32.Foraging","13969","2016-08-16 16:13:34.85",3.81,-0.012,-1.028,-0.076,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.85
5,"5.feeding",32,"32.Foraging","13970","2016-08-16 16:13:34.90",3.81,0.108,-0.948,0.084,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.90
5,"5.feeding",32,"32.Foraging","13971","2016-08-16 16:13:34.94",3.81,-0.06,-1.016,0.096,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.94
5,"5.feeding",32,"32.Foraging","13972","2016-08-16 16:13:34.98",3.75,0.044,-0.948,0.024,"feeding","Foraging","water","underwater","",2016-08-16 16:13:34.98
5,"5.feeding",32,"32.Foraging","13973","2016-08-16 16:13:35.01",3.71,-0.148,-0.92,-0.016,"feeding","Foraging","water","underwater","",2016-08-16 16:13:35.01
5,"5.feeding",32,"32.Foraging","13974","2016-08-16 16:13:35.05",3.68,-0.164,-0.948,-0.012,"feeding","Foraging","water","underwater","",2016-08-16 16:13:35.05
5,"5.feeding",32,"32.Foraging","13975","2016-08-16 16:13:35.09",3.68,-0.096,-0.816,0.1,"feeding","Foraging","water","underwater","",2016-08-16 16:13:35.09
5,"5.feeding",32,"32.Foraging","13976","2016-08-16 16:13:35.14",3.68,-0.064,-0.808,0.176,"feeding","Foraging","water","underwater","",2016-08-16 16:13:35.14
5,"5.feeding",32,"32.Foraging","13977","2016-08-16 16:13:35.18",3.68,-0.088,-0.8,0.176,"feeding","Foraging","water","underwater","",2016-08-16 16:13:35.18
5,"5.feeding",32,"32.Foraging","13978","2016-08-16 16:13:35.22",3.65,-0.176,-0.844,0.092,"feeding","Foraging","water","underwater","",2016-08-16 16:13:35.22
5,"5.feeding",32,"32.Foraging","13979","2016-08-16 16:13:35.25",3.65,-0.164,-0.888,-0.04,"feeding","Foraging","water","underwater","",2016-08-16 16:13:35.25
5,"5.feeding",32,"32.Foraging","13980","2016-08-16 16:13:35.29",3.65,-0.192,-0.88,-0.124,"feeding","Foraging","water","underwater","",2016-08-16 16:13:35.29
5,"5.feeding",32,"32.Foraging","13981","2016-08-16 16:13:35.33",3.65,-0.216,-0.824,-0.156,"feeding","Foraging","water","underwater","",2016-08-16 16:13:35.33
5,"5.feeding",32,"32.Foraging","13982","2016-08-16 16:13:35.38",3.65,-0.276,-0.8,-0.104,"feeding","Foraging","water","underwater","",2016-08-16 16:13:35.38
5,"5.feeding",32,"32.Foraging","13983","2016-08-16 16:13:35.42",3.65,-0.34,-0.784,-0.14,"feeding","Foraging","water","underwater","",2016-08-16 16:13:35.42
5,"5.feeding",32,"32.Foraging","13984","2016-08-16 16:13:35.46",3.68,-0.312,-0.784,-0.192,"feeding","Foraging","water","underwater","",2016-08-16 16:13:35.46
5,"5.slow",33,"33.Travelling","13985","2016-08-16 16:13:35.50",3.71,-0.312,-0.74,-0.184,"slow","Travelling","water","underwater","slow",2016-08-16 16:13:35.50
5,"5.slow",33,"33.Travelling","13986","2016-08-16 16:13:35.53",3.71,-0.384,-0.8,-0.16,"slow","Travelling","water","underwater","",2016-08-16 16:13:35.53
5,"5.slow",33,"33.Travelling","13987","2016-08-16 16:13:35.57",3.71,-0.372,-0.82,-0.172,"slow","Travelling","water","underwater","",2016-08-16 16:13:35.57
5,"5.slow",33,"33.Travelling","13988","2016-08-16 16:13:35.61",3.75,-0.388,-0.772,-0.152,"slow","Travelling","water","underwater","",2016-08-16 16:13:35.61
5,"5.slow",33,"33.Travelling","13989","2016-08-16 16:13:35.66",3.75,-0.392,-0.712,-0.104,"slow","Travelling","water","underwater","",2016-08-16 16:13:35.66
5,"5.slow",33,"33.Travelling","13990","2016-08-16 16:13:35.70",3.78,-0.444,-0.632,-0.112,"slow","Travelling","water","underwater","",2016-08-16 16:13:35.70
5,"5.slow",33,"33.Travelling","13991","2016-08-16 16:13:35.74",3.81,-0.5,-0.616,-0.128,"slow","Travelling","water","underwater","",2016-08-16 16:13:35.74
5,"5.slow",33,"33.Travelling","13992","2016-08-16 16:13:35.77",3.81,-0.52,-0.672,-0.176,"slow","Travelling","water","underwater","",2016-08-16 16:13:35.77
5,"5.slow",33,"33.Travelling","13993","2016-08-16 16:13:35.81",3.84,-0.568,-0.736,-0.224,"slow","Travelling","water","underwater","",2016-08-16 16:13:35.81
5,"5.slow",33,"33.Travelling","13994","2016-08-16 16:13:35.85",3.84,-0.608,-0.74,-0.24,"slow","Travelling","water","underwater","",2016-08-16 16:13:35.85
5,"5.slow",33,"33.Travelling","13995","2016-08-16 16:13:35.90",3.87,-0.704,-0.828,-0.32,"slow","Travelling","water","underwater","",2016-08-16 16:13:35.90
5,"5.slow",33,"33.Travelling","13996","2016-08-16 16:13:35.94",3.87,-0.636,-0.716,-0.26,"slow","Travelling","water","underwater","",2016-08-16 16:13:35.94
5,"5.slow",33,"33.Travelling","13997","2016-08-16 16:13:35.98",3.87,-0.724,-0.724,-0.248,"slow","Travelling","water","underwater","",2016-08-16 16:13:35.98
5,"5.slow",33,"33.Travelling","13998","2016-08-16 16:13:36.01",3.87,-0.752,-0.628,-0.312,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.01
5,"5.slow",33,"33.Travelling","13999","2016-08-16 16:13:36.05",3.9,-0.748,-0.644,-0.24,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.05
5,"5.slow",33,"33.Travelling","14000","2016-08-16 16:13:36.09",3.9,-0.612,-0.736,-0.192,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.09
5,"5.slow",33,"33.Travelling","14001","2016-08-16 16:13:36.14",3.96,-0.932,-0.612,-0.036,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.14
5,"5.slow",33,"33.Travelling","14002","2016-08-16 16:13:36.18",3.96,-0.88,-0.672,0.052,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.18
5,"5.slow",33,"33.Travelling","14003","2016-08-16 16:13:36.22",4,-0.768,-0.608,0.088,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.22
5,"5.slow",33,"33.Travelling","14004","2016-08-16 16:13:36.25",4.03,-0.724,-0.468,0.304,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.25
5,"5.slow",33,"33.Travelling","14005","2016-08-16 16:13:36.29",4.06,-0.712,-0.46,0.324,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.29
5,"5.slow",33,"33.Travelling","14006","2016-08-16 16:13:36.33",4.06,-0.628,-0.432,0.388,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.33
5,"5.slow",33,"33.Travelling","14007","2016-08-16 16:13:36.38",4.09,-0.608,-0.568,0.504,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.38
5,"5.slow",33,"33.Travelling","14008","2016-08-16 16:13:36.42",4.15,-0.4,-0.816,0.644,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.42
5,"5.slow",33,"33.Travelling","14009","2016-08-16 16:13:36.46",4.18,-0.292,-0.768,0.812,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.46
5,"5.slow",33,"33.Travelling","14010","2016-08-16 16:13:36.50",4.21,-0.332,-0.704,0.884,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.50
5,"5.slow",33,"33.Travelling","14011","2016-08-16 16:13:36.53",4.18,-0.316,-0.74,0.896,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.53
5,"5.slow",33,"33.Travelling","14012","2016-08-16 16:13:36.57",4.18,-0.252,-0.764,0.748,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.57
5,"5.slow",33,"33.Travelling","14013","2016-08-16 16:13:36.61",4.18,-0.112,-0.848,0.788,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.61
5,"5.slow",33,"33.Travelling","14014","2016-08-16 16:13:36.66",4.15,-0.208,-0.632,0.672,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.66
5,"5.slow",33,"33.Travelling","14015","2016-08-16 16:13:36.70",4.15,-0.332,-0.6,0.576,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.70
5,"5.slow",33,"33.Travelling","14016","2016-08-16 16:13:36.74",4.15,-0.456,-0.468,0.656,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.74
5,"5.slow",33,"33.Travelling","14017","2016-08-16 16:13:36.77",4.15,-0.436,-0.472,0.712,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.77
5,"5.slow",33,"33.Travelling","14018","2016-08-16 16:13:36.81",4.18,-0.36,-0.52,0.64,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.81
5,"5.slow",33,"33.Travelling","14019","2016-08-16 16:13:36.85",4.12,-0.196,-0.316,0.8,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.85
5,"5.slow",33,"33.Travelling","14020","2016-08-16 16:13:36.90",4.21,-0.296,-0.26,0.776,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.90
5,"5.slow",33,"33.Travelling","14021","2016-08-16 16:13:36.94",4.25,-0.188,-0.132,0.92,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.94
5,"5.slow",33,"33.Travelling","14022","2016-08-16 16:13:36.98",4.25,-0.288,-0.048,0.928,"slow","Travelling","water","underwater","",2016-08-16 16:13:36.98
5,"5.slow",33,"33.Travelling","14023","2016-08-16 16:13:37.01",4.25,-0.284,0.212,0.652,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.01
5,"5.slow",33,"33.Travelling","14024","2016-08-16 16:13:37.05",4.12,-0.52,-0.096,0.644,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.05
5,"5.slow",33,"33.Travelling","14025","2016-08-16 16:13:37.09",4.12,-0.508,0.156,0.708,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.09
5,"5.slow",33,"33.Travelling","14026","2016-08-16 16:13:37.14",4.21,-0.32,0.464,0.916,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.14
5,"5.slow",33,"33.Travelling","14027","2016-08-16 16:13:37.18",4.25,-0.34,0.18,1,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.18
5,"5.slow",33,"33.Travelling","14028","2016-08-16 16:13:37.22",4.18,-0.268,0.428,1.116,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.22
5,"5.slow",33,"33.Travelling","14029","2016-08-16 16:13:37.25",4.21,-0.18,0.348,1.16,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.25
5,"5.slow",33,"33.Travelling","14030","2016-08-16 16:13:37.29",4.21,-0.076,0.392,1.224,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.29
5,"5.slow",33,"33.Travelling","14031","2016-08-16 16:13:37.33",4.25,0,0.2,1.34,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.33
5,"5.slow",33,"33.Travelling","14032","2016-08-16 16:13:37.38",4.25,0.184,-0.156,1.404,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.38
5,"5.slow",33,"33.Travelling","14033","2016-08-16 16:13:37.42",4.28,0.544,-0.016,1.532,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.42
5,"5.slow",33,"33.Travelling","14034","2016-08-16 16:13:37.46",4.28,0.504,-0.076,1.5,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.46
5,"5.slow",33,"33.Travelling","14035","2016-08-16 16:13:37.50",4.25,0.48,-0.04,1.352,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.50
5,"5.slow",33,"33.Travelling","14036","2016-08-16 16:13:37.53",4.12,0.428,-0.208,1.16,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.53
5,"5.slow",33,"33.Travelling","14037","2016-08-16 16:13:37.57",4.03,0.424,-0.38,1.192,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.57
5,"5.slow",33,"33.Travelling","14038","2016-08-16 16:13:37.61",4.03,0.292,-0.508,0.924,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.61
5,"5.slow",33,"33.Travelling","14039","2016-08-16 16:13:37.66",4.12,0.26,-0.388,0.996,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.66
5,"5.slow",33,"33.Travelling","14040","2016-08-16 16:13:37.70",3.9,0.308,-0.324,1.012,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.70
5,"5.slow",33,"33.Travelling","14041","2016-08-16 16:13:37.74",3.93,0.332,-0.348,0.856,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.74
5,"5.slow",33,"33.Travelling","14042","2016-08-16 16:13:37.77",3.9,0.356,-0.404,0.864,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.77
5,"5.slow",33,"33.Travelling","14043","2016-08-16 16:13:37.81",3.81,0.308,-0.472,0.868,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.81
5,"5.slow",33,"33.Travelling","14044","2016-08-16 16:13:37.85",3.78,0.248,-0.476,0.828,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.85
5,"5.slow",33,"33.Travelling","14045","2016-08-16 16:13:37.90",3.75,0.24,-0.432,0.852,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.90
5,"5.slow",33,"33.Travelling","14046","2016-08-16 16:13:37.94",3.68,0.3,-0.404,0.836,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.94
5,"5.slow",33,"33.Travelling","14047","2016-08-16 16:13:37.98",3.68,0.42,-0.396,0.912,"slow","Travelling","water","underwater","",2016-08-16 16:13:37.98
5,"5.slow",33,"33.Travelling","14048","2016-08-16 16:13:38.01",3.62,0.352,-0.444,0.784,"slow","Travelling","water","underwater","",2016-08-16 16:13:38.01
5,"5.slow",33,"33.Travelling","14049","2016-08-16 16:13:38.05",3.56,0.332,-0.4,0.892,"slow","Travelling","water","underwater","",2016-08-16 16:13:38.05
5,"5.slow",33,"33.Travelling","14050","2016-08-16 16:13:38.09",3.5,0.416,-0.264,0.86,"slow","Travelling","water","underwater","",2016-08-16 16:13:38.09
5,"5.slow",33,"33.Travelling","14051","2016-08-16 16:13:38.14",3.5,0.464,-0.264,0.892,"slow","Travelling","water","underwater","",2016-08-16 16:13:38.14
5,"5.slow",33,"33.Travelling","14052","2016-08-16 16:13:38.18",3.4,0.456,-0.18,0.984,"slow","Travelling","water","underwater","",2016-08-16 16:13:38.18
5,"5.slow",33,"33.Travelling","14053","2016-08-16 16:13:38.22",3.34,0.388,-0.172,0.976,"slow","Travelling","water","underwater","",2016-08-16 16:13:38.22
5,"5.slow",33,"33.Travelling","14054","2016-08-16 16:13:38.25",3.28,0.308,-0.244,0.864,"slow","Travelling","water","underwater","",2016-08-16 16:13:38.25
5,"5.slow",33,"33.Travelling","14055","2016-08-16 16:13:38.29",3.25,0.336,-0.208,0.856,"slow","Travelling","water","underwater","",2016-08-16 16:13:38.29
