time,id,x,y,z,depth,number,behaviour_event,value,type_event,fps,behaviour,type,location,place,raw,date
22:24.1,1,0.896,-0.148,0.396,2.575,2,2.still,4,4.Resting,23842,still,Resting,water,underwater,,14:22:24.1
22:24.1,1,0.886,-0.138,0.402,2.56,2,2.still,4,4.Resting,23843,still,Resting,water,underwater,,14:22:24.1
22:24.2,1,0.896,-0.148,0.394,2.56,2,2.still,4,4.Resting,23844,still,Resting,water,underwater,,14:22:24.2
22:24.2,1,0.888,-0.14,0.39,2.56,2,2.still,4,4.Resting,23846,still,Resting,water,underwater,,14:22:24.2
22:24.3,1,0.874,-0.128,0.422,2.56,2,2.still,4,4.Resting,23847,still,Resting,water,underwater,,14:22:24.3
22:24.3,1,0.858,-0.136,0.436,2.56,2,2.still,4,4.Resting,23848,still,Resting,water,underwater,,14:22:24.3
22:24.4,1,0.834,-0.146,0.446,2.56,2,2.still,4,4.Resting,23849,still,Resting,water,underwater,,14:22:24.4
22:24.4,1,0.83,-0.114,0.48,2.545,2,2.still,4,4.Resting,23851,still,Resting,water,underwater,,14:22:24.4
22:24.5,1,0.844,-0.094,0.472,2.53,2,2.still,4,4.Resting,23852,still,Resting,water,underwater,,14:22:24.5
22:24.5,1,0.84,-0.102,0.476,2.53,2,2.still,4,4.Resting,23853,still,Resting,water,underwater,,14:22:24.5
22:24.6,1,0.824,-0.09,0.502,2.53,2,2.still,4,4.Resting,23854,still,Resting,water,underwater,,14:22:24.6
22:24.6,1,0.802,0.004,0.526,2.53,2,2.still,4,4.Resting,23856,still,Resting,water,underwater,,14:22:24.6
22:24.7,1,0.776,0.02,0.534,2.53,2,2.still,4,4.Resting,23857,still,Resting,water,underwater,,14:22:24.7
22:24.7,1,0.74,0.024,0.57,2.53,2,2.still,4,4.Resting,23858,still,Resting,water,underwater,,14:22:24.7
22:24.8,1,0.722,0.018,0.582,2.53,2,2.still,4,4.Resting,23859,still,Resting,water,underwater,,14:22:24.8
22:24.8,1,0.7,-0.002,0.576,2.56,2,2.still,4,4.Resting,23861,still,Resting,water,underwater,,14:22:24.8
22:24.9,1,0.71,-0.002,0.582,2.56,2,2.still,4,4.Resting,23862,still,Resting,water,underwater,,14:22:24.9
22:24.9,1,0.726,0.008,0.594,2.56,2,2.still,4,4.Resting,23863,still,Resting,water,underwater,,14:22:24.9
22:25.0,1,0.742,0.01,0.622,2.56,2,2.still,4,4.Resting,23864,still,Resting,water,underwater,,14:22:25.0
22:25.0,1,0.758,-0.044,0.64,2.575,2,2.still,4,4.Resting,23866,still,Resting,water,underwater,,14:22:25.0
22:25.1,1,0.768,-0.064,0.62,2.59,2,2.still,4,4.Resting,23867,still,Resting,water,underwater,,14:22:25.1
22:25.1,1,0.782,-0.078,0.596,2.59,2,2.still,4,4.Resting,23868,still,Resting,water,underwater,,14:22:25.1
22:25.2,1,0.794,-0.086,0.58,2.59,2,2.still,4,4.Resting,23869,still,Resting,water,underwater,,14:22:25.2
22:25.2,1,0.82,-0.08,0.558,2.59,2,2.still,4,4.Resting,23871,still,Resting,water,underwater,,14:22:25.2
22:25.3,1,0.82,-0.064,0.544,2.59,2,2.still,4,4.Resting,23872,still,Resting,water,underwater,,14:22:25.3
22:25.3,1,0.808,-0.052,0.542,2.605,2,2.still,4,4.Resting,23873,still,Resting,water,underwater,,14:22:25.3
22:25.4,1,0.802,-0.042,0.558,2.62,2,2.still,4,4.Resting,23874,still,Resting,water,underwater,,14:22:25.4
22:25.4,1,0.828,-0.018,0.576,2.62,2,2.still,4,4.Resting,23876,still,Resting,water,underwater,,14:22:25.4
22:25.5,1,0.85,-0.002,0.554,2.62,2,2.still,4,4.Resting,23877,still,Resting,water,underwater,,14:22:25.5
22:25.5,1,0.876,0.014,0.524,2.62,2,2.still,4,4.Resting,23878,still,Resting,water,underwater,,14:22:25.5
22:25.6,1,0.902,0.018,0.506,2.62,2,2.still,4,4.Resting,23879,still,Resting,water,underwater,,14:22:25.6
22:25.6,1,0.894,0.006,0.504,2.62,2,2.still,4,4.Resting,23881,still,Resting,water,underwater,,14:22:25.6
22:25.7,1,0.88,0.004,0.498,2.62,2,2.still,4,4.Resting,23882,still,Resting,water,underwater,,14:22:25.7
22:25.7,1,0.858,0.008,0.492,2.62,2,2.still,4,4.Resting,23883,still,Resting,water,underwater,,14:22:25.7
22:25.8,1,0.842,0.012,0.49,2.62,2,2.still,4,4.Resting,23884,still,Resting,water,underwater,,14:22:25.8
22:25.8,1,0.852,0.014,0.474,2.62,2,2.still,4,4.Resting,23886,still,Resting,water,underwater,,14:22:25.8
22:25.9,1,0.856,0.014,0.48,2.62,2,2.still,4,4.Resting,23887,still,Resting,water,underwater,,14:22:25.9
22:25.9,1,0.842,0.02,0.494,2.62,2,2.still,4,4.Resting,23888,still,Resting,water,underwater,,14:22:25.9
22:26.0,1,0.812,0.02,0.51,2.62,2,2.still,4,4.Resting,23889,still,Resting,water,underwater,,14:22:26.0
22:26.0,1,0.84,0.024,0.48,2.62,2,2.still,4,4.Resting,23891,still,Resting,water,underwater,,14:22:26.0
22:26.1,1,0.872,0.054,0.47,2.635,2,2.still,4,4.Resting,23892,still,Resting,water,underwater,,14:22:26.1
22:26.1,1,0.894,0.096,0.472,2.65,2,2.still,4,4.Resting,23893,still,Resting,water,underwater,,14:22:26.1
22:26.2,1,0.89,0.128,0.472,2.65,2,2.still,4,4.Resting,23894,still,Resting,water,underwater,,14:22:26.2
22:26.2,1,0.862,0.17,0.472,2.65,2,2.still,4,4.Resting,23896,still,Resting,water,underwater,,14:22:26.2
22:26.3,1,0.878,0.162,0.466,2.65,2,2.still,4,4.Resting,23897,still,Resting,water,underwater,,14:22:26.3
22:26.3,1,0.896,0.144,0.458,2.65,2,2.still,4,4.Resting,23898,still,Resting,water,underwater,,14:22:26.3
22:26.4,1,0.904,0.124,0.446,2.65,2,2.still,4,4.Resting,23899,still,Resting,water,underwater,,14:22:26.4
22:26.4,1,0.916,0.114,0.426,2.65,2,2.still,4,4.Resting,23901,still,Resting,water,underwater,,14:22:26.4
22:26.5,1,0.92,0.112,0.416,2.65,2,2.still,4,4.Resting,23902,still,Resting,water,underwater,,14:22:26.5
22:26.5,1,0.922,0.096,0.406,2.65,2,2.still,4,4.Resting,23903,still,Resting,water,underwater,,14:22:26.5
22:26.6,1,0.924,0.074,0.406,2.65,2,2.still,4,4.Resting,23904,still,Resting,water,underwater,,14:22:26.6
22:26.6,1,0.934,0.024,0.404,2.65,2,2.still,4,4.Resting,23906,still,Resting,water,underwater,,14:22:26.6
22:26.7,1,0.94,0.002,0.39,2.65,2,2.still,4,4.Resting,23907,still,Resting,water,underwater,,14:22:26.7
22:26.7,1,0.934,-0.012,0.382,2.65,2,2.still,4,4.Resting,23908,still,Resting,water,underwater,,14:22:26.7
22:26.8,1,0.926,-0.018,0.372,2.65,2,2.still,4,4.Resting,23909,still,Resting,water,underwater,,14:22:26.8
22:26.8,1,0.92,-0.01,0.372,2.62,2,2.still,4,4.Resting,23911,still,Resting,water,underwater,,14:22:26.8
22:26.9,1,0.912,-0.014,0.37,2.62,2,2.still,4,4.Resting,23912,still,Resting,water,underwater,,14:22:26.9
22:26.9,1,0.92,-0.018,0.354,2.62,2,2.still,4,4.Resting,23913,still,Resting,water,underwater,,14:22:26.9
22:27.0,1,0.924,-0.026,0.35,2.635,2,2.still,4,4.Resting,23914,still,Resting,water,underwater,,14:22:27.0
22:27.0,1,0.92,-0.046,0.342,2.62,2,2.still,4,4.Resting,23916,still,Resting,water,underwater,,14:22:27.0
22:27.1,1,0.914,-0.054,0.33,2.62,2,2.still,4,4.Resting,23917,still,Resting,water,underwater,,14:22:27.1
22:27.1,1,0.918,-0.056,0.328,2.62,2,2.still,4,4.Resting,23918,still,Resting,water,underwater,,14:22:27.1
22:27.2,1,0.918,-0.062,0.33,2.62,2,2.still,4,4.Resting,23919,still,Resting,water,underwater,,14:22:27.2
22:27.2,1,0.916,-0.058,0.34,2.62,2,2.still,4,4.Resting,23921,still,Resting,water,underwater,,14:22:27.2
22:27.3,1,0.912,-0.06,0.346,2.605,2,2.still,4,4.Resting,23922,still,Resting,water,underwater,,14:22:27.3
22:27.3,1,0.918,-0.072,0.346,2.605,2,2.still,4,4.Resting,23923,still,Resting,water,underwater,,14:22:27.3
22:27.4,1,0.93,-0.074,0.344,2.62,2,2.still,4,4.Resting,23924,still,Resting,water,underwater,,14:22:27.4
22:27.4,1,0.924,-0.086,0.354,2.59,2,2.still,4,4.Resting,23926,still,Resting,water,underwater,,14:22:27.4
22:27.5,1,0.912,-0.092,0.35,2.59,2,2.still,4,4.Resting,23927,still,Resting,water,underwater,,14:22:27.5
22:27.5,1,0.894,-0.102,0.342,2.59,2,2.still,4,4.Resting,23928,still,Resting,water,underwater,,14:22:27.5
22:27.6,1,0.882,-0.108,0.344,2.59,2,2.still,4,4.Resting,23929,still,Resting,water,underwater,,14:22:27.6
22:27.6,1,0.878,-0.116,0.348,2.59,2,2.still,4,4.Resting,23931,still,Resting,water,underwater,,14:22:27.6
22:27.7,1,0.88,-0.122,0.352,2.59,2,2.still,4,4.Resting,23932,still,Resting,water,underwater,,14:22:27.7
22:27.7,1,0.888,-0.132,0.354,2.605,2,2.still,4,4.Resting,23933,still,Resting,water,underwater,,14:22:27.7
22:27.8,1,0.896,-0.144,0.354,2.605,2,2.still,4,4.Resting,23934,still,Resting,water,underwater,,14:22:27.8
22:27.8,1,0.914,-0.146,0.344,2.59,2,2.still,4,4.Resting,23936,still,Resting,water,underwater,,14:22:27.8
22:27.9,1,0.926,-0.124,0.35,2.59,2,2.still,4,4.Resting,23937,still,Resting,water,underwater,,14:22:27.9
22:27.9,1,0.934,-0.106,0.35,2.59,2,2.still,4,4.Resting,23938,still,Resting,water,underwater,,14:22:27.9
22:28.0,1,0.924,-0.096,0.348,2.59,2,2.still,4,4.Resting,23939,still,Resting,water,underwater,,14:22:28.0
22:28.0,1,0.914,-0.082,0.342,2.605,2,2.still,4,4.Resting,23941,still,Resting,water,underwater,,14:22:28.0
22:28.1,1,0.92,-0.07,0.344,2.605,2,2.still,4,4.Resting,23942,still,Resting,water,underwater,,14:22:28.1
22:28.1,1,0.928,-0.044,0.35,2.605,2,2.still,4,4.Resting,23943,still,Resting,water,underwater,,14:22:28.1
22:28.2,1,0.932,-0.018,0.352,2.59,2,2.still,4,4.Resting,23944,still,Resting,water,underwater,,14:22:28.2
22:28.2,1,0.934,0.014,0.356,2.605,2,2.still,4,4.Resting,23946,still,Resting,water,underwater,,14:22:28.2
22:28.3,1,0.936,0.028,0.37,2.605,2,2.still,4,4.Resting,23947,still,Resting,water,underwater,,14:22:28.3
22:28.3,1,0.942,0.03,0.378,2.605,2,2.still,4,4.Resting,23948,still,Resting,water,underwater,,14:22:28.3
22:28.4,1,0.938,0.022,0.378,2.62,2,2.still,4,4.Resting,23949,still,Resting,water,underwater,,14:22:28.4
22:28.4,1,0.936,-0.01,0.368,2.62,2,2.still,4,4.Resting,23951,still,Resting,water,underwater,,14:22:28.4
22:28.5,1,0.938,-0.032,0.364,2.62,2,2.still,4,4.Resting,23952,still,Resting,water,underwater,,14:22:28.5
22:28.5,1,0.94,-0.06,0.354,2.62,2,2.still,4,4.Resting,23953,still,Resting,water,underwater,,14:22:28.5
22:28.6,1,0.934,-0.08,0.344,2.62,2,2.still,4,4.Resting,23954,still,Resting,water,underwater,,14:22:28.6
22:28.6,1,0.926,-0.086,0.34,2.59,2,2.still,4,4.Resting,23956,still,Resting,water,underwater,,14:22:28.6
22:28.7,1,0.912,-0.08,0.34,2.605,2,2.still,4,4.Resting,23957,still,Resting,water,underwater,,14:22:28.7
22:28.7,1,0.906,-0.066,0.346,2.605,2,2.still,4,4.Resting,23958,still,Resting,water,underwater,,14:22:28.7
22:28.8,1,0.902,-0.058,0.342,2.605,2,2.still,4,4.Resting,23959,still,Resting,water,underwater,,14:22:28.8
22:28.8,1,0.898,-0.068,0.35,2.62,2,2.still,4,4.Resting,23961,still,Resting,water,underwater,,14:22:28.8
22:28.9,1,0.904,-0.072,0.352,2.605,2,2.still,4,4.Resting,23962,still,Resting,water,underwater,,14:22:28.9
22:28.9,1,0.906,-0.08,0.364,2.59,2,2.still,4,4.Resting,23963,still,Resting,water,underwater,,14:22:28.9
22:29.0,1,0.9,-0.09,0.372,2.59,2,2.still,4,4.Resting,23964,still,Resting,water,underwater,,14:22:29.0
22:29.0,1,0.89,-0.124,0.372,2.62,2,2.still,4,4.Resting,23966,still,Resting,water,underwater,,14:22:29.0
22:29.1,1,0.888,-0.13,0.374,2.62,2,2.still,4,4.Resting,23967,still,Resting,water,underwater,,14:22:29.1
22:29.1,1,0.89,-0.126,0.382,2.62,2,2.still,4,4.Resting,23968,still,Resting,water,underwater,,14:22:29.1
22:29.2,1,0.896,-0.128,0.388,2.62,2,2.still,4,4.Resting,23969,still,Resting,water,underwater,,14:22:29.2
22:29.2,1,0.896,-0.158,0.392,2.605,2,2.still,4,4.Resting,23971,still,Resting,water,underwater,,14:22:29.2
22:29.3,1,0.894,-0.176,0.4,2.605,2,2.still,4,4.Resting,23972,still,Resting,water,underwater,,14:22:29.3
22:29.3,1,0.896,-0.188,0.41,2.62,2,2.still,4,4.Resting,23973,still,Resting,water,underwater,,14:22:29.3
22:29.4,1,0.902,-0.186,0.416,2.62,2,2.still,4,4.Resting,23974,still,Resting,water,underwater,,14:22:29.4
22:29.4,1,0.902,-0.158,0.43,2.605,2,2.still,4,4.Resting,23976,still,Resting,water,underwater,,14:22:29.4
22:29.5,1,0.904,-0.148,0.426,2.605,2,2.still,4,4.Resting,23977,still,Resting,water,underwater,,14:22:29.5
22:29.5,1,0.902,-0.136,0.428,2.59,2,2.still,4,4.Resting,23978,still,Resting,water,underwater,,14:22:29.5
22:29.6,1,0.892,-0.126,0.428,2.59,2,2.still,4,4.Resting,23979,still,Resting,water,underwater,,14:22:29.6
22:29.6,1,0.88,-0.09,0.42,2.59,2,2.still,4,4.Resting,23981,still,Resting,water,underwater,,14:22:29.6
22:29.7,1,0.874,-0.086,0.428,2.59,2,2.still,4,4.Resting,23982,still,Resting,water,underwater,,14:22:29.7
22:29.7,1,0.868,-0.098,0.436,2.59,2,2.still,4,4.Resting,23983,still,Resting,water,underwater,,14:22:29.7
22:29.8,1,0.868,-0.104,0.434,2.59,2,2.still,4,4.Resting,23984,still,Resting,water,underwater,,14:22:29.8
22:29.8,1,0.874,-0.088,0.42,2.575,2,2.still,4,4.Resting,23986,still,Resting,water,underwater,,14:22:29.8
22:29.9,1,0.872,-0.08,0.422,2.575,2,2.still,4,4.Resting,23987,still,Resting,water,underwater,,14:22:29.9
22:29.9,1,0.874,-0.078,0.418,2.56,2,2.still,4,4.Resting,23988,still,Resting,water,underwater,,14:22:29.9
22:30.0,1,0.878,-0.09,0.414,2.575,2,2.still,4,4.Resting,23989,still,Resting,water,underwater,,14:22:30.0
22:30.0,1,0.884,-0.104,0.396,2.575,2,2.still,4,4.Resting,23991,still,Resting,water,underwater,,14:22:30.0
22:30.1,1,0.89,-0.104,0.386,2.59,2,2.still,4,4.Resting,23992,still,Resting,water,underwater,,14:22:30.1
22:30.1,1,0.892,-0.098,0.38,2.59,2,2.still,4,4.Resting,23993,still,Resting,water,underwater,,14:22:30.1
22:30.2,1,0.89,-0.098,0.386,2.575,2,2.still,4,4.Resting,23994,still,Resting,water,underwater,,14:22:30.2
22:30.2,1,0.89,-0.102,0.398,2.56,2,2.still,4,4.Resting,23996,still,Resting,water,underwater,,14:22:30.2
22:30.3,1,0.886,-0.098,0.398,2.56,2,2.still,4,4.Resting,23997,still,Resting,water,underwater,,14:22:30.3
22:30.3,1,0.888,-0.096,0.398,2.56,2,2.still,4,4.Resting,23998,still,Resting,water,underwater,,14:22:30.3
22:30.4,1,0.892,-0.1,0.404,2.56,2,2.still,4,4.Resting,23999,still,Resting,water,underwater,,14:22:30.4
22:30.4,1,0.894,-0.098,0.392,2.56,2,2.still,4,4.Resting,24001,still,Resting,water,underwater,,14:22:30.4
22:30.5,1,0.888,-0.1,0.38,2.56,2,2.still,4,4.Resting,24002,still,Resting,water,underwater,,14:22:30.5
22:30.5,1,0.892,-0.1,0.376,2.575,2,2.still,4,4.Resting,24003,still,Resting,water,underwater,,14:22:30.5
22:30.6,1,0.9,-0.1,0.384,2.575,2,2.still,4,4.Resting,24004,still,Resting,water,underwater,,14:22:30.6
22:30.6,1,0.896,-0.09,0.382,2.59,2,2.still,4,4.Resting,24006,still,Resting,water,underwater,,14:22:30.6
22:30.7,1,0.892,-0.088,0.386,2.59,2,2.still,4,4.Resting,24007,still,Resting,water,underwater,,14:22:30.7
22:30.7,1,0.89,-0.09,0.392,2.59,2,2.still,4,4.Resting,24008,still,Resting,water,underwater,,14:22:30.7
22:30.8,1,0.898,-0.094,0.392,2.59,2,2.still,4,4.Resting,24009,still,Resting,water,underwater,,14:22:30.8
22:30.8,1,0.906,-0.076,0.384,2.59,2,2.still,4,4.Resting,24011,still,Resting,water,underwater,,14:22:30.8
22:30.9,1,0.92,-0.084,0.374,2.59,2,2.still,4,4.Resting,24012,still,Resting,water,underwater,,14:22:30.9
22:30.9,1,0.912,-0.078,0.376,2.59,2,2.still,4,4.Resting,24013,still,Resting,water,underwater,,14:22:30.9
22:31.0,1,0.898,-0.048,0.382,2.59,2,2.still,4,4.Resting,24014,still,Resting,water,underwater,,14:22:31.0
22:31.0,1,0.908,0.01,0.366,2.59,2,2.still,4,4.Resting,24016,still,Resting,water,underwater,,14:22:31.0
22:31.1,1,0.924,-0.002,0.362,2.59,2,2.still,4,4.Resting,24017,still,Resting,water,underwater,,14:22:31.1
22:31.1,1,0.936,-0.04,0.374,2.59,2,2.still,4,4.Resting,24018,still,Resting,water,underwater,,14:22:31.1
22:31.2,1,0.942,-0.08,0.386,2.605,2,2.still,4,4.Resting,24019,still,Resting,water,underwater,,14:22:31.2
22:31.2,1,0.95,-0.106,0.368,2.605,2,2.still,4,4.Resting,24021,still,Resting,water,underwater,,14:22:31.2
22:31.3,1,0.946,-0.116,0.362,2.59,2,2.still,4,4.Resting,24022,still,Resting,water,underwater,,14:22:31.3
22:31.3,1,0.934,-0.122,0.368,2.59,2,2.still,4,4.Resting,24023,still,Resting,water,underwater,,14:22:31.3
22:31.4,1,0.926,-0.116,0.362,2.59,2,2.still,4,4.Resting,24024,still,Resting,water,underwater,,14:22:31.4
22:31.4,1,0.912,-0.1,0.358,2.605,2,2.still,4,4.Resting,24026,still,Resting,water,underwater,,14:22:31.4
22:31.5,1,0.91,-0.1,0.368,2.59,2,2.still,4,4.Resting,24027,still,Resting,water,underwater,,14:22:31.5
22:31.5,1,0.91,-0.1,0.376,2.59,2,2.still,4,4.Resting,24028,still,Resting,water,underwater,,14:22:31.5
22:31.6,1,0.906,-0.1,0.38,2.59,2,2.still,4,4.Resting,24029,still,Resting,water,underwater,,14:22:31.6
22:31.6,1,0.902,-0.12,0.378,2.59,2,2.still,4,4.Resting,24031,still,Resting,water,underwater,,14:22:31.6
22:31.7,1,0.904,-0.12,0.378,2.59,2,2.still,4,4.Resting,24032,still,Resting,water,underwater,,14:22:31.7
22:31.7,1,0.904,-0.12,0.384,2.59,2,2.still,4,4.Resting,24033,still,Resting,water,underwater,,14:22:31.7
22:31.8,1,0.896,-0.122,0.394,2.575,2,2.still,4,4.Resting,24034,still,Resting,water,underwater,,14:22:31.8
22:31.8,1,0.91,-0.076,0.404,2.56,2,2.still,4,4.Resting,24036,still,Resting,water,underwater,,14:22:31.8
22:31.9,1,0.904,-0.066,0.418,2.56,2,2.still,4,4.Resting,24037,still,Resting,water,underwater,,14:22:31.9
22:31.9,1,0.88,-0.08,0.42,2.56,2,2.still,4,4.Resting,24038,still,Resting,water,underwater,,14:22:31.9
22:32.0,1,0.864,-0.11,0.426,2.56,2,2.still,4,4.Resting,24039,still,Resting,water,underwater,,14:22:32.0
22:32.0,1,0.818,-0.156,0.472,2.56,2,2.still,4,4.Resting,24041,still,Resting,water,underwater,,14:22:32.0
22:32.1,1,0.794,-0.14,0.438,2.56,2,2.still,4,4.Resting,24042,still,Resting,water,underwater,,14:22:32.1
22:32.1,1,0.798,-0.11,0.368,2.56,2,2.still,4,4.Resting,24043,still,Resting,water,underwater,,14:22:32.1
22:32.2,1,0.812,-0.128,0.366,2.56,2,2.still,4,4.Resting,24044,still,Resting,water,underwater,,14:22:32.2
22:32.2,1,0.866,-0.138,0.482,2.59,2,2.still,4,4.Resting,24046,still,Resting,water,underwater,,14:22:32.2
22:32.3,1,0.896,-0.124,0.522,2.59,2,2.still,4,4.Resting,24047,still,Resting,water,underwater,,14:22:32.3
22:32.3,1,0.892,-0.122,0.498,2.59,2,2.still,4,4.Resting,24048,still,Resting,water,underwater,,14:22:32.3
22:32.4,1,0.91,-0.108,0.474,2.605,2,2.still,4,4.Resting,24049,still,Resting,water,underwater,,14:22:32.4
22:32.4,1,0.982,-0.052,0.402,2.59,2,2.still,4,4.Resting,24051,still,Resting,water,underwater,,14:22:32.4
22:32.5,1,1,-0.048,0.342,2.59,2,2.still,4,4.Resting,24052,still,Resting,water,underwater,,14:22:32.5
22:32.5,1,1.006,-0.06,0.296,2.59,2,2.still,4,4.Resting,24053,still,Resting,water,underwater,,14:22:32.5
22:32.6,1,1.004,-0.066,0.266,2.59,2,2.still,4,4.Resting,24054,still,Resting,water,underwater,,14:22:32.6
22:32.6,1,0.97,-0.046,0.228,2.59,2,2.still,4,4.Resting,24056,still,Resting,water,underwater,,14:22:32.6
22:32.7,1,0.95,-0.046,0.224,2.59,2,2.still,4,4.Resting,24057,still,Resting,water,underwater,,14:22:32.7
22:32.7,1,0.94,-0.046,0.212,2.59,2,2.still,4,4.Resting,24058,still,Resting,water,underwater,,14:22:32.7
22:32.8,1,0.932,-0.054,0.198,2.59,2,2.still,4,4.Resting,24059,still,Resting,water,underwater,,14:22:32.8
22:32.8,1,0.928,-0.07,0.162,2.59,2,2.still,4,4.Resting,24061,still,Resting,water,underwater,,14:22:32.8
22:32.9,1,0.938,-0.068,0.18,2.59,2,2.still,4,4.Resting,24062,still,Resting,water,underwater,,14:22:32.9
22:32.9,1,0.942,-0.06,0.198,2.59,2,2.still,4,4.Resting,24063,still,Resting,water,underwater,,14:22:32.9
22:33.0,1,0.944,-0.058,0.194,2.59,2,2.still,4,4.Resting,24064,still,Resting,water,underwater,,14:22:33.0
22:33.0,1,0.974,-0.072,0.186,2.59,2,2.still,4,4.Resting,24066,still,Resting,water,underwater,,14:22:33.0
22:33.1,1,0.988,-0.08,0.192,2.59,2,2.still,4,4.Resting,24067,still,Resting,water,underwater,,14:22:33.1
22:33.1,1,0.996,-0.078,0.182,2.59,2,2.still,4,4.Resting,24068,still,Resting,water,underwater,,14:22:33.1
22:33.2,1,0.996,-0.062,0.168,2.59,2,2.still,4,4.Resting,24069,still,Resting,water,underwater,,14:22:33.2
22:33.2,1,0.98,-0.08,0.152,2.59,2,2.still,4,4.Resting,24071,still,Resting,water,underwater,,14:22:33.2
22:33.3,1,0.96,-0.08,0.164,2.59,2,2.still,4,4.Resting,24072,still,Resting,water,underwater,,14:22:33.3
22:33.3,1,0.918,-0.062,0.186,2.59,2,2.still,4,4.Resting,24073,still,Resting,water,underwater,,14:22:33.3
22:33.4,1,0.89,-0.032,0.182,2.59,2,2.still,4,4.Resting,24074,still,Resting,water,underwater,,14:22:33.4
22:33.4,1,0.946,-0.026,0.156,2.59,2,2.still,4,4.Resting,24076,still,Resting,water,underwater,,14:22:33.4
22:33.5,1,0.992,-0.054,0.15,2.59,2,2.still,4,4.Resting,24077,still,Resting,water,underwater,,14:22:33.5
22:33.5,1,1.008,-0.09,0.168,2.59,2,2.still,4,4.Resting,24078,still,Resting,water,underwater,,14:22:33.5
22:33.6,1,1.004,-0.102,0.196,2.59,2,2.still,4,4.Resting,24079,still,Resting,water,underwater,,14:22:33.6
22:33.6,1,1.002,-0.092,0.198,2.59,2,2.still,4,4.Resting,24081,still,Resting,water,underwater,,14:22:33.6
22:33.7,1,0.986,-0.094,0.196,2.59,2,2.still,4,4.Resting,24082,still,Resting,water,underwater,,14:22:33.7
22:33.7,1,0.958,-0.104,0.198,2.59,2,2.still,4,4.Resting,24083,still,Resting,water,underwater,,14:22:33.7
22:33.8,1,0.93,-0.12,0.196,2.59,2,2.still,4,4.Resting,24084,still,Resting,water,underwater,,14:22:33.8
22:33.8,1,0.93,-0.17,0.216,2.59,2,2.still,4,4.Resting,24086,still,Resting,water,underwater,,14:22:33.8
22:33.9,1,0.94,-0.192,0.246,2.59,2,2.still,4,4.Resting,24087,still,Resting,water,underwater,,14:22:33.9
22:33.9,1,0.952,-0.224,0.258,2.59,2,2.still,4,4.Resting,24088,still,Resting,water,underwater,,14:22:33.9
22:34.0,1,0.95,-0.252,0.258,2.605,2,2.still,4,4.Resting,24089,still,Resting,water,underwater,,14:22:34.0
22:34.0,1,0.918,-0.278,0.264,2.59,2,2.still,4,4.Resting,24091,still,Resting,water,underwater,,14:22:34.0
22:34.1,1,0.9,-0.276,0.272,2.605,2,2.still,4,4.Resting,24092,still,Resting,water,underwater,,14:22:34.1
22:34.1,1,0.896,-0.274,0.282,2.62,2,2.still,4,4.Resting,24093,still,Resting,water,underwater,,14:22:34.1
22:34.2,1,0.906,-0.282,0.292,2.62,2,2.still,4,4.Resting,24094,still,Resting,water,underwater,,14:22:34.2
22:34.2,1,0.912,-0.318,0.304,2.62,2,2.still,4,4.Resting,24096,still,Resting,water,underwater,,14:22:34.2
22:34.3,1,0.902,-0.318,0.302,2.62,2,2.still,4,4.Resting,24097,still,Resting,water,underwater,,14:22:34.3
22:34.3,1,0.896,-0.326,0.306,2.605,2,2.still,4,4.Resting,24098,still,Resting,water,underwater,,14:22:34.3
22:34.4,1,0.906,-0.338,0.312,2.605,2,2.still,4,4.Resting,24099,still,Resting,water,underwater,,14:22:34.4
22:34.4,1,0.912,-0.348,0.304,2.59,2,2.still,4,4.Resting,24101,still,Resting,water,underwater,,14:22:34.4
22:34.5,1,0.898,-0.332,0.314,2.59,2,2.still,4,4.Resting,24102,still,Resting,water,underwater,,14:22:34.5
22:34.5,1,0.866,-0.304,0.328,2.59,2,2.still,4,4.Resting,24103,still,Resting,water,underwater,,14:22:34.5
22:34.6,1,0.842,-0.28,0.34,2.575,2,2.still,4,4.Resting,24104,still,Resting,water,underwater,,14:22:34.6
22:34.6,1,0.834,-0.244,0.392,2.56,2,2.still,4,4.Resting,24106,still,Resting,water,underwater,,14:22:34.6
22:34.7,1,0.822,-0.224,0.406,2.56,2,2.still,4,4.Resting,24107,still,Resting,water,underwater,,14:22:34.7
22:34.7,1,0.81,-0.206,0.412,2.56,2,2.still,4,4.Resting,24108,still,Resting,water,underwater,,14:22:34.7
22:34.8,1,0.818,-0.196,0.422,2.56,2,2.still,4,4.Resting,24109,still,Resting,water,underwater,,14:22:34.8
22:34.8,1,0.828,-0.172,0.46,2.56,2,2.still,4,4.Resting,24111,still,Resting,water,underwater,,14:22:34.8
22:34.9,1,0.828,-0.164,0.474,2.56,2,2.still,4,4.Resting,24112,still,Resting,water,underwater,,14:22:34.9
22:34.9,1,0.824,-0.148,0.48,2.56,2,2.still,4,4.Resting,24113,still,Resting,water,underwater,,14:22:34.9
22:35.0,1,0.82,-0.128,0.486,2.56,2,2.still,4,4.Resting,24114,still,Resting,water,underwater,,14:22:35.0
22:35.0,1,0.812,-0.098,0.504,2.56,2,2.still,4,4.Resting,24116,still,Resting,water,underwater,,14:22:35.0
22:35.1,1,0.814,-0.088,0.506,2.56,2,2.still,4,4.Resting,24117,still,Resting,water,underwater,,14:22:35.1
22:35.1,1,0.814,-0.08,0.516,2.56,2,2.still,4,4.Resting,24118,still,Resting,water,underwater,,14:22:35.1
