"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-09 07:50:08.203",1,0.8944,0.0464,0.3256,1.06,2,"2.other",13,"13.Other","51667","other","Other","water","surface","",2016-08-09 07:50:08.203
"2016-08-09 07:50:08.256",1,0.898,0.047,0.326,1.06,2,"2.other",13,"13.Other","51667","other","Other","water","surface","",2016-08-09 07:50:08.256
"2016-08-09 07:50:08.309",1,0.9016,0.0476,0.3264,1.06,2,"2.other",13,"13.Other","51667","other","Other","water","surface","",2016-08-09 07:50:08.309
"2016-08-09 07:50:08.361",1,0.9052,0.0482,0.3268,1.06,2,"2.other",13,"13.Other","51667","other","Other","water","surface","",2016-08-09 07:50:08.361
"2016-08-09 07:50:08.414",1,0.9088,0.0488,0.3272,1.06,2,"2.other",13,"13.Other","51667","other","Other","water","surface","",2016-08-09 07:50:08.414
"2016-08-09 07:50:08.467",1,0.9124,0.0494,0.3276,1.06,2,"2.other",13,"13.Other","51667","other","Other","water","surface","",2016-08-09 07:50:08.467
"2016-08-09 07:50:08.519",1,0.916,0.05,0.328,1.06,2,"2.other",13,"13.Other","51667","other","Other","water","surface","",2016-08-09 07:50:08.519
"2016-08-09 07:50:08.572",1,0.9196,0.0506,0.3284,1.06,2,"2.other",13,"13.Other","51667","other","Other","water","surface","",2016-08-09 07:50:08.572
"2016-08-09 07:50:08.624",1,0.9232,0.0512,0.3288,1.06,2,"2.other",13,"13.Other","51667","other","Other","water","surface","",2016-08-09 07:50:08.624
"2016-08-09 07:50:08.677",1,0.9268,0.0518,0.3292,1.06,2,"2.other",13,"13.Other","51667","other","Other","water","surface","",2016-08-09 07:50:08.677
"2016-08-09 07:50:08.729",1,0.9304,0.0524,0.3296,1.06,2,"2.other",13,"13.Other","51667","other","Other","water","surface","",2016-08-09 07:50:08.729
"2016-08-09 07:50:08.782",1,0.934,0.053,0.33,1.06,2,"2.other",13,"13.Other","51667","other","Other","water","surface","",2016-08-09 07:50:08.782
"2016-08-09 07:50:08.834",1,0.9376,0.0536,0.3304,1.06,2,"2.other",13,"13.Other","51667","other","Other","water","surface","",2016-08-09 07:50:08.834
"2016-08-09 07:50:08.887",1,0.9412,0.0542,0.3308,1.06,2,"2.other",13,"13.Other","51667","other","Other","water","surface","",2016-08-09 07:50:08.887
"2016-08-09 07:50:08.938",1,0.9448,0.0548,0.3312,1.06,2,"2.other",13,"13.Other","51667","other","Other","water","surface","",2016-08-09 07:50:08.938
"2016-08-09 07:50:08.992",1,0.9484,0.0554,0.3316,1.06,2,"2.other",13,"13.Other","51667","other","Other","water","surface","",2016-08-09 07:50:08.992
"2016-08-09 07:50:09.045",1,0.8804,0.3506,0.368,0.96,2,"2.other",13,"13.Other","51677","other","Other","water","surface","",2016-08-09 07:50:09.045
"2016-08-09 07:50:09.096",1,0.8808,0.3452,0.364,0.96,2,"2.other",13,"13.Other","51677","other","Other","water","surface","",2016-08-09 07:50:09.096
"2016-08-09 07:50:09.150",1,0.8812,0.3398,0.36,0.96,2,"2.other",13,"13.Other","51677","other","Other","water","surface","",2016-08-09 07:50:09.150
"2016-08-09 07:50:09.201",1,0.8816,0.3344,0.356,0.96,2,"2.other",13,"13.Other","51677","other","Other","water","surface","",2016-08-09 07:50:09.201
"2016-08-09 07:50:09.255",1,0.882,0.329,0.352,0.96,2,"2.other",13,"13.Other","51677","other","Other","water","surface","",2016-08-09 07:50:09.255
"2016-08-09 07:50:09.306",1,0.8824,0.3236,0.348,0.96,2,"2.other",13,"13.Other","51677","other","Other","water","surface","",2016-08-09 07:50:09.306
"2016-08-09 07:50:09.359",1,0.8828,0.3182,0.344,0.96,2,"2.other",13,"13.Other","51677","other","Other","water","surface","",2016-08-09 07:50:09.359
"2016-08-09 07:50:09.411",1,0.8832,0.3128,0.34,0.96,2,"2.other",13,"13.Other","51677","other","Other","water","surface","",2016-08-09 07:50:09.411
"2016-08-09 07:50:09.464",1,0.8836,0.3074,0.336,0.96,2,"2.other",13,"13.Other","51677","other","Other","water","surface","",2016-08-09 07:50:09.464
"2016-08-09 07:50:09.516",1,0.884,0.302,0.332,0.96,2,"2.other",13,"13.Other","51677","other","Other","water","surface","",2016-08-09 07:50:09.516
"2016-08-09 07:50:09.569",1,0.8844,0.2966,0.328,0.96,2,"2.other",13,"13.Other","51677","other","Other","water","surface","",2016-08-09 07:50:09.569
"2016-08-09 07:50:09.621",1,0.8848,0.2912,0.324,0.96,2,"2.other",13,"13.Other","51677","other","Other","water","surface","",2016-08-09 07:50:09.621
"2016-08-09 07:50:09.674",1,0.8852,0.2858,0.32,0.96,2,"2.other",13,"13.Other","51677","other","Other","water","surface","",2016-08-09 07:50:09.674
"2016-08-09 07:50:09.726",1,0.8856,0.2804,0.316,0.96,2,"2.other",13,"13.Other","51677","other","Other","water","surface","",2016-08-09 07:50:09.726
"2016-08-09 07:50:09.779",1,0.886,0.275,0.312,0.96,2,"2.other",13,"13.Other","51677","other","Other","water","surface","",2016-08-09 07:50:09.779
"2016-08-09 07:50:09.832",1,0.8864,0.2696,0.308,0.96,2,"2.other",13,"13.Other","51677","other","Other","water","surface","",2016-08-09 07:50:09.832
"2016-08-09 07:50:09.884",1,0.8868,0.2642,0.304,0.96,2,"2.other",13,"13.Other","51677","other","Other","water","surface","",2016-08-09 07:50:09.884
"2016-08-09 07:50:09.937",1,0.8872,0.2588,0.3,0.96,2,"2.other",13,"13.Other","51677","other","Other","water","surface","",2016-08-09 07:50:09.937
"2016-08-09 07:50:09.990",1,0.8876,0.2534,0.296,0.96,2,"2.other",13,"13.Other","51677","other","Other","water","surface","",2016-08-09 07:50:09.990
"2016-08-09 07:50:10.042",1,0.8932,-0.0756,0.3076,1,2,"2.other",13,"13.Other","51717","other","Other","water","surface","",2016-08-09 07:50:10.042
"2016-08-09 07:50:10.095",1,0.8904,-0.0752,0.3072,1,2,"2.other",13,"13.Other","51717","other","Other","water","surface","",2016-08-09 07:50:10.095
"2016-08-09 07:50:10.147",1,0.8876,-0.0748,0.3068,1,2,"2.other",13,"13.Other","51717","other","Other","water","surface","",2016-08-09 07:50:10.147
"2016-08-09 07:50:10.200",1,0.8848,-0.0744,0.3064,1,2,"2.other",13,"13.Other","51717","other","Other","water","surface","",2016-08-09 07:50:10.200
"2016-08-09 07:50:10.252",1,0.882,-0.074,0.306,1,2,"2.other",13,"13.Other","51717","other","Other","water","surface","",2016-08-09 07:50:10.252
"2016-08-09 07:50:10.305",1,0.8792,-0.0736,0.3056,1,2,"2.other",13,"13.Other","51717","other","Other","water","surface","",2016-08-09 07:50:10.305
"2016-08-09 07:50:10.357",1,0.8764,-0.0732,0.3052,1,2,"2.other",13,"13.Other","51717","other","Other","water","surface","",2016-08-09 07:50:10.357
"2016-08-09 07:50:10.410",1,0.8736,-0.0728,0.3048,1,2,"2.other",13,"13.Other","51717","other","Other","water","surface","",2016-08-09 07:50:10.410
"2016-08-09 07:50:10.463",1,0.8708,-0.0724,0.3044,1,2,"2.other",13,"13.Other","51717","other","Other","water","surface","",2016-08-09 07:50:10.463
"2016-08-09 07:50:10.515",1,0.868,-0.072,0.304,1,2,"2.other",13,"13.Other","51717","other","Other","water","surface","",2016-08-09 07:50:10.515
"2016-08-09 07:50:10.568",1,0.8652,-0.0716,0.3036,1,2,"2.other",13,"13.Other","51717","other","Other","water","surface","",2016-08-09 07:50:10.568
"2016-08-09 07:50:10.619",1,0.8624,-0.0712,0.3032,1,2,"2.other",13,"13.Other","51717","other","Other","water","surface","",2016-08-09 07:50:10.619
"2016-08-09 07:50:10.673",1,0.8596,-0.0708,0.3028,1,2,"2.other",13,"13.Other","51717","other","Other","water","surface","",2016-08-09 07:50:10.673
"2016-08-09 07:50:10.724",1,0.8568,-0.0704,0.3024,1,2,"2.other",13,"13.Other","51717","other","Other","water","surface","",2016-08-09 07:50:10.724
"2016-08-09 07:50:10.778",1,0.854,-0.07,0.302,1,2,"2.other",13,"13.Other","51717","other","Other","water","surface","",2016-08-09 07:50:10.778
"2016-08-09 07:50:10.829",1,0.8512,-0.0696,0.3016,1,2,"2.other",13,"13.Other","51717","other","Other","water","surface","",2016-08-09 07:50:10.829
"2016-08-09 07:50:10.882",1,0.8484,-0.0692,0.3012,1,2,"2.other",13,"13.Other","51717","other","Other","water","surface","",2016-08-09 07:50:10.882
"2016-08-09 07:50:10.934",1,0.8456,-0.0688,0.3008,1,2,"2.other",13,"13.Other","51717","other","Other","water","surface","",2016-08-09 07:50:10.934
"2016-08-09 07:50:10.987",1,0.8428,-0.0684,0.3004,1,2,"2.other",13,"13.Other","51717","other","Other","water","surface","",2016-08-09 07:50:10.987
"2016-08-09 07:50:11.039",1,0.9548,-0.1042,0.3324,1.06,2,"2.other",13,"13.Other","51733","other","Other","water","surface","",2016-08-09 07:50:11.039
"2016-08-09 07:50:11.092",1,0.9536,-0.1044,0.3328,1.06,2,"2.other",13,"13.Other","51733","other","Other","water","surface","",2016-08-09 07:50:11.092
"2016-08-09 07:50:11.144",1,0.9524,-0.1046,0.3332,1.06,2,"2.other",13,"13.Other","51733","other","Other","water","surface","",2016-08-09 07:50:11.144
"2016-08-09 07:50:11.197",1,0.9512,-0.1048,0.3336,1.06,2,"2.other",13,"13.Other","51733","other","Other","water","surface","",2016-08-09 07:50:11.197
"2016-08-09 07:50:11.250",1,0.95,-0.105,0.334,1.06,2,"2.other",13,"13.Other","51733","other","Other","water","surface","",2016-08-09 07:50:11.250
"2016-08-09 07:50:11.302",1,0.9488,-0.1052,0.3344,1.06,2,"2.other",13,"13.Other","51733","other","Other","water","surface","",2016-08-09 07:50:11.302
"2016-08-09 07:50:11.355",1,0.9476,-0.1054,0.3348,1.06,2,"2.other",13,"13.Other","51733","other","Other","water","surface","",2016-08-09 07:50:11.355
"2016-08-09 07:50:11.407",1,0.9464,-0.1056,0.3352,1.06,2,"2.other",13,"13.Other","51733","other","Other","water","surface","",2016-08-09 07:50:11.407
"2016-08-09 07:50:11.460",1,0.9452,-0.1058,0.3356,1.06,2,"2.other",13,"13.Other","51733","other","Other","water","surface","",2016-08-09 07:50:11.460
"2016-08-09 07:50:11.513",1,0.944,-0.106,0.336,1.06,2,"2.other",13,"13.Other","51733","other","Other","water","surface","",2016-08-09 07:50:11.513
"2016-08-09 07:50:11.565",1,0.9428,-0.1062,0.3364,1.06,2,"2.other",13,"13.Other","51733","other","Other","water","surface","",2016-08-09 07:50:11.565
"2016-08-09 07:50:11.618",1,0.9416,-0.1064,0.3368,1.06,2,"2.other",13,"13.Other","51733","other","Other","water","surface","",2016-08-09 07:50:11.618
"2016-08-09 07:50:11.670",1,0.9404,-0.1066,0.3372,1.06,2,"2.other",13,"13.Other","51733","other","Other","water","surface","",2016-08-09 07:50:11.670
"2016-08-09 07:50:11.723",1,0.9392,-0.1068,0.3376,1.06,2,"2.other",13,"13.Other","51733","other","Other","water","surface","",2016-08-09 07:50:11.723
"2016-08-09 07:50:11.775",1,0.938,-0.107,0.338,1.06,2,"2.other",13,"13.Other","51733","other","Other","water","surface","",2016-08-09 07:50:11.775
"2016-08-09 07:50:11.828",1,0.9368,-0.1072,0.3384,1.06,2,"2.other",13,"13.Other","51733","other","Other","water","surface","",2016-08-09 07:50:11.828
"2016-08-09 07:50:11.880",1,0.9356,-0.1074,0.3388,1.06,2,"2.other",13,"13.Other","51733","other","Other","water","surface","",2016-08-09 07:50:11.880
"2016-08-09 07:50:11.933",1,0.9344,-0.1076,0.3392,1.06,2,"2.other",13,"13.Other","51733","other","Other","water","surface","",2016-08-09 07:50:11.933
"2016-08-09 07:50:11.986",1,0.9332,-0.1078,0.3396,1.06,2,"2.other",13,"13.Other","51733","other","Other","water","surface","",2016-08-09 07:50:11.986
"2016-08-09 07:50:12.038",1,0.9288,-0.061,0.4196,1.18,2,"2.other",13,"13.Other","51747","other","Other","water","surface","",2016-08-09 07:50:12.038
"2016-08-09 07:50:12.091",1,0.9336,-0.062,0.4232,1.18,2,"2.other",13,"13.Other","51747","other","Other","water","surface","",2016-08-09 07:50:12.091
"2016-08-09 07:50:12.142",1,0.9384,-0.063,0.4268,1.18,2,"2.other",13,"13.Other","51747","other","Other","water","surface","",2016-08-09 07:50:12.142
"2016-08-09 07:50:12.196",1,0.9432,-0.064,0.4304,1.18,2,"2.other",13,"13.Other","51747","other","Other","water","surface","",2016-08-09 07:50:12.196
"2016-08-09 07:50:12.247",1,0.948,-0.065,0.434,1.18,2,"2.other",13,"13.Other","51747","other","Other","water","surface","",2016-08-09 07:50:12.247
"2016-08-09 07:50:12.301",1,0.9528,-0.066,0.4376,1.18,2,"2.other",13,"13.Other","51747","other","Other","water","surface","",2016-08-09 07:50:12.301
"2016-08-09 07:50:12.352",1,0.9576,-0.067,0.4412,1.18,2,"2.other",13,"13.Other","51747","other","Other","water","surface","",2016-08-09 07:50:12.352
"2016-08-09 07:50:12.405",1,0.9624,-0.068,0.4448,1.18,2,"2.other",13,"13.Other","51747","other","Other","water","surface","",2016-08-09 07:50:12.405
"2016-08-09 07:50:12.457",1,0.9672,-0.069,0.4484,1.18,2,"2.other",13,"13.Other","51747","other","Other","water","surface","",2016-08-09 07:50:12.457
"2016-08-09 07:50:12.510",1,0.972,-0.07,0.452,1.18,2,"2.other",13,"13.Other","51747","other","Other","water","surface","",2016-08-09 07:50:12.510
"2016-08-09 07:50:12.562",1,0.9768,-0.071,0.4556,1.18,2,"2.other",13,"13.Other","51747","other","Other","water","surface","",2016-08-09 07:50:12.562
"2016-08-09 07:50:12.615",1,0.9816,-0.072,0.4592,1.18,2,"2.other",13,"13.Other","51747","other","Other","water","surface","",2016-08-09 07:50:12.615
"2016-08-09 07:50:12.667",1,0.9864,-0.073,0.4628,1.18,2,"2.other",13,"13.Other","51747","other","Other","water","surface","",2016-08-09 07:50:12.667
"2016-08-09 07:50:12.720",1,0.9912,-0.074,0.4664,1.18,2,"2.other",13,"13.Other","51747","other","Other","water","surface","",2016-08-09 07:50:12.720
"2016-08-09 07:50:12.773",1,0.996,-0.075,0.47,1.18,2,"2.other",13,"13.Other","51747","other","Other","water","surface","",2016-08-09 07:50:12.773
"2016-08-09 07:50:12.825",1,1.0008,-0.076,0.4736,1.18,2,"2.other",13,"13.Other","51747","other","Other","water","surface","",2016-08-09 07:50:12.825
"2016-08-09 07:50:12.878",1,1.0056,-0.077,0.4772,1.18,2,"2.other",13,"13.Other","51747","other","Other","water","surface","",2016-08-09 07:50:12.878
"2016-08-09 07:50:12.930",1,1.0104,-0.078,0.4808,1.18,2,"2.other",13,"13.Other","51747","other","Other","water","surface","",2016-08-09 07:50:12.930
"2016-08-09 07:50:12.983",1,1.0152,-0.079,0.4844,1.18,2,"2.other",13,"13.Other","51747","other","Other","water","surface","",2016-08-09 07:50:12.983
"2016-08-09 07:50:13.036",1,0.8394,-0.0078,0.4888,0.93,2,"2.other",13,"13.Other","51778","other","Other","water","surface","",2016-08-09 07:50:13.036
"2016-08-09 07:50:13.088",1,0.8388,-0.0076,0.4896,0.93,2,"2.other",13,"13.Other","51778","other","Other","water","surface","",2016-08-09 07:50:13.088
"2016-08-09 07:50:13.141",1,0.8382,-0.0074,0.4904,0.93,2,"2.other",13,"13.Other","51778","other","Other","water","surface","",2016-08-09 07:50:13.141
"2016-08-09 07:50:13.193",1,0.8376,-0.0072,0.4912,0.93,2,"2.other",13,"13.Other","51778","other","Other","water","surface","",2016-08-09 07:50:13.193
"2016-08-09 07:50:13.246",1,0.837,-0.007,0.492,0.93,2,"2.other",13,"13.Other","51778","other","Other","water","surface","",2016-08-09 07:50:13.246
"2016-08-09 07:50:13.298",1,0.8364,-0.0068,0.4928,0.93,2,"2.other",13,"13.Other","51778","other","Other","water","surface","",2016-08-09 07:50:13.298
"2016-08-09 07:50:13.351",1,0.8358,-0.0066,0.4936,0.93,2,"2.other",13,"13.Other","51778","other","Other","water","surface","",2016-08-09 07:50:13.351
"2016-08-09 07:50:13.404",1,0.8352,-0.0064,0.4944,0.93,2,"2.other",13,"13.Other","51778","other","Other","water","surface","",2016-08-09 07:50:13.404
"2016-08-09 07:50:13.456",1,0.8346,-0.0062,0.4952,0.93,2,"2.other",13,"13.Other","51778","other","Other","water","surface","",2016-08-09 07:50:13.456
"2016-08-09 07:50:13.509",1,0.834,-0.006,0.496,0.93,2,"2.other",13,"13.Other","51778","other","Other","water","surface","",2016-08-09 07:50:13.509
"2016-08-09 07:50:13.561",1,0.8334,-0.0058,0.4968,0.93,2,"2.other",13,"13.Other","51778","other","Other","water","surface","",2016-08-09 07:50:13.561
"2016-08-09 07:50:13.614",1,0.8328,-0.0056,0.4976,0.93,2,"2.other",13,"13.Other","51778","other","Other","water","surface","",2016-08-09 07:50:13.614
"2016-08-09 07:50:13.665",1,0.8322,-0.0054,0.4984,0.93,2,"2.other",13,"13.Other","51778","other","Other","water","surface","",2016-08-09 07:50:13.665
"2016-08-09 07:50:13.719",1,0.8316,-0.0052,0.4992,0.93,2,"2.other",13,"13.Other","51778","other","Other","water","surface","",2016-08-09 07:50:13.719
"2016-08-09 07:50:13.770",1,0.831,-0.005,0.5,0.93,2,"2.other",13,"13.Other","51778","other","Other","water","surface","",2016-08-09 07:50:13.770
"2016-08-09 07:50:13.823",1,0.8304,-0.0048,0.5008,0.93,2,"2.other",13,"13.Other","51778","other","Other","water","surface","",2016-08-09 07:50:13.823
"2016-08-09 07:50:13.875",1,0.8298,-0.0046,0.5016,0.93,2,"2.other",13,"13.Other","51778","other","Other","water","surface","",2016-08-09 07:50:13.875
"2016-08-09 07:50:13.928",1,0.8292,-0.0044,0.5024,0.93,2,"2.other",13,"13.Other","51778","other","Other","water","surface","",2016-08-09 07:50:13.928
"2016-08-09 07:50:13.980",1,0.8286,-0.0042,0.5032,0.93,2,"2.other",13,"13.Other","51778","other","Other","water","surface","",2016-08-09 07:50:13.980
"2016-08-09 07:50:14.033",1,0.7042,0.595,0.6462,0.998,2,"2.other",13,"13.Other","51796","other","Other","water","surface","",2016-08-09 07:50:14.033
"2016-08-09 07:50:14.085",1,0.7044,0.59,0.6444,0.996,2,"2.other",13,"13.Other","51796","other","Other","water","surface","",2016-08-09 07:50:14.085
"2016-08-09 07:50:14.138",1,0.7046,0.585,0.6426,0.994,2,"2.other",13,"13.Other","51796","other","Other","water","surface","",2016-08-09 07:50:14.138
"2016-08-09 07:50:14.190",1,0.7048,0.58,0.6408,0.992,2,"2.other",13,"13.Other","51796","other","Other","water","surface","",2016-08-09 07:50:14.190
"2016-08-09 07:50:14.243",1,0.705,0.575,0.639,0.99,2,"2.other",13,"13.Other","51796","other","Other","water","surface","",2016-08-09 07:50:14.243
"2016-08-09 07:50:14.296",1,0.7052,0.57,0.6372,0.988,2,"2.other",13,"13.Other","51796","other","Other","water","surface","",2016-08-09 07:50:14.296
"2016-08-09 07:50:14.348",1,0.7054,0.565,0.6354,0.986,2,"2.other",13,"13.Other","51796","other","Other","water","surface","",2016-08-09 07:50:14.348
"2016-08-09 07:50:14.401",1,0.7056,0.56,0.6336,0.984,2,"2.other",13,"13.Other","51796","other","Other","water","surface","",2016-08-09 07:50:14.401
"2016-08-09 07:50:14.453",1,0.7058,0.555,0.6318,0.982,2,"2.other",13,"13.Other","51796","other","Other","water","surface","",2016-08-09 07:50:14.453
"2016-08-09 07:50:14.506",1,0.706,0.55,0.63,0.98,2,"2.other",13,"13.Other","51796","other","Other","water","surface","",2016-08-09 07:50:14.506
"2016-08-09 07:50:14.559",1,0.7062,0.545,0.6282,0.978,2,"2.other",13,"13.Other","51796","other","Other","water","surface","",2016-08-09 07:50:14.559
"2016-08-09 07:50:14.611",1,0.7064,0.54,0.6264,0.976,2,"2.other",13,"13.Other","51796","other","Other","water","surface","",2016-08-09 07:50:14.611
"2016-08-09 07:50:14.664",1,0.7066,0.535,0.6246,0.974,2,"2.other",13,"13.Other","51796","other","Other","water","surface","",2016-08-09 07:50:14.664
"2016-08-09 07:50:14.716",1,0.7068,0.53,0.6228,0.972,2,"2.other",13,"13.Other","51796","other","Other","water","surface","",2016-08-09 07:50:14.716
"2016-08-09 07:50:14.769",1,0.707,0.525,0.621,0.97,2,"2.other",13,"13.Other","51796","other","Other","water","surface","",2016-08-09 07:50:14.769
"2016-08-09 07:50:14.821",1,0.7072,0.52,0.6192,0.968,2,"2.other",13,"13.Other","51796","other","Other","water","surface","",2016-08-09 07:50:14.821
"2016-08-09 07:50:14.874",1,0.7074,0.515,0.6174,0.966,2,"2.other",13,"13.Other","51796","other","Other","water","surface","",2016-08-09 07:50:14.874
"2016-08-09 07:50:14.927",1,0.7076,0.51,0.6156,0.964,2,"2.other",13,"13.Other","51796","other","Other","water","surface","",2016-08-09 07:50:14.927
"2016-08-09 07:50:14.979",1,0.7078,0.505,0.6138,0.962,2,"2.other",13,"13.Other","51796","other","Other","water","surface","",2016-08-09 07:50:14.979
"2016-08-09 07:50:15.032",1,1.0066,-0.0078,0.2958,1.06,2,"2.other",13,"13.Other","51839","other","Other","water","surface","",2016-08-09 07:50:15.032
"2016-08-09 07:50:15.084",1,1.0052,-0.0076,0.2956,1.06,2,"2.other",13,"13.Other","51839","other","Other","water","surface","",2016-08-09 07:50:15.084
"2016-08-09 07:50:15.137",1,1.0038,-0.0074,0.2954,1.06,2,"2.other",13,"13.Other","51839","other","Other","water","surface","",2016-08-09 07:50:15.137
"2016-08-09 07:50:15.188",1,1.0024,-0.0072,0.2952,1.06,2,"2.other",13,"13.Other","51839","other","Other","water","surface","",2016-08-09 07:50:15.188
"2016-08-09 07:50:15.242",1,1.001,-0.007,0.295,1.06,2,"2.other",13,"13.Other","51839","other","Other","water","surface","",2016-08-09 07:50:15.242
"2016-08-09 07:50:15.293",1,0.9996,-0.0068,0.2948,1.06,2,"2.other",13,"13.Other","51839","other","Other","water","surface","",2016-08-09 07:50:15.293
"2016-08-09 07:50:15.346",1,0.9982,-0.0066,0.2946,1.06,2,"2.other",13,"13.Other","51839","other","Other","water","surface","",2016-08-09 07:50:15.346
"2016-08-09 07:50:15.398",1,0.9968,-0.0064,0.2944,1.06,2,"2.other",13,"13.Other","51839","other","Other","water","surface","",2016-08-09 07:50:15.398
"2016-08-09 07:50:15.451",1,0.9954,-0.0062,0.2942,1.06,2,"2.other",13,"13.Other","51839","other","Other","water","surface","",2016-08-09 07:50:15.451
"2016-08-09 07:50:15.503",1,0.994,-0.006,0.294,1.06,2,"2.other",13,"13.Other","51839","other","Other","water","surface","",2016-08-09 07:50:15.503
"2016-08-09 07:50:15.556",1,0.9926,-0.0058,0.2938,1.06,2,"2.other",13,"13.Other","51839","other","Other","water","surface","",2016-08-09 07:50:15.556
"2016-08-09 07:50:15.608",1,0.9912,-0.0056,0.2936,1.06,2,"2.other",13,"13.Other","51839","other","Other","water","surface","",2016-08-09 07:50:15.608
"2016-08-09 07:50:15.661",1,0.9898,-0.0054,0.2934,1.06,2,"2.other",13,"13.Other","51839","other","Other","water","surface","",2016-08-09 07:50:15.661
"2016-08-09 07:50:15.713",1,0.9884,-0.0052,0.2932,1.06,2,"2.other",13,"13.Other","51839","other","Other","water","surface","",2016-08-09 07:50:15.713
"2016-08-09 07:50:15.766",1,0.987,-0.005,0.293,1.06,2,"2.other",13,"13.Other","51839","other","Other","water","surface","",2016-08-09 07:50:15.766
"2016-08-09 07:50:15.819",1,0.9856,-0.0048,0.2928,1.06,2,"2.other",13,"13.Other","51839","other","Other","water","surface","",2016-08-09 07:50:15.819
"2016-08-09 07:50:15.871",1,0.9842,-0.0046,0.2926,1.06,2,"2.other",13,"13.Other","51839","other","Other","water","surface","",2016-08-09 07:50:15.871
"2016-08-09 07:50:15.924",1,0.9828,-0.0044,0.2924,1.06,2,"2.other",13,"13.Other","51839","other","Other","water","surface","",2016-08-09 07:50:15.924
"2016-08-09 07:50:15.976",1,0.9814,-0.0042,0.2922,1.06,2,"2.other",13,"13.Other","51839","other","Other","water","surface","",2016-08-09 07:50:15.976
"2016-08-09 07:50:16.029",1,0.896,0.136,0.4188,1.06,2,"2.other",13,"13.Other","51845","other","Other","water","surface","",2016-08-09 07:50:16.029
"2016-08-09 07:50:16.082",1,0.896,0.136,0.4176,1.06,2,"2.other",13,"13.Other","51845","other","Other","water","surface","",2016-08-09 07:50:16.082
"2016-08-09 07:50:16.134",1,0.896,0.136,0.4164,1.06,2,"2.other",13,"13.Other","51845","other","Other","water","surface","",2016-08-09 07:50:16.134
"2016-08-09 07:50:16.187",1,0.896,0.136,0.4152,1.06,2,"2.other",13,"13.Other","51845","other","Other","water","surface","",2016-08-09 07:50:16.187
"2016-08-09 07:50:16.239",1,0.896,0.136,0.414,1.06,2,"2.other",13,"13.Other","51845","other","Other","water","surface","",2016-08-09 07:50:16.239
"2016-08-09 07:50:16.292",1,0.896,0.136,0.4128,1.06,2,"2.other",13,"13.Other","51845","other","Other","water","surface","",2016-08-09 07:50:16.292
"2016-08-09 07:50:16.345",1,0.896,0.136,0.4116,1.06,2,"2.other",13,"13.Other","51845","other","Other","water","surface","",2016-08-09 07:50:16.345
"2016-08-09 07:50:16.397",1,0.896,0.136,0.4104,1.06,2,"2.other",13,"13.Other","51845","other","Other","water","surface","",2016-08-09 07:50:16.397
"2016-08-09 07:50:16.450",1,0.896,0.136,0.4092,1.06,2,"2.other",13,"13.Other","51845","other","Other","water","surface","",2016-08-09 07:50:16.450
"2016-08-09 07:50:16.502",1,0.896,0.136,0.408,1.06,2,"2.other",13,"13.Other","51845","other","Other","water","surface","",2016-08-09 07:50:16.502
"2016-08-09 07:50:16.555",1,0.896,0.136,0.4068,1.06,2,"2.other",13,"13.Other","51845","other","Other","water","surface","",2016-08-09 07:50:16.555
"2016-08-09 07:50:16.607",1,0.896,0.136,0.4056,1.06,2,"2.other",13,"13.Other","51845","other","Other","water","surface","",2016-08-09 07:50:16.607
"2016-08-09 07:50:16.660",1,0.896,0.136,0.4044,1.06,2,"2.other",13,"13.Other","51845","other","Other","water","surface","",2016-08-09 07:50:16.660
"2016-08-09 07:50:16.711",1,0.896,0.136,0.4032,1.06,2,"2.other",13,"13.Other","51845","other","Other","water","surface","",2016-08-09 07:50:16.711
"2016-08-09 07:50:16.765",1,0.896,0.136,0.402,1.06,2,"2.other",13,"13.Other","51845","other","Other","water","surface","",2016-08-09 07:50:16.765
"2016-08-09 07:50:16.816",1,0.896,0.136,0.4008,1.06,2,"2.other",13,"13.Other","51845","other","Other","water","surface","",2016-08-09 07:50:16.816
"2016-08-09 07:50:16.869",1,0.896,0.136,0.3996,1.06,2,"2.other",13,"13.Other","51845","other","Other","water","surface","",2016-08-09 07:50:16.869
"2016-08-09 07:50:16.921",1,0.896,0.136,0.3984,1.06,2,"2.other",13,"13.Other","51845","other","Other","water","surface","",2016-08-09 07:50:16.921
"2016-08-09 07:50:16.974",1,0.896,0.136,0.3972,1.06,2,"2.other",13,"13.Other","51845","other","Other","water","surface","",2016-08-09 07:50:16.974
"2016-08-09 07:50:17.026",1,0.9544,0.1284,0.377,1.09,2,"2.other",13,"13.Other","51888","other","Other","water","surface","",2016-08-09 07:50:17.026
"2016-08-09 07:50:17.079",1,0.9528,0.1288,0.378,1.09,2,"2.other",13,"13.Other","51888","other","Other","water","surface","",2016-08-09 07:50:17.079
"2016-08-09 07:50:17.131",1,0.9512,0.1292,0.379,1.09,2,"2.other",13,"13.Other","51888","other","Other","water","surface","",2016-08-09 07:50:17.131
"2016-08-09 07:50:17.184",1,0.9496,0.1296,0.38,1.09,2,"2.other",13,"13.Other","51888","other","Other","water","surface","",2016-08-09 07:50:17.184
"2016-08-09 07:50:17.236",1,0.948,0.13,0.381,1.09,2,"2.other",13,"13.Other","51888","other","Other","water","surface","",2016-08-09 07:50:17.236
