"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
4,"4.other",33,"33.Other","47046","2016-08-16 16:33:13.15",0.46,0.948,-0.08,0.324,"other","Other","land","land","",2016-08-16 16:33:13.15
4,"4.other",33,"33.Other","47047","2016-08-16 16:33:13.19",0.46,0.972,-0.072,0.312,"other","Other","land","land","",2016-08-16 16:33:13.19
4,"4.other",33,"33.Other","47048","2016-08-16 16:33:13.23",0.46,0.996,-0.06,0.344,"other","Other","land","land","",2016-08-16 16:33:13.23
4,"4.other",33,"33.Other","47049","2016-08-16 16:33:13.27",0.46,1.008,-0.06,0.352,"other","Other","land","land","",2016-08-16 16:33:13.27
4,"4.other",33,"33.Other","47050","2016-08-16 16:33:13.31",0.46,0.972,-0.072,0.348,"other","Other","land","land","",2016-08-16 16:33:13.31
4,"4.other",33,"33.Other","47051","2016-08-16 16:33:13.35",0.46,0.944,-0.084,0.364,"other","Other","land","land","",2016-08-16 16:33:13.35
4,"4.other",33,"33.Other","47052","2016-08-16 16:33:13.40",0.46,0.952,-0.068,0.412,"other","Other","land","land","",2016-08-16 16:33:13.40
4,"4.other",33,"33.Other","47053","2016-08-16 16:33:13.44",0.46,0.92,-0.08,0.44,"other","Other","land","land","",2016-08-16 16:33:13.44
4,"4.other",33,"33.Other","47054","2016-08-16 16:33:13.49",0.46,0.84,-0.064,0.448,"other","Other","land","land","",2016-08-16 16:33:13.49
4,"4.other",33,"33.Other","47055","2016-08-16 16:33:13.52",0.5,0.748,-0.04,0.5,"other","Other","land","land","",2016-08-16 16:33:13.52
4,"4.other",33,"33.Other","47056","2016-08-16 16:33:13.56",0.46,0.68,-0.06,0.472,"other","Other","land","land","",2016-08-16 16:33:13.56
4,"4.other",33,"33.Other","47057","2016-08-16 16:33:13.60",0.46,0.68,-0.064,0.48,"other","Other","land","land","",2016-08-16 16:33:13.60
4,"4.other",33,"33.Other","47058","2016-08-16 16:33:13.65",0.46,0.716,-0.064,0.496,"other","Other","land","land","",2016-08-16 16:33:13.65
4,"4.other",33,"33.Other","47059","2016-08-16 16:33:13.70",0.46,0.74,-0.068,0.488,"other","Other","land","land","",2016-08-16 16:33:13.70
4,"4.other",33,"33.Other","47060","2016-08-16 16:33:13.74",0.46,0.76,-0.08,0.468,"other","Other","land","land","",2016-08-16 16:33:13.74
4,"4.other",33,"33.Other","47061","2016-08-16 16:33:13.77",0.46,0.84,-0.144,0.42,"other","Other","land","land","",2016-08-16 16:33:13.77
4,"4.other",33,"33.Other","47062","2016-08-16 16:33:13.81",0.46,0.944,-0.156,0.404,"other","Other","land","land","",2016-08-16 16:33:13.81
4,"4.other",33,"33.Other","47063","2016-08-16 16:33:13.85",0.46,0.816,-0.076,0.52,"other","Other","land","land","",2016-08-16 16:33:13.85
4,"4.other",33,"33.Other","47064","2016-08-16 16:33:13.91",0.46,0.948,-0.26,0.408,"other","Other","land","land","",2016-08-16 16:33:13.91
4,"4.other",33,"33.Other","47065","2016-08-16 16:33:13.95",0.46,0.776,-0.172,0.552,"other","Other","land","land","",2016-08-16 16:33:13.95
4,"4.other",33,"33.Other","47066","2016-08-16 16:33:13.99",0.46,0.708,-0.104,0.352,"other","Other","land","land","",2016-08-16 16:33:13.99
4,"4.other",33,"33.Other","47067","2016-08-16 16:33:14.02",0.46,0.908,-0.144,0.32,"other","Other","land","land","",2016-08-16 16:33:14.02
4,"4.other",33,"33.Other","47068","2016-08-16 16:33:14.06",0.46,1.032,-0.148,0.34,"other","Other","land","land","",2016-08-16 16:33:14.06
4,"4.other",33,"33.Other","47069","2016-08-16 16:33:14.11",0.46,1.056,-0.108,0.412,"other","Other","land","land","",2016-08-16 16:33:14.11
4,"4.other",33,"33.Other","47070","2016-08-16 16:33:14.16",0.46,1.028,-0.14,0.376,"other","Other","land","land","",2016-08-16 16:33:14.16
4,"4.other",33,"33.Other","47071","2016-08-16 16:33:14.20",0.46,0.94,-0.196,0.372,"other","Other","land","land","",2016-08-16 16:33:14.20
4,"4.other",33,"33.Other","47072","2016-08-16 16:33:14.24",0.46,0.88,-0.236,0.352,"other","Other","land","land","",2016-08-16 16:33:14.24
4,"4.other",33,"33.Other","47073","2016-08-16 16:33:14.27",0.46,0.88,-0.212,0.352,"other","Other","land","land","",2016-08-16 16:33:14.27
4,"4.other",33,"33.Other","47074","2016-08-16 16:33:14.32",0.46,0.892,-0.176,0.368,"other","Other","land","land","",2016-08-16 16:33:14.32
4,"4.other",33,"33.Other","47075","2016-08-16 16:33:14.36",0.46,0.912,-0.168,0.38,"other","Other","land","land","",2016-08-16 16:33:14.36
4,"4.other",33,"33.Other","47076","2016-08-16 16:33:14.41",0.46,0.908,-0.164,0.364,"other","Other","land","land","",2016-08-16 16:33:14.41
4,"4.other",33,"33.Other","47077","2016-08-16 16:33:14.45",0.46,0.888,-0.148,0.36,"other","Other","land","land","",2016-08-16 16:33:14.45
4,"4.other",33,"33.Other","47078","2016-08-16 16:33:14.49",0.46,0.892,-0.156,0.348,"other","Other","land","land","",2016-08-16 16:33:14.49
4,"4.other",33,"33.Other","47079","2016-08-16 16:33:14.53",0.46,0.908,-0.144,0.356,"other","Other","land","land","",2016-08-16 16:33:14.53
4,"4.other",33,"33.Other","47080","2016-08-16 16:33:14.57",0.46,0.904,-0.128,0.36,"other","Other","land","land","",2016-08-16 16:33:14.57
4,"4.other",33,"33.Other","47081","2016-08-16 16:33:14.61",0.46,0.896,-0.124,0.368,"other","Other","land","land","",2016-08-16 16:33:14.61
4,"4.other",33,"33.Other","47082","2016-08-16 16:33:14.66",0.46,0.9,-0.128,0.36,"other","Other","land","land","",2016-08-16 16:33:14.66
4,"4.other",33,"33.Other","47083","2016-08-16 16:33:14.70",0.46,0.892,-0.136,0.356,"other","Other","land","land","",2016-08-16 16:33:14.70
4,"4.other",33,"33.Other","47084","2016-08-16 16:33:14.75",0.46,0.896,-0.144,0.352,"other","Other","land","land","",2016-08-16 16:33:14.75
4,"4.other",33,"33.Other","47085","2016-08-16 16:33:14.78",0.46,0.916,-0.152,0.364,"other","Other","land","land","",2016-08-16 16:33:14.78
4,"4.other",33,"33.Other","47086","2016-08-16 16:33:14.82",0.46,0.92,-0.144,0.352,"other","Other","land","land","",2016-08-16 16:33:14.82
4,"4.other",33,"33.Other","47087","2016-08-16 16:33:14.86",0.46,0.924,-0.148,0.344,"other","Other","land","land","",2016-08-16 16:33:14.86
4,"4.other",33,"33.Other","47088","2016-08-16 16:33:14.91",0.46,0.908,-0.124,0.36,"other","Other","land","land","",2016-08-16 16:33:14.91
4,"4.other",33,"33.Other","47089","2016-08-16 16:33:14.96",0.46,0.892,-0.128,0.348,"other","Other","land","land","",2016-08-16 16:33:14.96
4,"4.other",33,"33.Other","47090","2016-08-16 16:33:15.00",0.46,0.904,-0.124,0.34,"other","Other","land","land","",2016-08-16 16:33:15.00
4,"4.other",33,"33.Other","47091","2016-08-16 16:33:15.03",0.5,0.912,-0.136,0.34,"other","Other","land","land","",2016-08-16 16:33:15.03
4,"4.other",33,"33.Other","47092","2016-08-16 16:33:15.07",0.46,0.928,-0.144,0.352,"other","Other","land","land","",2016-08-16 16:33:15.07
4,"4.other",33,"33.Other","47093","2016-08-16 16:33:15.11",0.46,0.92,-0.144,0.356,"other","Other","land","land","",2016-08-16 16:33:15.11
4,"4.other",33,"33.Other","47094","2016-08-16 16:33:15.17",0.46,0.908,-0.148,0.352,"other","Other","land","land","",2016-08-16 16:33:15.17
4,"4.other",33,"33.Other","47095","2016-08-16 16:33:15.21",0.46,0.9,-0.136,0.344,"other","Other","land","land","",2016-08-16 16:33:15.21
4,"4.other",33,"33.Other","47096","2016-08-16 16:33:15.25",0.46,0.904,-0.132,0.34,"other","Other","land","land","",2016-08-16 16:33:15.25
4,"4.other",33,"33.Other","47097","2016-08-16 16:33:15.28",0.46,0.9,-0.12,0.348,"other","Other","land","land","",2016-08-16 16:33:15.28
4,"4.other",33,"33.Other","47098","2016-08-16 16:33:15.32",0.46,0.916,-0.112,0.352,"other","Other","land","land","",2016-08-16 16:33:15.32
4,"4.other",33,"33.Other","47099","2016-08-16 16:33:15.38",0.46,0.924,-0.12,0.332,"other","Other","land","land","",2016-08-16 16:33:15.38
4,"4.other",33,"33.Other","47100","2016-08-16 16:33:15.42",0.46,0.928,-0.12,0.336,"other","Other","land","land","",2016-08-16 16:33:15.42
4,"4.other",33,"33.Other","47101","2016-08-16 16:33:15.46",0.46,0.928,-0.124,0.332,"other","Other","land","land","",2016-08-16 16:33:15.46
4,"4.other",33,"33.Other","47102","2016-08-16 16:33:15.50",0.46,0.936,-0.12,0.328,"other","Other","land","land","",2016-08-16 16:33:15.50
4,"4.other",33,"33.Other","47103","2016-08-16 16:33:15.53",0.46,0.928,-0.108,0.332,"other","Other","land","land","",2016-08-16 16:33:15.53
4,"4.other",33,"33.Other","47104","2016-08-16 16:33:15.58",0.46,0.932,-0.104,0.328,"other","Other","land","land","",2016-08-16 16:33:15.58
4,"4.other",33,"33.Other","47105","2016-08-16 16:33:15.63",0.46,0.924,-0.1,0.328,"other","Other","land","land","",2016-08-16 16:33:15.63
4,"4.other",33,"33.Other","47106","2016-08-16 16:33:15.67",0.46,0.924,-0.116,0.324,"other","Other","land","land","",2016-08-16 16:33:15.67
4,"4.other",33,"33.Other","47107","2016-08-16 16:33:15.71",0.46,0.916,-0.12,0.32,"other","Other","land","land","",2016-08-16 16:33:15.71
4,"4.other",33,"33.Other","47108","2016-08-16 16:33:15.75",0.46,0.916,-0.12,0.328,"other","Other","land","land","",2016-08-16 16:33:15.75
4,"4.other",33,"33.Other","47109","2016-08-16 16:33:15.79",0.46,0.928,-0.128,0.34,"other","Other","land","land","",2016-08-16 16:33:15.79
4,"4.other",33,"33.Other","47110","2016-08-16 16:33:15.83",0.46,0.94,-0.124,0.328,"other","Other","land","land","",2016-08-16 16:33:15.83
4,"4.other",33,"33.Other","47111","2016-08-16 16:33:15.88",0.46,0.936,-0.12,0.332,"other","Other","land","land","",2016-08-16 16:33:15.88
4,"4.other",33,"33.Other","47112","2016-08-16 16:33:15.92",0.46,0.932,-0.12,0.324,"other","Other","land","land","",2016-08-16 16:33:15.92
4,"4.other",33,"33.Other","47113","2016-08-16 16:33:15.96",0.46,0.928,-0.116,0.32,"other","Other","land","land","",2016-08-16 16:33:15.96
4,"4.other",33,"33.Other","47114","2016-08-16 16:33:16.00",0.46,0.912,-0.128,0.324,"other","Other","land","land","",2016-08-16 16:33:16.00
4,"4.other",33,"33.Other","47115","2016-08-16 16:33:16.04",0.46,0.92,-0.12,0.324,"other","Other","land","land","",2016-08-16 16:33:16.04
4,"4.other",33,"33.Other","47116","2016-08-16 16:33:16.08",0.46,0.924,-0.108,0.332,"other","Other","land","land","",2016-08-16 16:33:16.08
4,"4.other",33,"33.Other","47117","2016-08-16 16:33:16.13",0.46,0.928,-0.108,0.348,"other","Other","land","land","",2016-08-16 16:33:16.13
4,"4.other",33,"33.Other","47118","2016-08-16 16:33:16.17",0.46,0.916,-0.108,0.344,"other","Other","land","land","",2016-08-16 16:33:16.17
4,"4.other",33,"33.Other","47119","2016-08-16 16:33:16.22",0.46,0.908,-0.108,0.34,"other","Other","land","land","",2016-08-16 16:33:16.22
4,"4.other",33,"33.Other","47120","2016-08-16 16:33:16.25",0.46,0.916,-0.116,0.356,"other","Other","land","land","",2016-08-16 16:33:16.25
4,"4.other",33,"33.Other","47121","2016-08-16 16:33:16.29",0.46,0.956,-0.112,0.348,"other","Other","land","land","",2016-08-16 16:33:16.29
4,"4.other",33,"33.Other","47122","2016-08-16 16:33:16.33",0.46,0.952,-0.112,0.352,"other","Other","land","land","",2016-08-16 16:33:16.33
4,"4.other",33,"33.Other","47123","2016-08-16 16:33:16.38",0.46,0.912,-0.112,0.356,"other","Other","land","land","",2016-08-16 16:33:16.38
4,"4.other",33,"33.Other","47124","2016-08-16 16:33:16.43",0.46,0.888,-0.108,0.356,"other","Other","land","land","",2016-08-16 16:33:16.43
4,"4.other",33,"33.Other","47125","2016-08-16 16:33:16.47",0.46,0.884,-0.116,0.352,"other","Other","land","land","",2016-08-16 16:33:16.47
4,"4.other",33,"33.Other","47126","2016-08-16 16:33:16.50",0.46,0.88,-0.128,0.38,"other","Other","land","land","",2016-08-16 16:33:16.50
4,"4.other",33,"33.Other","47127","2016-08-16 16:33:16.54",0.46,0.884,-0.132,0.396,"other","Other","land","land","",2016-08-16 16:33:16.54
4,"4.other",33,"33.Other","47128","2016-08-16 16:33:16.58",0.5,0.884,-0.136,0.404,"other","Other","land","land","",2016-08-16 16:33:16.58
4,"4.other",33,"33.Other","47129","2016-08-16 16:33:16.64",0.46,0.892,-0.148,0.392,"other","Other","land","land","",2016-08-16 16:33:16.64
4,"4.other",33,"33.Other","47130","2016-08-16 16:33:16.68",0.46,0.892,-0.132,0.388,"other","Other","land","land","",2016-08-16 16:33:16.68
4,"4.other",33,"33.Other","47131","2016-08-16 16:33:16.72",0.46,0.908,-0.12,0.384,"other","Other","land","land","",2016-08-16 16:33:16.72
4,"4.other",33,"33.Other","47132","2016-08-16 16:33:16.75",0.46,0.92,-0.108,0.356,"other","Other","land","land","",2016-08-16 16:33:16.75
4,"4.other",33,"33.Other","47133","2016-08-16 16:33:16.79",0.46,0.928,-0.096,0.368,"other","Other","land","land","",2016-08-16 16:33:16.79
4,"4.other",33,"33.Other","47134","2016-08-16 16:33:16.84",0.46,0.948,-0.096,0.364,"other","Other","land","land","",2016-08-16 16:33:16.84
4,"4.other",33,"33.Other","47135","2016-08-16 16:33:16.89",0.46,0.972,-0.088,0.4,"other","Other","land","land","",2016-08-16 16:33:16.89
4,"4.other",33,"33.Other","47136","2016-08-16 16:33:16.93",0.46,0.948,-0.072,0.388,"other","Other","land","land","",2016-08-16 16:33:16.93
4,"4.other",33,"33.Other","47137","2016-08-16 16:33:16.97",0.46,0.94,-0.084,0.392,"other","Other","land","land","",2016-08-16 16:33:16.97
4,"4.other",33,"33.Other","47138","2016-08-16 16:33:17.00",0.46,0.928,-0.076,0.396,"other","Other","land","land","",2016-08-16 16:33:17.00
4,"4.other",33,"33.Other","47139","2016-08-16 16:33:17.05",0.46,0.884,-0.076,0.408,"other","Other","land","land","",2016-08-16 16:33:17.05
4,"4.other",33,"33.Other","47140","2016-08-16 16:33:17.09",0.46,0.84,-0.06,0.428,"other","Other","land","land","",2016-08-16 16:33:17.09
4,"4.other",33,"33.Other","47141","2016-08-16 16:33:17.14",0.5,0.816,-0.068,0.448,"other","Other","land","land","",2016-08-16 16:33:17.14
4,"4.other",33,"33.Other","47142","2016-08-16 16:33:17.18",0.46,0.796,-0.068,0.464,"other","Other","land","land","",2016-08-16 16:33:17.18
4,"4.other",33,"33.Other","47143","2016-08-16 16:33:17.22",0.46,0.796,-0.064,0.476,"other","Other","land","land","",2016-08-16 16:33:17.22
4,"4.other",33,"33.Other","47144","2016-08-16 16:33:17.26",0.46,0.8,-0.08,0.472,"other","Other","land","land","",2016-08-16 16:33:17.26
4,"4.other",33,"33.Other","47145","2016-08-16 16:33:17.30",0.46,0.82,-0.084,0.464,"other","Other","land","land","",2016-08-16 16:33:17.30
4,"4.other",33,"33.Other","47146","2016-08-16 16:33:17.34",0.46,0.852,-0.088,0.456,"other","Other","land","land","",2016-08-16 16:33:17.34
4,"4.other",33,"33.Other","47147","2016-08-16 16:33:17.39",0.46,0.876,-0.1,0.42,"other","Other","land","land","",2016-08-16 16:33:17.39
4,"4.other",33,"33.Other","47148","2016-08-16 16:33:17.43",0.46,0.884,-0.112,0.408,"other","Other","land","land","",2016-08-16 16:33:17.43
4,"4.other",33,"33.Other","47149","2016-08-16 16:33:17.48",0.46,0.912,-0.1,0.412,"other","Other","land","land","",2016-08-16 16:33:17.48
4,"4.other",33,"33.Other","47150","2016-08-16 16:33:17.51",0.46,0.92,-0.092,0.388,"other","Other","land","land","",2016-08-16 16:33:17.51
4,"4.other",33,"33.Other","47151","2016-08-16 16:33:17.55",0.46,0.908,-0.084,0.328,"other","Other","land","land","",2016-08-16 16:33:17.55
4,"4.other",33,"33.Other","47152","2016-08-16 16:33:17.59",0.46,0.952,-0.044,0.32,"other","Other","land","land","",2016-08-16 16:33:17.59
4,"4.other",33,"33.Other","47153","2016-08-16 16:33:17.64",0.46,0.992,-0.012,0.32,"other","Other","land","land","",2016-08-16 16:33:17.64
4,"4.other",33,"33.Other","47154","2016-08-16 16:33:17.69",0.46,1.044,-0.004,0.348,"other","Other","land","land","",2016-08-16 16:33:17.69
4,"4.other",33,"33.Other","47155","2016-08-16 16:33:17.73",0.46,1.096,-0.016,0.444,"other","Other","land","land","",2016-08-16 16:33:17.73
4,"4.other",33,"33.Other","47156","2016-08-16 16:33:17.76",0.46,1.112,-0.3,0.392,"other","Other","land","land","",2016-08-16 16:33:17.76
4,"4.other",33,"33.Other","47157","2016-08-16 16:33:17.80",0.46,1.024,-0.452,0.216,"other","Other","land","land","",2016-08-16 16:33:17.80
4,"4.other",33,"33.Other","47158","2016-08-16 16:33:17.84",0.46,1.008,-0.644,0.144,"other","Other","land","land","",2016-08-16 16:33:17.84
4,"4.other",33,"33.Other","47159","2016-08-16 16:33:17.90",0.46,0.928,-0.72,0.288,"other","Other","land","land","",2016-08-16 16:33:17.90
4,"4.other",33,"33.Other","47160","2016-08-16 16:33:17.94",0.46,0.752,-0.748,0.28,"other","Other","land","land","",2016-08-16 16:33:17.94
4,"4.other",33,"33.Other","47161","2016-08-16 16:33:17.98",0.46,0.564,-0.708,0.296,"other","Other","land","land","",2016-08-16 16:33:17.98
4,"4.other",33,"33.Other","47162","2016-08-16 16:33:18.01",0.46,0.452,-0.596,0.328,"other","Other","land","land","",2016-08-16 16:33:18.01
4,"4.other",33,"33.Other","47163","2016-08-16 16:33:18.05",0.46,0.372,-0.304,0.292,"other","Other","land","land","",2016-08-16 16:33:18.05
4,"4.other",33,"33.Other","47164","2016-08-16 16:33:18.10",0.46,0.292,0.196,0.444,"other","Other","land","land","",2016-08-16 16:33:18.10
4,"4.other",33,"33.Other","47165","2016-08-16 16:33:18.15",0.46,0.22,0.308,0.588,"other","Other","land","land","",2016-08-16 16:33:18.15
4,"4.other",33,"33.Other","47166","2016-08-16 16:33:18.19",0.46,0.024,0.364,0.656,"other","Other","land","land","",2016-08-16 16:33:18.19
4,"4.other",33,"33.Other","47167","2016-08-16 16:33:18.23",0.46,-0.184,0.28,0.664,"other","Other","land","land","",2016-08-16 16:33:18.23
4,"4.other",33,"33.Other","47168","2016-08-16 16:33:18.26",0.46,-0.276,0.112,0.688,"other","Other","land","land","",2016-08-16 16:33:18.26
4,"4.other",33,"33.Other","47169","2016-08-16 16:33:18.31",0.46,-0.3,-0.052,0.724,"other","Other","land","land","",2016-08-16 16:33:18.31
4,"4.other",33,"33.Other","47170","2016-08-16 16:33:18.35",0.5,-0.344,-0.172,0.728,"other","Other","land","land","",2016-08-16 16:33:18.35
4,"4.other",33,"33.Other","47171","2016-08-16 16:33:18.40",0.5,-0.4,-0.272,0.744,"other","Other","land","land","",2016-08-16 16:33:18.40
4,"4.other",33,"33.Other","47172","2016-08-16 16:33:18.44",0.46,-0.328,-0.328,0.652,"other","Other","land","land","",2016-08-16 16:33:18.44
4,"4.other",33,"33.Other","47173","2016-08-16 16:33:18.48",0.5,-0.152,-0.264,0.64,"other","Other","land","land","",2016-08-16 16:33:18.48
4,"4.other",33,"33.Other","47174","2016-08-16 16:33:18.52",0.46,-0.076,-0.172,0.44,"other","Other","land","land","",2016-08-16 16:33:18.52
4,"4.other",33,"33.Other","47175","2016-08-16 16:33:18.56",0.46,-0.1,-0.052,0.192,"other","Other","land","land","",2016-08-16 16:33:18.56
4,"4.other",33,"33.Other","47176","2016-08-16 16:33:18.60",0.46,-0.144,0.176,-0.004,"other","Other","land","land","",2016-08-16 16:33:18.60
4,"4.other",33,"33.Other","47177","2016-08-16 16:33:18.65",0.46,-0.036,0.256,0.148,"other","Other","land","land","",2016-08-16 16:33:18.65
4,"4.other",33,"33.Other","47178","2016-08-16 16:33:18.69",0.46,0.06,0.084,0.128,"other","Other","land","land","",2016-08-16 16:33:18.69
4,"4.other",33,"33.Other","47179","2016-08-16 16:33:18.74",0.46,0.044,0.092,0.1,"other","Other","land","land","",2016-08-16 16:33:18.74
4,"4.other",33,"33.Other","47180","2016-08-16 16:33:18.77",0.5,0.084,0.136,0.112,"other","Other","land","land","",2016-08-16 16:33:18.77
4,"4.other",33,"33.Other","47181","2016-08-16 16:33:18.81",0.5,-0.152,0,0.092,"other","Other","land","land","",2016-08-16 16:33:18.81
4,"4.other",33,"33.Other","47182","2016-08-16 16:33:18.85",0.5,-0.272,-0.032,-0.072,"other","Other","land","land","",2016-08-16 16:33:18.85
4,"4.other",33,"33.Other","47183","2016-08-16 16:33:18.90",0.46,0.168,0,-0.14,"other","Other","land","land","",2016-08-16 16:33:18.90
4,"4.other",33,"33.Other","47184","2016-08-16 16:33:18.95",0.46,-0.144,-0.42,-0.06,"other","Other","land","land","",2016-08-16 16:33:18.95
4,"4.other",33,"33.Other","47185","2016-08-16 16:33:18.99",0.46,-1.108,-0.308,0.516,"other","Other","land","land","",2016-08-16 16:33:18.99
4,"4.other",33,"33.Other","47186","2016-08-16 16:33:19.02",0.56,-1.164,0.372,0.228,"other","Other","land","land","",2016-08-16 16:33:19.02
4,"4.in",34,"34.Other","47187","2016-08-16 16:33:19.06",0.56,2.532,0.94,0.316,"in","Other","water","surface","in",2016-08-16 16:33:19.06
4,"4.in",34,"34.Other","47188","2016-08-16 16:33:19.10",0.46,5.348,-3.608,-3.92,"in","Other","water","surface","",2016-08-16 16:33:19.10
4,"4.in",34,"34.Other","47189","2016-08-16 16:33:19.16",0.46,6.756,-5.884,-5.856,"in","Other","water","surface","",2016-08-16 16:33:19.16
4,"4.in",34,"34.Other","47190","2016-08-16 16:33:19.20",0.31,5.116,-1.672,-2.692,"in","Other","water","surface","",2016-08-16 16:33:19.20
4,"4.in",34,"34.Other","47191","2016-08-16 16:33:19.24",0.56,5.712,-4.904,-4.44,"in","Other","water","surface","",2016-08-16 16:33:19.24
4,"4.in",34,"34.Other","47192","2016-08-16 16:33:19.27",0.68,5.82,-6.196,-5.132,"in","Other","water","surface","",2016-08-16 16:33:19.27
4,"4.in",34,"34.Other","47193","2016-08-16 16:33:19.31",0.87,3.408,-5.396,-3.06,"in","Other","water","surface","",2016-08-16 16:33:19.31
4,"4.in",34,"34.Other","47194","2016-08-16 16:33:19.36",0.9,2.052,-3.688,-0.592,"in","Other","water","surface","",2016-08-16 16:33:19.36
4,"4.in",34,"34.Other","47195","2016-08-16 16:33:19.41",0.96,1.748,-2.256,0.744,"in","Other","water","surface","",2016-08-16 16:33:19.41
4,"4.in",34,"34.Other","47196","2016-08-16 16:33:19.45",1.18,1.552,-1.656,1.252,"in","Other","water","underwater","",2016-08-16 16:33:19.45
6,"6.slow",35,"35.Travelling","47197","2016-08-16 16:33:19.49",1.21,0.724,-1.38,1.284,"slow","Travelling","water","underwater","slow",2016-08-16 16:33:19.49
6,"6.slow",35,"35.Travelling","47198","2016-08-16 16:33:19.52",1.28,0.156,-0.98,1.344,"slow","Travelling","water","underwater","",2016-08-16 16:33:19.52
6,"6.slow",35,"35.Travelling","47199","2016-08-16 16:33:19.57",1.37,-0.3,-0.768,1.192,"slow","Travelling","water","underwater","",2016-08-16 16:33:19.57
6,"6.slow",35,"35.Travelling","47200","2016-08-16 16:33:19.61",1.4,-0.328,-0.6,1,"slow","Travelling","water","underwater","",2016-08-16 16:33:19.61
6,"6.slow",35,"35.Travelling","47201","2016-08-16 16:33:19.66",1.43,-0.008,-0.628,1.012,"slow","Travelling","water","underwater","",2016-08-16 16:33:19.66
6,"6.slow",35,"35.Travelling","47202","2016-08-16 16:33:19.70",1.46,0.136,-0.532,1.124,"slow","Travelling","water","underwater","",2016-08-16 16:33:19.70
6,"6.slow",35,"35.Travelling","47203","2016-08-16 16:33:19.74",1.59,0.328,-0.236,1.124,"slow","Travelling","water","underwater","",2016-08-16 16:33:19.74
6,"6.slow",35,"35.Travelling","47204","2016-08-16 16:33:19.78",1.59,0.436,-0.156,1.076,"slow","Travelling","water","underwater","",2016-08-16 16:33:19.78
6,"6.slow",35,"35.Travelling","47205","2016-08-16 16:33:19.82",1.59,0.596,-0.072,1.056,"slow","Travelling","water","underwater","",2016-08-16 16:33:19.82
6,"6.slow",35,"35.Travelling","47206","2016-08-16 16:33:19.86",1.56,0.688,-0.044,0.928,"slow","Travelling","water","underwater","",2016-08-16 16:33:19.86
6,"6.slow",35,"35.Travelling","47207","2016-08-16 16:33:19.91",1.56,0.728,0.08,0.816,"slow","Travelling","water","underwater","",2016-08-16 16:33:19.91
6,"6.slow",35,"35.Travelling","47208","2016-08-16 16:33:19.95",1.5,0.864,0.048,0.664,"slow","Travelling","water","underwater","",2016-08-16 16:33:19.95
6,"6.slow",35,"35.Travelling","47209","2016-08-16 16:33:20.00",1.46,0.952,0.084,0.572,"slow","Travelling","water","underwater","",2016-08-16 16:33:20.00
6,"6.slow",35,"35.Travelling","47210","2016-08-16 16:33:20.03",1.4,0.94,0.076,0.428,"slow","Travelling","water","underwater","",2016-08-16 16:33:20.03
6,"6.slow",35,"35.Travelling","47211","2016-08-16 16:33:20.07",1.37,0.968,0.108,0.26,"slow","Travelling","water","underwater","",2016-08-16 16:33:20.07
6,"6.slow",35,"35.Travelling","47212","2016-08-16 16:33:20.11",1.34,0.992,0.092,0.224,"slow","Travelling","water","underwater","",2016-08-16 16:33:20.11
6,"6.slow",35,"35.Travelling","47213","2016-08-16 16:33:20.16",1.34,1.004,0.072,0.144,"slow","Travelling","water","underwater","",2016-08-16 16:33:20.16
6,"6.slow",35,"35.Travelling","47214","2016-08-16 16:33:20.21",1.31,1.008,0.04,0.052,"slow","Travelling","water","underwater","",2016-08-16 16:33:20.21
6,"6.slow",35,"35.Travelling","47215","2016-08-16 16:33:20.25",1.28,0.94,-0.008,-0.092,"slow","Travelling","water","underwater","",2016-08-16 16:33:20.25
6,"6.slow",35,"35.Travelling","47216","2016-08-16 16:33:20.28",1.28,0.908,-0.076,-0.256,"slow","Travelling","water","underwater","",2016-08-16 16:33:20.28
6,"6.slow",35,"35.Travelling","47217","2016-08-16 16:33:20.32",1.25,0.908,-0.012,-0.36,"slow","Travelling","water","underwater","",2016-08-16 16:33:20.32
6,"6.slow",35,"35.Travelling","47218","2016-08-16 16:33:20.36",1.25,0.936,-0.1,-0.344,"slow","Travelling","water","underwater","",2016-08-16 16:33:20.36
6,"6.slow",35,"35.Travelling","47219","2016-08-16 16:33:20.42",1.21,0.936,-0.052,-0.396,"slow","Travelling","water","underwater","",2016-08-16 16:33:20.42
6,"6.slow",35,"35.Travelling","47220","2016-08-16 16:33:20.46",1.18,0.908,-0.036,-0.424,"slow","Travelling","water","underwater","",2016-08-16 16:33:20.46
6,"6.slow",35,"35.Travelling","47221","2016-08-16 16:33:20.50",1.18,0.88,-0.216,-0.456,"slow","Travelling","water","underwater","",2016-08-16 16:33:20.50
6,"6.slow",35,"35.Travelling","47222","2016-08-16 16:33:20.53",1.15,0.848,-0.216,-0.436,"slow","Travelling","water","underwater","",2016-08-16 16:33:20.53
6,"6.slow",35,"35.Travelling","47223","2016-08-16 16:33:20.57",1.15,0.8,-0.292,-0.476,"slow","Travelling","water","underwater","",2016-08-16 16:33:20.57
6,"6.slow",35,"35.Travelling","47224","2016-08-16 16:33:20.63",1.12,0.756,-0.336,-0.492,"slow","Travelling","water","underwater","",2016-08-16 16:33:20.63
6,"6.slow",35,"35.Travelling","47225","2016-08-16 16:33:20.67",1.12,0.676,-0.416,-0.54,"slow","Travelling","water","underwater","",2016-08-16 16:33:20.67
