"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.sailing",59,"59.Grooming","41502","2016-08-16 16:32:02.28",0.84,0.26,-0.956,0.032,"sailing","Grooming","water","surface","",2016-08-16 16:32:02.28
1,"1.sailing",59,"59.Grooming","41503","2016-08-16 16:32:02.33",0.84,0.28,-0.992,-0.008,"sailing","Grooming","water","surface","",2016-08-16 16:32:02.33
1,"1.sailing",59,"59.Grooming","41504","2016-08-16 16:32:02.38",0.84,0.284,-0.908,0.004,"sailing","Grooming","water","surface","",2016-08-16 16:32:02.38
1,"1.sailing",59,"59.Grooming","41505","2016-08-16 16:32:02.42",0.84,0.288,-0.964,0.048,"sailing","Grooming","water","surface","",2016-08-16 16:32:02.42
1,"1.sailing",59,"59.Grooming","41506","2016-08-16 16:32:02.46",0.84,0.344,-1.016,0.04,"sailing","Grooming","water","surface","",2016-08-16 16:32:02.46
9,"9.slow",60,"60.Travelling","41507","2016-08-16 16:32:02.50",0.84,0.428,-1.152,-0.024,"slow","Travelling","water","surface","slow",2016-08-16 16:32:02.50
9,"9.slow",60,"60.Travelling","41508","2016-08-16 16:32:02.54",0.84,0.5,-1.204,-0.124,"slow","Travelling","water","surface","",2016-08-16 16:32:02.54
9,"9.slow",60,"60.Travelling","41509","2016-08-16 16:32:02.58",0.87,0.712,-1.26,0.032,"slow","Travelling","water","surface","",2016-08-16 16:32:02.58
9,"9.slow",60,"60.Travelling","41510","2016-08-16 16:32:02.63",0.87,0.784,-1.532,0.132,"slow","Travelling","water","surface","",2016-08-16 16:32:02.63
9,"9.slow",60,"60.Travelling","41511","2016-08-16 16:32:02.67",0.84,0.82,-1.764,-0.068,"slow","Travelling","water","surface","",2016-08-16 16:32:02.67
9,"9.slow",60,"60.Travelling","41512","2016-08-16 16:32:02.71",0.75,0.744,-1.216,-0.296,"slow","Travelling","water","surface","",2016-08-16 16:32:02.71
9,"9.slow",60,"60.Travelling","41513","2016-08-16 16:32:02.75",0.68,0.816,-0.612,0.012,"slow","Travelling","water","surface","",2016-08-16 16:32:02.75
9,"9.slow",60,"60.Travelling","41514","2016-08-16 16:32:02.79",0.65,0.792,-0.532,-0.004,"slow","Travelling","water","surface","",2016-08-16 16:32:02.79
9,"9.slow",60,"60.Travelling","41515","2016-08-16 16:32:02.83",0.62,0.552,-0.156,-0.02,"slow","Travelling","water","surface","",2016-08-16 16:32:02.83
9,"9.slow",60,"60.Travelling","41516","2016-08-16 16:32:02.88",0.62,0.552,0.012,0.156,"slow","Travelling","water","surface","",2016-08-16 16:32:02.88
9,"9.slow",60,"60.Travelling","41517","2016-08-16 16:32:02.92",0.62,0.844,-0.34,0.648,"slow","Travelling","water","surface","",2016-08-16 16:32:02.92
9,"9.slow",60,"60.Travelling","41518","2016-08-16 16:32:02.97",0.62,0.544,-0.336,0.384,"slow","Travelling","water","surface","",2016-08-16 16:32:02.97
9,"9.slow",60,"60.Travelling","41519","2016-08-16 16:32:03.00",0.62,0.292,-0.168,0.228,"slow","Travelling","water","surface","",2016-08-16 16:32:03.00
9,"9.slow",60,"60.Travelling","41520","2016-08-16 16:32:03.04",0.62,0.564,0.176,0.684,"slow","Travelling","water","surface","",2016-08-16 16:32:03.04
9,"9.slow",60,"60.Travelling","41521","2016-08-16 16:32:03.08",0.62,0.696,0.028,0.536,"slow","Travelling","water","surface","",2016-08-16 16:32:03.08
9,"9.slow",60,"60.Travelling","41522","2016-08-16 16:32:03.13",0.62,0.456,0.064,0.568,"slow","Travelling","water","surface","",2016-08-16 16:32:03.13
9,"9.slow",60,"60.Travelling","41523","2016-08-16 16:32:03.18",0.62,0.54,0.236,0.672,"slow","Travelling","water","surface","",2016-08-16 16:32:03.18
9,"9.slow",60,"60.Travelling","41524","2016-08-16 16:32:03.22",0.62,1.112,0.256,0.956,"slow","Travelling","water","surface","",2016-08-16 16:32:03.22
9,"9.slow",60,"60.Travelling","41525","2016-08-16 16:32:03.25",0.62,0.82,-0.004,0.892,"slow","Travelling","water","surface","",2016-08-16 16:32:03.25
9,"9.slow",60,"60.Travelling","41526","2016-08-16 16:32:03.29",0.62,0.956,-0.2,1.324,"slow","Travelling","water","surface","",2016-08-16 16:32:03.29
9,"9.slow",60,"60.Travelling","41527","2016-08-16 16:32:03.33",0.62,0.732,-0.408,0.896,"slow","Travelling","water","surface","",2016-08-16 16:32:03.33
9,"9.slow",60,"60.Travelling","41528","2016-08-16 16:32:03.39",0.62,0.48,-0.492,0.828,"slow","Travelling","water","surface","",2016-08-16 16:32:03.39
9,"9.slow",60,"60.Travelling","41529","2016-08-16 16:32:03.43",0.62,0.224,-0.14,0.592,"slow","Travelling","water","surface","",2016-08-16 16:32:03.43
9,"9.slow",60,"60.Travelling","41530","2016-08-16 16:32:03.47",0.62,0.148,0.14,0.472,"slow","Travelling","water","surface","",2016-08-16 16:32:03.47
9,"9.slow",60,"60.Travelling","41531","2016-08-16 16:32:03.50",0.62,0.084,0.256,0.424,"slow","Travelling","water","surface","",2016-08-16 16:32:03.50
9,"9.slow",60,"60.Travelling","41532","2016-08-16 16:32:03.54",0.62,0.024,0.316,0.46,"slow","Travelling","water","surface","",2016-08-16 16:32:03.54
9,"9.slow",60,"60.Travelling","41533","2016-08-16 16:32:03.59",0.62,-0.06,0.152,0.54,"slow","Travelling","water","surface","",2016-08-16 16:32:03.59
9,"9.slow",60,"60.Travelling","41534","2016-08-16 16:32:03.64",0.62,-0.2,0.06,0.544,"slow","Travelling","water","surface","",2016-08-16 16:32:03.64
9,"9.slow",60,"60.Travelling","41535","2016-08-16 16:32:03.68",0.62,-0.216,0.024,0.58,"slow","Travelling","water","surface","",2016-08-16 16:32:03.68
9,"9.slow",60,"60.Travelling","41536","2016-08-16 16:32:03.72",0.62,-0.228,0.032,0.588,"slow","Travelling","water","surface","",2016-08-16 16:32:03.72
9,"9.slow",60,"60.Travelling","41537","2016-08-16 16:32:03.75",0.62,-0.152,0.132,0.788,"slow","Travelling","water","surface","",2016-08-16 16:32:03.75
9,"9.slow",60,"60.Travelling","41538","2016-08-16 16:32:03.80",0.62,-0.076,0.22,0.896,"slow","Travelling","water","surface","",2016-08-16 16:32:03.80
9,"9.slow",60,"60.Travelling","41539","2016-08-16 16:32:03.84",0.62,0.012,0.292,0.956,"slow","Travelling","water","surface","",2016-08-16 16:32:03.84
9,"9.slow",60,"60.Travelling","41540","2016-08-16 16:32:03.89",0.62,0.088,0.216,1.008,"slow","Travelling","water","surface","",2016-08-16 16:32:03.89
9,"9.slow",60,"60.Travelling","41541","2016-08-16 16:32:03.93",0.62,0.12,0.096,0.972,"slow","Travelling","water","surface","",2016-08-16 16:32:03.93
9,"9.slow",60,"60.Travelling","41542","2016-08-16 16:32:03.97",0.62,0.152,-0.016,0.92,"slow","Travelling","water","surface","",2016-08-16 16:32:03.97
9,"9.slow",60,"60.Travelling","41543","2016-08-16 16:32:04.01",0.62,0.204,-0.124,0.956,"slow","Travelling","water","surface","",2016-08-16 16:32:04.01
9,"9.slow",60,"60.Travelling","41544","2016-08-16 16:32:04.05",0.62,0.24,-0.116,1.036,"slow","Travelling","water","surface","",2016-08-16 16:32:04.05
9,"9.slow",60,"60.Travelling","41545","2016-08-16 16:32:04.09",0.62,0.26,-0.056,1.092,"slow","Travelling","water","surface","",2016-08-16 16:32:04.09
9,"9.slow",60,"60.Travelling","41546","2016-08-16 16:32:04.14",0.62,0.312,0.096,1.12,"slow","Travelling","water","surface","",2016-08-16 16:32:04.14
9,"9.slow",60,"60.Travelling","41547","2016-08-16 16:32:04.18",0.62,0.372,0.044,1.108,"slow","Travelling","water","surface","",2016-08-16 16:32:04.18
9,"9.slow",60,"60.Travelling","41548","2016-08-16 16:32:04.23",0.62,0.388,-0.068,1.184,"slow","Travelling","water","surface","",2016-08-16 16:32:04.23
9,"9.slow",60,"60.Travelling","41549","2016-08-16 16:32:04.26",0.62,0.332,-0.004,1.34,"slow","Travelling","water","surface","",2016-08-16 16:32:04.26
9,"9.slow",60,"60.Travelling","41550","2016-08-16 16:32:04.30",0.62,0.324,-0.072,1.076,"slow","Travelling","water","surface","",2016-08-16 16:32:04.30
9,"9.slow",60,"60.Travelling","41551","2016-08-16 16:32:04.34",0.62,0.448,0.176,0.992,"slow","Travelling","water","surface","",2016-08-16 16:32:04.34
9,"9.slow",60,"60.Travelling","41552","2016-08-16 16:32:04.39",0.62,0.544,0.336,1.108,"slow","Travelling","water","surface","",2016-08-16 16:32:04.39
9,"9.slow",60,"60.Travelling","41553","2016-08-16 16:32:04.44",0.62,0.868,0.448,1.216,"slow","Travelling","water","surface","",2016-08-16 16:32:04.44
9,"9.slow",60,"60.Travelling","41554","2016-08-16 16:32:04.48",0.62,0.812,0.336,1.36,"slow","Travelling","water","surface","",2016-08-16 16:32:04.48
9,"9.slow",60,"60.Travelling","41555","2016-08-16 16:32:04.51",0.62,0.828,0.444,1.26,"slow","Travelling","water","surface","",2016-08-16 16:32:04.51
9,"9.slow",60,"60.Travelling","41556","2016-08-16 16:32:04.55",0.62,1.292,0.48,1.12,"slow","Travelling","water","surface","",2016-08-16 16:32:04.55
8,"8.out",61,"61.Other","41557","2016-08-16 16:32:04.59",0.62,1.36,0.004,0.672,"out","Other","land","land","out",2016-08-16 16:32:04.59
8,"8.out",61,"61.Other","41558","2016-08-16 16:32:04.65",0.62,1.332,-0.056,0.436,"out","Other","land","land","",2016-08-16 16:32:04.65
8,"8.out",61,"61.Other","41559","2016-08-16 16:32:04.69",0.62,1.284,-0.176,0.388,"out","Other","land","land","",2016-08-16 16:32:04.69
8,"8.out",61,"61.Other","41560","2016-08-16 16:32:04.73",0.62,1.108,-0.308,0.284,"out","Other","land","land","",2016-08-16 16:32:04.73
8,"8.out",61,"61.Other","41561","2016-08-16 16:32:04.76",0.62,0.788,0.024,0.272,"out","Other","land","land","",2016-08-16 16:32:04.76
8,"8.out",61,"61.Other","41562","2016-08-16 16:32:04.80",0.59,1.016,0.584,-0.348,"out","Other","land","land","",2016-08-16 16:32:04.80
8,"8.out",61,"61.Other","41563","2016-08-16 16:32:04.85",0.62,1.92,0.352,-0.212,"out","Other","land","land","",2016-08-16 16:32:04.85
8,"8.out",61,"61.Other","41564","2016-08-16 16:32:04.90",0.62,1.172,0.14,-0.36,"out","Other","land","land","",2016-08-16 16:32:04.90
8,"8.out",61,"61.Other","41565","2016-08-16 16:32:04.94",0.62,0.636,-0.216,-0.592,"out","Other","land","land","",2016-08-16 16:32:04.94
14,"14.moving",62,"62.Travelling","41566","2016-08-16 16:32:04.98",0.62,0.432,-0.292,-0.616,"moving","Travelling","land","land","moving",2016-08-16 16:32:04.98
14,"14.moving",62,"62.Travelling","41567","2016-08-16 16:32:05.01",0.62,0.124,-0.548,-0.404,"moving","Travelling","land","land","",2016-08-16 16:32:05.01
14,"14.moving",62,"62.Travelling","41568","2016-08-16 16:32:05.06",0.62,0.26,0.1,0.524,"moving","Travelling","land","land","",2016-08-16 16:32:05.06
14,"14.moving",62,"62.Travelling","41569","2016-08-16 16:32:05.10",0.62,0.088,1.736,0.328,"moving","Travelling","land","land","",2016-08-16 16:32:05.10
14,"14.moving",62,"62.Travelling","41570","2016-08-16 16:32:05.15",0.62,0.084,1.032,1.208,"moving","Travelling","land","land","",2016-08-16 16:32:05.15
14,"14.moving",62,"62.Travelling","41571","2016-08-16 16:32:05.19",0.62,-0.248,0.24,1.06,"moving","Travelling","land","land","",2016-08-16 16:32:05.19
14,"14.moving",62,"62.Travelling","41572","2016-08-16 16:32:05.23",0.59,-0.52,0.348,0.932,"moving","Travelling","land","land","",2016-08-16 16:32:05.23
14,"14.moving",62,"62.Travelling","41573","2016-08-16 16:32:05.27",0.62,-0.584,0.636,1.036,"moving","Travelling","land","land","",2016-08-16 16:32:05.27
14,"14.moving",62,"62.Travelling","41574","2016-08-16 16:32:05.31",0.62,-0.524,0.804,0.964,"moving","Travelling","land","land","",2016-08-16 16:32:05.31
14,"14.moving",62,"62.Travelling","41575","2016-08-16 16:32:05.35",0.62,-0.4,1.06,0.764,"moving","Travelling","land","land","",2016-08-16 16:32:05.35
14,"14.moving",62,"62.Travelling","41576","2016-08-16 16:32:05.40",0.62,0.308,1.044,1.064,"moving","Travelling","land","land","",2016-08-16 16:32:05.40
14,"14.moving",62,"62.Travelling","41577","2016-08-16 16:32:05.44",0.62,0.764,0.8,1.38,"moving","Travelling","land","land","",2016-08-16 16:32:05.44
14,"14.moving",62,"62.Travelling","41578","2016-08-16 16:32:05.49",0.59,0.444,0.212,0.884,"moving","Travelling","land","land","",2016-08-16 16:32:05.49
14,"14.moving",62,"62.Travelling","41579","2016-08-16 16:32:05.52",0.59,0.596,-0.896,0.552,"moving","Travelling","land","land","",2016-08-16 16:32:05.52
14,"14.moving",62,"62.Travelling","41580","2016-08-16 16:32:05.56",0.59,0.38,-0.42,0.428,"moving","Travelling","land","land","",2016-08-16 16:32:05.56
14,"14.moving",62,"62.Travelling","41581","2016-08-16 16:32:05.60",0.59,0.052,-0.432,0.388,"moving","Travelling","land","land","",2016-08-16 16:32:05.60
14,"14.moving",62,"62.Travelling","41582","2016-08-16 16:32:05.65",0.62,0.032,-0.444,0.224,"moving","Travelling","land","land","",2016-08-16 16:32:05.65
14,"14.moving",62,"62.Travelling","41583","2016-08-16 16:32:05.70",0.59,0.196,-0.284,-0.032,"moving","Travelling","land","land","",2016-08-16 16:32:05.70
14,"14.moving",62,"62.Travelling","41584","2016-08-16 16:32:05.74",0.59,0.464,-0.056,-0.096,"moving","Travelling","land","land","",2016-08-16 16:32:05.74
14,"14.moving",62,"62.Travelling","41585","2016-08-16 16:32:05.77",0.59,0.728,0.16,-0.308,"moving","Travelling","land","land","",2016-08-16 16:32:05.77
14,"14.moving",62,"62.Travelling","41586","2016-08-16 16:32:05.81",0.59,0.756,1.42,0.352,"moving","Travelling","land","land","",2016-08-16 16:32:05.81
14,"14.moving",62,"62.Travelling","41587","2016-08-16 16:32:05.85",0.59,1.336,1.672,0.512,"moving","Travelling","land","land","",2016-08-16 16:32:05.85
14,"14.moving",62,"62.Travelling","41588","2016-08-16 16:32:05.91",0.59,1.512,1.568,-0.068,"moving","Travelling","land","land","",2016-08-16 16:32:05.91
14,"14.moving",62,"62.Travelling","41589","2016-08-16 16:32:05.95",0.59,1.24,1.196,0.104,"moving","Travelling","land","land","",2016-08-16 16:32:05.95
14,"14.moving",62,"62.Travelling","41590","2016-08-16 16:32:05.99",0.59,0.536,0.868,0.412,"moving","Travelling","land","land","",2016-08-16 16:32:05.99
14,"14.moving",62,"62.Travelling","41591","2016-08-16 16:32:06.02",0.59,0.176,0.876,0.8,"moving","Travelling","land","land","",2016-08-16 16:32:06.02
14,"14.moving",62,"62.Travelling","41592","2016-08-16 16:32:06.06",0.59,-0.276,0.244,1.072,"moving","Travelling","land","land","",2016-08-16 16:32:06.06
14,"14.moving",62,"62.Travelling","41593","2016-08-16 16:32:06.11",0.59,-0.248,-0.344,0.9,"moving","Travelling","land","land","",2016-08-16 16:32:06.11
14,"14.moving",62,"62.Travelling","41594","2016-08-16 16:32:06.16",0.59,-0.1,-0.312,1.364,"moving","Travelling","land","land","",2016-08-16 16:32:06.16
14,"14.moving",62,"62.Travelling","41595","2016-08-16 16:32:06.20",0.59,0.108,-0.452,1.432,"moving","Travelling","land","land","",2016-08-16 16:32:06.20
14,"14.moving",62,"62.Travelling","41596","2016-08-16 16:32:06.24",0.59,0.128,-0.588,1.312,"moving","Travelling","land","land","",2016-08-16 16:32:06.24
14,"14.moving",62,"62.Travelling","41597","2016-08-16 16:32:06.27",0.59,0.06,-0.604,1.152,"moving","Travelling","land","land","",2016-08-16 16:32:06.27
14,"14.moving",62,"62.Travelling","41598","2016-08-16 16:32:06.32",0.62,0.1,-0.952,0.796,"moving","Travelling","land","land","",2016-08-16 16:32:06.32
14,"14.moving",62,"62.Travelling","41599","2016-08-16 16:32:06.36",0.59,0.348,-0.864,0.544,"moving","Travelling","land","land","",2016-08-16 16:32:06.36
14,"14.moving",62,"62.Travelling","41600","2016-08-16 16:32:06.41",0.59,0.52,-0.608,0.076,"moving","Travelling","land","land","",2016-08-16 16:32:06.41
14,"14.moving",62,"62.Travelling","41601","2016-08-16 16:32:06.45",0.59,0.724,-0.308,-0.164,"moving","Travelling","land","land","",2016-08-16 16:32:06.45
14,"14.moving",62,"62.Travelling","41602","2016-08-16 16:32:06.49",0.59,0.888,-0.212,-0.112,"moving","Travelling","land","land","",2016-08-16 16:32:06.49
14,"14.moving",62,"62.Travelling","41603","2016-08-16 16:32:06.53",0.59,0.796,-0.24,-0.312,"moving","Travelling","land","land","",2016-08-16 16:32:06.53
14,"14.moving",62,"62.Travelling","41604","2016-08-16 16:32:06.57",0.59,0.968,0.172,-0.232,"moving","Travelling","land","land","",2016-08-16 16:32:06.57
14,"14.moving",62,"62.Travelling","41605","2016-08-16 16:32:06.61",0.59,0.884,0.528,-0.52,"moving","Travelling","land","land","",2016-08-16 16:32:06.61
14,"14.moving",62,"62.Travelling","41606","2016-08-16 16:32:06.66",0.59,1.116,1.984,-0.252,"moving","Travelling","land","land","",2016-08-16 16:32:06.66
14,"14.moving",62,"62.Travelling","41607","2016-08-16 16:32:06.70",0.59,1.44,1.62,-0.208,"moving","Travelling","land","land","",2016-08-16 16:32:06.70
14,"14.moving",62,"62.Travelling","41608","2016-08-16 16:32:06.75",0.59,1.276,0.8,0.356,"moving","Travelling","land","land","",2016-08-16 16:32:06.75
14,"14.moving",62,"62.Travelling","41609","2016-08-16 16:32:06.78",0.59,0.384,0.556,-0.088,"moving","Travelling","land","land","",2016-08-16 16:32:06.78
14,"14.moving",62,"62.Travelling","41610","2016-08-16 16:32:06.82",0.59,0.06,0.996,0.424,"moving","Travelling","land","land","",2016-08-16 16:32:06.82
14,"14.moving",62,"62.Travelling","41611","2016-08-16 16:32:06.86",0.59,-0.284,1.432,0.5,"moving","Travelling","land","land","",2016-08-16 16:32:06.86
14,"14.moving",62,"62.Travelling","41612","2016-08-16 16:32:06.91",0.59,-0.676,1.492,0.484,"moving","Travelling","land","land","",2016-08-16 16:32:06.91
14,"14.moving",62,"62.Travelling","41613","2016-08-16 16:32:06.96",0.59,-0.508,1.268,1.248,"moving","Travelling","land","land","",2016-08-16 16:32:06.96
14,"14.moving",62,"62.Travelling","41614","2016-08-16 16:32:07.00",0.56,-0.276,0.88,1.02,"moving","Travelling","land","land","",2016-08-16 16:32:07.00
14,"14.moving",62,"62.Travelling","41615","2016-08-16 16:32:07.03",0.59,0.132,0.924,0.624,"moving","Travelling","land","land","",2016-08-16 16:32:07.03
14,"14.moving",62,"62.Travelling","41616","2016-08-16 16:32:07.07",0.59,0.54,0.62,0.356,"moving","Travelling","land","land","",2016-08-16 16:32:07.07
14,"14.moving",62,"62.Travelling","41617","2016-08-16 16:32:07.11",0.59,0.544,-0.1,0.16,"moving","Travelling","land","land","",2016-08-16 16:32:07.11
14,"14.moving",62,"62.Travelling","41618","2016-08-16 16:32:07.17",0.59,0.728,-0.064,0.356,"moving","Travelling","land","land","",2016-08-16 16:32:07.17
14,"14.moving",62,"62.Travelling","41619","2016-08-16 16:32:07.21",0.59,0.728,0.196,0.628,"moving","Travelling","land","land","",2016-08-16 16:32:07.21
14,"14.moving",62,"62.Travelling","41620","2016-08-16 16:32:07.25",0.59,1.084,-0.624,0.216,"moving","Travelling","land","land","",2016-08-16 16:32:07.25
14,"14.moving",62,"62.Travelling","41621","2016-08-16 16:32:07.28",0.59,0.996,-0.376,0.108,"moving","Travelling","land","land","",2016-08-16 16:32:07.28
14,"14.moving",62,"62.Travelling","41622","2016-08-16 16:32:07.32",0.59,1.152,-0.376,0.036,"moving","Travelling","land","land","",2016-08-16 16:32:07.32
14,"14.moving",62,"62.Travelling","41623","2016-08-16 16:32:07.38",0.59,1.164,-0.388,-0.356,"moving","Travelling","land","land","",2016-08-16 16:32:07.38
14,"14.moving",62,"62.Travelling","41624","2016-08-16 16:32:07.42",0.59,0.864,-0.196,-0.208,"moving","Travelling","land","land","",2016-08-16 16:32:07.42
14,"14.moving",62,"62.Travelling","41625","2016-08-16 16:32:07.46",0.59,0.72,0.864,-0.112,"moving","Travelling","land","land","",2016-08-16 16:32:07.46
14,"14.moving",62,"62.Travelling","41626","2016-08-16 16:32:07.50",0.56,0.588,0.912,-0.16,"moving","Travelling","land","land","",2016-08-16 16:32:07.50
14,"14.moving",62,"62.Travelling","41627","2016-08-16 16:32:07.53",0.59,1.028,1.084,0.06,"moving","Travelling","land","land","",2016-08-16 16:32:07.53
14,"14.moving",62,"62.Travelling","41628","2016-08-16 16:32:07.58",0.59,1.164,1.032,0.144,"moving","Travelling","land","land","",2016-08-16 16:32:07.58
14,"14.moving",62,"62.Travelling","41629","2016-08-16 16:32:07.63",0.59,0.932,0.672,0.12,"moving","Travelling","land","land","",2016-08-16 16:32:07.63
14,"14.moving",62,"62.Travelling","41630","2016-08-16 16:32:07.67",0.59,0.608,0.82,-0.192,"moving","Travelling","land","land","",2016-08-16 16:32:07.67
14,"14.moving",62,"62.Travelling","41631","2016-08-16 16:32:07.71",0.59,-0.052,1.068,-0.172,"moving","Travelling","land","land","",2016-08-16 16:32:07.71
14,"14.moving",62,"62.Travelling","41632","2016-08-16 16:32:07.75",0.59,0.02,1.568,0.284,"moving","Travelling","land","land","",2016-08-16 16:32:07.75
14,"14.moving",62,"62.Travelling","41633","2016-08-16 16:32:07.79",0.59,0.24,1.004,1.004,"moving","Travelling","land","land","",2016-08-16 16:32:07.79
14,"14.moving",62,"62.Travelling","41634","2016-08-16 16:32:07.83",0.59,-0.116,0.54,0.936,"moving","Travelling","land","land","",2016-08-16 16:32:07.83
14,"14.moving",62,"62.Travelling","41635","2016-08-16 16:32:07.88",0.56,-0.248,0.784,0.72,"moving","Travelling","land","land","",2016-08-16 16:32:07.88
14,"14.moving",62,"62.Travelling","41636","2016-08-16 16:32:07.92",0.59,-0.14,0.88,0.556,"moving","Travelling","land","land","",2016-08-16 16:32:07.92
14,"14.moving",62,"62.Travelling","41637","2016-08-16 16:32:07.96",0.59,0.22,0.9,0.388,"moving","Travelling","land","land","",2016-08-16 16:32:07.96
14,"14.moving",62,"62.Travelling","41638","2016-08-16 16:32:08.00",0.56,0.68,0.568,0.504,"moving","Travelling","land","land","",2016-08-16 16:32:08.00
14,"14.moving",62,"62.Travelling","41639","2016-08-16 16:32:08.04",0.59,0.588,0.116,0.488,"moving","Travelling","land","land","",2016-08-16 16:32:08.04
14,"14.moving",62,"62.Travelling","41640","2016-08-16 16:32:08.08",0.59,0.856,0.184,0.508,"moving","Travelling","land","land","",2016-08-16 16:32:08.08
14,"14.moving",62,"62.Travelling","41641","2016-08-16 16:32:08.13",0.59,0.776,-0.14,0.396,"moving","Travelling","land","land","",2016-08-16 16:32:08.13
14,"14.moving",62,"62.Travelling","41642","2016-08-16 16:32:08.17",0.56,0.764,-0.348,0.096,"moving","Travelling","land","land","",2016-08-16 16:32:08.17
14,"14.moving",62,"62.Travelling","41643","2016-08-16 16:32:08.22",0.59,0.772,-0.48,0.184,"moving","Travelling","land","land","",2016-08-16 16:32:08.22
14,"14.moving",62,"62.Travelling","41644","2016-08-16 16:32:08.25",0.59,0.844,-0.58,0.308,"moving","Travelling","land","land","",2016-08-16 16:32:08.25
14,"14.moving",62,"62.Travelling","41645","2016-08-16 16:32:08.29",0.59,1.132,-0.416,0.208,"moving","Travelling","land","land","",2016-08-16 16:32:08.29
14,"14.moving",62,"62.Travelling","41646","2016-08-16 16:32:08.33",0.59,1.184,-0.312,0.012,"moving","Travelling","land","land","",2016-08-16 16:32:08.33
14,"14.moving",62,"62.Travelling","41647","2016-08-16 16:32:08.38",0.56,1.108,-0.224,0.056,"moving","Travelling","land","land","",2016-08-16 16:32:08.38
14,"14.moving",62,"62.Travelling","41648","2016-08-16 16:32:08.43",0.59,1.188,0,0.412,"moving","Travelling","land","land","",2016-08-16 16:32:08.43
14,"14.moving",62,"62.Travelling","41649","2016-08-16 16:32:08.47",0.59,0.452,0.792,-0.12,"moving","Travelling","land","land","",2016-08-16 16:32:08.47
14,"14.moving",62,"62.Travelling","41650","2016-08-16 16:32:08.50",0.59,0.804,1.868,0.012,"moving","Travelling","land","land","",2016-08-16 16:32:08.50
14,"14.moving",62,"62.Travelling","41651","2016-08-16 16:32:08.54",0.56,0.868,1.256,0.136,"moving","Travelling","land","land","",2016-08-16 16:32:08.54
14,"14.moving",62,"62.Travelling","41652","2016-08-16 16:32:08.58",0.59,0.864,1.08,0.38,"moving","Travelling","land","land","",2016-08-16 16:32:08.58
14,"14.moving",62,"62.Travelling","41653","2016-08-16 16:32:08.64",0.59,0.58,0.672,0.372,"moving","Travelling","land","land","",2016-08-16 16:32:08.64
14,"14.moving",62,"62.Travelling","41654","2016-08-16 16:32:08.68",0.59,0.4,0.584,0.556,"moving","Travelling","land","land","",2016-08-16 16:32:08.68
14,"14.moving",62,"62.Travelling","41655","2016-08-16 16:32:08.72",0.59,0.34,0.64,0.336,"moving","Travelling","land","land","",2016-08-16 16:32:08.72
14,"14.moving",62,"62.Travelling","41656","2016-08-16 16:32:08.75",0.56,0.356,0.792,0.388,"moving","Travelling","land","land","",2016-08-16 16:32:08.75
14,"14.moving",62,"62.Travelling","41657","2016-08-16 16:32:08.79",0.59,0.336,0.728,0.528,"moving","Travelling","land","land","",2016-08-16 16:32:08.79
14,"14.moving",62,"62.Travelling","41658","2016-08-16 16:32:08.84",0.59,0.348,0.468,0.548,"moving","Travelling","land","land","",2016-08-16 16:32:08.84
14,"14.moving",62,"62.Travelling","41659","2016-08-16 16:32:08.89",0.59,0.576,0.56,0.896,"moving","Travelling","land","land","",2016-08-16 16:32:08.89
14,"14.moving",62,"62.Travelling","41660","2016-08-16 16:32:08.93",0.56,0.668,0.584,1.044,"moving","Travelling","land","land","",2016-08-16 16:32:08.93
14,"14.moving",62,"62.Travelling","41661","2016-08-16 16:32:08.97",0.59,0.572,0.36,0.756,"moving","Travelling","land","land","",2016-08-16 16:32:08.97
14,"14.moving",62,"62.Travelling","41662","2016-08-16 16:32:09.00",0.59,0.504,0.384,0.752,"moving","Travelling","land","land","",2016-08-16 16:32:09.00
14,"14.moving",62,"62.Travelling","41663","2016-08-16 16:32:09.05",0.59,0.468,0.476,0.692,"moving","Travelling","land","land","",2016-08-16 16:32:09.05
14,"14.moving",62,"62.Travelling","41664","2016-08-16 16:32:09.09",0.59,0.352,0.42,0.64,"moving","Travelling","land","land","",2016-08-16 16:32:09.09
14,"14.moving",62,"62.Travelling","41665","2016-08-16 16:32:09.14",0.59,0.312,0.236,0.82,"moving","Travelling","land","land","",2016-08-16 16:32:09.14
14,"14.moving",62,"62.Travelling","41666","2016-08-16 16:32:09.18",0.59,0.548,-0.248,0.668,"moving","Travelling","land","land","",2016-08-16 16:32:09.18
14,"14.moving",62,"62.Travelling","41667","2016-08-16 16:32:09.22",0.59,0.54,-0.42,0.492,"moving","Travelling","land","land","",2016-08-16 16:32:09.22
14,"14.moving",62,"62.Travelling","41668","2016-08-16 16:32:09.26",0.59,0.636,-0.124,0.672,"moving","Travelling","land","land","",2016-08-16 16:32:09.26
14,"14.moving",62,"62.Travelling","41669","2016-08-16 16:32:09.30",0.59,0.608,-0.308,0.648,"moving","Travelling","land","land","",2016-08-16 16:32:09.30
14,"14.moving",62,"62.Travelling","41670","2016-08-16 16:32:09.34",0.59,0.836,-0.504,0.5,"moving","Travelling","land","land","",2016-08-16 16:32:09.34
14,"14.moving",62,"62.Travelling","41671","2016-08-16 16:32:09.39",0.59,1.056,-0.644,0.5,"moving","Travelling","land","land","",2016-08-16 16:32:09.39
