"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
4,"4.slow",25,"25.Travelling","60043","2016-08-09 15:48:28",0.75,-0.102,-0.255,0.315,"slow","Travelling","water","surface","",2016-08-09 15:48:28
4,"4.slow",25,"25.Travelling","60044","2016-08-09 15:48:28",0.75,-0.132,-0.594,0.528,"slow","Travelling","water","surface","",2016-08-09 15:48:28
4,"4.slow",25,"25.Travelling","60045","2016-08-09 15:48:28",0.78,-0.087,-0.48,1.051,"slow","Travelling","water","surface","",2016-08-09 15:48:28
4,"4.slow",25,"25.Travelling","60046","2016-08-09 15:48:28",0.75,-0.265,-0.263,0.997,"slow","Travelling","water","surface","",2016-08-09 15:48:28
4,"4.slow",25,"25.Travelling","60047","2016-08-09 15:48:28",0.78,-0.065,0.082,1.204,"slow","Travelling","water","surface","",2016-08-09 15:48:28
4,"4.slow",25,"25.Travelling","60048","2016-08-09 15:48:29",0.78,0.371,0.129,1.289,"slow","Travelling","water","surface","",2016-08-09 15:48:29
4,"4.slow",25,"25.Travelling","60049","2016-08-09 15:48:29",0.75,0.543,0.263,1.351,"slow","Travelling","water","surface","",2016-08-09 15:48:29
4,"4.slow",25,"25.Travelling","60050","2016-08-09 15:48:29",0.78,0.516,0.52,1.385,"slow","Travelling","water","surface","",2016-08-09 15:48:29
4,"4.slow",25,"25.Travelling","60051","2016-08-09 15:48:29",0.75,1.278,0.174,1.072,"slow","Travelling","water","surface","",2016-08-09 15:48:29
4,"4.slow",25,"25.Travelling","60052","2016-08-09 15:48:29",0.78,0.23,0.063,0.768,"slow","Travelling","water","surface","",2016-08-09 15:48:29
4,"4.slow",25,"25.Travelling","60053","2016-08-09 15:48:29",0.75,0.175,0.005,0.701,"slow","Travelling","water","surface","",2016-08-09 15:48:29
4,"4.slow",25,"25.Travelling","60054","2016-08-09 15:48:29",0.75,0.104,0.125,0.458,"slow","Travelling","water","surface","",2016-08-09 15:48:29
4,"4.slow",25,"25.Travelling","60055","2016-08-09 15:48:29",0.75,0.023,0.071,0.333,"slow","Travelling","water","surface","",2016-08-09 15:48:29
4,"4.slow",25,"25.Travelling","60056","2016-08-09 15:48:29",0.78,-0.168,0.066,0.394,"slow","Travelling","water","surface","",2016-08-09 15:48:29
4,"4.slow",25,"25.Travelling","60057","2016-08-09 15:48:29",0.75,-0.333,0.035,0.556,"slow","Travelling","water","surface","",2016-08-09 15:48:29
4,"4.slow",25,"25.Travelling","60058","2016-08-09 15:48:29",0.75,-0.391,-0.255,0.78,"slow","Travelling","water","surface","",2016-08-09 15:48:29
4,"4.slow",25,"25.Travelling","60059","2016-08-09 15:48:29",0.78,-0.402,-0.089,0.867,"slow","Travelling","water","surface","",2016-08-09 15:48:29
4,"4.slow",25,"25.Travelling","60060","2016-08-09 15:48:29",0.75,-0.28,0.018,0.996,"slow","Travelling","water","surface","",2016-08-09 15:48:29
4,"4.slow",25,"25.Travelling","60061","2016-08-09 15:48:29",0.78,-0.27,-0.399,1.39,"slow","Travelling","water","surface","",2016-08-09 15:48:29
4,"4.slow",25,"25.Travelling","60062","2016-08-09 15:48:29",0.75,-0.042,0.074,1.567,"slow","Travelling","water","surface","",2016-08-09 15:48:29
4,"4.slow",25,"25.Travelling","60063","2016-08-09 15:48:29",0.75,0.538,0.143,1.754,"slow","Travelling","water","surface","",2016-08-09 15:48:29
4,"4.slow",25,"25.Travelling","60064","2016-08-09 15:48:29",0.78,0.108,0.33,1.502,"slow","Travelling","water","surface","",2016-08-09 15:48:29
4,"4.slow",25,"25.Travelling","60065","2016-08-09 15:48:29",0.75,0.646,0.105,1.1,"slow","Travelling","water","surface","",2016-08-09 15:48:29
4,"4.slow",25,"25.Travelling","60066","2016-08-09 15:48:29",0.75,0.878,-0.004,1.214,"slow","Travelling","water","surface","",2016-08-09 15:48:29
4,"4.slow",25,"25.Travelling","60067","2016-08-09 15:48:29",0.75,0.531,0.212,0.898,"slow","Travelling","water","surface","",2016-08-09 15:48:29
4,"4.slow",25,"25.Travelling","60068","2016-08-09 15:48:30",0.75,0.245,-0.02,0.625,"slow","Travelling","water","surface","",2016-08-09 15:48:30
4,"4.slow",25,"25.Travelling","60069","2016-08-09 15:48:30",0.75,0.12,0.05,0.6,"slow","Travelling","water","surface","",2016-08-09 15:48:30
4,"4.slow",25,"25.Travelling","60070","2016-08-09 15:48:30",0.75,0.008,0.108,0.632,"slow","Travelling","water","surface","",2016-08-09 15:48:30
4,"4.slow",25,"25.Travelling","60071","2016-08-09 15:48:30",0.75,0.018,0.123,0.651,"slow","Travelling","water","surface","",2016-08-09 15:48:30
4,"4.slow",25,"25.Travelling","60072","2016-08-09 15:48:30",0.78,0.031,0.095,0.634,"slow","Travelling","water","surface","",2016-08-09 15:48:30
4,"4.slow",25,"25.Travelling","60073","2016-08-09 15:48:30",0.75,-0.209,-0.047,0.666,"slow","Travelling","water","surface","",2016-08-09 15:48:30
4,"4.slow",25,"25.Travelling","60074","2016-08-09 15:48:30",0.78,-0.31,-0.028,0.733,"slow","Travelling","water","surface","",2016-08-09 15:48:30
4,"4.slow",25,"25.Travelling","60075","2016-08-09 15:48:30",0.78,-0.383,0.114,0.96,"slow","Travelling","water","surface","",2016-08-09 15:48:30
4,"4.slow",25,"25.Travelling","60076","2016-08-09 15:48:30",0.78,-0.336,0.226,1.009,"slow","Travelling","water","surface","",2016-08-09 15:48:30
4,"4.slow",25,"25.Travelling","60077","2016-08-09 15:48:30",0.75,-0.305,0.217,1.026,"slow","Travelling","water","surface","",2016-08-09 15:48:30
4,"4.slow",25,"25.Travelling","60078","2016-08-09 15:48:30",0.78,-0.282,0.121,1.122,"slow","Travelling","water","surface","",2016-08-09 15:48:30
4,"4.slow",25,"25.Travelling","60079","2016-08-09 15:48:30",0.78,-0.125,0.003,1.091,"slow","Travelling","water","surface","",2016-08-09 15:48:30
4,"4.slow",25,"25.Travelling","60080","2016-08-09 15:48:30",0.75,-0.016,0.111,1.146,"slow","Travelling","water","surface","",2016-08-09 15:48:30
4,"4.slow",25,"25.Travelling","60081","2016-08-09 15:48:30",0.78,0.244,0.115,1.341,"slow","Travelling","water","surface","",2016-08-09 15:48:30
4,"4.slow",25,"25.Travelling","60082","2016-08-09 15:48:30",0.78,0.087,-0.025,1.239,"slow","Travelling","water","surface","",2016-08-09 15:48:30
4,"4.slow",25,"25.Travelling","60083","2016-08-09 15:48:30",0.75,0.08,0.198,1.099,"slow","Travelling","water","surface","",2016-08-09 15:48:30
4,"4.slow",25,"25.Travelling","60084","2016-08-09 15:48:30",0.75,0.252,0.05,0.988,"slow","Travelling","water","surface","",2016-08-09 15:48:30
4,"4.slow",25,"25.Travelling","60085","2016-08-09 15:48:30",0.75,0.271,-0.032,0.91,"slow","Travelling","water","surface","",2016-08-09 15:48:30
4,"4.slow",25,"25.Travelling","60086","2016-08-09 15:48:30",0.75,0.264,-0.057,0.997,"slow","Travelling","water","surface","",2016-08-09 15:48:30
4,"4.slow",25,"25.Travelling","60087","2016-08-09 15:48:30",0.75,0.319,0.051,1.007,"slow","Travelling","water","surface","",2016-08-09 15:48:30
4,"4.slow",25,"25.Travelling","60088","2016-08-09 15:48:31",0.71,0.387,0.181,0.979,"slow","Travelling","water","surface","",2016-08-09 15:48:31
4,"4.slow",25,"25.Travelling","60089","2016-08-09 15:48:31",0.75,0.566,0.169,0.916,"slow","Travelling","water","surface","",2016-08-09 15:48:31
3,"3.still",26,"26.Resting","60090","2016-08-09 15:48:31",0.75,0.489,0.187,0.783,"still","Resting","water","surface","still",2016-08-09 15:48:31
3,"3.still",26,"26.Resting","60091","2016-08-09 15:48:31",0.75,0.567,0.304,0.801,"still","Resting","water","surface","",2016-08-09 15:48:31
3,"3.still",26,"26.Resting","60092","2016-08-09 15:48:31",0.75,0.62,0.245,0.742,"still","Resting","water","surface","",2016-08-09 15:48:31
3,"3.still",26,"26.Resting","60093","2016-08-09 15:48:31",0.78,0.7,0.23,0.716,"still","Resting","water","surface","",2016-08-09 15:48:31
3,"3.still",26,"26.Resting","60094","2016-08-09 15:48:31",0.75,0.726,0.227,0.667,"still","Resting","water","surface","",2016-08-09 15:48:31
3,"3.still",26,"26.Resting","60095","2016-08-09 15:48:31",0.78,0.798,0.219,0.594,"still","Resting","water","surface","",2016-08-09 15:48:31
3,"3.still",26,"26.Resting","60096","2016-08-09 15:48:31",0.75,0.862,0.194,0.565,"still","Resting","water","surface","",2016-08-09 15:48:31
3,"3.still",26,"26.Resting","60097","2016-08-09 15:48:31",0.78,0.953,0.239,0.627,"still","Resting","water","surface","",2016-08-09 15:48:31
3,"3.still",26,"26.Resting","60098","2016-08-09 15:48:31",0.75,0.87,0.211,0.371,"still","Resting","water","surface","",2016-08-09 15:48:31
3,"3.still",26,"26.Resting","60099","2016-08-09 15:48:31",0.75,0.977,0.198,0.474,"still","Resting","water","surface","",2016-08-09 15:48:31
3,"3.still",26,"26.Resting","60100","2016-08-09 15:48:31",0.75,0.911,0.112,0.739,"still","Resting","water","surface","",2016-08-09 15:48:31
3,"3.still",26,"26.Resting","60101","2016-08-09 15:48:31",0.81,0.657,0.451,0.749,"still","Resting","water","surface","",2016-08-09 15:48:31
3,"3.still",26,"26.Resting","60102","2016-08-09 15:48:31",0.84,0.664,-0.093,0.627,"still","Resting","water","surface","",2016-08-09 15:48:31
3,"3.still",26,"26.Resting","60103","2016-08-09 15:48:31",0.96,0.771,0.072,1.193,"still","Resting","water","surface","",2016-08-09 15:48:31
3,"3.still",26,"26.Resting","60104","2016-08-09 15:48:31",1,0.624,0.222,0.866,"still","Resting","water","surface","",2016-08-09 15:48:31
3,"3.still",26,"26.Resting","60105","2016-08-09 15:48:31",0.93,0.583,1.131,0.474,"still","Resting","water","surface","",2016-08-09 15:48:31
2,"2.swimming",27,"27.Travelling","60106","2016-08-09 15:48:31",0.87,1.144,1.074,0.307,"swimming","Travelling","water","surface","swimming",2016-08-09 15:48:31
2,"2.swimming",27,"27.Travelling","60107","2016-08-09 15:48:31",0.75,0.872,0.86,-0.243,"swimming","Travelling","water","surface","",2016-08-09 15:48:31
2,"2.swimming",27,"27.Travelling","60108","2016-08-09 15:48:32",0.75,0.567,0.652,-0.301,"swimming","Travelling","water","surface","",2016-08-09 15:48:32
2,"2.swimming",27,"27.Travelling","60109","2016-08-09 15:48:32",0.78,0.776,0.359,-0.251,"swimming","Travelling","water","surface","",2016-08-09 15:48:32
2,"2.swimming",27,"27.Travelling","60110","2016-08-09 15:48:32",0.78,0.529,0.834,-0.268,"swimming","Travelling","water","surface","",2016-08-09 15:48:32
2,"2.swimming",27,"27.Travelling","60111","2016-08-09 15:48:32",0.78,0.719,0.628,-0.214,"swimming","Travelling","water","surface","",2016-08-09 15:48:32
2,"2.swimming",27,"27.Travelling","60112","2016-08-09 15:48:32",0.75,0.832,0.617,-0.237,"swimming","Travelling","water","surface","",2016-08-09 15:48:32
2,"2.swimming",27,"27.Travelling","60113","2016-08-09 15:48:32",0.78,0.404,0.302,-0.106,"swimming","Travelling","water","surface","",2016-08-09 15:48:32
2,"2.swimming",27,"27.Travelling","60114","2016-08-09 15:48:32",0.75,-0.011,-0.087,-0.062,"swimming","Travelling","water","surface","",2016-08-09 15:48:32
2,"2.swimming",27,"27.Travelling","60115","2016-08-09 15:48:32",0.78,-0.509,-0.439,0.377,"swimming","Travelling","water","surface","",2016-08-09 15:48:32
2,"2.swimming",27,"27.Travelling","60116","2016-08-09 15:48:32",0.78,-0.43,-0.118,0.933,"swimming","Travelling","water","surface","",2016-08-09 15:48:32
2,"2.swimming",27,"27.Travelling","60117","2016-08-09 15:48:32",0.75,0.268,-0.616,1.156,"swimming","Travelling","water","surface","",2016-08-09 15:48:32
2,"2.swimming",27,"27.Travelling","60118","2016-08-09 15:48:32",0.75,-0.309,0.078,1.382,"swimming","Travelling","water","surface","",2016-08-09 15:48:32
2,"2.swimming",27,"27.Travelling","60119","2016-08-09 15:48:32",0.75,0.382,0.359,1.116,"swimming","Travelling","water","surface","",2016-08-09 15:48:32
2,"2.swimming",27,"27.Travelling","60120","2016-08-09 15:48:32",0.78,-0.074,0.395,1.313,"swimming","Travelling","water","surface","",2016-08-09 15:48:32
2,"2.swimming",27,"27.Travelling","60121","2016-08-09 15:48:32",0.75,0.439,0.651,1.539,"swimming","Travelling","water","surface","",2016-08-09 15:48:32
2,"2.swimming",27,"27.Travelling","60122","2016-08-09 15:48:32",0.78,0.226,0.962,1.256,"swimming","Travelling","water","surface","",2016-08-09 15:48:32
2,"2.swimming",27,"27.Travelling","60123","2016-08-09 15:48:32",0.75,0.582,0.393,0.621,"swimming","Travelling","water","surface","",2016-08-09 15:48:32
2,"2.swimming",27,"27.Travelling","60124","2016-08-09 15:48:32",0.78,0.354,0.12,0.915,"swimming","Travelling","water","surface","",2016-08-09 15:48:32
2,"2.swimming",27,"27.Travelling","60125","2016-08-09 15:48:32",0.78,0.027,-0.109,0.909,"swimming","Travelling","water","surface","",2016-08-09 15:48:32
2,"2.swimming",27,"27.Travelling","60126","2016-08-09 15:48:32",0.75,-0.204,-0.105,0.807,"swimming","Travelling","water","surface","",2016-08-09 15:48:32
2,"2.swimming",27,"27.Travelling","60127","2016-08-09 15:48:32",0.75,-0.026,0.269,0.846,"swimming","Travelling","water","surface","",2016-08-09 15:48:32
2,"2.swimming",27,"27.Travelling","60128","2016-08-09 15:48:33",0.81,0.148,0.778,0.833,"swimming","Travelling","water","surface","",2016-08-09 15:48:33
2,"2.swimming",27,"27.Travelling","60129","2016-08-09 15:48:33",0.78,0.168,0.663,0.912,"swimming","Travelling","water","surface","",2016-08-09 15:48:33
2,"2.swimming",27,"27.Travelling","60130","2016-08-09 15:48:33",0.75,0.017,0.453,0.984,"swimming","Travelling","water","surface","",2016-08-09 15:48:33
2,"2.swimming",27,"27.Travelling","60131","2016-08-09 15:48:33",0.75,-0.167,0.11,0.971,"swimming","Travelling","water","surface","",2016-08-09 15:48:33
2,"2.swimming",27,"27.Travelling","60132","2016-08-09 15:48:33",0.75,0.133,0.107,0.799,"swimming","Travelling","water","surface","",2016-08-09 15:48:33
2,"2.swimming",27,"27.Travelling","60133","2016-08-09 15:48:33",0.75,0.353,0.201,0.77,"swimming","Travelling","water","surface","",2016-08-09 15:48:33
2,"2.swimming",27,"27.Travelling","60134","2016-08-09 15:48:33",0.75,0.276,0.465,0.725,"swimming","Travelling","water","surface","",2016-08-09 15:48:33
2,"2.swimming",27,"27.Travelling","60135","2016-08-09 15:48:33",0.78,0.232,0.48,0.666,"swimming","Travelling","water","surface","",2016-08-09 15:48:33
2,"2.swimming",27,"27.Travelling","60136","2016-08-09 15:48:33",0.75,0.448,0.495,0.71,"swimming","Travelling","water","surface","",2016-08-09 15:48:33
2,"2.swimming",27,"27.Travelling","60137","2016-08-09 15:48:33",0.78,0.538,0.419,0.817,"swimming","Travelling","water","surface","",2016-08-09 15:48:33
2,"2.swimming",27,"27.Travelling","60138","2016-08-09 15:48:33",0.75,0.455,0.375,0.857,"swimming","Travelling","water","surface","",2016-08-09 15:48:33
2,"2.swimming",27,"27.Travelling","60139","2016-08-09 15:48:33",0.78,0.551,0.25,0.893,"swimming","Travelling","water","surface","",2016-08-09 15:48:33
2,"2.swimming",27,"27.Travelling","60140","2016-08-09 15:48:33",0.78,0.676,0.169,0.921,"swimming","Travelling","water","surface","",2016-08-09 15:48:33
2,"2.swimming",27,"27.Travelling","60141","2016-08-09 15:48:33",0.75,0.762,0.141,1.026,"swimming","Travelling","water","surface","",2016-08-09 15:48:33
2,"2.swimming",27,"27.Travelling","60142","2016-08-09 15:48:33",0.78,0.912,0.191,1.106,"swimming","Travelling","water","surface","",2016-08-09 15:48:33
2,"2.swimming",27,"27.Travelling","60143","2016-08-09 15:48:33",0.75,1.023,-0.239,1.17,"swimming","Travelling","water","surface","",2016-08-09 15:48:33
2,"2.swimming",27,"27.Travelling","60144","2016-08-09 15:48:33",0.75,0.724,-0.428,1.198,"swimming","Travelling","water","surface","",2016-08-09 15:48:33
2,"2.swimming",27,"27.Travelling","60145","2016-08-09 15:48:33",0.71,0.855,-0.262,0.888,"swimming","Travelling","water","surface","",2016-08-09 15:48:33
2,"2.swimming",27,"27.Travelling","60146","2016-08-09 15:48:33",0.75,1.078,-0.276,0.72,"swimming","Travelling","water","surface","",2016-08-09 15:48:33
2,"2.swimming",27,"27.Travelling","60147","2016-08-09 15:48:33",0.75,0.819,-0.433,0.532,"swimming","Travelling","water","surface","",2016-08-09 15:48:33
2,"2.swimming",27,"27.Travelling","60148","2016-08-09 15:48:34",0.75,0.618,-0.444,0.656,"swimming","Travelling","water","surface","",2016-08-09 15:48:34
2,"2.swimming",27,"27.Travelling","60149","2016-08-09 15:48:34",0.78,0.387,-0.444,0.621,"swimming","Travelling","water","surface","",2016-08-09 15:48:34
2,"2.swimming",27,"27.Travelling","60150","2016-08-09 15:48:34",0.75,0.582,-0.453,0.603,"swimming","Travelling","water","surface","",2016-08-09 15:48:34
2,"2.swimming",27,"27.Travelling","60151","2016-08-09 15:48:34",0.78,0.491,-0.381,0.636,"swimming","Travelling","water","surface","",2016-08-09 15:48:34
2,"2.swimming",27,"27.Travelling","60152","2016-08-09 15:48:34",0.75,0.332,-0.435,0.659,"swimming","Travelling","water","surface","",2016-08-09 15:48:34
2,"2.swimming",27,"27.Travelling","60153","2016-08-09 15:48:34",0.75,0.274,-0.373,0.646,"swimming","Travelling","water","surface","",2016-08-09 15:48:34
2,"2.swimming",27,"27.Travelling","60154","2016-08-09 15:48:34",0.78,0.229,-0.428,0.621,"swimming","Travelling","water","surface","",2016-08-09 15:48:34
2,"2.swimming",27,"27.Travelling","60155","2016-08-09 15:48:34",0.78,0.111,-0.497,0.673,"swimming","Travelling","water","surface","",2016-08-09 15:48:34
2,"2.swimming",27,"27.Travelling","60156","2016-08-09 15:48:34",0.75,0.047,-0.538,0.741,"swimming","Travelling","water","surface","",2016-08-09 15:48:34
2,"2.swimming",27,"27.Travelling","60157","2016-08-09 15:48:34",0.75,-0.014,-0.505,0.779,"swimming","Travelling","water","surface","",2016-08-09 15:48:34
2,"2.swimming",27,"27.Travelling","60158","2016-08-09 15:48:34",0.75,-0.061,-0.471,0.822,"swimming","Travelling","water","surface","",2016-08-09 15:48:34
2,"2.swimming",27,"27.Travelling","60159","2016-08-09 15:48:34",0.75,-0.065,-0.48,0.946,"swimming","Travelling","water","surface","",2016-08-09 15:48:34
2,"2.swimming",27,"27.Travelling","60160","2016-08-09 15:48:34",0.75,0.03,-0.227,0.993,"swimming","Travelling","water","surface","",2016-08-09 15:48:34
2,"2.swimming",27,"27.Travelling","60161","2016-08-09 15:48:34",0.75,0.046,-0.169,1.008,"swimming","Travelling","water","surface","",2016-08-09 15:48:34
2,"2.swimming",27,"27.Travelling","60162","2016-08-09 15:48:34",0.75,0.059,-0.217,1.045,"swimming","Travelling","water","surface","",2016-08-09 15:48:34
2,"2.swimming",27,"27.Travelling","60163","2016-08-09 15:48:34",0.75,0.075,-0.28,1.029,"swimming","Travelling","water","surface","",2016-08-09 15:48:34
2,"2.swimming",27,"27.Travelling","60164","2016-08-09 15:48:34",0.78,0.077,-0.179,0.93,"swimming","Travelling","water","surface","",2016-08-09 15:48:34
2,"2.swimming",27,"27.Travelling","60165","2016-08-09 15:48:34",0.78,0.132,-0.284,0.936,"swimming","Travelling","water","surface","",2016-08-09 15:48:34
2,"2.swimming",27,"27.Travelling","60166","2016-08-09 15:48:34",0.78,0.11,-0.6,1.085,"swimming","Travelling","water","surface","",2016-08-09 15:48:34
2,"2.swimming",27,"27.Travelling","60167","2016-08-09 15:48:34",0.78,0.264,-0.303,0.84,"swimming","Travelling","water","surface","",2016-08-09 15:48:34
2,"2.swimming",27,"27.Travelling","60168","2016-08-09 15:48:35",0.78,0.329,-0.294,0.763,"swimming","Travelling","water","surface","",2016-08-09 15:48:35
2,"2.swimming",27,"27.Travelling","60169","2016-08-09 15:48:35",0.75,0.724,-0.22,1.097,"swimming","Travelling","water","surface","",2016-08-09 15:48:35
2,"2.swimming",27,"27.Travelling","60170","2016-08-09 15:48:35",0.68,0.577,-0.362,0.977,"swimming","Travelling","water","surface","",2016-08-09 15:48:35
2,"2.swimming",27,"27.Travelling","60171","2016-08-09 15:48:35",0.68,0.453,-0.119,0.869,"swimming","Travelling","water","surface","",2016-08-09 15:48:35
2,"2.swimming",27,"27.Travelling","60172","2016-08-09 15:48:35",0.75,0.218,0.018,0.967,"swimming","Travelling","water","surface","",2016-08-09 15:48:35
2,"2.swimming",27,"27.Travelling","60173","2016-08-09 15:48:35",0.75,0.24,-0.195,0.82,"swimming","Travelling","water","surface","",2016-08-09 15:48:35
2,"2.swimming",27,"27.Travelling","60174","2016-08-09 15:48:35",0.78,0.261,-0.193,0.926,"swimming","Travelling","water","surface","",2016-08-09 15:48:35
2,"2.swimming",27,"27.Travelling","60175","2016-08-09 15:48:35",0.75,0.143,-0.391,0.835,"swimming","Travelling","water","surface","",2016-08-09 15:48:35
2,"2.swimming",27,"27.Travelling","60176","2016-08-09 15:48:35",0.75,0.099,-0.427,0.861,"swimming","Travelling","water","surface","",2016-08-09 15:48:35
2,"2.swimming",27,"27.Travelling","60177","2016-08-09 15:48:35",0.75,0.112,-0.417,0.845,"swimming","Travelling","water","surface","",2016-08-09 15:48:35
2,"2.swimming",27,"27.Travelling","60178","2016-08-09 15:48:35",0.75,0.078,-0.351,0.875,"swimming","Travelling","water","surface","",2016-08-09 15:48:35
2,"2.swimming",27,"27.Travelling","60179","2016-08-09 15:48:35",0.75,0.096,-0.335,0.899,"swimming","Travelling","water","surface","",2016-08-09 15:48:35
2,"2.swimming",27,"27.Travelling","60180","2016-08-09 15:48:35",0.75,0.083,-0.24,0.939,"swimming","Travelling","water","surface","",2016-08-09 15:48:35
2,"2.swimming",27,"27.Travelling","60181","2016-08-09 15:48:35",0.75,0.072,-0.119,0.961,"swimming","Travelling","water","surface","",2016-08-09 15:48:35
2,"2.swimming",27,"27.Travelling","60182","2016-08-09 15:48:35",0.75,0.101,-0.05,0.982,"swimming","Travelling","water","surface","",2016-08-09 15:48:35
2,"2.swimming",27,"27.Travelling","60183","2016-08-09 15:48:35",0.75,0.125,-0.012,1.015,"swimming","Travelling","water","surface","",2016-08-09 15:48:35
2,"2.swimming",27,"27.Travelling","60184","2016-08-09 15:48:35",0.75,0.085,0.001,0.995,"swimming","Travelling","water","surface","",2016-08-09 15:48:35
2,"2.swimming",27,"27.Travelling","60185","2016-08-09 15:48:35",0.75,0.132,-0.193,0.927,"swimming","Travelling","water","surface","",2016-08-09 15:48:35
2,"2.swimming",27,"27.Travelling","60186","2016-08-09 15:48:35",0.75,0.075,0.118,0.986,"swimming","Travelling","water","surface","",2016-08-09 15:48:35
2,"2.swimming",27,"27.Travelling","60187","2016-08-09 15:48:35",0.75,-0.006,0.09,0.926,"swimming","Travelling","water","surface","",2016-08-09 15:48:35
2,"2.swimming",27,"27.Travelling","60188","2016-08-09 15:48:36",0.75,-0.048,-0.01,0.924,"swimming","Travelling","water","surface","",2016-08-09 15:48:36
2,"2.swimming",27,"27.Travelling","60189","2016-08-09 15:48:36",0.75,-0.151,-0.16,0.949,"swimming","Travelling","water","surface","",2016-08-09 15:48:36
2,"2.swimming",27,"27.Travelling","60190","2016-08-09 15:48:36",0.78,-0.212,-0.239,0.944,"swimming","Travelling","water","surface","",2016-08-09 15:48:36
2,"2.swimming",27,"27.Travelling","60191","2016-08-09 15:48:36",0.78,-0.229,-0.211,0.96,"swimming","Travelling","water","surface","",2016-08-09 15:48:36
2,"2.swimming",27,"27.Travelling","60192","2016-08-09 15:48:36",0.78,-0.181,-0.125,1.009,"swimming","Travelling","water","surface","",2016-08-09 15:48:36
2,"2.swimming",27,"27.Travelling","60193","2016-08-09 15:48:36",0.75,-0.109,-0.098,0.971,"swimming","Travelling","water","surface","",2016-08-09 15:48:36
2,"2.swimming",27,"27.Travelling","60194","2016-08-09 15:48:36",0.78,-0.067,-0.035,0.993,"swimming","Travelling","water","surface","",2016-08-09 15:48:36
2,"2.swimming",27,"27.Travelling","60195","2016-08-09 15:48:36",0.75,-0.077,-0.048,1.105,"swimming","Travelling","water","surface","",2016-08-09 15:48:36
2,"2.swimming",27,"27.Travelling","60196","2016-08-09 15:48:36",0.75,-0.028,-0.056,1.028,"swimming","Travelling","water","surface","",2016-08-09 15:48:36
2,"2.swimming",27,"27.Travelling","60197","2016-08-09 15:48:36",0.75,-0.007,0.011,0.98,"swimming","Travelling","water","surface","",2016-08-09 15:48:36
2,"2.swimming",27,"27.Travelling","60198","2016-08-09 15:48:36",0.78,0.006,-0.007,1.048,"swimming","Travelling","water","surface","",2016-08-09 15:48:36
2,"2.swimming",27,"27.Travelling","60199","2016-08-09 15:48:36",0.78,0.018,0.019,1.071,"swimming","Travelling","water","surface","",2016-08-09 15:48:36
2,"2.swimming",27,"27.Travelling","60200","2016-08-09 15:48:36",0.75,0.041,0.125,1.063,"swimming","Travelling","water","surface","",2016-08-09 15:48:36
2,"2.swimming",27,"27.Travelling","60201","2016-08-09 15:48:36",0.78,0.146,0.15,0.974,"swimming","Travelling","water","surface","",2016-08-09 15:48:36
2,"2.swimming",27,"27.Travelling","60202","2016-08-09 15:48:36",0.78,0.197,0.188,0.978,"swimming","Travelling","water","surface","",2016-08-09 15:48:36
2,"2.swimming",27,"27.Travelling","60203","2016-08-09 15:48:36",0.78,0.24,0.161,0.91,"swimming","Travelling","water","surface","",2016-08-09 15:48:36
2,"2.swimming",27,"27.Travelling","60204","2016-08-09 15:48:36",0.78,0.305,0.193,0.879,"swimming","Travelling","water","surface","",2016-08-09 15:48:36
2,"2.swimming",27,"27.Travelling","60205","2016-08-09 15:48:36",0.78,0.405,0.207,0.844,"swimming","Travelling","water","surface","",2016-08-09 15:48:36
2,"2.swimming",27,"27.Travelling","60206","2016-08-09 15:48:36",0.78,0.515,0.207,0.851,"swimming","Travelling","water","surface","",2016-08-09 15:48:36
2,"2.swimming",27,"27.Travelling","60207","2016-08-09 15:48:36",0.78,0.516,0.21,0.805,"swimming","Travelling","water","surface","",2016-08-09 15:48:36
2,"2.swimming",27,"27.Travelling","60208","2016-08-09 15:48:37",0.78,0.582,0.168,0.77,"swimming","Travelling","water","surface","",2016-08-09 15:48:37
2,"2.swimming",27,"27.Travelling","60209","2016-08-09 15:48:37",0.78,0.608,0.159,0.741,"swimming","Travelling","water","surface","",2016-08-09 15:48:37
2,"2.swimming",27,"27.Travelling","60210","2016-08-09 15:48:37",0.78,0.66,0.175,0.702,"swimming","Travelling","water","surface","",2016-08-09 15:48:37
2,"2.swimming",27,"27.Travelling","60211","2016-08-09 15:48:37",0.81,0.663,0.163,0.682,"swimming","Travelling","water","surface","",2016-08-09 15:48:37
2,"2.swimming",27,"27.Travelling","60212","2016-08-09 15:48:37",0.81,0.678,0.125,0.65,"swimming","Travelling","water","surface","",2016-08-09 15:48:37
2,"2.swimming",27,"27.Travelling","60213","2016-08-09 15:48:37",0.81,0.645,0.15,0.649,"swimming","Travelling","water","surface","",2016-08-09 15:48:37
2,"2.swimming",27,"27.Travelling","60214","2016-08-09 15:48:37",0.78,0.636,0.239,0.649,"swimming","Travelling","water","surface","",2016-08-09 15:48:37
2,"2.swimming",27,"27.Travelling","60215","2016-08-09 15:48:37",0.81,0.727,0.285,0.647,"swimming","Travelling","water","surface","",2016-08-09 15:48:37
2,"2.swimming",27,"27.Travelling","60216","2016-08-09 15:48:37",0.84,0.779,0.237,0.631,"swimming","Travelling","water","surface","",2016-08-09 15:48:37
2,"2.swimming",27,"27.Travelling","60217","2016-08-09 15:48:37",0.84,0.77,0.211,0.6,"swimming","Travelling","water","surface","",2016-08-09 15:48:37
