"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
4,"4.other",23,"23.Other",38035,"35:14.9",0.81,0.832,-0.268,0.444,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38036,"35:15.0",0.84,0.584,-0.364,0.684,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38037,"35:15.0",0.81,0.14,-0.12,0.644,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38038,"35:15.0",0.81,0.172,0.424,0.752,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38039,"35:15.1",0.81,0.048,0.132,0.596,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38040,"35:15.1",0.84,0.008,0.432,0.968,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38041,"35:15.2",0.84,0.124,0.62,0.904,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38042,"35:15.2",0.81,0.376,0.472,0.736,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38043,"35:15.2",0.81,0.484,0.24,0.416,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38044,"35:15.3",0.81,0.372,0.56,0.776,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38045,"35:15.3",0.81,0.208,0.244,0.628,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38046,"35:15.4",0.81,0.24,0.18,0.68,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38047,"35:15.4",0.84,0.412,-0.068,0.94,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38048,"35:15.4",0.84,0.688,0.04,0.968,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38049,"35:15.5",0.84,0.728,0.064,1.036,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38050,"35:15.5",0.84,0.784,-0.068,0.8,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38051,"35:15.6",0.84,0.756,-0.112,0.864,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38052,"35:15.6",0.81,0.66,-0.424,0.596,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38053,"35:15.6",0.84,0.572,-0.6,0.496,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38054,"35:15.7",0.84,0.408,-0.34,0.588,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38055,"35:15.7",0.84,0.548,-0.16,0.612,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38056,"35:15.8",0.84,0.564,-0.376,0.624,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38057,"35:15.8",0.84,0.692,-0.428,0.404,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38058,"35:15.8",0.84,0.72,-0.364,0.768,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38059,"35:15.9",0.84,0.568,-0.528,0.76,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38060,"35:15.9",0.84,0.776,-0.268,0.54,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38061,"35:16.0",0.84,0.804,-0.244,0.444,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38062,"35:16.0",0.84,0.968,-0.168,0.428,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38063,"35:16.0",0.84,0.736,-0.084,0.748,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38064,"35:16.1",0.84,0.596,-0.188,0.628,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38065,"35:16.1",0.84,0.724,-0.196,0.38,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38066,"35:16.2",0.84,0.5,-0.108,0.604,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38067,"35:16.2",0.84,0.7,-0.084,0.476,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38068,"35:16.2",0.84,0.868,0.044,0.516,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38069,"35:16.3",0.84,0.82,-0.088,0.76,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38070,"35:16.3",0.84,0.716,-0.12,0.712,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38071,"35:16.4",0.84,0.7,-0.108,0.616,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38072,"35:16.4",0.84,0.852,-0.056,0.616,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38073,"35:16.4",0.84,0.832,-0.096,0.656,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38074,"35:16.5",0.84,0.8,-0.264,0.516,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38075,"35:16.5",0.84,0.692,0,0.476,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38076,"35:16.6",0.84,0.816,0.104,0.74,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38077,"35:16.6",0.84,0.876,-0.108,0.488,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38078,"35:16.6",0.84,0.656,-0.064,0.548,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38079,"35:16.7",0.84,0.728,0.124,0.492,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38080,"35:16.7",0.84,0.884,0.06,0.576,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38081,"35:16.8",0.84,0.964,-0.096,0.5,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38082,"35:16.8",0.84,0.808,0.048,0.576,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38083,"35:16.8",0.81,0.796,0.06,0.576,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38084,"35:16.9",0.84,0.776,0.032,0.548,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38085,"35:16.9",0.81,0.748,0.064,0.58,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38086,"35:17.0",0.84,0.732,0.08,0.536,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38087,"35:17.0",0.84,0.756,0.076,0.576,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38088,"35:17.0",0.84,0.772,0.068,0.608,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38089,"35:17.1",0.84,0.76,0.052,0.608,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38090,"35:17.1",0.84,0.756,0.04,0.608,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38091,"35:17.2",0.84,0.776,0.02,0.62,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38092,"35:17.2",0.84,0.732,-0.028,0.528,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38093,"35:17.2",0.81,0.76,-0.064,0.548,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38094,"35:17.3",0.84,0.8,-0.096,0.556,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38095,"35:17.3",0.84,0.788,-0.12,0.532,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38096,"35:17.4",0.84,0.792,-0.172,0.572,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38097,"35:17.4",0.81,0.776,-0.172,0.54,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38098,"35:17.4",0.81,0.752,-0.16,0.544,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38099,"35:17.5",0.84,0.752,-0.164,0.564,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38100,"35:17.5",0.84,0.76,-0.112,0.58,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38101,"35:17.6",0.81,0.764,-0.08,0.576,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38102,"35:17.6",0.84,0.784,-0.096,0.564,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38103,"35:17.6",0.84,0.776,-0.06,0.576,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38104,"35:17.7",0.84,0.78,-0.052,0.58,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38105,"35:17.7",0.84,0.768,-0.036,0.584,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38106,"35:17.8",0.84,0.772,-0.032,0.584,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38107,"35:17.8",0.84,0.804,-0.028,0.572,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38108,"35:17.8",0.84,0.82,-0.028,0.568,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38109,"35:17.9",0.84,0.792,-0.036,0.532,"other","Other","water","surface",""
4,"4.other",23,"23.Other",38110,"35:17.9",0.84,0.788,-0.044,0.54,"other","Other","water","surface",""
8,"8.sitting",24,"24.Resting",38111,"35:18.0",0.84,0.792,-0.068,0.528,"sitting","Resting","water","surface","sitting"
8,"8.sitting",24,"24.Resting",38112,"35:18.0",0.84,0.8,-0.052,0.532,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38113,"35:18.0",0.84,0.82,-0.044,0.528,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38114,"35:18.1",0.84,0.816,-0.056,0.524,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38115,"35:18.1",0.84,0.804,-0.06,0.528,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38116,"35:18.2",0.84,0.804,-0.072,0.524,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38117,"35:18.2",0.84,0.796,-0.068,0.532,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38118,"35:18.2",0.84,0.812,-0.076,0.552,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38119,"35:18.3",0.84,0.82,-0.044,0.532,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38120,"35:18.3",0.84,0.804,-0.072,0.536,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38121,"35:18.4",0.84,0.812,-0.072,0.516,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38122,"35:18.4",0.84,0.804,-0.068,0.528,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38123,"35:18.4",0.84,0.808,-0.052,0.524,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38124,"35:18.5",0.84,0.808,-0.068,0.524,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38125,"35:18.5",0.84,0.808,-0.068,0.524,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38126,"35:18.6",0.84,0.812,-0.068,0.532,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38127,"35:18.6",0.84,0.812,-0.068,0.54,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38128,"35:18.6",0.84,0.804,-0.072,0.54,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38129,"35:18.7",0.84,0.82,-0.072,0.536,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38130,"35:18.7",0.84,0.82,-0.06,0.524,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38131,"35:18.8",0.84,0.812,-0.048,0.536,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38132,"35:18.8",0.84,0.816,-0.052,0.516,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38133,"35:18.8",0.84,0.804,-0.056,0.516,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38134,"35:18.9",0.84,0.812,-0.068,0.52,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38135,"35:18.9",0.84,0.812,-0.056,0.516,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38136,"35:19.0",0.84,0.816,-0.06,0.504,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38137,"35:19.0",0.84,0.82,-0.064,0.512,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38138,"35:19.0",0.84,0.816,-0.048,0.512,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38139,"35:19.1",0.84,0.816,-0.052,0.504,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38140,"35:19.1",0.84,0.812,-0.06,0.528,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38141,"35:19.2",0.84,0.812,-0.06,0.536,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38142,"35:19.2",0.84,0.796,-0.032,0.532,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38143,"35:19.2",0.84,0.796,-0.04,0.524,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38144,"35:19.3",0.84,0.796,-0.02,0.544,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38145,"35:19.3",0.84,0.824,-0.044,0.516,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38146,"35:19.4",0.84,0.812,-0.052,0.516,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38147,"35:19.4",0.84,0.808,-0.076,0.476,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38148,"35:19.4",0.84,0.784,-0.128,0.5,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38149,"35:19.5",0.84,0.812,-0.156,0.496,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38150,"35:19.5",0.84,0.82,-0.14,0.512,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38151,"35:19.6",0.84,0.808,-0.252,0.552,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38152,"35:19.6",0.84,0.788,-0.3,0.524,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38153,"35:19.6",0.84,0.816,-0.312,0.524,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38154,"35:19.7",0.81,0.792,-0.26,0.524,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38155,"35:19.7",0.84,0.744,-0.188,0.524,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38156,"35:19.8",0.84,0.796,-0.164,0.548,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38157,"35:19.8",0.84,0.84,-0.156,0.468,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38158,"35:19.8",0.84,0.864,-0.144,0.488,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38159,"35:19.9",0.84,0.856,-0.1,0.432,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38160,"35:19.9",0.81,0.86,-0.112,0.468,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38161,"35:20.0",0.84,0.88,-0.128,0.424,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38162,"35:20.0",0.84,0.88,-0.124,0.4,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38163,"35:20.0",0.84,0.884,-0.156,0.364,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38164,"35:20.1",0.84,0.884,-0.168,0.356,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38165,"35:20.1",0.84,0.9,-0.172,0.312,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38166,"35:20.2",0.81,0.908,-0.216,0.324,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38167,"35:20.2",0.81,0.912,-0.196,0.308,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38168,"35:20.2",0.81,0.928,-0.204,0.292,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38169,"35:20.3",0.81,0.932,-0.212,0.288,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38170,"35:20.3",0.84,0.928,-0.184,0.296,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38171,"35:20.4",0.81,0.96,-0.188,0.284,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38172,"35:20.4",0.84,0.952,-0.192,0.304,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38173,"35:20.4",0.84,0.944,-0.2,0.316,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38174,"35:20.5",0.84,0.904,-0.24,0.324,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38175,"35:20.5",0.81,0.884,-0.24,0.36,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38176,"35:20.6",0.84,0.908,-0.252,0.344,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38177,"35:20.6",0.84,0.908,-0.232,0.364,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38178,"35:20.6",0.81,0.864,-0.212,0.388,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38179,"35:20.7",0.84,0.828,-0.224,0.4,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38180,"35:20.7",0.84,0.828,-0.176,0.444,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38181,"35:20.8",0.81,0.836,-0.196,0.436,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38182,"35:20.8",0.84,0.808,-0.22,0.496,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38183,"35:20.8",0.84,0.804,-0.196,0.5,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38184,"35:20.9",0.84,0.82,-0.224,0.536,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38185,"35:20.9",0.84,0.78,-0.224,0.556,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38186,"35:21.0",0.84,0.748,-0.216,0.6,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38187,"35:21.0",0.81,0.752,-0.264,0.492,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38188,"35:21.0",0.81,0.696,-0.204,0.608,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38189,"35:21.1",0.84,0.664,-0.208,0.572,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38190,"35:21.1",0.84,0.676,-0.204,0.56,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38191,"35:21.2",0.84,0.748,-0.204,0.644,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38192,"35:21.2",0.84,0.784,-0.168,0.64,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38193,"35:21.2",0.84,0.78,-0.144,0.576,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38194,"35:21.3",0.84,0.696,-0.172,0.632,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38195,"35:21.3",0.84,0.744,-0.128,0.624,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38196,"35:21.4",0.84,0.7,-0.184,0.66,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38197,"35:21.4",0.84,0.72,-0.02,0.68,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38198,"35:21.4",0.84,0.724,-0.008,0.752,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38199,"35:21.5",0.84,0.692,0.076,0.74,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38200,"35:21.5",0.84,0.704,0.024,0.808,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38201,"35:21.6",0.84,0.692,0.152,1.18,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38202,"35:21.6",0.84,0.816,-0.18,0.656,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38203,"35:21.6",0.84,0.664,0.032,0.688,"sitting","Resting","water","surface",""
8,"8.sitting",24,"24.Resting",38204,"35:21.7",0.84,0.732,-0.024,0.516,"sitting","Resting","water","surface",""
6,"6.moving",25,"25.Travelling",38205,"35:21.7",0.84,0.78,-0.4,0.348,"moving","Travelling","water","surface","moving"
6,"6.moving",25,"25.Travelling",38206,"35:21.8",0.84,0.68,-0.696,0.044,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38207,"35:21.8",0.84,0.552,-0.32,0.292,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38208,"35:21.8",0.84,1.012,0.228,0.344,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38209,"35:21.9",0.84,1.02,0.788,0.168,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38210,"35:21.9",0.84,1.052,1.06,0.5,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38211,"35:22.0",0.84,0.616,0.172,-0.168,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38212,"35:22.0",0.81,0.296,-0.092,0.18,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38213,"35:22.0",0.81,0.172,-0.292,0.248,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38214,"35:22.1",0.81,0.252,-0.384,0.3,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38215,"35:22.1",0.84,0.036,-0.096,0.084,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38216,"35:22.2",0.81,0.392,0.108,0.2,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38217,"35:22.2",0.84,0.196,0.092,0.08,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38218,"35:22.2",0.81,-0.108,-0.052,0.08,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38219,"35:22.3",0.81,-0.432,-0.292,0.02,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38220,"35:22.3",0.81,0.048,-0.128,0.084,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38221,"35:22.4",0.81,-0.1,0.312,-0.224,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38222,"35:22.4",0.81,0.028,0.116,-0.188,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38223,"35:22.4",0.81,0.32,0.004,-0.3,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38224,"35:22.5",0.81,-0.152,0.004,-0.204,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38225,"35:22.5",0.81,-1.88,0.008,0.168,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38226,"35:22.6",1,-2.376,0.356,0.236,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38227,"35:22.6",1.03,-2.68,0.204,0.3,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38228,"35:22.6",1.18,-1.704,0.156,1.072,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38229,"35:22.7",1.25,-0.668,-0.1,0.452,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38230,"35:22.7",1.43,-0.628,-0.544,1.384,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38231,"35:22.8",1.56,-0.812,0.064,1.8,"moving","Travelling","water","surface",""
6,"6.moving",25,"25.Travelling",38232,"35:22.8",1.62,-0.908,-0.044,2.016,"moving","Travelling","water","surface",""
4,"4.slow",26,"26.Travelling",38233,"35:22.8",1.71,-0.408,-0.1,2.248,"slow","Travelling","water","underwater","slow"
4,"4.slow",26,"26.Travelling",38234,"35:22.9",1.87,-0.092,-0.324,2.42,"slow","Travelling","water","underwater",""
4,"4.slow",26,"26.Travelling",38235,"35:22.9",1.93,0.012,-0.668,2.184,"slow","Travelling","water","underwater",""
4,"4.slow",26,"26.Travelling",38236,"35:23.0",1.93,0.244,-0.676,2.064,"slow","Travelling","water","underwater",""
4,"4.slow",26,"26.Travelling",38237,"35:23.0",1.96,0.508,-0.752,1.832,"slow","Travelling","water","underwater",""
4,"4.slow",26,"26.Travelling",38238,"35:23.0",2.03,0.408,-0.632,1.876,"slow","Travelling","water","underwater",""
4,"4.slow",26,"26.Travelling",38239,"35:23.1",2.03,0.24,-0.264,1.952,"slow","Travelling","water","underwater",""
4,"4.slow",26,"26.Travelling",38240,"35:23.1",1.93,0.616,-0.096,1.76,"slow","Travelling","water","underwater",""
4,"4.slow",26,"26.Travelling",38241,"35:23.2",1.87,0.352,0.208,1.7,"slow","Travelling","water","underwater",""
4,"4.slow",26,"26.Travelling",38242,"35:23.2",1.78,0.152,-0.132,1.2,"slow","Travelling","water","underwater",""
4,"4.slow",26,"26.Travelling",38243,"35:23.2",1.71,0.268,-0.408,0.724,"slow","Travelling","water","underwater",""
4,"4.slow",26,"26.Travelling",38244,"35:23.3",1.78,0.612,-0.424,0.82,"slow","Travelling","water","underwater",""
4,"4.slow",26,"26.Travelling",38245,"35:23.3",1.71,0.464,-0.652,0.82,"slow","Travelling","water","underwater",""
4,"4.slow",26,"26.Travelling",38246,"35:23.4",1.78,0.736,-0.572,0.812,"slow","Travelling","water","underwater",""
4,"4.slow",26,"26.Travelling",38247,"35:23.4",1.71,0.536,-0.652,0.66,"slow","Travelling","water","underwater",""
4,"4.slow",26,"26.Travelling",38248,"35:23.4",1.56,0.336,-0.724,0.408,"slow","Travelling","water","surface",""
4,"4.slow",26,"26.Travelling",38249,"35:23.5",1.59,0.432,-0.884,0.58,"slow","Travelling","water","surface",""
4,"4.slow",26,"26.Travelling",38250,"35:23.5",1.56,0.52,-0.968,0.404,"slow","Travelling","water","surface",""
4,"4.slow",26,"26.Travelling",38251,"35:23.6",1.59,0.648,-0.864,0.716,"slow","Travelling","water","surface",""
4,"4.slow",26,"26.Travelling",38252,"35:23.6",1.56,0.668,-0.832,0.652,"slow","Travelling","water","surface",""
4,"4.slow",26,"26.Travelling",38253,"35:23.6",1.59,0.6,-1.076,0.268,"slow","Travelling","water","surface",""
4,"4.slow",26,"26.Travelling",38254,"35:23.7",1.46,0.412,-0.704,0.692,"slow","Travelling","water","surface",""
4,"4.slow",26,"26.Travelling",38255,"35:23.7",1.4,0.436,-1.312,-0.084,"slow","Travelling","water","surface",""
4,"4.slow",26,"26.Travelling",38256,"35:23.8",1.4,0.224,-1.3,0.204,"slow","Travelling","water","surface",""
4,"4.slow",26,"26.Travelling",38257,"35:23.8",1.43,0.184,-0.864,0.244,"slow","Travelling","water","surface",""
4,"4.slow",26,"26.Travelling",38258,"35:23.8",1.34,0.204,-0.776,0.312,"slow","Travelling","water","surface",""
4,"4.slow",26,"26.Travelling",38259,"35:23.9",1.31,0.304,-0.74,0.392,"slow","Travelling","water","surface",""
4,"4.slow",26,"26.Travelling",38260,"35:23.9",1.31,0.052,-0.688,0.448,"slow","Travelling","water","surface",""
4,"4.slow",26,"26.Travelling",38261,"35:24.0",1.31,0.204,-0.62,0.48,"slow","Travelling","water","surface",""
4,"4.slow",26,"26.Travelling",38262,"35:24.0",1.25,0.388,-0.568,0.656,"slow","Travelling","water","surface",""
4,"4.slow",26,"26.Travelling",38263,"35:24.0",1.18,0.328,-0.396,0.636,"slow","Travelling","water","surface",""
1,"1.feeding",27,"27.Foraging",38264,"35:24.1",1.18,0.372,-0.32,0.696,"feeding","Foraging","water","surface","feeding"
1,"1.feeding",27,"27.Foraging",38265,"35:24.1",1.18,0.452,-0.232,0.792,"feeding","Foraging","water","surface",""
1,"1.feeding",27,"27.Foraging",38266,"35:24.2",1.12,0.104,-0.32,0.616,"feeding","Foraging","water","surface",""
1,"1.feeding",27,"27.Foraging",38267,"35:24.2",1.06,0.252,-0.364,0.42,"feeding","Foraging","water","surface",""
1,"1.feeding",27,"27.Foraging",38268,"35:24.2",1.09,0.176,-0.58,0.24,"feeding","Foraging","water","surface",""
1,"1.feeding",27,"27.Foraging",38269,"35:24.3",1.09,0.216,-0.864,0.176,"feeding","Foraging","water","surface",""
1,"1.feeding",27,"27.Foraging",38270,"35:24.3",1.09,0.032,-1.156,0.26,"feeding","Foraging","water","surface",""
