"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
21,"21.sitting",49,"49.Resting",24366,"25:17.5",0.84,0.844,0.084,0.456,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24367,"25:17.6",0.84,0.844,0.088,0.46,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24368,"25:17.6",0.84,0.844,0.096,0.46,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24369,"25:17.6",0.84,0.844,0.108,0.464,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24370,"25:17.7",0.84,0.848,0.112,0.464,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24371,"25:17.7",0.84,0.844,0.116,0.472,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24372,"25:17.8",0.84,0.844,0.116,0.46,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24373,"25:17.8",0.84,0.868,0.108,0.476,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24374,"25:17.8",0.84,0.872,0.124,0.468,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24375,"25:17.9",0.84,0.856,0.14,0.472,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24376,"25:17.9",0.87,0.852,0.116,0.468,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24377,"25:18.0",0.84,0.856,0.104,0.468,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24378,"25:18.0",0.84,0.86,0.096,0.468,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24379,"25:18.0",0.84,0.86,0.092,0.488,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24380,"25:18.1",0.84,0.856,0.088,0.476,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24381,"25:18.1",0.84,0.856,0.088,0.488,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24382,"25:18.2",0.84,0.856,0.084,0.484,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24383,"25:18.2",0.84,0.848,0.088,0.492,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24384,"25:18.2",0.84,0.836,0.088,0.484,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24385,"25:18.3",0.84,0.844,0.072,0.492,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24386,"25:18.3",0.84,0.84,0.072,0.492,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24387,"25:18.4",0.84,0.844,0.076,0.488,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24388,"25:18.4",0.84,0.856,0.076,0.484,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24389,"25:18.4",0.84,0.84,0.076,0.48,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24390,"25:18.5",0.84,0.84,0.08,0.48,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24391,"25:18.5",0.84,0.832,0.084,0.476,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24392,"25:18.6",0.84,0.84,0.088,0.48,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24393,"25:18.6",0.84,0.848,0.08,0.48,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24394,"25:18.6",0.84,0.844,0.076,0.488,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24395,"25:18.7",0.84,0.84,0.084,0.48,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24396,"25:18.7",0.84,0.84,0.076,0.492,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24397,"25:18.8",0.84,0.844,0.084,0.492,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24398,"25:18.8",0.84,0.836,0.092,0.488,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24399,"25:18.8",0.84,0.836,0.088,0.496,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24400,"25:18.9",0.84,0.836,0.084,0.484,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24401,"25:18.9",0.84,0.84,0.076,0.492,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24402,"25:19.0",0.84,0.844,0.088,0.48,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24403,"25:19.0",0.87,0.86,0.076,0.492,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24404,"25:19.0",0.84,0.848,0.092,0.5,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24405,"25:19.1",0.84,0.848,0.1,0.5,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24406,"25:19.1",0.84,0.828,0.096,0.488,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24407,"25:19.2",0.84,0.84,0.092,0.484,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24408,"25:19.2",0.84,0.84,0.1,0.504,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24409,"25:19.2",0.84,0.836,0.12,0.504,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24410,"25:19.3",0.84,0.82,0.1,0.504,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24411,"25:19.3",0.84,0.82,0.104,0.52,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24412,"25:19.4",0.84,0.816,0.116,0.508,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24413,"25:19.4",0.87,0.816,0.116,0.524,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24414,"25:19.4",0.84,0.8,0.12,0.532,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24415,"25:19.5",0.84,0.796,0.1,0.536,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24416,"25:19.5",0.87,0.8,0.108,0.516,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24417,"25:19.6",0.84,0.8,0.096,0.544,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24418,"25:19.6",0.84,0.8,0.1,0.536,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24419,"25:19.6",0.84,0.804,0.104,0.54,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24420,"25:19.7",0.84,0.812,0.088,0.536,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24421,"25:19.7",0.84,0.8,0.084,0.532,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24422,"25:19.8",0.84,0.8,0.088,0.544,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24423,"25:19.8",0.84,0.796,0.084,0.532,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24424,"25:19.8",0.84,0.808,0.088,0.544,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24425,"25:19.9",0.84,0.8,0.088,0.548,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24426,"25:19.9",0.84,0.788,0.096,0.54,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24427,"25:20.0",0.84,0.788,0.084,0.532,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24428,"25:20.0",0.84,0.8,0.092,0.56,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24429,"25:20.0",0.84,0.788,0.096,0.552,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24430,"25:20.1",0.84,0.788,0.096,0.556,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24431,"25:20.1",0.84,0.792,0.1,0.556,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24432,"25:20.2",0.84,0.792,0.108,0.556,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24433,"25:20.2",0.84,0.784,0.104,0.564,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24434,"25:20.2",0.84,0.788,0.112,0.56,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24435,"25:20.3",0.84,0.788,0.104,0.552,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24436,"25:20.3",0.84,0.796,0.108,0.556,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24437,"25:20.4",0.84,0.784,0.104,0.552,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24438,"25:20.4",0.84,0.792,0.1,0.552,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24439,"25:20.4",0.87,0.788,0.104,0.556,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24440,"25:20.5",0.84,0.78,0.116,0.548,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24441,"25:20.5",0.84,0.792,0.112,0.568,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24442,"25:20.6",0.84,0.792,0.112,0.564,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24443,"25:20.6",0.84,0.788,0.112,0.56,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24444,"25:20.6",0.84,0.796,0.1,0.564,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24445,"25:20.7",0.84,0.796,0.108,0.572,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24446,"25:20.7",0.84,0.792,0.12,0.576,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24447,"25:20.8",0.84,0.8,0.124,0.576,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24448,"25:20.8",0.84,0.792,0.104,0.56,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24449,"25:20.8",0.84,0.78,0.104,0.56,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24450,"25:20.9",0.84,0.784,0.1,0.568,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24451,"25:20.9",0.84,0.78,0.096,0.56,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24452,"25:21.0",0.84,0.788,0.104,0.56,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24453,"25:21.0",0.84,0.792,0.112,0.564,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24454,"25:21.0",0.84,0.788,0.1,0.564,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24455,"25:21.1",0.84,0.792,0.1,0.568,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24456,"25:21.1",0.84,0.788,0.096,0.552,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24457,"25:21.2",0.84,0.796,0.084,0.556,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24458,"25:21.2",0.84,0.796,0.096,0.564,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24459,"25:21.2",0.84,0.792,0.096,0.568,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24460,"25:21.3",0.84,0.784,0.1,0.552,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24461,"25:21.3",0.84,0.776,0.108,0.564,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24462,"25:21.4",0.84,0.788,0.1,0.56,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24463,"25:21.4",0.84,0.804,0.108,0.548,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24464,"25:21.4",0.84,0.808,0.088,0.548,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24465,"25:21.5",0.84,0.8,0.096,0.556,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24466,"25:21.5",0.84,0.784,0.092,0.556,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24467,"25:21.6",0.84,0.788,0.096,0.56,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24468,"25:21.6",0.84,0.796,0.092,0.552,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24469,"25:21.6",0.87,0.796,0.088,0.548,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24470,"25:21.7",0.84,0.788,0.076,0.544,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24471,"25:21.7",0.84,0.8,0.076,0.544,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24472,"25:21.8",0.87,0.804,0.084,0.544,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24473,"25:21.8",0.84,0.804,0.088,0.548,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24474,"25:21.8",0.84,0.796,0.088,0.552,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24475,"25:21.9",0.87,0.796,0.092,0.552,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24476,"25:21.9",0.84,0.8,0.088,0.544,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24477,"25:22.0",0.84,0.808,0.088,0.552,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24478,"25:22.0",0.84,0.804,0.084,0.548,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24479,"25:22.0",0.84,0.8,0.08,0.544,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24480,"25:22.1",0.87,0.788,0.084,0.544,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24481,"25:22.1",0.84,0.8,0.096,0.54,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24482,"25:22.2",0.84,0.804,0.088,0.552,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24483,"25:22.2",0.84,0.8,0.092,0.548,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24484,"25:22.2",0.84,0.796,0.088,0.552,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24485,"25:22.3",0.84,0.796,0.072,0.556,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24486,"25:22.3",0.84,0.796,0.064,0.548,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24487,"25:22.4",0.84,0.8,0.076,0.54,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24488,"25:22.4",0.84,0.8,0.084,0.544,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24489,"25:22.4",0.84,0.788,0.08,0.544,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24490,"25:22.5",0.84,0.8,0.072,0.532,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24491,"25:22.5",0.84,0.8,0.08,0.54,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24492,"25:22.6",0.84,0.792,0.068,0.552,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24493,"25:22.6",0.84,0.804,0.08,0.544,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24494,"25:22.6",0.84,0.796,0.088,0.54,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24495,"25:22.7",0.84,0.808,0.088,0.548,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24496,"25:22.7",0.84,0.808,0.076,0.548,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24497,"25:22.8",0.84,0.808,0.076,0.56,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24498,"25:22.8",0.84,0.808,0.08,0.552,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24499,"25:22.8",0.84,0.804,0.092,0.54,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24500,"25:22.9",0.84,0.792,0.096,0.536,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24501,"25:22.9",0.84,0.796,0.084,0.516,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24502,"25:23.0",0.84,0.776,0.076,0.532,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24503,"25:23.0",0.84,0.764,0.08,0.536,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24504,"25:23.0",0.84,0.784,0.1,0.544,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24505,"25:23.1",0.84,0.816,0.112,0.512,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24506,"25:23.1",0.84,0.844,0.124,0.488,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24507,"25:23.2",0.84,0.86,0.14,0.52,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24508,"25:23.2",0.84,0.88,0.152,0.484,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24509,"25:23.2",0.84,0.88,0.156,0.484,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24510,"25:23.3",0.84,0.868,0.188,0.456,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24511,"25:23.3",0.84,0.86,0.188,0.472,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24512,"25:23.4",0.84,0.82,0.172,0.492,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24513,"25:23.4",0.84,0.808,0.16,0.496,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24514,"25:23.4",0.84,0.824,0.124,0.496,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24515,"25:23.5",0.84,0.824,0.084,0.472,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24516,"25:23.5",0.84,0.82,0.048,0.468,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24517,"25:23.6",0.84,0.824,0.04,0.504,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24518,"25:23.6",0.84,0.8,0.024,0.492,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24519,"25:23.6",0.84,0.792,0.012,0.488,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24520,"25:23.7",0.84,0.8,-0.004,0.496,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24521,"25:23.7",0.84,0.836,-0.016,0.504,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24522,"25:23.8",0.84,0.864,-0.02,0.516,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24523,"25:23.8",0.84,0.876,-0.032,0.5,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24524,"25:23.8",0.84,0.884,-0.02,0.484,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24525,"25:23.9",0.84,0.88,-0.016,0.488,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24526,"25:23.9",0.87,0.872,-0.02,0.468,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24527,"25:24.0",0.87,0.872,-0.004,0.476,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24528,"25:24.0",0.84,0.884,0,0.464,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24529,"25:24.0",0.84,0.884,0.004,0.444,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24530,"25:24.1",0.84,0.888,0.004,0.448,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24531,"25:24.1",0.84,0.884,-0.004,0.428,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24532,"25:24.2",0.84,0.88,0,0.424,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24533,"25:24.2",0.84,0.872,0.004,0.412,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24534,"25:24.2",0.84,0.876,0.012,0.452,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24535,"25:24.3",0.84,0.896,0.052,0.448,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24536,"25:24.3",0.84,0.86,0.016,0.416,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24537,"25:24.4",0.84,0.876,0.02,0.436,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24538,"25:24.4",0.84,0.88,0.008,0.4,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24539,"25:24.4",0.84,0.932,0.012,0.44,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24540,"25:24.5",0.84,0.984,0.024,0.4,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24541,"25:24.5",0.87,0.992,0.032,0.396,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24542,"25:24.6",0.84,0.956,0.012,0.42,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24543,"25:24.6",0.84,0.848,-0.12,0.392,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24544,"25:24.6",0.84,0.772,-0.172,0.416,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24545,"25:24.7",0.84,0.796,-0.152,0.432,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24546,"25:24.7",0.84,0.844,-0.076,0.448,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24547,"25:24.8",0.84,0.876,-0.032,0.464,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24548,"25:24.8",0.84,0.872,-0.004,0.476,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24549,"25:24.8",0.84,0.892,0.004,0.472,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24550,"25:24.9",0.84,0.876,0.016,0.456,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24551,"25:24.9",0.84,0.876,0.004,0.464,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24552,"25:25.0",0.84,0.868,0.012,0.464,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24553,"25:25.0",0.84,0.868,0.028,0.468,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24554,"25:25.0",0.84,0.856,0.032,0.476,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24555,"25:25.1",0.84,0.86,0.044,0.476,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24556,"25:25.1",0.84,0.876,0.048,0.468,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24557,"25:25.2",0.84,0.868,0.04,0.472,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24558,"25:25.2",0.84,0.856,0.032,0.468,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24559,"25:25.2",0.84,0.84,0.024,0.472,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24560,"25:25.3",0.84,0.848,0.016,0.492,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24561,"25:25.3",0.87,0.86,0.044,0.48,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24562,"25:25.4",0.87,0.868,0.048,0.488,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24563,"25:25.4",0.84,0.864,0.028,0.48,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24564,"25:25.4",0.84,0.856,0.02,0.476,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24565,"25:25.5",0.84,0.86,0.028,0.484,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24566,"25:25.5",0.84,0.848,0.032,0.452,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24567,"25:25.6",0.84,0.856,0.024,0.456,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24568,"25:25.6",0.84,0.84,0.036,0.46,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24569,"25:25.6",0.84,0.864,0.06,0.456,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24570,"25:25.7",0.84,0.876,0.068,0.472,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24571,"25:25.7",0.84,0.872,0.08,0.484,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24572,"25:25.8",0.84,0.856,0.096,0.452,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24573,"25:25.8",0.84,0.84,0.112,0.468,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24574,"25:25.8",0.84,0.836,0.12,0.496,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24575,"25:25.9",0.84,0.824,0.116,0.528,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24576,"25:25.9",0.84,0.828,0.136,0.496,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24577,"25:26.0",0.84,0.808,0.128,0.536,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24578,"25:26.0",0.84,0.768,0.12,0.564,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24579,"25:26.0",0.84,0.768,0.132,0.576,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24580,"25:26.1",0.84,0.764,0.148,0.568,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24581,"25:26.1",0.84,0.756,0.144,0.612,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24582,"25:26.2",0.84,0.76,0.116,0.632,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24583,"25:26.2",0.84,0.744,0.1,0.62,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24584,"25:26.2",0.87,0.732,0.104,0.62,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24585,"25:26.3",0.84,0.724,0.072,0.604,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24586,"25:26.3",0.84,0.728,0.06,0.604,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24587,"25:26.4",0.87,0.736,0.056,0.596,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24588,"25:26.4",0.84,0.732,0.052,0.612,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24589,"25:26.4",0.84,0.756,0.064,0.624,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24590,"25:26.5",0.84,0.716,0.056,0.64,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24591,"25:26.5",0.87,0.72,0.056,0.672,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24592,"25:26.6",0.84,0.692,0.088,0.688,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24593,"25:26.6",0.84,0.64,0.096,0.692,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24594,"25:26.6",0.84,0.664,0.196,0.708,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24595,"25:26.7",0.84,0.64,0.256,0.696,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24596,"25:26.7",0.84,0.716,0.184,0.732,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24597,"25:26.8",0.84,0.688,0.224,0.66,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24598,"25:26.8",0.84,0.628,0.252,0.624,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24599,"25:26.8",0.87,0.652,0.336,0.556,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24600,"25:26.9",0.84,0.824,0.184,0.6,"sitting","Resting","land","land",""
21,"21.sitting",49,"49.Resting",24601,"25:26.9",0.87,0.86,0.156,0.492,"sitting","Resting","land","land",""
