"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
5,"5.swimming",27,"27.Travelling",10290,"24:41.0",2.53,-0.012,-0.444,0.76,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10291,"24:41.1",2.5,-0.108,-0.32,0.96,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10292,"24:41.1",2.5,-0.092,-0.316,1.048,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10293,"24:41.2",2.46,-0.096,-0.256,0.992,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10294,"24:41.2",2.53,0.176,-0.332,1.124,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10295,"24:41.3",2.53,-0.06,0.036,1.004,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10296,"24:41.3",2.59,0.076,0.264,1.1,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10297,"24:41.4",2.71,0.088,0.048,1.16,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10298,"24:41.5",2.78,0.276,0.048,1.264,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10299,"24:41.5",2.71,0.384,-0.268,1.092,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10300,"24:41.5",2.65,0.624,-0.208,0.888,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10301,"24:41.6",2.59,0.444,-0.324,0.872,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10302,"24:41.6",2.62,0.336,-0.2,0.944,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10303,"24:41.7",2.62,0.288,-0.328,0.804,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10304,"24:41.7",2.46,0.364,-0.428,0.764,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10305,"24:41.8",2.37,0.432,-0.396,0.724,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10306,"24:41.8",2.34,0.416,-0.632,0.628,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10307,"24:41.9",2.31,0.348,-0.52,0.58,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10308,"24:41.9",2.21,0.344,-0.64,0.6,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10309,"24:42.0",2.25,0.356,-0.736,0.428,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10310,"24:42.0",2.15,0.532,-0.892,0.456,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10311,"24:42.1",2.09,0.576,-0.756,0.54,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10312,"24:42.2",2,0.624,-0.824,0.392,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10313,"24:42.2",2.03,0.568,-0.908,0.26,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10314,"24:42.2",1.96,0.472,-0.86,0.176,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10315,"24:42.3",1.93,0.476,-0.884,0.184,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10316,"24:42.3",1.87,0.536,-0.848,0.032,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10317,"24:42.4",1.81,0.516,-0.92,-0.052,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10318,"24:42.4",1.71,0.36,-0.84,0.044,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10319,"24:42.5",1.71,0.38,-0.644,-0.096,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10320,"24:42.5",1.59,0.432,-0.712,-0.104,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10321,"24:42.6",1.65,0.216,-0.644,-0.228,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10322,"24:42.6",1.62,0,-0.856,-0.292,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10323,"24:42.7",1.59,-0.072,-0.928,-0.292,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10324,"24:42.7",1.59,0.056,-0.868,-0.172,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10325,"24:42.8",1.56,-0.148,-0.972,-0.168,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10326,"24:42.8",1.56,-0.172,-0.92,-0.404,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10327,"24:42.9",1.56,-0.08,-0.944,-0.316,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10328,"24:42.9",1.56,-0.036,-0.948,-0.292,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10329,"24:43.0",1.59,-0.304,-0.688,-0.156,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10330,"24:43.0",1.62,-0.3,-0.684,0.092,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10331,"24:43.1",1.68,-0.188,-0.736,0.232,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10332,"24:43.1",1.71,-0.204,-0.904,0.1,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10333,"24:43.2",1.78,-0.148,-0.844,0.34,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10334,"24:43.2",1.81,-0.16,-0.912,0.556,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10335,"24:43.3",1.87,-0.336,-1.08,0.568,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10336,"24:43.3",1.87,-0.248,-1.084,0.564,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10337,"24:43.4",1.9,-0.164,-0.992,0.648,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10338,"24:43.4",2.03,-0.4,-0.844,0.572,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10339,"24:43.5",2.15,-0.38,-0.944,0.556,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10340,"24:43.5",2.09,-0.624,-0.964,0.292,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10341,"24:43.6",2.25,-0.548,-0.76,0.536,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10342,"24:43.6",2.28,-0.612,-0.928,0.356,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10343,"24:43.7",2.4,-0.452,-0.844,0.656,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10344,"24:43.7",2.53,-0.24,-1.044,0.832,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10345,"24:43.8",2.56,0.012,-1.084,0.944,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10346,"24:43.8",2.53,0.088,-1.08,1.068,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10347,"24:43.9",2.5,0.18,-0.992,0.872,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10348,"24:43.9",2.53,0.324,-0.836,0.712,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10349,"24:44.0",2.5,0.12,-0.864,0.6,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10350,"24:44.0",2.5,0.028,-0.796,0.696,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10351,"24:44.1",2.5,-0.228,-0.888,0.408,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10352,"24:44.1",2.5,-0.14,-0.728,0.452,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10353,"24:44.2",2.4,-0.14,-0.656,0.536,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10354,"24:44.2",2.53,-0.136,-0.556,0.72,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10355,"24:44.3",2.56,-0.256,-0.428,0.54,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10356,"24:44.4",2.53,-0.132,-0.484,0.76,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10357,"24:44.4",2.53,0.04,-0.216,1.036,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10358,"24:44.4",2.59,0.112,-0.104,1.188,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10359,"24:44.5",2.59,-0.012,-0.168,0.836,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10360,"24:44.5",2.53,-0.016,-0.156,0.904,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10361,"24:44.6",2.68,0.052,-0.068,0.932,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10362,"24:44.6",2.68,0.084,-0.008,1.068,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10363,"24:44.7",2.68,0.096,-0.096,1.088,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10364,"24:44.7",2.59,0.148,-0.1,0.932,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10365,"24:44.8",2.71,0.112,0.028,0.94,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10366,"24:44.8",2.65,0.096,0.02,0.968,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10367,"24:44.9",2.68,0.08,0.068,1.064,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10368,"24:44.9",2.71,0.152,0.196,1.144,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10369,"24:45.0",2.71,0.208,0.244,1.144,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10370,"24:45.1",2.68,0.056,0.212,0.948,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10371,"24:45.1",2.71,0.02,0.256,0.984,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10372,"24:45.1",2.81,0.088,0.332,0.952,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10373,"24:45.2",2.75,0.04,0.24,0.916,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10374,"24:45.2",2.71,0.044,0.22,0.94,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10375,"24:45.3",2.78,0.056,0.196,0.896,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10376,"24:45.3",2.71,-0.024,0.308,0.908,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10377,"24:45.4",2.78,0.068,0.184,0.948,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10378,"24:45.4",2.78,0.036,0.308,0.984,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10379,"24:45.5",2.81,0.044,0.34,0.96,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10380,"24:45.5",2.78,-0.028,0.332,0.852,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10381,"24:45.6",2.78,-0.008,0.28,0.888,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10382,"24:45.6",2.78,0.036,0.224,0.944,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10383,"24:45.7",2.81,0.1,0.276,1.044,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10384,"24:45.7",2.78,0.216,0.196,1.052,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10385,"24:45.8",2.71,0.172,0.148,1.012,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10386,"24:45.8",2.78,0.116,0.08,0.852,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10387,"24:45.9",2.78,0.028,0.128,0.796,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10388,"24:45.9",2.71,0.084,0.152,0.904,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10389,"24:46.0",2.71,0.056,0.172,0.908,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10390,"24:46.0",2.75,0.228,0.024,0.996,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10391,"24:46.1",2.71,0.124,-0.004,0.988,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10392,"24:46.1",2.71,0.228,-0.064,0.984,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10393,"24:46.2",2.71,0.16,-0.064,0.916,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10394,"24:46.2",2.68,0.168,-0.164,0.936,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10395,"24:46.3",2.71,0.148,-0.292,0.852,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10396,"24:46.3",2.71,0.092,-0.452,0.816,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10397,"24:46.4",2.68,0.172,-0.584,0.712,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10398,"24:46.4",2.68,0.216,-0.68,0.68,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10399,"24:46.5",2.71,0.144,-0.84,0.544,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10400,"24:46.6",2.68,0.164,-0.984,0.5,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10401,"24:46.6",2.68,0.184,-0.992,0.388,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10402,"24:46.6",2.68,0.156,-1.008,0.236,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10403,"24:46.7",2.68,0.128,-1.064,0.124,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10404,"24:46.7",2.68,0.068,-1.084,0.092,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10405,"24:46.8",2.68,0.048,-1.08,-0.028,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10406,"24:46.8",2.71,0.032,-1.124,-0.056,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10407,"24:46.9",2.68,0.004,-1.08,-0.124,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10408,"24:46.9",2.71,0.016,-1.132,-0.068,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10409,"24:47.0",2.68,-0.044,-1.172,-0.112,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10410,"24:47.0",2.68,-0.072,-1.08,-0.056,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10411,"24:47.1",2.68,-0.072,-1.036,-0.008,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10412,"24:47.1",2.71,-0.028,-1.064,0.024,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10413,"24:47.2",2.75,0.04,-1.088,0.196,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10414,"24:47.3",2.75,0.136,-1.128,0.364,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10415,"24:47.3",2.71,0.188,-1.196,0.348,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10416,"24:47.3",2.65,0.324,-1.276,0.268,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10417,"24:47.4",2.59,0.52,-1.132,0.244,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10418,"24:47.4",2.56,0.2,-0.808,0.296,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10419,"24:47.5",2.46,0.196,-0.856,0.604,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10420,"24:47.5",2.59,0.24,-1.064,0.5,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10421,"24:47.6",2.59,0.196,-1.136,0.552,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10422,"24:47.6",2.59,0.148,-0.9,0.58,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10423,"24:47.7",2.62,0.028,-0.792,0.58,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10424,"24:47.7",2.68,0.056,-0.776,0.78,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10425,"24:47.8",2.75,-0.08,-0.452,0.696,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10426,"24:47.8",2.65,0.124,-0.488,0.852,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10427,"24:47.9",2.65,0.016,-0.304,0.768,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10428,"24:47.9",2.56,-0.076,-0.32,0.808,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10429,"24:48.0",2.68,0.08,-0.292,0.876,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10430,"24:48.0",2.62,-0.016,-0.268,0.86,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10431,"24:48.1",2.65,-0.028,-0.36,1.004,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10432,"24:48.1",2.56,-0.008,-0.028,1.172,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10433,"24:48.2",2.68,0.104,-0.088,1.012,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10434,"24:48.2",2.71,0.128,0.052,1.092,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10435,"24:48.3",2.65,0.28,-0.12,1.1,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10436,"24:48.3",2.75,0.272,0.092,1.42,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10437,"24:48.4",2.84,0.284,0.14,1.34,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10438,"24:48.4",2.75,0.744,0.012,1.32,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10439,"24:48.5",2.62,0.928,-0.076,1.36,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10440,"24:48.5",2.62,0.792,-0.208,1.228,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10441,"24:48.6",2.59,0.624,-0.284,1.076,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10442,"24:48.6",2.46,0.54,-0.168,0.804,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10443,"24:48.7",2.4,0.26,-0.184,0.716,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10444,"24:48.7",2.25,0.12,-0.26,0.6,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10445,"24:48.8",2.21,0.144,-0.288,0.564,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10446,"24:48.8",2.18,0.3,-0.296,0.66,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10447,"24:48.9",2.25,0.284,-0.292,0.724,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10448,"24:48.9",2.12,0.2,-0.272,0.656,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10449,"24:49.0",2.06,0.204,-0.408,0.58,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10450,"24:49.0",2.06,0.344,-0.432,0.72,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10451,"24:49.1",1.9,0.312,-0.3,0.804,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10452,"24:49.1",1.87,0.456,-0.368,0.78,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10453,"24:49.2",1.87,0.416,-0.456,0.792,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10454,"24:49.2",1.84,0.5,-0.332,0.844,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10455,"24:49.3",1.68,0.452,-0.364,0.836,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10456,"24:49.3",1.62,0.484,-0.284,0.744,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10457,"24:49.4",1.53,0.4,-0.456,0.516,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10458,"24:49.5",1.53,0.392,-0.548,0.456,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10459,"24:49.5",1.46,0.272,-0.64,0.308,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10460,"24:49.5",1.4,0.392,-0.744,0.248,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10461,"24:49.6",1.37,0.204,-0.644,0.124,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10462,"24:49.6",1.34,0.264,-0.764,-0.04,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10463,"24:49.7",1.28,0.128,-0.792,-0.116,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10464,"24:49.7",1.28,-0.008,-0.804,-0.296,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10465,"24:49.8",1.25,0.072,-0.696,-0.056,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10466,"24:49.8",1.18,-0.192,-0.908,-0.244,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10467,"24:49.9",1.21,-0.292,-0.648,-0.64,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10468,"24:49.9",1.31,-0.324,-0.948,-0.608,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10469,"24:50.0",1.34,-0.452,-0.84,-0.46,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10470,"24:50.0",1.37,-0.448,-0.728,-0.3,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10471,"24:50.1",1.37,-0.392,-0.476,-0.164,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10472,"24:50.2",1.37,-0.376,-0.456,-0.044,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10473,"24:50.2",1.4,-0.348,-0.672,0.072,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10474,"24:50.2",1.5,-0.552,-0.664,0.14,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10475,"24:50.3",1.56,-0.684,-0.672,0.068,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10476,"24:50.3",1.65,-0.644,-0.7,0.22,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10477,"24:50.4",1.71,-0.592,-0.664,0.404,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10478,"24:50.4",1.84,-0.712,-0.632,0.484,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10479,"24:50.5",1.87,-0.628,-0.696,0.544,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10480,"24:50.5",2,-0.392,-0.852,0.788,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10481,"24:50.6",2.06,-0.28,-0.84,0.956,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10482,"24:50.6",2.15,-0.156,-1.06,1.168,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10483,"24:50.7",2.06,-0.056,-0.972,1.08,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10484,"24:50.7",1.9,0.38,-0.924,0.892,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10485,"24:50.8",1.93,0.348,-0.876,0.784,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10486,"24:50.8",2,0.06,-0.82,0.624,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10487,"24:50.9",2.03,0.032,-0.616,0.848,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10488,"24:50.9",2.06,-0.072,-0.472,0.808,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10489,"24:51.0",2,-0.332,-0.184,0.548,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10490,"24:51.0",2.09,-0.212,-0.004,0.948,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10491,"24:51.1",2.12,-0.14,-0.116,0.98,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10492,"24:51.1",2.28,-0.116,-0.132,1.116,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10493,"24:51.2",2.31,0.032,-0.152,1.04,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10494,"24:51.2",2.34,-0.008,0.004,1.24,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10495,"24:51.3",2.37,-0.196,-0.044,0.924,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10496,"24:51.3",2.31,-0.104,-0.068,0.892,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10497,"24:51.4",2.43,-0.176,-0.104,0.9,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10498,"24:51.4",2.31,-0.108,-0.032,0.968,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10499,"24:51.5",2.43,-0.02,-0.036,1.064,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10500,"24:51.5",2.43,-0.004,-0.012,1.04,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10501,"24:51.6",2.53,0.044,0.088,1.072,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10502,"24:51.7",2.53,-0.1,0.124,0.92,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10503,"24:51.7",2.56,-0.044,0.12,0.96,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10504,"24:51.7",2.53,-0.12,0.076,0.78,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10505,"24:51.8",2.59,0.008,0.136,0.96,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10506,"24:51.8",2.59,0.012,0.08,0.952,"swimming","Travelling","water","underwater",""
