"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
9,"9.slow",39,"39.Travelling",20470,"15:24.1",2.93,-0.196,-1.18,0.236,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20471,"15:24.1",2.9,-0.164,-0.968,0.092,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20472,"15:24.2",2.93,0.036,-1.184,0.188,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20473,"15:24.2",2.96,0.264,-1.108,0.228,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20474,"15:24.2",3.03,0.524,-0.908,0.7,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20475,"15:24.3",3,0.336,-0.928,0.724,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20476,"15:24.3",2.96,0.392,-1.172,0.496,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20477,"15:24.4",2.81,0.568,-1.104,0.368,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20478,"15:24.4",2.68,0.46,-1.136,0.256,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20479,"15:24.4",2.62,0.028,-1.016,0.192,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20480,"15:24.5",2.62,-0.1,-1.076,0.104,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20481,"15:24.5",2.62,-0.052,-0.992,0.18,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20482,"15:24.6",2.68,-0.1,-0.964,0.216,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20483,"15:24.6",2.62,-0.048,-1.012,0.104,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20484,"15:24.6",2.62,-0.12,-0.916,0.264,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20485,"15:24.7",2.62,-0.008,-0.876,0.396,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20486,"15:24.7",2.65,0.064,-0.856,0.416,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20487,"15:24.8",2.62,-0.1,-0.836,0.484,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20488,"15:24.8",2.65,-0.128,-0.772,0.548,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20489,"15:24.8",2.62,-0.196,-0.888,0.508,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20490,"15:24.9",2.65,-0.128,-0.844,0.436,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20491,"15:24.9",2.62,-0.056,-0.888,0.44,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20492,"15:25.0",2.62,-0.036,-0.844,0.552,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20493,"15:25.0",2.65,-0.02,-0.796,0.576,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20494,"15:25.0",2.62,0.012,-0.792,0.66,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20495,"15:25.1",2.62,0.024,-0.848,0.612,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20496,"15:25.1",2.59,0.028,-0.68,0.604,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20497,"15:25.2",2.59,0.012,-0.748,0.556,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20498,"15:25.2",2.59,0.02,-0.812,0.652,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20499,"15:25.2",2.59,0,-0.76,0.608,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20500,"15:25.3",2.56,-0.048,-0.72,0.576,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20501,"15:25.3",2.59,-0.084,-0.748,0.544,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20502,"15:25.4",2.56,-0.116,-0.768,0.448,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20503,"15:25.4",2.56,-0.092,-0.732,0.588,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20504,"15:25.4",2.53,-0.096,-0.72,0.624,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20505,"15:25.5",2.53,-0.08,-0.628,0.596,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20506,"15:25.5",2.53,-0.084,-0.644,0.576,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20507,"15:25.6",2.5,-0.112,-0.56,0.616,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20508,"15:25.6",2.53,-0.12,-0.576,0.588,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20509,"15:25.6",2.5,-0.02,-0.584,0.544,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20510,"15:25.7",2.5,-0.012,-0.572,0.712,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20511,"15:25.7",2.53,-0.044,-0.592,0.66,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20512,"15:25.8",2.5,-0.1,-0.444,0.672,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20513,"15:25.8",2.5,-0.2,-0.392,0.62,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20514,"15:25.8",2.53,-0.2,-0.452,0.768,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20515,"15:25.9",2.53,-0.208,-0.452,0.816,"slow","Travelling","water","underwater",""
9,"9.slow",39,"39.Travelling",20516,"15:25.9",2.56,-0.168,-0.412,0.768,"slow","Travelling","water","underwater",""
9,"9.feeding",40,"40.Foraging",20517,"15:26.0",2.53,-0.152,-0.4,0.832,"feeding","Foraging","water","underwater","feeding"
9,"9.feeding",40,"40.Foraging",20518,"15:26.0",2.56,-0.252,-0.344,0.804,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20519,"15:26.0",2.59,-0.232,-0.304,0.876,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20520,"15:26.1",2.59,-0.244,-0.324,0.86,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20521,"15:26.1",2.59,-0.268,-0.212,0.896,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20522,"15:26.2",2.65,-0.34,-0.072,0.94,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20523,"15:26.2",2.68,-0.364,-0.232,0.94,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20524,"15:26.2",2.65,-0.392,0.096,0.608,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20525,"15:26.3",2.68,-0.272,-0.076,0.756,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20526,"15:26.3",2.68,-0.46,-0.292,0.804,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20527,"15:26.4",2.75,-0.644,-0.428,0.732,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20528,"15:26.4",2.78,-0.468,-0.388,0.744,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20529,"15:26.4",2.78,-0.336,-0.428,0.736,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20530,"15:26.5",2.78,-0.324,-0.512,0.7,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20531,"15:26.5",2.81,-0.304,-0.44,0.78,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20532,"15:26.6",2.81,-0.472,-0.328,0.78,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20533,"15:26.6",2.78,-0.512,-0.308,0.748,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20534,"15:26.6",2.78,-0.544,-0.712,0.596,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20535,"15:26.7",2.78,-0.32,-0.54,0.512,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20536,"15:26.7",2.84,-0.396,-0.46,0.976,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20537,"15:26.8",2.81,-0.496,-0.384,0.768,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20538,"15:26.8",2.81,-0.384,-0.696,0.652,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20539,"15:26.8",2.81,-0.432,-0.508,0.452,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20540,"15:26.9",2.84,-0.236,-0.716,0.348,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20541,"15:26.9",2.84,-0.068,-0.944,0.184,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20542,"15:27.0",2.9,-0.012,-1.06,0.104,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20543,"15:27.0",2.9,-0.168,-1.144,0.164,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20544,"15:27.0",2.93,-0.14,-1.156,0.144,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20545,"15:27.1",2.93,-0.144,-1.068,0.24,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20546,"15:27.1",2.93,-0.076,-1.04,0.232,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20547,"15:27.2",2.9,-0.032,-1.012,0.156,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20548,"15:27.2",2.9,-0.008,-1.02,0.184,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20549,"15:27.2",2.93,-0.164,-0.972,0.344,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20550,"15:27.3",2.9,-0.092,-1.028,0.192,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20551,"15:27.3",2.9,-0.096,-0.884,0.156,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20552,"15:27.4",2.9,-0.184,-1.016,0.24,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20553,"15:27.4",2.93,-0.252,-0.876,0.408,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20554,"15:27.4",2.9,-0.32,-0.76,0.444,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20555,"15:27.5",2.9,-0.348,-0.848,0.5,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20556,"15:27.5",2.9,-0.056,-0.896,0.376,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20557,"15:27.6",2.9,0.136,-0.94,0.352,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20558,"15:27.6",2.87,0.068,-0.944,0.296,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20559,"15:27.6",2.84,0.032,-0.844,0.292,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20560,"15:27.7",2.87,-0.108,-0.588,0.22,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20561,"15:27.7",2.9,-0.484,-0.592,0.552,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20562,"15:27.8",2.9,-0.42,-0.752,0.38,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20563,"15:27.8",2.9,-0.424,-0.592,0.224,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20564,"15:27.8",2.9,-0.184,-0.88,0.176,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20565,"15:27.9",2.9,-0.176,-1.012,0.156,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20566,"15:27.9",2.9,-0.036,-1.052,0.12,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20567,"15:28.0",2.9,0,-0.984,-0.092,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20568,"15:28.0",2.93,-0.04,-0.908,-0.092,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20569,"15:28.0",2.9,-0.276,-0.952,0.028,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20570,"15:28.1",2.93,-0.24,-1.008,0.056,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20571,"15:28.1",2.93,-0.236,-1.008,-0.048,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20572,"15:28.2",2.93,-0.164,-1.088,-0.176,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20573,"15:28.2",2.9,-0.132,-1.012,-0.184,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20574,"15:28.2",2.9,-0.176,-1.032,-0.18,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20575,"15:28.3",2.9,-0.152,-0.864,-0.128,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20576,"15:28.3",2.93,-0.304,-0.888,0.036,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20577,"15:28.4",2.9,-0.42,-0.816,0.056,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20578,"15:28.4",2.9,-0.508,-0.832,0.028,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20579,"15:28.4",2.9,-0.324,-0.872,-0.136,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20580,"15:28.5",2.9,-0.352,-0.872,-0.204,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20581,"15:28.5",2.9,-0.356,-0.988,-0.132,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20582,"15:28.6",2.9,-0.42,-0.96,-0.148,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20583,"15:28.6",2.9,-0.392,-0.912,-0.228,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20584,"15:28.6",2.9,-0.408,-0.88,-0.164,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20585,"15:28.7",2.93,-0.576,-0.888,-0.052,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20586,"15:28.7",2.9,-0.604,-0.896,-0.072,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20587,"15:28.8",2.9,-0.58,-0.792,-0.064,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20588,"15:28.8",2.9,-0.608,-0.724,-0.056,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20589,"15:28.8",2.9,-0.604,-0.712,-0.004,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20590,"15:28.9",2.9,-0.66,-0.656,0.016,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20591,"15:28.9",2.9,-0.696,-0.632,0.036,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20592,"15:29.0",2.9,-0.744,-0.636,0.08,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20593,"15:29.0",2.9,-0.724,-0.608,0.064,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20594,"15:29.0",2.9,-0.672,-0.56,0.076,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20595,"15:29.1",2.9,-0.704,-0.524,0.14,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20596,"15:29.1",2.9,-0.752,-0.572,0.244,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20597,"15:29.2",2.9,-0.844,-0.708,0.296,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20598,"15:29.2",2.87,-0.772,-0.632,0.284,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20599,"15:29.2",2.87,-0.744,-0.58,0.228,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20600,"15:29.3",2.87,-0.696,-0.6,0.42,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20601,"15:29.3",2.84,-0.648,-0.648,0.532,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20602,"15:29.4",2.81,-0.628,-0.544,0.412,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20603,"15:29.4",2.81,-0.588,-0.528,0.488,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20604,"15:29.4",2.81,-0.56,-0.544,0.592,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20605,"15:29.5",2.81,-0.544,-0.48,0.592,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20606,"15:29.5",2.81,-0.448,-0.468,0.66,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20607,"15:29.6",2.81,-0.424,-0.436,0.628,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20608,"15:29.6",2.81,-0.488,-0.388,0.728,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20609,"15:29.6",2.81,-0.556,-0.316,0.74,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20610,"15:29.7",2.78,-0.48,-0.252,0.752,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20611,"15:29.7",2.78,-0.452,-0.188,0.756,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20612,"15:29.8",2.78,-0.356,-0.096,0.756,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20613,"15:29.8",2.78,-0.404,0.036,0.74,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20614,"15:29.8",2.81,-0.472,0.016,0.716,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20615,"15:29.9",2.81,-0.62,0.22,0.74,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20616,"15:29.9",2.81,-0.712,0.256,0.828,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20617,"15:30.0",2.78,-0.564,0.172,0.772,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20618,"15:30.0",2.78,-0.364,0.168,0.7,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20619,"15:30.0",2.78,-0.348,0.376,0.792,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20620,"15:30.1",2.78,-0.352,0.336,0.832,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20621,"15:30.1",2.78,-0.34,0.272,0.84,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20622,"15:30.2",2.78,-0.32,0.196,0.744,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20623,"15:30.2",2.81,-0.38,0.38,0.864,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20624,"15:30.2",2.81,-0.436,0.336,0.824,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20625,"15:30.3",2.84,-0.36,0.148,0.844,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20626,"15:30.3",2.84,-0.584,0.32,0.992,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20627,"15:30.4",2.84,-0.196,0.016,1.04,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20628,"15:30.4",2.81,-0.136,0.228,1.032,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20629,"15:30.4",2.78,-0.196,0.208,1.016,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20630,"15:30.5",2.78,-0.312,0.28,0.892,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20631,"15:30.5",2.81,-0.344,0.272,1.136,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20632,"15:30.6",2.75,-0.272,0.256,0.948,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20633,"15:30.6",2.75,-0.24,0.372,0.872,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20634,"15:30.6",2.75,-0.324,0.368,0.764,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20635,"15:30.7",2.75,-0.22,0.5,0.732,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20636,"15:30.7",2.75,-0.24,0.448,0.644,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20637,"15:30.8",2.75,-0.096,0.372,0.644,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20638,"15:30.8",2.75,-0.044,0.372,0.744,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20639,"15:30.8",2.75,0.028,0.408,0.848,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20640,"15:30.9",2.75,-0.092,0.42,0.776,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20641,"15:30.9",2.75,-0.052,0.388,0.8,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20642,"15:31.0",2.75,0.14,0.284,0.78,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20643,"15:31.0",2.75,0.228,0.548,0.572,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20644,"15:31.0",2.81,0.192,0.596,0.432,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20645,"15:31.1",2.81,-0.024,1.06,0.204,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20646,"15:31.1",2.87,-0.136,1.204,0.128,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20647,"15:31.2",2.9,-0.268,1.316,0.148,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20648,"15:31.2",2.93,-0.156,1.256,0.196,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20649,"15:31.2",2.93,-0.06,0.992,0.212,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20650,"15:31.3",2.93,-0.096,0.888,0.172,"feeding","Foraging","water","underwater",""
9,"9.feeding",40,"40.Foraging",20651,"15:31.3",2.96,-0.168,0.916,0.132,"feeding","Foraging","water","underwater",""
10,"10.slow",41,"41.Travelling",20652,"15:31.4",3,-0.156,1.156,0.156,"slow","Travelling","water","underwater","slow"
10,"10.slow",41,"41.Travelling",20653,"15:31.4",2.96,-0.192,1.228,0.04,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20654,"15:31.4",2.96,-0.188,1.232,-0.044,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20655,"15:31.5",2.96,-0.12,1.384,-0.12,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20656,"15:31.5",2.93,0.076,1.248,-0.084,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20657,"15:31.6",2.9,0.092,1.456,0.16,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20658,"15:31.6",2.87,-0.156,1.384,0.156,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20659,"15:31.6",2.87,-0.176,1.032,0.212,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20660,"15:31.7",2.84,-0.064,0.908,0.396,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20661,"15:31.7",2.84,0.02,0.548,0.528,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20662,"15:31.8",2.87,0.088,0.332,0.684,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20663,"15:31.8",2.84,-0.104,0.316,0.852,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20664,"15:31.8",2.87,-0.048,0.412,0.804,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20665,"15:31.9",2.87,-0.032,0.496,0.996,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20666,"15:31.9",2.87,0.096,0.408,0.964,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20667,"15:32.0",2.87,0.084,0.428,1.032,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20668,"15:32.0",2.84,0.128,0.48,1.072,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20669,"15:32.0",2.81,0.152,0.32,0.988,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20670,"15:32.1",2.78,0.12,0.236,0.984,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20671,"15:32.1",2.78,0.004,0.184,1.028,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20672,"15:32.2",2.78,-0.06,0.224,1.032,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20673,"15:32.2",2.75,-0.04,0.132,1.044,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20674,"15:32.2",2.75,-0.012,0.144,0.996,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20675,"15:32.3",2.75,-0.076,0.172,0.94,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20676,"15:32.3",2.71,-0.04,0.092,0.956,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20677,"15:32.4",2.75,-0.036,0.028,1.028,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20678,"15:32.4",2.75,-0.1,0.024,1.008,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20679,"15:32.4",2.71,-0.056,0.012,0.98,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20680,"15:32.5",2.68,-0.048,-0.056,0.948,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20681,"15:32.5",2.68,0.016,-0.076,0.948,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20682,"15:32.6",2.68,-0.056,-0.136,0.96,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20683,"15:32.6",2.68,-0.04,-0.208,0.972,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20684,"15:32.6",2.68,-0.092,-0.244,0.96,"slow","Travelling","water","underwater",""
10,"10.slow",41,"41.Travelling",20685,"15:32.7",2.65,-0.112,-0.22,0.92,"slow","Travelling","water","underwater",""
10,"10.feeding",42,"42.Foraging",20686,"15:32.7",2.68,-0.136,-0.16,0.944,"feeding","Foraging","water","underwater","feeding"
10,"10.feeding",42,"42.Foraging",20687,"15:32.8",2.65,-0.208,-0.132,0.828,"feeding","Foraging","water","underwater",""
