"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
5,"5.chewing",57,"57.Foraging",11422,"15:23.4",0.68,1.08,0.824,2.36,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11423,"15:23.4",0.68,0.192,-0.188,0.88,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11424,"15:23.4",0.68,-0.46,-0.792,-0.124,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11425,"15:23.5",0.68,-0.112,-0.316,0.312,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11426,"15:23.5",0.68,0.128,0.108,0.616,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11427,"15:23.6",0.68,0.216,0.42,0.752,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11428,"15:23.6",0.68,0.136,0.492,0.72,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11429,"15:23.6",0.68,0.148,0.44,0.812,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11430,"15:23.7",0.68,0.244,0.388,0.876,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11431,"15:23.7",0.68,0.328,0.352,0.868,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11432,"15:23.8",0.68,0.388,0.352,0.868,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11433,"15:23.8",0.68,0.444,0.312,0.82,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11434,"15:23.8",0.68,0.416,0.296,0.824,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11435,"15:23.9",0.68,0.336,0.268,0.824,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11436,"15:23.9",0.68,0.34,0.272,0.776,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11437,"15:24.0",0.68,0.376,0.324,0.784,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11438,"15:24.0",0.68,0.452,0.384,0.84,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11439,"15:24.0",0.68,0.472,0.4,0.836,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11440,"15:24.1",0.68,0.476,0.344,0.76,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11441,"15:24.1",0.68,0.384,0.48,0.684,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11442,"15:24.2",0.68,1.576,0.812,1.62,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11443,"15:24.2",0.68,-0.224,-0.548,0.06,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11444,"15:24.2",0.68,-0.572,-0.396,-0.464,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11445,"15:24.3",0.68,-0.3,0.036,0.144,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11446,"15:24.3",0.68,0.008,0.132,0.476,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11447,"15:24.4",0.68,0.2,0.208,0.584,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11448,"15:24.4",0.68,0.16,0.384,0.688,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11449,"15:24.4",0.68,0.18,0.5,0.836,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11450,"15:24.5",0.68,0.22,0.44,0.908,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11451,"15:24.5",0.68,0.264,0.348,0.868,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11452,"15:24.6",0.68,0.364,0.296,0.888,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11453,"15:24.6",0.68,0.396,0.272,0.856,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11454,"15:24.6",0.68,0.356,0.22,0.8,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11455,"15:24.7",0.68,0.388,0.236,0.784,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11456,"15:24.7",0.68,0.448,0.308,0.748,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11457,"15:24.8",0.68,0.564,0.38,0.744,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11458,"15:24.8",0.68,0.624,0.456,0.588,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11459,"15:24.8",0.68,0.248,0.1,1.188,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11460,"15:24.9",0.68,0.912,0.484,1.22,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11461,"15:24.9",0.68,1.556,0.272,1.032,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11462,"15:25.0",0.68,1.176,0.028,0.868,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11463,"15:25.0",0.68,0.552,-0.5,0.876,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11464,"15:25.0",0.68,0.504,-0.076,0.68,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11465,"15:25.1",0.68,0.436,0.016,0.616,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11466,"15:25.1",0.68,0.324,0.312,0.748,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11467,"15:25.2",0.68,0.248,0.492,0.888,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11468,"15:25.2",0.68,0.2,0.472,0.852,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11469,"15:25.2",0.68,0.312,0.444,0.924,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11470,"15:25.3",0.68,0.46,0.428,0.872,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11471,"15:25.3",0.68,0.556,0.384,0.776,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11472,"15:25.4",0.68,0.492,0.304,0.788,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11473,"15:25.4",0.68,0.54,0.276,0.716,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11474,"15:25.4",0.68,0.28,0.048,1.288,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11475,"15:25.5",0.68,0.664,0.284,1.436,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11476,"15:25.5",0.68,1.968,0.964,1.944,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11477,"15:25.6",0.68,1.476,-0.304,1.536,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11478,"15:25.6",0.68,0.704,-0.392,1.332,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11479,"15:25.6",0.68,0.684,0.06,1.056,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11480,"15:25.7",0.68,0.472,-0.008,0.86,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11481,"15:25.7",0.68,0.372,0.312,0.924,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11482,"15:25.8",0.68,0.224,0.484,0.928,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11483,"15:25.8",0.68,0.224,0.428,0.944,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11484,"15:25.8",0.68,0.368,0.356,0.904,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11485,"15:25.9",0.68,0.548,0.352,0.876,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11486,"15:25.9",0.68,0.596,0.348,0.808,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11487,"15:26.0",0.68,0.44,0.372,0.792,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11488,"15:26.0",0.68,0.052,-0.036,0.744,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11489,"15:26.0",0.68,0.58,1.088,1.704,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11490,"15:26.1",0.68,-0.568,-0.636,-0.86,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11491,"15:26.1",0.68,-0.664,-1.06,-0.064,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11492,"15:26.2",0.68,-0.288,-0.172,0.388,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11493,"15:26.2",0.68,0.108,0.056,0.496,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11494,"15:26.2",0.68,0.144,0.168,0.732,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11495,"15:26.3",0.68,0.052,0.404,0.8,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11496,"15:26.3",0.68,0.04,0.392,0.9,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11497,"15:26.4",0.68,0.18,0.336,0.96,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11498,"15:26.4",0.68,0.356,0.328,0.904,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11499,"15:26.4",0.68,0.488,0.384,0.824,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11500,"15:26.5",0.68,0.488,0.344,0.792,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11501,"15:26.5",0.68,0.48,0.296,0.74,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11502,"15:26.6",0.68,0.5,0.244,0.76,"chewing","Foraging","land","land",""
5,"5.chewing",57,"57.Foraging",11503,"15:26.6",0.68,0.544,0.312,0.732,"chewing","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11504,"15:26.6",0.68,0.588,0.308,0.732,"thrash","Foraging","land","land","thrash"
3,"3.thrash",58,"58.Foraging",11505,"15:26.7",0.68,0.608,0.392,0.72,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11506,"15:26.7",0.68,0.628,0.352,0.712,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11507,"15:26.8",0.68,0.636,0.324,0.632,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11508,"15:26.8",0.68,0.588,-0.164,0.416,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11509,"15:26.8",0.68,1.592,0.46,1.528,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11510,"15:26.9",0.68,1.008,1.1,0.188,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11511,"15:26.9",0.68,0.432,0.72,0.168,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11512,"15:27.0",0.68,0.568,-0.028,0.476,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11513,"15:27.0",0.68,0.336,0.104,0.324,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11514,"15:27.0",0.68,0.236,-0.388,0.504,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11515,"15:27.1",0.68,0.612,-0.388,0.66,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11516,"15:27.1",0.68,0.724,-0.34,0.816,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11517,"15:27.2",0.68,0.704,-0.24,0.856,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11518,"15:27.2",0.68,0.584,-0.06,0.916,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11519,"15:27.2",0.68,0.392,0.048,0.932,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11520,"15:27.3",0.68,0.256,0.128,0.916,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11521,"15:27.3",0.68,0.328,0.312,0.912,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11522,"15:27.4",0.68,0.436,0.444,0.728,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11523,"15:27.4",0.68,0.36,0.34,0.888,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11524,"15:27.4",0.68,0.292,0.408,0.92,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11525,"15:27.5",0.68,0.204,0.368,0.872,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11526,"15:27.5",0.68,0.212,0.212,0.616,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11527,"15:27.6",0.68,0.332,0.296,1.532,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11528,"15:27.6",0.68,0.512,-0.156,1.44,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11529,"15:27.6",0.68,0.256,-0.08,1.244,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11530,"15:27.7",0.68,0.012,0.432,1.036,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11531,"15:27.7",0.68,-0.084,0.536,1.104,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11532,"15:27.8",0.68,-0.236,0.632,0.904,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11533,"15:27.8",0.68,-0.08,0.536,0.78,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11534,"15:27.8",0.68,-0.028,0.656,0.724,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11535,"15:27.9",0.68,0.004,0.628,0.832,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11536,"15:27.9",0.68,0.04,0.552,0.828,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11537,"15:28.0",0.68,0.032,0.556,0.812,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11538,"15:28.0",0.68,0.12,0.464,0.912,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11539,"15:28.0",0.68,0.192,0.292,0.892,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11540,"15:28.1",0.68,0.272,0.192,0.888,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11541,"15:28.1",0.68,0.356,0.216,0.836,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11542,"15:28.2",0.68,0.296,0.304,0.94,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11543,"15:28.2",0.68,0.28,0.396,0.86,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11544,"15:28.2",0.68,0.26,0.364,0.856,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11545,"15:28.3",0.68,0.176,0.364,0.724,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11546,"15:28.3",0.68,1.988,0.836,1.184,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11547,"15:28.4",0.68,1.728,-0.256,1.088,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11548,"15:28.4",0.68,0.344,0.612,0.252,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11549,"15:28.4",0.68,0.196,-0.212,0.52,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11550,"15:28.5",0.68,0.2,-0.256,0.74,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11551,"15:28.5",0.68,0.3,-0.212,0.912,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11552,"15:28.6",0.68,0.472,-0.264,0.784,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11553,"15:28.6",0.68,0.5,-0.272,0.9,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11554,"15:28.6",0.68,0.376,-0.048,0.936,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11555,"15:28.7",0.68,0.312,-0.028,1,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11556,"15:28.7",0.68,0.304,0.02,1.004,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11557,"15:28.8",0.68,0.308,0.092,0.812,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11558,"15:28.8",0.68,0.304,0.128,0.852,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11559,"15:28.8",0.68,0.324,0.148,0.916,"thrash","Foraging","land","land",""
3,"3.thrash",58,"58.Foraging",11560,"15:28.9",0.68,0.292,0.156,0.912,"thrash","Foraging","land","land",""
5,"5.other",59,"59.Other",11561,"15:28.9",0.68,0.364,0.204,0.94,"other","Other","land","land","other"
5,"5.other",59,"59.Other",11562,"15:29.0",0.68,0.4,0.22,0.892,"other","Other","land","land",""
5,"5.other",59,"59.Other",11563,"15:29.0",0.68,0.44,0.204,0.92,"other","Other","land","land",""
5,"5.other",59,"59.Other",11564,"15:29.0",0.68,0.464,0.22,0.892,"other","Other","land","land",""
5,"5.other",59,"59.Other",11565,"15:29.1",0.68,0.42,0.244,0.82,"other","Other","land","land",""
5,"5.other",59,"59.Other",11566,"15:29.1",0.68,0.392,0.232,0.86,"other","Other","land","land",""
5,"5.other",59,"59.Other",11567,"15:29.2",0.68,0.324,0.188,0.9,"other","Other","land","land",""
5,"5.other",59,"59.Other",11568,"15:29.2",0.68,0.284,0.192,0.92,"other","Other","land","land",""
5,"5.other",59,"59.Other",11569,"15:29.2",0.68,0.224,0.168,0.94,"other","Other","land","land",""
5,"5.other",59,"59.Other",11570,"15:29.3",0.68,0.18,0.18,0.948,"other","Other","land","land",""
5,"5.other",59,"59.Other",11571,"15:29.3",0.68,0.14,0.188,0.952,"other","Other","land","land",""
5,"5.other",59,"59.Other",11572,"15:29.4",0.68,0.148,0.208,0.948,"other","Other","land","land",""
5,"5.other",59,"59.Other",11573,"15:29.4",0.68,0.164,0.228,0.956,"other","Other","land","land",""
5,"5.other",59,"59.Other",11574,"15:29.4",0.68,0.124,0.192,0.956,"other","Other","land","land",""
5,"5.other",59,"59.Other",11575,"15:29.5",0.68,0.048,0.16,0.912,"other","Other","land","land",""
5,"5.other",59,"59.Other",11576,"15:29.5",0.68,0,0.172,0.912,"other","Other","land","land",""
5,"5.other",59,"59.Other",11577,"15:29.6",0.68,-0.032,0.16,0.904,"other","Other","land","land",""
5,"5.other",59,"59.Other",11578,"15:29.6",0.68,-0.032,0.172,0.936,"other","Other","land","land",""
5,"5.other",59,"59.Other",11579,"15:29.6",0.68,-0.044,0.192,0.94,"other","Other","land","land",""
5,"5.other",59,"59.Other",11580,"15:29.7",0.68,-0.032,0.204,0.916,"other","Other","land","land",""
5,"5.other",59,"59.Other",11581,"15:29.7",0.68,-0.048,0.212,0.892,"other","Other","land","land",""
5,"5.other",59,"59.Other",11582,"15:29.8",0.68,-0.024,0.224,0.932,"other","Other","land","land",""
5,"5.other",59,"59.Other",11583,"15:29.8",0.68,-0.016,0.244,0.948,"other","Other","land","land",""
5,"5.other",59,"59.Other",11584,"15:29.8",0.68,0,0.272,0.948,"other","Other","land","land",""
5,"5.other",59,"59.Other",11585,"15:29.9",0.68,0.008,0.284,0.932,"other","Other","land","land",""
5,"5.other",59,"59.Other",11586,"15:29.9",0.68,0.032,0.284,0.92,"other","Other","land","land",""
5,"5.other",59,"59.Other",11587,"15:30.0",0.68,0.068,0.284,0.908,"other","Other","land","land",""
5,"5.other",59,"59.Other",11588,"15:30.0",0.68,0.1,0.284,0.876,"other","Other","land","land",""
5,"5.other",59,"59.Other",11589,"15:30.0",0.68,0.144,0.308,0.88,"other","Other","land","land",""
5,"5.other",59,"59.Other",11590,"15:30.1",0.68,0.192,0.32,0.848,"other","Other","land","land",""
5,"5.other",59,"59.Other",11591,"15:30.1",0.68,0.252,0.36,0.86,"other","Other","land","land",""
5,"5.other",59,"59.Other",11592,"15:30.2",0.68,0.308,0.348,0.816,"other","Other","land","land",""
5,"5.other",59,"59.Other",11593,"15:30.2",0.68,0.348,0.364,0.844,"other","Other","land","land",""
5,"5.other",59,"59.Other",11594,"15:30.2",0.68,0.376,0.36,0.836,"other","Other","land","land",""
5,"5.other",59,"59.Other",11595,"15:30.3",0.68,0.384,0.336,0.848,"other","Other","land","land",""
5,"5.other",59,"59.Other",11596,"15:30.3",0.68,0.412,0.316,0.844,"other","Other","land","land",""
5,"5.other",59,"59.Other",11597,"15:30.4",0.68,0.44,0.304,0.84,"other","Other","land","land",""
5,"5.other",59,"59.Other",11598,"15:30.4",0.68,0.436,0.296,0.856,"other","Other","land","land",""
5,"5.other",59,"59.Other",11599,"15:30.4",0.68,0.424,0.296,0.82,"other","Other","land","land",""
5,"5.other",59,"59.Other",11600,"15:30.5",0.68,0.416,0.3,0.816,"other","Other","land","land",""
5,"5.other",59,"59.Other",11601,"15:30.5",0.68,0.404,0.304,0.816,"other","Other","land","land",""
5,"5.other",59,"59.Other",11602,"15:30.6",0.68,0.42,0.312,0.832,"other","Other","land","land",""
5,"5.other",59,"59.Other",11603,"15:30.6",0.68,0.44,0.312,0.816,"other","Other","land","land",""
5,"5.other",59,"59.Other",11604,"15:30.6",0.68,0.452,0.3,0.804,"other","Other","land","land",""
5,"5.other",59,"59.Other",11605,"15:30.7",0.68,0.468,0.308,0.808,"other","Other","land","land",""
5,"5.other",59,"59.Other",11606,"15:30.7",0.68,0.472,0.316,0.792,"other","Other","land","land",""
5,"5.other",59,"59.Other",11607,"15:30.8",0.68,0.464,0.332,0.796,"other","Other","land","land",""
5,"5.other",59,"59.Other",11608,"15:30.8",0.68,0.46,0.348,0.784,"other","Other","land","land",""
5,"5.other",59,"59.Other",11609,"15:30.8",0.68,0.468,0.356,0.776,"other","Other","land","land",""
5,"5.other",59,"59.Other",11610,"15:30.9",0.68,0.46,0.352,0.792,"other","Other","land","land",""
5,"5.other",59,"59.Other",11611,"15:30.9",0.68,0.48,0.34,0.78,"other","Other","land","land",""
5,"5.other",59,"59.Other",11612,"15:31.0",0.68,0.496,0.352,0.784,"other","Other","land","land",""
5,"5.other",59,"59.Other",11613,"15:31.0",0.68,0.496,0.336,0.784,"other","Other","land","land",""
5,"5.other",59,"59.Other",11614,"15:31.0",0.68,0.516,0.34,0.784,"other","Other","land","land",""
5,"5.other",59,"59.Other",11615,"15:31.1",0.68,0.516,0.332,0.784,"other","Other","land","land",""
5,"5.other",59,"59.Other",11616,"15:31.1",0.68,0.52,0.324,0.768,"other","Other","land","land",""
5,"5.other",59,"59.Other",11617,"15:31.2",0.68,0.496,0.364,0.776,"other","Other","land","land",""
5,"5.other",59,"59.Other",11618,"15:31.2",0.68,0.492,0.368,0.752,"other","Other","land","land",""
5,"5.other",59,"59.Other",11619,"15:31.2",0.68,0.516,0.344,0.756,"other","Other","land","land",""
5,"5.other",59,"59.Other",11620,"15:31.3",0.68,0.532,0.32,0.744,"other","Other","land","land",""
5,"5.other",59,"59.Other",11621,"15:31.3",0.68,0.536,0.296,0.756,"other","Other","land","land",""
5,"5.other",59,"59.Other",11622,"15:31.4",0.68,0.532,0.296,0.772,"other","Other","land","land",""
5,"5.other",59,"59.Other",11623,"15:31.4",0.68,0.528,0.296,0.768,"other","Other","land","land",""
5,"5.other",59,"59.Other",11624,"15:31.4",0.68,0.528,0.296,0.748,"other","Other","land","land",""
5,"5.other",59,"59.Other",11625,"15:31.5",0.68,0.54,0.296,0.74,"other","Other","land","land",""
5,"5.other",59,"59.Other",11626,"15:31.5",0.68,0.552,0.28,0.788,"other","Other","land","land",""
5,"5.other",59,"59.Other",11627,"15:31.6",0.68,0.544,0.288,0.784,"other","Other","land","land",""
5,"5.other",59,"59.Other",11628,"15:31.6",0.68,0.56,0.296,0.736,"other","Other","land","land",""
5,"5.other",59,"59.Other",11629,"15:31.6",0.68,0.576,0.356,0.748,"other","Other","land","land",""
5,"5.other",59,"59.Other",11630,"15:31.7",0.68,0.592,0.384,0.752,"other","Other","land","land",""
5,"5.other",59,"59.Other",11631,"15:31.7",0.68,0.616,0.388,0.756,"other","Other","land","land",""
5,"5.other",59,"59.Other",11632,"15:31.8",0.68,0.592,0.42,0.78,"other","Other","land","land",""
5,"5.other",59,"59.Other",11633,"15:31.8",0.68,0.568,0.432,0.756,"other","Other","land","land",""
5,"5.other",59,"59.Other",11634,"15:31.8",0.68,0.56,0.464,0.752,"other","Other","land","land",""
5,"5.other",59,"59.Other",11635,"15:31.9",0.68,0.54,0.464,0.748,"other","Other","land","land",""
5,"5.other",59,"59.Other",11636,"15:31.9",0.68,0.516,0.5,0.744,"other","Other","land","land",""
5,"5.other",59,"59.Other",11637,"15:32.0",0.68,0.472,0.516,0.78,"other","Other","land","land",""
5,"5.other",59,"59.Other",11638,"15:32.0",0.68,0.416,0.428,0.772,"other","Other","land","land",""
5,"5.other",59,"59.Other",11639,"15:32.0",0.68,0.316,0.34,0.744,"other","Other","land","land",""
5,"5.other",59,"59.Other",11640,"15:32.1",0.68,0.216,0.264,0.78,"other","Other","land","land",""
5,"5.other",59,"59.Other",11641,"15:32.1",0.68,0.108,0.252,0.804,"other","Other","land","land",""
5,"5.other",59,"59.Other",11642,"15:32.2",0.68,0,0.28,0.852,"other","Other","land","land",""
5,"5.other",59,"59.Other",11643,"15:32.2",0.68,-0.084,0.232,0.832,"other","Other","land","land",""
5,"5.other",59,"59.Other",11644,"15:32.2",0.68,-0.148,0.244,0.896,"other","Other","land","land",""
7,"7.manipulation",60,"60.Foraging",11645,"15:32.3",0.68,-0.168,0.276,0.868,"manipulation","Foraging","land","land","manipulation"
7,"7.manipulation",60,"60.Foraging",11646,"15:32.3",0.68,-0.124,0.312,0.856,"manipulation","Foraging","land","land",""
7,"7.manipulation",60,"60.Foraging",11647,"15:32.4",0.68,-0.12,0.396,0.896,"manipulation","Foraging","land","land",""
7,"7.manipulation",60,"60.Foraging",11648,"15:32.4",0.68,-0.12,0.4,0.848,"manipulation","Foraging","land","land",""
7,"7.manipulation",60,"60.Foraging",11649,"15:32.4",0.68,-0.124,0.392,0.86,"manipulation","Foraging","land","land",""
7,"7.manipulation",60,"60.Foraging",11650,"15:32.5",0.68,-0.116,0.356,0.896,"manipulation","Foraging","land","land",""
7,"7.manipulation",60,"60.Foraging",11651,"15:32.5",0.68,-0.084,0.336,0.912,"manipulation","Foraging","land","land",""
7,"7.manipulation",60,"60.Foraging",11652,"15:32.6",0.68,-0.148,0.344,0.928,"manipulation","Foraging","land","land",""
7,"7.manipulation",60,"60.Foraging",11653,"15:32.6",0.68,-0.228,0.34,0.92,"manipulation","Foraging","land","land",""
7,"7.manipulation",60,"60.Foraging",11654,"15:32.6",0.68,-0.244,0.3,0.896,"manipulation","Foraging","land","land",""
7,"7.manipulation",60,"60.Foraging",11655,"15:32.7",0.68,-0.208,0.288,0.884,"manipulation","Foraging","land","land",""
7,"7.manipulation",60,"60.Foraging",11656,"15:32.7",0.68,-0.188,0.308,0.896,"manipulation","Foraging","land","land",""
7,"7.manipulation",60,"60.Foraging",11657,"15:32.8",0.68,-0.148,0.344,0.888,"manipulation","Foraging","land","land",""
7,"7.manipulation",60,"60.Foraging",11658,"15:32.8",0.68,-0.14,0.34,0.888,"manipulation","Foraging","land","land",""
7,"7.manipulation",60,"60.Foraging",11659,"15:32.8",0.68,-0.1,0.344,0.876,"manipulation","Foraging","land","land",""
