"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
7,"7.slow",30,"30.Travelling",12713,"05:43.4",0.37,0.12,-0.004,0.952,"slow","Travelling","water","surface",""
7,"7.slow",30,"30.Travelling",12714,"05:43.4",0.4,0.096,0,0.956,"slow","Travelling","water","surface",""
7,"7.slow",30,"30.Travelling",12715,"05:43.4",0.37,0.092,0.008,0.94,"slow","Travelling","water","surface",""
7,"7.slow",30,"30.Travelling",12716,"05:43.5",0.37,0.096,0.012,0.964,"slow","Travelling","water","surface",""
7,"7.slow",30,"30.Travelling",12717,"05:43.5",0.4,0.096,0.016,0.948,"slow","Travelling","water","surface",""
7,"7.slow",30,"30.Travelling",12718,"05:43.6",0.37,0.104,-0.008,0.932,"slow","Travelling","water","surface",""
7,"7.slow",30,"30.Travelling",12719,"05:43.6",0.4,0.116,-0.044,0.92,"slow","Travelling","water","surface",""
5,"5.still",31,"31.Resting",12720,"05:43.6",0.4,0.132,-0.072,0.916,"still","Resting","water","surface","still"
5,"5.still",31,"31.Resting",12721,"05:43.7",0.37,0.14,-0.08,0.928,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12722,"05:43.7",0.37,0.12,-0.096,0.928,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12723,"05:43.8",0.4,0.112,-0.112,0.9,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12724,"05:43.8",0.4,0.108,-0.136,0.924,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12725,"05:43.8",0.37,0.108,-0.16,0.94,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12726,"05:43.9",0.37,0.1,-0.168,0.932,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12727,"05:43.9",0.4,0.108,-0.188,0.9,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12728,"05:44.0",0.4,0.104,-0.2,0.892,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12729,"05:44.0",0.37,0.096,-0.232,0.9,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12730,"05:44.0",0.4,0.092,-0.248,0.928,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12731,"05:44.1",0.37,0.084,-0.248,0.924,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12732,"05:44.1",0.37,0.072,-0.248,0.924,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12733,"05:44.2",0.37,0.076,-0.252,0.92,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12734,"05:44.2",0.37,0.068,-0.256,0.908,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12735,"05:44.2",0.37,0.084,-0.256,0.904,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12736,"05:44.3",0.37,0.1,-0.264,0.912,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12737,"05:44.3",0.37,0.096,-0.248,0.912,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12738,"05:44.4",0.37,0.08,-0.236,0.904,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12739,"05:44.4",0.37,0.076,-0.244,0.916,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12740,"05:44.4",0.37,0.076,-0.224,0.912,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12741,"05:44.5",0.37,0.064,-0.228,0.9,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12742,"05:44.5",0.37,0.056,-0.236,0.92,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12743,"05:44.6",0.37,0.056,-0.224,0.928,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12744,"05:44.6",0.4,0.044,-0.208,0.92,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12745,"05:44.6",0.37,0.044,-0.204,0.932,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12746,"05:44.7",0.37,0.052,-0.204,0.912,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12747,"05:44.7",0.37,0.048,-0.212,0.932,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12748,"05:44.8",0.37,0.04,-0.196,0.932,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12749,"05:44.8",0.4,0.052,-0.196,0.936,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12750,"05:44.8",0.37,0.052,-0.176,0.9,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12751,"05:44.9",0.37,0.068,-0.188,0.908,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12752,"05:44.9",0.4,0.084,-0.18,0.908,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12753,"05:45.0",0.37,0.096,-0.172,0.904,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12754,"05:45.0",0.37,0.108,-0.184,0.924,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12755,"05:45.0",0.37,0.112,-0.168,0.936,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12756,"05:45.1",0.37,0.104,-0.16,0.924,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12757,"05:45.1",0.37,0.096,-0.172,0.9,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12758,"05:45.2",0.37,0.092,-0.136,0.908,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12759,"05:45.2",0.37,0.112,-0.176,0.944,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12760,"05:45.2",0.37,0.1,-0.212,0.904,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12761,"05:45.3",0.37,0.092,-0.204,0.896,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12762,"05:45.3",0.37,0.076,-0.168,0.936,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12763,"05:45.4",0.37,-0.036,-0.096,0.936,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12764,"05:45.4",0.37,0.064,-0.204,0.912,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12765,"05:45.4",0.37,0.148,-0.216,0.88,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12766,"05:45.5",0.37,0.132,-0.232,0.912,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12767,"05:45.5",0.37,0.136,-0.284,0.94,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12768,"05:45.6",0.37,0.144,-0.276,0.952,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12769,"05:45.6",0.37,0.14,-0.224,0.9,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12770,"05:45.6",0.37,0.1,-0.228,0.924,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12771,"05:45.7",0.4,0.056,-0.244,0.932,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12772,"05:45.7",0.37,0.044,-0.26,0.932,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12773,"05:45.8",0.37,0.068,-0.284,0.892,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12774,"05:45.8",0.37,0.1,-0.28,0.892,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12775,"05:45.8",0.4,0.124,-0.312,0.9,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12776,"05:45.9",0.37,0.132,-0.332,0.896,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12777,"05:45.9",0.37,0.14,-0.328,0.888,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12778,"05:46.0",0.37,0.108,-0.3,0.888,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12779,"05:46.0",0.37,0.092,-0.272,0.904,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12780,"05:46.0",0.37,0.08,-0.26,0.892,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12781,"05:46.1",0.37,0.076,-0.232,0.868,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12782,"05:46.1",0.37,0.072,-0.224,0.896,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12783,"05:46.2",0.37,0.072,-0.228,0.92,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12784,"05:46.2",0.37,0.052,-0.2,0.924,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12785,"05:46.2",0.37,0.048,-0.156,0.908,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12786,"05:46.3",0.37,0.056,-0.136,0.92,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12787,"05:46.3",0.37,0.04,-0.12,0.936,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12788,"05:46.4",0.37,0.028,-0.1,0.932,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12789,"05:46.4",0.37,0.044,-0.096,0.936,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12790,"05:46.4",0.37,0.036,-0.072,0.912,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12791,"05:46.5",0.37,0.044,-0.084,0.92,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12792,"05:46.5",0.37,0.064,-0.104,0.928,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12793,"05:46.6",0.37,0.044,-0.068,0.932,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12794,"05:46.6",0.37,0.032,-0.08,0.9,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12795,"05:46.6",0.37,0.044,-0.12,0.944,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12796,"05:46.7",0.37,0.032,-0.08,0.928,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12797,"05:46.7",0.37,0.016,-0.088,0.908,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12798,"05:46.8",0.37,0.032,-0.124,0.952,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12799,"05:46.8",0.37,0.02,-0.1,0.924,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12800,"05:46.8",0.37,0.032,-0.096,0.916,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12801,"05:46.9",0.37,0.044,-0.076,0.916,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12802,"05:46.9",0.37,0.04,-0.052,0.944,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12803,"05:47.0",0.37,0.024,-0.02,0.936,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12804,"05:47.0",0.37,0.024,0.012,0.936,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12805,"05:47.0",0.37,0.012,0.012,0.956,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12806,"05:47.1",0.37,0.032,0,0.948,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12807,"05:47.1",0.37,0.052,-0.028,0.948,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12808,"05:47.2",0.37,0.06,-0.04,0.924,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12809,"05:47.2",0.37,0.076,-0.036,0.94,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12810,"05:47.2",0.37,0.072,-0.032,0.932,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12811,"05:47.3",0.37,0.064,-0.016,0.932,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12812,"05:47.3",0.37,0.04,-0.02,0.936,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12813,"05:47.4",0.4,0.056,-0.02,0.944,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12814,"05:47.4",0.4,0.068,-0.016,0.94,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12815,"05:47.4",0.37,0.068,-0.032,0.956,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12816,"05:47.5",0.37,0.072,-0.064,0.944,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12817,"05:47.5",0.37,0.076,-0.084,0.932,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12818,"05:47.6",0.37,0.08,-0.108,0.932,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12819,"05:47.6",0.37,0.064,-0.132,0.932,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12820,"05:47.6",0.37,0.064,-0.136,0.924,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12821,"05:47.7",0.4,0.064,-0.172,0.94,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12822,"05:47.7",0.4,0.048,-0.18,0.94,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12823,"05:47.8",0.4,0.06,-0.2,0.94,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12824,"05:47.8",0.4,0.06,-0.224,0.932,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12825,"05:47.8",0.4,0.072,-0.236,0.924,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12826,"05:47.9",0.4,0.072,-0.252,0.924,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12827,"05:47.9",0.4,0.088,-0.268,0.924,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12828,"05:48.0",0.4,0.1,-0.26,0.912,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12829,"05:48.0",0.4,0.108,-0.268,0.888,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12830,"05:48.0",0.4,0.112,-0.296,0.896,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12831,"05:48.1",0.4,0.108,-0.296,0.908,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12832,"05:48.1",0.4,0.104,-0.276,0.9,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12833,"05:48.2",0.4,0.108,-0.276,0.904,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12834,"05:48.2",0.37,0.112,-0.264,0.904,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12835,"05:48.2",0.37,0.108,-0.272,0.908,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12836,"05:48.3",0.4,0.116,-0.264,0.908,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12837,"05:48.3",0.37,0.124,-0.276,0.9,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12838,"05:48.4",0.37,0.132,-0.288,0.892,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12839,"05:48.4",0.37,0.128,-0.28,0.9,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12840,"05:48.4",0.37,0.124,-0.276,0.896,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12841,"05:48.5",0.37,0.12,-0.288,0.884,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12842,"05:48.5",0.4,0.108,-0.288,0.884,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12843,"05:48.6",0.4,0.108,-0.28,0.888,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12844,"05:48.6",0.4,0.1,-0.288,0.892,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12845,"05:48.6",0.4,0.088,-0.292,0.888,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12846,"05:48.7",0.4,0.08,-0.308,0.88,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12847,"05:48.7",0.37,0.072,-0.336,0.88,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12848,"05:48.8",0.4,0.064,-0.356,0.856,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12849,"05:48.8",0.4,0.064,-0.376,0.86,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12850,"05:48.8",0.4,0.068,-0.372,0.864,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12851,"05:48.9",0.4,0.064,-0.384,0.856,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12852,"05:48.9",0.37,0.068,-0.376,0.844,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12853,"05:49.0",0.37,0.08,-0.384,0.848,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12854,"05:49.0",0.4,0.076,-0.392,0.828,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12855,"05:49.0",0.4,0.068,-0.396,0.828,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12856,"05:49.1",0.4,0.08,-0.404,0.832,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12857,"05:49.1",0.4,0.076,-0.416,0.832,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12858,"05:49.2",0.37,0.092,-0.412,0.836,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12859,"05:49.2",0.4,0.084,-0.408,0.832,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12860,"05:49.2",0.4,0.076,-0.404,0.84,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12861,"05:49.3",0.37,0.092,-0.408,0.84,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12862,"05:49.3",0.4,0.076,-0.416,0.844,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12863,"05:49.4",0.4,0.084,-0.428,0.856,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12864,"05:49.4",0.4,0.1,-0.432,0.84,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12865,"05:49.4",0.4,0.096,-0.452,0.832,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12866,"05:49.5",0.4,0.1,-0.464,0.844,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12867,"05:49.5",0.4,0.108,-0.46,0.844,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12868,"05:49.6",0.4,0.116,-0.448,0.84,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12869,"05:49.6",0.4,0.124,-0.452,0.84,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12870,"05:49.6",0.4,0.124,-0.444,0.812,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12871,"05:49.7",0.4,0.144,-0.476,0.84,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12872,"05:49.7",0.4,0.156,-0.48,0.836,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12873,"05:49.8",0.4,0.164,-0.476,0.816,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12874,"05:49.8",0.4,0.18,-0.472,0.832,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12875,"05:49.8",0.4,0.172,-0.44,0.844,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12876,"05:49.9",0.4,0.168,-0.408,0.844,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12877,"05:49.9",0.4,0.168,-0.408,0.844,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12878,"05:50.0",0.4,0.164,-0.412,0.856,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12879,"05:50.0",0.4,0.164,-0.396,0.848,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12880,"05:50.0",0.4,0.156,-0.396,0.852,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12881,"05:50.1",0.4,0.168,-0.396,0.848,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12882,"05:50.1",0.4,0.172,-0.384,0.852,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12883,"05:50.2",0.4,0.18,-0.356,0.864,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12884,"05:50.2",0.37,0.176,-0.36,0.86,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12885,"05:50.2",0.37,0.18,-0.34,0.856,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12886,"05:50.3",0.4,0.18,-0.34,0.856,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12887,"05:50.3",0.37,0.172,-0.332,0.868,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12888,"05:50.4",0.37,0.16,-0.32,0.868,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12889,"05:50.4",0.37,0.16,-0.324,0.876,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12890,"05:50.4",0.37,0.16,-0.316,0.884,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12891,"05:50.5",0.37,0.164,-0.316,0.876,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12892,"05:50.5",0.4,0.156,-0.316,0.884,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12893,"05:50.6",0.37,0.148,-0.32,0.884,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12894,"05:50.6",0.37,0.152,-0.324,0.876,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12895,"05:50.6",0.37,0.144,-0.332,0.892,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12896,"05:50.7",0.37,0.144,-0.352,0.888,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12897,"05:50.7",0.37,0.152,-0.34,0.892,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12898,"05:50.8",0.4,0.164,-0.332,0.876,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12899,"05:50.8",0.37,0.168,-0.324,0.876,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12900,"05:50.8",0.37,0.164,-0.32,0.872,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12901,"05:50.9",0.37,0.176,-0.312,0.864,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12902,"05:50.9",0.37,0.176,-0.324,0.86,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12903,"05:51.0",0.37,0.172,-0.316,0.864,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12904,"05:51.0",0.37,0.18,-0.312,0.868,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12905,"05:51.0",0.37,0.172,-0.304,0.884,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12906,"05:51.1",0.37,0.168,-0.304,0.888,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12907,"05:51.1",0.37,0.152,-0.304,0.88,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12908,"05:51.2",0.37,0.152,-0.312,0.864,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12909,"05:51.2",0.4,0.152,-0.324,0.848,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12910,"05:51.2",0.37,0.156,-0.324,0.848,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12911,"05:51.3",0.37,0.164,-0.328,0.844,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12912,"05:51.3",0.4,0.164,-0.328,0.86,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12913,"05:51.4",0.37,0.16,-0.316,0.856,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12914,"05:51.4",0.37,0.16,-0.32,0.84,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12915,"05:51.4",0.37,0.152,-0.312,0.856,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12916,"05:51.5",0.37,0.14,-0.3,0.892,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12917,"05:51.5",0.37,0.14,-0.28,0.9,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12918,"05:51.6",0.37,0.116,-0.26,0.872,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12919,"05:51.6",0.37,0.128,-0.26,0.844,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12920,"05:51.6",0.37,0.136,-0.308,0.856,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12921,"05:51.7",0.37,0.144,-0.34,0.852,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12922,"05:51.7",0.37,0.16,-0.364,0.856,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12923,"05:51.8",0.37,0.156,-0.38,0.876,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12924,"05:51.8",0.4,0.148,-0.38,0.872,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12925,"05:51.8",0.4,0.14,-0.356,0.872,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12926,"05:51.9",0.37,0.128,-0.344,0.852,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12927,"05:51.9",0.37,0.128,-0.364,0.856,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12928,"05:52.0",0.37,0.124,-0.404,0.864,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12929,"05:52.0",0.37,0.116,-0.424,0.844,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12930,"05:52.0",0.37,0.116,-0.448,0.828,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12931,"05:52.1",0.4,0.116,-0.456,0.836,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12932,"05:52.1",0.37,0.128,-0.412,0.856,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12933,"05:52.2",0.37,0.124,-0.424,0.824,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12934,"05:52.2",0.37,0.14,-0.444,0.796,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12935,"05:52.2",0.4,0.184,-0.528,0.816,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12936,"05:52.3",0.37,0.184,-0.556,0.78,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12937,"05:52.3",0.4,0.168,-0.572,0.76,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12938,"05:52.4",0.4,0.156,-0.584,0.74,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12939,"05:52.4",0.4,0.18,-0.592,0.752,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12940,"05:52.4",0.4,0.188,-0.588,0.732,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12941,"05:52.5",0.4,0.2,-0.62,0.74,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12942,"05:52.5",0.4,0.196,-0.628,0.748,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12943,"05:52.6",0.4,0.184,-0.604,0.748,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12944,"05:52.6",0.4,0.176,-0.596,0.748,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12945,"05:52.6",0.4,0.176,-0.592,0.756,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12946,"05:52.7",0.4,0.192,-0.592,0.76,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12947,"05:52.7",0.37,0.188,-0.58,0.76,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12948,"05:52.8",0.4,0.188,-0.556,0.772,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12949,"05:52.8",0.4,0.204,-0.524,0.776,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12950,"05:52.8",0.37,0.204,-0.492,0.796,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12951,"05:52.9",0.37,0.2,-0.464,0.824,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12952,"05:52.9",0.37,0.196,-0.432,0.836,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12953,"05:53.0",0.37,0.192,-0.408,0.856,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12954,"05:53.0",0.37,0.18,-0.384,0.86,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12955,"05:53.0",0.37,0.168,-0.364,0.864,"still","Resting","water","surface",""
5,"5.still",31,"31.Resting",12956,"05:53.1",0.37,0.164,-0.352,0.864,"still","Resting","water","surface",""
