"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
15,"15.swimming",59,"59.Travelling",24091,"27:44.0",0.4,0.108,0.244,0.904,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24092,"27:44.0",0.4,0.112,0.248,0.928,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24093,"27:44.1",0.4,0.108,0.236,0.928,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24094,"27:44.1",0.4,0.108,0.216,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24095,"27:44.2",0.4,0.128,0.184,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24096,"27:44.2",0.4,0.132,0.176,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24097,"27:44.2",0.4,0.144,0.172,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24098,"27:44.3",0.37,0.152,0.168,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24099,"27:44.3",0.4,0.156,0.16,0.94,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24100,"27:44.4",0.4,0.148,0.156,0.948,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24101,"27:44.4",0.4,0.152,0.148,0.952,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24102,"27:44.4",0.4,0.156,0.156,0.948,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24103,"27:44.5",0.4,0.16,0.148,0.956,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24104,"27:44.5",0.4,0.16,0.152,0.948,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24105,"27:44.6",0.4,0.16,0.148,0.956,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24106,"27:44.6",0.4,0.156,0.124,0.948,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24107,"27:44.6",0.4,0.156,0.132,0.948,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24108,"27:44.7",0.4,0.156,0.144,0.952,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24109,"27:44.7",0.4,0.164,0.144,0.94,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24110,"27:44.8",0.4,0.176,0.14,0.94,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24111,"27:44.8",0.4,0.176,0.148,0.948,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24112,"27:44.8",0.4,0.172,0.16,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24113,"27:44.9",0.37,0.164,0.136,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24114,"27:44.9",0.4,0.18,0.12,0.916,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24115,"27:45.0",0.4,0.184,0.112,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24116,"27:45.0",0.4,0.188,0.092,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24117,"27:45.0",0.4,0.196,0.064,0.944,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24118,"27:45.1",0.4,0.196,0.044,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24119,"27:45.1",0.4,0.2,0.04,0.928,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24120,"27:45.2",0.37,0.2,0.06,0.936,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24121,"27:45.2",0.4,0.208,0.068,0.944,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24122,"27:45.2",0.4,0.212,0.056,0.936,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24123,"27:45.3",0.4,0.212,0.04,0.92,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24124,"27:45.3",0.37,0.208,0.032,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24125,"27:45.4",0.4,0.212,0.036,0.928,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24126,"27:45.4",0.4,0.204,0.04,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24127,"27:45.4",0.4,0.208,0.028,0.94,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24128,"27:45.5",0.4,0.196,0.032,0.944,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24129,"27:45.5",0.4,0.184,0.016,0.936,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24130,"27:45.6",0.4,0.176,0.012,0.928,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24131,"27:45.6",0.4,0.176,0.008,0.936,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24132,"27:45.6",0.4,0.172,0.004,0.936,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24133,"27:45.7",0.4,0.176,0.008,0.928,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24134,"27:45.7",0.4,0.184,0.016,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24135,"27:45.8",0.4,0.192,0.036,0.964,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24136,"27:45.8",0.4,0.188,0.044,0.948,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24137,"27:45.8",0.4,0.184,0.04,0.94,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24138,"27:45.9",0.4,0.188,0.02,0.94,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24139,"27:45.9",0.4,0.196,-0.004,0.936,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24140,"27:46.0",0.37,0.196,-0.012,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24141,"27:46.0",0.4,0.188,0.008,0.92,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24142,"27:46.0",0.4,0.208,0.012,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24143,"27:46.1",0.4,0.228,0.008,0.92,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24144,"27:46.1",0.4,0.224,0.02,0.9,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24145,"27:46.2",0.4,0.212,0.056,0.92,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24146,"27:46.2",0.4,0.2,0.092,0.944,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24147,"27:46.2",0.4,0.196,0.104,0.928,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24148,"27:46.3",0.4,0.208,0.12,0.936,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24149,"27:46.3",0.37,0.216,0.124,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24150,"27:46.4",0.4,0.228,0.132,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24151,"27:46.4",0.4,0.212,0.152,0.92,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24152,"27:46.4",0.4,0.204,0.156,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24153,"27:46.5",0.37,0.196,0.152,0.928,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24154,"27:46.5",0.4,0.184,0.148,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24155,"27:46.6",0.4,0.156,0.148,0.928,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24156,"27:46.6",0.4,0.14,0.156,0.92,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24157,"27:46.6",0.4,0.14,0.152,0.92,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24158,"27:46.7",0.37,0.14,0.136,0.904,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24159,"27:46.7",0.4,0.14,0.132,0.912,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24160,"27:46.8",0.37,0.14,0.16,0.92,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24161,"27:46.8",0.4,0.112,0.18,0.92,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24162,"27:46.8",0.4,0.096,0.2,0.904,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24163,"27:46.9",0.4,0.096,0.188,0.916,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24164,"27:46.9",0.4,0.104,0.168,0.94,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24165,"27:47.0",0.4,0.108,0.16,0.956,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24166,"27:47.0",0.4,0.1,0.16,0.96,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24167,"27:47.0",0.4,0.096,0.18,0.952,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24168,"27:47.1",0.4,0.092,0.204,0.944,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24169,"27:47.1",0.37,0.092,0.224,0.936,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24170,"27:47.2",0.4,0.092,0.232,0.944,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24171,"27:47.2",0.37,0.084,0.264,0.944,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24172,"27:47.2",0.4,0.068,0.264,0.936,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24173,"27:47.3",0.37,0.064,0.264,0.936,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24174,"27:47.3",0.4,0.048,0.272,0.928,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24175,"27:47.4",0.4,0.036,0.28,0.916,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24176,"27:47.4",0.4,0.028,0.288,0.9,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24177,"27:47.4",0.4,0.032,0.28,0.912,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24178,"27:47.5",0.4,0.04,0.264,0.908,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24179,"27:47.5",0.4,0.044,0.236,0.92,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24180,"27:47.6",0.4,0.056,0.232,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24181,"27:47.6",0.4,0.052,0.216,0.928,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24182,"27:47.6",0.4,0.06,0.192,0.936,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24183,"27:47.7",0.4,0.072,0.18,0.944,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24184,"27:47.7",0.4,0.076,0.156,0.928,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24185,"27:47.8",0.4,0.084,0.144,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24186,"27:47.8",0.4,0.1,0.144,0.944,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24187,"27:47.8",0.4,0.1,0.124,0.956,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24188,"27:47.9",0.4,0.096,0.12,0.964,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24189,"27:47.9",0.4,0.096,0.116,0.952,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24190,"27:48.0",0.4,0.108,0.104,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24191,"27:48.0",0.4,0.132,0.068,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24192,"27:48.0",0.4,0.148,0.04,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24193,"27:48.1",0.4,0.16,0,0.912,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24194,"27:48.1",0.4,0.176,-0.028,0.928,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24195,"27:48.2",0.4,0.172,-0.02,0.956,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24196,"27:48.2",0.4,0.164,-0.012,0.956,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24197,"27:48.2",0.4,0.152,-0.008,0.94,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24198,"27:48.3",0.4,0.156,-0.016,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24199,"27:48.3",0.4,0.16,-0.028,0.928,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24200,"27:48.4",0.4,0.16,-0.036,0.916,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24201,"27:48.4",0.4,0.188,-0.024,0.94,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24202,"27:48.4",0.4,0.192,-0.008,0.968,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24203,"27:48.5",0.4,0.196,0.008,0.96,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24204,"27:48.5",0.4,0.212,-0.008,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24205,"27:48.6",0.4,0.244,-0.064,0.912,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24206,"27:48.6",0.4,0.268,-0.104,0.912,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24207,"27:48.6",0.4,0.248,-0.108,0.912,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24208,"27:48.7",0.37,0.232,-0.112,0.908,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24209,"27:48.7",0.4,0.224,-0.108,0.908,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24210,"27:48.8",0.4,0.208,-0.096,0.908,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24211,"27:48.8",0.4,0.2,-0.096,0.908,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24212,"27:48.8",0.4,0.196,-0.088,0.916,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24213,"27:48.9",0.4,0.192,-0.076,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24214,"27:48.9",0.4,0.184,-0.072,0.928,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24215,"27:49.0",0.4,0.188,-0.076,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24216,"27:49.0",0.4,0.18,-0.092,0.936,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24217,"27:49.0",0.4,0.172,-0.112,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24218,"27:49.1",0.37,0.188,-0.128,0.916,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24219,"27:49.1",0.4,0.176,-0.128,0.92,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24220,"27:49.2",0.37,0.176,-0.132,0.908,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24221,"27:49.2",0.37,0.176,-0.124,0.92,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24222,"27:49.2",0.37,0.176,-0.112,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24223,"27:49.3",0.4,0.168,-0.116,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24224,"27:49.3",0.4,0.168,-0.12,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24225,"27:49.4",0.4,0.18,-0.128,0.912,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24226,"27:49.4",0.4,0.18,-0.128,0.9,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24227,"27:49.4",0.4,0.184,-0.116,0.912,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24228,"27:49.5",0.4,0.188,-0.104,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24229,"27:49.5",0.4,0.184,-0.072,0.94,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24230,"27:49.6",0.37,0.176,-0.036,0.928,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24231,"27:49.6",0.4,0.184,-0.02,0.916,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24232,"27:49.6",0.4,0.164,-0.016,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24233,"27:49.7",0.4,0.152,0,0.94,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24234,"27:49.7",0.4,0.16,0,0.94,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24235,"27:49.8",0.37,0.168,-0.004,0.94,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24236,"27:49.8",0.37,0.196,-0.032,0.92,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24237,"27:49.8",0.4,0.204,-0.012,0.928,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24238,"27:49.9",0.4,0.216,0.028,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24239,"27:49.9",0.4,0.204,0.088,0.948,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24240,"27:50.0",0.4,0.196,0.14,0.928,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24241,"27:50.0",0.4,0.192,0.16,0.92,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24242,"27:50.0",0.4,0.188,0.172,0.94,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24243,"27:50.1",0.4,0.18,0.172,0.94,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24244,"27:50.1",0.4,0.196,0.172,0.92,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24245,"27:50.2",0.4,0.2,0.156,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24246,"27:50.2",0.4,0.204,0.164,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24247,"27:50.2",0.4,0.204,0.168,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24248,"27:50.3",0.4,0.188,0.18,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24249,"27:50.3",0.4,0.164,0.18,0.928,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24250,"27:50.4",0.4,0.152,0.172,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24251,"27:50.4",0.4,0.148,0.156,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24252,"27:50.4",0.4,0.144,0.172,0.944,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24253,"27:50.5",0.4,0.1,0.192,0.948,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24254,"27:50.5",0.4,0.104,0.196,0.94,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24255,"27:50.6",0.4,0.104,0.22,0.928,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24256,"27:50.6",0.4,0.096,0.228,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24257,"27:50.6",0.4,0.1,0.2,0.94,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24258,"27:50.7",0.4,0.092,0.2,0.944,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24259,"27:50.7",0.4,0.08,0.188,0.948,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24260,"27:50.8",0.4,0.08,0.192,0.952,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24261,"27:50.8",0.4,0.076,0.188,0.94,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24262,"27:50.8",0.4,0.08,0.184,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24263,"27:50.9",0.4,0.076,0.164,0.936,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24264,"27:50.9",0.4,0.08,0.156,0.94,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24265,"27:51.0",0.4,0.076,0.144,0.944,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24266,"27:51.0",0.4,0.052,0.136,0.936,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24267,"27:51.0",0.4,0.064,0.14,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24268,"27:51.1",0.4,0.1,0.088,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24269,"27:51.1",0.4,0.132,0.016,0.92,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24270,"27:51.2",0.4,0.164,-0.048,0.924,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24271,"27:51.2",0.4,0.196,-0.08,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24272,"27:51.2",0.4,0.228,-0.112,0.94,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24273,"27:51.3",0.4,0.236,-0.104,0.932,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24274,"27:51.3",0.4,0.244,-0.112,0.92,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24275,"27:51.4",0.4,0.268,-0.108,0.916,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24276,"27:51.4",0.37,0.268,-0.1,0.908,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24277,"27:51.4",0.37,0.268,-0.104,0.896,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24278,"27:51.5",0.4,0.268,-0.116,0.896,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24279,"27:51.5",0.37,0.272,-0.128,0.904,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24280,"27:51.6",0.21,0.284,-0.132,0.912,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24281,"27:51.6",0.4,0.296,-0.132,0.892,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24282,"27:51.6",0.25,0.316,-0.156,0.88,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24283,"27:51.7",0.25,0.32,-0.196,0.864,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24284,"27:51.7",0.4,0.328,-0.208,0.856,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24285,"27:51.8",0.21,0.328,-0.232,0.856,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24286,"27:51.8",0.21,0.332,-0.244,0.848,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24287,"27:51.8",0.4,0.348,-0.26,0.836,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24288,"27:51.9",0.4,0.364,-0.268,0.844,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24289,"27:51.9",0.4,0.372,-0.268,0.84,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24290,"27:52.0",0.37,0.376,-0.264,0.84,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24291,"27:52.0",0.4,0.38,-0.264,0.84,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24292,"27:52.0",0.4,0.388,-0.256,0.848,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24293,"27:52.1",0.21,0.384,-0.26,0.86,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24294,"27:52.1",0.21,0.392,-0.256,0.856,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24295,"27:52.2",0.4,0.372,-0.276,0.816,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24296,"27:52.2",0.4,0.364,-0.272,0.808,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24297,"27:52.2",0.4,0.38,-0.252,0.816,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24298,"27:52.3",0.37,0.396,-0.248,0.832,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24299,"27:52.3",0.21,0.38,-0.24,0.852,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24300,"27:52.4",0.4,0.368,-0.248,0.86,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24301,"27:52.4",0.4,0.348,-0.24,0.86,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24302,"27:52.4",0.37,0.324,-0.236,0.848,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24303,"27:52.5",0.4,0.304,-0.228,0.844,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24304,"27:52.5",0.25,0.3,-0.232,0.832,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24305,"27:52.6",0.4,0.32,-0.232,0.844,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24306,"27:52.6",0.4,0.34,-0.204,0.884,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24307,"27:52.6",0.4,0.328,-0.208,0.892,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24308,"27:52.7",0.4,0.308,-0.192,0.9,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24309,"27:52.7",0.4,0.296,-0.18,0.884,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24310,"27:52.8",0.4,0.284,-0.168,0.872,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24311,"27:52.8",0.4,0.284,-0.164,0.876,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24312,"27:52.8",0.4,0.288,-0.164,0.88,"swimming","Travelling","water","surface",""
15,"15.swimming",59,"59.Travelling",24313,"27:52.9",0.37,0.292,-0.156,0.88,"swimming","Travelling","water","surface",""
