"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
3,"3.moving",42,"42.Travelling",17761,"19:17.9",0.34,0.964,0.52,0.892,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17762,"19:18.0",0.34,0.8,0.372,1.188,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17763,"19:18.0",0.34,0.54,0.368,1.064,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17764,"19:18.0",0.34,0.42,0.404,0.984,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17765,"19:18.1",0.34,0.396,0.32,0.86,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17766,"19:18.1",0.34,0.476,0.196,0.76,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17767,"19:18.2",0.34,0.516,0.236,0.724,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17768,"19:18.2",0.34,0.512,0.176,0.612,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17769,"19:18.2",0.34,0.4,0.16,0.528,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17770,"19:18.3",0.34,0.22,0.272,0.676,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17771,"19:18.3",0.34,-0.172,0.772,1.688,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17772,"19:18.4",0.34,0.28,-0.148,0.992,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17773,"19:18.4",0.34,0.216,-0.176,0.832,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17774,"19:18.4",0.34,0.128,-0.488,0.892,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17775,"19:18.5",0.34,0.4,-0.388,1.076,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17776,"19:18.5",0.34,0.464,-0.208,1.268,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17777,"19:18.6",0.34,0.248,-0.588,1.356,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17778,"19:18.6",0.34,0.064,-0.928,1.048,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17779,"19:18.6",0.34,0.036,-0.656,0.492,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17780,"19:18.7",0.34,0.168,-0.108,0.052,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17781,"19:18.7",0.34,0.364,0.088,0.108,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17782,"19:18.8",0.34,0.7,0.112,0.824,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17783,"19:18.8",0.34,1.012,0.688,1.008,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17784,"19:18.8",0.34,1.08,0.984,0.984,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17785,"19:18.9",0.34,1.224,0.456,0.756,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17786,"19:18.9",0.34,0.884,0.224,0.444,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17787,"19:19.0",0.34,0.732,-0.052,0.412,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17788,"19:19.0",0.34,0.668,-0.352,1.012,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17789,"19:19.0",0.34,0.44,-1.192,0.548,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17790,"19:19.1",0.34,0.22,-1.012,0.592,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17791,"19:19.1",0.34,0.116,-0.988,0.64,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17792,"19:19.2",0.34,0.2,-0.624,1.024,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17793,"19:19.2",0.34,0.244,-0.744,1.256,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17794,"19:19.2",0.34,0.12,-1.028,0.888,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17795,"19:19.3",0.34,0.096,-0.56,0.276,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17796,"19:19.3",0.34,0.304,-0.22,0.328,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17797,"19:19.4",0.34,0.324,-0.184,0.028,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17798,"19:19.4",0.34,0.292,-0.012,0.344,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17799,"19:19.4",0.34,0.696,0.796,1.024,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17800,"19:19.5",0.34,0.896,1.004,0.792,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17801,"19:19.5",0.34,1.08,0.888,0.764,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17802,"19:19.6",0.34,1.016,0.624,0.56,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17803,"19:19.6",0.34,0.76,0.188,0.536,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17804,"19:19.6",0.34,0.536,-0.192,0.972,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17805,"19:19.7",0.34,0.552,-0.888,0.772,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17806,"19:19.7",0.37,0.232,-1.024,0.748,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17807,"19:19.8",0.34,0.084,-1.24,0.476,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17808,"19:19.8",0.37,0.388,-0.88,0.688,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17809,"19:19.8",0.34,0.244,-0.668,0.888,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17810,"19:19.9",0.37,0.176,-0.668,0.94,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17811,"19:19.9",0.34,0.2,-0.664,0.888,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17812,"19:20.0",0.34,0.216,-0.656,0.68,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17813,"19:20.0",0.34,0.208,-0.644,0.128,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17814,"19:20.0",0.37,0.32,-0.356,-0.024,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17815,"19:20.1",0.34,0.572,0.252,0.724,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17816,"19:20.1",0.34,0.848,1.108,0.784,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17817,"19:20.2",0.37,1.188,0.852,1.024,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17818,"19:20.2",0.34,1.196,0.612,0.888,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17819,"19:20.2",0.37,0.936,0.364,0.74,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17820,"19:20.3",0.37,0.748,0.224,0.72,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17821,"19:20.3",0.37,0.792,-0.004,0.496,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17822,"19:20.4",0.34,0.632,-0.148,0.312,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17823,"19:20.4",0.37,0.548,-0.196,0.352,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17824,"19:20.4",0.37,0.2,0.264,0.892,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17825,"19:20.5",0.34,0.604,-0.928,0.596,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17826,"19:20.5",0.34,0.316,-0.792,0.704,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17827,"19:20.6",0.34,0.288,-0.724,0.74,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17828,"19:20.6",0.37,0.26,-0.612,0.94,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17829,"19:20.6",0.37,0.344,-0.54,1.156,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17830,"19:20.7",0.37,0.16,-0.712,1.02,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17831,"19:20.7",0.34,0.08,-0.864,0.836,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17832,"19:20.8",0.37,0.044,-0.876,0.648,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17833,"19:20.8",0.37,0.088,-0.392,0.052,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17834,"19:20.8",0.34,0.2,-0.14,-0.128,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17835,"19:20.9",0.34,0.508,-0.516,0.316,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17836,"19:20.9",0.34,0.764,0.576,0.584,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17837,"19:21.0",0.34,1.036,0.76,0.928,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17838,"19:21.0",0.37,1.416,0.52,0.904,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17839,"19:21.0",0.34,1.168,0.264,0.76,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17840,"19:21.1",0.34,1.116,0.072,0.624,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17841,"19:21.1",0.37,1.06,-0.052,0.464,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17842,"19:21.2",0.34,0.808,-0.16,0.404,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17843,"19:21.2",0.34,0.484,-0.192,0.412,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17844,"19:21.2",0.37,0.356,-0.068,1.2,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17845,"19:21.3",0.34,0.108,-0.256,0.644,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17846,"19:21.3",0.34,0.184,-0.384,0.984,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17847,"19:21.4",0.37,0.104,-0.648,0.728,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17848,"19:21.4",0.37,0.212,-0.392,0.928,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17849,"19:21.4",0.34,0.22,-0.44,1.068,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17850,"19:21.5",0.37,0.108,-0.544,1.028,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17851,"19:21.5",0.34,0.2,-0.704,0.932,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17852,"19:21.6",0.34,0.2,-0.7,0.7,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17853,"19:21.6",0.34,0.244,-0.488,0.268,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17854,"19:21.6",0.34,0.34,-0.376,-0.14,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17855,"19:21.7",0.34,0.764,-0.452,0.312,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17856,"19:21.7",0.34,0.724,0.344,0.508,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17857,"19:21.8",0.34,0.776,0.668,0.82,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17858,"19:21.8",0.34,1.288,0.596,0.92,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17859,"19:21.8",0.34,1.38,0.472,0.672,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17860,"19:21.9",0.34,1.216,0.224,0.624,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17861,"19:21.9",0.37,1.12,-0.004,0.348,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17862,"19:22.0",0.34,0.888,-0.104,0.368,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17863,"19:22.0",0.34,0.808,-0.148,0.6,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17864,"19:22.0",0.34,1.008,-0.22,0.796,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17865,"19:22.1",0.34,0.592,-0.244,0.388,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17866,"19:22.1",0.37,0.448,-0.084,0.756,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17867,"19:22.2",0.37,0.168,-0.404,0.62,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17868,"19:22.2",0.37,0.032,-0.408,0.688,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17869,"19:22.2",0.34,0.164,-0.284,0.944,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17870,"19:22.3",0.37,0.132,-0.292,0.996,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17871,"19:22.3",0.37,0.072,-0.36,0.968,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17872,"19:22.4",0.37,0.12,-0.464,1.004,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17873,"19:22.4",0.37,0.132,-0.564,0.904,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17874,"19:22.4",0.37,0.276,-0.624,0.712,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17875,"19:22.5",0.37,0.408,-0.552,0.216,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17876,"19:22.5",0.37,0.68,-0.572,0.092,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17877,"19:22.6",0.37,0.94,-0.308,0.556,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17878,"19:22.6",0.37,0.92,0.636,0.588,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17879,"19:22.6",0.37,0.68,0.728,0.968,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17880,"19:22.7",0.37,1.204,0.516,0.924,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17881,"19:22.7",0.37,1.176,0.472,0.732,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17882,"19:22.8",0.37,0.924,0.3,0.736,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17883,"19:22.8",0.37,0.956,0.144,0.664,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17884,"19:22.8",0.37,0.904,0.088,0.68,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17885,"19:22.9",0.37,0.848,0.044,0.5,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17886,"19:22.9",0.37,0.596,0.164,0.576,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17887,"19:23.0",0.37,0.668,0.332,1.012,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17888,"19:23.0",0.37,0.452,-0.016,0.672,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17889,"19:23.0",0.37,0.232,0.12,0.68,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17890,"19:23.1",0.37,-0.148,0.04,0.8,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17891,"19:23.1",0.37,-0.208,0,0.888,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17892,"19:23.2",0.37,0.064,0.084,1.076,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17893,"19:23.2",0.37,-0.076,0.176,1.072,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17894,"19:23.2",0.37,-0.252,0.04,1.104,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17895,"19:23.3",0.37,-0.108,-0.168,1.012,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17896,"19:23.3",0.37,0.096,-0.504,0.948,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17897,"19:23.4",0.37,0.092,-0.824,0.64,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17898,"19:23.4",0.37,0.108,-0.78,0.36,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17899,"19:23.4",0.37,0.388,-0.748,0.196,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17900,"19:23.5",0.37,0.288,-0.6,0.644,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17901,"19:23.5",0.37,0.38,0.556,0.432,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17902,"19:23.6",0.4,0.524,0.6,1.216,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17903,"19:23.6",0.37,0.72,0.208,1.028,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17904,"19:23.6",0.37,0.68,0.204,1.044,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17905,"19:23.7",0.37,0.78,0.12,0.904,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17906,"19:23.7",0.37,0.728,0.272,0.768,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17907,"19:23.8",0.37,0.448,0.224,0.464,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17908,"19:23.8",0.37,0.224,0.176,0.296,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17909,"19:23.8",0.37,0.42,0.888,1.708,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17910,"19:23.9",0.37,0.308,0.188,1.024,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17911,"19:23.9",0.37,-0.072,-0.248,0.728,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17912,"19:24.0",0.37,-0.168,-0.092,1.14,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17913,"19:24.0",0.37,-0.212,0.112,1.08,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17914,"19:24.0",0.37,-0.12,0.148,1.172,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17915,"19:24.1",0.37,-0.152,0.036,1.132,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17916,"19:24.1",0.37,-0.076,-0.244,1.108,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17917,"19:24.2",0.37,0.144,-0.508,1.1,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17918,"19:24.2",0.37,0.112,-0.868,0.456,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17919,"19:24.2",0.37,0.288,-0.664,0.196,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17920,"19:24.3",0.37,0.456,-0.6,0.5,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17921,"19:24.3",0.37,0.9,-0.108,0.868,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17922,"19:24.4",0.37,0.832,0.096,0.928,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17923,"19:24.4",0.37,1.096,0.24,1.06,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17924,"19:24.4",0.37,1.208,0.068,1.004,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17925,"19:24.5",0.37,1.1,0.04,0.948,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17926,"19:24.5",0.37,0.808,0.144,0.708,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17927,"19:24.6",0.37,0.592,0.2,0.484,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17928,"19:24.6",0.4,0.38,0.352,1.056,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17929,"19:24.6",0.37,0.42,-0.184,0.52,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17930,"19:24.7",0.37,0.008,-0.792,0.404,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17931,"19:24.7",0.37,-0.036,-0.408,0.684,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17932,"19:24.8",0.37,-0.072,0.02,0.84,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17933,"19:24.8",0.37,-0.26,0.016,0.892,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17934,"19:24.8",0.37,-0.332,-0.028,0.9,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17935,"19:24.9",0.37,-0.188,-0.268,0.956,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17936,"19:24.9",0.37,0.044,-0.552,0.968,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17937,"19:25.0",0.37,0.056,-0.924,0.576,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17938,"19:25.0",0.37,0.296,-0.652,0.336,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17939,"19:25.0",0.37,0.472,-0.272,0.916,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17940,"19:25.1",0.37,0.82,0.476,1.332,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17941,"19:25.1",0.37,1.224,0.36,1.068,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17942,"19:25.2",0.37,1.176,-0.036,1.172,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17943,"19:25.2",0.37,0.848,-0.06,0.884,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17944,"19:25.2",0.37,0.732,-0.096,0.692,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17945,"19:25.3",0.37,0.484,0.112,0.464,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17946,"19:25.3",0.37,0.52,0.404,0.256,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17947,"19:25.4",0.37,0.372,0.416,1.036,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17948,"19:25.4",0.37,0.608,-0.824,0.96,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17949,"19:25.4",0.37,0.096,-0.792,0.96,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17950,"19:25.5",0.37,0.136,-0.62,0.98,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17951,"19:25.5",0.37,-0.032,-0.312,1.024,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17952,"19:25.6",0.37,0,-0.34,1.108,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17953,"19:25.6",0.37,0.112,-0.524,0.96,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17954,"19:25.6",0.37,0.104,-0.764,0.688,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17955,"19:25.7",0.37,0.104,-0.908,0.272,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17956,"19:25.7",0.37,0.248,-0.716,0.364,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17957,"19:25.8",0.37,0.644,0.3,0.888,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17958,"19:25.8",0.37,0.808,0.776,0.724,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17959,"19:25.8",0.37,1.352,0.528,1.072,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17960,"19:25.9",0.4,1.196,0.188,1.072,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17961,"19:25.9",0.37,0.904,0.088,0.828,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17962,"19:26.0",0.37,0.784,-0.096,0.7,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17963,"19:26.0",0.37,0.648,-0.092,0.584,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17964,"19:26.0",0.37,0.472,0.068,0.296,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17965,"19:26.1",0.37,0.404,0.58,1.26,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17966,"19:26.1",0.37,0.164,-0.26,0.672,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17967,"19:26.2",0.37,-0.3,-0.64,0.292,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17968,"19:26.2",0.37,0.288,-0.364,0.852,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17969,"19:26.2",0.37,0.008,0.032,0.956,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17970,"19:26.3",0.37,0.004,-0.08,1.12,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17971,"19:26.3",0.4,0.08,-0.296,1.088,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17972,"19:26.4",0.37,0.18,-0.676,1.048,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17973,"19:26.4",0.37,0.16,-0.8,0.468,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17974,"19:26.4",0.37,0.216,-0.5,0.072,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17975,"19:26.5",0.37,0.48,-0.24,0.392,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17976,"19:26.5",0.37,0.952,-0.112,1.016,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17977,"19:26.6",0.4,1.048,0.9,0.776,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17978,"19:26.6",0.4,1.312,0.456,0.956,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17979,"19:26.6",0.37,0.916,0.248,0.972,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17980,"19:26.7",0.4,0.644,0.24,0.9,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17981,"19:26.7",0.37,0.464,0.192,0.648,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17982,"19:26.8",0.4,0.448,0.14,0.604,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17983,"19:26.8",0.4,0.384,0.128,1.08,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17984,"19:26.8",0.37,0.544,-0.368,0.792,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17985,"19:26.9",0.37,0.044,-0.712,0.66,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17986,"19:26.9",0.37,-0.016,-0.624,0.876,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17987,"19:27.0",0.37,0.204,-0.36,0.964,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17988,"19:27.0",0.37,0.104,-0.204,1.08,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17989,"19:27.0",0.4,0.104,-0.364,0.944,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17990,"19:27.1",0.37,0.192,-0.448,0.904,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17991,"19:27.1",0.4,0.144,-0.628,0.764,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17992,"19:27.2",0.37,0.112,-0.828,0.532,"moving","Travelling","land","land",""
3,"3.moving",42,"42.Travelling",17993,"19:27.2",0.4,0.332,-0.804,0.624,"moving","Travelling","land","land",""
