"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
2,"2.slow",25,"25.Travelling",8134,"37:22.6",1.59,0.048,-0.628,0.724,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8135,"37:22.6",1.56,0.02,-0.636,0.724,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8136,"37:22.7",1.56,0.008,-0.652,0.736,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8137,"37:22.7",1.56,-0.012,-0.704,0.712,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8138,"37:22.8",1.56,-0.004,-0.732,0.732,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8139,"37:22.8",1.56,-0.012,-0.704,0.716,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8140,"37:22.8",1.56,-0.012,-0.672,0.668,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8141,"37:22.9",1.56,0.08,-0.604,0.74,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8142,"37:22.9",1.56,0.028,-0.62,0.848,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8143,"37:23.0",1.56,-0.02,-0.444,0.9,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8144,"37:23.0",1.56,-0.044,-0.256,0.892,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8145,"37:23.0",1.56,-0.084,-0.208,0.92,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8146,"37:23.1",1.56,-0.132,-0.28,0.868,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8147,"37:23.1",1.56,-0.144,-0.42,0.864,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8148,"37:23.2",1.56,-0.116,-0.492,0.828,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8149,"37:23.2",1.56,-0.108,-0.496,0.788,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8150,"37:23.2",1.56,-0.072,-0.496,0.76,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8151,"37:23.3",1.56,-0.04,-0.496,0.776,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8152,"37:23.3",1.56,-0.056,-0.532,0.768,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8153,"37:23.4",1.56,-0.056,-0.556,0.764,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8154,"37:23.4",1.56,-0.068,-0.62,0.732,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8155,"37:23.4",1.56,-0.064,-0.648,0.736,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8156,"37:23.5",1.56,-0.068,-0.68,0.732,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8157,"37:23.5",1.56,-0.048,-0.676,0.72,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8158,"37:23.6",1.56,-0.028,-0.664,0.724,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8159,"37:23.6",1.56,-0.02,-0.696,0.712,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8160,"37:23.6",1.56,-0.016,-0.708,0.696,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8161,"37:23.7",1.56,-0.008,-0.732,0.676,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8162,"37:23.7",1.56,0.02,-0.744,0.684,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8163,"37:23.8",1.56,0.04,-0.752,0.676,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8164,"37:23.8",1.56,0.076,-0.764,0.684,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8165,"37:23.8",1.56,0.108,-0.788,0.676,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8166,"37:23.9",1.56,0.152,-0.772,0.672,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8167,"37:23.9",1.56,0.16,-0.76,0.672,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8168,"37:24.0",1.56,0.168,-0.708,0.652,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8169,"37:24.0",1.53,0.16,-0.72,0.652,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8170,"37:24.0",1.53,0.132,-0.736,0.692,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8171,"37:24.1",1.53,0.124,-0.744,0.676,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8172,"37:24.1",1.53,0.084,-0.72,0.684,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8173,"37:24.2",1.5,0.056,-0.708,0.696,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8174,"37:24.2",1.53,0.076,-0.636,0.732,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8175,"37:24.2",1.5,0.056,-0.608,0.744,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8176,"37:24.3",1.5,0.028,-0.612,0.772,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8177,"37:24.3",1.5,0.04,-0.548,0.784,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8178,"37:24.4",1.5,0.028,-0.496,0.8,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8179,"37:24.4",1.46,0.024,-0.504,0.804,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8180,"37:24.4",1.46,0.044,-0.48,0.804,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8181,"37:24.5",1.46,0.032,-0.428,0.808,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8182,"37:24.5",1.46,0.06,-0.384,0.832,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8183,"37:24.6",1.46,0.048,-0.396,0.84,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8184,"37:24.6",1.46,0.028,-0.372,0.832,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8185,"37:24.6",1.46,0.016,-0.384,0.824,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8186,"37:24.7",1.46,0.02,-0.364,0.832,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8187,"37:24.7",1.46,0.028,-0.352,0.84,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8188,"37:24.8",1.46,0.048,-0.34,0.856,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8189,"37:24.8",1.46,0.064,-0.312,0.872,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8190,"37:24.8",1.43,0.056,-0.304,0.872,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8191,"37:24.9",1.46,0.06,-0.272,0.892,"slow","Travelling","water","surface",""
2,"2.slow",25,"25.Travelling",8192,"37:24.9",1.46,0.068,-0.26,0.916,"slow","Travelling","water","surface",""
2,"2.feeding",26,"26.Foraging",8193,"37:25.0",1.46,0.048,-0.24,0.912,"feeding","Foraging","water","surface","feeding"
2,"2.feeding",26,"26.Foraging",8194,"37:25.0",1.43,0.044,-0.248,0.924,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8195,"37:25.0",1.43,0.056,-0.232,0.92,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8196,"37:25.1",1.46,0.06,-0.196,0.912,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8197,"37:25.1",1.46,0.084,-0.172,0.92,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8198,"37:25.2",1.46,0.108,-0.1,0.924,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8199,"37:25.2",1.46,0.1,-0.096,0.916,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8200,"37:25.2",1.46,0.1,-0.056,0.94,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8201,"37:25.3",1.46,0.116,-0.012,0.956,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8202,"37:25.3",1.46,0.112,0.024,0.948,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8203,"37:25.4",1.46,0.116,0.056,0.936,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8204,"37:25.4",1.46,0.14,0.076,0.96,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8205,"37:25.4",1.43,0.112,0.112,0.884,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8206,"37:25.5",1.43,0.112,0.092,0.904,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8207,"37:25.5",1.43,0.084,0.068,0.944,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8208,"37:25.6",1.4,0.044,0.004,0.928,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8209,"37:25.6",1.43,0.056,-0.032,0.9,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8210,"37:25.6",1.46,0.088,-0.052,0.956,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8211,"37:25.7",1.46,0.024,-0.144,1.008,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8212,"37:25.7",1.43,0.044,-0.104,0.884,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8213,"37:25.8",1.46,0.26,0.06,1.092,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8214,"37:25.8",1.46,0.18,-0.084,1.128,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8215,"37:25.8",1.46,0.088,-0.076,1.068,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8216,"37:25.9",1.43,-0.072,-0.132,0.972,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8217,"37:25.9",1.43,-0.092,-0.136,0.824,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8218,"37:26.0",1.43,-0.028,-0.272,0.676,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8219,"37:26.0",1.43,0.052,-0.46,0.656,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8220,"37:26.0",1.46,0.044,-0.548,0.68,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8221,"37:26.1",1.46,0.084,-0.628,0.748,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8222,"37:26.1",1.46,0.116,-0.776,0.728,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8223,"37:26.2",1.5,0.144,-0.852,0.712,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8224,"37:26.2",1.5,0.132,-0.788,0.7,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8225,"37:26.2",1.5,0.172,-0.768,0.692,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8226,"37:26.3",1.46,0.204,-0.688,0.748,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8227,"37:26.3",1.46,0.192,-0.648,0.708,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8228,"37:26.4",1.5,0.176,-0.64,0.688,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8229,"37:26.4",1.5,0.184,-0.632,0.732,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8230,"37:26.4",1.46,0.16,-0.628,0.736,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8231,"37:26.5",1.5,0.12,-0.668,0.712,"feeding","Foraging","water","surface",""
2,"2.feeding",26,"26.Foraging",8232,"37:26.5",1.46,0.132,-0.696,0.708,"feeding","Foraging","water","surface",""
1,"1.swimming",27,"27.Travelling",8233,"37:26.6",1.46,0.14,-0.736,0.7,"swimming","Travelling","water","surface","swimming"
1,"1.swimming",27,"27.Travelling",8234,"37:26.6",1.46,0.148,-0.772,0.612,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8235,"37:26.6",1.43,0.184,-0.776,0.548,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8236,"37:26.7",1.43,0.164,-0.832,0.54,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8237,"37:26.7",1.4,0.1,-0.86,0.552,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8238,"37:26.8",1.4,0.072,-0.896,0.52,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8239,"37:26.8",1.4,0.148,-0.892,0.552,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8240,"37:26.8",1.4,0.152,-0.832,0.636,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8241,"37:26.9",1.4,0.06,-0.876,0.668,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8242,"37:26.9",1.37,-0.044,-0.848,0.592,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8243,"37:27.0",1.4,-0.028,-0.692,0.644,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8244,"37:27.0",1.4,-0.02,-0.604,0.676,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8245,"37:27.0",1.4,-0.072,-0.472,0.78,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8246,"37:27.1",1.4,-0.092,-0.404,0.864,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8247,"37:27.1",1.43,-0.06,-0.404,0.804,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8248,"37:27.2",1.43,-0.032,-0.364,0.756,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8249,"37:27.2",1.4,0.004,-0.356,0.792,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8250,"37:27.2",1.4,-0.132,-0.436,0.764,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8251,"37:27.3",1.4,-0.168,-0.408,0.784,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8252,"37:27.3",1.37,-0.22,-0.372,0.784,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8253,"37:27.4",1.4,-0.244,-0.344,0.776,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8254,"37:27.4",1.43,-0.252,-0.34,0.792,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8255,"37:27.4",1.4,-0.26,-0.3,0.808,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8256,"37:27.5",1.4,-0.24,-0.252,0.86,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8257,"37:27.5",1.4,-0.26,-0.308,0.892,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8258,"37:27.6",1.4,-0.3,-0.352,0.864,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8259,"37:27.6",1.4,-0.296,-0.308,0.832,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8260,"37:27.6",1.43,-0.324,-0.276,0.836,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8261,"37:27.7",1.43,-0.336,-0.264,0.896,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8262,"37:27.7",1.46,-0.332,-0.268,0.96,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8263,"37:27.8",1.46,-0.3,-0.316,1.016,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8264,"37:27.8",1.46,-0.228,-0.308,0.96,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8265,"37:27.8",1.46,-0.144,-0.42,0.94,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8266,"37:27.9",1.46,-0.06,-0.436,1,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8267,"37:27.9",1.46,0.12,-0.428,0.956,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8268,"37:28.0",1.46,0.296,-0.444,0.996,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8269,"37:28.0",1.4,0.432,-0.424,1.004,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8270,"37:28.0",1.37,0.524,-0.424,1,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8271,"37:28.1",1.34,0.46,-0.384,1.004,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8272,"37:28.1",1.34,0.296,-0.504,0.964,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8273,"37:28.2",1.31,0.216,-0.512,0.816,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8274,"37:28.2",1.34,0.26,-0.316,0.88,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8275,"37:28.2",1.34,0.288,-0.264,0.956,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8276,"37:28.3",1.28,0.14,-0.252,0.976,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8277,"37:28.3",1.21,0.088,-0.16,0.836,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8278,"37:28.4",1.21,0.096,-0.128,0.888,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8279,"37:28.4",1.15,0.052,-0.068,0.904,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8280,"37:28.4",1.15,0.084,-0.084,0.928,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8281,"37:28.5",1.09,0.044,-0.044,0.86,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8282,"37:28.5",1.06,0.148,0.044,0.912,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8283,"37:28.6",1.09,0.084,0.06,0.98,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8284,"37:28.6",1.03,0.048,0.152,0.992,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8285,"37:28.6",1,0.024,0.16,0.968,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8286,"37:28.7",1,-0.072,0.208,0.972,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8287,"37:28.7",0.96,-0.076,0.176,1.044,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8288,"37:28.8",0.93,-0.008,0.324,1.068,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8289,"37:28.8",0.9,0.14,0.116,1.188,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8290,"37:28.8",0.87,0.224,0.1,1.224,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8291,"37:28.9",0.81,0.568,0.08,1.204,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8292,"37:28.9",0.78,0.848,0.04,1.252,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8293,"37:29.0",0.71,1.068,-0.068,1.232,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8294,"37:29.0",0.59,1.336,-0.028,1.064,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8295,"37:29.0",0.43,1.504,-0.084,0.876,"swimming","Travelling","water","surface",""
1,"1.swimming",27,"27.Travelling",8296,"37:29.1",0.31,1.576,-0.196,0.656,"swimming","Travelling","water","surface",""
1,"1.out",28,"28.Other",8297,"37:29.1",0.25,1.276,-0.092,0.452,"out","Other","land","land","out"
1,"1.out",28,"28.Other",8298,"37:29.2",0.31,1.18,-0.288,0.18,"out","Other","land","land",""
1,"1.out",28,"28.Other",8299,"37:29.2",0.46,1.06,-0.188,0.22,"out","Other","land","land",""
1,"1.out",28,"28.Other",8300,"37:29.2",0.5,0.936,-0.068,0.232,"out","Other","land","land",""
1,"1.out",28,"28.Other",8301,"37:29.3",0.53,0.732,-0.12,-0.08,"out","Other","land","land",""
1,"1.out",28,"28.Other",8302,"37:29.3",0.53,0.696,-0.008,0.004,"out","Other","land","land",""
1,"1.out",28,"28.Other",8303,"37:29.4",0.53,0.588,0,0.068,"out","Other","land","land",""
1,"1.out",28,"28.Other",8304,"37:29.4",0.53,0.408,0.012,-0.164,"out","Other","land","land",""
1,"1.out",28,"28.Other",8305,"37:29.4",0.53,0.112,0.024,-0.364,"out","Other","land","land",""
1,"1.out",28,"28.Other",8306,"37:29.5",0.53,-0.144,0.008,-0.32,"out","Other","land","land",""
1,"1.out",28,"28.Other",8307,"37:29.5",0.53,-0.22,0.024,-0.172,"out","Other","land","land",""
1,"1.out",28,"28.Other",8308,"37:29.6",0.53,-0.308,0.032,-0.46,"out","Other","land","land",""
1,"1.out",28,"28.Other",8309,"37:29.6",0.56,-0.308,0.06,0.94,"out","Other","land","land",""
1,"1.out",28,"28.Other",8310,"37:29.6",0.56,0.688,-0.8,1.952,"out","Other","land","land",""
1,"1.out",28,"28.Other",8311,"37:29.7",0.56,-0.116,-0.06,1.208,"out","Other","land","land",""
1,"1.out",28,"28.Other",8312,"37:29.7",0.53,-0.456,-0.212,1.096,"out","Other","land","land",""
1,"1.out",28,"28.Other",8313,"37:29.8",0.56,-0.468,-0.1,1.224,"out","Other","land","land",""
1,"1.out",28,"28.Other",8314,"37:29.8",0.53,-0.168,0.792,1.136,"out","Other","land","land",""
1,"1.out",28,"28.Other",8315,"37:29.8",0.53,1.12,1.336,0.884,"out","Other","land","land",""
6,"6.other",29,"29.Other",8316,"37:29.9",0.53,1.064,1.192,0.86,"other","Other","land","land","other"
6,"6.other",29,"29.Other",8317,"37:29.9",0.53,0.548,0.452,0.64,"other","Other","land","land",""
6,"6.other",29,"29.Other",8318,"37:30.0",0.53,-0.124,-0.208,-0.224,"other","Other","land","land",""
6,"6.other",29,"29.Other",8319,"37:30.0",0.53,-0.056,-0.268,0.148,"other","Other","land","land",""
6,"6.other",29,"29.Other",8320,"37:30.0",0.53,0.396,0.06,0.42,"other","Other","land","land",""
6,"6.other",29,"29.Other",8321,"37:30.1",0.53,1.04,0.192,0.732,"other","Other","land","land",""
6,"6.other",29,"29.Other",8322,"37:30.1",0.53,0.512,-0.44,0.628,"other","Other","land","land",""
6,"6.other",29,"29.Other",8323,"37:30.2",0.53,-0.136,-1.112,0.6,"other","Other","land","land",""
6,"6.other",29,"29.Other",8324,"37:30.2",0.53,0.2,-1.072,0.348,"other","Other","land","land",""
6,"6.other",29,"29.Other",8325,"37:30.2",0.53,0.38,-0.66,0.612,"other","Other","land","land",""
6,"6.other",29,"29.Other",8326,"37:30.3",0.53,0.92,-0.252,1.58,"other","Other","land","land",""
6,"6.other",29,"29.Other",8327,"37:30.3",0.53,1.292,0.148,1.16,"other","Other","land","land",""
6,"6.other",29,"29.Other",8328,"37:30.4",0.53,0.424,0.928,0.672,"other","Other","land","land",""
6,"6.other",29,"29.Other",8329,"37:30.4",0.53,-0.108,1.288,0.668,"other","Other","land","land",""
6,"6.other",29,"29.Other",8330,"37:30.4",0.53,-0.296,1.128,0.732,"other","Other","land","land",""
6,"6.other",29,"29.Other",8331,"37:30.5",0.53,-0.424,0.632,0.744,"other","Other","land","land",""
6,"6.other",29,"29.Other",8332,"37:30.5",0.53,-0.212,0.16,0.664,"other","Other","land","land",""
6,"6.other",29,"29.Other",8333,"37:30.6",0.53,0.236,-0.372,0.876,"other","Other","land","land",""
6,"6.other",29,"29.Other",8334,"37:30.6",0.53,0.492,-0.44,1.172,"other","Other","land","land",""
6,"6.other",29,"29.Other",8335,"37:30.6",0.56,0.428,-0.472,1.104,"other","Other","land","land",""
6,"6.other",29,"29.Other",8336,"37:30.7",0.53,0.4,-0.336,0.912,"other","Other","land","land",""
6,"6.other",29,"29.Other",8337,"37:30.7",0.53,0.356,-0.172,0.804,"other","Other","land","land",""
6,"6.other",29,"29.Other",8338,"37:30.8",0.53,0.436,0.024,0.636,"other","Other","land","land",""
6,"6.other",29,"29.Other",8339,"37:30.8",0.53,0.7,0.184,0.592,"other","Other","land","land",""
6,"6.other",29,"29.Other",8340,"37:30.8",0.53,0.8,0.24,0.536,"other","Other","land","land",""
6,"6.other",29,"29.Other",8341,"37:30.9",0.56,0.768,0.336,0.524,"other","Other","land","land",""
6,"6.other",29,"29.Other",8342,"37:30.9",0.56,0.736,0.38,0.512,"other","Other","land","land",""
6,"6.other",29,"29.Other",8343,"37:31.0",0.56,0.756,0.416,0.544,"other","Other","land","land",""
6,"6.other",29,"29.Other",8344,"37:31.0",0.56,0.804,0.368,0.604,"other","Other","land","land",""
6,"6.other",29,"29.Other",8345,"37:31.0",0.56,0.824,0.308,0.556,"other","Other","land","land",""
6,"6.other",29,"29.Other",8346,"37:31.1",0.56,0.844,0.312,0.524,"other","Other","land","land",""
6,"6.other",29,"29.Other",8347,"37:31.1",0.56,0.908,0.284,0.632,"other","Other","land","land",""
6,"6.other",29,"29.Other",8348,"37:31.2",0.56,0.896,0.124,0.652,"other","Other","land","land",""
6,"6.other",29,"29.Other",8349,"37:31.2",0.56,0.788,0.06,0.656,"other","Other","land","land",""
6,"6.other",29,"29.Other",8350,"37:31.2",0.56,0.708,0,0.62,"other","Other","land","land",""
6,"6.other",29,"29.Other",8351,"37:31.3",0.56,0.676,-0.028,0.644,"other","Other","land","land",""
6,"6.other",29,"29.Other",8352,"37:31.3",0.56,0.672,-0.004,0.628,"other","Other","land","land",""
6,"6.other",29,"29.Other",8353,"37:31.4",0.56,0.672,0.016,0.62,"other","Other","land","land",""
6,"6.other",29,"29.Other",8354,"37:31.4",0.56,0.668,0.012,0.624,"other","Other","land","land",""
6,"6.other",29,"29.Other",8355,"37:31.4",0.56,0.668,-0.032,0.652,"other","Other","land","land",""
6,"6.other",29,"29.Other",8356,"37:31.5",0.56,0.684,-0.056,0.668,"other","Other","land","land",""
6,"6.other",29,"29.Other",8357,"37:31.5",0.56,0.664,-0.088,0.636,"other","Other","land","land",""
6,"6.other",29,"29.Other",8358,"37:31.6",0.56,0.668,-0.12,0.66,"other","Other","land","land",""
6,"6.other",29,"29.Other",8359,"37:31.6",0.56,0.7,-0.148,0.676,"other","Other","land","land",""
6,"6.other",29,"29.Other",8360,"37:31.6",0.56,0.728,-0.16,0.684,"other","Other","land","land",""
6,"6.other",29,"29.Other",8361,"37:31.7",0.56,0.716,-0.196,0.688,"other","Other","land","land",""
6,"6.other",29,"29.Other",8362,"37:31.7",0.56,0.7,-0.188,0.696,"other","Other","land","land",""
6,"6.other",29,"29.Other",8363,"37:31.8",0.59,0.66,-0.284,0.668,"other","Other","land","land",""
6,"6.other",29,"29.Other",8364,"37:31.8",0.59,0.604,-0.376,0.676,"other","Other","land","land",""
6,"6.other",29,"29.Other",8365,"37:31.8",0.56,0.62,-0.4,0.656,"other","Other","land","land",""
6,"6.other",29,"29.Other",8366,"37:31.9",0.56,0.616,-0.388,0.648,"other","Other","land","land",""
