"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
3,"3.holdntear",31,"31.Foraging",15358,"21:53.8",0.81,1.004,-0.288,0.092,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15359,"21:53.8",0.81,1.012,-0.308,0.112,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15360,"21:53.9",0.84,1.02,-0.28,0.108,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15361,"21:53.9",0.84,1.004,-0.292,0.096,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15362,"21:54.0",0.84,1.008,-0.264,0.1,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15363,"21:54.0",0.84,0.988,-0.24,0.108,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15364,"21:54.0",0.81,1.008,-0.232,0.148,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15365,"21:54.1",0.81,1,-0.216,0.152,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15366,"21:54.1",0.81,0.992,-0.216,0.124,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15367,"21:54.2",0.81,0.98,-0.2,0.148,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15368,"21:54.2",0.84,1.008,-0.184,0.156,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15369,"21:54.2",0.84,1.012,-0.18,0.156,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15370,"21:54.3",0.84,0.988,-0.152,0.152,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15371,"21:54.3",0.84,0.968,-0.148,0.204,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15372,"21:54.4",0.84,0.968,-0.168,0.232,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15373,"21:54.4",0.81,0.972,-0.196,0.196,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15374,"21:54.4",0.81,0.956,-0.18,0.12,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15375,"21:54.5",0.81,0.952,-0.16,0.124,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15376,"21:54.5",0.81,0.94,-0.156,0.156,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15377,"21:54.6",0.81,0.944,-0.136,0.18,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15378,"21:54.6",0.81,0.956,-0.112,0.192,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15379,"21:54.6",0.81,0.96,-0.132,0.216,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15380,"21:54.7",0.81,0.972,-0.1,0.176,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15381,"21:54.7",0.81,0.984,-0.112,0.14,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15382,"21:54.8",0.81,0.988,-0.128,0.136,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15383,"21:54.8",0.81,0.98,-0.116,0.148,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15384,"21:54.8",0.84,0.996,-0.1,0.164,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15385,"21:54.9",0.81,0.996,-0.08,0.116,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15386,"21:54.9",0.81,0.988,-0.064,0.096,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15387,"21:55.0",0.81,1.016,-0.072,0.096,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15388,"21:55.0",0.84,1.024,-0.1,0.116,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15389,"21:55.0",0.84,1.004,-0.092,0.104,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15390,"21:55.1",0.84,1.028,-0.08,0.08,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15391,"21:55.1",0.84,1.032,-0.056,0.064,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15392,"21:55.2",0.84,1.024,-0.084,0.052,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15393,"21:55.2",0.84,1,-0.112,0.056,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15394,"21:55.2",0.84,1.004,-0.132,0.08,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15395,"21:55.3",0.84,1.004,-0.148,0.084,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15396,"21:55.3",0.84,1.008,-0.156,0.096,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15397,"21:55.4",0.84,1.004,-0.144,0.068,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15398,"21:55.4",0.84,1.004,-0.152,0.068,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15399,"21:55.4",0.84,1.004,-0.168,0.036,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15400,"21:55.5",0.84,1.016,-0.18,0.04,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15401,"21:55.5",0.84,0.992,-0.2,-0.004,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15402,"21:55.6",0.84,0.952,-0.212,-0.048,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15403,"21:55.6",0.87,0.94,-0.232,-0.044,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15404,"21:55.6",0.87,0.96,-0.204,-0.008,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15405,"21:55.7",0.87,0.984,-0.256,-0.024,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15406,"21:55.7",0.87,1.004,-0.268,-0.056,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15407,"21:55.8",0.9,1.008,-0.264,-0.06,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15408,"21:55.8",0.87,1.016,-0.236,-0.044,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15409,"21:55.8",0.9,1.02,-0.216,-0.052,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15410,"21:55.9",0.87,0.988,-0.22,-0.08,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15411,"21:55.9",0.87,0.984,-0.22,-0.076,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15412,"21:56.0",0.9,0.984,-0.188,-0.08,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15413,"21:56.0",0.9,0.98,-0.184,-0.096,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15414,"21:56.0",0.9,1.02,-0.2,-0.092,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15415,"21:56.1",0.9,1.028,-0.22,-0.088,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15416,"21:56.1",0.9,1.008,-0.18,-0.072,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15417,"21:56.2",0.9,1.004,-0.188,-0.108,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15418,"21:56.2",0.9,1.024,-0.168,-0.088,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15419,"21:56.2",0.9,1.024,-0.172,-0.1,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15420,"21:56.3",0.9,1.012,-0.172,-0.112,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15421,"21:56.3",0.9,1,-0.164,-0.084,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15422,"21:56.4",0.9,1.008,-0.168,-0.084,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15423,"21:56.4",0.9,0.992,-0.14,-0.096,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15424,"21:56.4",0.9,1.008,-0.124,-0.084,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15425,"21:56.5",0.9,1.008,-0.144,-0.084,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15426,"21:56.5",0.9,1.02,-0.112,-0.064,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15427,"21:56.6",0.9,1.028,-0.084,-0.048,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15428,"21:56.6",0.9,1.04,-0.084,-0.056,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15429,"21:56.6",0.9,1.044,-0.072,-0.044,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15430,"21:56.7",0.9,1.052,-0.064,-0.024,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15431,"21:56.7",0.9,1.052,-0.064,-0.032,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15432,"21:56.8",0.9,1.048,-0.052,-0.024,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15433,"21:56.8",0.9,1.052,-0.024,-0.004,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15434,"21:56.8",0.9,1.048,-0.02,0.024,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15435,"21:56.9",0.87,1.028,-0.02,0.016,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15436,"21:56.9",0.87,1.02,-0.02,0.024,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15437,"21:57.0",0.87,1.016,-0.02,0.028,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15438,"21:57.0",0.87,1.016,-0.016,0.048,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15439,"21:57.0",0.87,1.004,-0.012,0.064,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15440,"21:57.1",0.87,0.996,-0.004,0.064,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15441,"21:57.1",0.87,1.008,-0.004,0.06,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15442,"21:57.2",0.84,1.02,-0.016,0.076,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15443,"21:57.2",0.84,1.008,0,0.08,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15444,"21:57.2",0.84,0.984,0,0.088,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15445,"21:57.3",0.84,1.004,-0.004,0.092,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15446,"21:57.3",0.84,1.012,-0.016,0.1,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15447,"21:57.4",0.84,1.02,-0.012,0.092,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15448,"21:57.4",0.84,1.016,-0.028,0.084,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15449,"21:57.4",0.81,1.004,-0.056,0.096,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15450,"21:57.5",0.81,0.996,-0.084,0.088,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15451,"21:57.5",0.81,1,-0.088,0.088,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15452,"21:57.6",0.81,0.988,-0.116,0.088,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15453,"21:57.6",0.81,0.988,-0.14,0.092,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15454,"21:57.6",0.81,0.972,-0.148,0.1,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15455,"21:57.7",0.78,0.964,-0.22,0.104,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15456,"21:57.7",0.81,0.952,-0.22,0.064,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15457,"21:57.8",0.81,0.916,-0.172,0.072,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15458,"21:57.8",0.81,0.948,-0.208,0.1,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15459,"21:57.8",0.81,1.02,-0.228,0.088,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15460,"21:57.9",0.81,1.024,-0.232,0.116,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15461,"21:57.9",0.81,0.996,-0.236,0.1,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15462,"21:58.0",0.81,0.96,-0.24,0.1,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15463,"21:58.0",0.81,0.992,-0.24,0.104,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15464,"21:58.0",0.81,1,-0.248,0.084,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15465,"21:58.1",0.78,0.984,-0.256,0.036,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15466,"21:58.1",0.78,0.968,-0.248,0.056,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15467,"21:58.2",0.81,0.96,-0.248,0.06,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15468,"21:58.2",0.78,0.948,-0.232,0.068,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15469,"21:58.2",0.81,0.936,-0.256,0.072,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15470,"21:58.3",0.78,0.944,-0.26,0.052,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15471,"21:58.3",0.81,0.928,-0.284,0.06,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15472,"21:58.4",0.81,0.924,-0.312,0.06,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15473,"21:58.4",0.81,0.94,-0.316,0.024,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15474,"21:58.4",0.81,0.944,-0.332,0.024,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15475,"21:58.5",0.81,0.968,-0.34,0.008,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15476,"21:58.5",0.81,0.96,-0.332,0.012,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15477,"21:58.6",0.81,0.948,-0.332,-0.016,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15478,"21:58.6",0.84,0.928,-0.348,-0.02,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15479,"21:58.6",0.84,0.94,-0.348,-0.004,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15480,"21:58.7",0.84,0.94,-0.336,-0.012,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15481,"21:58.7",0.84,0.936,-0.332,-0.016,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15482,"21:58.8",0.84,0.94,-0.324,-0.024,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15483,"21:58.8",0.84,0.912,-0.328,-0.02,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15484,"21:58.8",0.84,0.88,-0.34,0.012,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15485,"21:58.9",0.84,0.908,-0.332,0.012,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15486,"21:58.9",0.84,0.952,-0.352,-0.092,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15487,"21:59.0",0.87,0.932,-0.308,-0.084,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15488,"21:59.0",0.9,0.9,-0.32,-0.06,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15489,"21:59.0",0.87,0.96,-0.32,-0.072,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15490,"21:59.1",0.9,1.02,-0.356,-0.108,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15491,"21:59.1",0.93,0.988,-0.32,-0.072,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15492,"21:59.2",0.9,0.976,-0.304,-0.212,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15493,"21:59.2",0.9,1.02,-0.352,-0.256,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15494,"21:59.2",0.93,0.916,-0.332,-0.184,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15495,"21:59.3",0.93,0.9,-0.344,-0.22,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15496,"21:59.3",0.93,0.912,-0.316,-0.256,"holdntear","Foraging","water","surface",""
3,"3.holdntear",31,"31.Foraging",15497,"21:59.4",0.93,0.92,-0.3,-0.264,"holdntear","Foraging","water","surface",""
7,"7.chewing",32,"32.Foraging",15498,"21:59.4",0.96,0.92,-0.388,-0.24,"chewing","Foraging","water","surface","chewing"
7,"7.chewing",32,"32.Foraging",15499,"21:59.4",0.96,0.98,-0.404,-0.196,"chewing","Foraging","water","surface",""
7,"7.chewing",32,"32.Foraging",15500,"21:59.5",0.96,1.004,-0.404,-0.192,"chewing","Foraging","water","surface",""
7,"7.chewing",32,"32.Foraging",15501,"21:59.5",0.96,0.944,-0.372,-0.196,"chewing","Foraging","water","surface",""
7,"7.chewing",32,"32.Foraging",15502,"21:59.6",1,0.956,-0.356,-0.14,"chewing","Foraging","water","surface",""
7,"7.chewing",32,"32.Foraging",15503,"21:59.6",0.96,1.016,-0.356,-0.2,"chewing","Foraging","water","surface",""
7,"7.chewing",32,"32.Foraging",15504,"21:59.6",1,1.016,-0.356,-0.236,"chewing","Foraging","water","surface",""
7,"7.chewing",32,"32.Foraging",15505,"21:59.7",0.96,0.984,-0.328,-0.304,"chewing","Foraging","water","surface",""
7,"7.chewing",32,"32.Foraging",15506,"21:59.7",1,0.952,-0.308,-0.236,"chewing","Foraging","water","surface",""
7,"7.chewing",32,"32.Foraging",15507,"21:59.8",1,0.876,-0.276,-0.212,"chewing","Foraging","water","surface",""
7,"7.chewing",32,"32.Foraging",15508,"21:59.8",1,0.86,-0.296,-0.192,"chewing","Foraging","water","surface",""
7,"7.chewing",32,"32.Foraging",15509,"21:59.8",1,0.864,-0.348,-0.208,"chewing","Foraging","water","surface",""
7,"7.chewing",32,"32.Foraging",15510,"21:59.9",1,0.908,-0.392,-0.232,"chewing","Foraging","water","surface",""
7,"7.chewing",32,"32.Foraging",15511,"21:59.9",1,0.924,-0.428,-0.264,"chewing","Foraging","water","surface",""
7,"7.chewing",32,"32.Foraging",15512,"22:00.0",1,0.976,-0.42,-0.224,"chewing","Foraging","water","surface",""
7,"7.chewing",32,"32.Foraging",15513,"22:00.0",1,0.996,-0.44,-0.224,"chewing","Foraging","water","surface",""
7,"7.chewing",32,"32.Foraging",15514,"22:00.0",1,0.972,-0.352,-0.204,"chewing","Foraging","water","surface",""
7,"7.chewing",32,"32.Foraging",15515,"22:00.1",1,0.984,-0.324,-0.2,"chewing","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15516,"22:00.1",1,1,-0.28,-0.212,"manipulation","Foraging","water","surface","manipulation"
10,"10.manipulation",33,"33.Foraging",15517,"22:00.2",1,0.996,-0.268,-0.224,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15518,"22:00.2",1,0.972,-0.268,-0.208,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15519,"22:00.2",1,0.98,-0.304,-0.192,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15520,"22:00.3",1,0.984,-0.324,-0.196,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15521,"22:00.3",1,0.984,-0.292,-0.192,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15522,"22:00.4",1,0.992,-0.28,-0.184,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15523,"22:00.4",1,0.996,-0.308,-0.188,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15524,"22:00.4",1,0.984,-0.292,-0.172,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15525,"22:00.5",1,0.972,-0.276,-0.156,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15526,"22:00.5",1,0.98,-0.248,-0.16,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15527,"22:00.6",0.96,0.976,-0.232,-0.176,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15528,"22:00.6",1,0.968,-0.236,-0.148,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15529,"22:00.6",1,0.964,-0.232,-0.16,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15530,"22:00.7",0.96,0.992,-0.244,-0.124,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15531,"22:00.7",0.96,1.008,-0.22,-0.108,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15532,"22:00.8",0.96,1.008,-0.232,-0.148,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15533,"22:00.8",0.96,0.98,-0.236,-0.148,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15534,"22:00.8",0.93,0.976,-0.228,-0.148,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15535,"22:00.9",0.96,0.972,-0.22,-0.156,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15536,"22:00.9",0.93,0.988,-0.2,-0.176,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15537,"22:01.0",0.93,0.984,-0.196,-0.16,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15538,"22:01.0",0.93,0.96,-0.2,-0.148,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15539,"22:01.0",0.93,0.948,-0.192,-0.168,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15540,"22:01.1",0.93,0.96,-0.18,-0.14,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15541,"22:01.1",0.93,0.988,-0.164,-0.116,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15542,"22:01.2",0.93,1.012,-0.148,-0.1,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15543,"22:01.2",0.93,1.04,-0.16,-0.088,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15544,"22:01.2",0.93,1.024,-0.14,-0.104,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15545,"22:01.3",0.93,0.996,-0.108,-0.112,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15546,"22:01.3",0.93,0.98,-0.12,-0.12,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15547,"22:01.4",0.93,0.96,-0.144,-0.112,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15548,"22:01.4",0.93,0.976,-0.144,-0.096,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15549,"22:01.4",0.93,0.988,-0.16,-0.084,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15550,"22:01.5",0.93,1.028,-0.124,-0.032,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15551,"22:01.5",0.93,1.032,-0.14,-0.044,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15552,"22:01.6",0.93,1.028,-0.164,-0.048,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15553,"22:01.6",0.93,1.032,-0.144,-0.024,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15554,"22:01.6",0.93,1.028,-0.148,-0.044,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15555,"22:01.7",0.9,1.068,-0.14,0.06,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15556,"22:01.7",0.9,1.06,-0.136,0.032,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15557,"22:01.8",0.9,1.044,-0.124,-0.004,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15558,"22:01.8",0.9,1.036,-0.132,-0.024,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15559,"22:01.8",0.9,1.012,-0.112,-0.028,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15560,"22:01.9",0.9,1.008,-0.128,0,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15561,"22:01.9",0.9,1.004,-0.136,0.012,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15562,"22:02.0",0.87,1.016,-0.1,0.028,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15563,"22:02.0",0.87,1.032,-0.044,0.032,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15564,"22:02.0",0.87,1.028,-0.016,0.04,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15565,"22:02.1",0.87,1.02,-0.068,0.036,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15566,"22:02.1",0.87,1.008,-0.128,0.052,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15567,"22:02.2",0.87,1.04,-0.064,0.08,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15568,"22:02.2",0.84,1.064,0.02,0.068,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15569,"22:02.2",0.84,1.056,0.016,0.04,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15570,"22:02.3",0.84,1.048,0.02,-0.008,"manipulation","Foraging","water","surface",""
10,"10.manipulation",33,"33.Foraging",15571,"22:02.3",0.84,1.036,0,-0.012,"manipulation","Foraging","water","surface",""
