Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
09:41:48,0.43,0.3,-0.128,0.892
09:41:49,0.43,0.252,0.004,0.928
09:41:50,0.43,0.176,0.152,0.94
09:41:51,0.43,0.156,0.076,0.944
09:41:52,0.43,0.288,-0.004,0.884
09:41:53,0.43,0.228,-0.296,0.884
09:41:54,0.43,0.292,-0.412,0.82
09:41:55,0.43,0.212,-0.18,0.9
09:41:56,0.4,0.208,-0.184,0.884
09:41:57,0.4,0.22,0.104,0.924
09:41:58,0.46,0.044,-0.024,0.916
09:41:59,0.68,-0.476,-0.028,0.776
09:42:00,0.96,-0.532,0.024,0.76
09:42:01,1.37,-0.72,0.076,0.66
09:42:02,1.71,-0.404,-0.492,0.672
09:42:03,2.18,-0.296,-0.872,0.428
09:42:04,2.46,-0.2,-0.712,0.672
09:42:05,2.9,0,-0.832,0.676
09:42:06,2.93,0.016,-0.72,0.652
09:42:07,3.03,0.164,-0.828,0.544
09:42:08,3.03,0.164,-0.8,0.54
09:42:09,3.18,0.26,-0.932,0.292
09:42:10,3.15,0.168,-0.804,0.448
09:42:11,3.34,0.296,-1.052,0.18
09:42:12,3.5,0,-0.568,0.788
09:42:13,3.62,0.164,-0.72,0.692
09:42:14,3.68,0.108,-0.932,0.336
09:42:15,3.59,0.408,-0.896,0.308
09:42:16,3.37,0.192,-0.576,0.7
09:42:17,3.21,0.272,-0.712,0.584
09:42:18,3.06,0.46,-0.86,0.332
09:42:19,2.96,0.352,-0.928,0.212
09:42:20,2.93,0.332,-0.94,0.24
09:42:21,3,0.168,-0.872,0.384
09:42:22,3.12,0.012,-0.72,0.66
09:42:23,3.28,0.068,-0.636,0.724
09:42:24,3.34,0.1,-0.844,0.556
09:42:25,3.06,0.256,-0.544,0.748
09:42:26,2.78,0.264,-0.496,0.712
09:42:27,2.56,0.192,-0.652,0.656
09:42:28,2.43,0.228,-0.82,0.52
09:42:29,2.28,0.24,-0.772,0.588
09:42:30,2.15,0.144,-0.58,0.744
09:42:31,2.09,0.156,-0.524,0.78
09:42:32,2.12,0.244,-0.836,0.436
09:42:33,2.15,0.316,-0.988,0.168
09:42:34,2.28,0.012,-0.948,0.348
09:42:35,2.34,-0.144,-0.564,0.752
09:42:36,2.59,-0.084,-0.428,0.848
09:42:37,2.78,0.16,-0.916,0.444
09:42:38,2.78,0.28,-0.88,0.388
09:42:39,2.87,0.18,-1.004,0.164
09:42:40,3,0.176,-0.92,0.276
09:42:41,3.12,0.052,-0.884,0.428
09:42:42,3.34,0.084,-0.716,0.632
09:42:43,3.53,0,-0.6,0.76
09:42:44,3.62,0.18,-0.792,0.56
09:42:45,3.71,0.152,-0.948,0.36
09:42:46,3.75,0.296,-0.844,0.448
09:42:47,3.59,0.24,-0.772,0.548
09:42:48,3.46,0.24,-0.576,0.768
09:42:49,3.31,0.18,-0.576,0.744
09:42:50,3.21,0.384,-0.728,0.52
09:42:51,3.15,0.376,-0.932,0.168
09:42:52,3.09,0.208,-0.892,0.288
09:42:53,3.21,0.212,-0.852,0.484
09:42:54,3.31,0,-0.524,0.792
09:42:55,3.43,0.112,-0.776,0.6
09:42:56,3.25,0.312,-0.88,0.388
09:42:57,3,0.336,-0.504,0.764
09:42:58,2.68,0.24,-0.32,0.848
09:42:59,2.34,0.464,-0.644,0.616
09:43:00,1.96,0.128,-0.424,0.82
09:43:01,1.87,0.332,-0.812,0.46
09:43:02,1.81,0.176,-0.968,0.256
09:43:03,1.81,0,-0.72,0.624
09:43:04,1.96,0.064,-0.708,0.684
09:43:05,2.06,0.2,-0.892,0.432
09:43:06,1.93,0.088,-0.628,0.664
09:43:07,2.03,0.084,-0.764,0.604
09:43:08,2.15,0.168,-0.956,0.256
09:43:09,2.34,-0.008,-1.012,0.156
09:43:10,2.5,-0.024,-0.904,0.444
09:43:11,2.68,-0.084,-0.72,0.648
09:43:12,2.93,-0.332,-0.548,0.704
09:43:13,3.25,-0.388,-0.54,0.684
09:43:14,3.59,-0.364,-0.508,0.712
09:43:15,3.75,-0.088,-0.376,0.916
09:43:16,3.59,0,-0.204,0.912
09:43:17,3.59,0.048,-0.196,0.92
09:43:18,3.65,0.164,-0.576,0.796
09:43:19,3.68,0.172,-0.792,0.536
09:43:20,3.59,0.268,-0.784,0.448
09:43:21,3.5,0.376,-0.848,0.428
09:43:22,3.31,0.24,-0.652,0.648
09:43:23,3.21,0.416,-0.82,0.388
09:43:24,3.12,0.316,-0.94,0.156
09:43:25,3.03,0.128,-0.84,0.444
09:43:26,3,0.292,-0.832,0.564
09:43:27,2.96,0.156,-0.56,0.752
09:43:28,2.93,0.26,-0.872,0.416
09:43:29,2.81,0.288,-0.88,0.368
09:43:30,2.65,0.3,-0.828,0.532
09:43:31,2.56,0.232,-0.736,0.604
09:43:32,2.5,0.244,-0.888,0.376
09:43:33,2.4,0.356,-0.84,0.504
09:43:34,2.34,0.296,-0.756,0.628
09:43:35,2.34,0.196,-0.836,0.452
09:43:36,2.34,0.24,-0.952,0.324
09:43:37,2.37,0.18,-0.9,0.416
09:43:38,2.34,0.2,-0.892,0.408
09:43:39,2.31,0.216,-0.772,0.548
09:43:40,2.34,0.128,-0.948,0.308
09:43:41,2.5,0.016,-0.884,0.464
09:43:42,2.65,-0.176,-0.48,0.812
09:43:43,2.9,-0.172,-0.52,0.788
09:43:44,3.09,-0.256,-0.5,0.752
09:43:45,3.4,-0.376,-0.452,0.752
09:43:46,3.71,-0.232,-0.712,0.692
09:43:47,3.59,0.156,-0.548,0.724
09:43:48,3.59,-0.124,-0.212,0.884
09:43:49,3.59,0.1,-0.504,0.848
09:43:50,3.37,0.144,-0.56,0.732
09:43:51,3.12,0.36,-0.844,0.416
09:43:52,3,0.284,-0.884,0.36
09:43:53,2.71,0.296,-0.836,0.412
09:43:54,2.53,0.4,-0.664,0.608
09:43:55,2.34,0.376,-0.86,0.364
09:43:56,2.18,0.296,-0.884,0.372
09:43:57,2.21,0.32,-0.888,0.348
09:43:58,2.25,0.236,-0.86,0.428
09:43:59,2.21,0.316,-0.88,0.408
09:44:00,2.06,0.192,-0.5,0.784
09:44:01,1.84,0.252,-0.38,0.82
09:44:02,1.56,0.324,-0.24,0.86
09:44:03,1.28,0.496,-0.224,0.804
09:44:04,0.96,0.556,-0.048,0.816
09:44:05,0.75,0.384,-0.116,0.852
09:44:06,0.62,0.468,-0.184,0.816
09:44:07,0.46,0.46,-0.032,0.848
09:44:08,0.4,0.352,-0.188,0.872
09:44:09,0.4,0.364,-0.344,0.84
09:44:10,0.4,0.32,-0.26,0.852
09:44:11,0.4,0.228,-0.128,0.912
09:44:12,0.4,0.152,-0.1,0.916
09:44:13,0.4,0.26,-0.116,0.92
09:44:14,0.4,0.288,0.104,0.88
09:44:15,0.4,0.328,0.02,0.9
09:44:16,0.4,0.252,-0.08,0.9
09:44:17,0.4,0.216,-0.14,0.908
09:44:18,0.4,0.272,-0.248,0.872
09:44:19,0.4,0.148,-0.144,0.94
09:44:20,0.4,0.184,-0.12,0.916
09:44:21,0.4,0.192,-0.096,0.928
09:44:22,0.4,0.264,-0.16,0.892
09:44:23,0.4,0.244,-0.16,0.9
09:44:24,0.4,0.16,-0.056,0.936
09:44:25,0.4,0.028,-0.008,0.952
09:44:26,0.43,-0.02,-0.052,0.952
09:44:27,0.4,0.148,-0.116,0.924
09:44:28,0.4,0.136,-0.14,0.924
09:44:29,0.4,0.228,-0.316,0.856
09:44:30,0.4,0.244,-0.34,0.864
09:44:31,0.4,0.26,-0.376,0.836
09:44:32,0.4,0.26,-0.252,0.88
09:44:33,0.4,0.22,-0.256,0.86
09:44:34,0.4,0.172,-0.176,0.904
09:44:35,0.4,0.26,-0.188,0.884
09:44:36,0.4,0.232,-0.132,0.9
09:44:37,0.4,0.196,-0.104,0.92
09:44:38,0.4,0.148,0,0.94
09:44:39,0.37,0.192,-0.004,0.924
09:44:40,0.37,0.212,-0.044,0.924
09:44:41,0.4,0.244,-0.12,0.904
09:44:42,0.4,0.164,-0.104,0.936
09:44:43,0.4,0.216,0.008,0.944
09:44:44,0.4,0.148,0.084,0.936
09:44:45,0.4,0.152,0.16,0.932
09:44:46,0.4,0.116,0.252,0.92
09:44:47,0.4,0.152,0.236,0.904
09:44:48,0.4,0.228,0.108,0.924
09:44:49,0.37,0.22,0.012,0.916
09:44:50,0.4,0.22,0.008,0.936
09:44:51,0.4,0.32,-0.06,0.872
09:44:52,0.37,0.248,-0.12,0.88
09:44:53,0.37,0.096,-0.028,0.924
09:44:54,0.37,0.076,-0.228,0.916
09:44:55,0.37,0.036,-0.16,0.912
09:44:56,0.37,0.032,-0.328,0.912
09:44:57,0.37,-0.004,-0.176,0.916
09:44:58,0.37,0.024,-0.076,0.944
09:44:59,0.37,0.16,0.056,0.932
09:45:00,0.37,0.14,-0.016,0.944
09:45:01,0.37,0.28,-0.056,0.916
09:45:02,0.4,0.204,-0.248,0.904
09:45:03,0.37,0.292,-0.288,0.864
09:45:04,0.37,0.268,-0.076,0.904
09:45:05,0.37,0.268,0.004,0.908
09:45:06,0.37,0.268,0.032,0.916
09:45:07,0.4,0.204,-0.028,0.924
09:45:08,0.4,0.224,-0.036,0.932
09:45:09,0.43,0.332,-0.192,0.876
09:45:10,0.46,0.024,-0.1,0.9
09:45:11,0.68,-0.62,-0.012,0.712
09:45:12,1.03,-0.588,-0.084,0.724
09:45:13,1.46,-0.632,-0.66,0.452
09:45:14,1.75,-0.144,-0.452,0.84
09:45:15,1.96,-0.284,-0.16,0.872
09:45:16,2.25,-0.136,-0.48,0.836
09:45:17,2.31,0.14,-0.836,0.476
09:45:18,2.4,0.204,-0.96,0.264
09:45:19,2.53,0.212,-0.92,0.368
09:45:20,2.65,0.064,-0.876,0.472
09:45:21,2.93,0.06,-1,0.34
09:45:22,3.09,0.008,-0.84,0.484
09:45:23,3.31,-0.14,-0.52,0.772
09:45:24,3.59,-0.044,-0.644,0.764
09:45:25,3.71,0.108,-0.82,0.528
09:45:26,3.78,0.208,-0.944,0.38
09:45:27,3.62,0.2,-0.76,0.548
09:45:28,3.56,0.14,-0.504,0.776
09:45:29,3.4,0.176,-0.392,0.836
09:45:30,3.31,0.36,-0.596,0.672
09:45:31,3.21,0.392,-0.916,0.228
09:45:32,3,0.268,-0.668,0.476
09:45:33,3.03,0.064,-0.848,0.584
09:45:34,3.03,0.076,-0.584,0.796
09:45:35,3.06,0.204,-0.744,0.636
09:45:36,3,0.316,-0.936,0.344
09:45:37,3,0.232,-0.948,0.196
09:45:38,3.12,0.176,-0.96,0.216
09:45:39,3.31,0.096,-0.944,0.344
09:45:40,3.53,-0.012,-0.856,0.516
09:45:41,3.53,0.004,-0.644,0.676
09:45:42,3.59,0.192,-0.732,0.648
09:45:43,3.62,0.208,-0.888,0.412
09:45:44,3.56,0.256,-0.82,0.42
09:45:45,3.4,0.312,-0.76,0.564
09:45:46,3.12,0.156,-0.636,0.676
09:45:47,3.06,0.316,-0.78,0.5
09:45:48,3.09,0.244,-0.948,0.188
09:45:49,3.12,0.224,-0.868,0.448
09:45:50,3.21,0.22,-0.796,0.588
09:45:51,3.09,0.3,-0.824,0.472
09:45:52,3,0.276,-0.832,0.508
09:45:53,2.71,0.46,-0.876,0.308
09:45:54,2.34,0.168,-0.512,0.764
09:45:55,2.18,0.212,-0.688,0.624
09:45:56,2.06,0.332,-0.696,0.464
09:45:57,2.03,0.276,-0.928,0.248
09:45:58,2.12,0.228,-0.956,0.24
09:45:59,2.25,-0.076,-0.712,0.632
09:46:00,2.53,-0.012,-0.62,0.744
09:46:01,2.78,0.024,-0.628,0.736
09:46:02,2.96,-0.16,-0.688,0.66
09:46:03,3.03,0.052,-0.608,0.672
09:46:04,3.18,0.14,-0.696,0.612
09:46:05,3.31,0,-0.704,0.66
09:46:06,3.46,0.084,-0.832,0.504
09:46:07,3.5,0.232,-0.944,0.344
09:46:08,3.5,0.24,-0.864,0.48
09:46:09,3.25,0.204,-0.648,0.696
09:46:10,3.15,0.36,-0.748,0.544
09:46:11,3.03,0.36,-0.88,0.244
09:46:12,3,0.376,-0.768,0.416
09:46:13,3.06,0.084,-0.832,0.524
09:46:14,3.06,0.172,-0.852,0.456
09:46:15,3.09,0.188,-0.872,0.504
09:46:16,2.93,0.3,-0.76,0.552
09:46:17,2.59,0.212,-0.36,0.832
09:46:18,2.28,0.248,-0.288,0.88
09:46:19,1.96,0.208,-0.428,0.8
09:46:20,1.87,0.356,-0.892,0.292
09:46:21,1.84,0.344,-0.94,0.172
09:46:22,1.84,0.22,-0.78,0.508
09:46:23,1.9,0.012,-0.572,0.772
09:46:24,2.09,-0.124,-0.392,0.848
09:46:25,2.34,-0.16,-0.472,0.776
09:46:26,2.71,-0.1,-0.928,0.384
09:46:27,2.96,-0.056,-0.876,0.408
09:46:28,3.28,-0.152,-0.656,0.716
09:46:29,3.59,0,-0.664,0.72
09:46:30,3.71,0.116,-0.668,0.712
09:46:31,3.81,0.084,-0.868,0.496
09:46:32,3.71,0.292,-0.892,0.336
09:46:33,3.59,0.296,-0.712,0.628
09:46:34,3.37,0.004,-0.356,0.848
09:46:35,3.43,0.212,-0.96,0.316
09:46:36,3.46,0.38,-0.84,0.444
09:46:37,3.4,0.14,-0.604,0.768
09:46:38,3.5,0.224,-0.792,0.572
09:46:39,3.56,0.388,-0.88,0.416
09:46:40,3.5,0.176,-0.856,0.5
09:46:41,3.25,0.3,-0.752,0.532
09:46:42,3.03,0.332,-0.512,0.78
09:46:43,2.9,0.42,-0.824,0.352
09:46:44,2.75,0.496,-0.812,0.332
09:46:45,2.56,0.168,-0.892,0.384
09:46:46,2.59,0.184,-0.904,0.412
09:46:47,2.68,0.048,-0.52,0.82
09:46:48,2.84,0.12,-0.912,0.432
09:46:49,2.93,0.196,-0.88,0.46
09:46:50,2.84,0.248,-0.844,0.424
09:46:51,2.81,0.272,-0.776,0.524
09:46:52,2.75,0.288,-0.884,0.368
09:46:53,2.56,0.224,-0.856,0.3
09:46:54,2.53,0.228,-0.932,0.288
09:46:55,2.5,0.184,-0.712,0.632
09:46:56,2.5,0.172,-0.844,0.464
09:46:57,2.59,0.1,-0.96,0.24
09:46:58,2.71,0.132,-0.936,0.34
09:46:59,2.81,0.112,-0.872,0.456
09:47:00,2.93,-0.004,-0.772,0.604
09:47:01,3.12,-0.108,-0.78,0.58
09:47:02,3.31,-0.092,-0.708,0.7
09:47:03,3.37,0.016,-0.676,0.688
09:47:04,3.5,0.072,-0.708,0.768
09:47:05,3.28,0.164,-0.464,0.82
09:47:06,3.18,0.384,-0.78,0.488
09:47:07,3,0.352,-0.868,0.204
09:47:08,2.9,0.456,-0.872,0.272
09:47:09,2.65,0.284,-0.784,0.468
09:47:10,2.59,0.348,-0.912,0.36
09:47:11,2.43,0.348,-0.864,0.344
09:47:12,2.34,0.32,-0.868,0.392
09:47:13,2.28,0.24,-0.868,0.436
09:47:14,2.21,0.336,-0.892,0.352
09:47:15,2.18,0.248,-0.78,0.548
09:47:16,2.21,0.172,-0.852,0.496
09:47:17,2.18,0.312,-0.9,0.224
09:47:18,2.09,0.232,-0.868,0.412
09:47:19,2.03,0.172,-0.724,0.664
09:47:20,1.84,0.324,-0.712,0.64
09:47:21,1.65,0.388,-0.748,0.496
09:47:22,1.5,0.476,-0.776,0.4
09:47:23,1.25,0.452,-0.592,0.62
09:47:24,1.03,0.36,-0.336,0.816
09:47:25,0.87,0.328,-0.324,0.824
09:47:26,0.75,0.364,-0.3,0.824
09:47:27,0.59,0.404,-0.128,0.852
09:47:28,0.4,0.504,-0.164,0.824
09:47:29,0.4,0.268,-0.236,0.876
09:47:30,0.4,0.36,-0.28,0.832
09:47:31,0.4,0.292,-0.292,0.856
09:47:32,0.4,0.304,-0.232,0.876
09:47:33,0.37,0.112,-0.056,0.94
09:47:34,0.37,0.1,-0.028,0.932
09:47:35,0.37,0.216,0.128,0.936
09:47:36,0.4,0.14,0.22,0.924
09:47:37,0.4,0.076,0.184,0.936
09:47:38,0.4,0.088,0.284,0.908
09:47:39,0.4,0.204,0.024,0.936
09:47:40,0.4,0.344,-0.164,0.856
09:47:41,0.46,0.296,-0.292,0.864
09:47:42,0.46,0.316,-0.264,0.852
09:47:43,0.43,0.288,-0.312,0.868
09:47:44,0.43,0.088,0,0.936
09:47:45,0.46,-0.208,0.156,0.912
09:47:46,0.43,0.116,-0.18,0.928
09:47:47,0.4,0.208,-0.064,0.928
09:47:48,0.4,0.22,-0.016,0.932
09:47:49,0.4,0.208,0.064,0.948
09:47:50,0.4,0.104,0.036,0.956
09:47:51,0.4,0.124,0.12,0.952
09:47:52,0.4,0.124,0.088,0.94
09:47:53,0.4,0.136,-0.016,0.944
09:47:54,0.4,0.244,0.16,0.936
09:47:55,0.4,0.112,0.212,0.932
09:47:56,0.4,0.16,-0.032,0.928
09:47:57,0.43,0.172,0.12,0.924
09:47:58,0.46,0.156,0.128,0.928
09:47:59,0.5,0.128,0.096,0.944
09:48:00,0.5,0.176,0.004,0.928
09:48:01,0.5,0.196,0.148,0.932
09:48:02,0.56,0.128,0.024,0.932
09:48:03,0.53,0.232,0.068,0.936
09:48:04,0.53,0.132,0.116,0.932
09:48:05,0.53,0.06,-0.016,0.956
09:48:06,0.53,-0.068,0,0.956
09:48:07,0.5,0.112,-0.068,0.924
09:48:08,0.53,0.248,-0.204,0.908
09:48:09,0.46,0.304,-0.284,0.848
09:48:10,0.4,0.264,-0.416,0.816
09:48:11,0.5,-0.308,-0.196,0.832
09:48:12,0.84,-0.684,-0.316,0.664
09:48:13,1.18,-0.64,-0.188,0.616
09:48:14,1.59,-0.444,-0.572,0.644
09:48:15,1.93,-0.188,-0.768,0.576
09:48:16,2.31,-0.112,-0.84,0.516
09:48:17,2.43,-0.112,-0.672,0.704
09:48:18,2.65,-0.292,-0.204,0.868
09:48:19,2.96,-0.196,-0.596,0.7
09:48:20,3.18,-0.04,-0.504,0.78
09:48:21,3.31,0.028,-0.64,0.716
09:48:22,3.34,0.132,-0.844,0.484
09:48:23,3.4,0.092,-0.784,0.612
09:48:24,3.37,0.184,-0.836,0.456
09:48:25,3.28,0.332,-0.772,0.616
09:48:26,3.15,0.204,-0.692,0.656
09:48:27,3.12,0.252,-0.896,0.368
09:48:28,3,0.2,-0.776,0.536
09:48:29,3.06,0.252,-0.784,0.584
09:48:30,3,0.3,-0.72,0.612
09:48:31,2.78,0.24,-0.688,0.564
09:48:32,2.59,0.32,-0.784,0.48
09:48:33,2.4,0.38,-0.932,0.336
09:48:34,2.25,0.28,-0.68,0.676
09:48:35,1.93,0.24,-0.508,0.732
09:48:36,1.78,0.212,-0.572,0.752
09:48:37,1.71,0.264,-0.78,0.488
09:48:38,1.65,0.368,-0.924,0.228
09:48:39,1.56,0.336,-0.808,0.468
09:48:40,1.4,0.36,-0.676,0.6
09:48:41,1.18,0.476,-0.436,0.724
09:48:42,0.9,0.372,-0.432,0.764
09:48:43,0.65,0.44,-0.208,0.824
09:48:44,0.46,0.48,0.024,0.852
09:48:45,0.4,0.18,0.068,0.912
09:48:46,0.43,0.252,0.036,0.936
09:48:47,0.4,0.36,-0.176,0.864
09:48:48,0.37,0.276,-0.236,0.88
09:48:49,0.37,0.296,-0.168,0.86
09:48:50,0.37,0.204,-0.184,0.876
09:48:51,0.5,-0.36,0.02,0.836
09:48:52,0.81,-0.42,-0.12,0.848
09:48:53,1.15,-0.156,-0.888,0.392
09:48:54,1.65,-0.464,-0.872,0.224
09:48:55,2.09,-0.3,-0.66,0.608
09:48:56,2.68,-0.292,-0.684,0.616
09:48:57,3.06,-0.136,-0.78,0.64
09:48:58,3.12,0.004,-0.524,0.788
09:48:59,3.28,0.02,-0.696,0.696
09:49:00,3.28,0.208,-0.716,0.616
09:49:01,3.31,0.244,-0.944,0.284
09:49:02,3.25,0.232,-0.928,0.38
09:49:03,3.09,0.284,-0.352,0.848
09:49:04,2.96,0.292,-0.776,0.592
09:49:05,2.87,0.184,-0.908,0.384
09:49:06,2.75,0.104,-0.724,0.62
09:49:07,2.84,-0.004,-0.496,0.8
09:49:08,3,0.12,-0.844,0.484
09:49:09,3.15,0.096,-0.928,0.372
09:49:10,3.34,0.056,-0.876,0.524
09:49:11,3.34,0.08,-0.628,0.7
09:49:12,3.12,0.532,-0.776,0.516
09:49:13,2.59,0.396,-0.624,0.612
09:49:14,2.21,0.324,-0.788,0.48
09:49:15,1.93,0.288,-0.632,0.676
09:49:16,1.81,0.324,-0.9,0.276
09:49:17,1.84,0.092,-0.948,0.312
09:49:18,1.96,0.064,-0.872,0.492
09:49:19,2.12,-0.12,-0.488,0.808
09:49:20,2.34,-0.152,-0.452,0.816
09:49:21,2.53,-0.044,-0.596,0.744
09:49:22,2.78,-0.056,-0.544,0.776
09:49:23,3,0.1,-0.716,0.684
09:49:24,3.18,0.132,-0.744,0.604
09:49:25,3.31,0.108,-0.828,0.576
09:49:26,3.37,-0.004,-0.536,0.776
09:49:27,3.43,0.112,-0.764,0.64
09:49:28,3.25,0.356,-0.844,0.404
09:49:29,3.12,0.396,-0.888,0.36
09:49:30,2.93,0.376,-0.876,0.308
09:49:31,2.9,0.324,-0.916,0.308
09:49:32,2.65,0.284,-0.672,0.592
09:49:33,2.5,0.336,-0.844,0.432
09:49:34,2.28,0.28,-0.736,0.528
09:49:35,2.21,0.436,-0.88,0.244
09:49:36,1.93,0.256,-0.784,0.56
09:49:37,1.78,0.148,-0.468,0.812
09:49:38,1.71,0.236,-0.624,0.708
09:49:39,1.59,0.404,-0.836,0.456
09:49:40,1.31,0.396,-0.684,0.584
09:49:41,1,0.416,-0.308,0.804
09:49:42,0.84,0.256,-0.088,0.888
09:49:43,0.71,0.2,-0.072,0.936
09:49:44,0.65,0.304,-0.152,0.912
09:49:45,0.56,0.372,-0.172,0.852
09:49:46,0.43,0.508,-0.04,0.836
09:49:47,0.43,0.32,-0.164,0.884
09:49:48,0.43,0.256,-0.016,0.924
09:49:49,0.43,0.212,-0.012,0.908
09:49:50,0.4,0.392,-0.128,0.88
09:49:51,0.4,0.404,-0.328,0.796
09:49:52,0.37,0.132,-0.328,0.856
09:49:53,0.46,-0.28,0.108,0.876
09:49:54,0.62,-0.156,0.132,0.96
09:49:55,0.71,-0.064,-0.032,0.936
09:49:56,0.96,0.004,-0.728,0.636
09:49:57,1.31,-0.132,-0.932,0.348
09:49:58,1.59,-0.164,-0.888,0.34
09:49:59,1.9,0.052,-0.868,0.512
09:50:00,1.96,0,-0.536,0.788
09:50:01,2.12,-0.144,-0.372,0.844
09:50:02,2.4,-0.224,-0.276,0.872
09:50:03,2.87,-0.276,-0.5,0.772
09:50:04,3.21,-0.032,-0.832,0.568
09:50:05,3.31,-0.068,-0.536,0.776
09:50:06,3.46,0.144,-0.608,0.76
09:50:07,3.43,0.272,-0.98,0.312
09:50:08,3.25,0.26,-0.84,0.352
09:50:09,3.28,0.264,-1.004,0.128
09:50:10,3.4,0.112,-0.82,0.516
09:50:11,3.59,0.164,-0.996,0.304
09:50:12,3.56,0.092,-0.82,0.532
09:50:13,3.59,0.16,-0.832,0.504
09:50:14,3.65,0.124,-0.948,0.332
09:50:15,3.68,0.396,-0.916,0.332
09:50:16,3.53,0.224,-0.756,0.576
09:50:17,3.46,0.356,-0.784,0.536
09:50:18,3.31,0.168,-0.576,0.728
09:50:19,3.28,0.32,-0.972,0.188
09:50:20,3.21,0.352,-0.988,0.16
09:50:21,3.21,0.236,-1.008,0.156
09:50:22,3.31,-0.02,-0.756,0.58
09:50:23,3.5,-0.036,-0.628,0.736
09:50:24,3.65,0.016,-0.82,0.528
09:50:25,3.75,0.224,-0.98,0.312
09:50:26,3.78,0.288,-0.916,0.424
09:50:27,3.59,0.148,-0.62,0.708
09:50:28,3.5,0.148,-0.392,0.836
09:50:29,3.37,0.048,-0.24,0.916
09:50:30,3.25,0.36,-0.76,0.54
09:50:31,3.06,0.372,-0.856,0.32
09:50:32,3,0.032,-0.784,0.496
09:50:33,3.06,0.072,-0.748,0.6
09:50:34,3.12,0.028,-0.6,0.76
09:50:35,3.12,0.528,-0.772,0.672
09:50:36,2.34,0.56,-0.396,0.628
09:50:37,1.78,0.06,-0.236,0.88
09:50:38,1.53,-0.004,-0.38,0.896
09:50:39,1.09,0.752,-0.108,0.628
09:50:40,0.56,0.824,0.08,0.452
09:50:41,0.43,0.272,0.392,0.824
09:50:42,0.46,0.268,0.456,0.8
09:50:43,0.5,0.46,0.468,0.784
09:50:44,0.46,0.276,0.492,0.796
09:50:45,0.5,0.368,0.468,0.78
09:50:46,0.46,0.608,0.296,0.692
09:50:47,0.53,0.844,-0.164,0.5
09:50:48,0.46,0.78,-0.228,0.552
09:50:49,0.46,0.656,-0.252,0.664
09:50:50,0.5,0.708,0.28,0.644
09:50:51,0.46,0.412,0.568,0.676
09:50:52,0.43,0.252,0.48,0.792
09:50:53,0.46,0.3,0.692,0.724
09:50:54,0.43,0.192,0.656,0.84
09:50:55,0.43,0.368,0.344,0.792
09:50:56,0.4,0.164,0.712,0.716
09:50:57,0.4,0.184,0.528,0.784
09:50:58,0.43,0.416,0.016,0.86
09:50:59,0.4,0.508,-0.18,0.748
09:51:00,0.43,0.48,-0.308,0.768
09:51:01,0.56,0.884,-0.432,0.312
09:51:02,0.56,0.752,-0.492,0.624
09:51:03,0.65,-0.54,-0.288,0.664
09:51:04,0.93,-0.056,-0.312,0.896
09:51:05,1,-0.104,-0.012,0.96
09:51:06,1.03,0.144,-0.152,0.908
09:51:07,0.9,0.16,0.036,0.876
09:51:08,0.87,0.696,0.244,0.764
09:51:09,0.56,0.976,-0.228,0.336
09:51:10,0.37,0.32,-0.272,0.828
09:51:11,0.37,0.228,-0.176,0.868
09:51:12,0.46,-0.268,-0.1,0.844
09:51:13,0.65,-0.032,-0.152,0.948
09:51:14,0.84,0.384,0.164,0.828
09:51:15,0.9,-0.036,0.26,0.832
09:51:16,1.09,-0.244,0.628,0.76
09:51:17,1.31,-0.56,-0.116,0.74
09:51:18,1.62,-0.188,-0.116,0.876
09:51:19,1.53,0.82,-0.668,0.104
09:51:20,1.12,0.4,-0.632,0.608
09:51:21,0.78,0.544,-0.312,0.748
09:51:22,0.43,0.628,0.344,0.548
09:51:23,0.4,0.148,0.444,0.868
09:51:24,0.4,0.412,0.02,0.84
09:51:25,0.37,0.756,-0.368,0.544
09:51:26,0.37,0.236,-0.296,0.868
09:51:27,0.37,0.324,-0.292,0.836
09:51:28,0.37,0.344,-0.428,0.872
09:51:29,0.43,-0.568,-0.292,0.488
09:51:30,0.96,-0.84,0.04,0.52
09:51:31,1.34,-0.388,0.096,0.884
09:51:32,1.68,-0.356,0.612,0.84
09:51:33,1.68,-0.264,0.248,0.888
09:51:34,1.71,0.088,0.444,0.944
09:51:35,1.43,0.036,0.268,0.9
09:51:36,1.06,0.592,-0.164,0.988
09:51:37,0.37,-0.344,-0.028,0.772
09:51:38,0.37,0.404,-0.26,0.908
09:51:39,0.37,-0.5,-0.104,0.456
09:51:40,0.34,0.504,-0.22,0.708
09:51:41,0.34,0.72,0.336,0.432
09:51:42,0.34,0.796,0.036,0.536
09:51:43,0.31,0.796,-0.252,0.644
09:51:44,0.31,0.624,0.504,0.596
09:51:45,0.31,0.724,0.128,0.68
09:51:46,0.31,0.624,0.048,0.728
09:51:47,0.18,0.58,0.088,0.784
09:51:48,0.34,0.592,0.32,0.704
09:51:49,0.34,0.748,0.236,0.628
09:51:50,0.34,0.772,0.204,0.584
09:51:51,0.37,0.824,0.168,0.62
09:51:52,0.37,0.636,0.168,0.784
09:51:53,0.37,0.336,0.496,0.82
09:51:54,0.37,0.536,0.772,0.5
09:51:55,0.37,0.916,0.5,0.46
09:51:56,0.37,0.444,0.812,0.428
