"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
23,"23.swimming",73,"73.Travelling",33821,"28:09.8",0.37,0.056,-0.38,0.848,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33822,"28:09.9",0.34,0.076,-0.448,0.828,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33823,"28:09.9",0.34,0.068,-0.464,0.832,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33824,"28:10.0",0.37,0.052,-0.472,0.828,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33825,"28:10.0",0.37,0.052,-0.468,0.828,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33826,"28:10.0",0.37,0.072,-0.472,0.816,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33827,"28:10.1",0.34,0.084,-0.46,0.832,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33828,"28:10.1",0.34,0.112,-0.452,0.836,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33829,"28:10.2",0.37,0.144,-0.424,0.84,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33830,"28:10.2",0.34,0.148,-0.404,0.84,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33831,"28:10.2",0.37,0.156,-0.416,0.836,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33832,"28:10.3",0.34,0.144,-0.416,0.84,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33833,"28:10.3",0.37,0.124,-0.408,0.852,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33834,"28:10.4",0.37,0.116,-0.4,0.852,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33835,"28:10.4",0.34,0.108,-0.4,0.844,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33836,"28:10.4",0.37,0.108,-0.404,0.84,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33837,"28:10.5",0.37,0.112,-0.424,0.856,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33838,"28:10.5",0.37,0.108,-0.436,0.852,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33839,"28:10.6",0.37,0.108,-0.444,0.844,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33840,"28:10.6",0.37,0.108,-0.456,0.86,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33841,"28:10.6",0.37,0.112,-0.456,0.848,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33842,"28:10.7",0.34,0.116,-0.46,0.84,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33843,"28:10.7",0.37,0.128,-0.452,0.844,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33844,"28:10.8",0.37,0.136,-0.452,0.848,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33845,"28:10.8",0.37,0.136,-0.432,0.836,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33846,"28:10.8",0.37,0.156,-0.408,0.836,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33847,"28:10.9",0.37,0.16,-0.38,0.848,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33848,"28:10.9",0.37,0.16,-0.36,0.864,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33849,"28:11.0",0.37,0.156,-0.348,0.876,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33850,"28:11.0",0.37,0.152,-0.332,0.884,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33851,"28:11.0",0.37,0.144,-0.32,0.884,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33852,"28:11.1",0.37,0.14,-0.316,0.876,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33853,"28:11.1",0.37,0.144,-0.316,0.884,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33854,"28:11.2",0.37,0.14,-0.308,0.888,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33855,"28:11.2",0.37,0.132,-0.276,0.888,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33856,"28:11.2",0.37,0.14,-0.256,0.896,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33857,"28:11.3",0.37,0.148,-0.244,0.9,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33858,"28:11.3",0.37,0.148,-0.228,0.904,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33859,"28:11.4",0.37,0.152,-0.216,0.92,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33860,"28:11.4",0.37,0.152,-0.188,0.924,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33861,"28:11.4",0.37,0.16,-0.148,0.908,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33862,"28:11.5",0.37,0.168,-0.12,0.908,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33863,"28:11.5",0.37,0.172,-0.096,0.924,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33864,"28:11.6",0.37,0.196,-0.056,0.924,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33865,"28:11.6",0.37,0.192,-0.032,0.932,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33866,"28:11.6",0.37,0.208,-0.016,0.928,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33867,"28:11.7",0.37,0.196,-0.004,0.924,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33868,"28:11.7",0.37,0.18,0.004,0.932,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33869,"28:11.8",0.37,0.168,0.008,0.94,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33870,"28:11.8",0.37,0.16,0.004,0.94,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33871,"28:11.8",0.37,0.16,0.004,0.948,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33872,"28:11.9",0.37,0.164,0.012,0.944,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33873,"28:11.9",0.37,0.176,0.028,0.94,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33874,"28:12.0",0.37,0.18,0.036,0.944,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33875,"28:12.0",0.37,0.192,0.036,0.932,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33876,"28:12.0",0.37,0.192,0.056,0.94,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33877,"28:12.1",0.37,0.188,0.068,0.928,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33878,"28:12.1",0.37,0.192,0.096,0.924,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33879,"28:12.2",0.37,0.188,0.116,0.936,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33880,"28:12.2",0.37,0.2,0.132,0.924,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33881,"28:12.2",0.37,0.184,0.136,0.928,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33882,"28:12.3",0.37,0.192,0.136,0.92,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33883,"28:12.3",0.37,0.18,0.144,0.924,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33884,"28:12.4",0.37,0.18,0.172,0.92,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33885,"28:12.4",0.37,0.164,0.18,0.92,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33886,"28:12.4",0.37,0.168,0.176,0.916,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33887,"28:12.5",0.37,0.164,0.148,0.928,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33888,"28:12.5",0.37,0.172,0.152,0.932,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33889,"28:12.6",0.37,0.172,0.148,0.936,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33890,"28:12.6",0.37,0.192,0.156,0.92,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33891,"28:12.6",0.37,0.18,0.16,0.932,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33892,"28:12.7",0.37,0.176,0.168,0.928,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33893,"28:12.7",0.37,0.172,0.168,0.928,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33894,"28:12.8",0.37,0.168,0.176,0.916,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33895,"28:12.8",0.37,0.18,0.172,0.928,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33896,"28:12.8",0.37,0.172,0.172,0.916,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33897,"28:12.9",0.37,0.176,0.176,0.912,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33898,"28:12.9",0.37,0.176,0.18,0.924,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33899,"28:13.0",0.37,0.188,0.172,0.928,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33900,"28:13.0",0.4,0.196,0.168,0.944,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33901,"28:13.0",0.4,0.192,0.168,0.948,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33902,"28:13.1",0.37,0.18,0.172,0.948,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33903,"28:13.1",0.37,0.196,0.172,0.968,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33904,"28:13.2",0.4,0.184,0.16,0.924,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33905,"28:13.2",0.37,0.184,0.148,0.888,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33906,"28:13.2",0.4,0.192,0.148,0.916,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33907,"28:13.3",0.4,0.192,0.156,0.92,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33908,"28:13.3",0.4,0.204,0.12,0.908,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33909,"28:13.4",0.4,0.196,0.092,0.896,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33910,"28:13.4",0.4,0.18,0.092,0.892,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33911,"28:13.4",0.4,0.168,0.056,0.908,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33912,"28:13.5",0.4,0.168,0.048,0.912,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33913,"28:13.5",0.37,0.156,0.036,0.928,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33914,"28:13.6",0.4,0.144,0.04,0.912,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33915,"28:13.6",0.4,0.132,0.04,0.912,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33916,"28:13.6",0.4,0.144,0.048,0.92,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33917,"28:13.7",0.4,0.14,0.084,0.928,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33918,"28:13.7",0.4,0.16,0.104,0.932,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33919,"28:13.8",0.4,0.168,0.12,0.94,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33920,"28:13.8",0.4,0.16,0.128,0.936,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33921,"28:13.8",0.4,0.168,0.128,0.952,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33922,"28:13.9",0.4,0.18,0.14,0.956,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33923,"28:13.9",0.4,0.192,0.136,0.948,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33924,"28:14.0",0.4,0.188,0.128,0.932,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33925,"28:14.0",0.4,0.196,0.124,0.924,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33926,"28:14.0",0.4,0.204,0.136,0.952,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33927,"28:14.1",0.4,0.2,0.164,0.928,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33928,"28:14.1",0.4,0.184,0.164,0.94,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33929,"28:14.2",0.4,0.184,0.128,0.936,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33930,"28:14.2",0.4,0.192,0.096,0.932,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33931,"28:14.2",0.4,0.192,0.092,0.936,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33932,"28:14.3",0.4,0.208,0.104,0.928,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33933,"28:14.3",0.4,0.2,0.116,0.932,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33934,"28:14.4",0.4,0.208,0.124,0.928,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33935,"28:14.4",0.4,0.196,0.12,0.936,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33936,"28:14.4",0.4,0.196,0.108,0.928,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33937,"28:14.5",0.4,0.188,0.088,0.928,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33938,"28:14.5",0.4,0.192,0.088,0.928,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33939,"28:14.6",0.4,0.2,0.088,0.896,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33940,"28:14.6",0.4,0.2,0.1,0.892,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33941,"28:14.6",0.4,0.184,0.096,0.92,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33942,"28:14.7",0.4,0.176,0.116,0.924,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33943,"28:14.7",0.4,0.184,0.132,0.916,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33944,"28:14.8",0.4,0.192,0.152,0.896,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33945,"28:14.8",0.4,0.188,0.192,0.892,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33946,"28:14.8",0.4,0.208,0.208,0.9,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33947,"28:14.9",0.4,0.22,0.22,0.92,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33948,"28:14.9",0.4,0.188,0.24,0.896,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33949,"28:15.0",0.4,0.192,0.248,0.876,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33950,"28:15.0",0.4,0.2,0.256,0.896,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33951,"28:15.0",0.4,0.208,0.26,0.92,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33952,"28:15.1",0.4,0.192,0.256,0.936,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33953,"28:15.1",0.4,0.216,0.244,0.952,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33954,"28:15.2",0.4,0.22,0.228,0.96,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33955,"28:15.2",0.4,0.204,0.208,0.932,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33956,"28:15.2",0.4,0.216,0.192,0.936,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33957,"28:15.3",0.4,0.216,0.18,0.92,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33958,"28:15.3",0.4,0.228,0.168,0.904,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33959,"28:15.4",0.4,0.24,0.16,0.872,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33960,"28:15.4",0.4,0.252,0.14,0.848,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33961,"28:15.4",0.4,0.272,0.144,0.784,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33962,"28:15.5",0.4,0.324,0.18,0.784,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33963,"28:15.5",0.4,0.312,0.236,0.752,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33964,"28:15.6",0.4,0.308,0.312,0.704,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33965,"28:15.6",0.4,0.316,0.476,0.548,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33966,"28:15.6",0.4,0.24,0.6,0.344,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33967,"28:15.7",0.4,0.1,0.784,0.14,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33968,"28:15.7",0.4,-0.016,0.864,0.116,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33969,"28:15.8",0.37,-0.096,0.868,0.004,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33970,"28:15.8",0.43,-0.116,0.876,-0.096,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33971,"28:15.8",0.43,-0.18,0.836,-0.12,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33972,"28:15.9",0.46,-0.328,0.816,-0.256,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33973,"28:15.9",0.5,-0.476,0.776,-0.272,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33974,"28:16.0",0.56,-0.6,0.712,-0.352,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33975,"28:16.0",0.59,-0.664,0.664,-0.376,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33976,"28:16.0",0.62,-0.76,0.532,-0.452,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33977,"28:16.1",0.62,-0.856,0.388,-0.476,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33978,"28:16.1",0.68,-0.904,0.328,-0.584,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33979,"28:16.2",0.68,-0.876,0.392,-0.644,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33980,"28:16.2",0.75,-0.812,0.432,-0.632,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33981,"28:16.2",0.78,-0.792,0.428,-0.568,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33982,"28:16.3",0.81,-0.792,0.34,-0.48,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33983,"28:16.3",0.84,-0.792,0.244,-0.46,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33984,"28:16.4",0.84,-0.828,0.212,-0.448,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33985,"28:16.4",0.87,-0.832,0.18,-0.46,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33986,"28:16.4",0.9,-0.824,0.192,-0.416,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33987,"28:16.5",0.93,-0.868,0.208,-0.408,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33988,"28:16.5",1,-0.892,0.192,-0.392,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33989,"28:16.6",1.03,-0.932,0.18,-0.384,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33990,"28:16.6",1.06,-0.952,0.156,-0.4,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33991,"28:16.6",1.09,-0.976,0.148,-0.436,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33992,"28:16.7",1.15,-0.988,0.144,-0.416,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33993,"28:16.7",1.18,-1.012,0.132,-0.384,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33994,"28:16.8",1.21,-1.048,0.132,-0.348,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33995,"28:16.8",1.25,-1.056,0.172,-0.3,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33996,"28:16.8",1.28,-1.056,0.152,-0.208,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33997,"28:16.9",1.31,-1.056,0.124,-0.156,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33998,"28:16.9",1.34,-1.064,0.112,-0.132,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",33999,"28:17.0",1.37,-1.056,0.116,-0.092,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",34000,"28:17.0",1.4,-1.056,0.136,-0.036,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",34001,"28:17.0",1.43,-1.048,0.144,0.004,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",34002,"28:17.1",1.46,-1.052,0.136,0.028,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",34003,"28:17.1",1.46,-1.024,0.148,0.056,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",34004,"28:17.2",1.5,-1.008,0.16,0.12,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",34005,"28:17.2",1.53,-0.964,0.148,0.168,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",34006,"28:17.2",1.56,-0.932,0.236,0.212,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",34007,"28:17.3",1.56,-0.94,0.308,0.284,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",34008,"28:17.3",1.56,-0.96,0.34,0.344,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",34009,"28:17.4",1.59,-0.984,0.336,0.364,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",34010,"28:17.4",1.62,-0.98,0.308,0.404,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",34011,"28:17.4",1.65,-0.96,0.292,0.456,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",34012,"28:17.5",1.65,-0.9,0.26,0.452,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",34013,"28:17.5",1.65,-0.872,0.26,0.444,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",34014,"28:17.6",1.65,-0.8,0.308,0.412,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",34015,"28:17.6",1.68,-0.756,0.284,0.432,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",34016,"28:17.6",1.68,-0.72,0.256,0.444,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",34017,"28:17.7",1.68,-0.684,0.264,0.44,"swimming","Travelling","water","surface",""
23,"23.swimming",73,"73.Travelling",34018,"28:17.7",1.71,-0.656,0.324,0.424,"swimming","Travelling","water","underwater",""
23,"23.swimming",73,"73.Travelling",34019,"28:17.8",1.71,-0.66,0.368,0.412,"swimming","Travelling","water","underwater",""
23,"23.swimming",73,"73.Travelling",34020,"28:17.8",1.75,-0.684,0.432,0.412,"swimming","Travelling","water","underwater",""
23,"23.swimming",73,"73.Travelling",34021,"28:17.8",1.78,-0.7,0.508,0.392,"swimming","Travelling","water","underwater",""
23,"23.swimming",73,"73.Travelling",34022,"28:17.9",1.81,-0.692,0.58,0.38,"swimming","Travelling","water","underwater",""
23,"23.swimming",73,"73.Travelling",34023,"28:17.9",1.84,-0.656,0.636,0.332,"swimming","Travelling","water","underwater",""
23,"23.swimming",73,"73.Travelling",34024,"28:18.0",1.87,-0.62,0.68,0.308,"swimming","Travelling","water","underwater",""
23,"23.swimming",73,"73.Travelling",34025,"28:18.0",1.9,-0.608,0.704,0.26,"swimming","Travelling","water","underwater",""
23,"23.swimming",73,"73.Travelling",34026,"28:18.0",1.93,-0.616,0.672,0.296,"swimming","Travelling","water","underwater",""
23,"23.swimming",73,"73.Travelling",34027,"28:18.1",1.96,-0.672,0.716,0.168,"swimming","Travelling","water","underwater",""
23,"23.swimming",73,"73.Travelling",34028,"28:18.1",1.96,-0.668,0.756,0.072,"swimming","Travelling","water","underwater",""
23,"23.swimming",73,"73.Travelling",34029,"28:18.2",2,-0.644,0.836,0.032,"swimming","Travelling","water","underwater",""
23,"23.swimming",73,"73.Travelling",34030,"28:18.2",2.03,-0.62,0.936,0.012,"swimming","Travelling","water","underwater",""
23,"23.swimming",73,"73.Travelling",34031,"28:18.2",2.06,-0.644,0.984,0.016,"swimming","Travelling","water","underwater",""
23,"23.swimming",73,"73.Travelling",34032,"28:18.3",2.09,-0.632,1.04,0.056,"swimming","Travelling","water","underwater",""
23,"23.swimming",73,"73.Travelling",34033,"28:18.3",2.09,-0.576,1.032,0.108,"swimming","Travelling","water","underwater",""
23,"23.swimming",73,"73.Travelling",34034,"28:18.4",2.12,-0.52,1.012,0.144,"swimming","Travelling","water","underwater",""
23,"23.swimming",73,"73.Travelling",34035,"28:18.4",2.15,-0.488,1.012,0.176,"swimming","Travelling","water","underwater",""
23,"23.swimming",73,"73.Travelling",34036,"28:18.4",2.15,-0.484,0.996,0.212,"swimming","Travelling","water","underwater",""
23,"23.swimming",73,"73.Travelling",34037,"28:18.5",2.18,-0.444,1,0.316,"swimming","Travelling","water","underwater",""
4,"4.other",74,"74.Other",34038,"28:18.5",2.18,-0.408,1.008,0.384,"other","Other","water","underwater","other"
4,"4.other",74,"74.Other",34039,"28:18.6",2.18,-0.38,0.976,0.36,"other","Other","water","underwater",""
4,"4.other",74,"74.Other",34040,"28:18.6",2.21,-0.388,0.988,0.308,"other","Other","water","underwater",""
4,"4.other",74,"74.Other",34041,"28:18.6",2.21,-0.36,1.02,0.32,"other","Other","water","underwater",""
4,"4.other",74,"74.Other",34042,"28:18.7",2.21,-0.312,1.048,0.356,"other","Other","water","underwater",""
4,"4.other",74,"74.Other",34043,"28:18.7",2.21,-0.224,1.048,0.42,"other","Other","water","underwater",""
