"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
6,"6.slow",56,"56.Travelling",69410,"55:21.5",0.87,-0.248,-0.108,0.928,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69411,"55:21.6",0.87,-0.112,-0.232,0.864,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69412,"55:21.6",0.87,-0.044,-0.516,1.028,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69413,"55:21.6",0.9,0.096,-0.44,0.78,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69414,"55:21.7",0.84,0.148,-0.864,0.992,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69415,"55:21.7",0.84,0.504,-0.544,0.964,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69416,"55:21.8",0.78,0.684,-0.444,0.92,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69417,"55:21.8",0.75,0.856,-0.156,0.68,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69418,"55:21.8",0.75,0.908,0.096,0.772,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69419,"55:21.9",0.71,0.888,0.236,0.744,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69420,"55:21.9",0.68,0.884,0.116,0.776,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69421,"55:22.0",0.65,0.904,-0.188,0.724,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69422,"55:22.0",0.65,0.824,-0.268,0.724,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69423,"55:22.0",0.62,0.768,-0.196,0.56,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69424,"55:22.1",0.59,0.772,-0.38,0.444,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69425,"55:22.1",0.56,0.696,-0.44,0.248,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69426,"55:22.2",0.56,0.492,-0.636,0.132,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69427,"55:22.2",0.56,0.364,-0.636,0.108,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69428,"55:22.2",0.56,0.224,-0.688,-0.028,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69429,"55:22.3",0.53,0.072,-0.68,-0.188,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69430,"55:22.3",0.56,0.016,-0.716,-0.248,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69431,"55:22.4",0.56,-0.152,-0.656,-0.244,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69432,"55:22.4",0.56,-0.32,-0.492,-0.212,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69433,"55:22.4",0.56,-0.452,-0.396,-0.24,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69434,"55:22.5",0.59,-0.576,-0.388,-0.2,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69435,"55:22.5",0.62,-0.536,-0.36,-0.14,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69436,"55:22.6",0.65,-0.572,-0.292,-0.08,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69437,"55:22.6",0.65,-0.656,-0.3,-0.044,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69438,"55:22.6",0.68,-0.76,-0.34,-0.004,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69439,"55:22.7",0.71,-0.86,-0.388,0.012,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69440,"55:22.7",0.75,-0.9,-0.332,0.064,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69441,"55:22.8",0.81,-0.88,-0.42,0.132,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69442,"55:22.8",0.84,-0.86,-0.42,0.18,"slow","Travelling","water","surface",""
6,"6.slow",56,"56.Travelling",69443,"55:22.8",0.9,-0.864,-0.44,0.244,"slow","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69444,"55:22.9",0.96,-0.836,-0.504,0.268,"swimming","Travelling","water","surface","swimming"
7,"7.swimming",57,"57.Travelling",69445,"55:22.9",1,-1.02,-0.496,0.252,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69446,"55:23.0",1.06,-0.996,-0.432,0.384,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69447,"55:23.0",1.06,-0.988,-0.268,0.476,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69448,"55:23.0",1.12,-1.04,-0.352,0.444,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69449,"55:23.1",1.18,-0.728,-0.332,0.704,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69450,"55:23.1",1.18,-0.664,-0.396,0.936,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69451,"55:23.2",1.25,-0.624,-0.216,1.084,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69452,"55:23.2",1.31,-0.672,-0.232,1.148,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69453,"55:23.2",1.31,-0.568,-0.296,1.12,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69454,"55:23.3",1.31,-0.464,-0.272,1.108,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69455,"55:23.3",1.28,-0.476,-0.312,0.952,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69456,"55:23.4",1.31,-0.404,-0.136,0.964,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69457,"55:23.4",1.31,-0.408,-0.072,1.108,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69458,"55:23.4",1.31,-0.368,-0.008,1.044,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69459,"55:23.5",1.31,-0.384,0.064,1,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69460,"55:23.5",1.34,-0.324,0.12,0.932,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69461,"55:23.6",1.37,-0.232,0.264,0.94,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69462,"55:23.6",1.37,-0.196,0.344,0.96,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69463,"55:23.6",1.4,-0.152,0.484,0.908,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69464,"55:23.7",1.43,-0.14,0.508,0.852,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69465,"55:23.7",1.43,-0.096,0.5,0.8,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69466,"55:23.8",1.43,-0.188,0.54,0.728,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69467,"55:23.8",1.43,-0.212,0.64,0.744,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69468,"55:23.8",1.43,-0.276,0.64,0.68,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69469,"55:23.9",1.46,-0.316,0.716,0.656,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69470,"55:23.9",1.5,-0.364,0.7,0.652,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69471,"55:24.0",1.5,-0.348,0.668,0.648,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69472,"55:24.0",1.5,-0.272,0.58,0.644,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69473,"55:24.0",1.53,-0.24,0.56,0.652,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69474,"55:24.1",1.56,-0.268,0.784,0.648,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69475,"55:24.1",1.56,-0.352,0.876,0.584,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69476,"55:24.2",1.56,-0.268,0.916,0.56,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69477,"55:24.2",1.59,-0.304,0.844,0.512,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69478,"55:24.2",1.56,-0.348,0.816,0.568,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69479,"55:24.3",1.59,-0.412,0.688,0.584,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69480,"55:24.3",1.59,-0.46,0.596,0.52,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69481,"55:24.4",1.62,-0.452,0.588,0.532,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69482,"55:24.4",1.65,-0.456,0.552,0.56,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69483,"55:24.4",1.68,-0.484,0.5,0.54,"swimming","Travelling","water","surface",""
7,"7.swimming",57,"57.Travelling",69484,"55:24.5",1.71,-0.468,0.372,0.56,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69485,"55:24.5",1.75,-0.532,0.332,0.58,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69486,"55:24.6",1.78,-0.532,0.168,0.584,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69487,"55:24.6",1.81,-0.52,0.06,0.516,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69488,"55:24.6",1.84,-0.632,0.056,0.56,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69489,"55:24.7",1.87,-0.668,0.016,0.444,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69490,"55:24.7",1.9,-0.7,0.056,0.504,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69491,"55:24.8",1.96,-0.744,-0.032,0.596,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69492,"55:24.8",2.03,-0.8,0.036,0.6,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69493,"55:24.8",2.09,-0.796,0.036,0.596,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69494,"55:24.9",2.12,-0.812,-0.024,0.584,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69495,"55:24.9",2.15,-0.864,-0.044,0.56,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69496,"55:25.0",2.21,-0.9,-0.032,0.524,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69497,"55:25.0",2.21,-0.964,-0.12,0.62,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69498,"55:25.0",2.25,-1.024,0.044,0.592,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69499,"55:25.1",2.28,-1.032,0.092,0.668,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69500,"55:25.1",2.31,-0.928,0.148,0.836,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69501,"55:25.2",2.34,-0.768,0.032,0.82,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69502,"55:25.2",2.37,-0.728,0.208,0.924,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69503,"55:25.2",2.4,-0.56,0.24,1.036,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69504,"55:25.3",2.43,-0.38,0.232,1.16,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69505,"55:25.3",2.43,-0.388,0.484,1.236,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69506,"55:25.4",2.43,-0.32,0.38,1.324,"swimming","Travelling","water","underwater",""
7,"7.swimming",57,"57.Travelling",69507,"55:25.4",2.43,-0.18,0.016,0.976,"swimming","Travelling","water","underwater",""
13,"13.feeding",58,"58.Foraging",69508,"55:25.4",2.43,0.18,-0.1,0.812,"feeding","Foraging","water","underwater","feeding"
13,"13.feeding",58,"58.Foraging",69509,"55:25.5",2.4,0.176,0.044,0.8,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69510,"55:25.5",2.4,-0.104,0.14,0.788,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69511,"55:25.6",2.46,-0.012,0.292,0.776,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69512,"55:25.6",2.46,-0.28,0.52,0.716,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69513,"55:25.6",2.53,-0.332,0.42,0.796,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69514,"55:25.7",2.5,-0.288,0.648,0.804,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69515,"55:25.7",2.5,-0.48,0.66,0.812,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69516,"55:25.8",2.53,-0.552,0.372,0.732,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69517,"55:25.8",2.53,-0.752,0.368,0.656,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69518,"55:25.8",2.53,-0.936,0.408,0.568,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69519,"55:25.9",2.53,-0.996,0.6,0.38,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69520,"55:25.9",2.53,-0.724,0.504,0.644,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69521,"55:26.0",2.56,-0.708,0.188,0.64,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69522,"55:26.0",2.56,-0.528,0.232,0.58,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69523,"55:26.0",2.59,-0.576,0.064,0.444,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69524,"55:26.1",2.59,-0.716,-0.188,0.488,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69525,"55:26.1",2.59,-0.944,-0.312,0.412,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69526,"55:26.2",2.59,-1.032,-0.224,0.22,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69527,"55:26.2",2.59,-0.984,-0.42,0.14,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69528,"55:26.2",2.59,-1,-0.352,-0.032,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69529,"55:26.3",2.59,-0.748,-0.22,-0.152,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69530,"55:26.3",2.59,-0.844,-0.184,-0.272,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69531,"55:26.4",2.59,-1.088,-0.196,-0.496,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69532,"55:26.4",2.62,-1.032,-0.124,-0.548,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69533,"55:26.4",2.65,-1.148,0.056,-0.344,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69534,"55:26.5",2.59,-1.164,1.064,-0.664,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69535,"55:26.5",2.62,-0.716,-0.716,-0.88,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69536,"55:26.6",2.65,-1.344,-0.288,-0.476,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69537,"55:26.6",2.68,-1.364,0.332,-0.004,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69538,"55:26.6",2.62,-1.064,0.712,0.048,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69539,"55:26.7",2.59,-0.904,0.4,-0.172,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69540,"55:26.7",2.59,-0.796,0.164,-0.12,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69541,"55:26.8",2.59,-0.78,0.272,0.208,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69542,"55:26.8",2.59,-0.688,0.292,0.252,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69543,"55:26.8",2.62,-0.732,0.696,0.412,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69544,"55:26.9",2.62,-0.664,0.636,0.584,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69545,"55:26.9",2.59,-0.516,0.708,0.5,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69546,"55:27.0",2.59,-0.652,0.708,0.64,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69547,"55:27.0",2.59,-0.464,0.576,0.656,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69548,"55:27.0",2.59,-0.372,0.7,0.636,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69549,"55:27.1",2.56,-0.252,0.904,0.68,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69550,"55:27.1",2.56,-0.108,0.788,0.736,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69551,"55:27.2",2.5,-0.036,0.652,0.756,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69552,"55:27.2",2.5,0.224,0.568,0.72,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69553,"55:27.2",2.46,0.056,0.656,0.864,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69554,"55:27.3",2.46,0.228,1.016,0.752,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69555,"55:27.3",2.46,0.132,0.632,1.056,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69556,"55:27.4",2.43,0.068,0.652,0.748,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69557,"55:27.4",2.37,0.236,0.708,0.552,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69558,"55:27.4",2.37,0.58,0.66,0.476,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69559,"55:27.5",2.4,0.132,0.708,0.996,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69560,"55:27.5",2.37,0.328,0.528,0.732,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69561,"55:27.6",2.37,0.596,0.484,0.736,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69562,"55:27.6",2.28,0.812,0.468,0.732,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69563,"55:27.6",2.31,0.864,0.84,0.804,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69564,"55:27.7",2.25,0.368,0.48,0.932,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69565,"55:27.7",2.21,0.648,0.22,0.776,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69566,"55:27.8",2.21,0.452,0.64,0.664,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69567,"55:27.8",2.21,0.364,0.848,0.576,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69568,"55:27.8",2.15,0.268,0.744,0.492,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69569,"55:27.9",2.15,0.26,0.84,0.424,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69570,"55:27.9",2.15,0.324,0.856,0.336,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69571,"55:28.0",2.12,0.156,1.012,0.264,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69572,"55:28.0",2.09,0.24,1.424,0.288,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69573,"55:28.0",2.06,0.276,0.904,0.112,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69574,"55:28.1",2.06,0.168,0.664,0.148,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69575,"55:28.1",2.03,0.14,0.672,0.128,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69576,"55:28.2",2.03,0.368,1.084,0.084,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69577,"55:28.2",2.03,0.056,1.284,0.044,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69578,"55:28.2",2,0.128,0.808,0.24,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69579,"55:28.3",2,-0.004,0.724,0.1,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69580,"55:28.3",1.96,0.168,1.076,-0.048,"feeding","Foraging","water","underwater",""
13,"13.feeding",58,"58.Foraging",69581,"55:28.4",2,0.272,1.176,0.16,"feeding","Foraging","water","underwater",""
8,"8.swimming",59,"59.Travelling",69582,"55:28.4",1.96,0.184,0.796,0.136,"swimming","Travelling","water","underwater","swimming"
8,"8.swimming",59,"59.Travelling",69583,"55:28.4",2,0.184,0.64,0.212,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69584,"55:28.5",2,0.212,0.764,0.192,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69585,"55:28.5",2.03,0.332,1.024,0.212,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69586,"55:28.6",2,0.172,1.1,0.136,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69587,"55:28.6",1.96,0.088,1.2,0.056,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69588,"55:28.6",1.9,0.044,1.136,0.04,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69589,"55:28.7",1.87,-0.044,1.072,-0.008,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69590,"55:28.7",1.84,-0.08,1.084,0.024,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69591,"55:28.8",1.84,-0.12,0.976,0.024,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69592,"55:28.8",1.93,-0.108,0.94,0.092,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69593,"55:28.8",1.84,-0.124,0.908,0.172,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69594,"55:28.9",1.87,-0.136,0.916,0.236,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69595,"55:28.9",1.84,-0.108,0.888,0.332,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69596,"55:29.0",1.9,-0.112,0.88,0.364,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69597,"55:29.0",1.87,-0.152,0.904,0.364,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69598,"55:29.0",1.84,-0.208,0.884,0.364,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69599,"55:29.1",1.84,-0.184,0.9,0.444,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69600,"55:29.1",1.84,-0.204,0.852,0.52,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69601,"55:29.2",1.81,-0.144,0.784,0.604,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69602,"55:29.2",1.81,-0.196,0.724,0.668,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69603,"55:29.2",1.84,-0.084,0.64,0.964,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69604,"55:29.3",1.87,-0.088,0.62,0.816,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69605,"55:29.3",1.9,0.008,0.628,0.884,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69606,"55:29.4",1.9,0.184,0.808,0.948,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69607,"55:29.4",1.87,0.396,0.66,1.04,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69608,"55:29.4",1.84,0.2,0.788,0.896,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69609,"55:29.5",1.78,0.1,0.724,0.848,"swimming","Travelling","water","underwater",""
8,"8.swimming",59,"59.Travelling",69610,"55:29.5",1.68,0.1,0.76,0.796,"swimming","Travelling","water","surface",""
8,"8.swimming",59,"59.Travelling",69611,"55:29.6",1.68,0.064,0.764,0.756,"swimming","Travelling","water","surface",""
8,"8.swimming",59,"59.Travelling",69612,"55:29.6",1.68,0.1,0.696,0.792,"swimming","Travelling","water","surface",""
8,"8.swimming",59,"59.Travelling",69613,"55:29.6",1.65,0.116,0.7,0.844,"swimming","Travelling","water","surface",""
8,"8.swimming",59,"59.Travelling",69614,"55:29.7",1.65,0.06,0.72,0.788,"swimming","Travelling","water","surface",""
8,"8.swimming",59,"59.Travelling",69615,"55:29.7",1.62,0.044,0.596,0.828,"swimming","Travelling","water","surface",""
8,"8.swimming",59,"59.Travelling",69616,"55:29.8",1.59,0.068,0.524,0.88,"swimming","Travelling","water","surface",""
8,"8.swimming",59,"59.Travelling",69617,"55:29.8",1.59,0.032,0.52,0.884,"swimming","Travelling","water","surface",""
8,"8.swimming",59,"59.Travelling",69618,"55:29.8",1.56,0.032,0.464,0.892,"swimming","Travelling","water","surface",""
8,"8.swimming",59,"59.Travelling",69619,"55:29.9",1.5,0.088,0.384,0.896,"swimming","Travelling","water","surface",""
8,"8.swimming",59,"59.Travelling",69620,"55:29.9",1.46,0.06,0.344,0.868,"swimming","Travelling","water","surface",""
8,"8.swimming",59,"59.Travelling",69621,"55:30.0",1.43,0.052,0.292,0.952,"swimming","Travelling","water","surface",""
8,"8.swimming",59,"59.Travelling",69622,"55:30.0",1.43,0.04,0.244,0.948,"swimming","Travelling","water","surface",""
8,"8.swimming",59,"59.Travelling",69623,"55:30.0",1.43,0.052,0.128,0.932,"swimming","Travelling","water","surface",""
8,"8.swimming",59,"59.Travelling",69624,"55:30.1",1.43,0.036,0.052,0.96,"swimming","Travelling","water","surface",""
8,"8.swimming",59,"59.Travelling",69625,"55:30.1",1.34,0.048,0.104,0.976,"swimming","Travelling","water","surface",""
8,"8.swimming",59,"59.Travelling",69626,"55:30.2",1.43,0.024,0.068,0.924,"swimming","Travelling","water","surface",""
8,"8.swimming",59,"59.Travelling",69627,"55:30.2",1.37,0.004,0,0.928,"swimming","Travelling","water","surface",""
8,"8.swimming",59,"59.Travelling",69628,"55:30.2",1.34,0.032,-0.012,0.928,"swimming","Travelling","water","surface",""
8,"8.swimming",59,"59.Travelling",69629,"55:30.3",1.34,0.004,0.008,0.976,"swimming","Travelling","water","surface",""
