"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
2,"2.swimming",6,"6.Travelling",13331,"13:34.8",1.93,-0.076,-1.12,0.016,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13332,"13:34.9",1.93,0.044,-1.068,0.26,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13333,"13:34.9",1.9,-0.088,-1.292,0.184,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13334,"13:35.0",1.78,0.108,-1.44,-0.012,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13335,"13:35.0",1.75,0.044,-1.196,-0.12,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13336,"13:35.1",1.68,-0.2,-1.144,-0.196,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13337,"13:35.2",1.75,-0.232,-1.144,-0.088,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13338,"13:35.2",1.65,-0.232,-1.12,-0.088,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13339,"13:35.2",1.62,-0.224,-1.096,0.076,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13340,"13:35.3",1.59,-0.28,-0.92,0.276,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13341,"13:35.3",1.65,-0.336,-0.848,0.336,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13342,"13:35.4",1.53,-0.34,-0.8,0.392,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13343,"13:35.4",1.68,-0.376,-0.836,0.416,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13344,"13:35.5",1.53,-0.376,-0.808,0.536,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13345,"13:35.5",1.56,-0.336,-0.824,0.544,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13346,"13:35.6",1.53,-0.472,-0.66,0.672,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13347,"13:35.6",1.53,-0.344,-0.596,0.688,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13348,"13:35.7",1.56,-0.272,-0.672,0.8,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13349,"13:35.7",1.53,-0.16,-0.86,0.9,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13350,"13:35.8",1.56,-0.236,-0.44,0.784,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13351,"13:35.8",1.62,-0.36,-0.364,0.72,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13352,"13:35.9",1.59,-0.312,-0.276,0.716,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13353,"13:35.9",1.59,-0.252,-0.2,0.58,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13354,"13:36.0",1.62,-0.012,-0.06,0.772,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13355,"13:36.0",1.59,-0.008,0.12,0.768,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13356,"13:36.1",1.68,0,0.128,0.772,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13357,"13:36.1",1.65,-0.04,0.208,0.776,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13358,"13:36.2",1.71,0.024,0.444,0.64,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13359,"13:36.2",1.68,0.04,0.56,0.628,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13360,"13:36.3",1.78,-0.052,0.816,0.56,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13361,"13:36.3",1.81,0.004,0.948,0.54,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13362,"13:36.4",1.84,-0.048,0.9,0.432,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13363,"13:36.4",1.87,0.108,1.036,0.544,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13364,"13:36.5",1.9,0.12,1.22,0.504,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13365,"13:36.5",1.87,0.236,1.2,0.456,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13366,"13:36.6",1.9,0.172,1.22,0.392,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13367,"13:36.7",1.93,0.196,1.132,0.396,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13368,"13:36.7",1.93,0.26,1.192,0.436,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13369,"13:36.7",2,0.316,1.236,0.38,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13370,"13:36.8",2,0.232,1.136,0.356,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13371,"13:36.8",1.96,0.292,1.128,0.448,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13372,"13:36.9",2,0.244,1.084,0.448,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13373,"13:36.9",2,0.252,1.092,0.504,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13374,"13:37.0",1.96,0.252,1.012,0.448,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13375,"13:37.0",1.93,0.272,0.948,0.528,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13376,"13:37.1",1.93,0.22,0.92,0.612,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13377,"13:37.1",1.93,0.316,0.852,0.576,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13378,"13:37.2",1.93,0.304,0.912,0.64,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13379,"13:37.2",1.93,0.264,0.872,0.628,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13380,"13:37.3",1.9,0.216,0.908,0.632,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13381,"13:37.4",1.9,0.288,0.924,0.612,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13382,"13:37.4",1.9,0.252,0.912,0.62,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13383,"13:37.4",1.9,0.212,0.98,0.58,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13384,"13:37.5",1.9,0.284,0.876,0.584,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13385,"13:37.5",1.9,0.308,0.688,0.584,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13386,"13:37.6",1.84,0.36,0.78,0.672,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13387,"13:37.6",1.81,0.288,0.832,0.604,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13388,"13:37.7",1.78,0.288,0.896,0.508,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13389,"13:37.7",1.78,0.524,0.864,0.416,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13390,"13:37.8",1.75,0.796,0.82,0.536,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13391,"13:37.8",1.78,0.948,0.788,0.6,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13392,"13:37.9",1.84,0.876,0.848,0.64,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13393,"13:37.9",1.65,1.236,0.984,0.488,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13394,"13:38.0",1.5,1.2,1.092,0.276,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13395,"13:38.0",1.43,1.06,1.052,0.316,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13396,"13:38.1",1.34,0.58,1.088,0.124,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13397,"13:38.1",1.21,0.612,0.86,-0.008,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13398,"13:38.2",1.18,0.612,0.98,0.1,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13399,"13:38.2",1.09,0.476,1.112,0.268,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13400,"13:38.3",1.06,0.452,0.976,0.488,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13401,"13:38.3",1.12,0.472,0.708,0.504,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13402,"13:38.4",1.06,0.404,0.504,0.624,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13403,"13:38.4",1.06,0.372,0.572,0.8,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13404,"13:38.5",1.06,0.172,0.648,0.644,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13405,"13:38.5",1,0.096,0.416,0.488,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13406,"13:38.6",1.03,0.16,0.432,0.612,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13407,"13:38.6",1.03,0.164,0.292,0.692,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13408,"13:38.7",1,0.088,0.26,0.752,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13409,"13:38.7",0.93,0.028,0.16,0.644,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13410,"13:38.8",0.96,0.148,0.116,0.812,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13411,"13:38.8",0.93,0.112,-0.056,0.712,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13412,"13:38.9",0.9,0.04,-0.1,0.788,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13413,"13:38.9",0.93,0.004,-0.12,0.972,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13414,"13:39.0",0.87,-0.1,-0.16,0.84,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13415,"13:39.0",0.93,-0.112,-0.396,0.772,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13416,"13:39.1",0.93,-0.072,-0.348,0.668,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13417,"13:39.1",0.93,-0.012,-0.292,0.808,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13418,"13:39.2",0.87,-0.028,-0.252,0.744,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13419,"13:39.2",0.9,0.064,-0.26,0.66,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13420,"13:39.3",0.93,-0.068,-0.32,0.78,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13421,"13:39.3",0.93,-0.068,-0.312,0.908,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13422,"13:39.4",0.9,-0.036,-0.328,0.84,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13423,"13:39.4",0.93,-0.064,-0.384,0.808,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13424,"13:39.5",0.93,-0.068,-0.2,0.868,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13425,"13:39.6",0.93,-0.02,-0.336,0.96,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13426,"13:39.6",0.93,-0.156,-0.332,0.652,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13427,"13:39.6",1.03,-0.12,-0.324,0.672,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13428,"13:39.7",1.03,-0.144,-0.412,0.668,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13429,"13:39.7",1.03,-0.22,-0.476,0.684,"swimming","Travelling","water","surface",""
2,"2.swimming",6,"6.Travelling",13430,"13:39.8",1.06,-0.332,-0.484,0.72,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13431,"13:39.8",1.06,-0.304,-0.464,0.724,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13432,"13:39.9",1.12,-0.372,-0.524,0.524,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13433,"13:39.9",1.15,-0.36,-0.528,0.604,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13434,"13:40.0",1.18,-0.34,-0.596,0.62,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13435,"13:40.0",1.25,-0.404,-0.584,0.532,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13436,"13:40.1",1.28,-0.388,-0.664,0.552,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13437,"13:40.1",1.31,-0.388,-0.788,0.584,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13438,"13:40.2",1.34,-0.416,-0.864,0.572,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13439,"13:40.2",1.37,-0.42,-0.9,0.412,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13440,"13:40.3",1.4,-0.368,-0.94,0.38,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13441,"13:40.3",1.43,-0.32,-1.02,0.336,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13442,"13:40.4",1.5,-0.304,-1.092,0.332,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13443,"13:40.4",1.53,-0.368,-1.064,0.244,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13444,"13:40.5",1.56,-0.376,-1.04,0.26,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13445,"13:40.5",1.56,-0.38,-1.04,0.22,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13446,"13:40.6",1.59,-0.34,-1.016,0.292,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13447,"13:40.6",1.62,-0.32,-0.992,0.34,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13448,"13:40.7",1.62,-0.316,-1.004,0.344,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13449,"13:40.7",1.65,-0.268,-1.028,0.348,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13450,"13:40.8",1.65,-0.288,-1.016,0.38,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13451,"13:40.8",1.68,-0.352,-1.04,0.392,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13452,"13:40.9",1.65,-0.284,-1.008,0.428,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13453,"13:40.9",1.68,-0.332,-1,0.464,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13454,"13:41.0",1.68,-0.304,-0.928,0.48,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13455,"13:41.0",1.71,-0.224,-0.876,0.508,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13456,"13:41.1",1.71,-0.184,-0.876,0.564,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13457,"13:41.1",1.71,-0.16,-0.896,0.672,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13458,"13:41.2",1.71,-0.128,-0.9,0.652,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13459,"13:41.2",1.78,-0.04,-0.94,0.652,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13460,"13:41.3",1.78,-0.024,-0.884,0.648,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13461,"13:41.3",1.75,0.064,-1.024,0.48,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13462,"13:41.4",1.71,0.236,-1.08,0.46,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13463,"13:41.4",1.65,0.34,-1.068,0.332,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13464,"13:41.5",1.65,0.18,-1.044,0.388,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13465,"13:41.5",1.56,-0.036,-0.964,0.408,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13466,"13:41.6",1.59,-0.068,-0.936,0.384,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13467,"13:41.6",1.62,-0.184,-0.996,0.164,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13468,"13:41.7",1.56,-0.216,-0.952,-0.008,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13469,"13:41.8",1.62,-0.16,-0.912,0.052,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13470,"13:41.8",1.65,-0.292,-1.108,0.092,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13471,"13:41.8",1.75,-0.416,-0.864,0.14,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13472,"13:41.9",1.75,-0.284,-0.992,0.088,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13473,"13:41.9",1.75,-0.264,-0.872,0.168,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13474,"13:42.0",1.9,-0.136,-1.1,0.232,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13475,"13:42.0",1.9,0.056,-1.072,0.436,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13476,"13:42.1",1.84,0.012,-1.34,0.388,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13477,"13:42.1",1.71,0.036,-1.384,0.224,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13478,"13:42.2",1.65,0.152,-1.22,0.288,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13479,"13:42.2",1.59,-0.096,-1.336,0.068,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13480,"13:42.3",1.62,-0.332,-1.044,-0.004,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13481,"13:42.3",1.56,-0.244,-0.948,0.164,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13482,"13:42.4",1.56,-0.304,-0.96,0.068,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13483,"13:42.5",1.53,-0.548,-0.72,0.004,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13484,"13:42.5",1.56,-0.472,-0.832,0.212,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13485,"13:42.5",1.56,-0.264,-0.804,0.356,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13486,"13:42.6",1.59,-0.212,-0.812,0.488,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13487,"13:42.6",1.56,-0.228,-0.92,0.576,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13488,"13:42.7",1.59,-0.228,-0.66,0.616,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13489,"13:42.7",1.56,-0.248,-0.488,0.732,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13490,"13:42.8",1.59,-0.312,-0.428,0.704,"swimming","Travelling","water","underwater",""
2,"2.swimming",6,"6.Travelling",13491,"13:42.8",1.59,-0.212,-0.356,0.916,"swimming","Travelling","water","underwater",""
