"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
15,"15.manipulation",32,"32.Foraging",14552,"50:08.2",3.43,-0.888,0.596,0.2,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14553,"50:08.3",3.43,-0.976,0.6,0.2,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14554,"50:08.3",3.43,-0.996,0.596,0.196,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14555,"50:08.4",3.4,-0.992,0.552,0.188,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14556,"50:08.4",3.37,-0.868,0.644,0.168,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14557,"50:08.4",3.37,-0.736,0.676,0.176,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14558,"50:08.5",3.34,-0.696,0.656,0.2,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14559,"50:08.5",3.31,-0.732,0.652,0.168,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14560,"50:08.6",3.31,-0.684,0.684,0.144,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14561,"50:08.6",3.28,-0.7,0.672,0.152,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14562,"50:08.6",3.31,-0.816,0.588,0.232,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14563,"50:08.7",3.31,-0.948,0.524,0.332,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14564,"50:08.7",3.34,-0.86,0.448,0.348,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14565,"50:08.8",3.34,-0.856,0.352,0.364,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14566,"50:08.8",3.37,-0.956,0.324,0.412,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14567,"50:08.8",3.37,-0.92,0.256,0.392,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14568,"50:08.9",3.37,-0.944,0.304,0.432,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14569,"50:08.9",3.37,-0.916,0.344,0.412,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14570,"50:09.0",3.37,-0.972,0.336,0.44,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14571,"50:09.0",3.37,-0.964,0.292,0.528,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14572,"50:09.0",3.37,-0.888,0.296,0.568,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14573,"50:09.1",3.37,-0.828,0.328,0.636,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14574,"50:09.1",3.37,-0.784,0.304,0.728,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14575,"50:09.2",3.34,-0.568,0.272,0.808,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14576,"50:09.2",3.31,-0.344,0.288,0.956,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14577,"50:09.2",3.25,-0.34,0.256,0.996,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14578,"50:09.3",3.31,-0.26,0.152,1.08,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14579,"50:09.3",3.28,-0.164,0.212,1.06,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14580,"50:09.4",3.18,0.032,0.356,1.02,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14581,"50:09.4",3.15,0.272,0.188,0.84,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14582,"50:09.4",3.09,0.284,-0.032,0.768,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14583,"50:09.5",3.09,0.404,-0.336,0.836,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14584,"50:09.5",3.09,0.344,-0.256,0.9,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14585,"50:09.6",3.09,0.244,-0.156,0.764,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14586,"50:09.6",3.09,-0.044,-0.18,0.592,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14587,"50:09.6",3.09,-0.392,-0.348,0.652,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14588,"50:09.7",3.12,-0.276,-0.268,0.6,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14589,"50:09.7",3.12,-0.512,-0.224,0.556,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14590,"50:09.8",3.15,-0.604,-0.176,0.484,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14591,"50:09.8",3.25,-0.816,-0.08,0.7,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14592,"50:09.8",3.28,-0.816,-0.208,0.896,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14593,"50:09.9",3.25,-0.656,-0.108,0.916,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14594,"50:09.9",3.25,-0.556,-0.016,0.876,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14595,"50:10.0",3.21,-0.54,0.032,0.916,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14596,"50:10.0",3.21,-0.596,-0.064,0.884,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14597,"50:10.0",3.21,-0.664,-0.124,0.768,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14598,"50:10.1",3.21,-0.44,-0.136,0.848,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14599,"50:10.1",3.21,-0.452,-0.12,0.876,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14600,"50:10.2",3.21,-0.464,-0.028,0.96,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14601,"50:10.2",3.21,-0.532,0.12,0.98,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14602,"50:10.2",3.25,-0.412,0.184,0.948,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14603,"50:10.3",3.25,-0.32,0.208,0.976,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14604,"50:10.3",3.25,-0.248,0.196,0.984,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14605,"50:10.4",3.25,-0.096,0.208,1.064,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14606,"50:10.4",3.21,0.036,0.244,1.016,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14607,"50:10.4",3.18,0.136,0.3,0.984,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14608,"50:10.5",3.18,0.232,0.368,0.936,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14609,"50:10.5",3.15,0.312,0.488,0.896,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14610,"50:10.6",3.12,0.428,0.612,0.944,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14611,"50:10.6",3.09,0.4,0.66,0.844,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14612,"50:10.6",3.06,0.324,0.712,0.716,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14613,"50:10.7",3.03,0.468,0.708,0.616,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14614,"50:10.7",3,0.492,0.74,0.58,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14615,"50:10.8",3,0.62,0.652,0.608,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14616,"50:10.8",2.96,0.728,0.588,0.536,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14617,"50:10.8",2.9,0.728,0.496,0.492,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14618,"50:10.9",2.87,0.636,0.384,0.408,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14619,"50:10.9",2.84,0.552,0.372,0.412,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14620,"50:11.0",2.84,0.612,0.46,0.508,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14621,"50:11.0",2.81,0.516,0.572,0.528,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14622,"50:11.0",2.78,0.448,0.524,0.48,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14623,"50:11.1",2.78,0.332,0.556,0.592,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14624,"50:11.1",2.78,0.312,0.516,0.56,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14625,"50:11.2",2.78,0.408,0.528,0.62,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14626,"50:11.2",2.75,0.524,0.616,0.724,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14627,"50:11.2",2.75,0.588,0.588,0.764,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14628,"50:11.3",2.71,0.588,0.608,0.82,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14629,"50:11.3",2.71,0.532,0.656,0.792,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14630,"50:11.4",2.65,0.548,0.616,0.668,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14631,"50:11.4",2.59,0.632,0.668,0.6,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14632,"50:11.4",2.59,0.572,0.648,0.592,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14633,"50:11.5",2.56,0.424,0.532,0.612,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14634,"50:11.5",2.59,0.352,0.424,0.732,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14635,"50:11.6",2.56,0.308,0.42,0.732,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14636,"50:11.6",2.56,0.384,0.38,0.752,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14637,"50:11.6",2.53,0.52,0.3,0.824,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14638,"50:11.7",2.5,0.656,0.352,0.816,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14639,"50:11.7",2.46,0.732,0.376,0.784,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14640,"50:11.8",2.43,0.888,0.424,0.716,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14641,"50:11.8",2.4,0.892,0.456,0.744,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14642,"50:11.8",2.34,0.816,0.556,0.704,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14643,"50:11.9",2.31,0.86,0.472,0.592,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14644,"50:11.9",2.25,0.856,0.472,0.484,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14645,"50:12.0",2.21,0.932,0.432,0.344,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14646,"50:12.0",2.15,0.732,0.388,0.316,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14647,"50:12.0",2.12,0.724,0.184,0.228,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14648,"50:12.1",2.09,0.368,0.304,0.316,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14649,"50:12.1",2.09,0.324,0.264,0.592,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14650,"50:12.2",2.06,0.356,0.148,0.724,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14651,"50:12.2",2.03,0.288,0.276,0.808,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14652,"50:12.2",2.03,0.296,0.26,0.916,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14653,"50:12.3",2.03,0.336,0.388,0.892,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14654,"50:12.3",1.96,0.36,0.468,0.904,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14655,"50:12.4",1.93,0.588,0.408,0.828,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14656,"50:12.4",1.9,0.892,0.368,0.916,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14657,"50:12.4",1.84,0.768,0.44,0.772,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14658,"50:12.5",1.81,0.504,0.612,0.588,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14659,"50:12.5",1.78,0.212,0.644,0.52,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14660,"50:12.6",1.78,0.22,0.44,0.612,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14661,"50:12.6",1.75,0.332,0.416,0.8,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14662,"50:12.6",1.71,0.428,0.496,0.804,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14663,"50:12.7",1.68,0.284,0.384,0.788,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14664,"50:12.7",1.65,0.14,0.332,0.652,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14665,"50:12.8",1.62,0.016,0.296,0.604,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14666,"50:12.8",1.62,-0.128,0.296,0.584,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14667,"50:12.8",1.62,-0.324,0.192,0.592,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14668,"50:12.9",1.62,-0.356,0.108,0.624,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14669,"50:12.9",1.62,-0.556,0.084,0.576,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14670,"50:13.0",1.65,-0.664,0.064,0.648,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14671,"50:13.0",1.68,-0.568,0.1,0.732,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14672,"50:13.0",1.68,-0.396,0.3,0.732,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14673,"50:13.1",1.68,-0.252,0.208,0.816,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14674,"50:13.1",1.71,-0.116,0.32,1.104,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14675,"50:13.2",1.68,-0.38,0.216,0.988,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14676,"50:13.2",1.71,-0.604,0.34,0.908,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14677,"50:13.2",1.68,-0.58,0.364,0.764,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14678,"50:13.3",1.68,-0.488,0.52,0.656,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14679,"50:13.3",1.68,-0.34,0.748,0.612,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14680,"50:13.4",1.65,-0.428,0.76,0.628,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14681,"50:13.4",1.68,-0.616,0.596,0.74,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14682,"50:13.4",1.68,-0.624,0.552,0.624,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14683,"50:13.5",1.71,-0.548,0.544,0.712,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14684,"50:13.5",1.71,-0.556,0.652,0.784,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",32,"32.Foraging",14685,"50:13.6",1.68,-0.384,0.824,0.844,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14686,"50:13.6",1.62,-0.18,0.84,0.668,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14687,"50:13.6",1.59,-0.352,0.812,0.568,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14688,"50:13.7",1.59,-0.252,0.716,0.564,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14689,"50:13.7",1.56,-0.4,0.644,0.548,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14690,"50:13.8",1.59,-0.312,0.72,0.688,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14691,"50:13.8",1.56,-0.168,0.52,0.628,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14692,"50:13.8",1.53,-0.312,0.548,0.704,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14693,"50:13.9",1.53,-0.46,0.568,0.728,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14694,"50:13.9",1.53,-0.504,0.648,0.776,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14695,"50:14.0",1.5,-0.24,0.58,0.728,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14696,"50:14.0",1.5,-0.032,0.516,0.78,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14697,"50:14.0",1.46,0.036,0.564,0.82,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14698,"50:14.1",1.46,0.016,0.58,0.86,"manipulation","Foraging","water","surface",""
15,"15.manipulation",32,"32.Foraging",14699,"50:14.1",1.46,-0.032,0.576,0.8,"manipulation","Foraging","water","surface",""
1,"1.other",33,"33.Other",14700,"50:14.2",1.43,-0.172,0.624,0.74,"other","Other","water","surface","other"
1,"1.other",33,"33.Other",14701,"50:14.2",1.43,-0.236,0.528,0.7,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14702,"50:14.2",1.43,-0.268,0.416,0.736,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14703,"50:14.3",1.43,-0.232,0.428,0.744,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14704,"50:14.3",1.43,-0.24,0.436,0.736,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14705,"50:14.4",1.43,-0.276,0.452,0.764,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14706,"50:14.4",1.43,-0.248,0.484,0.776,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14707,"50:14.4",1.4,-0.188,0.548,0.72,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14708,"50:14.5",1.43,-0.336,0.532,0.824,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14709,"50:14.5",1.4,-0.38,0.368,0.776,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14710,"50:14.6",1.4,-0.6,0.388,0.796,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14711,"50:14.6",1.43,-0.54,0.3,0.832,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14712,"50:14.6",1.4,-0.332,0.308,0.796,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14713,"50:14.7",1.43,-0.076,0.224,1.028,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14714,"50:14.7",1.4,-0.24,0.296,1.072,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14715,"50:14.8",1.43,-0.38,0.232,1.112,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14716,"50:14.8",1.37,-0.288,0.276,0.932,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14717,"50:14.8",1.37,-0.148,0.272,0.86,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14718,"50:14.9",1.34,-0.116,0.276,0.892,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14719,"50:14.9",1.34,-0.052,0.292,0.916,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14720,"50:15.0",1.28,-0.092,0.528,0.684,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14721,"50:15.0",1.31,-0.104,0.616,0.768,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14722,"50:15.0",1.31,-0.24,0.576,0.844,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14723,"50:15.1",1.31,-0.156,0.516,0.9,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14724,"50:15.1",1.28,-0.072,0.484,0.872,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14725,"50:15.2",1.28,-0.008,0.344,0.924,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14726,"50:15.2",1.28,-0.024,0.244,0.924,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14727,"50:15.2",1.28,0.016,0.256,0.932,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14728,"50:15.3",1.25,0.044,0.228,0.912,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14729,"50:15.3",1.25,0.108,0.14,0.968,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14730,"50:15.4",1.21,0.116,0.096,0.952,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14731,"50:15.4",1.21,0.156,0.108,0.92,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14732,"50:15.4",1.21,0.16,0.152,0.948,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14733,"50:15.5",1.21,0.156,0.156,0.928,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14734,"50:15.5",1.18,0.26,0.164,0.88,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14735,"50:15.6",1.18,0.308,0.172,0.892,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14736,"50:15.6",1.18,0.292,0.2,0.88,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14737,"50:15.6",1.18,0.32,0.252,0.86,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14738,"50:15.7",1.18,0.316,0.28,0.864,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14739,"50:15.7",1.18,0.348,0.292,0.876,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14740,"50:15.8",1.15,0.332,0.268,0.888,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14741,"50:15.8",1.15,0.412,0.268,0.864,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14742,"50:15.8",1.15,0.412,0.268,0.844,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14743,"50:15.9",1.15,0.452,0.284,0.852,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14744,"50:15.9",1.12,0.476,0.232,0.788,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14745,"50:16.0",1.12,0.436,0.244,0.84,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14746,"50:16.0",1.12,0.484,0.296,0.824,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14747,"50:16.0",1.12,0.468,0.324,0.844,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14748,"50:16.1",1.09,0.468,0.228,0.772,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14749,"50:16.1",1.09,0.408,0.204,0.784,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14750,"50:16.2",1.09,0.3,0.268,0.84,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14751,"50:16.2",1.09,0.52,0.42,0.924,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14752,"50:16.2",1.09,0.64,0.468,0.9,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14753,"50:16.3",1.09,0.58,0.392,0.824,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14754,"50:16.3",1.09,0.536,0.204,0.836,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14755,"50:16.4",1.12,0.388,0.16,0.828,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14756,"50:16.4",1.12,0.268,0.164,0.804,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14757,"50:16.4",1.12,0.304,0.136,0.772,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14758,"50:16.5",1.12,0.392,0.204,0.748,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14759,"50:16.5",1.12,0.448,0.28,0.716,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14760,"50:16.6",1.12,0.228,0.404,0.832,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14761,"50:16.6",1.12,0.116,0.596,0.792,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14762,"50:16.6",1.12,0.068,0.8,0.728,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14763,"50:16.7",1.12,0.136,0.724,0.712,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14764,"50:16.7",1.12,0.172,0.472,0.66,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14765,"50:16.8",1.12,0.112,0.264,0.72,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14766,"50:16.8",1.12,0.028,0.068,0.7,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14767,"50:16.8",1.15,-0.14,-0.096,0.644,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14768,"50:16.9",1.15,-0.328,-0.324,0.628,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14769,"50:16.9",1.15,-0.324,-0.548,0.76,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14770,"50:17.0",1.15,-0.248,-0.62,0.64,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14771,"50:17.0",1.15,-0.276,-0.704,0.568,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14772,"50:17.0",1.15,-0.356,-0.672,0.472,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14773,"50:17.1",1.15,-0.46,-0.584,0.448,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14774,"50:17.1",1.18,-0.552,-0.464,0.372,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14775,"50:17.2",1.21,-0.632,-0.328,0.272,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14776,"50:17.2",1.25,-0.82,-0.276,0.228,"other","Other","water","surface",""
1,"1.other",33,"33.Other",14777,"50:17.2",1.31,-0.92,-0.26,0.084,"other","Other","water","surface",""
