"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
2,"2.other",4,"4.Other",19153,"31:49.6",0.96,0.836,0.12,0.492,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19154,"31:49.6",0.96,0.856,0.112,0.516,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19155,"31:49.7",0.96,0.868,0.112,0.536,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19156,"31:49.7",0.96,0.872,0.128,0.524,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19157,"31:49.8",0.96,0.864,0.132,0.568,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19158,"31:49.8",0.96,0.84,0.144,0.556,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19159,"31:49.8",0.96,0.864,0.16,0.572,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19160,"31:49.9",0.96,0.864,0.152,0.568,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19161,"31:49.9",0.93,0.844,0.12,0.564,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19162,"31:50.0",0.93,0.828,0.088,0.54,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19163,"31:50.0",0.93,0.816,0.068,0.508,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19164,"31:50.0",0.93,0.844,0.084,0.5,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19165,"31:50.1",0.93,0.836,0.08,0.5,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19166,"31:50.1",0.93,0.86,0.064,0.492,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19167,"31:50.2",0.93,0.876,0.064,0.504,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19168,"31:50.2",0.93,0.876,0.064,0.444,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19169,"31:50.2",0.93,0.868,0.068,0.412,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19170,"31:50.3",0.93,0.888,0.068,0.432,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19171,"31:50.3",0.93,0.884,0.048,0.428,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19172,"31:50.4",0.93,0.892,0.04,0.392,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19173,"31:50.4",0.93,0.9,0.044,0.432,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19174,"31:50.4",0.93,0.908,0.024,0.392,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19175,"31:50.5",0.93,0.9,0.028,0.416,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19176,"31:50.5",0.93,0.9,0.032,0.4,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19177,"31:50.6",0.93,0.912,0.024,0.412,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19178,"31:50.6",0.93,0.956,0.008,0.4,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19179,"31:50.6",0.93,0.984,0.008,0.396,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19180,"31:50.7",0.93,0.984,-0.008,0.372,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19181,"31:50.7",0.93,1,-0.044,0.368,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19182,"31:50.8",0.93,0.944,0.008,0.38,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19183,"31:50.8",0.93,0.884,0.048,0.412,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19184,"31:50.8",0.93,0.892,0.04,0.44,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19185,"31:50.9",0.9,0.872,0.064,0.452,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19186,"31:50.9",0.9,0.828,0.08,0.428,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19187,"31:51.0",0.9,0.816,0.128,0.436,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19188,"31:51.0",0.9,0.828,0.132,0.456,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19189,"31:51.0",0.9,0.848,0.12,0.464,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19190,"31:51.1",0.9,0.872,0.108,0.472,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19191,"31:51.1",0.9,0.9,0.148,0.468,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19192,"31:51.2",0.9,1.02,0.184,0.432,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19193,"31:51.2",0.9,1.016,0.148,0.476,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19194,"31:51.2",0.9,0.932,0.092,0.484,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19195,"31:51.3",0.9,0.884,0.124,0.524,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19196,"31:51.3",0.87,0.88,0.104,0.524,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19197,"31:51.4",0.87,0.916,0.064,0.532,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19198,"31:51.4",0.84,0.868,0,0.492,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19199,"31:51.4",0.84,0.816,-0.06,0.548,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19200,"31:51.5",0.84,0.828,-0.04,0.556,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19201,"31:51.5",0.81,0.9,-0.004,0.532,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19202,"31:51.6",0.81,0.8,-0.084,0.5,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19203,"31:51.6",0.78,0.676,-0.152,0.52,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19204,"31:51.6",0.78,0.588,-0.196,0.568,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19205,"31:51.7",0.78,0.584,-0.264,0.64,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19206,"31:51.7",0.78,0.54,-0.344,0.684,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19207,"31:51.8",0.78,0.472,-0.344,0.708,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19208,"31:51.8",0.78,0.452,-0.336,0.724,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19209,"31:51.8",0.78,0.456,-0.308,0.752,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19210,"31:51.9",0.78,0.444,-0.312,0.764,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19211,"31:51.9",0.78,0.428,-0.304,0.772,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19212,"31:52.0",0.78,0.448,-0.292,0.76,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19213,"31:52.0",0.78,0.508,-0.28,0.744,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19214,"31:52.0",0.81,0.576,-0.272,0.72,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19215,"31:52.1",0.81,0.632,-0.276,0.692,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19216,"31:52.1",0.84,0.656,-0.224,0.66,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19217,"31:52.2",0.84,0.704,-0.172,0.612,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19218,"31:52.2",0.87,0.748,-0.132,0.568,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19219,"31:52.2",0.87,0.776,-0.104,0.536,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19220,"31:52.3",0.87,0.816,-0.06,0.484,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19221,"31:52.3",0.87,0.86,-0.02,0.472,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19222,"31:52.4",0.9,0.868,-0.004,0.42,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19223,"31:52.4",0.9,0.892,0.012,0.388,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19224,"31:52.4",0.9,0.92,0.016,0.376,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19225,"31:52.5",0.9,0.944,0.032,0.332,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19226,"31:52.5",0.93,0.976,0.052,0.324,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19227,"31:52.6",0.93,0.964,0.076,0.312,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19228,"31:52.6",0.93,0.968,0.1,0.288,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19229,"31:52.6",0.93,0.976,0.128,0.268,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19230,"31:52.7",0.93,0.988,0.136,0.248,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19231,"31:52.7",0.93,1,0.14,0.24,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19232,"31:52.8",0.96,1,0.156,0.212,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19233,"31:52.8",0.96,0.996,0.164,0.212,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19234,"31:52.8",0.96,0.988,0.168,0.216,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19235,"31:52.9",0.96,0.98,0.176,0.2,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19236,"31:52.9",1,0.984,0.208,0.188,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19237,"31:53.0",1,0.984,0.228,0.2,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19238,"31:53.0",1,0.972,0.24,0.196,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19239,"31:53.0",1,0.972,0.26,0.2,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19240,"31:53.1",1.03,0.972,0.26,0.188,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19241,"31:53.1",1.03,0.984,0.264,0.192,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19242,"31:53.2",1.03,0.976,0.276,0.196,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19243,"31:53.2",1.06,0.964,0.284,0.192,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19244,"31:53.2",1.06,0.96,0.3,0.192,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19245,"31:53.3",1.06,0.956,0.316,0.192,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19246,"31:53.3",1.06,0.972,0.324,0.2,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19247,"31:53.4",1.06,0.968,0.332,0.192,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19248,"31:53.4",1.06,0.964,0.328,0.196,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19249,"31:53.4",1.06,0.964,0.332,0.2,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19250,"31:53.5",1.06,0.96,0.348,0.204,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19251,"31:53.5",1.09,0.964,0.352,0.208,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19252,"31:53.6",1.09,0.956,0.332,0.212,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19253,"31:53.6",1.09,0.956,0.312,0.22,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19254,"31:53.6",1.09,0.96,0.308,0.224,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19255,"31:53.7",1.09,0.948,0.296,0.236,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19256,"31:53.7",1.09,0.948,0.288,0.224,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19257,"31:53.8",1.09,0.956,0.292,0.228,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19258,"31:53.8",1.09,0.964,0.284,0.224,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19259,"31:53.8",1.09,0.944,0.288,0.228,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19260,"31:53.9",1.09,0.944,0.276,0.24,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19261,"31:53.9",1.09,0.936,0.28,0.252,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19262,"31:54.0",1.09,0.94,0.268,0.236,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19263,"31:54.0",1.09,0.936,0.268,0.24,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19264,"31:54.0",1.09,0.936,0.272,0.244,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19265,"31:54.1",1.09,0.94,0.264,0.256,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19266,"31:54.1",1.09,0.944,0.252,0.244,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19267,"31:54.2",1.09,0.944,0.256,0.26,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19268,"31:54.2",1.09,0.964,0.26,0.264,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19269,"31:54.2",1.09,0.944,0.264,0.256,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19270,"31:54.3",1.09,0.944,0.252,0.26,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19271,"31:54.3",1.09,0.948,0.248,0.26,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19272,"31:54.4",1.09,0.952,0.256,0.26,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19273,"31:54.4",1.09,0.956,0.26,0.264,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19274,"31:54.4",1.09,0.944,0.248,0.264,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19275,"31:54.5",1.09,0.944,0.252,0.256,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19276,"31:54.5",1.06,0.948,0.244,0.276,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19277,"31:54.6",1.06,0.96,0.24,0.276,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19278,"31:54.6",1.06,0.956,0.232,0.268,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19279,"31:54.6",1.09,0.952,0.228,0.284,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19280,"31:54.7",1.06,0.952,0.232,0.268,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19281,"31:54.7",1.06,0.96,0.24,0.272,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19282,"31:54.8",1.06,0.952,0.236,0.276,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19283,"31:54.8",1.06,0.952,0.204,0.284,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19284,"31:54.8",1.06,0.956,0.188,0.284,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19285,"31:54.9",1.06,0.964,0.184,0.28,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19286,"31:54.9",1.06,0.96,0.18,0.288,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19287,"31:55.0",1.06,0.96,0.16,0.288,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19288,"31:55.0",1.03,0.964,0.156,0.276,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19289,"31:55.0",1.06,0.956,0.14,0.292,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19290,"31:55.1",1.03,0.96,0.14,0.292,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19291,"31:55.1",1.03,0.956,0.14,0.3,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19292,"31:55.2",1.03,0.944,0.14,0.296,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19293,"31:55.2",1.03,0.944,0.136,0.284,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19294,"31:55.2",1.03,0.94,0.108,0.3,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19295,"31:55.3",1.03,0.948,0.112,0.304,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19296,"31:55.3",1.03,0.948,0.116,0.308,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19297,"31:55.4",1.03,0.952,0.12,0.3,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19298,"31:55.4",1.03,0.952,0.104,0.324,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19299,"31:55.4",1.03,0.956,0.092,0.32,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19300,"31:55.5",1.03,0.956,0.092,0.312,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19301,"31:55.5",1.03,0.94,0.076,0.316,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19302,"31:55.6",1,0.944,0.072,0.312,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19303,"31:55.6",1.03,0.956,0.064,0.312,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19304,"31:55.6",1.03,0.952,0.052,0.308,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19305,"31:55.7",1.03,0.956,0.044,0.32,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19306,"31:55.7",1.03,0.944,0.048,0.32,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19307,"31:55.8",1.03,0.936,0.056,0.32,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19308,"31:55.8",1.03,0.932,0.064,0.308,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19309,"31:55.8",1.03,0.944,0.06,0.316,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19310,"31:55.9",1.03,0.94,0.076,0.324,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19311,"31:55.9",1.03,0.928,0.052,0.324,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19312,"31:56.0",1.03,0.936,0.028,0.324,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19313,"31:56.0",1.03,0.96,0.044,0.32,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19314,"31:56.0",1.03,0.952,0.08,0.304,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19315,"31:56.1",1.03,0.956,0.084,0.292,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19316,"31:56.1",1.03,0.956,0.064,0.3,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19317,"31:56.2",1.06,0.952,0.068,0.308,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19318,"31:56.2",1.03,0.96,0.072,0.32,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19319,"31:56.2",1.06,0.96,0.064,0.312,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19320,"31:56.3",1.06,0.964,0.06,0.324,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19321,"31:56.3",1.06,0.968,0.06,0.308,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19322,"31:56.4",1.06,0.964,0.056,0.308,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19323,"31:56.4",1.06,0.952,0.088,0.312,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19324,"31:56.4",1.06,0.952,0.1,0.304,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19325,"31:56.5",1.06,0.952,0.1,0.308,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19326,"31:56.5",1.06,0.948,0.08,0.312,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19327,"31:56.6",1.06,0.96,0.072,0.296,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19328,"31:56.6",1.06,0.964,0.064,0.288,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19329,"31:56.6",1.06,0.976,0.072,0.296,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19330,"31:56.7",1.06,0.984,0.072,0.284,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19331,"31:56.7",1.06,0.976,0.052,0.28,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19332,"31:56.8",1.06,0.976,0.048,0.276,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19333,"31:56.8",1.09,0.996,0.024,0.296,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19334,"31:56.8",1.06,1.032,0.048,0.26,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19335,"31:56.9",1.06,1.032,-0.008,0.272,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19336,"31:56.9",1.06,1.152,-0.032,0.28,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19337,"31:57.0",1.06,1.116,-0.008,0.232,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19338,"31:57.0",1.06,0.988,-0.004,0.212,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19339,"31:57.0",1.06,0.972,0.044,0.24,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19340,"31:57.1",1.03,0.992,0.092,0.248,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19341,"31:57.1",1.03,0.944,0.1,0.224,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19342,"31:57.2",1.03,0.928,0.096,0.26,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19343,"31:57.2",1,0.928,0.092,0.276,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19344,"31:57.2",1,0.928,0.072,0.288,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19345,"31:57.3",1,0.936,0.06,0.3,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19346,"31:57.3",1,0.944,0.056,0.28,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19347,"31:57.4",1,0.948,0.056,0.288,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19348,"31:57.4",1,0.944,0.064,0.292,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19349,"31:57.4",1,0.956,0.08,0.296,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19350,"31:57.5",0.96,0.956,0.076,0.304,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19351,"31:57.5",0.96,0.948,0.068,0.292,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19352,"31:57.6",0.96,0.952,0.068,0.304,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19353,"31:57.6",0.96,0.948,0.072,0.312,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19354,"31:57.6",0.96,0.932,0.072,0.308,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19355,"31:57.7",0.93,0.952,0.064,0.296,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19356,"31:57.7",0.96,0.936,0.06,0.3,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19357,"31:57.8",0.96,0.932,0.072,0.304,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19358,"31:57.8",0.96,0.948,0.08,0.3,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19359,"31:57.8",0.96,0.948,0.076,0.292,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19360,"31:57.9",0.96,0.944,0.076,0.3,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19361,"31:57.9",0.96,0.94,0.08,0.304,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19362,"31:58.0",0.96,0.944,0.076,0.288,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19363,"31:58.0",0.96,0.94,0.068,0.28,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19364,"31:58.0",0.96,0.944,0.048,0.284,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19365,"31:58.1",0.96,0.948,0.048,0.292,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19366,"31:58.1",0.96,0.948,0.052,0.296,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19367,"31:58.2",0.96,0.948,0.036,0.272,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19368,"31:58.2",0.96,0.948,0.044,0.304,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19369,"31:58.2",0.96,0.936,0.052,0.304,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19370,"31:58.3",0.96,0.94,0.048,0.304,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19371,"31:58.3",0.96,0.94,0.044,0.308,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19372,"31:58.4",0.96,0.948,0.032,0.312,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19373,"31:58.4",0.96,0.94,0.032,0.316,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19374,"31:58.4",1,0.944,0.024,0.32,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19375,"31:58.5",1,0.928,0.024,0.316,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19376,"31:58.5",1,0.924,0.02,0.316,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19377,"31:58.6",1,0.944,0.008,0.316,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19378,"31:58.6",1,0.956,0.012,0.316,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19379,"31:58.6",1,0.952,0.016,0.328,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19380,"31:58.7",1,0.96,0.012,0.332,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19381,"31:58.7",1.03,0.96,0.008,0.336,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19382,"31:58.8",1.03,0.96,0.008,0.336,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19383,"31:58.8",1.03,0.96,0,0.32,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19384,"31:58.8",1.03,0.96,-0.004,0.316,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19385,"31:58.9",1.03,0.96,0,0.312,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19386,"31:58.9",1.03,0.964,-0.004,0.324,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19387,"31:59.0",1.06,0.964,-0.008,0.324,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19388,"31:59.0",1.06,0.968,-0.008,0.316,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19389,"31:59.0",1.06,0.976,-0.004,0.324,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19390,"31:59.1",1.06,0.972,-0.008,0.324,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19391,"31:59.1",1.06,0.972,-0.02,0.32,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19392,"31:59.2",1.06,0.976,-0.012,0.32,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19393,"31:59.2",1.09,0.976,-0.004,0.312,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19394,"31:59.2",1.09,0.964,-0.008,0.296,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19395,"31:59.3",1.09,0.976,-0.004,0.292,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19396,"31:59.3",1.06,0.972,0,0.3,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19397,"31:59.4",1.09,0.976,0,0.304,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19398,"31:59.4",1.09,0.98,0,0.292,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19399,"31:59.4",1.09,0.988,0,0.288,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19400,"31:59.5",1.09,0.996,0,0.276,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19401,"31:59.5",1.09,1,0,0.276,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19402,"31:59.6",1.09,0.992,-0.004,0.28,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19403,"31:59.6",1.09,0.976,0.004,0.288,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19404,"31:59.6",1.09,0.98,0.008,0.284,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19405,"31:59.7",1.09,0.992,0.004,0.292,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19406,"31:59.7",1.09,0.984,-0.008,0.288,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19407,"31:59.8",1.09,0.984,-0.008,0.28,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19408,"31:59.8",1.09,0.984,-0.008,0.276,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19409,"31:59.8",1.09,0.988,-0.02,0.276,"other","Other","water","surface",""
2,"2.other",4,"4.Other",19410,"31:59.9",1.09,0.992,-0.028,0.272,"other","Other","water","surface",""
