"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.out",71,"71.Other",53813,"58:11.4",1.03,1.264,0.644,1.288,"out","Other","land","land",""
1,"1.out",71,"71.Other",53814,"58:11.4",1.03,0.72,-0.288,0.72,"out","Other","land","land",""
1,"1.out",71,"71.Other",53815,"58:11.4",1.03,0.18,-0.264,0.432,"out","Other","land","land",""
1,"1.out",71,"71.Other",53816,"58:11.5",1.06,-0.164,-0.38,0.668,"out","Other","land","land",""
1,"1.out",71,"71.Other",53817,"58:11.5",1.03,-0.096,-0.268,0.356,"out","Other","land","land",""
1,"1.out",71,"71.Other",53818,"58:11.6",1.03,0.42,0.056,0.12,"out","Other","land","land",""
1,"1.out",71,"71.Other",53819,"58:11.6",1.03,0.228,-0.748,0.28,"out","Other","land","land",""
9,"9.other",72,"72.Other",53820,"58:11.6",1.03,0.904,-1.184,0.768,"other","Other","land","land","other"
9,"9.other",72,"72.Other",53821,"58:11.7",1.03,1.208,-0.708,0.88,"other","Other","land","land",""
9,"9.other",72,"72.Other",53822,"58:11.7",1.03,0.748,0.6,0.808,"other","Other","land","land",""
9,"9.other",72,"72.Other",53823,"58:11.8",1.03,-0.02,2.06,1.484,"other","Other","land","land",""
9,"9.other",72,"72.Other",53824,"58:11.8",1.03,0.168,1.308,1.128,"other","Other","land","land",""
9,"9.other",72,"72.Other",53825,"58:11.8",1.03,0.348,0.7,0.592,"other","Other","land","land",""
9,"9.other",72,"72.Other",53826,"58:11.9",1.03,0.072,0.652,0.264,"other","Other","land","land",""
9,"9.other",72,"72.Other",53827,"58:11.9",1.03,-0.14,0.364,0.348,"other","Other","land","land",""
9,"9.other",72,"72.Other",53828,"58:12.0",1.03,-0.276,-0.408,0.452,"other","Other","land","land",""
9,"9.other",72,"72.Other",53829,"58:12.0",1.03,0.132,-1.872,0.08,"other","Other","land","land",""
9,"9.other",72,"72.Other",53830,"58:12.0",1.03,1.196,-1.752,0.376,"other","Other","land","land",""
9,"9.other",72,"72.Other",53831,"58:12.1",1.03,1.44,-0.536,0.372,"other","Other","land","land",""
9,"9.other",72,"72.Other",53832,"58:12.1",1.03,0.62,0.812,0.908,"other","Other","land","land",""
9,"9.other",72,"72.Other",53833,"58:12.2",1.06,-0.324,1.76,1.548,"other","Other","land","land",""
9,"9.other",72,"72.Other",53834,"58:12.2",1.03,-0.148,1.008,1.308,"other","Other","land","land",""
9,"9.other",72,"72.Other",53835,"58:12.2",1.03,0.276,0.344,0.588,"other","Other","land","land",""
9,"9.other",72,"72.Other",53836,"58:12.3",1.06,0.072,0.232,0.596,"other","Other","land","land",""
9,"9.other",72,"72.Other",53837,"58:12.3",1.03,0.108,0.072,0.212,"other","Other","land","land",""
9,"9.other",72,"72.Other",53838,"58:12.4",1.03,-0.108,-0.972,1.152,"other","Other","land","land",""
9,"9.other",72,"72.Other",53839,"58:12.4",1.03,0.088,-2.024,0.608,"other","Other","land","land",""
9,"9.other",72,"72.Other",53840,"58:12.4",1.03,0.684,-0.988,0.72,"other","Other","land","land",""
9,"9.other",72,"72.Other",53841,"58:12.5",1.03,0.656,0.112,0.88,"other","Other","land","land",""
9,"9.other",72,"72.Other",53842,"58:12.5",1.03,0.16,0.772,0.756,"other","Other","land","land",""
9,"9.other",72,"72.Other",53843,"58:12.6",1.03,-0.1,0.792,0.868,"other","Other","land","land",""
9,"9.other",72,"72.Other",53844,"58:12.6",1.03,-0.004,0.704,0.944,"other","Other","land","land",""
9,"9.other",72,"72.Other",53845,"58:12.6",1.03,0.124,0.364,0.876,"other","Other","land","land",""
9,"9.other",72,"72.Other",53846,"58:12.7",1.03,-0.052,0.096,0.852,"other","Other","land","land",""
9,"9.other",72,"72.Other",53847,"58:12.7",1.03,0.076,-0.16,0.752,"other","Other","land","land",""
9,"9.other",72,"72.Other",53848,"58:12.8",1.03,0.4,-0.544,0.396,"other","Other","land","land",""
9,"9.other",72,"72.Other",53849,"58:12.8",1.03,0.532,-0.972,0.492,"other","Other","land","land",""
9,"9.other",72,"72.Other",53850,"58:12.8",1.03,0.668,-0.592,0.736,"other","Other","land","land",""
9,"9.other",72,"72.Other",53851,"58:12.9",1.03,0.412,-0.412,1.064,"other","Other","land","land",""
9,"9.other",72,"72.Other",53852,"58:12.9",1.03,0.352,0.096,1.124,"other","Other","land","land",""
9,"9.other",72,"72.Other",53853,"58:13.0",1.03,0.38,0.072,0.928,"other","Other","land","land",""
9,"9.other",72,"72.Other",53854,"58:13.0",1.03,0.26,0.072,0.852,"other","Other","land","land",""
9,"9.other",72,"72.Other",53855,"58:13.0",1.03,0.12,0.256,0.892,"other","Other","land","land",""
9,"9.other",72,"72.Other",53856,"58:13.1",1.03,0.124,0.348,0.856,"other","Other","land","land",""
9,"9.other",72,"72.Other",53857,"58:13.1",1.03,0.28,0.256,0.812,"other","Other","land","land",""
9,"9.other",72,"72.Other",53858,"58:13.2",1.03,0.456,0.168,0.832,"other","Other","land","land",""
9,"9.other",72,"72.Other",53859,"58:13.2",1.03,0.564,0.232,0.884,"other","Other","land","land",""
9,"9.other",72,"72.Other",53860,"58:13.2",1.03,0.496,0.42,0.836,"other","Other","land","land",""
9,"9.other",72,"72.Other",53861,"58:13.3",1.03,0.424,0.38,0.872,"other","Other","land","land",""
9,"9.other",72,"72.Other",53862,"58:13.3",1.03,0.436,0.356,0.788,"other","Other","land","land",""
9,"9.other",72,"72.Other",53863,"58:13.4",1.03,0.444,0.512,0.856,"other","Other","land","land",""
9,"9.other",72,"72.Other",53864,"58:13.4",1.03,0.428,0.74,0.932,"other","Other","land","land",""
9,"9.other",72,"72.Other",53865,"58:13.4",1.03,0.38,0.76,1.164,"other","Other","land","land",""
9,"9.other",72,"72.Other",53866,"58:13.5",1.03,0.504,0.828,0.876,"other","Other","land","land",""
9,"9.other",72,"72.Other",53867,"58:13.5",1.03,0.264,0.064,0.964,"other","Other","land","land",""
9,"9.other",72,"72.Other",53868,"58:13.6",1.03,0.188,-0.412,0.792,"other","Other","land","land",""
9,"9.other",72,"72.Other",53869,"58:13.6",1.03,0.604,-0.636,0.52,"other","Other","land","land",""
9,"9.other",72,"72.Other",53870,"58:13.6",1.06,0.66,-0.496,0.616,"other","Other","land","land",""
9,"9.other",72,"72.Other",53871,"58:13.7",1.03,0.536,-0.264,0.536,"other","Other","land","land",""
1,"1.moving",73,"73.Travelling",53872,"58:13.7",1.03,0.72,-0.128,0.2,"moving","Travelling","land","land","moving"
1,"1.moving",73,"73.Travelling",53873,"58:13.8",1.03,0.716,0.012,0.324,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53874,"58:13.8",1.03,0.648,0.232,0.372,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53875,"58:13.8",1.03,0.604,0.432,0.804,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53876,"58:13.9",1.03,0.972,0.908,1.536,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53877,"58:13.9",1.03,0.936,0.552,1.376,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53878,"58:14.0",1.03,0.216,-0.292,1.204,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53879,"58:14.0",1.03,-0.316,-1.064,0.932,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53880,"58:14.0",1.03,-0.288,-1.568,0.672,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53881,"58:14.1",1.03,-0.272,-1.08,0.672,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53882,"58:14.1",1.03,-0.064,-0.288,0.308,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53883,"58:14.2",1.03,-0.088,-0.408,0.364,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53884,"58:14.2",1.03,0.312,-0.056,0.464,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53885,"58:14.2",1.03,0.784,0.396,0.408,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53886,"58:14.3",1.06,0.4,0.42,1.416,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53887,"58:14.3",1.03,0.476,0.708,1.432,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53888,"58:14.4",1.03,0.6,0.908,1.3,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53889,"58:14.4",1.03,0.38,0.34,0.88,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53890,"58:14.4",1.03,-0.16,-0.1,0.8,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53891,"58:14.5",1.03,-0.48,-0.712,0.72,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53892,"58:14.5",1.03,-0.688,-1.084,0.76,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53893,"58:14.6",1.03,-0.268,-0.756,0.428,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53894,"58:14.6",1.03,-0.012,-0.576,0.18,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53895,"58:14.6",1.03,0.156,-0.272,0.132,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53896,"58:14.7",1.03,0.88,0.012,-0.028,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53897,"58:14.7",1.03,1.472,1.436,0.904,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53898,"58:14.8",1.03,0.96,1.376,1.108,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53899,"58:14.8",1.03,0.848,0.928,1,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53900,"58:14.8",1.03,0.416,0.568,0.616,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53901,"58:14.9",1.03,-0.136,-0.352,0.672,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53902,"58:14.9",1.06,-0.4,-0.992,0.872,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53903,"58:15.0",1.03,-0.548,-1.292,0.772,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53904,"58:15.0",1.03,-0.12,-0.94,0.348,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53905,"58:15.0",1.03,-0.056,-0.388,0.06,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53906,"58:15.1",1.03,-0.024,-0.392,0.004,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53907,"58:15.1",1.03,0.2,0.192,0.252,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53908,"58:15.2",1.03,0.392,1.192,0.676,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53909,"58:15.2",1.03,0.412,1.228,1.188,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53910,"58:15.2",1.03,0.708,0.94,1.128,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53911,"58:15.3",1.03,0.116,0.276,1.204,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53912,"58:15.3",1.03,-0.464,-0.492,0.752,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53913,"58:15.4",1.03,-0.36,-1.12,0.6,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53914,"58:15.4",1.03,-0.508,-1.144,0.712,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53915,"58:15.4",1.03,-0.372,-0.964,0.596,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53916,"58:15.5",1.03,-0.072,-0.82,0.396,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53917,"58:15.5",1.03,-0.04,-0.712,0.156,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53918,"58:15.6",1.03,-0.144,-0.176,0.488,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53919,"58:15.6",1.03,0.372,0.76,0.712,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53920,"58:15.6",1.03,0.46,0.96,1.06,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53921,"58:15.7",1.03,0.308,0.808,1.056,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53922,"58:15.7",1.03,0.184,0.676,1.02,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53923,"58:15.8",1.03,0.136,0.368,0.836,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53924,"58:15.8",1.03,0,0.228,0.928,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53925,"58:15.8",1.03,-0.32,-0.144,0.808,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53926,"58:15.9",1.06,-0.324,-0.752,0.716,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53927,"58:15.9",1.03,-0.516,-1.616,0.532,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53928,"58:16.0",1.03,-0.148,-1.14,0.652,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53929,"58:16.0",1.03,0.156,-0.5,0.736,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53930,"58:16.0",1.03,0.084,-0.248,0.796,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53931,"58:16.1",1.03,-0.108,-0.408,0.804,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53932,"58:16.1",1.03,-0.124,-0.2,0.96,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53933,"58:16.2",1.03,0.02,0.068,0.9,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53934,"58:16.2",1.03,0.156,0.132,0.86,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53935,"58:16.2",1.03,0.52,0.924,0.708,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53936,"58:16.3",1.03,0.06,0.184,0.652,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53937,"58:16.3",1.03,-0.396,-0.248,0.768,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53938,"58:16.4",1.03,-0.128,0.012,0.896,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53939,"58:16.4",1.03,0.04,0.18,0.944,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53940,"58:16.4",1.03,0.196,0.224,0.892,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53941,"58:16.5",1.03,0.2,0.144,0.864,"moving","Travelling","land","land",""
1,"1.moving",73,"73.Travelling",53942,"58:16.5",1.03,0.248,0.184,0.9,"moving","Travelling","land","land",""
1,"1.sitting",74,"74.Resting",53943,"58:16.6",1.03,-0.244,-0.292,0.764,"sitting","Resting","land","land","sitting"
1,"1.sitting",74,"74.Resting",53944,"58:16.6",1.03,0.06,-0.06,0.852,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53945,"58:16.6",1.03,0.056,-0.076,0.844,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53946,"58:16.7",1.03,0.136,-0.06,0.872,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53947,"58:16.7",1.03,0.2,-0.112,0.836,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53948,"58:16.8",1.03,0.26,-0.092,0.848,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53949,"58:16.8",1.03,0.304,-0.044,0.888,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53950,"58:16.8",1.06,0.3,0.012,0.908,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53951,"58:16.9",1.03,0.332,0.068,0.888,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53952,"58:16.9",1.06,0.316,0.068,0.956,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53953,"58:17.0",1.06,0.296,0.052,1.008,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53954,"58:17.0",1.03,0.264,-0.028,0.964,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53955,"58:17.0",1.03,0.228,-0.028,0.92,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53956,"58:17.1",1.03,0.224,-0.024,0.884,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53957,"58:17.1",1.03,0.188,-0.104,0.904,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53958,"58:17.2",1.03,0.204,-0.116,0.888,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53959,"58:17.2",1.03,0.232,-0.12,0.916,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53960,"58:17.2",1.03,0.236,-0.1,0.904,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53961,"58:17.3",1.03,0.228,-0.088,0.912,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53962,"58:17.3",1.03,0.228,-0.088,0.956,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53963,"58:17.4",1.03,0.232,-0.08,0.956,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53964,"58:17.4",1.03,0.256,-0.12,0.944,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53965,"58:17.4",1.03,0.26,-0.164,0.916,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53966,"58:17.5",1.03,0.276,-0.144,0.972,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53967,"58:17.5",1.03,0.244,-0.148,0.948,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53968,"58:17.6",1.03,0.196,-0.164,0.908,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53969,"58:17.6",1.03,0.2,-0.192,0.888,"sitting","Resting","land","land",""
1,"1.sitting",74,"74.Resting",53970,"58:17.6",1.03,0.184,-0.204,0.9,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53971,"58:17.7",1.03,0.236,-0.192,0.876,"sitting","Resting","land","land","sitting"
2,"2.sitting",75,"75.Resting",53972,"58:17.7",1.03,0.288,-0.156,0.82,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53973,"58:17.8",1.03,0.316,-0.136,0.876,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53974,"58:17.8",1.03,0.28,-0.124,0.928,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53975,"58:17.8",1.03,0.316,-0.156,0.88,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53976,"58:17.9",1.03,0.356,-0.116,0.852,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53977,"58:17.9",1.03,0.34,-0.088,0.852,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53978,"58:18.0",1.03,0.312,-0.068,0.9,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53979,"58:18.0",1.03,0.284,-0.084,0.928,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53980,"58:18.0",1.03,0.288,-0.096,0.912,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53981,"58:18.1",1.03,0.276,-0.092,0.896,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53982,"58:18.1",1.03,0.276,-0.088,0.888,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53983,"58:18.2",1.03,0.28,-0.096,0.896,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53984,"58:18.2",1.03,0.268,-0.088,0.904,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53985,"58:18.2",1.03,0.276,-0.116,0.904,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53986,"58:18.3",1.03,0.28,-0.132,0.896,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53987,"58:18.3",1.03,0.264,-0.136,0.9,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53988,"58:18.4",1.03,0.26,-0.14,0.9,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53989,"58:18.4",1.03,0.272,-0.172,0.904,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53990,"58:18.4",1.03,0.292,-0.168,0.888,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53991,"58:18.5",1.03,0.304,-0.14,0.908,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53992,"58:18.5",1.03,0.312,-0.14,0.876,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53993,"58:18.6",1.03,0.284,-0.156,0.86,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53994,"58:18.6",1.03,0.28,-0.148,0.908,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53995,"58:18.6",1.03,0.296,-0.096,0.92,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53996,"58:18.7",1.03,0.3,-0.044,0.916,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53997,"58:18.7",1.03,0.328,-0.052,0.912,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53998,"58:18.8",1.03,0.308,-0.044,0.904,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",53999,"58:18.8",1.03,0.304,-0.032,0.904,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54000,"58:18.8",1.03,0.324,-0.04,0.896,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54001,"58:18.9",1.03,0.34,-0.028,0.88,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54002,"58:18.9",1.03,0.312,-0.036,0.912,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54003,"58:19.0",1.03,0.3,-0.052,0.884,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54004,"58:19.0",1.03,0.292,-0.064,0.896,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54005,"58:19.0",1.03,0.292,-0.088,0.864,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54006,"58:19.1",1.03,0.3,-0.088,0.872,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54007,"58:19.1",1.03,0.316,-0.068,0.916,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54008,"58:19.2",1.03,0.352,-0.152,0.904,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54009,"58:19.2",1.03,0.316,-0.204,0.896,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54010,"58:19.2",1.03,0.3,-0.2,0.888,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54011,"58:19.3",1.03,0.228,-0.148,0.9,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54012,"58:19.3",1.03,0.256,-0.164,0.896,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54013,"58:19.4",1.03,0.28,-0.112,0.912,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54014,"58:19.4",1.03,0.324,-0.028,0.868,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54015,"58:19.4",1.03,0.364,-0.048,0.916,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54016,"58:19.5",1.03,0.408,0.024,0.872,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54017,"58:19.5",1.03,0.42,0.052,0.832,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54018,"58:19.6",1.03,0.38,-0.02,0.824,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54019,"58:19.6",1.03,0.352,-0.088,0.824,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54020,"58:19.6",1.03,0.408,-0.04,0.896,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54021,"58:19.7",1.03,0.424,-0.012,0.872,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54022,"58:19.7",1.03,0.488,-0.028,0.92,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54023,"58:19.8",1.03,0.52,-0.092,0.972,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54024,"58:19.8",1.03,0.504,-0.232,0.944,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54025,"58:19.8",1.03,0.496,-0.188,0.816,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54026,"58:19.9",1.03,0.296,-0.124,0.812,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54027,"58:19.9",1.03,0.148,-0.104,0.768,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54028,"58:20.0",1.03,0.16,0.096,0.816,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54029,"58:20.0",1.03,0.268,0.448,1.016,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54030,"58:20.0",1.03,0.616,0.704,0.992,"sitting","Resting","land","land",""
2,"2.sitting",75,"75.Resting",54031,"58:20.1",1.03,0.46,0.796,0.824,"sitting","Resting","land","land",""
2,"2.moving",76,"76.Travelling",54032,"58:20.1",1.03,0.06,0.608,0.74,"moving","Travelling","land","land","moving"
2,"2.moving",76,"76.Travelling",54033,"58:20.2",1.03,-0.232,0.076,0.828,"moving","Travelling","land","land",""
2,"2.moving",76,"76.Travelling",54034,"58:20.2",1.03,-0.148,-0.1,0.856,"moving","Travelling","land","land",""
2,"2.moving",76,"76.Travelling",54035,"58:20.2",1.03,-0.144,-0.088,0.94,"moving","Travelling","land","land",""
2,"2.moving",76,"76.Travelling",54036,"58:20.3",1.03,0.004,-0.244,0.864,"moving","Travelling","land","land",""
2,"2.moving",76,"76.Travelling",54037,"58:20.3",1.03,0.432,-0.54,1.008,"moving","Travelling","land","land",""
2,"2.moving",76,"76.Travelling",54038,"58:20.4",1.03,0.848,-0.872,0.708,"moving","Travelling","land","land",""
2,"2.moving",76,"76.Travelling",54039,"58:20.4",1.03,0.876,-0.608,0.668,"moving","Travelling","land","land",""
2,"2.moving",76,"76.Travelling",54040,"58:20.4",1.03,0.528,-0.312,0.416,"moving","Travelling","land","land",""
2,"2.moving",76,"76.Travelling",54041,"58:20.5",1.03,0.316,0.14,0.372,"moving","Travelling","land","land",""
2,"2.moving",76,"76.Travelling",54042,"58:20.5",1.03,0.62,0.756,0.504,"moving","Travelling","land","land",""
2,"2.moving",76,"76.Travelling",54043,"58:20.6",1.03,0.728,0.724,0.66,"moving","Travelling","land","land",""
2,"2.moving",76,"76.Travelling",54044,"58:20.6",1.03,0.728,0.788,0.74,"moving","Travelling","land","land",""
2,"2.moving",76,"76.Travelling",54045,"58:20.6",1.03,0.628,0.788,0.852,"moving","Travelling","land","land",""
2,"2.moving",76,"76.Travelling",54046,"58:20.7",1.03,0.508,0.816,0.768,"moving","Travelling","land","land",""
2,"2.moving",76,"76.Travelling",54047,"58:20.7",1.06,0.348,-0.076,0.74,"moving","Travelling","land","land",""
2,"2.moving",76,"76.Travelling",54048,"58:20.8",1.03,0.204,-0.596,0.88,"moving","Travelling","land","land",""
2,"2.moving",76,"76.Travelling",54049,"58:20.8",1.03,0.448,-0.444,0.724,"moving","Travelling","land","land",""
2,"2.moving",76,"76.Travelling",54050,"58:20.8",1.03,0.512,-0.468,0.584,"moving","Travelling","land","land",""
2,"2.moving",76,"76.Travelling",54051,"58:20.9",1.03,0.5,-0.08,0.592,"moving","Travelling","land","land",""
