"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.manipulation",22,"22.Foraging",22606,"34:36.8",2.46,-0.66,-0.72,-0.172,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22607,"34:36.8",2.5,-0.76,-0.744,-0.18,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22608,"34:36.9",2.5,-0.832,-0.828,-0.096,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22609,"34:37.0",2.5,-0.784,-0.82,-0.02,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22610,"34:37.0",2.5,-0.828,-0.836,0.088,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22611,"34:37.0",2.46,-0.776,-0.708,-0.088,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22612,"34:37.1",2.46,-0.7,-0.616,-0.016,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22613,"34:37.1",2.5,-0.696,-0.684,0.116,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22614,"34:37.2",2.46,-0.684,-0.772,0.144,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22615,"34:37.2",2.46,-0.692,-0.74,0.14,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22616,"34:37.3",2.46,-0.724,-0.616,0.156,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22617,"34:37.3",2.43,-0.64,-0.512,0.184,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22618,"34:37.4",2.43,-0.672,-0.492,0.168,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22619,"34:37.4",2.43,-0.716,-0.548,0.176,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22620,"34:37.5",2.43,-0.736,-0.712,0.212,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22621,"34:37.5",2.43,-0.732,-0.672,0.292,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22622,"34:37.6",2.43,-0.716,-0.564,0.216,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22623,"34:37.6",2.43,-0.692,-0.46,0.168,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22624,"34:37.7",2.46,-0.732,-0.496,0.22,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22625,"34:37.7",2.46,-0.784,-0.472,0.28,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22626,"34:37.8",2.46,-0.776,-0.42,0.36,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22627,"34:37.8",2.5,-0.816,-0.412,0.324,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22628,"34:37.9",2.5,-0.884,-0.356,0.348,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22629,"34:37.9",2.53,-0.944,-0.34,0.256,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22630,"34:38.0",2.5,-0.9,-0.36,0.22,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22631,"34:38.0",2.53,-0.856,-0.38,0.24,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22632,"34:38.1",2.53,-0.896,-0.32,0.18,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22633,"34:38.1",2.5,-0.964,-0.276,0.124,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22634,"34:38.2",2.53,-0.916,-0.156,0.04,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22635,"34:38.2",2.56,-1.076,-0.164,0.164,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22636,"34:38.3",2.59,-1.084,-0.268,0.34,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22637,"34:38.3",2.56,-0.932,-0.404,0.284,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22638,"34:38.4",2.56,-0.896,-0.576,0.248,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22639,"34:38.5",2.56,-0.872,-0.56,0.32,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22640,"34:38.5",2.56,-0.772,-0.484,0.272,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22641,"34:38.5",2.56,-0.768,-0.424,0.244,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22642,"34:38.6",2.56,-0.784,-0.412,0.24,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22643,"34:38.6",2.53,-0.812,-0.376,0.248,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22644,"34:38.7",2.56,-0.84,-0.368,0.324,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22645,"34:38.7",2.56,-0.848,-0.328,0.384,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22646,"34:38.8",2.56,-0.8,-0.304,0.408,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22647,"34:38.8",2.56,-0.748,-0.292,0.444,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22648,"34:38.9",2.56,-0.704,-0.32,0.428,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22649,"34:38.9",2.56,-0.74,-0.34,0.4,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22650,"34:39.0",2.59,-0.768,-0.416,0.448,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22651,"34:39.0",2.59,-0.78,-0.456,0.492,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22652,"34:39.1",2.59,-0.752,-0.464,0.492,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22653,"34:39.2",2.59,-0.752,-0.46,0.468,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22654,"34:39.2",2.59,-0.736,-0.456,0.492,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22655,"34:39.2",2.59,-0.708,-0.424,0.528,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22656,"34:39.3",2.59,-0.692,-0.384,0.544,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22657,"34:39.3",2.59,-0.756,-0.304,0.508,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22658,"34:39.4",2.59,-0.804,-0.248,0.48,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22659,"34:39.4",2.59,-0.796,-0.068,0.42,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22660,"34:39.5",2.62,-0.776,-0.152,0.46,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22661,"34:39.5",2.62,-0.824,-0.108,0.52,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22662,"34:39.6",2.62,-1,-0.02,0.424,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22663,"34:39.6",2.62,-0.98,-0.068,0.388,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22664,"34:39.7",2.59,-0.9,-0.124,0.364,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22665,"34:39.7",2.62,-0.832,-0.208,0.464,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22666,"34:39.8",2.62,-0.928,-0.404,0.572,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22667,"34:39.8",2.59,-0.952,-0.5,0.592,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22668,"34:39.9",2.59,-0.808,-0.388,0.52,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22669,"34:39.9",2.59,-0.652,-0.236,0.58,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22670,"34:40.0",2.59,-0.608,-0.156,0.648,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22671,"34:40.0",2.56,-0.576,-0.116,0.64,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22672,"34:40.1",2.56,-0.588,-0.108,0.608,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22673,"34:40.1",2.56,-0.66,-0.164,0.624,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22674,"34:40.2",2.53,-0.6,-0.256,0.672,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22675,"34:40.2",2.53,-0.616,-0.292,0.584,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22676,"34:40.3",2.53,-0.536,-0.1,0.628,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22677,"34:40.3",2.56,-0.62,0.064,0.688,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22678,"34:40.4",2.53,-0.728,-0.064,0.652,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22679,"34:40.4",2.53,-0.788,-0.104,0.612,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22680,"34:40.5",2.53,-0.708,-0.092,0.624,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22681,"34:40.5",2.53,-0.72,-0.24,0.588,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22682,"34:40.6",2.53,-0.704,-0.384,0.64,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22683,"34:40.6",2.5,-0.656,-0.324,0.48,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22684,"34:40.7",2.5,-0.832,-0.372,0.416,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22685,"34:40.7",2.5,-0.88,-0.22,0.432,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22686,"34:40.8",2.5,-0.824,-0.128,0.44,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22687,"34:40.8",2.5,-0.828,-0.156,0.396,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22688,"34:40.9",2.5,-0.92,-0.168,0.352,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22689,"34:40.9",2.5,-0.964,-0.252,0.324,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22690,"34:41.0",2.5,-0.948,-0.256,0.316,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22691,"34:41.0",2.46,-0.928,-0.224,0.284,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22692,"34:41.1",2.46,-0.936,-0.24,0.272,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22693,"34:41.1",2.43,-0.952,-0.308,0.232,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22694,"34:41.2",2.46,-0.9,-0.264,0.224,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22695,"34:41.2",2.43,-0.844,-0.292,0.216,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22696,"34:41.3",2.46,-0.888,-0.504,0.312,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22697,"34:41.4",2.46,-0.776,-0.612,0.432,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22698,"34:41.4",2.43,-0.62,-0.644,0.392,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22699,"34:41.4",2.43,-0.756,-0.564,0.448,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22700,"34:41.5",2.4,-0.812,-0.46,0.424,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22701,"34:41.5",2.4,-0.556,-0.572,0.372,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22702,"34:41.6",2.37,-0.436,-0.64,0.392,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22703,"34:41.6",2.37,-0.436,-0.652,0.376,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22704,"34:41.7",2.34,-0.488,-0.704,0.236,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22705,"34:41.7",2.34,-0.572,-0.768,0.2,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22706,"34:41.8",2.34,-0.424,-0.74,0.252,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22707,"34:41.8",2.34,-0.412,-0.724,0.264,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22708,"34:41.9",2.34,-0.42,-0.712,0.168,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22709,"34:41.9",2.34,-0.452,-0.76,0.128,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22710,"34:42.0",2.34,-0.452,-0.82,0.084,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22711,"34:42.0",2.37,-0.46,-0.836,0.008,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22712,"34:42.1",2.37,-0.524,-0.88,-0.012,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22713,"34:42.1",2.37,-0.64,-0.952,0.02,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22714,"34:42.2",2.4,-0.68,-1.092,0.072,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22715,"34:42.2",2.37,-0.568,-1.04,0.028,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22716,"34:42.3",2.37,-0.528,-0.628,0.16,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22717,"34:42.3",2.37,-0.58,-0.336,0.104,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22718,"34:42.4",2.37,-0.576,-0.388,-0.092,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22719,"34:42.4",2.4,-0.528,-0.576,-0.296,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22720,"34:42.5",2.4,-0.596,-0.636,-0.54,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22721,"34:42.5",2.43,-0.596,-0.672,-0.7,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22722,"34:42.6",2.43,-0.648,-0.636,-0.756,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22723,"34:42.6",2.46,-0.656,-0.584,-0.72,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22724,"34:42.7",2.46,-0.68,-0.536,-0.748,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22725,"34:42.7",2.46,-0.676,-0.404,-0.744,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22726,"34:42.8",2.5,-0.68,-0.328,-0.692,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22727,"34:42.8",2.5,-0.712,-0.288,-0.636,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22728,"34:42.9",2.53,-0.764,-0.284,-0.6,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22729,"34:42.9",2.53,-0.784,-0.268,-0.58,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22730,"34:43.0",2.53,-0.864,-0.212,-0.564,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22731,"34:43.0",2.53,-0.912,-0.188,-0.544,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22732,"34:43.1",2.56,-0.932,-0.256,-0.532,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22733,"34:43.1",2.53,-0.92,-0.288,-0.464,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22734,"34:43.2",2.56,-0.88,-0.34,-0.428,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22735,"34:43.2",2.56,-0.856,-0.432,-0.36,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22736,"34:43.3",2.56,-0.864,-0.504,-0.312,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22737,"34:43.3",2.56,-0.856,-0.56,-0.276,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22738,"34:43.4",2.53,-0.8,-0.612,-0.26,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22739,"34:43.4",2.53,-0.764,-0.624,-0.176,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22740,"34:43.5",2.53,-0.644,-0.712,-0.092,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22741,"34:43.6",2.53,-0.572,-0.74,-0.04,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22742,"34:43.6",2.53,-0.6,-0.696,0.02,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22743,"34:43.6",2.53,-0.704,-0.656,0.064,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22744,"34:43.7",2.56,-0.696,-0.596,0.096,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22745,"34:43.7",2.56,-0.736,-0.604,0.1,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22746,"34:43.8",2.56,-0.748,-0.664,0.168,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22747,"34:43.8",2.59,-0.772,-0.724,0.152,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22748,"34:43.9",2.59,-0.764,-0.652,0.136,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22749,"34:43.9",2.59,-0.728,-0.608,0.076,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22750,"34:44.0",2.59,-0.68,-0.62,0.096,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22751,"34:44.0",2.59,-0.78,-0.788,0.012,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22752,"34:44.1",2.62,-0.736,-0.804,0.036,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22753,"34:44.1",2.62,-0.656,-0.852,0.028,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22754,"34:44.2",2.62,-0.656,-0.884,0.04,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22755,"34:44.3",2.62,-0.696,-0.852,0.06,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22756,"34:44.3",2.59,-0.724,-0.836,0.02,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22757,"34:44.3",2.59,-0.692,-0.804,0.056,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22758,"34:44.4",2.59,-0.66,-0.796,0.072,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22759,"34:44.4",2.59,-0.576,-0.824,0.112,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22760,"34:44.5",2.56,-0.512,-0.892,0.136,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22761,"34:44.5",2.56,-0.5,-0.924,0.148,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22762,"34:44.6",2.56,-0.512,-0.904,0.192,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22763,"34:44.6",2.53,-0.512,-0.852,0.208,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22764,"34:44.7",2.53,-0.52,-0.724,0.256,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22765,"34:44.7",2.5,-0.528,-0.632,0.256,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22766,"34:44.8",2.5,-0.5,-0.624,0.264,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22767,"34:44.8",2.5,-0.476,-0.652,0.2,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22768,"34:44.9",2.5,-0.384,-0.716,0.124,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22769,"34:44.9",2.5,-0.308,-0.836,0.068,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22770,"34:45.0",2.5,-0.16,-0.956,0.012,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22771,"34:45.0",2.5,-0.084,-0.988,-0.068,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22772,"34:45.1",2.53,-0.16,-0.944,-0.144,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22773,"34:45.1",2.53,-0.288,-0.88,-0.236,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22774,"34:45.2",2.53,-0.376,-0.86,-0.356,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22775,"34:45.2",2.53,-0.456,-0.836,-0.42,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22776,"34:45.3",2.56,-0.492,-0.844,-0.448,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22777,"34:45.3",2.56,-0.516,-0.836,-0.452,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22778,"34:45.4",2.56,-0.564,-0.796,-0.456,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22779,"34:45.4",2.56,-0.612,-0.68,-0.472,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22780,"34:45.5",2.56,-0.712,-0.584,-0.424,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22781,"34:45.5",2.53,-0.68,-0.56,-0.536,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22782,"34:45.6",2.56,-0.716,-0.552,-0.532,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22783,"34:45.6",2.56,-0.908,-0.692,-0.372,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22784,"34:45.7",2.56,-0.908,-0.728,-0.36,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22785,"34:45.7",2.56,-0.824,-0.644,-0.204,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22786,"34:45.8",2.53,-0.84,-0.464,-0.116,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22787,"34:45.8",2.53,-0.828,-0.336,-0.028,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22788,"34:45.9",2.53,-0.808,-0.384,0.012,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22789,"34:45.9",2.5,-0.804,-0.376,0.048,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22790,"34:46.0",2.5,-0.792,-0.332,0.068,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22791,"34:46.0",2.5,-0.78,-0.3,0.04,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22792,"34:46.1",2.5,-0.904,-0.3,0.072,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22793,"34:46.1",2.53,-1.004,-0.284,0.004,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22794,"34:46.2",2.53,-1.016,-0.308,0.036,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22795,"34:46.2",2.53,-0.984,-0.36,0.052,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22796,"34:46.3",2.53,-0.94,-0.38,0.184,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22797,"34:46.3",2.5,-0.904,-0.44,0.192,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22798,"34:46.4",2.53,-0.872,-0.46,0.28,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22799,"34:46.5",2.53,-0.936,-0.472,0.248,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22800,"34:46.5",2.5,-0.988,-0.504,0.324,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22801,"34:46.5",2.5,-0.8,-0.404,0.412,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22802,"34:46.6",2.5,-0.74,-0.384,0.428,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22803,"34:46.6",2.5,-0.744,-0.38,0.464,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22804,"34:46.7",2.5,-0.724,-0.356,0.468,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22805,"34:46.7",2.5,-0.636,-0.364,0.504,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22806,"34:46.8",2.5,-0.524,-0.444,0.556,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22807,"34:46.8",2.46,-0.436,-0.52,0.628,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22808,"34:46.9",2.46,-0.444,-0.564,0.636,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22809,"34:46.9",2.46,-0.5,-0.56,0.6,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22810,"34:47.0",2.5,-0.544,-0.456,0.628,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22811,"34:47.0",2.5,-0.564,-0.368,0.652,"manipulation","Foraging","water","underwater",""
1,"1.manipulation",22,"22.Foraging",22812,"34:47.1",2.5,-0.536,-0.332,0.672,"manipulation","Foraging","water","underwater",""
