"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
2,"2.bowing",12,"12.Travelling",5336,"42:52.2",0.34,-0.98,-0.02,0.04,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5337,"42:52.2",0.31,-1.06,-0.348,-0.088,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5338,"42:52.3",0.37,-0.492,0.072,-0.004,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5339,"42:52.3",0.43,-0.98,0.124,0.324,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5340,"42:52.4",0.46,-1.06,-0.196,0.748,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5341,"42:52.4",0.59,-1.04,-0.092,1.372,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5342,"42:52.4",0.68,-1.228,-0.048,1.336,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5343,"42:52.5",0.84,-1.012,-0.4,1.556,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5344,"42:52.5",0.93,-0.812,-0.032,2.152,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5345,"42:52.6",1,-0.616,0.256,2.308,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5346,"42:52.6",1.06,-0.116,0.28,2.248,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5347,"42:52.6",0.87,0.264,0.748,2.224,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5348,"42:52.7",0.81,0.348,0.764,2.164,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5349,"42:52.7",0.81,0.372,0.516,1.588,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5350,"42:52.8",0.84,0.8,0.292,1.324,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5351,"42:52.8",0.84,0.512,0.284,1.176,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5352,"42:52.8",0.84,0.052,0.664,1.26,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5353,"42:52.9",0.78,0.004,0.276,0.776,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5354,"42:52.9",0.78,-0.312,0.136,0.9,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5355,"42:53.0",0.75,-0.512,0.092,1.312,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5356,"42:53.0",0.75,0.096,-0.004,1.804,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5357,"42:53.0",0.65,0.436,0.376,1.696,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5358,"42:53.1",0.65,0.688,0.444,1.476,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5359,"42:53.1",0.68,1.572,0.728,1.292,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5360,"42:53.2",0.59,0.88,1.176,0.808,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5361,"42:53.2",0.5,1.172,0.072,0.584,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5362,"42:53.2",0.43,0.668,-0.044,0.132,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5363,"42:53.3",0.4,0.388,0.084,0,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5364,"42:53.3",0.37,0.24,0.056,-0.188,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5365,"42:53.4",0.37,0.092,0.04,-0.212,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5366,"42:53.4",0.37,0.016,0.024,-0.26,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5367,"42:53.4",0.37,-0.04,-0.04,-0.244,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5368,"42:53.5",0.37,-0.068,-0.048,-0.248,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5369,"42:53.5",0.34,-0.06,0,-0.224,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5370,"42:53.6",0.34,0.048,0.116,-0.176,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5371,"42:53.6",0.37,0.796,-0.012,-0.204,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5372,"42:53.6",0.34,-0.084,-0.196,-0.308,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5373,"42:53.7",0.34,0.464,-1.132,-0.564,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5374,"42:53.7",0.37,-0.14,-0.416,0.04,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5375,"42:53.8",0.43,-0.652,-0.036,0.316,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5376,"42:53.8",0.46,-0.98,0.72,0.788,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5377,"42:53.8",0.56,-1.232,0.064,1.48,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5378,"42:53.9",0.75,-1.404,-0.388,1.508,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5379,"42:53.9",0.87,-1.068,-0.264,1.964,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5380,"42:54.0",0.9,-0.796,0.108,2.34,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5381,"42:54.0",0.96,-0.508,0.644,2.54,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5382,"42:54.0",0.93,0.34,0.768,2.5,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5383,"42:54.1",0.81,0.72,0.416,2.376,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5384,"42:54.1",0.84,0.448,0.112,1.908,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5385,"42:54.2",0.84,0.268,0.024,1.344,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5386,"42:54.2",0.71,0.416,-0.084,0.412,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5387,"42:54.2",0.78,0.264,-0.092,0.628,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5388,"42:54.3",0.71,-0.032,0.152,0.572,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5389,"42:54.3",0.68,0.064,0.104,0.764,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5390,"42:54.4",0.81,0.084,0.08,0.832,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5391,"42:54.4",0.65,0.072,0.34,1.112,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5392,"42:54.4",0.59,0.78,0.316,1.36,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5393,"42:54.5",0.53,0.924,0.432,0.88,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5394,"42:54.5",0.46,0.872,0.388,0.44,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5395,"42:54.6",0.43,0.38,-0.336,-0.144,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5396,"42:54.6",0.4,0.284,-0.436,-0.264,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5397,"42:54.6",0.4,0.252,-0.056,-0.144,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5398,"42:54.7",0.37,0.06,0.068,-0.208,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5399,"42:54.7",0.37,0.036,0.004,-0.252,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5400,"42:54.8",0.37,0.02,-0.02,-0.192,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5401,"42:54.8",0.37,0.032,-0.008,-0.236,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5402,"42:54.8",0.37,0.212,-0.004,-0.124,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5403,"42:54.9",0.37,-0.96,-0.496,0.412,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5404,"42:54.9",0.34,-0.752,-0.548,0.284,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5405,"42:55.0",0.34,-0.436,1.184,1.38,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5406,"42:55.0",0.37,-1.2,0.388,0.924,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5407,"42:55.0",0.4,-1.268,-0.044,0.936,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5408,"42:55.1",0.46,-0.952,-0.06,1.196,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5409,"42:55.1",0.56,-1.476,-0.456,1.684,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5410,"42:55.2",0.68,-1.356,-0.112,1.436,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5411,"42:55.2",0.78,-1.056,-0.248,1.816,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5412,"42:55.2",0.84,-0.856,-0.296,2.356,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5413,"42:55.3",0.9,-0.556,0.164,2.756,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5414,"42:55.3",0.93,0.096,0.148,2.668,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5415,"42:55.4",0.84,1.012,0.364,2.92,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5416,"42:55.4",0.68,0.94,0.1,2.316,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5417,"42:55.4",0.68,0.84,0.312,1.704,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5418,"42:55.5",0.68,0.888,0.368,1.216,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5419,"42:55.5",0.81,0.664,0.212,0.648,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5420,"42:55.6",0.78,1.24,0.32,0.776,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5421,"42:55.6",0.65,0.624,0.096,0.2,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5422,"42:55.6",0.56,0.492,-0.316,0.14,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5423,"42:55.7",0.46,0.228,-0.216,-0.112,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5424,"42:55.7",0.43,0.124,-0.024,-0.136,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5425,"42:55.8",0.4,0.068,-0.02,-0.164,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5426,"42:55.8",0.37,0.04,0,-0.176,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5427,"42:55.8",0.37,-0.04,0.044,-0.224,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5428,"42:55.9",0.37,-0.04,0.012,-0.256,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5429,"42:55.9",0.37,-0.036,0.024,-0.22,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5430,"42:56.0",0.37,-0.024,0.016,-0.224,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5431,"42:56.0",0.37,0.592,0.148,-0.164,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5432,"42:56.0",0.34,-0.3,0.328,0.096,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5433,"42:56.1",0.34,-0.644,-0.74,-0.584,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5434,"42:56.1",0.43,-0.552,1.168,0.328,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5435,"42:56.2",0.4,-0.976,0.564,0.624,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5436,"42:56.2",0.46,-1.008,0.704,0.916,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5437,"42:56.2",0.56,-1.352,0.508,1.372,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5438,"42:56.3",0.68,-1.472,-0.388,1.656,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5439,"42:56.3",0.78,-0.892,-0.424,1.748,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5440,"42:56.4",0.81,-0.572,-0.176,2.044,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5441,"42:56.4",0.84,0.412,0.556,2.344,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5442,"42:56.4",0.87,0.568,0.42,2.396,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5443,"42:56.5",0.84,0.876,0.768,2.572,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5444,"42:56.5",0.65,0.976,-0.012,2.056,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5445,"42:56.6",0.62,0.868,0.192,1.516,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5446,"42:56.6",0.68,0.984,0.264,1.036,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5447,"42:56.6",0.84,0.688,0.296,-0.176,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5448,"42:56.7",0.65,0.868,0.412,0.228,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5449,"42:56.7",0.56,1.244,0.048,0.54,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5450,"42:56.8",0.5,0.512,-0.116,0.104,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5451,"42:56.8",0.46,0.128,0.08,-0.06,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5452,"42:56.8",0.4,0.136,0.012,-0.212,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5453,"42:56.9",0.4,0.048,0.096,-0.244,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5454,"42:56.9",0.37,0.024,0.132,-0.216,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5455,"42:57.0",0.37,-0.132,0.112,-0.132,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5456,"42:57.0",0.34,-0.188,0.164,-0.172,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5457,"42:57.0",0.37,-0.084,0.092,-0.124,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5458,"42:57.1",0.37,0.008,0.112,-0.108,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5459,"42:57.1",0.37,0.64,0.408,-0.128,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5460,"42:57.2",0.37,-0.248,-0.18,-0.212,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5461,"42:57.2",0.34,-0.328,-0.06,0.484,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5462,"42:57.2",0.37,0.172,0.98,0.344,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5463,"42:57.3",0.37,-0.284,0.568,0.472,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5464,"42:57.3",0.37,-0.808,0.184,0.564,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5465,"42:57.4",0.43,-0.952,0.12,1.072,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5466,"42:57.4",0.62,-1.436,0.112,1.344,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5467,"42:57.4",0.65,-1.204,-0.172,1.224,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5468,"42:57.5",0.84,-0.896,-0.664,1.428,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5469,"42:57.5",0.87,-0.728,-0.74,1.648,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5470,"42:57.6",0.9,-0.644,-0.716,1.964,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5471,"42:57.6",0.93,-0.376,-0.548,2.292,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5472,"42:57.6",1,0.088,-0.384,2.416,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5473,"42:57.7",0.93,0.604,-0.072,2.348,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5474,"42:57.7",0.84,1.072,0.124,2.296,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5475,"42:57.8",0.78,1.112,-0.008,2.092,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5476,"42:57.8",0.75,0.808,0.112,1.476,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5477,"42:57.8",0.68,0.624,-0.044,0.872,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5478,"42:57.9",0.65,0.624,0.104,0.624,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5479,"42:57.9",0.81,0.612,0.08,0.26,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5480,"42:58.0",0.75,0.876,-0.064,0.056,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5481,"42:58.0",0.65,0.448,0.7,0.184,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5482,"42:58.0",0.56,0.296,0.212,0.14,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5483,"42:58.1",0.46,0.264,0.08,-0.008,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5484,"42:58.1",0.43,0.144,0.112,-0.184,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5485,"42:58.2",0.4,0.076,0.14,-0.184,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5486,"42:58.2",0.37,0.024,0.092,-0.228,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5487,"42:58.2",0.37,-0.008,0.064,-0.244,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5488,"42:58.3",0.37,0.004,0.096,-0.276,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5489,"42:58.3",0.37,0.288,0.144,-0.096,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5490,"42:58.4",0.37,-1.292,-0.336,0.292,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5491,"42:58.4",0.34,-0.68,-0.18,-0.016,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5492,"42:58.4",0.34,-0.112,-0.624,0.296,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5493,"42:58.5",0.37,-0.776,-0.316,0.348,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5494,"42:58.5",0.37,-1.044,-0.384,0.584,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5495,"42:58.6",0.4,-1.048,0.056,0.992,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5496,"42:58.6",0.5,-0.992,-0.172,1.116,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5497,"42:58.6",0.62,-1.004,-0.12,1.476,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5498,"42:58.7",0.68,-0.608,-0.196,1.636,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5499,"42:58.7",0.75,-0.396,-0.212,1.996,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5500,"42:58.8",0.81,-0.248,0.032,2.312,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5501,"42:58.8",0.81,0.048,0.524,2.416,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5502,"42:58.8",0.71,0.68,0.3,2.16,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5503,"42:58.9",0.62,0.752,0.004,1.86,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5504,"42:58.9",0.62,0.712,0.248,1.364,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5505,"42:59.0",0.59,0.536,0.248,0.912,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5506,"42:59.0",0.78,0.744,0.032,0.34,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5507,"42:59.0",0.65,0.752,0.904,0.356,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5508,"42:59.1",0.56,0.552,0.456,0.304,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5509,"42:59.1",0.5,0.176,0.124,0.056,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5510,"42:59.2",0.43,0.08,0.136,-0.076,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5511,"42:59.2",0.4,0.04,0.136,-0.184,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5512,"42:59.2",0.4,0,0.028,-0.204,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5513,"42:59.3",0.37,-0.036,0.036,-0.204,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5514,"42:59.3",0.37,-0.052,0.032,-0.232,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5515,"42:59.4",0.37,0.032,0.016,-0.224,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5516,"42:59.4",0.4,-0.152,0.012,-0.384,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5517,"42:59.4",0.37,-1.224,-0.156,0.164,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5518,"42:59.5",0.34,-0.896,-0.328,-0.08,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5519,"42:59.5",0.34,-0.028,-0.832,0.392,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5520,"42:59.6",0.37,-0.32,-0.656,0.488,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5521,"42:59.6",0.4,-0.84,-0.148,0.876,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5522,"42:59.6",0.43,-0.844,-0.324,1.092,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5523,"42:59.7",0.65,-0.716,-0.332,0.712,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5524,"42:59.7",0.65,-0.836,-0.18,1.14,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5525,"42:59.8",0.75,-0.676,-0.336,1.34,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5526,"42:59.8",0.78,-0.652,-0.152,1.608,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5527,"42:59.8",0.84,-0.532,-0.256,1.864,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5528,"42:59.9",0.84,-0.396,-0.172,1.856,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5529,"42:59.9",0.87,-0.012,0.172,1.928,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5530,"43:00.0",0.81,0.176,0.384,1.916,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5531,"43:00.0",0.78,0.296,0.232,1.636,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5532,"43:00.0",0.75,0.208,0.008,1.272,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5533,"43:00.1",0.71,0.164,0.172,1.136,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5534,"43:00.1",0.65,0.216,0.188,0.984,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5535,"43:00.2",0.65,0.272,0.2,0.864,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5536,"43:00.2",0.59,0.36,0.164,0.776,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5537,"43:00.2",0.59,0.456,0.12,0.472,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5538,"43:00.3",0.59,0.908,0.04,0.336,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5539,"43:00.3",0.53,0.764,-0.076,0.116,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5540,"43:00.4",0.46,0.42,-0.312,0.12,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5541,"43:00.4",0.43,0.212,-0.356,0.08,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5542,"43:00.4",0.4,-0.044,-0.192,0.132,"bowing","Travelling","water","surface",""
2,"2.bowing",12,"12.Travelling",5543,"43:00.5",0.4,-0.248,0,0.276,"bowing","Travelling","water","surface",""
2,"2.fast",13,"13.Travelling",5544,"43:00.5",0.37,-0.252,-0.188,0.596,"fast","Travelling","water","surface","fast"
2,"2.fast",13,"13.Travelling",5545,"43:00.6",0.34,-0.584,-0.196,0.832,"fast","Travelling","water","surface",""
2,"2.fast",13,"13.Travelling",5546,"43:00.6",0.34,-0.292,-0.064,1.304,"fast","Travelling","water","surface",""
2,"2.fast",13,"13.Travelling",5547,"43:00.6",0.34,0.312,0.148,1.804,"fast","Travelling","water","surface",""
2,"2.fast",13,"13.Travelling",5548,"43:00.7",0.37,0.88,0.376,1.82,"fast","Travelling","water","surface",""
2,"2.fast",13,"13.Travelling",5549,"43:00.7",0.37,0.752,0.132,1.564,"fast","Travelling","water","surface",""
2,"2.fast",13,"13.Travelling",5550,"43:00.8",0.37,0.64,0.384,0.856,"fast","Travelling","water","surface",""
2,"2.fast",13,"13.Travelling",5551,"43:00.8",0.4,-0.04,-0.324,0.424,"fast","Travelling","water","surface",""
2,"2.fast",13,"13.Travelling",5552,"43:00.8",0.4,0.02,-0.16,0.42,"fast","Travelling","water","surface",""
2,"2.fast",13,"13.Travelling",5553,"43:00.9",0.4,0,-0.092,0.424,"fast","Travelling","water","surface",""
2,"2.fast",13,"13.Travelling",5554,"43:00.9",0.37,-0.112,-0.16,0.388,"fast","Travelling","water","surface",""
2,"2.fast",13,"13.Travelling",5555,"43:01.0",0.37,-0.256,-0.336,0.332,"fast","Travelling","water","surface",""
2,"2.fast",13,"13.Travelling",5556,"43:01.0",0.37,-0.372,-0.276,0.584,"fast","Travelling","water","surface",""
