"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.swimming",3,"3.Travelling",58087,"45:13.9",1.5,0.196,-0.816,-0.068,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58088,"45:13.9",1.53,0.304,-0.68,0.192,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58089,"45:14.0",1.53,0.4,-0.856,0.256,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58090,"45:14.0",1.5,0.2,-1.244,-0.104,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58091,"45:14.0",1.5,-0.08,-1.212,0,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58092,"45:14.1",1.5,0.176,-1.228,0.164,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58093,"45:14.1",1.46,0.148,-1.344,0.264,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58094,"45:14.2",1.43,0.132,-1.244,0.076,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58095,"45:14.2",1.4,0.076,-1.048,0.152,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58096,"45:14.2",1.37,0.352,-0.844,0.476,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58097,"45:14.3",1.34,0.392,-0.936,0.488,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58098,"45:14.3",1.31,0.364,-0.824,0.352,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58099,"45:14.4",1.28,0.224,-0.848,0.34,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58100,"45:14.4",1.25,0.388,-1.056,0.428,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58101,"45:14.4",1.18,0.368,-0.932,0.228,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58102,"45:14.5",1.18,0.156,-0.892,0.148,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58103,"45:14.5",1.18,0.032,-0.68,0.2,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58104,"45:14.6",1.15,0.132,-0.128,0.588,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58105,"45:14.6",1.15,0.108,0.048,1.06,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58106,"45:14.6",1.12,-0.096,-0.076,1.076,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58107,"45:14.7",1.15,0.164,0.14,0.904,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58108,"45:14.7",1.15,0.372,0.16,1.02,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58109,"45:14.8",1.15,0.652,0.144,1.196,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58110,"45:14.8",1.12,0.292,0.08,0.8,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58111,"45:14.8",1.12,0.188,0.52,0.492,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58112,"45:14.9",1.09,0.196,0.996,0.28,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58113,"45:14.9",1.06,0.156,1.088,0.164,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58114,"45:15.0",1.06,0.088,0.92,-0.012,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58115,"45:15.0",1.03,0.068,0.808,-0.236,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58116,"45:15.0",1.03,0.184,0.96,-0.212,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58117,"45:15.1",1.03,0.048,0.9,-0.328,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58118,"45:15.1",1.06,-0.108,0.832,-0.28,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58119,"45:15.2",1.06,-0.228,0.86,-0.24,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58120,"45:15.2",1.06,-0.296,0.808,-0.328,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58121,"45:15.2",1.06,-0.26,0.688,-0.448,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58122,"45:15.3",1.09,-0.348,0.604,-0.352,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58123,"45:15.3",1.09,-0.348,0.508,-0.204,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58124,"45:15.4",1.09,-0.444,0.392,-0.26,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58125,"45:15.4",1.12,-0.544,0.252,-0.224,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58126,"45:15.4",1.18,-0.652,0.304,-0.076,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58127,"45:15.5",1.18,-0.816,0.512,-0.312,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58128,"45:15.5",1.21,-0.92,0.696,-0.26,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58129,"45:15.6",1.25,-0.88,0.832,-0.132,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58130,"45:15.6",1.25,-0.812,0.884,-0.052,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58131,"45:15.6",1.25,-0.696,0.776,0.152,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58132,"45:15.7",1.28,-0.784,0.944,0.192,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58133,"45:15.7",1.31,-0.86,1,0.12,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58134,"45:15.8",1.34,-0.896,0.784,0.2,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58135,"45:15.8",1.34,-0.74,0.96,0.264,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58136,"45:15.8",1.34,-0.568,1.024,0.256,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58137,"45:15.9",1.34,-0.508,1.104,0.088,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58138,"45:15.9",1.37,-0.504,0.996,0.168,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58139,"45:16.0",1.37,-0.412,0.908,0.32,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58140,"45:16.0",1.37,-0.28,0.988,0.372,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58141,"45:16.0",1.37,-0.372,1.032,0.4,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58142,"45:16.1",1.37,-0.348,0.956,0.392,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58143,"45:16.1",1.34,-0.304,0.84,0.384,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58144,"45:16.2",1.34,-0.332,0.876,0.396,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58145,"45:16.2",1.34,-0.396,0.748,0.544,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58146,"45:16.2",1.34,-0.408,0.648,0.54,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58147,"45:16.3",1.34,-0.344,0.492,0.516,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58148,"45:16.3",1.34,-0.344,0.396,0.592,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58149,"45:16.4",1.34,-0.36,0.356,0.636,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58150,"45:16.4",1.37,-0.424,0.332,0.536,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58151,"45:16.4",1.37,-0.524,0.412,0.52,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58152,"45:16.5",1.4,-0.656,0.52,0.688,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58153,"45:16.5",1.37,-0.764,0.756,0.624,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58154,"45:16.6",1.37,-0.696,0.76,0.604,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58155,"45:16.6",1.37,-0.86,0.496,0.512,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58156,"45:16.6",1.4,-0.656,0.1,0.612,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58157,"45:16.7",1.4,-0.436,0.172,0.676,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58158,"45:16.7",1.4,-0.448,0.096,0.724,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58159,"45:16.8",1.43,-0.552,0.036,0.948,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58160,"45:16.8",1.43,-0.532,0.188,1.024,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58161,"45:16.8",1.43,-0.472,-0.008,1,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58162,"45:16.9",1.46,-0.636,0.016,0.86,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58163,"45:16.9",1.46,-1,0.216,0.972,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58164,"45:17.0",1.46,-0.524,-0.048,0.9,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58165,"45:17.0",1.46,-0.312,0,0.912,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58166,"45:17.0",1.46,-0.552,0.116,0.828,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58167,"45:17.1",1.43,-0.732,0.072,0.736,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58168,"45:17.1",1.43,-0.636,0.136,0.744,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58169,"45:17.2",1.46,-0.656,0.048,0.712,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58170,"45:17.2",1.5,-0.492,-0.036,0.636,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58171,"45:17.2",1.53,-0.644,0.004,0.54,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58172,"45:17.3",1.56,-0.752,-0.012,0.256,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58173,"45:17.3",1.62,-0.64,-0.404,0.14,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58174,"45:17.4",1.62,-0.664,-0.568,0.116,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58175,"45:17.4",1.62,-0.432,-0.768,0.076,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58176,"45:17.4",1.59,-0.376,-1.104,0.012,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58177,"45:17.5",1.62,-0.356,-0.816,-0.088,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58178,"45:17.5",1.62,-0.268,-1.088,-0.188,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58179,"45:17.6",1.62,-0.18,-1.028,-0.136,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58180,"45:17.6",1.62,0.08,-1.18,-0.54,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58181,"45:17.6",1.68,-0.068,-1.144,-0.348,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58182,"45:17.7",1.71,0.008,-1.496,-0.22,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58183,"45:17.7",1.75,-0.296,-1.18,-0.192,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58184,"45:17.8",1.78,-0.66,-1.064,0.244,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58185,"45:17.8",1.75,-0.432,-1.54,0.136,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58186,"45:17.8",1.78,-0.204,-1.112,0.412,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58187,"45:17.9",1.71,0.056,-0.764,0.692,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58188,"45:17.9",1.68,0.352,-0.56,0.928,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58189,"45:18.0",1.62,0.46,-0.412,1.012,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58190,"45:18.0",1.56,-0.028,-0.708,0.556,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58191,"45:18.0",1.62,0.572,-0.864,0.544,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58192,"45:18.1",1.59,0.176,-1.132,-0.076,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58193,"45:18.1",1.62,-0.056,-0.968,-0.024,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58194,"45:18.2",1.65,0.196,-0.788,0.264,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58195,"45:18.2",1.62,0.576,-0.764,-0.048,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58196,"45:18.2",1.62,0.14,-0.836,-0.404,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58197,"45:18.3",1.62,0.004,-1.228,-0.436,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58198,"45:18.3",1.59,-0.108,-1.332,-0.432,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58199,"45:18.4",1.56,-0.124,-1.176,-0.236,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58200,"45:18.4",1.62,-0.412,-0.66,0.224,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58201,"45:18.4",1.62,-0.528,-0.332,0.352,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58202,"45:18.5",1.62,-0.256,-0.248,0.484,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58203,"45:18.5",1.62,-0.336,0.024,0.416,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58204,"45:18.6",1.62,-0.464,0.032,0.364,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58205,"45:18.6",1.62,-0.564,0.032,0.532,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58206,"45:18.6",1.68,-0.872,-0.052,0.556,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58207,"45:18.7",1.71,-1.152,-0.324,0.36,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58208,"45:18.7",1.78,-1.396,-0.328,0.364,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58209,"45:18.8",1.84,-1.144,-0.104,0.556,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58210,"45:18.8",2,-1.04,0.336,1.02,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58211,"45:18.8",2,-1.068,0.488,0.972,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58212,"45:18.9",2.03,-1.02,0.78,1.076,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58213,"45:18.9",2.06,-0.968,0.86,1.112,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58214,"45:19.0",2.06,-0.844,0.86,1.148,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58215,"45:19.0",2.06,-0.708,0.864,1.2,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58216,"45:19.0",2.06,-0.624,0.764,1.24,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58217,"45:19.1",2.03,-0.492,0.552,1.272,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58218,"45:19.1",2.03,-0.264,0.536,1.26,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58219,"45:19.2",2,-0.152,0.38,1.284,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58220,"45:19.2",1.96,0.044,0.356,1.308,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58221,"45:19.2",1.9,0.296,0.504,1.192,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58222,"45:19.3",1.87,0.552,0.452,1.22,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58223,"45:19.3",1.78,0.644,0.356,1,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58224,"45:19.4",1.75,0.532,0.116,0.94,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58225,"45:19.4",1.68,0.552,0.12,0.9,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58226,"45:19.4",1.65,0.592,0.072,0.96,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58227,"45:19.5",1.62,0.54,-0.032,0.856,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58228,"45:19.5",1.53,0.5,-0.324,0.448,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58229,"45:19.6",1.53,0.548,-0.148,0.34,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58230,"45:19.6",1.5,0.636,0.084,0.412,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58231,"45:19.6",1.43,0.612,0.228,0.38,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58232,"45:19.7",1.4,0.524,0.164,0.14,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58233,"45:19.7",1.37,0.468,0.34,-0.048,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58234,"45:19.8",1.4,0.372,0.524,-0.152,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58235,"45:19.8",1.37,0.26,0.78,-0.24,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58236,"45:19.8",1.37,0.044,0.884,-0.404,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58237,"45:19.9",1.37,0.036,1,-0.392,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58238,"45:19.9",1.37,0.06,0.84,-0.54,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58239,"45:20.0",1.37,0.16,0.76,-0.752,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58240,"45:20.0",1.37,0.076,0.784,-0.76,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58241,"45:20.0",1.37,-0.044,0.836,-0.848,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58242,"45:20.1",1.37,-0.068,0.568,-0.936,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58243,"45:20.1",1.37,-0.048,0.276,-0.968,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58244,"45:20.2",1.37,-0.144,0.168,-0.788,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58245,"45:20.2",1.4,-0.308,0.048,-0.72,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58246,"45:20.2",1.4,-0.36,-0.052,-0.764,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58247,"45:20.3",1.4,-0.52,-0.128,-0.644,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58248,"45:20.3",1.4,-0.616,-0.264,-0.604,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58249,"45:20.4",1.43,-0.608,-0.388,-0.568,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58250,"45:20.4",1.43,-0.988,-0.412,-0.444,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58251,"45:20.4",1.46,-0.796,-0.512,-0.28,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58252,"45:20.5",1.46,-0.588,-0.312,-0.172,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58253,"45:20.5",1.46,-0.208,-0.28,-0.108,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58254,"45:20.6",1.46,-0.376,-0.136,-0.08,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58255,"45:20.6",1.5,-0.388,-0.092,-0.244,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58256,"45:20.6",1.53,-0.404,0.02,-0.576,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58257,"45:20.7",1.59,-0.524,-0.228,-1.044,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58258,"45:20.7",1.68,-0.812,-0.368,-0.92,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58259,"45:20.8",1.71,-0.872,-0.568,-0.88,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58260,"45:20.8",1.75,-1.112,-0.352,-0.916,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58261,"45:20.8",1.78,-1.268,-0.044,-0.892,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58262,"45:20.9",1.84,-1.268,-0.012,-0.46,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58263,"45:20.9",1.87,-1.216,0.584,-0.124,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58264,"45:21.0",1.93,-0.96,0.98,0.156,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58265,"45:21.0",1.93,-0.82,1.744,0.176,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58266,"45:21.0",1.87,-1.004,1.956,-0.148,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58267,"45:21.1",1.78,-0.968,1.884,-0.248,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58268,"45:21.1",1.68,-0.624,1.456,-0.304,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58269,"45:21.2",1.62,-0.572,1.032,-0.556,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58270,"45:21.2",1.62,-0.188,0.524,-0.204,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58271,"45:21.2",1.65,0.336,0.268,0.624,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58272,"45:21.3",1.62,0.012,0.38,0.636,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58273,"45:21.3",1.62,0.276,-0.076,0.384,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58274,"45:21.4",1.65,0.468,-0.088,0.708,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58275,"45:21.4",1.65,0.572,-0.256,0.34,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58276,"45:21.4",1.68,0.68,-0.308,0.312,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58277,"45:21.5",1.68,0.74,-0.344,0.252,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58278,"45:21.5",1.68,0.724,-0.468,0.152,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58279,"45:21.6",1.62,0.852,-0.748,-0.136,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58280,"45:21.6",1.62,0.832,-0.708,-0.26,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58281,"45:21.6",1.59,0.528,-0.916,-0.48,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58282,"45:21.7",1.59,0.476,-1,-0.492,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58283,"45:21.7",1.62,0.172,-0.912,-0.324,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58284,"45:21.8",1.62,0.228,-1.088,-0.328,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58285,"45:21.8",1.62,0.22,-1.112,-0.132,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58286,"45:21.8",1.62,0.008,-0.848,-0.324,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58287,"45:21.9",1.62,-0.052,-0.956,-0.28,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58288,"45:21.9",1.68,-0.204,-0.836,-0.288,"swimming","Travelling","water","surface",""
1,"1.swimming",3,"3.Travelling",58289,"45:22.0",1.71,-0.288,-0.84,-0.056,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58290,"45:22.0",1.78,-0.772,-0.832,0.216,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58291,"45:22.0",1.84,-0.328,-0.768,0.168,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58292,"45:22.1",1.9,0.004,-0.824,0.708,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58293,"45:22.1",1.84,0.296,-0.848,0.924,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58294,"45:22.2",1.78,0.448,-0.44,0.764,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58295,"45:22.2",1.78,0.156,-0.52,0.496,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58296,"45:22.2",1.71,-0.316,-0.468,0.532,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58297,"45:22.3",1.75,-0.144,-0.54,0.4,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58298,"45:22.3",1.87,-0.096,-1.004,0.356,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58299,"45:22.4",1.87,-0.236,-0.832,0.34,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58300,"45:22.4",1.87,-0.304,-0.812,0.236,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58301,"45:22.4",1.9,-0.312,-0.856,0.308,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58302,"45:22.5",1.93,-0.48,-0.544,0.356,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58303,"45:22.5",1.96,-0.768,-0.508,0.54,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58304,"45:22.6",2.03,-0.888,-0.412,0.732,"swimming","Travelling","water","underwater",""
1,"1.swimming",3,"3.Travelling",58305,"45:22.6",2.09,-0.52,0,1.424,"swimming","Travelling","water","underwater",""
