"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
4,"4.manipulation",41,"41.Foraging",30283,"13:54.2",2.71,-0.152,-0.66,0.712,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30284,"13:54.3",2.71,-0.148,-0.632,0.704,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30285,"13:54.3",2.71,-0.164,-0.632,0.688,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30286,"13:54.4",2.68,-0.196,-0.64,0.68,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30287,"13:54.4",2.71,-0.204,-0.636,0.676,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30288,"13:54.5",2.71,-0.22,-0.632,0.672,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30289,"13:54.5",2.68,-0.228,-0.624,0.676,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30290,"13:54.6",2.68,-0.252,-0.632,0.672,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30291,"13:54.6",2.71,-0.26,-0.636,0.664,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30292,"13:54.7",2.68,-0.284,-0.624,0.648,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30293,"13:54.7",2.71,-0.292,-0.624,0.632,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30294,"13:54.8",2.68,-0.316,-0.616,0.64,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30295,"13:54.8",2.68,-0.332,-0.624,0.636,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30296,"13:54.9",2.71,-0.344,-0.62,0.644,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30297,"13:54.9",2.71,-0.364,-0.616,0.652,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30298,"13:55.0",2.71,-0.376,-0.628,0.648,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30299,"13:55.0",2.68,-0.372,-0.592,0.632,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30300,"13:55.1",2.71,-0.384,-0.6,0.636,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30301,"13:55.1",2.71,-0.428,-0.596,0.656,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30302,"13:55.2",2.71,-0.46,-0.584,0.616,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30303,"13:55.2",2.71,-0.496,-0.596,0.58,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30304,"13:55.3",2.75,-0.516,-0.56,0.608,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30305,"13:55.4",2.75,-0.524,-0.588,0.604,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30306,"13:55.4",2.71,-0.508,-0.56,0.628,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30307,"13:55.4",2.71,-0.508,-0.52,0.62,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30308,"13:55.5",2.75,-0.52,-0.496,0.632,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30309,"13:55.5",2.75,-0.5,-0.488,0.636,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30310,"13:55.6",2.75,-0.476,-0.452,0.636,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30311,"13:55.6",2.75,-0.472,-0.452,0.672,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30312,"13:55.7",2.75,-0.436,-0.464,0.692,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30313,"13:55.7",2.75,-0.384,-0.476,0.696,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30314,"13:55.8",2.75,-0.392,-0.492,0.7,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30315,"13:55.8",2.75,-0.396,-0.54,0.688,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30316,"13:55.9",2.78,-0.356,-0.584,0.684,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30317,"13:55.9",2.78,-0.364,-0.6,0.68,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30318,"13:56.0",2.78,-0.372,-0.596,0.664,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30319,"13:56.1",2.78,-0.36,-0.6,0.648,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30320,"13:56.1",2.78,-0.36,-0.608,0.652,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30321,"13:56.1",2.78,-0.364,-0.616,0.664,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30322,"13:56.2",2.78,-0.368,-0.612,0.664,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30323,"13:56.2",2.78,-0.36,-0.616,0.68,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30324,"13:56.3",2.78,-0.356,-0.616,0.672,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30325,"13:56.3",2.78,-0.36,-0.604,0.668,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30326,"13:56.4",2.78,-0.36,-0.572,0.676,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30327,"13:56.4",2.81,-0.352,-0.556,0.692,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30328,"13:56.5",2.81,-0.356,-0.54,0.712,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30329,"13:56.5",2.78,-0.364,-0.536,0.712,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30330,"13:56.6",2.81,-0.352,-0.532,0.716,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30331,"13:56.6",2.81,-0.356,-0.54,0.716,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30332,"13:56.7",2.81,-0.34,-0.552,0.724,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30333,"13:56.7",2.81,-0.344,-0.556,0.732,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30334,"13:56.8",2.81,-0.32,-0.536,0.74,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30335,"13:56.8",2.81,-0.296,-0.512,0.736,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30336,"13:56.9",2.81,-0.272,-0.496,0.744,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30337,"13:56.9",2.78,-0.268,-0.492,0.72,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30338,"13:57.0",2.78,-0.272,-0.496,0.7,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30339,"13:57.0",2.81,-0.288,-0.5,0.68,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30340,"13:57.1",2.81,-0.34,-0.572,0.628,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30341,"13:57.1",2.81,-0.36,-0.652,0.584,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30342,"13:57.2",2.84,-0.372,-0.692,0.568,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30343,"13:57.2",2.84,-0.34,-0.764,0.548,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30344,"13:57.3",2.84,-0.344,-0.82,0.52,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30345,"13:57.3",2.84,-0.344,-0.82,0.48,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30346,"13:57.4",2.84,-0.344,-0.84,0.472,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30347,"13:57.4",2.84,-0.368,-0.856,0.46,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30348,"13:57.5",2.84,-0.344,-0.804,0.436,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30349,"13:57.6",2.84,-0.34,-0.78,0.416,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30350,"13:57.6",2.84,-0.352,-0.8,0.38,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30351,"13:57.6",2.84,-0.376,-0.86,0.352,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30352,"13:57.7",2.84,-0.38,-0.916,0.308,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30353,"13:57.7",2.84,-0.384,-0.9,0.28,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30354,"13:57.8",2.84,-0.368,-0.92,0.272,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30355,"13:57.8",2.84,-0.416,-0.92,0.256,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30356,"13:57.9",2.84,-0.332,-0.888,0.272,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30357,"13:57.9",2.84,-0.244,-0.872,0.328,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30358,"13:58.0",2.84,-0.228,-0.9,0.416,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30359,"13:58.0",2.84,-0.26,-0.904,0.448,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30360,"13:58.1",2.84,-0.192,-0.964,0.468,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30361,"13:58.1",2.81,-0.204,-0.928,0.396,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30362,"13:58.2",2.81,-0.204,-0.908,0.38,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30363,"13:58.3",2.81,-0.236,-0.928,0.376,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30364,"13:58.3",2.78,-0.224,-0.88,0.44,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30365,"13:58.3",2.81,-0.276,-0.744,0.484,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30366,"13:58.4",2.78,-0.26,-0.748,0.548,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30367,"13:58.4",2.78,-0.2,-0.684,0.628,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30368,"13:58.5",2.78,-0.196,-0.6,0.652,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30369,"13:58.5",2.78,-0.212,-0.532,0.656,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30370,"13:58.6",2.78,-0.2,-0.52,0.712,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30371,"13:58.6",2.78,-0.216,-0.496,0.74,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30372,"13:58.7",2.78,-0.212,-0.444,0.74,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30373,"13:58.7",2.78,-0.228,-0.448,0.768,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30374,"13:58.8",2.78,-0.26,-0.424,0.784,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30375,"13:58.8",2.78,-0.24,-0.368,0.816,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30376,"13:58.9",2.78,-0.248,-0.424,0.824,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30377,"13:58.9",2.78,-0.268,-0.412,0.828,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30378,"13:59.0",2.81,-0.248,-0.38,0.836,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30379,"13:59.0",2.81,-0.236,-0.36,0.848,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30380,"13:59.1",2.81,-0.22,-0.36,0.848,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30381,"13:59.1",2.81,-0.204,-0.364,0.872,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30382,"13:59.2",2.81,-0.2,-0.296,0.884,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30383,"13:59.2",2.81,-0.184,-0.3,0.864,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30384,"13:59.3",2.81,-0.176,-0.332,0.856,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30385,"13:59.3",2.81,-0.204,-0.352,0.856,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30386,"13:59.4",2.81,-0.18,-0.328,0.852,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30387,"13:59.4",2.84,-0.156,-0.32,0.836,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30388,"13:59.5",2.84,-0.124,-0.304,0.864,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30389,"13:59.5",2.84,-0.26,-0.376,0.844,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30390,"13:59.6",2.84,-0.32,-0.464,0.808,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30391,"13:59.6",2.84,-0.28,-0.484,0.816,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30392,"13:59.7",2.84,-0.212,-0.424,0.864,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30393,"13:59.7",2.84,-0.14,-0.38,0.86,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30394,"13:59.8",2.84,-0.124,-0.324,0.848,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30395,"13:59.8",2.84,-0.16,-0.248,0.86,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30396,"13:59.9",2.84,-0.184,-0.284,0.88,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30397,"13:59.9",2.84,-0.228,-0.388,0.852,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30398,"14:00.0",2.84,-0.272,-0.42,0.904,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30399,"14:00.0",2.84,-0.196,-0.392,0.92,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30400,"14:00.1",2.84,-0.128,-0.388,0.916,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30401,"14:00.1",2.84,-0.096,-0.356,0.904,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30402,"14:00.2",2.84,-0.072,-0.328,0.932,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30403,"14:00.2",2.84,-0.12,-0.332,0.932,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30404,"14:00.3",2.81,-0.068,-0.164,0.896,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30405,"14:00.3",2.84,-0.032,0,0.876,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30406,"14:00.4",2.81,-0.028,0.044,0.852,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30407,"14:00.5",2.84,-0.024,-0.052,0.868,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30408,"14:00.5",2.84,-0.112,-0.188,0.908,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30409,"14:00.5",2.84,-0.136,-0.236,0.92,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30410,"14:00.6",2.84,-0.14,-0.292,0.912,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30411,"14:00.6",2.84,-0.176,-0.376,0.864,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30412,"14:00.7",2.84,-0.172,-0.504,0.892,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30413,"14:00.7",2.84,-0.148,-0.512,0.908,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30414,"14:00.8",2.84,-0.004,-0.484,1.016,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30415,"14:00.8",2.81,0.184,-0.472,0.956,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30416,"14:00.9",2.81,0.1,-0.556,0.82,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30417,"14:00.9",2.78,0.056,-0.528,0.84,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30418,"14:01.0",2.78,0.108,-0.248,0.824,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30419,"14:01.0",2.78,0.068,-0.08,0.836,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30420,"14:01.1",2.75,0.06,-0.044,0.836,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30421,"14:01.2",2.75,0.032,-0.032,0.828,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30422,"14:01.2",2.75,0.012,-0.024,0.844,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30423,"14:01.2",2.75,0.024,-0.068,0.904,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30424,"14:01.3",2.78,0.044,-0.16,0.928,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30425,"14:01.3",2.78,0.012,-0.172,0.94,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30426,"14:01.4",2.78,-0.044,-0.212,0.944,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30427,"14:01.4",2.78,-0.028,-0.24,0.972,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30428,"14:01.5",2.78,-0.004,-0.276,1.032,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30429,"14:01.5",2.78,0.128,-0.348,1.072,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30430,"14:01.6",2.75,0.304,-0.296,1.048,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30431,"14:01.6",2.71,0.272,-0.204,0.936,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30432,"14:01.7",2.71,0.252,-0.144,0.868,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30433,"14:01.7",2.68,0.224,-0.092,0.852,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30434,"14:01.8",2.68,0.188,-0.18,0.848,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30435,"14:01.8",2.68,0.136,-0.188,0.844,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30436,"14:01.9",2.68,0.124,-0.068,0.888,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30437,"14:01.9",2.65,0.164,-0.036,0.896,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30438,"14:02.0",2.65,0.192,-0.02,0.916,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30439,"14:02.0",2.65,0.132,-0.08,0.924,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30440,"14:02.1",2.65,0.112,-0.112,0.928,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30441,"14:02.1",2.65,0.096,-0.132,0.94,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30442,"14:02.2",2.62,0.068,-0.124,0.948,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30443,"14:02.2",2.62,0.04,-0.12,0.952,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30444,"14:02.3",2.62,0.02,-0.1,0.932,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30445,"14:02.3",2.62,0.008,-0.092,0.904,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30446,"14:02.4",2.62,-0.032,-0.088,0.896,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30447,"14:02.4",2.59,-0.084,-0.132,0.872,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30448,"14:02.5",2.62,-0.124,-0.152,0.86,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30449,"14:02.5",2.62,-0.196,-0.18,0.832,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30450,"14:02.6",2.59,-0.252,-0.196,0.812,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30451,"14:02.7",2.62,-0.296,-0.244,0.816,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30452,"14:02.7",2.62,-0.348,-0.316,0.808,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30453,"14:02.7",2.62,-0.376,-0.316,0.792,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30454,"14:02.8",2.62,-0.376,-0.284,0.772,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30455,"14:02.8",2.65,-0.424,-0.3,0.744,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30456,"14:02.9",2.62,-0.408,-0.376,0.696,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30457,"14:02.9",2.65,-0.444,-0.524,0.636,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30458,"14:03.0",2.65,-0.544,-0.568,0.592,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30459,"14:03.0",2.65,-0.544,-0.596,0.552,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30460,"14:03.1",2.65,-0.532,-0.656,0.484,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30461,"14:03.1",2.68,-0.52,-0.688,0.432,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30462,"14:03.2",2.68,-0.548,-0.6,0.368,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30463,"14:03.2",2.68,-0.564,-0.608,0.332,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30464,"14:03.3",2.68,-0.628,-0.684,0.3,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30465,"14:03.4",2.71,-0.688,-0.764,0.356,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30466,"14:03.4",2.71,-0.732,-0.7,0.436,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30467,"14:03.4",2.71,-0.696,-0.744,0.52,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30468,"14:03.5",2.71,-0.66,-0.692,0.492,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30469,"14:03.5",2.71,-0.572,-0.6,0.544,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30470,"14:03.6",2.71,-0.516,-0.548,0.58,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30471,"14:03.6",2.68,-0.488,-0.568,0.636,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30472,"14:03.7",2.68,-0.46,-0.5,0.684,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30473,"14:03.7",2.68,-0.432,-0.412,0.72,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30474,"14:03.8",2.68,-0.432,-0.372,0.756,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30475,"14:03.8",2.68,-0.428,-0.336,0.796,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30476,"14:03.9",2.68,-0.364,-0.248,0.816,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30477,"14:03.9",2.68,-0.312,-0.196,0.84,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30478,"14:04.0",2.68,-0.34,-0.136,0.86,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30479,"14:04.0",2.68,-0.292,-0.16,0.872,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30480,"14:04.1",2.68,-0.26,-0.22,0.9,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30481,"14:04.1",2.65,-0.272,-0.236,0.88,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30482,"14:04.2",2.65,-0.28,-0.244,0.864,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30483,"14:04.2",2.65,-0.3,-0.12,0.884,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30484,"14:04.3",2.65,-0.252,0.016,0.94,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30485,"14:04.3",2.65,-0.272,-0.028,0.952,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30486,"14:04.4",2.65,-0.248,0.1,0.972,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30487,"14:04.4",2.62,-0.16,0.224,0.948,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30488,"14:04.5",2.62,-0.112,0.168,0.908,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30489,"14:04.5",2.62,-0.056,0.036,0.936,"manipulation","Foraging","water","underwater",""
4,"4.manipulation",41,"41.Foraging",30490,"14:04.6",2.62,-0.1,-0.024,0.96,"manipulation","Foraging","water","underwater",""
