"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.still",2,"2.Resting",84708,"11:54.0",0.75,0.628,0.164,0.696,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84709,"11:54.0",0.75,0.632,0.14,0.684,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84710,"11:54.0",0.75,0.648,0.116,0.696,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84711,"11:54.1",0.75,0.668,0.1,0.704,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84712,"11:54.1",0.75,0.68,0.08,0.704,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84713,"11:54.2",0.75,0.66,0.068,0.716,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84714,"11:54.2",0.75,0.648,0.076,0.7,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84715,"11:54.2",0.78,0.648,0.056,0.708,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84716,"11:54.3",0.78,0.632,0.04,0.708,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84717,"11:54.3",0.78,0.632,0.036,0.708,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84718,"11:54.4",0.78,0.616,0.032,0.688,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84719,"11:54.4",0.78,0.644,0.016,0.76,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84720,"11:54.4",0.78,0.64,-0.032,0.756,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84721,"11:54.5",0.81,0.644,-0.096,0.8,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84722,"11:54.5",0.78,0.648,-0.14,0.796,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84723,"11:54.6",0.81,0.664,-0.128,0.848,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84724,"11:54.6",0.81,0.644,-0.076,0.84,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84725,"11:54.6",0.78,0.628,-0.028,0.796,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84726,"11:54.7",0.78,0.632,-0.008,0.784,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84727,"11:54.7",0.78,0.624,-0.004,0.764,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84728,"11:54.8",0.78,0.62,0,0.732,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84729,"11:54.8",0.78,0.616,0.008,0.728,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84730,"11:54.8",0.78,0.624,0.004,0.728,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84731,"11:54.9",0.78,0.644,0.004,0.736,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84732,"11:54.9",0.78,0.66,0,0.724,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84733,"11:55.0",0.78,0.66,0,0.724,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84734,"11:55.0",0.78,0.652,-0.008,0.732,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84735,"11:55.0",0.78,0.644,0,0.728,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84736,"11:55.1",0.78,0.648,0,0.728,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84737,"11:55.1",0.78,0.648,0.004,0.748,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84738,"11:55.2",0.78,0.668,0.016,0.756,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84739,"11:55.2",0.78,0.672,0.016,0.744,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84740,"11:55.2",0.81,0.676,0.004,0.732,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84741,"11:55.3",0.78,0.66,0,0.728,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84742,"11:55.3",0.78,0.648,0.004,0.708,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84743,"11:55.4",0.78,0.648,0.008,0.732,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84744,"11:55.4",0.78,0.648,0.008,0.74,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84745,"11:55.4",0.81,0.66,0,0.732,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84746,"11:55.5",0.81,0.684,0.004,0.724,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84747,"11:55.5",0.78,0.704,-0.004,0.728,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84748,"11:55.6",0.81,0.676,0.012,0.724,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84749,"11:55.6",0.81,0.664,0.012,0.72,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84750,"11:55.6",0.81,0.68,0.004,0.708,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84751,"11:55.7",0.78,0.676,-0.02,0.708,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84752,"11:55.7",0.81,0.688,-0.044,0.692,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84753,"11:55.8",0.81,0.68,-0.052,0.68,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84754,"11:55.8",0.81,0.692,-0.048,0.684,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84755,"11:55.8",0.81,0.712,-0.052,0.672,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84756,"11:55.9",0.81,0.708,-0.052,0.664,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84757,"11:55.9",0.81,0.708,-0.04,0.66,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84758,"11:56.0",0.81,0.708,-0.028,0.664,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84759,"11:56.0",0.81,0.732,-0.032,0.664,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84760,"11:56.0",0.81,0.736,-0.02,0.66,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84761,"11:56.1",0.81,0.728,-0.024,0.656,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84762,"11:56.1",0.81,0.724,-0.036,0.636,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84763,"11:56.2",0.81,0.74,-0.04,0.644,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84764,"11:56.2",0.81,0.76,-0.036,0.64,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84765,"11:56.2",0.81,0.764,-0.032,0.636,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84766,"11:56.3",0.81,0.764,-0.024,0.64,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84767,"11:56.3",0.81,0.76,-0.012,0.636,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84768,"11:56.4",0.81,0.76,-0.004,0.632,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84769,"11:56.4",0.81,0.764,0.012,0.636,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84770,"11:56.4",0.81,0.764,0.028,0.652,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84771,"11:56.5",0.81,0.764,0.024,0.632,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84772,"11:56.5",0.81,0.76,0.036,0.632,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84773,"11:56.6",0.81,0.764,0.056,0.644,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84774,"11:56.6",0.81,0.764,0.06,0.64,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84775,"11:56.6",0.81,0.76,0.06,0.636,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84776,"11:56.7",0.81,0.764,0.04,0.664,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84777,"11:56.7",0.81,0.756,0.04,0.664,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84778,"11:56.8",0.81,0.74,0.056,0.656,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84779,"11:56.8",0.81,0.732,0.08,0.66,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84780,"11:56.8",0.81,0.736,0.092,0.656,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84781,"11:56.9",0.81,0.736,0.104,0.668,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84782,"11:56.9",0.81,0.732,0.116,0.672,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84783,"11:57.0",0.81,0.728,0.108,0.66,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84784,"11:57.0",0.84,0.724,0.104,0.656,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84785,"11:57.0",0.81,0.732,0.104,0.66,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84786,"11:57.1",0.81,0.736,0.096,0.656,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84787,"11:57.1",0.81,0.74,0.1,0.668,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84788,"11:57.2",0.81,0.728,0.108,0.668,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84789,"11:57.2",0.81,0.716,0.12,0.66,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84790,"11:57.2",0.84,0.72,0.112,0.684,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84791,"11:57.3",0.81,0.728,0.112,0.668,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84792,"11:57.3",0.81,0.716,0.116,0.664,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84793,"11:57.4",0.81,0.72,0.128,0.664,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84794,"11:57.4",0.81,0.724,0.132,0.668,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84795,"11:57.4",0.78,0.728,0.128,0.66,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84796,"11:57.5",0.78,0.724,0.116,0.644,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84797,"11:57.5",0.78,0.716,0.124,0.648,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84798,"11:57.6",0.78,0.728,0.116,0.648,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84799,"11:57.6",0.81,0.736,0.112,0.652,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84800,"11:57.6",0.78,0.744,0.104,0.644,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84801,"11:57.7",0.78,0.744,0.088,0.636,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84802,"11:57.7",0.78,0.74,0.092,0.628,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84803,"11:57.8",0.78,0.748,0.1,0.628,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84804,"11:57.8",0.78,0.76,0.112,0.624,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84805,"11:57.8",0.81,0.76,0.116,0.604,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84806,"11:57.9",0.78,0.76,0.128,0.6,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84807,"11:57.9",0.78,0.756,0.108,0.608,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84808,"11:58.0",0.78,0.76,0.112,0.6,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84809,"11:58.0",0.78,0.764,0.108,0.604,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84810,"11:58.0",0.78,0.76,0.108,0.596,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84811,"11:58.1",0.78,0.752,0.132,0.604,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84812,"11:58.1",0.78,0.76,0.12,0.604,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84813,"11:58.2",0.78,0.768,0.1,0.608,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84814,"11:58.2",0.78,0.772,0.092,0.604,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84815,"11:58.2",0.78,0.78,0.092,0.616,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84816,"11:58.3",0.78,0.78,0.088,0.612,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84817,"11:58.3",0.78,0.784,0.092,0.62,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84818,"11:58.4",0.78,0.768,0.096,0.628,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84819,"11:58.4",0.81,0.76,0.1,0.624,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84820,"11:58.4",0.78,0.764,0.096,0.624,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84821,"11:58.5",0.81,0.772,0.1,0.62,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84822,"11:58.5",0.78,0.772,0.108,0.608,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84823,"11:58.6",0.81,0.768,0.112,0.604,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84824,"11:58.6",0.81,0.768,0.104,0.612,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84825,"11:58.6",0.81,0.764,0.108,0.612,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84826,"11:58.7",0.81,0.764,0.116,0.624,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84827,"11:58.7",0.81,0.764,0.116,0.62,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84828,"11:58.8",0.81,0.776,0.116,0.62,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84829,"11:58.8",0.81,0.764,0.112,0.616,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84830,"11:58.8",0.81,0.764,0.124,0.624,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84831,"11:58.9",0.81,0.752,0.124,0.616,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84832,"11:58.9",0.81,0.752,0.124,0.62,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84833,"11:59.0",0.81,0.756,0.132,0.624,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84834,"11:59.0",0.81,0.748,0.12,0.62,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84835,"11:59.0",0.81,0.756,0.116,0.616,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84836,"11:59.1",0.81,0.768,0.116,0.62,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84837,"11:59.1",0.81,0.772,0.116,0.628,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84838,"11:59.2",0.81,0.78,0.108,0.628,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84839,"11:59.2",0.81,0.78,0.092,0.616,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84840,"11:59.2",0.81,0.776,0.084,0.624,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84841,"11:59.3",0.81,0.776,0.076,0.624,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84842,"11:59.3",0.81,0.772,0.068,0.62,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84843,"11:59.4",0.81,0.784,0.06,0.604,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84844,"11:59.4",0.81,0.784,0.056,0.6,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84845,"11:59.4",0.81,0.784,0.056,0.612,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84846,"11:59.5",0.81,0.796,0.044,0.604,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84847,"11:59.5",0.78,0.788,0.036,0.584,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84848,"11:59.6",0.81,0.788,0.036,0.596,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84849,"11:59.6",0.78,0.796,0.04,0.592,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84850,"11:59.6",0.81,0.792,0.036,0.596,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84851,"11:59.7",0.81,0.78,0.02,0.6,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84852,"11:59.7",0.81,0.772,0.016,0.588,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84853,"11:59.8",0.81,0.776,0.008,0.592,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84854,"11:59.8",0.81,0.772,0,0.584,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84855,"11:59.8",0.81,0.78,-0.008,0.608,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84856,"11:59.9",0.78,0.776,-0.004,0.6,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84857,"11:59.9",0.78,0.776,-0.016,0.6,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84858,"12:00.0",0.78,0.772,-0.02,0.596,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84859,"12:00.0",0.81,0.772,-0.028,0.588,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84860,"12:00.0",0.78,0.756,-0.012,0.592,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84861,"12:00.1",0.78,0.764,-0.008,0.608,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84862,"12:00.1",0.81,0.772,-0.024,0.616,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84863,"12:00.2",0.81,0.772,-0.044,0.624,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84864,"12:00.2",0.78,0.768,-0.048,0.596,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84865,"12:00.2",0.78,0.76,-0.048,0.592,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84866,"12:00.3",0.78,0.752,-0.084,0.584,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84867,"12:00.3",0.78,0.76,-0.06,0.58,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84868,"12:00.4",0.81,0.764,-0.068,0.572,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84869,"12:00.4",0.81,0.772,-0.08,0.6,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84870,"12:00.4",0.81,0.756,-0.084,0.596,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84871,"12:00.5",0.81,0.764,-0.096,0.604,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84872,"12:00.5",0.81,0.772,-0.108,0.572,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84873,"12:00.6",0.81,0.756,-0.088,0.56,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84874,"12:00.6",0.84,0.76,-0.092,0.608,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84875,"12:00.6",0.81,0.764,-0.072,0.588,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84876,"12:00.7",0.84,0.764,-0.072,0.588,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84877,"12:00.7",0.84,0.768,-0.08,0.596,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84878,"12:00.8",0.84,0.772,-0.076,0.588,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84879,"12:00.8",0.84,0.784,-0.072,0.584,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84880,"12:00.8",0.84,0.788,-0.04,0.588,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84881,"12:00.9",0.87,0.792,-0.024,0.584,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84882,"12:00.9",0.87,0.784,-0.036,0.584,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84883,"12:01.0",0.87,0.776,-0.024,0.58,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84884,"12:01.0",0.87,0.792,-0.02,0.58,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84885,"12:01.0",0.87,0.8,-0.024,0.584,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84886,"12:01.1",0.87,0.812,-0.012,0.564,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84887,"12:01.1",0.9,0.82,-0.004,0.584,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84888,"12:01.2",0.9,0.836,0,0.576,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84889,"12:01.2",0.9,0.84,0,0.572,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84890,"12:01.2",0.87,0.856,-0.004,0.552,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84891,"12:01.3",0.9,0.856,0.004,0.556,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84892,"12:01.3",0.9,0.852,0,0.54,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84893,"12:01.4",0.9,0.856,-0.02,0.544,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84894,"12:01.4",0.9,0.88,-0.024,0.536,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84895,"12:01.4",0.9,0.888,-0.012,0.56,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84896,"12:01.5",0.9,0.876,-0.008,0.544,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84897,"12:01.5",0.9,0.884,-0.004,0.536,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84898,"12:01.6",0.9,0.888,0.008,0.524,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84899,"12:01.6",0.9,0.88,-0.016,0.524,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84900,"12:01.6",0.9,0.86,-0.016,0.512,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84901,"12:01.7",0.87,0.872,-0.02,0.516,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84902,"12:01.7",0.9,0.868,-0.024,0.488,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84903,"12:01.8",0.9,0.86,-0.052,0.512,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84904,"12:01.8",0.9,0.856,-0.084,0.512,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84905,"12:01.8",0.87,0.856,-0.112,0.512,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84906,"12:01.9",0.87,0.848,-0.116,0.508,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84907,"12:01.9",0.87,0.84,-0.148,0.524,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84908,"12:02.0",0.87,0.832,-0.168,0.516,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84909,"12:02.0",0.87,0.832,-0.18,0.528,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84910,"12:02.0",0.87,0.84,-0.184,0.532,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84911,"12:02.1",0.87,0.84,-0.208,0.52,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84912,"12:02.1",0.84,0.84,-0.22,0.516,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84913,"12:02.2",0.87,0.828,-0.236,0.52,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84914,"12:02.2",0.84,0.804,-0.244,0.54,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84915,"12:02.2",0.84,0.788,-0.264,0.508,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84916,"12:02.3",0.84,0.784,-0.288,0.492,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84917,"12:02.3",0.81,0.784,-0.312,0.5,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84918,"12:02.4",0.84,0.776,-0.332,0.504,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84919,"12:02.4",0.81,0.76,-0.352,0.492,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84920,"12:02.4",0.81,0.76,-0.372,0.508,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84921,"12:02.5",0.81,0.748,-0.384,0.5,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84922,"12:02.5",0.81,0.736,-0.416,0.508,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84923,"12:02.6",0.81,0.736,-0.444,0.508,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84924,"12:02.6",0.78,0.72,-0.464,0.512,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84925,"12:02.6",0.78,0.708,-0.476,0.504,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84926,"12:02.7",0.78,0.68,-0.492,0.528,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84927,"12:02.7",0.78,0.672,-0.488,0.5,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84928,"12:02.8",0.78,0.644,-0.488,0.508,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84929,"12:02.8",0.78,0.644,-0.528,0.5,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84930,"12:02.8",0.78,0.64,-0.548,0.504,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84931,"12:02.9",0.75,0.624,-0.568,0.492,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84932,"12:02.9",0.75,0.628,-0.592,0.492,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84933,"12:03.0",0.75,0.608,-0.62,0.492,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84934,"12:03.0",0.75,0.584,-0.644,0.492,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84935,"12:03.0",0.75,0.56,-0.664,0.48,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84936,"12:03.1",0.75,0.556,-0.684,0.472,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84937,"12:03.1",0.75,0.568,-0.704,0.492,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84938,"12:03.2",0.75,0.536,-0.696,0.472,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84939,"12:03.2",0.75,0.504,-0.736,0.46,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84940,"12:03.2",0.75,0.484,-0.752,0.48,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84941,"12:03.3",0.75,0.46,-0.748,0.48,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84942,"12:03.3",0.75,0.452,-0.72,0.476,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84943,"12:03.4",0.71,0.448,-0.724,0.488,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84944,"12:03.4",0.71,0.416,-0.712,0.5,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84945,"12:03.4",0.71,0.396,-0.724,0.52,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84946,"12:03.5",0.71,0.4,-0.728,0.532,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84947,"12:03.5",0.71,0.392,-0.72,0.548,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84948,"12:03.6",0.68,0.388,-0.72,0.564,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84949,"12:03.6",0.68,0.368,-0.712,0.588,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84950,"12:03.6",0.68,0.352,-0.704,0.564,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84951,"12:03.7",0.68,0.364,-0.664,0.58,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84952,"12:03.7",0.68,0.376,-0.624,0.636,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84953,"12:03.8",0.65,0.4,-0.616,0.668,"still","Resting","water","surface",""
1,"1.still",2,"2.Resting",84954,"12:03.8",0.65,0.396,-0.592,0.672,"still","Resting","water","surface",""
