Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
15:04:47,0.68,0.823,-0.249,0.528
15:04:48,0.68,0.829,-0.232,0.504
15:04:49,0.68,0.856,-0.244,0.491
15:04:50,0.68,0.825,-0.233,0.596
15:04:51,0.68,0.824,-0.048,0.543
15:04:52,0.68,0.911,0.074,0.798
15:04:53,0.68,0.792,-0.363,0.568
15:04:54,0.68,0.782,-0.304,0.515
15:04:55,0.68,0.8,-0.383,0.492
15:04:56,0.68,0.804,-0.391,0.481
15:04:57,0.68,0.772,-0.379,0.519
15:04:58,0.68,0.77,-0.297,0.567
15:04:59,0.68,0.749,-0.24,0.597
15:05:00,0.68,0.76,-0.308,0.572
15:05:01,0.68,0.824,-0.393,0.461
15:05:02,0.68,0.823,-0.425,0.522
15:05:03,0.68,0.76,-0.337,0.563
15:05:04,0.68,0.674,-0.206,0.669
15:05:05,0.68,0.817,-0.188,0.581
15:05:06,0.68,0.815,-0.384,0.461
15:05:07,0.68,0.638,-0.591,0.487
15:05:08,0.68,0.902,-0.349,0.389
15:05:09,0.68,0.592,-0.827,0.195
15:05:10,0.68,0.813,-0.306,0.512
15:05:11,0.68,0.782,-0.252,0.549
15:05:12,0.68,0.82,-0.185,0.543
15:05:13,0.68,0.82,-0.181,0.554
15:05:14,0.68,0.829,-0.2,0.537
15:05:15,0.68,0.8,-0.193,0.543
15:05:16,0.68,0.826,-0.233,0.522
15:05:17,0.68,0.822,-0.317,0.481
15:05:18,0.68,0.831,-0.388,0.442
15:05:19,0.68,0.818,-0.326,0.487
15:05:20,0.68,0.764,-0.124,0.594
15:05:21,0.68,0.835,-0.372,0.525
15:05:22,0.68,0.811,-0.229,0.458
15:05:23,0.68,0.724,-0.556,0.456
15:05:24,0.68,0.837,-0.497,0.361
15:05:25,0.68,0.822,-0.281,0.502
15:05:26,0.68,0.822,-0.368,0.478
15:05:27,0.68,0.809,-0.342,0.491
15:05:28,0.68,0.807,-0.344,0.494
15:05:29,0.71,0.805,-0.33,0.501
15:05:30,0.68,0.825,-0.319,0.494
15:05:31,0.68,0.701,-0.328,0.79
15:05:32,0.68,0.45,0.033,0.72
15:05:33,0.68,0.261,0.254,0.846
15:05:34,0.68,0.478,-0.467,0.647
15:05:35,0.68,0.374,-0.084,0.999
15:05:36,0.68,0.613,0.259,1.385
15:05:37,0.68,0.254,-0.605,0.692
15:05:38,0.68,0.396,-0.329,1.025
15:05:39,0.68,0.307,-0.464,0.419
15:05:40,0.68,0.572,0.085,0.875
15:05:41,0.68,0.783,0.844,1.212
15:05:42,0.68,0.748,-0.383,0.127
15:05:43,0.68,0.282,-0.501,0.081
15:05:44,0.68,0.757,-0.091,0.643
15:05:45,0.68,0.492,-1.136,0.082
15:05:46,0.68,0.601,0.127,0.918
15:05:47,0.68,1.349,0.816,0.657
15:05:48,0.68,1.14,0.832,0.72
15:05:49,0.68,0.856,0.757,1.2
15:05:50,0.68,0.789,-0.869,0.34
15:05:51,0.68,0.145,-0.23,1.127
15:05:52,0.68,0.46,-0.301,0.793
15:05:53,0.68,0.246,-0.481,0.725
15:05:54,0.68,0.862,-0.24,0.768
15:05:55,0.68,0.549,-0.498,0.692
15:05:56,0.68,0.749,-0.398,0.529
15:05:57,0.68,0.358,-0.794,0.63
15:05:58,0.68,0.228,0.255,1.182
15:05:59,0.68,0.522,-0.751,1.115
15:06:00,0.68,-0.217,-0.427,0.879
15:06:01,0.68,0.38,-0.15,0.852
15:06:02,0.68,0.125,-0.472,0.844
15:06:03,0.68,0.833,-0.463,0.537
15:06:04,0.68,0.625,-0.721,0.458
15:06:05,0.68,0.518,-0.022,0.136
15:06:06,0.68,1.506,-0.497,0.529
15:06:07,0.68,0.939,0.8,-0.003
15:06:08,0.68,-0.168,-0.681,0.926
15:06:09,0.68,0.606,-0.703,0.155
15:06:10,0.68,0.203,-0.93,0.633
15:06:11,0.68,0.443,-0.619,0.665
15:06:12,0.68,0.224,-0.211,0.974
15:06:13,0.68,0.458,-0.89,0.667
15:06:14,0.68,0.283,-0.324,0.255
15:06:15,0.68,0.46,-1.442,0.074
15:06:16,0.68,0.242,0.09,0.667
15:06:17,0.68,0.59,-0.46,0.496
15:06:18,0.71,0.483,-1.289,0.455
15:06:19,0.68,0.469,-0.847,0.626
15:06:20,0.68,-0.497,-0.037,-0.03
15:06:21,0.71,0.148,-0.351,0.754
15:06:22,0.71,-0.128,-0.86,0.429
15:06:23,0.84,-0.12,-1.07,0.34
15:06:24,0.75,0.05,-0.936,0.272
15:06:25,0.71,0.798,-0.347,0.299
15:06:26,0.65,-0.158,-1.019,0.644
15:06:27,0.71,0.449,-0.783,0.87
15:06:28,0.65,-0.242,0.22,0.888
15:06:29,0.71,0.476,-1.116,0.998
15:06:30,0.75,0.026,-0.665,0.655
15:06:31,0.71,0.221,-1.354,1.069
15:06:32,0.71,0.488,-0.77,0.827
15:06:33,0.71,0.504,-0.937,1.032
15:06:34,0.68,0.341,-0.581,0.751
15:06:35,0.68,0.35,-0.891,1.181
15:06:36,0.71,0.319,-0.797,1.118
15:06:37,0.68,0.198,-0.627,0.985
15:06:38,0.68,0.135,-0.119,1.161
15:06:39,0.65,-0.15,-0.048,0.871
15:06:40,0.68,0.021,-0.346,0.88
15:06:41,0.68,0.275,-0.506,1.273
15:06:42,0.68,-0.402,-0.325,0.962
15:06:43,0.65,-0.495,0.231,0.18
15:06:44,0.84,0.652,-0.621,0.525
15:06:45,0.68,-0.231,0.01,0.852
15:06:46,0.65,-0.455,-0.469,0.876
15:06:47,0.65,-0.334,-0.317,0.663
15:06:48,0.68,-0.211,-0.365,0.665
15:06:49,0.68,-0.082,-0.695,0.788
15:06:50,0.78,-0.12,-0.82,0.541
15:06:51,0.71,0.443,-0.426,0.831
15:06:52,0.65,-0.353,-0.592,1.294
15:06:53,0.71,-0.013,-0.496,0.695
15:06:54,0.71,-0.347,-0.244,0.461
15:06:55,0.71,-0.268,-0.199,0.391
15:06:56,0.71,-0.19,-0.488,0.325
15:06:57,0.71,-0.045,-0.356,0.565
15:06:58,0.71,0.096,-0.173,0.918
15:06:59,0.68,-0.025,-0.529,1.19
15:07:00,0.65,0.357,-1.163,0.634
15:07:01,0.71,0.333,-0.53,1.113
15:07:02,0.68,-0.126,-0.147,0.31
15:07:03,0.65,-0.301,-0.676,0.748
15:07:04,0.81,0.48,-0.344,0.947
15:07:05,0.71,0.188,-0.166,0.878
15:07:06,0.65,-0.049,-0.813,0.948
15:07:07,0.68,0.049,-0.191,0.866
15:07:08,0.68,-0.187,-0.189,0.918
15:07:09,0.78,0.633,-0.43,0.772
15:07:10,0.68,-0.142,-0.399,0.28
15:07:11,0.65,0.571,-0.611,0.463
15:07:12,0.93,0.029,-1.016,0.793
15:07:13,0.78,-0.179,-0.404,0.628
15:07:14,0.78,0.179,-1.033,0.329
15:07:15,0.68,0.206,-0.406,0.931
15:07:16,0.75,-0.007,-0.852,0.708
15:07:17,0.71,0.46,0.062,0.124
15:07:18,0.75,-0.13,0.282,0.736
15:07:19,0.68,-0.084,-0.59,0.96
15:07:20,0.68,-0.086,-0.224,0.991
15:07:21,0.75,-0.062,-0.084,0.983
15:07:22,0.84,0.101,0.002,1.023
15:07:23,0.87,0.499,-0.127,0.863
15:07:24,0.78,0.45,-0.411,0.874
15:07:25,0.68,-0.07,-0.355,0.605
15:07:26,0.68,-0.211,-0.517,0.896
15:07:27,0.75,0.139,-0.761,0.941
15:07:28,0.96,-1.045,-0.615,1.11
15:07:29,0.84,-0.181,0.201,0.368
15:07:30,0.78,-0.294,-0.976,1.401
15:07:31,0.78,-0.087,-0.013,1.049
15:07:32,0.71,-0.06,-0.065,1.06
15:07:33,0.71,0.082,-0.265,1.063
15:07:34,0.68,0.041,-0.273,1.072
15:07:35,0.71,0.239,-0.229,0.544
15:07:36,1,-0.97,-0.105,0.998
15:07:37,1.5,-0.461,-0.26,1.143
15:07:38,1,0.256,-0.171,0.969
15:07:39,0.68,-0.112,-0.354,0.725
15:07:40,0.75,-0.073,-0.342,0.911
15:07:41,0.78,0.327,-0.513,0.775
15:07:42,0.87,0.573,-0.635,0.508
15:07:43,0.81,0.897,-0.15,0.645
15:07:44,0.68,0.57,-1.129,1.423
15:07:45,1.03,-0.039,0.626,0.855
15:07:46,1.12,-0.272,-0.685,1.553
15:07:47,0.75,-0.309,-0.333,0.964
15:07:48,0.68,0.033,-0.076,1.122
15:07:49,0.71,0.039,-0.128,1.044
15:07:50,0.68,-0.047,-0.022,1.088
15:07:51,0.65,-0.637,0.484,0.718
15:07:52,0.68,-0.19,-0.63,0.73
15:07:53,0.78,0.084,-0.601,0.976
15:07:54,0.68,-0.254,0.378,1.104
15:07:55,1.12,-0.698,-0.265,1.283
15:07:56,0.81,0.536,-0.335,0.816
15:07:57,0.71,-0.299,-0.618,0.603
15:07:58,0.68,0.342,-0.284,1.103
15:07:59,0.68,-0.415,-0.629,0.814
15:08:00,0.68,0.292,-0.413,0.825
15:08:01,0.68,0.373,0.036,0.924
15:08:02,0.68,0.025,-0.416,1.333
15:08:03,0.68,0.302,-0.353,0.73
15:08:04,0.68,0.631,-0.255,0.739
15:08:05,0.68,0.401,-0.885,0.312
15:08:06,0.9,-1.25,0.87,1.144
15:08:07,0.71,0.446,-0.041,0.404
15:08:08,0.78,-0.136,-0.244,0.897
15:08:09,0.96,0.866,-0.49,0.455
15:08:10,0.96,0.977,-0.179,0.279
15:08:11,0.9,0.929,-0.065,0.358
15:08:12,0.96,1.016,-0.357,0.145
15:08:13,0.71,0.769,-0.128,0.337
15:08:14,1.09,-0.189,-0.573,1.608
15:08:15,0.78,-0.635,-0.559,0.687
15:08:16,0.71,0.169,-0.348,0.998
15:08:17,0.71,0.057,-0.261,0.925
15:08:18,0.68,0.029,0.034,0.827
15:08:19,0.78,-1.079,-0.021,0.507
15:08:20,1.43,-0.024,-0.32,1.282
15:08:21,0.75,0.258,0.1,0.529
15:08:22,0.71,-0.157,-0.309,1.044
15:08:23,0.75,0.018,-0.354,0.928
15:08:24,0.71,0.184,-0.034,0.942
15:08:25,0.71,-0.003,-0.308,0.898
15:08:26,0.78,-0.116,-0.581,0.765
15:08:27,0.78,0.17,-0.714,0.681
15:08:28,0.81,-0.113,-0.8,0.542
15:08:29,0.87,0.501,-0.685,0.53
15:08:30,0.71,1.263,0.161,-0.079
15:08:31,0.68,-1.511,-0.667,0.633
15:08:32,1.03,-0.699,-0.077,1.207
15:08:33,0.78,-0.539,0.132,1.049
15:08:34,0.71,0.068,-0.048,0.9
15:08:35,0.71,-0.032,-0.072,1.09
15:08:36,0.68,0.293,-0.035,1.202
15:08:37,0.68,0.144,-0.092,0.697
15:08:38,0.75,-0.599,0.156,0.761
15:08:39,0.71,0.042,-0.13,0.758
15:08:40,0.75,0.166,-0.211,0.927
15:08:41,0.68,-0.221,-0.134,1.189
15:08:42,0.68,-0.121,0.109,1.329
15:08:43,0.68,0.512,0.06,0.872
15:08:44,0.68,0.618,0.259,0.985
15:08:45,0.68,0.542,0.061,0.846
15:08:46,0.71,0.459,0.098,0.893
15:08:47,0.68,0.483,-0.008,0.828
15:08:48,0.68,0.313,0.537,1.251
15:08:49,0.68,0.431,-0.386,0.858
15:08:50,0.68,0.624,0.202,0.836
15:08:51,0.68,0.127,-0.6,0.791
15:08:52,0.68,0.815,0.18,0.402
15:08:53,0.68,0.455,-0.32,0.856
15:08:54,0.71,0.538,-0.127,0.783
15:08:55,0.71,0.619,0.035,0.901
15:08:56,0.68,0.501,-0.099,0.835
15:08:57,0.68,0.111,-0.569,0.885
15:08:58,0.68,0.903,0.006,0.622
15:08:59,0.71,0.416,-0.284,0.884
15:09:00,0.68,0.561,-0.003,0.852
15:09:01,0.68,0.381,0.025,1.013
15:09:02,0.68,0.48,0.39,0.718
15:09:03,0.71,0.723,-0.259,0.728
15:09:04,0.68,0.371,0.4,0.427
15:09:05,0.71,-0.182,-0.959,0.414
15:09:06,0.78,0.761,0.066,0.618
15:09:07,0.71,0.146,-0.673,0.971
15:09:08,0.68,-0.02,-0.465,0.832
15:09:09,0.78,-0.207,-0.423,0.934
15:09:10,0.71,0.242,0.045,-0.123
15:09:11,0.68,0.334,-0.622,0.747
15:09:12,0.68,0.651,-0.333,0.528
15:09:13,0.68,0.424,0.245,0.827
15:09:14,0.68,0.494,-1.411,0.539
15:09:15,0.65,-0.238,-0.187,0.944
15:09:16,0.68,-0.188,-0.068,0.97
15:09:17,0.65,-0.411,-0.297,1.424
15:09:18,0.68,0.69,-0.526,0.764
15:09:19,0.68,0.482,-0.72,0.662
15:09:20,0.68,0.548,-0.299,0.817
15:09:21,0.68,0.566,-0.038,0.833
15:09:22,0.68,0.246,0.099,0.968
15:09:23,0.68,0.516,-1.042,0.27
15:09:24,0.68,0.622,-0.709,0.668
15:09:25,0.65,0.45,-0.188,0.907
15:09:26,0.68,0.278,-0.298,0.816
15:09:27,0.68,0.575,-0.223,0.862
15:09:28,0.65,0.585,-0.214,0.784
15:09:29,0.65,0.558,-0.144,1.009
15:09:30,0.68,-0.851,0.603,0.181
15:09:31,0.96,0.01,0.042,0.999
15:09:32,0.78,-0.049,0.266,1.094
15:09:33,0.75,0.103,-0.688,0.605
15:09:34,0.68,-0.177,-0.282,1.142
15:09:35,0.68,0.429,-0.02,0.627
15:09:36,0.68,-0.237,-0.434,1.628
15:09:37,0.68,0.104,-0.132,1.039
15:09:38,0.68,0.782,-0.053,0.633
15:09:39,0.68,0.703,-0.143,0.548
15:09:40,0.68,0.059,0.335,1.118
15:09:41,0.68,0.589,0.037,0.843
15:09:42,0.68,0.419,-0.467,0.435
15:09:43,0.68,0.381,-0.835,0.452
15:09:44,0.68,0.509,-0.711,0.392
15:09:45,0.68,0.585,-0.48,0.603
15:09:46,0.68,-0.072,0.129,0.682
15:09:47,0.68,0.38,-0.035,0.924
15:09:48,0.68,0.419,0.276,0.896
15:09:49,0.68,0.417,0.267,0.86
15:09:50,0.68,0.367,0.343,0.876
15:09:51,0.68,0.388,0.319,0.864
15:09:52,0.68,0.335,0.327,0.822
15:09:53,0.68,0.43,0.517,0.722
15:09:54,0.65,0.705,0.088,0.679
15:09:55,0.68,0.762,-0.02,0.715
15:09:56,0.68,0.881,0.097,0.452
15:09:57,0.65,1.088,-0.272,0.649
15:09:58,0.68,0.575,-0.151,0.698
15:09:59,0.68,0.99,0.656,0.869
15:10:00,1.12,-0.464,-1.165,1.731
15:10:01,0.9,-0.41,-0.179,0.641
15:10:02,0.84,-0.325,0.012,0.734
15:10:03,0.71,0.096,-0.329,1.072
15:10:04,0.71,0.229,-0.306,0.402
15:10:05,0.68,0.031,0.058,0.705
15:10:06,0.68,0.14,0.011,0.949
15:10:07,0.68,-0.201,-0.072,1.07
15:10:08,0.75,-0.006,-0.423,0.906
15:10:09,0.71,0.327,-0.467,0.367
15:10:10,0.75,0.037,0.14,0.756
15:10:11,0.71,0.273,-0.367,0.888
15:10:12,0.71,0.215,-0.203,1.062
15:10:13,0.68,0.066,-0.256,1.408
15:10:14,0.71,-0.041,-0.044,0.787
15:10:15,0.68,0.202,-0.376,0.708
15:10:16,0.68,-0.167,-0.12,1.028
15:10:17,0.75,0.033,-0.225,0.71
15:10:18,0.68,0.267,-0.299,1.551
15:10:19,0.68,-0.182,0.083,0.908
15:10:20,0.78,0.209,-0.279,0.663
15:10:21,0.68,-0.384,-0.296,1.208
15:10:22,0.71,-0.037,-0.147,0.521
15:10:23,0.71,0.317,-0.254,1.339
15:10:24,0.71,0.038,-0.168,0.701
15:10:25,0.71,0.301,-0.17,1.31
15:10:26,0.71,0.228,-0.048,0.863
15:10:27,0.71,0.203,-0.013,1.133
15:10:28,0.68,-0.067,-0.086,0.88
15:10:29,0.68,0.124,-0.462,0.854
15:10:30,0.68,-0.012,-0.143,1.059
15:10:31,0.71,0.014,-0.27,0.658
15:10:32,0.71,0.199,-0.146,0.986
15:10:33,0.68,0.042,0.044,1.011
15:10:34,0.68,0.003,-0.014,0.949
15:10:35,0.68,0.188,0.139,1.074
15:10:36,0.68,-0.029,0.23,1.171
15:10:37,0.71,0.389,-0.211,0.656
15:10:38,0.71,-0.061,-0.07,0.342
15:10:39,0.68,-0.273,-0.156,0.241
15:10:40,0.68,-0.392,0.154,0.885
15:10:41,0.71,-0.092,-0.056,0.995
15:10:42,0.68,-0.012,-0.396,0.917
15:10:43,0.87,0.627,-0.043,0.731
15:10:44,0.9,0.768,-0.116,0.672
15:10:45,0.96,0.833,-0.268,0.605
15:10:46,0.93,0.912,-0.094,0.465
15:10:47,0.87,0.884,-0.139,0.39
15:10:48,1,0.988,-0.374,0.146
15:10:49,0.93,0.957,-0.103,0.355
15:10:50,0.78,1.101,0.561,-0.088
15:10:51,0.71,-0.16,0.143,-0.186
15:10:52,0.96,-0.11,-0.21,0.973
15:10:53,0.78,-0.428,0.264,0.148
15:10:54,0.96,-0.129,-0.043,0.833
15:10:55,0.75,0.339,-0.231,0.866
15:10:56,0.71,0.069,0.276,0.789
15:10:57,0.71,0.573,-0.152,1.628
15:10:58,0.68,0.197,0.081,1.439
15:10:59,0.65,-0.025,-0.003,1.602
15:11:00,0.71,0.006,-0.095,1.039
15:11:01,0.71,-0.102,-0.233,0.929
15:11:02,0.71,0.062,-0.345,0.97
15:11:03,0.78,0.709,-0.224,0.674
15:11:04,0.87,0.668,-0.427,0.633
15:11:05,0.9,0.804,-0.362,0.547
15:11:06,0.78,0.829,-0.092,0.519
15:11:07,0.9,0.912,0.107,0.833
15:11:08,0.71,0.849,-0.196,1.319
15:11:09,0.71,0.582,0.384,0.511
15:11:10,0.68,0.581,-0.138,0.789
15:11:11,0.68,0.512,-0.198,0.855
15:11:12,0.68,0.778,-0.409,0.729
15:11:13,0.71,0.728,-0.444,0.5
15:11:14,0.71,0.817,-0.284,0.569
15:11:15,0.68,0.612,0.003,0.752
15:11:16,0.68,0.731,-0.014,0.644
15:11:17,0.68,0.657,0.153,0.786
15:11:18,0.71,0.547,0.124,0.899
15:11:19,0.68,0.666,-0.116,0.803
15:11:20,0.68,0.765,-0.128,0.688
15:11:21,0.68,1.032,-0.471,0.529
15:11:22,0.68,0.768,-0.098,0.616
15:11:23,0.68,0.731,-0.18,0.663
15:11:24,0.68,0.741,0.064,0.534
15:11:25,0.68,0.879,0.424,-0.216
15:11:26,0.68,0.668,0.339,-0.095
15:11:27,0.68,0.088,-0.37,1.031
15:11:28,0.68,0.113,-0.227,0.961
15:11:29,0.68,0.118,-0.223,0.961
15:11:30,0.68,0.113,-0.224,0.964
15:11:31,0.68,0.109,-0.227,0.955
15:11:32,0.68,0.109,-0.228,0.963
15:11:33,0.68,0.109,-0.231,0.956
15:11:34,0.68,0.111,-0.232,0.96
15:11:35,0.68,0.112,-0.231,0.96
15:11:36,0.68,0.11,-0.23,0.964
15:11:37,0.68,0.113,-0.233,0.962
15:11:38,0.68,0.112,-0.235,0.961
15:11:39,0.68,0.109,-0.232,0.958
15:11:40,0.68,0.108,-0.235,0.962
15:11:41,0.68,0.111,-0.232,0.956
15:11:42,0.68,0.106,-0.232,0.962
15:11:43,0.68,0.112,-0.232,0.956
15:11:44,0.68,0.111,-0.235,0.958
15:11:45,0.68,0.107,-0.229,0.959
15:11:46,0.68,0.109,-0.23,0.956
15:11:47,0.68,0.111,-0.231,0.96
15:11:48,0.65,0.105,-0.235,0.954
15:11:49,0.68,0.108,-0.234,0.958
15:11:50,0.68,0.11,-0.234,0.957
15:11:51,0.68,0.111,-0.232,0.957
15:11:52,0.68,0.108,-0.232,0.958
15:11:53,0.68,0.112,-0.234,0.96
15:11:54,0.68,0.111,-0.234,0.958
15:11:55,0.68,0.108,-0.234,0.956
15:11:56,0.68,0.113,-0.232,0.961
15:11:57,0.68,0.11,-0.233,0.955
15:11:58,0.68,0.109,-0.233,0.957
15:11:59,0.68,0.111,-0.229,0.955
15:12:00,0.68,0.107,-0.234,0.953
15:12:01,0.68,0.112,-0.233,0.959
15:12:02,0.68,0.109,-0.235,0.962
15:12:03,0.68,0.106,-0.228,0.962
15:12:04,0.68,0.111,-0.229,0.962
15:12:05,0.68,0.105,-0.235,0.965
15:12:06,0.68,0.108,-0.234,0.963
15:12:07,0.68,0.111,-0.235,0.959
15:12:08,0.68,0.104,-0.235,0.953
15:12:09,0.68,0.112,-0.237,0.96
15:12:10,0.68,0.108,-0.231,0.959
15:12:11,0.68,0.103,-0.234,0.958
15:12:12,0.68,0.108,-0.235,0.96
15:12:13,0.68,0.105,-0.237,0.955
15:12:14,0.68,0.11,-0.235,0.966
15:12:15,0.68,0.111,-0.236,0.958
15:12:16,0.68,0.112,-0.23,0.96
15:12:17,0.68,0.106,-0.233,0.961
15:12:18,0.68,0.11,-0.234,0.959
15:12:19,0.68,0.111,-0.234,0.961
15:12:20,0.68,0.11,-0.236,0.962
15:12:21,0.68,0.106,-0.235,0.96
15:12:22,0.68,0.109,-0.236,0.965
15:12:23,0.68,0.107,-0.234,0.957
15:12:24,0.68,0.11,-0.234,0.96
15:12:25,0.68,0.105,-0.235,0.961
15:12:26,0.68,0.107,-0.238,0.956
15:12:27,0.68,0.109,-0.235,0.958
15:12:28,0.68,0.107,-0.233,0.955
15:12:29,0.68,0.109,-0.238,0.958
15:12:30,0.68,0.109,-0.238,0.953
15:12:31,0.68,0.107,-0.234,0.958
15:12:32,0.68,0.107,-0.235,0.957
15:12:33,0.68,0.109,-0.234,0.959
15:12:34,0.68,0.105,-0.232,0.958
15:12:35,0.68,0.105,-0.234,0.964
15:12:36,0.68,0.101,-0.235,0.958
15:12:37,0.68,0.106,-0.234,0.96
15:12:38,0.68,0.109,-0.236,0.959
15:12:39,0.68,0.108,-0.236,0.956
15:12:40,0.68,0.103,-0.235,0.956
15:12:41,0.68,0.107,-0.236,0.953
15:12:42,0.68,0.106,-0.235,0.956
15:12:43,0.65,0.112,-0.233,0.96
15:12:44,0.68,0.109,-0.236,0.956
15:12:45,0.68,0.106,-0.236,0.963
15:12:46,0.68,0.106,-0.234,0.96
15:12:47,0.68,0.107,-0.237,0.957
15:12:48,0.65,0.11,-0.235,0.958
15:12:49,0.68,0.105,-0.235,0.957
15:12:50,0.68,0.107,-0.238,0.961
15:12:51,0.68,0.106,-0.239,0.956
15:12:52,0.68,0.107,-0.234,0.96
15:12:53,0.68,0.11,-0.236,0.956
15:12:54,0.65,0.106,-0.236,0.955
15:12:55,0.68,0.109,-0.237,0.96
15:12:56,0.68,0.726,-0.205,0.679
15:12:57,0.68,0.917,-0.153,0.722
15:12:58,0.68,0.549,0.128,0.885
15:12:59,0.68,0.566,-0.176,0.966
15:13:00,0.68,0.27,-0.111,0.578
15:13:01,0.68,0.483,-0.156,0.725
15:13:02,0.68,0.537,0.173,1.113
15:13:03,0.68,0.413,-0.108,0.857
15:13:04,0.68,0.668,-0.17,0.692
15:13:05,0.65,0.483,0.1,0.589
15:13:06,0.68,0.593,0.019,0.749
15:13:07,0.65,0.948,0.172,0.62
15:13:08,0.68,0.791,-0.126,1.065
15:13:09,0.68,0.43,0.117,0.623
15:13:10,0.68,0.717,-0.017,0.464
15:13:11,0.71,0.391,0.23,0.669
15:13:12,0.68,0.385,0.317,0.885
15:13:13,0.71,0.39,0.486,1.232
15:13:14,0.68,-0.236,0.179,1.119
15:13:15,0.68,0.494,0.006,0.646
15:13:16,0.68,0.324,0.101,0.67
15:13:17,0.71,0.173,-0.269,0.897
15:13:18,0.71,0.812,-0.021,0.964
15:13:19,0.71,0.705,-0.091,0.623
15:13:20,2.25,0.048,-0.279,0.983
15:13:21,1.59,-0.238,0.126,0.877
15:13:22,0.75,-0.54,-0.384,0.894
15:13:23,0.71,0.4,0.021,1.324
15:13:24,0.71,0.012,0.014,0.964
15:13:25,0.71,-0.012,0.006,0.992
15:13:26,0.68,-0.014,0.003,0.99
15:13:27,0.68,-0.008,0.015,0.992
15:13:28,0.68,-0.012,0.006,0.987
15:13:29,0.68,-0.01,0.005,0.992
15:13:30,0.68,-0.011,0.006,0.986
15:13:31,0.68,-0.01,0.008,0.99
15:13:32,0.65,-0.011,0.003,0.992
15:13:33,0.68,-0.009,0.004,0.99
15:13:34,0.65,-0.014,0.004,0.988
15:13:35,0.65,-0.012,0.007,0.982
15:13:36,0.65,-0.018,0.003,0.988
15:13:37,0.65,-0.013,0.003,0.989
15:13:38,0.65,-0.015,0.003,0.986
15:13:39,0.65,-0.017,0.006,0.981
15:13:40,0.65,-0.013,0.003,0.983
15:13:41,0.65,-0.011,0.004,0.991
15:13:42,0.65,-0.018,0.004,0.991
15:13:43,0.65,-0.013,-0.001,0.988
15:13:44,0.65,-0.015,0.005,0.992
15:13:45,0.65,-0.016,0,0.986
15:13:46,0.65,-0.012,0.004,0.989
15:13:47,0.65,-0.011,0.007,0.991
15:13:48,0.65,-0.016,0.003,0.982
15:13:49,0.65,-0.011,0.005,0.985
15:13:50,0.65,-0.013,0.006,0.991
15:13:51,0.65,-0.014,0.002,0.992
15:13:52,0.65,-0.013,0.004,0.99
15:13:53,0.65,-0.016,0.005,0.984
15:13:54,0.65,-0.012,0.002,0.989
15:13:55,0.65,-0.017,0.004,0.988
15:13:56,0.65,-0.015,0.005,0.987
15:13:57,0.65,-0.008,0.007,0.99
15:13:58,0.65,-0.013,0.005,0.99
15:13:59,0.65,-0.015,0.003,0.989
15:14:00,0.65,-0.016,0.005,0.991
15:14:01,0.65,-0.01,0.002,0.991
15:14:02,0.65,-0.012,0.005,0.99
15:14:03,0.65,-0.015,0.006,0.991
15:14:04,0.65,-0.016,0.005,0.99
15:14:05,0.65,-0.011,0.008,0.988
15:14:06,0.65,-0.012,0.005,0.985
15:14:07,0.65,-0.011,0.006,0.986
15:14:08,0.65,-0.014,0.005,0.986
15:14:09,0.65,-0.018,0.004,0.988
15:14:10,0.65,-0.013,0.006,0.987
15:14:11,0.65,-0.013,0.005,0.991
15:14:12,0.65,-0.012,0.002,0.991
15:14:13,0.65,-0.013,0.003,0.986
15:14:14,0.65,-0.011,0.005,0.989
15:14:15,0.65,-0.014,0.005,0.99
15:14:16,0.65,-0.013,0.001,0.988
15:14:17,0.65,-0.011,0.005,0.994
15:14:18,0.65,-0.009,0.005,0.991
15:14:19,0.65,-0.012,0.007,0.985
15:14:20,0.65,-0.012,0.004,0.986
15:14:21,0.65,-0.014,0.008,0.983
15:14:22,0.65,-0.015,0.005,0.987
15:14:23,0.65,-0.017,0.006,0.986
15:14:24,0.65,-0.015,0.001,0.988
15:14:25,0.65,-0.014,0.006,0.99
15:14:26,0.65,-0.014,0.004,0.989
15:14:27,0.65,-0.014,0.003,0.988
15:14:28,0.65,-0.016,0.008,0.991
15:14:29,0.65,-0.01,0.002,0.985
15:14:30,0.65,-0.014,0.003,0.985
15:14:31,0.65,-0.011,0.004,0.989
15:14:32,0.65,-0.015,0.005,0.986
15:14:33,0.65,-0.014,0.003,0.988
15:14:34,0.65,-0.012,0.003,0.987
15:14:35,0.65,-0.014,0.004,0.993
15:14:36,0.65,-0.015,0.002,0.987
15:14:37,0.65,-0.011,0.003,0.99
15:14:38,0.65,-0.007,0.005,0.981
15:14:39,0.65,-0.012,0.002,0.986
15:14:40,0.65,-0.012,0.004,0.988
15:14:41,0.65,-0.015,0.001,0.991
15:14:42,0.65,-0.013,0.003,0.991
15:14:43,0.65,-0.012,-0.001,0.988
15:14:44,0.65,-0.012,0.006,0.984
15:14:45,0.65,-0.011,0.005,0.985
15:14:46,0.65,-0.011,0,0.984
15:14:47,0.65,-0.011,0.002,0.984
15:14:48,0.65,-0.009,0.003,0.991
15:14:49,0.65,-0.017,0.002,0.989
15:14:50,0.65,-0.014,0.003,0.984
15:14:51,0.65,-0.015,0.004,0.99
15:14:52,0.65,-0.012,-0.001,0.979
