"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-16 16:35:29.512",1,0.6,-0.612,0.816,1.745,4,"4.slow",26,"26.Travelling","38245","slow","Travelling","water","underwater","",2016-08-16 16:35:29.512
"2016-08-16 16:35:29.563",1,0.636,-0.612,0.736,1.745,4,"4.slow",26,"26.Travelling","38246","slow","Travelling","water","underwater","",2016-08-16 16:35:29.563
"2016-08-16 16:35:29.617",1,0.384,-0.804,0.494,1.575,4,"4.slow",26,"26.Travelling","38248","slow","Travelling","water","surface","",2016-08-16 16:35:29.617
"2016-08-16 16:35:29.668",1,0.476,-0.926,0.492,1.575,4,"4.slow",26,"26.Travelling","38249","slow","Travelling","water","surface","",2016-08-16 16:35:29.668
"2016-08-16 16:35:29.721",1,0.584,-0.916,0.56,1.575,4,"4.slow",26,"26.Travelling","38250","slow","Travelling","water","surface","",2016-08-16 16:35:29.721
"2016-08-16 16:35:29.773",1,0.658,-0.848,0.684,1.575,4,"4.slow",26,"26.Travelling","38251","slow","Travelling","water","surface","",2016-08-16 16:35:29.773
"2016-08-16 16:35:29.826",1,0.506,-0.89,0.48,1.525,4,"4.slow",26,"26.Travelling","38253","slow","Travelling","water","surface","",2016-08-16 16:35:29.826
"2016-08-16 16:35:29.878",1,0.424,-1.008,0.304,1.43,4,"4.slow",26,"26.Travelling","38254","slow","Travelling","water","surface","",2016-08-16 16:35:29.878
"2016-08-16 16:35:29.931",1,0.33,-1.306,0.06,1.4,4,"4.slow",26,"26.Travelling","38255","slow","Travelling","water","surface","",2016-08-16 16:35:29.931
"2016-08-16 16:35:29.983",1,0.204,-1.082,0.224,1.415,4,"4.slow",26,"26.Travelling","38256","slow","Travelling","water","surface","",2016-08-16 16:35:29.983
"2016-08-16 16:35:30.036",1,0.254,-0.758,0.352,1.325,4,"4.slow",26,"26.Travelling","38258","slow","Travelling","water","surface","",2016-08-16 16:35:30.036
"2016-08-16 16:35:30.088",1,0.178,-0.714,0.42,1.31,4,"4.slow",26,"26.Travelling","38259","slow","Travelling","water","surface","",2016-08-16 16:35:30.088
"2016-08-16 16:35:30.141",1,0.128,-0.654,0.464,1.31,4,"4.slow",26,"26.Travelling","38260","slow","Travelling","water","surface","",2016-08-16 16:35:30.141
"2016-08-16 16:35:30.194",1,0.296,-0.594,0.568,1.28,4,"4.slow",26,"26.Travelling","38261","slow","Travelling","water","surface","",2016-08-16 16:35:30.194
"2016-08-16 16:35:30.246",1,0.358,-0.482,0.646,1.215,4,"4.slow",26,"26.Travelling","38262","slow","Travelling","water","surface","",2016-08-16 16:35:30.246
"2016-08-16 16:35:30.299",1,0.412,-0.276,0.744,1.18,1,"1.feeding",27,"27.Foraging","38264","feeding","Foraging","water","surface","feeding",2016-08-16 16:35:30.299
"2016-08-16 16:35:30.351",1,0.278,-0.276,0.704,1.15,1,"1.feeding",27,"27.Foraging","38265","feeding","Foraging","water","surface","",2016-08-16 16:35:30.351
"2016-08-16 16:35:30.404",1,0.178,-0.342,0.518,1.09,1,"1.feeding",27,"27.Foraging","38266","feeding","Foraging","water","surface","",2016-08-16 16:35:30.404
"2016-08-16 16:35:30.457",1,0.214,-0.472,0.33,1.075,1,"1.feeding",27,"27.Foraging","38267","feeding","Foraging","water","surface","",2016-08-16 16:35:30.457
"2016-08-16 16:35:30.509",1,0.124,-1.01,0.218,1.09,1,"1.feeding",27,"27.Foraging","38269","feeding","Foraging","water","surface","",2016-08-16 16:35:30.509
"2016-08-16 16:35:30.562",1,0.1,-1.05,0.26,1.09,1,"1.feeding",27,"27.Foraging","38270","feeding","Foraging","water","surface","",2016-08-16 16:35:30.562
"2016-08-16 16:35:30.614",1,0.136,-0.886,0.362,1.09,1,"1.feeding",27,"27.Foraging","38271","feeding","Foraging","water","surface","",2016-08-16 16:35:30.614
"2016-08-16 16:35:30.667",1,0.09,-0.814,0.462,1.075,1,"1.feeding",27,"27.Foraging","38272","feeding","Foraging","water","surface","",2016-08-16 16:35:30.667
"2016-08-16 16:35:30.719",1,0.134,-0.644,0.566,1.09,1,"1.feeding",27,"27.Foraging","38274","feeding","Foraging","water","surface","",2016-08-16 16:35:30.719
"2016-08-16 16:35:30.772",1,0.036,-0.568,0.644,1.075,1,"1.feeding",27,"27.Foraging","38275","feeding","Foraging","water","surface","",2016-08-16 16:35:30.772
"2016-08-16 16:35:30.823",1,-0.076,-0.512,0.662,1.06,1,"1.feeding",27,"27.Foraging","38276","feeding","Foraging","water","surface","",2016-08-16 16:35:30.823
"2016-08-16 16:35:30.877",1,-0.194,-0.51,0.586,1.06,1,"1.feeding",27,"27.Foraging","38277","feeding","Foraging","water","surface","",2016-08-16 16:35:30.877
"2016-08-16 16:35:30.928",1,-0.224,-0.41,0.648,1.045,1,"1.feeding",27,"27.Foraging","38279","feeding","Foraging","water","surface","",2016-08-16 16:35:30.928
"2016-08-16 16:35:30.982",1,-0.248,-0.438,0.636,1.06,1,"1.feeding",27,"27.Foraging","38280","feeding","Foraging","water","surface","",2016-08-16 16:35:30.982
"2016-08-16 16:35:31.033",1,-0.296,-0.522,0.586,1.06,1,"1.feeding",27,"27.Foraging","38281","feeding","Foraging","water","surface","",2016-08-16 16:35:31.033
"2016-08-16 16:35:31.085",1,-0.51,-0.818,0.426,1.09,1,"1.feeding",27,"27.Foraging","38283","feeding","Foraging","water","surface","",2016-08-16 16:35:31.085
"2016-08-16 16:35:31.138",1,-0.452,-1.002,0.308,1.09,1,"1.feeding",27,"27.Foraging","38284","feeding","Foraging","water","surface","",2016-08-16 16:35:31.138
"2016-08-16 16:35:31.190",1,-0.35,-1.028,0.302,1.075,1,"1.feeding",27,"27.Foraging","38285","feeding","Foraging","water","surface","",2016-08-16 16:35:31.190
"2016-08-16 16:35:31.243",1,-0.314,-0.97,0.334,1.06,1,"1.feeding",27,"27.Foraging","38286","feeding","Foraging","water","surface","",2016-08-16 16:35:31.243
"2016-08-16 16:35:31.296",1,-0.332,-0.69,0.506,1.06,1,"1.feeding",27,"27.Foraging","38288","feeding","Foraging","water","surface","",2016-08-16 16:35:31.296
"2016-08-16 16:35:31.348",1,-0.42,-0.512,0.55,1.075,1,"1.feeding",27,"27.Foraging","38289","feeding","Foraging","water","surface","",2016-08-16 16:35:31.348
"2016-08-16 16:35:31.401",1,-0.462,-0.354,0.656,1.105,1,"1.feeding",27,"27.Foraging","38290","feeding","Foraging","water","surface","",2016-08-16 16:35:31.401
"2016-08-16 16:35:31.453",1,-0.502,-0.142,0.79,1.12,1,"1.feeding",27,"27.Foraging","38291","feeding","Foraging","water","surface","",2016-08-16 16:35:31.453
"2016-08-16 16:35:31.506",1,-0.428,-0.01,0.704,1.135,1,"1.feeding",27,"27.Foraging","38293","feeding","Foraging","water","surface","",2016-08-16 16:35:31.506
"2016-08-16 16:35:31.559",1,-0.514,0.016,0.722,1.15,1,"1.feeding",27,"27.Foraging","38294","feeding","Foraging","water","surface","",2016-08-16 16:35:31.559
"2016-08-16 16:35:31.611",1,-0.66,-0.072,0.616,1.15,1,"1.feeding",27,"27.Foraging","38295","feeding","Foraging","water","surface","",2016-08-16 16:35:31.611
"2016-08-16 16:35:31.664",1,-0.732,-0.114,0.574,1.165,1,"1.feeding",27,"27.Foraging","38296","feeding","Foraging","water","surface","",2016-08-16 16:35:31.664
"2016-08-16 16:35:31.716",1,-0.7,-0.068,0.618,1.18,1,"1.feeding",27,"27.Foraging","38297","feeding","Foraging","water","surface","",2016-08-16 16:35:31.716
"2016-08-16 16:35:31.769",1,-0.666,0.056,0.77,1.195,1,"1.feeding",27,"27.Foraging","38299","feeding","Foraging","water","surface","",2016-08-16 16:35:31.769
"2016-08-16 16:35:31.821",1,-0.688,0.07,0.774,1.23,1,"1.feeding",27,"27.Foraging","38300","feeding","Foraging","water","surface","",2016-08-16 16:35:31.821
"2016-08-16 16:35:31.874",1,-0.604,0.126,0.826,1.265,1,"1.feeding",27,"27.Foraging","38301","feeding","Foraging","water","surface","",2016-08-16 16:35:31.874
"2016-08-16 16:35:31.926",1,-0.426,0.288,0.952,1.28,1,"1.feeding",27,"27.Foraging","38302","feeding","Foraging","water","surface","",2016-08-16 16:35:31.926
"2016-08-16 16:35:31.979",1,-0.412,0.344,0.938,1.28,1,"1.feeding",27,"27.Foraging","38304","feeding","Foraging","water","surface","",2016-08-16 16:35:31.979
"2016-08-16 16:35:32.030",1,-0.436,0.064,0.886,1.28,1,"1.feeding",27,"27.Foraging","38305","feeding","Foraging","water","surface","",2016-08-16 16:35:32.030
"2016-08-16 16:35:32.084",1,-0.276,-0.302,1.038,1.295,1,"1.feeding",27,"27.Foraging","38306","feeding","Foraging","water","surface","",2016-08-16 16:35:32.084
"2016-08-16 16:35:32.135",1,-0.282,-0.364,1.15,1.31,1,"1.feeding",27,"27.Foraging","38307","feeding","Foraging","water","surface","",2016-08-16 16:35:32.135
"2016-08-16 16:35:32.188",1,-0.17,0.00800000000000001,0.758,1.28,1,"1.feeding",27,"27.Foraging","38309","feeding","Foraging","water","surface","",2016-08-16 16:35:32.188
"2016-08-16 16:35:32.240",1,0.06,0.356,0.58,1.265,1,"1.feeding",27,"27.Foraging","38310","feeding","Foraging","water","surface","",2016-08-16 16:35:32.240
"2016-08-16 16:35:32.293",1,0.14,0.588,0.592,1.28,1,"1.feeding",27,"27.Foraging","38311","feeding","Foraging","water","surface","",2016-08-16 16:35:32.293
"2016-08-16 16:35:32.345",1,-0.03,0.674,0.516,1.295,1,"1.feeding",27,"27.Foraging","38313","feeding","Foraging","water","surface","",2016-08-16 16:35:32.345
"2016-08-16 16:35:32.398",1,-0.144,0.956,0.438,1.31,1,"1.feeding",27,"27.Foraging","38314","feeding","Foraging","water","surface","",2016-08-16 16:35:32.398
"2016-08-16 16:35:32.450",1,-0.166,1.05,0.396,1.325,1,"1.feeding",27,"27.Foraging","38315","feeding","Foraging","water","surface","",2016-08-16 16:35:32.450
"2016-08-16 16:35:32.503",1,-0.214,0.986,0.51,1.34,1,"1.feeding",27,"27.Foraging","38316","feeding","Foraging","water","surface","",2016-08-16 16:35:32.503
"2016-08-16 16:35:32.555",1,-0.442,0.876,0.264,1.34,1,"1.feeding",27,"27.Foraging","38318","feeding","Foraging","water","surface","",2016-08-16 16:35:32.555
"2016-08-16 16:35:32.608",1,-0.336,0.836,0.07,1.34,1,"1.feeding",27,"27.Foraging","38319","feeding","Foraging","water","surface","",2016-08-16 16:35:32.608
"2016-08-16 16:35:32.661",1,-0.296,0.894,0.014,1.355,1,"1.feeding",27,"27.Foraging","38320","feeding","Foraging","water","surface","",2016-08-16 16:35:32.661
"2016-08-16 16:35:32.713",1,-0.332,0.93,0.142,1.385,1,"1.feeding",27,"27.Foraging","38321","feeding","Foraging","water","surface","",2016-08-16 16:35:32.713
"2016-08-16 16:35:32.766",1,-0.596,0.792,-0.156,1.415,1,"1.feeding",27,"27.Foraging","38323","feeding","Foraging","water","surface","",2016-08-16 16:35:32.766
"2016-08-16 16:35:32.819",1,-0.71,1.088,-0.174,1.415,1,"1.feeding",27,"27.Foraging","38324","feeding","Foraging","water","surface","",2016-08-16 16:35:32.819
"2016-08-16 16:35:32.871",1,-0.664,1.122,-0.102,1.415,1,"1.feeding",27,"27.Foraging","38325","feeding","Foraging","water","surface","",2016-08-16 16:35:32.871
"2016-08-16 16:35:32.924",1,-0.628,0.884,-0.082,1.43,1,"1.feeding",27,"27.Foraging","38326","feeding","Foraging","water","surface","",2016-08-16 16:35:32.924
"2016-08-16 16:35:32.976",1,-0.658,0.67,-0.098,1.43,1,"1.feeding",27,"27.Foraging","38327","feeding","Foraging","water","surface","",2016-08-16 16:35:32.976
"2016-08-16 16:35:33.029",1,-0.626,0.71,-0.186,1.445,1,"1.feeding",27,"27.Foraging","38329","feeding","Foraging","water","surface","",2016-08-16 16:35:33.029
"2016-08-16 16:35:33.081",1,-0.718,0.776,-0.08,1.48,1,"1.feeding",27,"27.Foraging","38330","feeding","Foraging","water","surface","",2016-08-16 16:35:33.081
"2016-08-16 16:35:33.134",1,-0.848,0.806,0.00599999999999999,1.5,1,"1.feeding",27,"27.Foraging","38331","feeding","Foraging","water","surface","",2016-08-16 16:35:33.134
"2016-08-16 16:35:33.186",1,-0.934,0.812,0.054,1.5,1,"1.feeding",27,"27.Foraging","38332","feeding","Foraging","water","surface","",2016-08-16 16:35:33.186
"2016-08-16 16:35:33.239",1,-0.848,0.716,0.268,1.5,1,"1.feeding",27,"27.Foraging","38334","feeding","Foraging","water","surface","",2016-08-16 16:35:33.239
"2016-08-16 16:35:33.290",1,-0.816,0.672,0.128,1.48,1,"1.feeding",27,"27.Foraging","38335","feeding","Foraging","water","surface","",2016-08-16 16:35:33.290
"2016-08-16 16:35:33.344",1,-0.812,0.634,0.116,1.46,1,"1.feeding",27,"27.Foraging","38336","feeding","Foraging","water","surface","",2016-08-16 16:35:33.344
"2016-08-16 16:35:33.395",1,-0.686,0.484,0.278,1.46,1,"1.feeding",27,"27.Foraging","38337","feeding","Foraging","water","surface","",2016-08-16 16:35:33.395
"2016-08-16 16:35:33.448",1,-0.75,0.196,0.288,1.48,1,"1.feeding",27,"27.Foraging","38339","feeding","Foraging","water","surface","",2016-08-16 16:35:33.448
"2016-08-16 16:35:33.500",1,-0.836,0.184,0.21,1.48,1,"1.feeding",27,"27.Foraging","38340","feeding","Foraging","water","surface","",2016-08-16 16:35:33.500
"2016-08-16 16:35:33.553",1,-0.868,0.306,0.388,1.515,1,"1.feeding",27,"27.Foraging","38341","feeding","Foraging","water","surface","",2016-08-16 16:35:33.553
"2016-08-16 16:35:33.605",1,-0.744,0.518,0.54,1.545,1,"1.feeding",27,"27.Foraging","38343","feeding","Foraging","water","surface","",2016-08-16 16:35:33.605
"2016-08-16 16:35:33.658",1,-0.748,0.502,0.43,1.545,1,"1.feeding",27,"27.Foraging","38344","feeding","Foraging","water","surface","",2016-08-16 16:35:33.658
"2016-08-16 16:35:33.710",1,-0.71,0.266,0.314,1.545,1,"1.feeding",27,"27.Foraging","38345","feeding","Foraging","water","surface","",2016-08-16 16:35:33.710
"2016-08-16 16:35:33.763",1,-0.686,0.166,0.366,1.56,1,"1.feeding",27,"27.Foraging","38346","feeding","Foraging","water","surface","",2016-08-16 16:35:33.763
"2016-08-16 16:35:33.815",1,-0.988,0.396,0.532,1.56,1,"1.feeding",27,"27.Foraging","38348","feeding","Foraging","water","surface","",2016-08-16 16:35:33.815
"2016-08-16 16:35:33.868",1,-0.998,0.384,0.512,1.56,1,"1.feeding",27,"27.Foraging","38349","feeding","Foraging","water","surface","",2016-08-16 16:35:33.868
"2016-08-16 16:35:33.921",1,-0.87,0.466,0.314,1.56,1,"1.feeding",27,"27.Foraging","38350","feeding","Foraging","water","surface","",2016-08-16 16:35:33.921
"2016-08-16 16:35:33.973",1,-0.714,0.622,0.28,1.56,1,"1.feeding",27,"27.Foraging","38351","feeding","Foraging","water","surface","",2016-08-16 16:35:33.973
"2016-08-16 16:35:34.026",1,-0.528,0.692,0.432,1.56,1,"1.feeding",27,"27.Foraging","38353","feeding","Foraging","water","surface","",2016-08-16 16:35:34.026
"2016-08-16 16:35:34.078",1,-0.544,0.584,0.552,1.56,1,"1.feeding",27,"27.Foraging","38354","feeding","Foraging","water","surface","",2016-08-16 16:35:34.078
"2016-08-16 16:35:34.131",1,-0.694,0.622,0.468,1.56,1,"1.chewing",28,"28.Foraging","38355","chewing","Foraging","water","surface","chewing",2016-08-16 16:35:34.131
"2016-08-16 16:35:34.184",1,-0.682,0.636,0.482,1.575,1,"1.chewing",28,"28.Foraging","38356","chewing","Foraging","water","surface","",2016-08-16 16:35:34.184
"2016-08-16 16:35:34.236",1,-0.576,0.622,0.68,1.59,1,"1.chewing",28,"28.Foraging","38357","chewing","Foraging","water","surface","",2016-08-16 16:35:34.236
"2016-08-16 16:35:34.289",1,-0.702,0.592,0.356,1.56,1,"1.chewing",28,"28.Foraging","38359","chewing","Foraging","water","surface","",2016-08-16 16:35:34.289
"2016-08-16 16:35:34.341",1,-0.788,0.574,0.42,1.56,1,"1.chewing",28,"28.Foraging","38360","chewing","Foraging","water","surface","",2016-08-16 16:35:34.341
"2016-08-16 16:35:34.394",1,-0.776,0.518,0.608,1.575,1,"1.chewing",28,"28.Foraging","38361","chewing","Foraging","water","surface","",2016-08-16 16:35:34.394
"2016-08-16 16:35:34.446",1,-0.726,0.392,0.594,1.575,1,"1.chewing",28,"28.Foraging","38362","chewing","Foraging","water","surface","",2016-08-16 16:35:34.446
"2016-08-16 16:35:34.499",1,-0.744,0.344,0.508,1.56,1,"1.chewing",28,"28.Foraging","38364","chewing","Foraging","water","surface","",2016-08-16 16:35:34.499
"2016-08-16 16:35:34.551",1,-0.784,0.286,0.494,1.56,1,"1.chewing",28,"28.Foraging","38365","chewing","Foraging","water","surface","",2016-08-16 16:35:34.551
"2016-08-16 16:35:34.604",1,-0.844,0.236,0.418,1.56,1,"1.chewing",28,"28.Foraging","38366","chewing","Foraging","water","surface","",2016-08-16 16:35:34.604
"2016-08-16 16:35:34.655",1,-0.812,0.326,0.356,1.56,1,"1.chewing",28,"28.Foraging","38367","chewing","Foraging","water","surface","",2016-08-16 16:35:34.655
"2016-08-16 16:35:34.709",1,-0.88,0.322,0.198,1.56,1,"1.chewing",28,"28.Foraging","38369","chewing","Foraging","water","surface","",2016-08-16 16:35:34.709
"2016-08-16 16:35:34.760",1,-0.982,0.22,0.258,1.56,1,"1.chewing",28,"28.Foraging","38370","chewing","Foraging","water","surface","",2016-08-16 16:35:34.760
"2016-08-16 16:35:34.813",1,-0.99,0.22,0.466,1.56,1,"1.chewing",28,"28.Foraging","38371","chewing","Foraging","water","surface","",2016-08-16 16:35:34.813
"2016-08-16 16:35:34.865",1,-0.972,0.01,0.286,1.56,1,"1.chewing",28,"28.Foraging","38373","chewing","Foraging","water","surface","",2016-08-16 16:35:34.865
"2016-08-16 16:35:34.918",1,-0.946,0.046,0.228,1.56,1,"1.chewing",28,"28.Foraging","38374","chewing","Foraging","water","surface","",2016-08-16 16:35:34.918
"2016-08-16 16:35:34.970",1,-0.932,0.072,0.254,1.545,1,"1.chewing",28,"28.Foraging","38375","chewing","Foraging","water","surface","",2016-08-16 16:35:34.970
"2016-08-16 16:35:35.023",1,-0.958,0.00600000000000001,0.206,1.53,1,"1.chewing",28,"28.Foraging","38376","chewing","Foraging","water","surface","",2016-08-16 16:35:35.023
"2016-08-16 16:35:35.075",1,-0.778,-0.79,0.132,1.53,1,"1.chewing",28,"28.Foraging","38378","chewing","Foraging","water","surface","",2016-08-16 16:35:35.075
"2016-08-16 16:35:35.128",1,-0.906,-0.588,0.122,1.53,1,"1.chewing",28,"28.Foraging","38379","chewing","Foraging","water","surface","",2016-08-16 16:35:35.128
"2016-08-16 16:35:35.180",1,-1.05,-0.078,0.266,1.515,1,"1.chewing",28,"28.Foraging","38380","chewing","Foraging","water","surface","",2016-08-16 16:35:35.180
"2016-08-16 16:35:35.233",1,-0.994,0.216,0.352,1.48,1,"1.chewing",28,"28.Foraging","38381","chewing","Foraging","water","surface","",2016-08-16 16:35:35.233
"2016-08-16 16:35:35.286",1,-0.59,0.272,0.54,1.445,1,"1.chewing",28,"28.Foraging","38383","chewing","Foraging","water","surface","",2016-08-16 16:35:35.286
"2016-08-16 16:35:35.338",1,-0.478,0.332,0.652,1.43,2,"2.feeding",29,"29.Foraging","38384","feeding","Foraging","water","surface","feeding",2016-08-16 16:35:35.338
"2016-08-16 16:35:35.391",1,-0.354,0.424,0.622,1.43,2,"2.feeding",29,"29.Foraging","38385","feeding","Foraging","water","surface","",2016-08-16 16:35:35.391
"2016-08-16 16:35:35.444",1,-0.526,0.76,0.612,1.445,2,"2.feeding",29,"29.Foraging","38386","feeding","Foraging","water","surface","",2016-08-16 16:35:35.444
"2016-08-16 16:35:35.496",1,-0.504,0.968,0.818,1.46,2,"2.feeding",29,"29.Foraging","38387","feeding","Foraging","water","surface","",2016-08-16 16:35:35.496
"2016-08-16 16:35:35.549",1,0.088,0.092,0.922,1.445,2,"2.feeding",29,"29.Foraging","38389","feeding","Foraging","water","surface","",2016-08-16 16:35:35.549
"2016-08-16 16:35:35.601",1,0.026,-0.112,0.786,1.43,2,"2.feeding",29,"29.Foraging","38390","feeding","Foraging","water","surface","",2016-08-16 16:35:35.601
"2016-08-16 16:35:35.654",1,-0.064,0.048,0.792,1.415,2,"2.feeding",29,"29.Foraging","38391","feeding","Foraging","water","surface","",2016-08-16 16:35:35.654
"2016-08-16 16:35:35.706",1,-0.178,0.284,0.772,1.4,2,"2.feeding",29,"29.Foraging","38392","feeding","Foraging","water","surface","",2016-08-16 16:35:35.706
"2016-08-16 16:35:35.759",1,-0.318,0.384,0.614,1.4,2,"2.feeding",29,"29.Foraging","38394","feeding","Foraging","water","surface","",2016-08-16 16:35:35.759
"2016-08-16 16:35:35.811",1,-0.31,0.486,0.318,1.4,2,"2.feeding",29,"29.Foraging","38395","feeding","Foraging","water","surface","",2016-08-16 16:35:35.811
"2016-08-16 16:35:35.864",1,-0.256,0.692,0.102,1.415,2,"2.feeding",29,"29.Foraging","38396","feeding","Foraging","water","surface","",2016-08-16 16:35:35.864
"2016-08-16 16:35:35.915",1,-0.238,0.94,-0.008,1.43,2,"2.feeding",29,"29.Foraging","38397","feeding","Foraging","water","surface","",2016-08-16 16:35:35.915
"2016-08-16 16:35:35.969",1,-0.396,1.052,-0.182,1.46,2,"2.feeding",29,"29.Foraging","38399","feeding","Foraging","water","surface","",2016-08-16 16:35:35.969
"2016-08-16 16:35:36.020",1,-0.39,1.13,-0.366,1.48,2,"2.feeding",29,"29.Foraging","38400","feeding","Foraging","water","surface","",2016-08-16 16:35:36.020
"2016-08-16 16:35:36.073",1,-0.322,1.32,-0.444,1.5,2,"2.feeding",29,"29.Foraging","38401","feeding","Foraging","water","surface","",2016-08-16 16:35:36.073
"2016-08-16 16:35:36.125",1,-0.244,1.334,-0.368,1.5,2,"2.feeding",29,"29.Foraging","38402","feeding","Foraging","water","surface","",2016-08-16 16:35:36.125
"2016-08-16 16:35:36.178",1,-0.188,1.236,-0.366,1.5,2,"2.feeding",29,"29.Foraging","38404","feeding","Foraging","water","surface","",2016-08-16 16:35:36.178
"2016-08-16 16:35:36.230",1,-0.158,1.114,-0.302,1.48,2,"2.feeding",29,"29.Foraging","38405","feeding","Foraging","water","surface","",2016-08-16 16:35:36.230
"2016-08-16 16:35:36.283",1,-0.152,0.97,-0.16,1.46,2,"2.feeding",29,"29.Foraging","38406","feeding","Foraging","water","surface","",2016-08-16 16:35:36.283
"2016-08-16 16:35:36.335",1,-0.348,0.868,0.03,1.5,2,"2.feeding",29,"29.Foraging","38408","feeding","Foraging","water","surface","",2016-08-16 16:35:36.335
"2016-08-16 16:35:36.388",1,-0.442,0.912,0.092,1.5,2,"2.feeding",29,"29.Foraging","38409","feeding","Foraging","water","surface","",2016-08-16 16:35:36.388
"2016-08-16 16:35:36.440",1,-0.456,0.852,0.138,1.515,2,"2.feeding",29,"29.Foraging","38410","feeding","Foraging","water","surface","",2016-08-16 16:35:36.440
"2016-08-16 16:35:36.493",1,-0.514,0.686,0.158,1.515,2,"2.feeding",29,"29.Foraging","38411","feeding","Foraging","water","surface","",2016-08-16 16:35:36.493
"2016-08-16 16:35:36.546",1,-0.486,0.656,0.262,1.545,2,"2.feeding",29,"29.Foraging","38413","feeding","Foraging","water","surface","",2016-08-16 16:35:36.546
"2016-08-16 16:35:36.598",1,-0.392,0.664,0.3,1.545,2,"2.feeding",29,"29.Foraging","38414","feeding","Foraging","water","surface","",2016-08-16 16:35:36.598
"2016-08-16 16:35:36.651",1,-0.374,0.684,0.366,1.56,2,"2.feeding",29,"29.Foraging","38415","feeding","Foraging","water","surface","",2016-08-16 16:35:36.651
"2016-08-16 16:35:36.703",1,-0.472,0.686,0.462,1.56,2,"2.feeding",29,"29.Foraging","38416","feeding","Foraging","water","surface","",2016-08-16 16:35:36.703
"2016-08-16 16:35:36.756",1,-0.388,0.62,0.466,1.575,2,"2.feeding",29,"29.Foraging","38418","feeding","Foraging","water","surface","",2016-08-16 16:35:36.756
"2016-08-16 16:35:36.809",1,-0.348,0.644,0.504,1.59,2,"2.feeding",29,"29.Foraging","38419","feeding","Foraging","water","surface","",2016-08-16 16:35:36.809
"2016-08-16 16:35:36.861",1,-0.468,0.72,0.548,1.605,2,"2.feeding",29,"29.Foraging","38420","feeding","Foraging","water","surface","",2016-08-16 16:35:36.861
"2016-08-16 16:35:36.914",1,-0.496,0.72,0.546,1.62,2,"2.feeding",29,"29.Foraging","38421","feeding","Foraging","water","surface","",2016-08-16 16:35:36.914
"2016-08-16 16:35:36.966",1,-0.436,0.614,0.502,1.635,2,"2.feeding",29,"29.Foraging","38422","feeding","Foraging","water","surface","",2016-08-16 16:35:36.966
"2016-08-16 16:35:37.019",1,-0.582,0.488,0.532,1.715,2,"2.feeding",29,"29.Foraging","38424","feeding","Foraging","water","underwater","",2016-08-16 16:35:37.019
"2016-08-16 16:35:37.071",1,-0.572,0.454,0.566,1.75,2,"2.feeding",29,"29.Foraging","38425","feeding","Foraging","water","underwater","",2016-08-16 16:35:37.071
"2016-08-16 16:35:37.124",1,-0.572,0.434,0.58,1.765,2,"2.feeding",29,"29.Foraging","38426","feeding","Foraging","water","underwater","",2016-08-16 16:35:37.124
"2016-08-16 16:35:37.176",1,-0.55,0.474,0.598,1.795,2,"2.feeding",29,"29.Foraging","38427","feeding","Foraging","water","underwater","",2016-08-16 16:35:37.176
"2016-08-16 16:35:37.229",1,-0.618,0.574,0.612,1.84,2,"2.feeding",29,"29.Foraging","38429","feeding","Foraging","water","underwater","",2016-08-16 16:35:37.229
"2016-08-16 16:35:37.280",1,-0.566,0.55,0.536,1.855,2,"2.feeding",29,"29.Foraging","38430","feeding","Foraging","water","underwater","",2016-08-16 16:35:37.280
"2016-08-16 16:35:37.334",1,-0.556,0.586,0.494,1.87,2,"2.feeding",29,"29.Foraging","38431","feeding","Foraging","water","underwater","",2016-08-16 16:35:37.334
"2016-08-16 16:35:37.385",1,-0.578,0.646,0.6,1.885,2,"2.feeding",29,"29.Foraging","38432","feeding","Foraging","water","underwater","",2016-08-16 16:35:37.385
"2016-08-16 16:35:37.438",1,-0.576,0.558,0.656,1.945,2,"2.feeding",29,"29.Foraging","38434","feeding","Foraging","water","underwater","",2016-08-16 16:35:37.438
"2016-08-16 16:35:37.490",1,-0.522,0.596,0.734,1.96,2,"2.feeding",29,"29.Foraging","38435","feeding","Foraging","water","underwater","",2016-08-16 16:35:37.490
"2016-08-16 16:35:37.543",1,-0.444,0.654,0.754,1.98,2,"2.feeding",29,"29.Foraging","38436","feeding","Foraging","water","underwater","",2016-08-16 16:35:37.543
"2016-08-16 16:35:37.595",1,-0.364,0.796,0.812,2.015,2,"2.feeding",29,"29.Foraging","38438","feeding","Foraging","water","underwater","",2016-08-16 16:35:37.595
"2016-08-16 16:35:37.648",1,-0.298,0.748,0.88,2.015,2,"2.feeding",29,"29.Foraging","38439","feeding","Foraging","water","underwater","",2016-08-16 16:35:37.648
"2016-08-16 16:35:37.700",1,-0.19,0.684,0.866,2.015,2,"2.feeding",29,"29.Foraging","38440","feeding","Foraging","water","underwater","",2016-08-16 16:35:37.700
"2016-08-16 16:35:37.753",1,-0.128,0.668,0.84,2.03,2,"2.feeding",29,"29.Foraging","38441","feeding","Foraging","water","underwater","",2016-08-16 16:35:37.753
"2016-08-16 16:35:37.805",1,0.18,0.668,0.796,2.03,2,"2.feeding",29,"29.Foraging","38443","feeding","Foraging","water","underwater","",2016-08-16 16:35:37.805
