number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw
11,11.other,49,49.Other,25983,16/08/2014 9:56:39.0,0.56,0.86,0.304,0.392,other,Other,land,land,
11,11.other,49,49.Other,25984,16/08/2014 9:56:39.0,0.56,0.856,0.332,0.38,other,Other,land,land,
11,11.other,49,49.Other,25985,16/08/2014 9:56:39.0,0.56,0.848,0.352,0.372,other,Other,land,land,
11,11.other,49,49.Other,25986,16/08/2014 9:56:39.1,0.56,0.844,0.412,0.364,other,Other,land,land,
11,11.other,49,49.Other,25987,16/08/2014 9:56:39.1,0.56,0.828,0.42,0.36,other,Other,land,land,
11,11.other,49,49.Other,25988,16/08/2014 9:56:39.2,0.56,0.796,0.46,0.356,other,Other,land,land,
11,11.other,49,49.Other,25989,16/08/2014 9:56:39.2,0.56,0.752,0.5,0.352,other,Other,land,land,
11,11.other,49,49.Other,25990,16/08/2014 9:56:39.2,0.56,0.704,0.564,0.372,other,Other,land,land,
11,11.other,49,49.Other,25991,16/08/2014 9:56:39.3,0.56,0.696,0.632,0.408,other,Other,land,land,
11,11.other,49,49.Other,25992,16/08/2014 9:56:39.3,0.56,0.632,0.704,0.428,other,Other,land,land,
11,11.other,49,49.Other,25993,16/08/2014 9:56:39.4,0.56,0.668,0.732,0.42,other,Other,land,land,
11,11.other,49,49.Other,25994,16/08/2014 9:56:39.4,0.56,0.672,0.756,0.392,other,Other,land,land,
11,11.other,49,49.Other,25995,16/08/2014 9:56:39.4,0.56,0.668,0.716,0.36,other,Other,land,land,
11,11.other,49,49.Other,25996,16/08/2014 9:56:39.5,0.56,0.68,0.68,0.328,other,Other,land,land,
11,11.other,49,49.Other,25997,16/08/2014 9:56:39.5,0.56,0.696,0.66,0.292,other,Other,land,land,
11,11.other,49,49.Other,25998,16/08/2014 9:56:39.6,0.56,0.828,0.616,0.292,other,Other,land,land,
11,11.other,49,49.Other,25999,16/08/2014 9:56:39.6,0.56,0.816,0.56,0.272,other,Other,land,land,
11,11.other,49,49.Other,26000,16/08/2014 9:56:39.6,0.56,0.804,0.432,0.316,other,Other,land,land,
11,11.other,49,49.Other,26001,16/08/2014 9:56:39.7,0.56,0.804,0.32,0.384,other,Other,land,land,
11,11.other,49,49.Other,26002,16/08/2014 9:56:39.7,0.56,0.868,0.176,0.484,other,Other,land,land,
11,11.other,49,49.Other,26003,16/08/2014 9:56:39.8,0.56,0.86,0.132,0.548,other,Other,land,land,
11,11.other,49,49.Other,26004,16/08/2014 9:56:39.8,0.56,0.748,0.16,0.532,other,Other,land,land,
11,11.other,49,49.Other,26005,16/08/2014 9:56:39.8,0.56,0.712,0.06,0.668,other,Other,land,land,
11,11.other,49,49.Other,26006,16/08/2014 9:56:39.9,0.56,0.708,-0.192,0.56,other,Other,land,land,
11,11.other,49,49.Other,26007,16/08/2014 9:56:39.9,0.56,0.804,-0.14,0.588,other,Other,land,land,
11,11.other,49,49.Other,26008,16/08/2014 9:56:40.0,0.56,0.808,-0.156,0.588,other,Other,land,land,
11,11.other,49,49.Other,26009,16/08/2014 9:56:40.0,0.56,0.8,-0.076,0.476,other,Other,land,land,
11,11.other,49,49.Other,26010,16/08/2014 9:56:40.0,0.56,0.876,-0.052,0.452,other,Other,land,land,
11,11.other,49,49.Other,26011,16/08/2014 9:56:40.1,0.56,0.88,-0.08,0.472,other,Other,land,land,
11,11.other,49,49.Other,26012,16/08/2014 9:56:40.1,0.56,0.944,-0.156,0.564,other,Other,land,land,
11,11.other,49,49.Other,26013,16/08/2014 9:56:40.2,0.56,0.928,-0.152,0.78,other,Other,land,land,
11,11.other,49,49.Other,26014,16/08/2014 9:56:40.2,0.56,0.844,0.044,0.548,other,Other,land,land,
11,11.other,49,49.Other,26015,16/08/2014 9:56:40.2,0.56,0.86,0.02,0.548,other,Other,land,land,
11,11.other,49,49.Other,26016,16/08/2014 9:56:40.3,0.56,0.596,0.24,0.624,other,Other,land,land,
11,11.other,49,49.Other,26017,16/08/2014 9:56:40.3,0.56,0.568,0.472,0.616,other,Other,land,land,
11,11.other,49,49.Other,26018,16/08/2014 9:56:40.4,0.56,0.52,0.656,0.648,other,Other,land,land,
11,11.other,49,49.Other,26019,16/08/2014 9:56:40.4,0.56,0.608,0.288,0.604,other,Other,land,land,
11,11.other,49,49.Other,26020,16/08/2014 9:56:40.4,0.56,0.588,0.148,0.624,other,Other,land,land,
11,11.other,49,49.Other,26021,16/08/2014 9:56:40.5,0.56,0.452,0.288,0.612,other,Other,land,land,
11,11.other,49,49.Other,26022,16/08/2014 9:56:40.5,0.56,0.62,0.264,0.592,other,Other,land,land,
11,11.other,49,49.Other,26023,16/08/2014 9:56:40.6,0.56,0.884,0.16,0.528,other,Other,land,land,
11,11.other,49,49.Other,26024,16/08/2014 9:56:40.6,0.56,0.988,0.172,0.488,other,Other,land,land,
11,11.other,49,49.Other,26025,16/08/2014 9:56:40.6,0.56,0.756,0.18,0.128,other,Other,land,land,
11,11.other,49,49.Other,26026,16/08/2014 9:56:40.7,0.56,0.556,-0.144,0.276,other,Other,land,land,
11,11.other,49,49.Other,26027,16/08/2014 9:56:40.7,0.56,0.76,-0.02,0.272,other,Other,land,land,
11,11.other,49,49.Other,26028,16/08/2014 9:56:40.8,0.56,0.992,-0.048,0.364,other,Other,land,land,
11,11.other,49,49.Other,26029,16/08/2014 9:56:40.8,0.56,0.972,-0.032,0.292,other,Other,land,land,
11,11.other,49,49.Other,26030,16/08/2014 9:56:40.8,0.56,0.86,-0.068,0.624,other,Other,land,land,
11,11.other,49,49.Other,26031,16/08/2014 9:56:40.9,0.56,0.904,0.124,0.548,other,Other,land,land,
11,11.other,49,49.Other,26032,16/08/2014 9:56:40.9,0.56,1.02,0.248,0.74,other,Other,land,land,
11,11.other,49,49.Other,26033,16/08/2014 9:56:41.0,0.56,0.616,0.28,0.708,other,Other,land,land,
11,11.other,49,49.Other,26034,16/08/2014 9:56:41.0,0.56,0.432,0.132,0.772,other,Other,land,land,
11,11.other,49,49.Other,26035,16/08/2014 9:56:41.0,0.56,0.288,0.324,0.736,other,Other,land,land,
11,11.other,49,49.Other,26036,16/08/2014 9:56:41.1,0.56,0.58,0.02,0.728,other,Other,land,land,
11,11.other,49,49.Other,26037,16/08/2014 9:56:41.1,0.56,0.584,-0.296,0.7,other,Other,land,land,
11,11.other,49,49.Other,26038,16/08/2014 9:56:41.2,0.56,0.596,-0.22,0.656,other,Other,land,land,
11,11.other,49,49.Other,26039,16/08/2014 9:56:41.2,0.56,0.676,0.024,0.688,other,Other,land,land,
11,11.other,49,49.Other,26040,16/08/2014 9:56:41.2,0.56,0.824,0.08,0.616,other,Other,land,land,
11,11.other,49,49.Other,26041,16/08/2014 9:56:41.3,0.56,0.86,0.172,0.564,other,Other,land,land,
11,11.other,49,49.Other,26042,16/08/2014 9:56:41.3,0.56,0.76,0.092,0.244,other,Other,land,land,
11,11.other,49,49.Other,26043,16/08/2014 9:56:41.4,0.56,0.716,0.04,0.532,other,Other,land,land,
11,11.other,49,49.Other,26044,16/08/2014 9:56:41.4,0.56,0.968,0.144,0.48,other,Other,land,land,
11,11.other,49,49.Other,26045,16/08/2014 9:56:41.4,0.56,1,0.088,0.396,other,Other,land,land,
11,11.other,49,49.Other,26046,16/08/2014 9:56:41.5,0.56,0.94,-0.052,0.44,other,Other,land,land,
11,11.other,49,49.Other,26047,16/08/2014 9:56:41.5,0.56,0.792,-0.268,0.568,other,Other,land,land,
11,11.other,49,49.Other,26048,16/08/2014 9:56:41.6,0.56,0.836,-0.136,0.776,other,Other,land,land,
11,11.other,49,49.Other,26049,16/08/2014 9:56:41.6,0.56,0.82,0.012,0.732,other,Other,land,land,
11,11.other,49,49.Other,26050,16/08/2014 9:56:41.6,0.56,0.652,0.048,0.744,other,Other,land,land,
11,11.other,49,49.Other,26051,16/08/2014 9:56:41.7,0.56,0.456,0.1,0.768,other,Other,land,land,
11,11.other,49,49.Other,26052,16/08/2014 9:56:41.7,0.56,0.232,0.244,0.836,other,Other,land,land,
11,11.other,49,49.Other,26053,16/08/2014 9:56:41.8,0.56,0.492,0.276,0.772,other,Other,land,land,
11,11.other,49,49.Other,26054,16/08/2014 9:56:41.8,0.56,0.624,0.164,0.728,other,Other,land,land,
11,11.other,49,49.Other,26055,16/08/2014 9:56:41.8,0.56,0.624,0.052,0.712,other,Other,land,land,
11,11.other,49,49.Other,26056,16/08/2014 9:56:41.9,0.56,0.548,-0.02,0.748,other,Other,land,land,
11,11.other,49,49.Other,26057,16/08/2014 9:56:41.9,0.56,0.444,-0.008,0.764,other,Other,land,land,
11,11.other,49,49.Other,26058,16/08/2014 9:56:42.0,0.56,0.544,-0.12,0.744,other,Other,land,land,
11,11.other,49,49.Other,26059,16/08/2014 9:56:42.0,0.56,0.488,-0.152,0.8,other,Other,land,land,
11,11.other,49,49.Other,26060,16/08/2014 9:56:42.0,0.56,0.268,-0.136,0.88,other,Other,land,land,
11,11.other,49,49.Other,26061,16/08/2014 9:56:42.1,0.56,0.14,-0.092,0.976,other,Other,land,land,
11,11.other,49,49.Other,26062,16/08/2014 9:56:42.1,0.56,0.048,-0.044,1.056,other,Other,land,land,
11,11.other,49,49.Other,26063,16/08/2014 9:56:42.2,0.56,0.02,0.112,1.1,other,Other,land,land,
11,11.other,49,49.Other,26064,16/08/2014 9:56:42.2,0.56,0.02,0.256,1.088,other,Other,land,land,
11,11.other,49,49.Other,26065,16/08/2014 9:56:42.2,0.56,0.096,0.292,0.964,other,Other,land,land,
11,11.other,49,49.Other,26066,16/08/2014 9:56:42.3,0.56,0.168,0.328,0.912,other,Other,land,land,
11,11.other,49,49.Other,26067,16/08/2014 9:56:42.3,0.56,0.24,0.324,0.832,other,Other,land,land,
11,11.other,49,49.Other,26068,16/08/2014 9:56:42.4,0.56,0.332,0.356,0.788,other,Other,land,land,
11,11.other,49,49.Other,26069,16/08/2014 9:56:42.4,0.56,0.308,0.3,0.752,other,Other,land,land,
1,1.scratch,50,50.Grooming,26070,16/08/2014 9:56:42.4,0.56,0.248,-0.04,0.6,scratch,Grooming,land,land,scratch
1,1.scratch,50,50.Grooming,26071,16/08/2014 9:56:42.5,0.56,0.624,-0.188,0.748,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26072,16/08/2014 9:56:42.5,0.56,0.748,-0.236,0.796,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26073,16/08/2014 9:56:42.6,0.56,0.752,-0.124,0.728,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26074,16/08/2014 9:56:42.6,0.56,0.62,0.048,0.588,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26075,16/08/2014 9:56:42.6,0.56,0.632,0.252,0.5,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26076,16/08/2014 9:56:42.7,0.56,0.796,0.196,0.608,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26077,16/08/2014 9:56:42.7,0.56,0.824,0.248,0.584,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26078,16/08/2014 9:56:42.8,0.56,0.836,0.284,0.604,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26079,16/08/2014 9:56:42.8,0.56,0.784,0.324,0.592,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26080,16/08/2014 9:56:42.8,0.56,0.768,0.328,0.524,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26081,16/08/2014 9:56:42.9,0.56,0.652,0.404,0.492,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26082,16/08/2014 9:56:42.9,0.56,0.568,0.46,0.488,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26083,16/08/2014 9:56:43.0,0.56,0.536,0.348,0.676,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26084,16/08/2014 9:56:43.0,0.56,0.628,0.176,0.616,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26085,16/08/2014 9:56:43.0,0.56,0.568,0.032,0.8,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26086,16/08/2014 9:56:43.1,0.56,0.324,-0.016,0.828,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26087,16/08/2014 9:56:43.1,0.56,0.18,-0.104,0.796,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26088,16/08/2014 9:56:43.2,0.56,0.092,-0.252,0.824,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26089,16/08/2014 9:56:43.2,0.56,0.168,-0.38,0.94,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26090,16/08/2014 9:56:43.2,0.56,0.34,-0.24,0.916,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26091,16/08/2014 9:56:43.3,0.56,0.412,-0.068,0.972,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26092,16/08/2014 9:56:43.3,0.56,0.396,0.076,0.936,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26093,16/08/2014 9:56:43.4,0.56,0.396,0.044,0.8,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26094,16/08/2014 9:56:43.4,0.56,0.568,0.132,0.68,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26095,16/08/2014 9:56:43.4,0.56,0.604,0.184,0.696,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26096,16/08/2014 9:56:43.5,0.56,0.644,0.092,0.624,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26097,16/08/2014 9:56:43.5,0.56,0.744,0.044,0.664,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26098,16/08/2014 9:56:43.6,0.56,0.8,0.012,0.656,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26099,16/08/2014 9:56:43.6,0.56,0.74,0.048,0.628,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26100,16/08/2014 9:56:43.6,0.56,0.612,0.116,0.74,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26101,16/08/2014 9:56:43.7,0.56,0.656,0,0.78,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26102,16/08/2014 9:56:43.7,0.56,0.516,-0.004,0.816,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26103,16/08/2014 9:56:43.8,0.56,0.448,-0.016,0.824,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26104,16/08/2014 9:56:43.8,0.56,0.428,-0.004,0.848,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26105,16/08/2014 9:56:43.8,0.56,0.38,0.02,0.872,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26106,16/08/2014 9:56:43.9,0.56,0.384,0.064,0.888,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26107,16/08/2014 9:56:43.9,0.56,0.392,0.132,0.876,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26108,16/08/2014 9:56:44.0,0.56,0.4,0.176,0.876,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26109,16/08/2014 9:56:44.0,0.56,0.412,0.208,0.884,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26110,16/08/2014 9:56:44.0,0.56,0.432,0.224,0.856,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26111,16/08/2014 9:56:44.1,0.56,0.452,0.236,0.84,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26112,16/08/2014 9:56:44.1,0.56,0.452,0.268,0.816,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26113,16/08/2014 9:56:44.2,0.56,0.472,0.272,0.816,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26114,16/08/2014 9:56:44.2,0.56,0.48,0.276,0.796,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26115,16/08/2014 9:56:44.2,0.56,0.5,0.264,0.796,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26116,16/08/2014 9:56:44.3,0.56,0.524,0.26,0.812,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26117,16/08/2014 9:56:44.3,0.56,0.532,0.256,0.788,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26118,16/08/2014 9:56:44.4,0.56,0.528,0.272,0.776,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26119,16/08/2014 9:56:44.4,0.56,0.544,0.26,0.764,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26120,16/08/2014 9:56:44.4,0.56,0.544,0.256,0.772,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26121,16/08/2014 9:56:44.5,0.56,0.54,0.244,0.776,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26122,16/08/2014 9:56:44.5,0.56,0.54,0.24,0.768,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26123,16/08/2014 9:56:44.6,0.56,0.544,0.252,0.76,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26124,16/08/2014 9:56:44.6,0.56,0.544,0.24,0.764,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26125,16/08/2014 9:56:44.6,0.56,0.54,0.24,0.76,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26126,16/08/2014 9:56:44.7,0.56,0.532,0.244,0.764,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26127,16/08/2014 9:56:44.7,0.56,0.552,0.252,0.772,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26128,16/08/2014 9:56:44.8,0.56,0.544,0.252,0.78,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26129,16/08/2014 9:56:44.8,0.56,0.544,0.256,0.788,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26130,16/08/2014 9:56:44.8,0.56,0.548,0.264,0.772,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26131,16/08/2014 9:56:44.9,0.56,0.548,0.268,0.756,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26132,16/08/2014 9:56:44.9,0.56,0.532,0.276,0.76,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26133,16/08/2014 9:56:45.0,0.56,0.536,0.284,0.764,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26134,16/08/2014 9:56:45.0,0.56,0.532,0.308,0.752,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26135,16/08/2014 9:56:45.0,0.56,0.54,0.32,0.756,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26136,16/08/2014 9:56:45.1,0.56,0.548,0.316,0.76,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26137,16/08/2014 9:56:45.1,0.56,0.544,0.304,0.752,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26138,16/08/2014 9:56:45.2,0.56,0.548,0.296,0.748,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26139,16/08/2014 9:56:45.2,0.56,0.556,0.3,0.752,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26140,16/08/2014 9:56:45.2,0.56,0.552,0.296,0.736,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26141,16/08/2014 9:56:45.3,0.56,0.556,0.308,0.736,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26142,16/08/2014 9:56:45.3,0.56,0.564,0.308,0.744,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26143,16/08/2014 9:56:45.4,0.56,0.564,0.296,0.748,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26144,16/08/2014 9:56:45.4,0.56,0.576,0.28,0.74,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26145,16/08/2014 9:56:45.4,0.59,0.56,0.292,0.744,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26146,16/08/2014 9:56:45.5,0.56,0.568,0.316,0.748,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26147,16/08/2014 9:56:45.5,0.56,0.576,0.308,0.74,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26148,16/08/2014 9:56:45.6,0.56,0.568,0.304,0.732,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26149,16/08/2014 9:56:45.6,0.56,0.556,0.304,0.724,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26150,16/08/2014 9:56:45.6,0.56,0.56,0.316,0.724,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26151,16/08/2014 9:56:45.7,0.56,0.572,0.328,0.724,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26152,16/08/2014 9:56:45.7,0.59,0.572,0.308,0.724,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26153,16/08/2014 9:56:45.8,0.56,0.584,0.312,0.724,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26154,16/08/2014 9:56:45.8,0.56,0.58,0.32,0.736,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26155,16/08/2014 9:56:45.8,0.56,0.584,0.34,0.728,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26156,16/08/2014 9:56:45.9,0.56,0.572,0.336,0.728,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26157,16/08/2014 9:56:45.9,0.56,0.576,0.316,0.732,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26158,16/08/2014 9:56:46.0,0.56,0.572,0.324,0.72,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26159,16/08/2014 9:56:46.0,0.56,0.576,0.328,0.716,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26160,16/08/2014 9:56:46.0,0.56,0.584,0.332,0.724,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26161,16/08/2014 9:56:46.1,0.56,0.584,0.344,0.712,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26162,16/08/2014 9:56:46.1,0.56,0.58,0.336,0.708,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26163,16/08/2014 9:56:46.2,0.56,0.576,0.352,0.7,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26164,16/08/2014 9:56:46.2,0.56,0.584,0.36,0.712,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26165,16/08/2014 9:56:46.2,0.56,0.584,0.34,0.716,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26166,16/08/2014 9:56:46.3,0.56,0.572,0.32,0.716,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26167,16/08/2014 9:56:46.3,0.56,0.572,0.364,0.708,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26168,16/08/2014 9:56:46.4,0.56,0.596,0.388,0.708,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26169,16/08/2014 9:56:46.4,0.56,0.616,0.372,0.72,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26170,16/08/2014 9:56:46.4,0.56,0.584,0.344,0.716,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26171,16/08/2014 9:56:46.5,0.56,0.568,0.356,0.712,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26172,16/08/2014 9:56:46.5,0.56,0.568,0.38,0.7,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26173,16/08/2014 9:56:46.6,0.56,0.596,0.38,0.708,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26174,16/08/2014 9:56:46.6,0.56,0.584,0.388,0.712,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26175,16/08/2014 9:56:46.6,0.56,0.528,0.416,0.7,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26176,16/08/2014 9:56:46.7,0.56,0.488,0.432,0.696,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26177,16/08/2014 9:56:46.7,0.56,0.52,0.372,0.684,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26178,16/08/2014 9:56:46.8,0.56,0.612,0.328,0.752,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26179,16/08/2014 9:56:46.8,0.56,0.66,0.228,0.76,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26180,16/08/2014 9:56:46.8,0.56,0.616,0.148,0.776,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26181,16/08/2014 9:56:46.9,0.56,0.608,0.1,0.808,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26182,16/08/2014 9:56:46.9,0.56,0.644,0.068,0.78,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26183,16/08/2014 9:56:47.0,0.56,0.612,0.096,0.784,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26184,16/08/2014 9:56:47.0,0.56,0.596,0.144,0.732,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26185,16/08/2014 9:56:47.0,0.56,0.592,0.228,0.74,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26186,16/08/2014 9:56:47.1,0.59,0.604,0.28,0.712,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26187,16/08/2014 9:56:47.1,0.56,0.596,0.348,0.632,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26188,16/08/2014 9:56:47.2,0.56,0.604,0.364,0.624,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26189,16/08/2014 9:56:47.2,0.56,0.66,0.384,0.66,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26190,16/08/2014 9:56:47.2,0.56,0.664,0.316,0.688,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26191,16/08/2014 9:56:47.3,0.56,0.648,0.26,0.66,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26192,16/08/2014 9:56:47.3,0.56,0.652,0.252,0.708,scratch,Grooming,land,land,
1,1.scratch,50,50.Grooming,26193,16/08/2014 9:56:47.4,0.56,0.648,0.272,0.7,scratch,Grooming,land,land,
12,12.other,51,51.Other,26194,16/08/2014 9:56:47.4,0.56,0.664,0.212,0.744,other,Other,land,land,other
12,12.other,51,51.Other,26195,16/08/2014 9:56:47.4,0.56,0.636,0.188,0.716,other,Other,land,land,
12,12.other,51,51.Other,26196,16/08/2014 9:56:47.5,0.56,0.66,0.12,0.744,other,Other,land,land,
12,12.other,51,51.Other,26197,16/08/2014 9:56:47.5,0.56,0.62,0.104,0.736,other,Other,land,land,
12,12.other,51,51.Other,26198,16/08/2014 9:56:47.6,0.56,0.612,0.072,0.74,other,Other,land,land,
12,12.other,51,51.Other,26199,16/08/2014 9:56:47.6,0.56,0.604,0.084,0.764,other,Other,land,land,
12,12.other,51,51.Other,26200,16/08/2014 9:56:47.6,0.56,0.604,0.112,0.76,other,Other,land,land,
12,12.other,51,51.Other,26201,16/08/2014 9:56:47.7,0.59,0.608,0.052,0.764,other,Other,land,land,
12,12.other,51,51.Other,26202,16/08/2014 9:56:47.7,0.56,0.596,0.008,0.756,other,Other,land,land,
12,12.other,51,51.Other,26203,16/08/2014 9:56:47.8,0.56,0.604,-0.04,0.728,other,Other,land,land,
12,12.other,51,51.Other,26204,16/08/2014 9:56:47.8,0.56,0.584,-0.108,0.688,other,Other,land,land,
12,12.other,51,51.Other,26205,16/08/2014 9:56:47.8,0.56,0.592,-0.172,0.652,other,Other,land,land,
12,12.other,51,51.Other,26206,16/08/2014 9:56:47.9,0.56,0.632,-0.204,0.712,other,Other,land,land,
12,12.other,51,51.Other,26207,16/08/2014 9:56:47.9,0.56,0.604,-0.212,0.712,other,Other,land,land,
12,12.other,51,51.Other,26208,16/08/2014 9:56:48.0,0.59,0.648,-0.204,0.76,other,Other,land,land,
