"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
18,"18.slow",112,"112.Travelling",17430,"26:31.0",0.59,0.404,0.904,-0.224,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17431,"26:31.1",0.59,0.34,0.952,-0.208,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17432,"26:31.1",0.59,0.292,0.904,-0.104,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17433,"26:31.2",0.59,0.188,1.004,0.008,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17434,"26:31.2",0.56,0.108,1.036,0.052,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17435,"26:31.3",0.56,0.108,1.032,0.092,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17436,"26:31.3",0.56,0.116,0.984,0.24,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17437,"26:31.4",0.53,0.1,1.004,0.312,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17438,"26:31.4",0.53,0.076,1,0.368,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17439,"26:31.5",0.53,0.12,0.968,0.384,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17440,"26:31.5",0.53,0.12,0.864,0.424,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17441,"26:31.6",0.53,0.092,0.756,0.48,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17442,"26:31.6",0.53,0.112,0.776,0.52,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17443,"26:31.7",0.53,0.172,0.824,0.624,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17444,"26:31.7",0.53,0.172,0.86,0.608,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17445,"26:31.8",0.53,0.22,0.908,0.608,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17446,"26:31.8",0.53,0.252,0.828,0.656,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17447,"26:31.9",0.53,0.256,0.772,0.608,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17448,"26:31.9",0.53,0.232,0.768,0.596,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17449,"26:32.0",0.53,0.204,0.688,0.588,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17450,"26:32.0",0.53,0.196,0.66,0.628,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17451,"26:32.1",0.5,0.212,0.58,0.648,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17452,"26:32.1",0.53,0.2,0.524,0.68,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17453,"26:32.2",0.53,0.18,0.444,0.744,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17454,"26:32.3",0.5,0.156,0.408,0.804,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17455,"26:32.3",0.5,0.144,0.42,0.856,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17456,"26:32.3",0.5,0.128,0.42,0.884,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17457,"26:32.4",0.53,0.1,0.44,0.884,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17458,"26:32.4",0.5,0.084,0.448,0.9,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17459,"26:32.5",0.53,0.1,0.472,0.904,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17460,"26:32.5",0.5,0.104,0.488,0.888,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17461,"26:32.6",0.53,0.096,0.504,0.884,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17462,"26:32.6",0.53,0.088,0.512,0.876,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17463,"26:32.7",0.53,0.128,0.48,0.876,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17464,"26:32.7",0.5,0.136,0.48,0.876,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17465,"26:32.8",0.5,0.124,0.456,0.872,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17466,"26:32.8",0.5,0.12,0.436,0.872,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17467,"26:32.9",0.5,0.128,0.408,0.86,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17468,"26:33.0",0.5,0.136,0.392,0.868,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17469,"26:33.0",0.5,0.144,0.376,0.852,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17470,"26:33.0",0.5,0.144,0.368,0.856,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17471,"26:33.1",0.5,0.144,0.364,0.864,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17472,"26:33.1",0.5,0.132,0.368,0.852,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17473,"26:33.2",0.5,0.132,0.372,0.884,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17474,"26:33.2",0.5,0.144,0.38,0.896,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17475,"26:33.3",0.5,0.152,0.384,0.9,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17476,"26:33.3",0.5,0.156,0.38,0.888,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17477,"26:33.4",0.5,0.192,0.364,0.896,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17478,"26:33.4",0.53,0.172,0.344,0.852,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17479,"26:33.5",0.53,0.196,0.312,0.908,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17480,"26:33.5",0.53,0.212,0.336,0.888,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17481,"26:33.6",0.53,0.22,0.368,0.88,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17482,"26:33.6",0.5,0.216,0.416,0.828,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17483,"26:33.7",0.53,0.244,0.396,0.864,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17484,"26:33.7",0.5,0.26,0.404,0.86,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17485,"26:33.8",0.5,0.32,0.444,0.86,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17486,"26:33.8",0.53,0.316,0.464,0.844,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17487,"26:33.9",0.53,0.348,0.472,0.828,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17488,"26:33.9",0.53,0.384,0.54,0.808,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17489,"26:34.0",0.53,0.412,0.544,0.764,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17490,"26:34.0",0.53,0.536,0.48,0.732,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17491,"26:34.1",0.5,0.552,0.484,0.644,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17492,"26:34.1",0.53,0.568,0.524,0.58,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17493,"26:34.2",0.5,0.484,0.612,0.468,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17494,"26:34.2",0.5,0.296,0.784,0.268,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17495,"26:34.3",0.53,0.048,0.892,0.096,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17496,"26:34.3",0.5,-0.1,0.816,-0.012,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17497,"26:34.4",0.53,-0.22,0.78,-0.064,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17498,"26:34.4",0.56,-0.372,0.676,-0.092,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17499,"26:34.5",0.56,-0.508,0.62,-0.116,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17500,"26:34.5",0.62,-0.66,0.604,-0.12,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17501,"26:34.6",0.62,-0.74,0.62,-0.132,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17502,"26:34.6",0.65,-0.804,0.552,-0.084,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17503,"26:34.7",0.68,-0.868,0.528,-0.124,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17504,"26:34.7",0.71,-0.86,0.52,-0.208,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17505,"26:34.8",0.75,-0.9,0.544,-0.18,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17506,"26:34.8",0.78,-0.92,0.516,-0.188,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17507,"26:34.9",0.81,-0.944,0.532,-0.132,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17508,"26:34.9",0.84,-0.96,0.58,-0.112,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17509,"26:35.0",0.9,-0.98,0.604,-0.108,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17510,"26:35.0",0.93,-0.948,0.616,0.032,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17511,"26:35.1",0.93,-0.908,0.6,0,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17512,"26:35.2",0.96,-0.852,0.68,0.112,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17513,"26:35.2",1,-0.808,0.756,0.232,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17514,"26:35.2",1,-0.684,0.708,0.332,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17515,"26:35.3",1.03,-0.636,0.692,0.424,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17516,"26:35.3",1.03,-0.568,0.688,0.444,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17517,"26:35.4",1.06,-0.576,0.74,0.456,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17518,"26:35.4",1.06,-0.58,0.804,0.472,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17519,"26:35.5",1.06,-0.544,0.768,0.488,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17520,"26:35.5",1.09,-0.56,0.644,0.52,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17521,"26:35.6",1.09,-0.576,0.584,0.56,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17522,"26:35.6",1.12,-0.528,0.556,0.7,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17523,"26:35.7",1.12,-0.524,0.544,0.708,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17524,"26:35.7",1.12,-0.52,0.548,0.712,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17525,"26:35.8",1.15,-0.44,0.512,0.792,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17526,"26:35.9",1.18,-0.376,0.5,0.832,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17527,"26:35.9",1.18,-0.316,0.464,0.864,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17528,"26:35.9",1.18,-0.284,0.484,0.848,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17529,"26:36.0",1.21,-0.228,0.504,0.936,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17530,"26:36.0",1.21,-0.208,0.524,0.88,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17531,"26:36.1",1.21,-0.176,0.488,0.876,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17532,"26:36.1",1.21,-0.108,0.52,0.888,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17533,"26:36.2",1.21,-0.092,0.572,0.892,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17534,"26:36.2",1.21,-0.052,0.496,0.92,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17535,"26:36.3",1.21,-0.012,0.52,0.896,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17536,"26:36.3",1.21,0.028,0.528,0.868,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17537,"26:36.4",1.21,0.068,0.556,0.884,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17538,"26:36.4",1.21,0.088,0.62,0.888,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17539,"26:36.5",1.18,0.12,0.568,0.852,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17540,"26:36.5",1.18,0.136,0.576,0.82,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17541,"26:36.6",1.15,0.176,0.608,0.784,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17542,"26:36.6",1.15,0.224,0.676,0.776,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17543,"26:36.7",1.15,0.256,0.776,0.692,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17544,"26:36.7",1.12,0.292,0.86,0.652,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17545,"26:36.8",1.09,0.332,0.936,0.58,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17546,"26:36.8",1.03,0.352,0.936,0.552,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17547,"26:36.9",1.03,0.38,0.864,0.576,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17548,"26:36.9",1,0.416,0.84,0.556,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17549,"26:37.0",0.93,0.448,0.816,0.572,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17550,"26:37.0",0.93,0.496,0.784,0.568,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17551,"26:37.1",0.87,0.528,0.752,0.564,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17552,"26:37.1",0.84,0.544,0.724,0.588,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17553,"26:37.2",0.78,0.608,0.672,0.62,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17554,"26:37.2",0.75,0.636,0.688,0.596,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17555,"26:37.3",0.71,0.68,0.656,0.608,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17556,"26:37.4",0.65,0.736,0.496,0.62,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17557,"26:37.4",0.62,0.72,0.392,0.564,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17558,"26:37.4",0.59,0.744,0.376,0.512,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17559,"26:37.5",0.53,0.74,0.344,0.44,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17560,"26:37.5",0.53,0.704,0.292,0.424,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17561,"26:37.6",0.5,0.712,0.296,0.276,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17562,"26:37.6",0.53,0.76,0.216,0.308,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17563,"26:37.7",0.53,0.7,0.252,0.332,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17564,"26:37.7",0.53,0.68,0.2,0.312,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17565,"26:37.8",0.53,0.676,0.164,0.24,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17566,"26:37.8",0.53,0.704,0.228,0.212,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17567,"26:37.9",0.53,0.716,0.076,0.128,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17568,"26:37.9",0.53,0.804,0.244,0.204,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17569,"26:38.0",0.53,0.856,0.46,0.132,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17570,"26:38.1",0.53,0.904,0.364,0.248,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17571,"26:38.1",0.53,0.92,0.344,0.232,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17572,"26:38.1",0.53,0.928,0.384,0.248,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17573,"26:38.2",0.5,0.964,0.412,0.196,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17574,"26:38.2",0.5,0.956,0.336,0.256,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17575,"26:38.3",0.5,0.936,0.26,0.236,"slow","Travelling","water","surface",""
18,"18.slow",112,"112.Travelling",17576,"26:38.3",0.53,0.944,0.524,0.144,"slow","Travelling","water","surface",""
14,"14.other",113,"113.Other",17577,"26:38.4",0.5,0.944,0.5,0.096,"other","Other","water","surface","other"
14,"14.other",113,"113.Other",17578,"26:38.4",0.5,0.94,0.552,0.12,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17579,"26:38.5",0.53,0.944,0.428,0.168,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17580,"26:38.5",0.5,0.888,0.376,0.232,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17581,"26:38.6",0.5,0.872,0.432,0.2,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17582,"26:38.6",0.53,0.92,0.432,0.244,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17583,"26:38.7",0.5,0.9,0.404,0.2,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17584,"26:38.7",0.5,0.836,0.376,0.212,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17585,"26:38.8",0.5,0.852,0.376,0.212,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17586,"26:38.8",0.5,0.876,0.388,0.224,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17587,"26:38.9",0.5,0.84,0.36,0.196,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17588,"26:38.9",0.5,0.872,0.396,0.196,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17589,"26:39.0",0.5,0.884,0.372,0.224,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17590,"26:39.0",0.5,0.844,0.424,0.176,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17591,"26:39.1",0.5,0.86,0.524,0.148,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17592,"26:39.1",0.5,0.888,0.548,0.12,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17593,"26:39.2",0.5,0.888,0.456,0.12,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17594,"26:39.2",0.5,0.94,0.352,0.12,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17595,"26:39.3",0.5,0.956,0.316,0.124,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17596,"26:39.3",0.5,0.92,0.348,0.116,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17597,"26:39.4",0.5,0.852,0.272,0.036,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17598,"26:39.4",0.5,0.972,0.376,0.064,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17599,"26:39.5",0.5,1.028,0.276,0.068,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17600,"26:39.5",0.5,1.068,0.188,0.06,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17601,"26:39.6",0.5,1.028,0.172,0.048,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17602,"26:39.6",0.5,1.032,0.244,0.032,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17603,"26:39.7",0.5,1.04,0.208,0.036,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17604,"26:39.7",0.5,1.044,0.252,0.02,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17605,"26:39.8",0.5,0.992,0.284,0.072,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17606,"26:39.8",0.5,0.944,0.28,0.096,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17607,"26:39.9",0.5,0.948,0.372,0.132,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17608,"26:39.9",0.5,0.9,0.308,0.12,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17609,"26:40.0",0.5,0.9,0.288,0.196,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17610,"26:40.0",0.5,0.86,0.276,0.204,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17611,"26:40.1",0.5,0.832,0.348,0.228,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17612,"26:40.1",0.5,0.816,0.384,0.22,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17613,"26:40.2",0.5,0.864,0.396,0.248,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17614,"26:40.3",0.5,0.86,0.472,0.276,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17615,"26:40.3",0.5,0.892,0.484,0.252,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17616,"26:40.3",0.5,0.932,0.48,0.256,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17617,"26:40.4",0.5,0.932,0.476,0.288,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17618,"26:40.4",0.5,0.852,0.444,0.26,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17619,"26:40.5",0.5,0.896,0.348,0.28,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17620,"26:40.5",0.5,0.876,0.348,0.256,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17621,"26:40.6",0.5,0.872,0.356,0.228,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17622,"26:40.6",0.5,0.88,0.324,0.228,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17623,"26:40.7",0.5,0.836,0.348,0.204,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17624,"26:40.7",0.5,0.844,0.396,0.204,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17625,"26:40.8",0.5,0.912,0.388,0.152,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17626,"26:40.8",0.5,0.964,0.34,0.132,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17627,"26:40.9",0.5,0.972,0.368,0.128,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17628,"26:41.0",0.5,0.908,0.508,0.104,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17629,"26:41.0",0.5,0.936,0.46,0.06,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17630,"26:41.0",0.5,0.972,0.42,0.12,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17631,"26:41.1",0.5,0.992,0.332,0.1,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17632,"26:41.1",0.46,0.976,0.296,0.132,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17633,"26:41.2",0.5,0.952,0.228,0.16,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17634,"26:41.2",0.5,0.904,0.104,0.164,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17635,"26:41.3",0.5,0.928,0.052,0.168,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17636,"26:41.3",0.5,0.888,-0.1,0.14,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17637,"26:41.4",0.5,0.892,-0.196,0.104,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17638,"26:41.4",0.5,0.916,-0.292,0.072,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17639,"26:41.5",0.5,0.88,-0.34,0.008,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17640,"26:41.5",0.5,0.916,-0.344,0.012,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17641,"26:41.6",0.5,0.8,-0.412,0.028,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17642,"26:41.6",0.5,0.836,-0.536,-0.028,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17643,"26:41.7",0.53,0.852,-0.62,-0.036,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17644,"26:41.7",0.53,0.932,-0.708,-0.044,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17645,"26:41.8",0.56,0.928,-0.756,-0.016,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17646,"26:41.8",0.56,0.872,-0.724,0.044,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17647,"26:41.9",0.56,0.8,-0.596,0.132,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17648,"26:41.9",0.56,0.792,-0.608,0.22,"other","Other","water","surface",""
14,"14.other",113,"113.Other",17649,"26:42.0",0.56,0.848,-0.556,0.24,"other","Other","water","surface",""
19,"19.slow",114,"114.Travelling",17650,"26:42.0",0.56,0.804,-0.556,0.292,"slow","Travelling","water","surface","slow"
19,"19.slow",114,"114.Travelling",17651,"26:42.1",0.56,0.784,-0.544,0.34,"slow","Travelling","water","surface",""
19,"19.slow",114,"114.Travelling",17652,"26:42.1",0.56,0.824,-0.52,0.352,"slow","Travelling","water","surface",""
19,"19.slow",114,"114.Travelling",17653,"26:42.2",0.56,0.812,-0.584,0.404,"slow","Travelling","water","surface",""
19,"19.slow",114,"114.Travelling",17654,"26:42.2",0.53,0.804,-0.568,0.428,"slow","Travelling","water","surface",""
19,"19.slow",114,"114.Travelling",17655,"26:42.3",0.56,0.768,-0.532,0.488,"slow","Travelling","water","surface",""
19,"19.slow",114,"114.Travelling",17656,"26:42.3",0.53,0.716,-0.508,0.496,"slow","Travelling","water","surface",""
19,"19.slow",114,"114.Travelling",17657,"26:42.4",0.53,0.684,-0.44,0.524,"slow","Travelling","water","surface",""
19,"19.slow",114,"114.Travelling",17658,"26:42.5",0.53,0.684,-0.392,0.596,"slow","Travelling","water","surface",""
19,"19.slow",114,"114.Travelling",17659,"26:42.5",0.53,0.58,-0.404,0.572,"slow","Travelling","water","surface",""
19,"19.slow",114,"114.Travelling",17660,"26:42.5",0.5,0.548,-0.32,0.624,"slow","Travelling","water","surface",""
19,"19.slow",114,"114.Travelling",17661,"26:42.6",0.5,0.496,-0.312,0.668,"slow","Travelling","water","surface",""
19,"19.slow",114,"114.Travelling",17662,"26:42.6",0.53,0.492,-0.224,0.72,"slow","Travelling","water","surface",""
19,"19.slow",114,"114.Travelling",17663,"26:42.7",0.53,0.464,-0.168,0.724,"slow","Travelling","water","surface",""
19,"19.slow",114,"114.Travelling",17664,"26:42.7",0.53,0.468,-0.164,0.78,"slow","Travelling","water","surface",""
19,"19.slow",114,"114.Travelling",17665,"26:42.8",0.53,0.428,-0.136,0.8,"slow","Travelling","water","surface",""
19,"19.slow",114,"114.Travelling",17666,"26:42.8",0.5,0.42,-0.168,0.808,"slow","Travelling","water","surface",""
19,"19.slow",114,"114.Travelling",17667,"26:42.9",0.5,0.412,-0.148,0.844,"slow","Travelling","water","surface",""
