"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
15,"15.slow",74,"74.Travelling",32125,"05:58.4",0.96,-0.048,-1.144,0.02,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32126,"05:58.4",1,-0.036,-1.112,0.076,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32127,"05:58.5",1,-0.048,-1.06,0.136,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32128,"05:58.5",1.03,0.012,-1.036,0.208,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32129,"05:58.6",1.03,0.064,-1.012,0.248,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32130,"05:58.6",1.03,0.088,-1.016,0.26,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32131,"05:58.6",1.06,0.144,-1.064,0.244,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32132,"05:58.7",1.06,0.184,-1.12,0.212,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32133,"05:58.7",1.06,0.168,-1.172,0.172,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32134,"05:58.8",1.06,0.216,-1.232,0.092,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32135,"05:58.8",1.06,0.1,-1.22,0.052,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32136,"05:58.8",1.06,0.136,-1.144,0.136,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32137,"05:58.9",1.06,0.192,-1.068,0.26,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32138,"05:58.9",1.06,0.188,-0.952,0.38,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32139,"05:59.0",1.06,0.168,-0.916,0.364,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32140,"05:59.0",1.06,0.236,-1,0.348,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32141,"05:59.0",1.06,0.192,-0.968,0.36,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32142,"05:59.1",1.06,0.172,-1.012,0.44,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32143,"05:59.1",1.03,0.064,-0.952,0.576,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32144,"05:59.2",1.06,0.108,-0.848,0.564,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32145,"05:59.2",1.06,0.204,-0.804,0.656,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32146,"05:59.2",1.03,0.308,-0.86,0.6,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32147,"05:59.3",1.03,0.348,-0.836,0.656,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32148,"05:59.3",1,0.38,-0.884,0.604,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32149,"05:59.4",1,0.44,-0.84,0.652,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32150,"05:59.4",0.96,0.456,-0.9,0.604,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32151,"05:59.4",0.9,0.46,-0.956,0.576,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32152,"05:59.5",0.87,0.412,-0.96,0.5,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32153,"05:59.5",0.84,0.356,-0.884,0.428,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32154,"05:59.6",0.81,0.28,-0.656,0.48,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32155,"05:59.6",0.81,0.312,-0.396,0.632,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32156,"05:59.6",0.78,0.304,-0.212,0.768,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32157,"05:59.7",0.75,0.224,-0.068,0.788,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32158,"05:59.7",0.71,0.26,0.096,0.896,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32159,"05:59.8",0.71,0.28,0.044,0.832,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32160,"05:59.8",0.71,0.292,0.116,0.864,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32161,"05:59.8",0.68,0.368,0.252,0.88,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32162,"05:59.9",0.71,0.396,0.32,0.92,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32163,"05:59.9",0.68,0.396,0.336,0.932,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32164,"06:00.0",0.65,0.388,0.336,0.932,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32165,"06:00.0",0.65,0.412,0.344,0.912,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32166,"06:00.0",0.65,0.44,0.356,0.872,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32167,"06:00.1",0.62,0.452,0.36,0.792,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32168,"06:00.1",0.62,0.52,0.376,0.888,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32169,"06:00.2",0.59,0.548,0.376,0.824,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32170,"06:00.2",0.56,0.56,0.312,0.788,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32171,"06:00.2",0.53,0.472,0.148,0.632,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32172,"06:00.3",0.56,0.432,0.092,0.5,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32173,"06:00.3",0.59,0.408,0.304,0.704,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32174,"06:00.4",0.56,0.32,0.404,0.648,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32175,"06:00.4",0.59,0.32,0.3,0.62,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32176,"06:00.4",0.59,0.252,0.344,0.668,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32177,"06:00.5",0.59,0.212,0.344,0.64,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32178,"06:00.5",0.59,0.128,0.364,0.696,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32179,"06:00.6",0.56,0.14,0.212,0.772,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32180,"06:00.6",0.59,0.108,0.148,0.888,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32181,"06:00.6",0.56,0.08,0.168,0.956,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32182,"06:00.7",0.59,0.1,0.144,0.984,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32183,"06:00.7",0.59,0.112,0.064,0.988,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32184,"06:00.8",0.56,0.12,-0.056,1,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32185,"06:00.8",0.59,0.12,-0.06,0.988,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32186,"06:00.8",0.59,0.06,0.084,1.032,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32187,"06:00.9",0.56,0.16,-0.06,0.952,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32188,"06:00.9",0.59,0.184,0.012,1.008,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32189,"06:01.0",0.59,0.176,-0.06,1.004,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32190,"06:01.0",0.56,0.164,-0.108,1.004,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32191,"06:01.0",0.59,0.18,-0.132,0.948,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32192,"06:01.1",0.59,0.236,-0.192,1.004,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32193,"06:01.1",0.56,0.332,-0.248,0.884,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32194,"06:01.2",0.59,0.22,-0.116,0.944,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32195,"06:01.2",0.59,0.232,-0.068,0.924,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32196,"06:01.2",0.59,0.244,-0.028,0.908,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32197,"06:01.3",0.56,0.288,0.016,0.944,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32198,"06:01.3",0.59,0.236,-0.028,0.984,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32199,"06:01.4",0.56,0.204,-0.016,0.948,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32200,"06:01.4",0.56,0.244,-0.14,0.98,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32201,"06:01.4",0.59,0.272,-0.252,0.968,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32202,"06:01.5",0.59,0.324,-0.184,0.948,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32203,"06:01.5",0.59,0.292,-0.22,1,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32204,"06:01.6",0.56,0.212,-0.212,0.988,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32205,"06:01.6",0.56,0.224,-0.184,0.988,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32206,"06:01.6",0.56,0.164,-0.172,0.948,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32207,"06:01.7",0.56,0.136,-0.1,0.98,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32208,"06:01.7",0.59,0.24,-0.08,0.896,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32209,"06:01.8",0.56,0.204,0.048,0.94,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32210,"06:01.8",0.56,0.22,-0.044,0.916,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32211,"06:01.8",0.59,0.24,0.096,0.848,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32212,"06:01.9",0.59,0.184,0.264,0.84,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32213,"06:01.9",0.59,0.1,0.436,0.88,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32214,"06:02.0",0.59,0.092,0.468,0.852,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32215,"06:02.0",0.59,0.084,0.468,0.864,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32216,"06:02.0",0.59,0.052,0.488,0.852,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32217,"06:02.1",0.56,0.032,0.516,0.832,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32218,"06:02.1",0.56,0.08,0.512,0.788,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32219,"06:02.2",0.56,0.068,0.512,0.82,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32220,"06:02.2",0.56,0.1,0.476,0.844,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32221,"06:02.2",0.56,0.068,0.512,0.856,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32222,"06:02.3",0.56,0.044,0.508,0.804,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32223,"06:02.3",0.56,0.04,0.496,0.904,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32224,"06:02.4",0.56,0.076,0.364,0.856,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32225,"06:02.4",0.56,0.104,0.308,0.936,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32226,"06:02.4",0.56,0.148,0.232,0.948,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32227,"06:02.5",0.56,0.196,0.124,0.968,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32228,"06:02.5",0.56,0.228,0.028,0.98,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32229,"06:02.6",0.56,0.264,0.02,0.976,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32230,"06:02.6",0.56,0.208,0.048,0.944,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32231,"06:02.6",0.56,0.148,0.112,0.932,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32232,"06:02.7",0.56,0.108,0.18,0.884,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32233,"06:02.7",0.56,0.12,0.152,0.88,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32234,"06:02.8",0.56,0.108,0.22,0.928,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32235,"06:02.8",0.56,0.068,0.228,0.888,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32236,"06:02.8",0.56,0.048,0.324,0.896,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32237,"06:02.9",0.56,0.02,0.42,0.896,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32238,"06:02.9",0.56,0.076,0.432,0.888,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32239,"06:03.0",0.56,0.06,0.408,0.872,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32240,"06:03.0",0.56,0.084,0.504,0.912,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32241,"06:03.0",0.56,0.132,0.724,0.936,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32242,"06:03.1",0.59,0.196,0.632,0.868,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32243,"06:03.1",0.59,0.088,0.58,0.8,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32244,"06:03.2",0.56,-0.072,0.76,0.636,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32245,"06:03.2",0.56,-0.08,0.724,0.548,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32246,"06:03.2",0.56,-0.228,0.612,0.468,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32247,"06:03.3",0.56,-0.352,0.68,0.472,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32248,"06:03.3",0.56,-0.384,0.628,0.372,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32249,"06:03.4",0.56,-0.464,0.596,0.364,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32250,"06:03.4",0.59,-0.544,0.692,0.34,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32251,"06:03.4",0.59,-0.624,0.632,0.296,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32252,"06:03.5",0.62,-0.66,0.496,0.34,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32253,"06:03.5",0.62,-0.72,0.496,0.376,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32254,"06:03.6",0.65,-0.792,0.596,0.332,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32255,"06:03.6",0.65,-0.796,0.44,0.352,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32256,"06:03.6",0.65,-0.764,0.388,0.424,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32257,"06:03.7",0.65,-0.692,0.368,0.516,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32258,"06:03.7",0.68,-0.672,0.308,0.544,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32259,"06:03.8",0.68,-0.728,0.292,0.616,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32260,"06:03.8",0.68,-0.756,0.188,0.632,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32261,"06:03.8",0.71,-0.624,-0.16,0.62,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32262,"06:03.9",0.75,-0.452,-0.484,0.628,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32263,"06:03.9",0.78,-0.336,-0.584,0.688,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32264,"06:04.0",0.78,-0.236,-0.656,0.72,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32265,"06:04.0",0.81,-0.096,-0.788,0.692,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32266,"06:04.0",0.84,0.036,-0.912,0.624,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32267,"06:04.1",0.84,0.216,-1.044,0.592,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32268,"06:04.1",0.84,0.288,-1.044,0.576,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32269,"06:04.2",0.84,0.344,-1.06,0.496,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32270,"06:04.2",0.84,0.404,-1.004,0.52,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32271,"06:04.2",0.84,0.484,-0.964,0.592,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32272,"06:04.3",0.84,0.552,-0.864,0.528,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32273,"06:04.3",0.81,0.608,-0.816,0.484,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32274,"06:04.4",0.81,0.652,-0.72,0.496,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32275,"06:04.4",0.81,0.72,-0.612,0.456,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32276,"06:04.4",0.78,0.776,-0.6,0.348,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32277,"06:04.5",0.78,0.852,-0.512,0.308,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32278,"06:04.5",0.78,0.86,-0.324,0.228,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32279,"06:04.6",0.78,0.86,-0.324,0.172,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32280,"06:04.6",0.75,0.872,-0.376,0.068,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32281,"06:04.6",0.75,0.856,-0.38,-0.096,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32282,"06:04.7",0.75,0.872,-0.312,-0.2,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32283,"06:04.7",0.75,0.88,-0.216,-0.388,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32284,"06:04.8",0.71,0.892,-0.136,-0.42,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32285,"06:04.8",0.75,0.876,-0.064,-0.564,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32286,"06:04.8",0.71,0.788,-0.152,-0.656,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32287,"06:04.9",0.71,0.656,-0.204,-0.764,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32288,"06:04.9",0.75,0.644,-0.076,-0.812,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32289,"06:05.0",0.71,0.624,0.092,-0.808,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32290,"06:05.0",0.71,0.6,0.26,-0.8,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32291,"06:05.0",0.71,0.512,0.332,-0.848,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32292,"06:05.1",0.71,0.336,0.44,-0.932,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32293,"06:05.1",0.71,0.24,0.544,-0.94,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32294,"06:05.2",0.71,0.208,0.604,-0.916,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32295,"06:05.2",0.68,0.244,0.584,-0.848,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32296,"06:05.2",0.68,0.312,0.712,-0.696,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32297,"06:05.3",0.68,0.384,0.788,-0.624,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32298,"06:05.3",0.65,0.376,0.82,-0.548,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32299,"06:05.4",0.65,0.336,0.92,-0.456,"slow","Travelling","water","surface",""
15,"15.slow",74,"74.Travelling",32300,"06:05.4",0.65,0.292,0.916,-0.42,"slow","Travelling","water","surface",""
3,"3.grooming",75,"75.Grooming",32301,"06:05.4",0.62,0.212,0.844,-0.24,"grooming","Grooming","water","surface","grooming"
3,"3.grooming",75,"75.Grooming",32302,"06:05.5",0.62,0.156,0.836,-0.128,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32303,"06:05.5",0.62,0.048,0.94,-0.048,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32304,"06:05.6",0.65,-0.104,0.98,-0.012,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32305,"06:05.6",0.65,-0.112,0.904,-0.052,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32306,"06:05.6",0.62,-0.14,0.836,-0.052,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32307,"06:05.7",0.65,-0.216,0.828,0,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32308,"06:05.7",0.65,-0.316,0.876,0,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32309,"06:05.8",0.65,-0.324,0.84,-0.016,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32310,"06:05.8",0.65,-0.328,0.836,-0.012,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32311,"06:05.8",0.65,-0.34,0.972,-0.004,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32312,"06:05.9",0.65,-0.192,1.072,0.024,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32313,"06:05.9",0.68,-0.16,1.22,0.016,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32314,"06:06.0",0.65,-0.196,1.28,0.028,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32315,"06:06.0",0.65,-0.164,1.268,0.104,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32316,"06:06.0",0.65,-0.088,1.204,0.188,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32317,"06:06.1",0.65,-0.08,1.184,0.288,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32318,"06:06.1",0.65,-0.052,1.12,0.384,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32319,"06:06.2",0.65,0.036,1.004,0.472,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32320,"06:06.2",0.65,0.148,0.88,0.576,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32321,"06:06.2",0.62,0.144,0.764,0.564,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32322,"06:06.3",0.62,0.212,0.656,0.64,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32323,"06:06.3",0.59,0.264,0.6,0.676,"grooming","Grooming","water","surface",""
3,"3.grooming",75,"75.Grooming",32324,"06:06.4",0.59,0.22,0.556,0.68,"grooming","Grooming","water","surface",""
16,"16.slow",76,"76.Travelling",32325,"06:06.4",0.56,0.24,0.592,0.788,"slow","Travelling","water","surface","slow"
16,"16.slow",76,"76.Travelling",32326,"06:06.4",0.59,0.192,0.604,0.8,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32327,"06:06.5",0.56,0.192,0.492,0.776,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32328,"06:06.5",0.59,0.176,0.416,0.788,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32329,"06:06.6",0.56,0.156,0.22,0.796,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32330,"06:06.6",0.56,0.128,0.136,0.804,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32331,"06:06.6",0.59,0.116,0.116,0.896,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32332,"06:06.7",0.59,0.1,0.028,0.884,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32333,"06:06.7",0.59,0.1,-0.04,0.86,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32334,"06:06.8",0.59,0.088,-0.096,0.876,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32335,"06:06.8",0.59,0.108,-0.156,0.864,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32336,"06:06.8",0.59,0.12,-0.176,0.912,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32337,"06:06.9",0.59,0.112,-0.216,0.932,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32338,"06:06.9",0.59,0.144,-0.232,0.96,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32339,"06:07.0",0.56,0.172,-0.244,0.944,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32340,"06:07.0",0.56,0.176,-0.264,0.964,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32341,"06:07.0",0.59,0.216,-0.272,0.956,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32342,"06:07.1",0.56,0.248,-0.252,0.976,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32343,"06:07.1",0.59,0.268,-0.192,0.936,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32344,"06:07.2",0.56,0.288,-0.116,0.928,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32345,"06:07.2",0.56,0.316,-0.12,0.92,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32346,"06:07.2",0.59,0.284,-0.136,0.892,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32347,"06:07.3",0.56,0.264,-0.132,0.92,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32348,"06:07.3",0.56,0.244,-0.112,0.892,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32349,"06:07.4",0.56,0.224,-0.096,0.912,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32350,"06:07.4",0.59,0.212,-0.064,0.972,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32351,"06:07.4",0.56,0.244,-0.032,0.872,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32352,"06:07.5",0.59,0.172,0.04,0.88,"slow","Travelling","water","surface",""
16,"16.slow",76,"76.Travelling",32353,"06:07.5",0.59,0.172,0.104,0.892,"slow","Travelling","water","surface",""
