number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw
11,11.slow,67,67.Travelling,12619,16:22:30.50,0.93,-0.552,0.08,0.92,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12620,16:22:30.55,0.9,-0.404,-0.004,1.012,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12621,16:22:30.60,0.93,-0.304,0.22,1.056,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12622,16:22:30.65,0.93,-0.176,0.248,1.292,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12623,16:22:30.70,0.9,0.028,0.26,1.224,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12624,16:22:30.75,0.87,0.26,0.332,1.128,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12625,16:22:30.80,0.87,0.724,0.508,0.804,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12626,16:22:30.85,0.84,0.432,0.524,0.86,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12627,16:22:30.90,0.84,0.428,0.42,1.212,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12628,16:22:30.95,0.78,0.1,0.332,1.068,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12629,16:22:31.00,0.78,0.28,0.192,0.844,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12630,16:22:31.05,0.78,0.004,0.1,0.788,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12631,16:22:31.10,0.78,-0.032,0.236,0.996,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12632,16:22:31.15,0.78,-0.124,-0.008,0.856,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12633,16:22:31.20,0.78,-0.076,0.008,0.852,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12634,16:22:31.25,0.75,-0.1,0.28,0.724,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12635,16:22:31.30,0.78,-0.06,0.384,1.008,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12636,16:22:31.35,0.75,-0.244,0.204,0.768,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12637,16:22:31.40,0.75,-0.12,0.196,0.848,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12638,16:22:31.45,0.75,-0.072,0.128,0.924,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12639,16:22:31.50,0.75,-0.076,0.088,1.012,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12640,16:22:31.55,0.75,-0.028,0.128,0.98,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12641,16:22:31.60,0.71,0.18,-0.036,0.768,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12642,16:22:31.65,0.71,0.152,0.004,0.896,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12643,16:22:31.70,0.75,-0.216,-0.452,0.784,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12644,16:22:31.75,0.78,-0.42,-0.476,0.592,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12645,16:22:31.80,0.78,-0.244,-0.56,0.64,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12646,16:22:31.85,0.75,-0.14,-0.28,0.744,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12647,16:22:31.90,0.78,-0.244,-0.736,0.816,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12648,16:22:31.95,0.75,-0.132,-0.428,0.912,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12649,16:22:32.00,0.75,0.024,-0.3,1,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12650,16:22:32.05,0.71,0.268,-0.26,0.864,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12651,16:22:32.10,0.68,0.536,-0.288,0.944,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12652,16:22:32.15,0.68,0.336,0.212,0.924,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12653,16:22:32.20,0.68,0.424,0.264,0.992,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12654,16:22:32.25,0.65,0.556,0.044,1.012,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12655,16:22:32.30,0.62,0.624,0.02,0.856,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12656,16:22:32.35,0.53,0.836,0.004,0.684,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12657,16:22:32.40,0.56,0.696,0.132,0.46,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12658,16:22:32.45,0.56,0.812,0.336,0.5,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12659,16:22:32.50,0.53,0.772,0.356,0.512,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12660,16:22:32.55,0.56,0.72,0.384,0.304,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12661,16:22:32.60,0.56,0.82,0.276,0.316,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12662,16:22:32.65,0.56,0.704,0.34,0.244,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12663,16:22:32.70,0.56,0.444,0.076,0.124,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12664,16:22:32.75,0.56,0.184,0.004,-0.104,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12665,16:22:32.80,0.56,-0.16,-0.1,-0.152,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12666,16:22:32.85,0.56,-0.568,0.024,-0.152,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12667,16:22:32.90,0.56,-0.732,-0.188,0.132,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12668,16:22:32.95,0.62,-0.804,-0.524,-0.084,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12669,16:22:33.00,0.62,-0.872,-0.936,-0.1,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12670,16:22:33.05,0.71,-0.604,-1.204,0.392,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12671,16:22:33.10,0.75,-0.484,-0.756,0.556,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12672,16:22:33.15,0.78,-0.436,-0.34,0.848,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12673,16:22:33.20,0.84,-0.328,-0.152,1,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12674,16:22:33.25,0.87,-0.148,-0.22,1.46,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12675,16:22:33.30,0.9,-0.344,0.524,1.504,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12676,16:22:33.35,0.9,-0.172,0.708,1.348,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12677,16:22:33.40,0.87,-0.12,0.172,0.892,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12678,16:22:33.45,0.93,0.048,0.516,0.952,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12679,16:22:33.50,0.93,0.02,0.58,1.032,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12680,16:22:33.55,0.9,0.188,0.964,0.452,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12681,16:22:33.60,0.9,-0.388,0.688,0.864,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12682,16:22:33.65,0.87,-0.584,0.68,1.312,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12683,16:22:33.70,0.84,0.48,0.472,0.828,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12684,16:22:33.75,0.78,0.444,0.432,0.672,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12685,16:22:33.80,0.81,0.024,0.1,0.788,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12686,16:22:33.85,0.87,-0.028,0.32,0.468,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12687,16:22:33.90,0.87,-0.824,-0.104,0.116,slow,Travelling,water,surface,
11,11.slow,67,67.Travelling,12688,16:22:33.95,0.96,-0.612,-0.496,0.132,slow,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12689,16:22:34.00,1.03,-0.288,-0.932,0.304,swimming,Travelling,water,surface,swimming
4,4.swimming,68,68.Travelling,12690,16:22:34.05,1.06,-0.38,-0.668,0.404,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12691,16:22:34.10,1.09,-0.548,-0.68,0.432,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12692,16:22:34.15,1.09,-0.672,-0.52,0.496,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12693,16:22:34.20,1.15,-0.6,-0.596,0.58,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12694,16:22:34.25,1.12,-0.712,-0.416,0.772,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12695,16:22:34.30,1.21,-0.8,-0.384,0.796,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12696,16:22:34.35,1.25,-0.716,0.012,0.788,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12697,16:22:34.40,1.28,-0.524,-0.112,0.76,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12698,16:22:34.45,1.31,-0.376,-0.156,1.26,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12699,16:22:34.50,1.25,-0.152,-0.264,0.848,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12700,16:22:34.55,1.21,-0.3,-0.548,0.388,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12701,16:22:34.60,1.31,-0.732,0.3,0.276,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12702,16:22:34.65,1.37,-0.708,-0.5,0.364,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12703,16:22:34.70,1.37,-0.452,0.556,0.292,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12704,16:22:34.75,1.43,-0.988,0.664,0.588,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12705,16:22:34.80,1.4,-1.168,0.124,0.468,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12706,16:22:34.85,1.43,-0.936,0.052,0.556,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12707,16:22:34.90,1.43,-0.904,0.092,0.52,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12708,16:22:34.95,1.43,-0.716,0.044,0.436,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12709,16:22:35.00,1.5,-0.876,-0.072,0.468,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12710,16:22:35.05,1.5,-0.96,-0.296,0.528,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12711,16:22:35.10,1.53,-0.624,-0.276,0.684,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12712,16:22:35.15,1.56,-0.576,-0.02,0.964,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12713,16:22:35.20,1.56,-0.492,0.124,0.892,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12714,16:22:35.25,1.56,-0.488,0.12,0.74,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12715,16:22:35.30,1.56,-0.668,0.328,1.1,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12716,16:22:35.35,1.5,-0.6,-0.46,0.36,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12717,16:22:35.40,1.53,-0.324,0.12,0.512,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12718,16:22:35.45,1.53,-0.488,-0.932,0.608,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12719,16:22:35.50,1.56,-0.256,-0.616,0.76,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12720,16:22:35.55,1.59,0.312,0.036,1.176,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12721,16:22:35.60,1.59,0.68,-0.432,1.24,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12722,16:22:35.65,1.56,1.136,-0.492,1.14,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12723,16:22:35.70,1.37,0.656,-0.52,1.188,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12724,16:22:35.75,1.12,0.44,-0.412,0.72,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12725,16:22:35.80,1.15,0.348,-0.364,1.04,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12726,16:22:35.85,1.03,0.08,-0.224,0.776,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12727,16:22:35.90,1.09,0.056,-0.152,0.516,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12728,16:22:35.95,1.21,0.244,-0.004,1.224,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12729,16:22:36.00,1.31,0.112,0.184,1.244,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12730,16:22:36.05,1.09,0.68,0.216,1.384,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12731,16:22:36.10,0.93,0.888,-0.024,1.096,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12732,16:22:36.15,0.78,0.584,-0.056,1.132,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12733,16:22:36.20,0.78,0.34,-0.076,1.032,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12734,16:22:36.25,0.78,0.14,-0.064,1.008,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12735,16:22:36.30,0.71,0.244,0.02,0.936,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12736,16:22:36.35,0.71,0.312,-0.04,0.912,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12737,16:22:36.40,0.65,0.28,0.124,0.82,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12738,16:22:36.45,0.62,0.384,0.084,1.148,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12739,16:22:36.50,0.62,0.336,0.032,0.824,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12740,16:22:36.55,0.56,0.34,-0.12,0.908,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12741,16:22:36.60,0.59,0.392,0.104,1.036,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12742,16:22:36.65,0.53,0.26,0.08,0.716,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12743,16:22:36.70,0.46,0.384,0.132,0.952,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12744,16:22:36.75,0.46,0.372,0.036,1.04,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12745,16:22:36.80,0.4,0.412,-0.032,1.148,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12746,16:22:36.85,0.4,0.36,-0.184,0.964,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12747,16:22:36.90,0.4,0.288,-0.12,0.988,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12748,16:22:36.95,0.4,0.204,0.072,0.94,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12749,16:22:37.00,0.4,0.056,0.264,0.74,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12750,16:22:37.05,0.4,0.028,0.396,1.016,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12751,16:22:37.10,0.37,0.136,0.364,1.204,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12752,16:22:37.15,0.34,0.348,0.16,1.172,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12753,16:22:37.20,0.4,0.636,0.212,1.036,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12754,16:22:37.25,0.56,0.384,0.168,0.876,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12755,16:22:37.30,0.56,0.52,0.148,0.664,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12756,16:22:37.35,0.56,0.496,0.048,0.464,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12757,16:22:37.40,0.56,0.42,0.216,0.408,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12758,16:22:37.45,0.56,0.432,0.128,0.424,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12759,16:22:37.50,0.56,0.472,0.092,0.484,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12760,16:22:37.55,0.56,0.48,0.016,0.512,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12761,16:22:37.60,0.56,0.444,-0.084,0.492,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12762,16:22:37.65,0.56,0.48,-0.072,0.7,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12763,16:22:37.70,0.56,0.516,-0.152,0.656,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12764,16:22:37.75,0.53,0.568,-0.268,0.712,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12765,16:22:37.80,0.56,0.728,-0.56,0.708,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12766,16:22:37.85,0.56,0.652,-0.5,0.764,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12767,16:22:37.90,0.56,0.572,-0.596,0.584,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12768,16:22:37.95,0.56,0.772,-0.476,0.64,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12769,16:22:38.00,0.53,0.744,-0.352,0.412,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12770,16:22:38.05,0.53,0.792,-0.548,0.38,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12771,16:22:38.10,0.56,0.884,-0.532,0.472,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12772,16:22:38.15,0.56,0.812,-0.504,0.476,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12773,16:22:38.20,0.56,0.844,-0.3,0.284,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12774,16:22:38.25,0.53,0.916,-0.284,0.22,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12775,16:22:38.30,0.56,1.004,-0.304,0.208,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12776,16:22:38.35,0.59,1.072,-0.244,0.132,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12777,16:22:38.40,0.59,1.232,0.024,0.096,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12778,16:22:38.45,0.62,1.052,-0.272,-0.012,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12779,16:22:38.50,0.62,1.068,0.084,-0.196,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12780,16:22:38.55,0.62,0.784,0.32,-0.308,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12781,16:22:38.60,0.62,1.084,0.532,-0.396,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12782,16:22:38.65,0.65,0.82,0.676,-0.416,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12783,16:22:38.70,0.65,0.752,0.844,-0.268,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12784,16:22:38.75,0.65,0.664,0.916,-0.256,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12785,16:22:38.80,0.65,0.64,1.08,-0.172,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12786,16:22:38.85,0.62,0.536,0.9,-0.392,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12787,16:22:38.90,0.62,0.616,0.776,-0.256,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12788,16:22:38.95,0.62,0.708,0.668,-0.076,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12789,16:22:39.00,0.62,0.804,0.752,0.036,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12790,16:22:39.05,0.59,0.804,0.744,0.132,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12791,16:22:39.10,0.53,0.796,0.692,0.212,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12792,16:22:39.15,0.56,0.64,0.716,0.032,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12793,16:22:39.20,0.56,0.756,0.568,0.236,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12794,16:22:39.25,0.56,0.696,0.312,0.304,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12795,16:22:39.30,0.53,0.716,0.088,0.428,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12796,16:22:39.35,0.56,0.56,-0.048,0.416,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12797,16:22:39.40,0.53,0.78,-0.012,0.564,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12798,16:22:39.45,0.56,0.84,0.156,0.76,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12799,16:22:39.50,0.56,0.92,0.352,0.904,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12800,16:22:39.55,0.56,0.932,0.076,0.844,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12801,16:22:39.60,0.56,0.996,0.004,0.472,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12802,16:22:39.65,0.56,0.504,-0.244,0.22,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12803,16:22:39.70,0.56,0.1,-0.192,-0.168,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12804,16:22:39.75,0.56,-0.18,-0.068,-0.144,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12805,16:22:39.80,0.53,-1.228,-0.08,-0.352,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12806,16:22:39.85,0.53,-1.16,0.176,-0.144,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12807,16:22:39.90,0.53,-1.076,0.268,-0.008,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12808,16:22:39.95,0.62,-0.996,0.288,0.056,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12809,16:22:40.00,0.65,-1.02,0.476,0.056,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12810,16:22:40.05,0.75,-0.952,0.856,-0.188,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12811,16:22:40.10,0.81,-0.776,0.716,0.128,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12812,16:22:40.15,0.9,-0.636,1.068,0.448,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12813,16:22:40.20,0.93,-0.376,0.912,0.748,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12814,16:22:40.25,0.93,-0.216,0.812,0.772,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12815,16:22:40.30,0.84,-0.156,1.192,0.636,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12816,16:22:40.35,0.84,-0.38,1,0.264,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12817,16:22:40.40,0.87,-0.556,0.992,0.164,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12818,16:22:40.45,0.93,-0.588,0.788,0.168,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12819,16:22:40.50,0.96,-0.464,0.808,0.528,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12820,16:22:40.55,1.03,-0.588,0.82,0.456,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12821,16:22:40.60,1,-0.412,0.712,0.348,swimming,Travelling,water,surface,
4,4.swimming,68,68.Travelling,12822,16:22:40.65,1.12,-0.644,0.732,0.22,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12823,16:22:40.70,1.18,-0.616,0.5,0.32,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12824,16:22:40.75,1.25,-0.672,0.488,0.38,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12825,16:22:40.80,1.34,-0.648,0.38,0.468,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12826,16:22:40.85,1.43,-0.732,0.356,0.372,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12827,16:22:40.90,1.56,-0.736,0.36,0.516,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12828,16:22:40.95,1.59,-0.664,0.276,0.572,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12829,16:22:41.00,1.68,-0.676,0.212,0.664,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12830,16:22:41.05,1.78,-0.704,0.06,0.688,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12831,16:22:41.10,1.84,-0.724,0.3,0.712,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12832,16:22:41.15,1.96,-0.624,0.516,0.824,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12833,16:22:41.20,2.03,-0.652,0.632,0.656,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12834,16:22:41.25,2.09,-0.568,0.7,0.596,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12835,16:22:41.30,2.15,-0.54,0.712,0.536,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12836,16:22:41.35,2.21,-0.636,0.756,0.524,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12837,16:22:41.40,2.25,-0.664,0.488,0.556,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12838,16:22:41.45,2.25,-0.7,0.5,0.528,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12839,16:22:41.50,2.31,-0.756,0.472,0.492,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12840,16:22:41.55,2.34,-0.784,0.3,0.516,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12841,16:22:41.60,2.4,-0.704,0.236,0.612,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12842,16:22:41.65,2.46,-0.652,0.14,0.72,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12843,16:22:41.70,2.53,-0.596,0.128,0.796,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12844,16:22:41.75,2.59,-0.616,0.096,0.844,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12845,16:22:41.80,2.65,-0.684,0.108,0.776,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12846,16:22:41.85,2.71,-0.628,0.088,0.856,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12847,16:22:41.90,2.78,-0.648,0.16,0.8,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12848,16:22:41.95,2.84,-0.62,0.168,0.852,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12849,16:22:42.00,2.87,-0.556,0.184,0.88,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12850,16:22:42.05,2.9,-0.556,0.192,0.864,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12851,16:22:42.10,2.96,-0.512,0.184,0.86,swimming,Travelling,water,underwater,
4,4.swimming,68,68.Travelling,12852,16:22:42.15,3,-0.476,0.2,0.912,swimming,Travelling,water,underwater,
