Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
14:03:24,1.12,-0.544,-0.668,0.812
14:03:25,1.06,0.284,-1.052,0.3
14:03:26,1.06,-0.04,-1.016,-0.088
14:03:27,1.37,0.176,-1.064,-0.06
14:03:28,1.03,0.248,0.86,0.268
14:03:29,0.59,0.204,-0.188,0.744
14:03:30,0.59,0.096,0.372,0.944
14:03:31,0.56,0.336,-0.284,0.8
14:03:32,0.56,0.308,-0.004,0.908
14:03:33,0.84,-0.712,0.692,0.608
14:03:34,1.18,0.048,-1.168,0.408
14:03:35,1.06,0.312,-0.972,0.272
14:03:36,0.62,1.168,-0.144,-0.196
14:03:37,0.59,0.26,0.132,0.932
14:03:38,0.59,0.12,-0.064,0.868
14:03:39,0.56,0.372,0.292,0.66
14:03:40,0.56,0.156,0.42,0.764
14:03:41,0.96,-0.092,-0.048,1.024
14:03:42,1.21,-0.048,-1.084,0.388
14:03:43,1,0.276,-0.988,-0.012
14:03:44,0.96,0.128,-0.856,-0.032
14:03:45,0.56,0.168,0.436,0.46
14:03:46,0.56,0.096,0.328,0.94
14:03:47,0.59,0.12,0.376,0.92
14:03:48,0.56,0.056,0.144,0.976
14:03:49,0.56,0.164,-0.336,0.856
14:03:50,0.59,0.104,0.56,0.86
14:03:51,0.56,0.172,-0.364,0.884
14:03:52,0.56,0.252,0.1,-0.276
14:03:53,0.53,0.28,0.4,1.08
14:03:54,0.53,0.436,0.064,0.84
14:03:55,0.53,0.516,-0.004,0.82
14:03:56,0.53,0.604,-0.252,0.716
14:03:57,0.53,0.468,-0.312,0.816
14:03:58,0.53,0.552,-0.224,0.792
14:03:59,0.53,0.648,0.056,0.8
14:04:00,0.53,-1.828,-0.204,-2.916
14:04:01,0.53,0.808,0.136,0.752
14:04:02,0.53,0.7,0.056,0.704
14:04:03,0.53,0.812,-0.104,0.528
14:04:04,0.53,0.888,-0.084,0.436
14:04:05,0.53,0.924,-0.088,0.436
14:04:06,0.53,0.916,-0.228,0.396
14:04:07,0.53,0.88,-0.308,0.364
14:04:08,0.53,0.86,-0.152,0.432
14:04:09,0.53,0.912,-0.156,0.428
14:04:10,0.53,0.856,-0.236,0.408
14:04:11,0.53,0.888,-0.14,0.428
14:04:12,0.53,0.872,-0.276,0.412
14:04:13,0.53,0.896,-0.116,0.448
14:04:14,0.53,0.852,-0.216,0.428
14:04:15,0.53,0.884,-0.128,0.468
14:04:16,0.53,0.868,-0.128,0.456
14:04:17,0.53,0.84,-0.128,0.484
14:04:18,0.53,0.644,0.196,0.692
14:04:19,0.53,0.192,0.028,0.86
14:04:20,0.53,-0.372,0.088,0.9
14:04:21,0.5,0.084,-0.98,0.116
14:04:22,1.15,0.104,-1.012,0.28
14:04:23,1.21,-0.04,-1.024,-0.128
14:04:24,1.09,0.636,-0.244,1.008
14:04:25,0.62,-0.32,-0.956,0.16
14:04:26,0.9,0.644,0.016,-1.668
14:04:27,0.59,0.176,0.06,0.916
14:04:28,0.59,0.312,-0.34,0.912
14:04:29,0.59,0.08,0.348,0.964
14:04:30,0.59,0.556,-0.288,0.576
14:04:31,0.93,-0.112,-0.932,0.392
14:04:32,0.59,0.164,0.724,-0.088
14:04:33,0.59,0.364,-0.032,1.04
14:04:34,0.56,0.296,0.124,0.932
14:04:35,0.56,0.52,-0.44,0.512
14:04:36,0.93,-0.12,-1.216,0.02
14:04:37,0.59,0.392,0.424,-0.092
14:04:38,0.59,0.068,-0.104,0.936
14:04:39,0.56,0.168,0.228,1.128
14:04:40,0.56,0.592,0.168,-0.028
14:04:41,0.56,0.348,-0.024,0.952
14:04:42,0.53,0.656,-0.224,0.828
14:04:43,0.53,0.516,-0.112,0.808
14:04:44,0.53,0.52,-0.192,0.792
14:04:45,0.53,2.424,-2.792,-1.96
14:04:46,0.53,0.576,-0.196,0.752
14:04:47,0.53,0.592,-0.232,0.732
14:04:48,0.53,0.484,-0.108,0.832
14:04:49,0.53,0.332,0.184,0.672
14:04:50,0.53,-0.056,-1.32,0.432
14:04:51,0.53,-1,-0.3,-0.308
14:04:52,1.12,0.016,-1.064,0.06
14:04:53,1.18,0.344,-1,0.504
14:04:54,0.75,0.852,-0.544,0.592
14:04:55,0.71,-0.188,-1.052,0.092
14:04:56,1.06,0.136,-1.068,0.24
14:04:57,1.31,-0.048,-1.132,0.568
14:04:58,1.12,-0.008,1.24,0.556
14:04:59,1.12,-0.616,1.072,0.248
14:05:00,1.28,0.328,0.624,0.948
14:05:01,0.59,0.172,0.252,0.624
14:05:02,0.59,0.564,-0.168,0.644
14:05:03,0.9,0.184,-0.876,0.256
14:05:04,0.59,-0.08,0.192,0.664
14:05:05,0.56,0.216,0.66,0.508
14:05:06,0.59,0.1,0.328,0.832
14:05:07,0.59,-0.028,0.004,1
14:05:08,0.56,0.16,-0.02,0.936
14:05:09,0.56,0.216,-0.672,0.756
14:05:10,0.78,0.564,-0.644,-1.004
14:05:11,0.59,0.088,-0.168,0.844
14:05:12,0.56,-0.04,0.504,0.932
14:05:13,0.56,0.184,-0.088,0.944
14:05:14,0.59,0.172,0.056,0.94
14:05:15,0.59,0.304,-0.436,0.892
14:05:16,0.56,0.196,0.744,0.672
14:05:17,0.56,0.344,-0.104,0.884
14:05:18,0.56,0.064,-0.316,0.9
14:05:19,0.59,0.18,-0.852,0.044
14:05:20,0.9,0.284,-1.008,0.52
14:05:21,1.03,0.092,-0.744,0.348
14:05:22,0.59,0.508,0.64,0.232
14:05:23,0.59,0.068,0.212,1
14:05:24,0.59,0.032,-0.228,0.912
14:05:25,0.62,0.896,-0.052,0.504
14:05:26,0.59,0.716,0.136,0.676
14:05:27,0.56,0.288,0.112,0.9
14:05:28,0.56,0.316,-0.272,0.868
14:05:29,0.68,0.6,-0.92,0.068
14:05:30,0.56,0.492,0.4,-0.056
14:05:31,0.56,0.74,-2.28,-0.912
14:05:32,0.56,0.436,-0.012,1.084
14:05:33,0.56,0.46,0.028,0.852
14:05:34,0.56,0.5,0.008,0.876
14:05:35,0.56,0.276,0.296,0.896
14:05:36,0.53,-0.052,-0.584,1.276
14:05:37,0.71,-0.792,0.064,1.436
14:05:38,1.12,0.408,-1.116,0.236
14:05:39,1.15,0.064,-1.008,0.352
14:05:40,1,0.412,-0.968,0.18
14:05:41,0.59,0.7,0.936,0.248
14:05:42,0.75,0.012,1.208,0.056
14:05:43,0.59,0.112,0.58,0.74
14:05:44,0.59,0.02,0.188,0.968
14:05:45,0.56,0.136,-0.208,1.04
14:05:46,0.56,0.256,0.088,0.932
14:05:47,0.56,-0.272,0.416,0.524
14:05:48,0.93,0.544,-0.576,0.792
14:05:49,0.59,0.108,0.78,0.168
14:05:50,0.59,0.232,0.58,0.724
14:05:51,0.56,0.216,0.116,0.86
14:05:52,0.56,0.096,-0.008,0.948
14:05:53,0.62,-0.408,-0.68,-0.144
14:05:54,1.06,0.104,-0.948,0.6
14:05:55,1.03,0.396,-1.016,0.444
14:05:56,0.62,0.92,-0.296,0.364
14:05:57,0.84,-0.268,-1.08,0.232
14:05:58,0.87,0.104,-1.004,0.132
14:05:59,1.06,0.236,-1,0.348
14:06:00,0.65,0.412,0.344,0.912
14:06:01,0.56,0.164,-0.108,1.004
14:06:02,0.59,0.084,0.468,0.864
14:06:03,0.56,0.084,0.504,0.912
14:06:04,0.81,-0.096,-0.788,0.692
14:06:05,0.71,0.6,0.26,-0.8
14:06:06,0.65,-0.164,1.268,0.104
14:06:07,0.56,0.176,-0.264,0.964
14:06:08,0.56,0.196,-0.048,1.016
14:06:09,0.59,0.468,-0.652,0.64
14:06:10,0.87,-0.3,-1.052,-0.028
14:06:11,1.03,0.1,-0.936,0.236
14:06:12,1.25,0.088,-0.78,0.668
14:06:13,1.06,0.444,-0.944,0.116
14:06:14,1.06,0.128,-0.984,0.244
14:06:15,0.87,0.888,-0.672,-0.076
14:06:16,0.62,0.172,0.616,-0.02
14:06:17,0.59,0.212,0.556,0.676
14:06:18,0.56,0.224,-0.336,0.94
14:06:19,0.53,0.068,0.176,0.992
14:06:20,0.56,0.204,-0.336,0.912
14:06:21,0.62,0.696,0.02,0.692
14:06:22,0.62,0.384,0.868,0.308
14:06:23,0.59,0.268,0.596,0.82
14:06:24,0.56,0.156,0.632,0.672
14:06:25,0.65,-0.112,1.044,0.184
14:06:26,0.56,0.34,-0.184,0.812
14:06:27,0.59,-0.012,0.672,0.6
14:06:28,0.65,-0.228,0.752,0.776
14:06:29,0.62,0.648,-0.7,0.604
14:06:30,0.56,0.156,0.256,1.008
14:06:31,0.56,0.036,0.676,0.764
14:06:32,0.56,0.172,0.1,0.94
14:06:33,0.56,0.296,-0.3,0.892
14:06:34,0.56,0.028,0,0.928
14:06:35,0.62,0.396,-0.752,0.388
14:06:36,0.56,0.168,0.732,0.292
14:06:37,0.59,0.044,0.16,1.064
14:06:38,0.56,1.16,0.32,1.016
14:06:39,0.56,0.548,-0.332,-0.152
14:06:40,0.53,0.488,-0.048,0.844
14:06:41,0.56,0.42,0.068,0.868
14:06:42,0.53,0.54,0.168,0.844
14:06:43,0.53,0.504,-0.06,0.88
14:06:44,0.53,0.524,0.096,0.828
14:06:45,0.53,0.54,0.24,0.784
14:06:46,0.53,0.516,0.184,0.792
14:06:47,0.53,0.528,0.236,0.784
14:06:48,0.53,0.556,0.24,0.76
14:06:49,0.53,0.556,0.22,0.776
14:06:50,0.53,0.708,-0.212,0.7
14:06:51,0.53,0.56,-0.26,0.736
14:06:52,0.53,0.54,-0.08,0.8
14:06:53,0.53,0.688,-0.036,0.736
14:06:54,0.53,0.536,-0.1,0.804
14:06:55,0.53,0.648,-0.228,0.764
14:06:56,0.53,-0.136,0.092,1.068
14:06:57,0.53,0.524,1.024,0.812
14:06:58,0.56,-0.18,-0.576,0.536
14:06:59,1.12,0.408,-1.044,0.584
14:07:00,1.18,0.096,-1.172,0.384
14:07:01,0.93,0.436,-0.96,0
14:07:02,0.96,0.216,-0.996,0.256
14:07:03,0.96,0.212,-0.932,0.42
14:07:04,0.68,0.836,-0.388,0.732
14:07:05,0.78,-0.072,-1.092,0.192
14:07:06,0.9,0.08,-1.084,0.264
14:07:07,1.09,0.192,-1.104,0.748
14:07:08,1.03,0.424,-0.904,0.376
14:07:09,0.9,0.428,-0.928,0.124
14:07:10,0.59,-0.2,0.74,0.704
14:07:11,0.59,0.12,0.196,0.956
14:07:12,0.59,0.096,-0.292,0.9
14:07:13,0.71,-0.268,-1.052,0.184
14:07:14,0.84,0.188,-0.884,0.376
14:07:15,0.78,0.728,-0.668,0.368
14:07:16,0.59,0.08,0.588,0.048
14:07:17,0.59,0.18,-0.156,0.912
14:07:18,0.59,0.196,-0.532,0.768
14:07:19,0.68,0.816,-0.636,0
14:07:20,0.68,0.856,0.492,0.02
14:07:21,0.65,0.152,0.884,0.36
14:07:22,0.62,0.224,0.02,0.972
14:07:23,0.59,0.464,-0.304,0.508
14:07:24,0.59,0.636,-0.636,0.552
14:07:25,0.62,0.188,0.776,-0.392
14:07:26,0.59,0.384,0.116,0.96
14:07:27,0.56,0.072,0.1,0.968
14:07:28,0.56,0.28,-0.2,0.856
14:07:29,0.59,-0.004,0.776,0.644
14:07:30,0.62,0.064,0.96,0.208
14:07:31,0.56,0.168,-0.004,0.844
14:07:32,0.56,0.1,-0.156,1.02
14:07:33,0.56,0.196,-0.328,0.848
14:07:34,0.65,0.78,-0.472,0.368
14:07:35,0.62,0.484,0.812,0.312
14:07:36,0.59,-0.024,0.56,0.844
14:07:37,0.59,0.008,0.012,0.64
14:07:38,0.96,-0.38,0.812,0.756
14:07:39,0.59,0.228,0.104,0.712
14:07:40,0.56,0.112,0.5,0.908
14:07:41,0.56,0.244,-0.292,0.864
14:07:42,0.59,-0.008,-0.756,-0.036
14:07:43,1.03,-0.088,-1.068,0.276
14:07:44,1.12,0.008,-1,0.296
14:07:45,1.18,0.232,-0.532,0.816
14:07:46,0.93,0.108,-0.884,-0.168
14:07:47,1.31,0.048,-0.86,0.704
14:07:48,0.87,1.22,-0.104,-1.372
14:07:49,0.59,0.088,0.036,1.008
14:07:50,0.59,0.032,0.068,0.944
14:07:51,0.56,0.164,-0.272,0.9
14:07:52,0.53,0.088,0.608,0.816
14:07:53,0.56,0.272,0.12,0.964
14:07:54,0.65,-0.14,1.136,-0.116
14:07:55,0.56,0.16,-0.112,0.916
14:07:56,0.59,0.16,-0.008,0.92
14:07:57,0.59,0.14,-0.048,0.936
14:07:58,0.56,0.36,-0.424,0.852
14:07:59,0.56,0.18,-0.188,0.92
14:08:00,0.56,0.152,0.184,0.992
14:08:01,0.56,0.16,-0.02,0.948
14:08:02,0.56,0.092,0.032,0.956
14:08:03,0.56,0.4,-0.232,0.852
14:08:04,0.53,0.016,0.076,0.892
14:08:05,0.56,0.152,-0.316,0.868
14:08:06,0.68,0.504,0.588,-1.392
14:08:07,0.59,0.188,0.172,0.996
14:08:08,0.59,-0.02,0.472,0.88
14:08:09,0.56,0.112,0.112,0.872
14:08:10,0.59,0.152,-0.056,0.948
14:08:11,0.56,0.228,0.172,1.1
14:08:12,0.93,-0.488,-1.208,0.228
14:08:13,1.09,-0.032,-1.12,0.056
14:08:14,1.21,0.18,-0.512,0.928
14:08:15,0.68,0.828,-0.04,-0.3
14:08:16,0.56,0.164,0.112,0.984
14:08:17,0.59,0.352,-0.536,0.748
14:08:18,0.68,0.528,-0.928,-0.104
14:08:19,0.71,0.872,-0.516,-0.08
14:08:20,0.68,0.852,0.544,0.116
14:08:21,0.59,0.092,0.764,0.6
14:08:22,0.56,-0.036,0.16,0.916
14:08:23,0.56,0.432,-0.4,0.776
14:08:24,0.56,0.008,0.452,0.932
14:08:25,0.59,0.588,-0.28,0.816
14:08:26,0.59,0.096,0.112,0.908
14:08:27,0.56,0.252,-0.388,0.836
14:08:28,0.56,0.112,-0.22,0.96
14:08:29,0.56,0.144,0.64,0.784
14:08:30,0.56,0.1,0.428,0.888
14:08:31,0.59,0.384,-0.38,0.792
14:08:32,0.59,0.132,0.028,1.048
14:08:33,0.59,0.3,-0.408,0.792
14:08:34,0.59,0.084,-0.192,0.928
14:08:35,0.56,0.14,-0.44,0.896
14:08:36,0.59,0.104,0.488,0.968
14:08:37,0.56,0.124,0.224,0.896
14:08:38,0.59,0.316,-0.264,0.896
14:08:39,0.56,0.144,-0.18,0.888
14:08:40,0.56,0.208,-0.384,0.88
14:08:41,0.59,0.004,0.796,0.612
14:08:42,0.56,0.444,-0.596,0.74
14:08:43,0.59,-0.116,-0.84,0.02
14:08:44,1.06,-0.02,-0.98,0.424
14:08:45,1,0.36,-0.868,0.532
14:08:46,0.65,0.772,-0.468,0.564
14:08:47,0.59,0.368,-0.712,0.712
14:08:48,0.56,0.032,0.116,0.964
14:08:49,0.56,0.236,-0.084,0.932
14:08:50,0.56,0.16,0.392,0.856
14:08:51,0.53,0.136,0.292,0.888
14:08:52,0.56,0.12,-0.076,0.972
14:08:53,0.56,0.188,-0.324,0.912
14:08:54,0.53,0.212,-0.016,0.94
14:08:55,0.5,0.064,-0.132,0.932
14:08:56,0.53,0.24,-0.288,0.824
14:08:57,0.53,0.068,-0.208,0.924
14:08:58,0.53,0.096,0.048,0.968
14:08:59,0.56,0.232,-0.308,0.896
14:09:00,0.59,0.284,-0.34,0.884
14:09:01,0.62,0.364,-0.776,0.548
14:09:02,0.65,0.624,0.62,-0.564
14:09:03,0.59,0.044,0.296,0.8
14:09:04,0.62,0.06,0.176,0.968
14:09:05,0.62,0.272,-0.824,0.528
14:09:06,0.68,0.44,-0.888,0.16
14:09:07,0.75,0.576,-0.844,-0.052
14:09:08,0.65,0.236,-0.888,0.42
14:09:09,0.59,-0.02,0.284,1.6
14:09:10,0.56,0.536,-0.368,0.58
14:09:11,0.56,0.896,-0.444,0.22
14:09:12,0.53,-0.12,0.136,0.976
14:09:13,0.53,-0.104,0,0.964
14:09:14,0.53,-0.068,-0.024,0.976
14:09:15,0.53,-0.024,-0.076,0.944
14:09:16,0.53,-0.084,-0.012,0.984
14:09:17,0.53,-0.14,0.14,1
14:09:18,0.5,-0.06,-0.008,1.028
14:09:19,0.5,0.144,-0.032,1.052
14:09:20,0.5,-0.2,-0.06,0.96
14:09:21,0.5,-0.368,0.02,0.868
14:09:22,0.53,-0.084,-0.068,0.98
14:09:23,0.53,-0.128,0.028,0.94
14:09:24,0.5,-0.048,-0.16,0.956
14:09:25,0.53,-0.288,-0.212,1.024
14:09:26,0.53,0.184,-0.312,0.896
14:09:27,0.53,0.1,-0.416,0.896
14:09:28,0.53,-0.144,-0.188,0.94
14:09:29,0.53,0.168,-0.024,0.928
14:09:30,0.53,0.112,-0.176,0.908
14:09:31,0.53,-0.036,-0.036,0.992
14:09:32,0.53,0.084,-0.064,0.972
14:09:33,0.53,0.076,-0.22,0.924
14:09:34,0.56,0.66,-1.128,1.012
14:09:35,0.59,0.256,-0.028,0.432
14:09:36,0.56,0.184,-0.272,0.892
14:09:37,0.53,0.092,-0.128,0.94
14:09:38,0.53,0.088,-0.092,0.932
14:09:39,0.56,-0.044,0.08,1
14:09:40,0.56,0.144,0.132,0.948
14:09:41,0.56,-0.024,0.148,0.972
14:09:42,0.5,-0.04,0.128,0.96
14:09:43,0.5,0.136,0.028,0.952
14:09:44,0.5,0.096,0.12,0.88
14:09:45,0.43,-0.056,0.38,0.856
14:09:46,0.46,0.032,0.156,0.952
14:09:47,0.46,-0.052,0.092,0.936
14:09:48,0.43,0.044,0.008,0.756
14:09:49,0.53,0.22,-0.108,0.852
14:09:50,0.46,0.128,0.056,0.932
14:09:51,0.53,0.128,0.056,0.948
14:09:52,0.5,0.42,0.288,1.052
14:09:53,0.46,0.024,-0.02,0.96
14:09:54,0.43,0.016,-0.028,0.98
14:09:55,0.4,0.016,-0.012,0.956
14:09:56,0.4,0.012,-0.032,0.968
14:09:57,0.4,0.02,-0.036,0.968
14:09:58,0.4,0.016,-0.032,0.968
14:09:59,0.4,0.016,-0.036,0.976
14:10:00,0.4,0.004,-0.024,0.972
14:10:01,0.4,0.012,-0.032,0.976
14:10:02,0.4,0.692,-0.024,0.708
14:10:03,0.4,0.004,-0.008,0.976
14:10:04,0.4,0,-0.016,0.964
14:10:05,0.4,0.004,-0.012,0.972
14:10:06,0.37,0.012,-0.02,0.972
14:10:07,0.37,0.004,-0.016,0.976
14:10:08,0.37,0.004,-0.008,0.956
14:10:09,0.37,0.008,-0.012,0.984
14:10:10,0.37,0.012,-0.004,0.964
14:10:11,0.34,0.004,-0.004,0.968
14:10:12,0.37,0,-0.016,0.96
14:10:13,0.37,0.008,-0.012,0.968
14:10:14,0.37,0.008,-0.012,0.972
14:10:15,0.37,0.008,-0.016,0.972
14:10:16,0.37,0,-0.012,0.976
14:10:17,0.37,0.008,-0.012,0.98
14:10:18,0.37,0.008,-0.012,0.964
14:10:19,0.37,0.008,-0.008,0.976
14:10:20,0.37,0.004,-0.004,0.976
14:10:21,0.37,0.012,-0.02,0.972
14:10:22,0.37,0.008,-0.012,0.976
14:10:23,0.37,0,-0.02,0.968
14:10:24,0.37,0.012,-0.016,0.98
14:10:25,0.37,0.008,-0.004,0.972
14:10:26,0.37,0.008,-0.02,0.972
14:10:27,0.37,0.016,-0.008,0.972
14:10:28,0.37,0.004,-0.008,0.976
14:10:29,0.37,0.02,-0.012,0.968
14:10:30,0.37,0.008,-0.008,0.984
14:10:31,0.37,0.008,-0.02,0.984
14:10:32,0.37,0.008,-0.02,0.972
14:10:33,0.37,0.012,-0.012,0.964
14:10:34,0.37,0.008,-0.02,0.96
14:10:35,0.37,0.016,-0.012,0.968
14:10:36,0.37,0.008,-0.008,0.988
14:10:37,0.37,0.008,-0.016,0.964
14:10:38,0.4,0.004,-0.016,0.98
14:10:39,0.37,0.008,-0.016,0.976
14:10:40,0.37,0.004,-0.02,0.964
14:10:41,0.37,0.008,-0.02,0.96
14:10:42,0.37,0.012,-0.004,0.968
14:10:43,0.37,0.012,-0.008,0.968
14:10:44,0.37,0.004,-0.008,0.984
14:10:45,0.37,0.008,-0.008,0.972
14:10:46,0.37,0.004,-0.016,0.968
14:10:47,0.37,0.004,-0.02,0.972
14:10:48,0.37,0.004,-0.012,0.968
14:10:49,0.37,0.008,-0.02,0.964
14:10:50,0.4,0.012,-0.016,0.964
14:10:51,0.37,0.004,-0.02,0.96
14:10:52,0.34,0.004,-0.02,0.96
14:10:53,0.37,0.004,-0.02,0.964
14:10:54,0.37,0.004,-0.008,0.976
14:10:55,0.37,0,-0.016,0.972
14:10:56,0.37,0.004,-0.012,0.988
14:10:57,0.37,0.012,-0.004,0.976
14:10:58,0.37,0.016,-0.012,0.98
14:10:59,0.37,0.004,-0.012,0.972
14:11:00,0.37,0.008,-0.004,0.964
14:11:01,0.37,0.004,-0.016,0.968
14:11:02,0.37,0.008,-0.016,0.976
14:11:03,0.34,0.016,-0.012,0.984
14:11:04,0.37,0.012,-0.016,0.976
14:11:05,0.34,0,-0.008,0.972
14:11:06,0.34,0.004,-0.02,0.964
14:11:07,0.34,0.004,-0.008,0.98
14:11:08,0.34,0.016,-0.016,0.96
14:11:09,0.34,0.012,-0.008,0.976
14:11:10,0.34,0.004,-0.016,0.976
14:11:11,0.34,0.004,-0.008,0.972
14:11:12,0.37,0.012,-0.008,0.948
14:11:13,0.37,0.016,-0.012,0.976
14:11:14,0.37,0.428,0.596,0.752
14:11:15,0.37,0.152,-0.024,0.56
14:11:16,0.37,-0.312,-0.892,0.388
14:11:17,0.4,-0.224,-0.524,0.796
14:11:18,0.4,-0.336,-0.808,0.54
14:11:19,0.4,0.656,-0.284,0.48
14:11:20,0.4,0.24,-0.928,0.144
14:11:21,0.4,-0.016,-1.02,-0.048
14:11:22,0.4,0.004,-1.024,-0.052
14:11:23,0.4,-0.004,-1.016,-0.052
14:11:24,0.4,0,-1.024,-0.06
14:11:25,0.4,0,-1.02,-0.044
14:11:26,0.4,0,-1.024,-0.056
14:11:27,0.4,0,-1.02,-0.06
14:11:28,0.4,-0.008,-1.016,-0.052
14:11:29,0.4,-0.004,-1.012,-0.06
14:11:30,0.4,0,-1.032,-0.048
14:11:31,0.4,0,-1.02,-0.068
14:11:32,0.4,-0.004,-1.02,-0.052
14:11:33,0.4,-0.004,-1.016,-0.052
14:11:34,0.4,-0.008,-1.032,-0.056
14:11:35,0.4,0,-1.032,-0.06
14:11:36,0.4,-0.008,-1.028,-0.048
14:11:37,0.4,0,-1.02,-0.056
14:11:38,0.4,-0.008,-1.016,-0.064
14:11:39,0.4,0,-1.024,-0.048
14:11:40,0.4,0,-1.02,-0.048
14:11:41,0.4,-0.008,-1.028,-0.056
14:11:42,0.4,0.004,-1.028,-0.056
14:11:43,0.4,-0.004,-1.02,-0.056
14:11:44,0.4,0,-1.028,-0.044
14:11:45,0.4,0,-1.024,-0.052
14:11:46,0.4,0,-1.02,-0.052
14:11:47,0.4,0,-1.036,-0.064
14:11:48,0.4,0.004,-1.028,-0.052
14:11:49,0.4,-0.076,-0.2,0.756
14:11:50,0.37,-0.096,-0.212,0.972
14:11:51,0.37,-0.12,-0.044,0.98
14:11:52,0.34,-0.032,-0.076,1.012
14:11:53,0.34,0.34,-0.264,0.924
14:11:54,0.31,0.384,-0.128,1.016
14:11:55,0.31,0.276,-0.268,1.16
14:11:56,0.31,0.264,-0.448,1.384
14:11:57,0.31,0.136,-0.408,1.336
14:11:58,0.31,0.344,-0.1,0.988
14:11:59,0.34,0.436,-0.112,0.872
14:12:00,0.34,0.008,0.144,0.884
14:12:01,0.34,-0.32,0.124,1.064
14:12:02,0.34,0.124,-0.208,0.9
14:12:03,0.34,0.244,-0.02,0.92
14:12:04,0.34,0.184,-0.024,1.18
14:12:05,0.34,0.58,0.104,0.844
14:12:06,0.34,0.104,0.064,1.064
14:12:07,0.37,0.172,0.028,0.816
14:12:08,0.34,0.176,0.168,0.888
14:12:09,0.37,0.312,-0.188,0.928
14:12:10,0.34,0.032,0,1.032
14:12:11,0.37,0.372,-0.012,0.952
14:12:12,0.37,-0.248,-0.048,0.98
14:12:13,0.37,-0.196,-0.448,1.068
14:12:14,0.37,0.876,0.216,0.732
14:12:15,0.53,0.632,-0.348,0.496
14:12:16,0.75,0.14,-0.508,1.104
14:12:17,0.71,0.036,-0.304,0.96
14:12:18,1,-0.208,0.124,0.924
14:12:19,1,0.588,-0.42,0.736
14:12:20,0.93,0.556,0.076,0.78
14:12:21,0.4,-0.124,0.208,1.056
14:12:22,0.37,-0.584,0.556,0.836
14:12:23,0.37,-0.004,-0.004,0.972
14:12:24,0.37,0.004,0.004,0.964
14:12:25,0.37,-0.008,0.004,0.976
14:12:26,0.37,0,-0.004,0.96
14:12:27,0.37,0,0,0.964
14:12:28,0.4,-0.004,-0.012,0.96
14:12:29,0.37,-0.004,0,0.98
14:12:30,0.4,-0.008,0,0.972
14:12:31,0.4,0,0,0.972
14:12:32,0.4,-0.004,0.004,0.964
14:12:33,0.4,0,0,0.968
14:12:34,0.37,0,-0.004,0.98
14:12:35,0.4,0,0,0.96
14:12:36,0.4,0,-0.004,0.968
14:12:37,0.4,0,-0.004,0.972
14:12:38,0.4,-0.004,0,0.964
14:12:39,0.4,0,-0.004,0.964
14:12:40,0.4,-0.008,-0.004,0.968
14:12:41,0.4,0.004,0,0.972
14:12:42,0.4,0,0,0.972
14:12:43,0.4,0,-0.004,0.972
14:12:44,0.4,0.004,0,0.98
14:12:45,0.43,0,-0.004,0.96
14:12:46,0.4,0,0,0.976
14:12:47,0.4,0.004,0,0.964
14:12:48,0.4,0,0.004,0.964
14:12:49,0.4,0,-0.008,0.96
14:12:50,0.4,0,0,0.972
14:12:51,0.4,-0.008,-0.008,0.98
14:12:52,0.4,0,-0.004,0.972
14:12:53,0.4,0.004,-0.008,0.96
14:12:54,0.4,0.004,-0.004,0.976
14:12:55,0.4,-0.008,0,0.968
14:12:56,0.4,0,-0.012,0.972
14:12:57,0.4,-0.004,-0.004,0.988
14:12:58,0.4,0,-0.012,0.984
14:12:59,0.4,0.008,0.004,0.972
14:13:00,0.4,-0.004,-0.004,0.972
14:13:01,0.4,0,0,0.96
14:13:02,0.4,-0.004,-0.004,0.968
14:13:03,0.4,0,0,0.964
14:13:04,0.4,0.004,0,0.964
14:13:05,0.4,-0.008,0.004,0.976
14:13:06,0.4,0,-0.004,0.964
14:13:07,0.4,0.004,-0.004,0.968
14:13:08,0.4,0.004,-0.008,0.968
14:13:09,0.4,-0.004,-0.008,0.964
14:13:10,0.4,-0.004,-0.004,0.964
14:13:11,0.4,0,0,0.984
14:13:12,0.4,0.004,0,0.964
14:13:13,0.4,-0.004,-0.004,0.96
14:13:14,0.4,0,0,0.968
14:13:15,0.4,0,-0.008,0.972
14:13:16,0.4,0.004,0.004,0.972
14:13:17,0.4,-0.004,0,0.972
14:13:18,0.4,-0.004,0,0.972
14:13:19,0.4,0.004,-0.004,0.968
14:13:20,0.4,-0.004,-0.004,0.976
14:13:21,0.4,0.004,0,0.964
14:13:22,0.4,-0.004,-0.004,0.972
14:13:23,0.4,-0.004,-0.008,0.976
14:13:24,0.4,0,0,0.964
14:13:25,0.4,-0.004,-0.004,0.964
14:13:26,0.4,-0.004,0.004,0.976
14:13:27,0.4,0.008,0,0.968
14:13:28,0.4,0,0,0.96
14:13:29,0.4,-0.004,-0.004,0.968
14:13:30,0.4,0,0,0.964
14:13:31,0.4,-0.004,0,0.96
14:13:32,0.4,0,0,0.968
14:13:33,0.4,0,-0.012,0.968
14:13:34,0.4,0.004,0,0.968
14:13:35,0.4,-0.008,-0.004,0.964
14:13:36,0.4,0,0,0.968
14:13:37,0.4,0.004,0,0.976
14:13:38,0.4,0,0,0.956
14:13:39,0.4,-0.012,-0.004,0.976
14:13:40,0.4,-0.004,-0.004,0.964
