Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
16:20:21,0.53,0.612,0.292,0.752
16:20:22,0.53,0.628,-0.128,0.864
16:20:23,0.56,0.716,-0.104,0.636
16:20:24,0.56,1.34,0.036,0.656
16:20:25,0.56,0.92,0.284,0.324
16:20:26,0.53,0.868,0.552,0.016
16:20:27,0.56,0.48,0.504,0.648
16:20:28,0.56,1.04,0.212,0.16
16:20:29,0.56,0.332,-0.364,0.268
16:20:30,0.4,-1.576,-0.128,0.736
16:20:31,0.37,0.28,0.476,1.832
16:20:32,0.37,0.552,-0.352,1.82
16:20:33,0.37,0.288,0.424,1.64
16:20:34,0.4,0.328,-0.056,0.992
16:20:35,0.4,0.084,-0.004,1.42
16:20:36,0.4,-0.024,0.284,0.916
16:20:37,0.37,0.904,0.28,0.48
16:20:38,0.62,0.456,-0.048,0.844
16:20:39,0.62,0.328,-0.008,0.868
16:20:40,0.65,-0.692,-0.316,-0.048
16:20:41,0.75,0.808,-0.772,0.456
16:20:42,0.59,0.272,0.532,0.764
16:20:43,0.62,-0.08,0.612,0.792
16:20:44,0.59,0.388,0.104,0.68
16:20:45,0.78,-0.216,0.272,0.976
16:20:46,0.56,0.068,-0.248,1.08
16:20:47,0.62,-0.16,0.796,0.92
16:20:48,0.56,-0.008,0.032,0.756
16:20:49,0.78,0.044,0.532,1.252
16:20:50,0.68,-0.036,0.492,0.824
16:20:51,0.65,-0.052,-0.66,1.032
16:20:52,0.56,0.348,0.044,0.164
16:20:53,0.56,0.48,0.652,0.856
16:20:54,0.53,-0.336,0.084,0.5
16:20:55,0.87,0.06,-0.588,0.636
16:20:56,0.81,0.196,-0.556,0.74
16:20:57,0.81,0.388,-0.44,1.016
16:20:58,0.56,0.488,0.072,0.44
16:20:59,0.59,-0.608,-0.072,0.548
16:21:00,0.59,-0.112,1.02,0.556
16:21:01,0.62,-0.264,0.616,0.464
16:21:02,0.56,0.732,0.112,0.588
16:21:03,0.53,0.336,-0.088,-0.392
16:21:04,0.56,0.396,0.168,-0.212
16:21:05,0.56,-0.772,0.7,2.776
16:21:06,0.53,0.608,-0.304,0.028
16:21:07,0.5,0.848,2.82,-1.468
16:21:08,0.5,0.32,-0.564,-0.188
16:21:09,0.5,0.444,0.476,0.5
16:21:10,0.53,0.74,0.072,0.356
16:21:11,0.53,0.784,0.332,0.508
16:21:12,0.53,0.932,0.16,0.312
16:21:13,0.53,0.932,0.136,0.356
16:21:14,0.53,0.884,0.44,-0.028
16:21:15,0.53,0.916,0.184,0.372
16:21:16,0.53,0.924,0.176,0.316
16:21:17,0.53,0.972,0.084,0.268
16:21:18,0.53,0.824,0.124,0.512
16:21:19,0.53,0.94,0,0.336
16:21:20,0.53,1,0.048,0.26
16:21:21,0.53,-0.276,0.284,0.664
16:21:22,1.4,-0.052,-0.044,1.452
16:21:23,0.37,0.288,-0.608,0.336
16:21:24,0.62,0.696,-0.5,0.572
16:21:25,0.59,0.52,0.092,0.892
16:21:26,0.56,0.24,0.148,0.764
16:21:27,0.56,0.26,0.08,0.924
16:21:28,0.53,0.256,0.072,0.852
16:21:29,0.53,0.972,0.112,0.568
16:21:30,0.62,0.084,-0.616,0.864
16:21:31,0.37,-0.168,-0.204,0.676
16:21:32,0.59,0.448,0.18,0.956
16:21:33,0.56,0.78,-0.072,0.76
16:21:34,0.56,0.312,0.152,0.848
16:21:35,0.53,0.152,0.236,0.932
16:21:36,0.53,0.42,0.532,0.728
16:21:37,0.59,-0.012,0.136,1.124
16:21:38,0.56,0.104,0.46,0.764
16:21:39,0.53,0.736,0.128,-0.284
16:21:40,0.5,0.296,0.736,0.512
16:21:41,0.5,0.788,0.408,-0.336
16:21:42,0.5,1.028,0.056,0.548
16:21:43,0.5,0.924,0.16,0.496
16:21:44,0.5,0.664,0.248,0.64
16:21:45,0.5,0.92,0.28,0.252
16:21:46,0.5,0.968,0.404,0.144
16:21:47,0.53,-0.08,-0.036,-0.084
16:21:48,1.31,-0.356,-0.644,0.852
16:21:49,1,0.144,0.108,0.988
16:21:50,0.81,0,0.508,1.092
16:21:51,0.59,-0.172,0.272,0.596
16:21:52,0.62,-0.524,0.092,1.088
16:21:53,1.06,-0.04,0.652,0.652
16:21:54,1.15,-0.172,1.184,-0.128
16:21:55,1.09,0.22,1.108,0.192
16:21:56,0.56,0.592,0.3,0.72
16:21:57,0.56,0.572,-0.296,0.804
16:21:58,0.71,-0.836,0.212,0.444
16:21:59,0.59,0.612,0.248,0.808
16:22:00,0.75,-0.596,0.72,-0.672
16:22:01,0.87,0.592,0.024,0.828
16:22:02,0.56,0.444,0.252,0.6
16:22:03,0.56,0.848,0.088,0.236
16:22:04,0.53,-0.172,-0.044,1.476
16:22:05,0.53,0.528,0.776,0.636
16:22:06,0.5,0.276,1.104,-0.772
16:22:07,0.5,-0.068,-0.244,0.788
16:22:08,0.5,0.868,0.636,0.096
16:22:09,0.5,0.776,-0.208,0.36
16:22:10,0.53,0.468,0.052,0.576
16:22:11,0.53,0.904,0.46,0.548
16:22:12,0.53,0.804,0.416,0.388
16:22:13,0.53,0.84,0.488,0.284
16:22:14,0.53,0.904,0.432,0.156
16:22:15,0.53,0.904,0.48,0.056
16:22:16,0.53,-0.34,1.152,0.884
16:22:17,0.87,0.24,-0.716,1.096
16:22:18,0.56,0.632,0.396,0.244
16:22:19,0.5,0.864,0.044,0.472
16:22:20,0.78,0.78,0.14,1.692
16:22:21,0.81,0.5,0.488,1.992
16:22:22,0.56,0.38,0.508,0.856
16:22:23,0.56,0.412,-0.456,0.784
16:22:24,0.59,-0.456,-0.404,0.656
16:22:25,0.62,0.58,0.264,0.868
16:22:26,0.56,0.524,0.164,0.664
16:22:27,0.56,0.4,-0.58,0.72
16:22:28,0.68,-0.548,-0.08,0.844
16:22:29,0.62,0.736,-0.412,0.608
16:22:30,0.65,-0.692,0.46,-0.784
16:22:31,0.78,0.28,0.192,0.844
16:22:32,0.75,0.024,-0.3,1
16:22:33,0.62,-0.872,-0.936,-0.1
16:22:34,1.03,-0.288,-0.932,0.304
16:22:35,1.5,-0.876,-0.072,0.468
16:22:36,1.31,0.112,0.184,1.244
16:22:37,0.4,0.056,0.264,0.74
16:22:38,0.53,0.744,-0.352,0.412
16:22:39,0.62,0.804,0.752,0.036
16:22:40,0.65,-1.02,0.476,0.056
16:22:41,1.68,-0.676,0.212,0.664
16:22:42,2.87,-0.556,0.184,0.88
16:22:43,3.18,-0.416,0.8,0.536
16:22:44,2.81,1.028,0.116,0.716
16:22:45,1.59,0.76,0.7,-0.116
16:22:46,0.62,0.98,0.06,0.168
16:22:47,0.56,0.676,-0.2,0.784
16:22:48,0.56,0.372,-0.52,0.788
16:22:49,0.59,-0.288,0.296,0.076
16:22:50,1.31,-0.648,0.068,0.656
16:22:51,2.25,-0.26,-1.228,0.192
16:22:52,2.12,0.708,0.556,0.808
16:22:53,1.06,0.66,0.188,0.632
16:22:54,0.53,0.72,0.26,0.316
16:22:55,0.65,-0.536,0.764,0.028
16:22:56,1.12,-0.744,0.344,0.252
16:22:57,2,-0.448,0.268,0.804
16:22:58,2.78,-0.552,0.336,0.816
16:22:59,2.87,0.112,0.596,0.912
16:23:00,2.46,0.084,0.896,0.028
16:23:01,2.15,0.132,0.956,0.492
16:23:02,1.71,0.552,-0.7,0.408
16:23:03,1.09,0.464,-0.212,0.82
16:23:04,0.56,0.736,0.192,0.428
16:23:05,1.06,-0.776,-0.456,0.368
16:23:06,1.31,0.06,0.696,0.724
16:23:07,0.9,0.344,0.48,0.528
16:23:08,1.03,-0.676,0.012,-0.22
16:23:09,2.31,-0.836,0.336,0.492
16:23:10,3.09,-0.368,0.136,0.968
16:23:11,3.12,-0.052,0.576,0.82
16:23:12,3,0.72,0.604,0.84
16:23:13,2.15,0.668,0.772,0.044
16:23:14,1.28,0.568,0.824,0.048
16:23:15,0.56,0.58,0.308,0.648
16:23:16,0.53,0.444,0.028,0.796
16:23:17,0.53,0.736,0.46,0.08
16:23:18,0.53,0.22,0.892,1.164
16:23:19,0.5,0.672,1.172,1.376
16:23:20,0.53,-0.084,0.452,0.84
16:23:21,0.53,0.48,0.304,0.784
16:23:22,0.53,0.492,0.468,0.76
16:23:23,0.53,0.876,0.368,0.472
16:23:24,0.53,0.188,0.332,0.936
16:23:25,0.53,0.64,-0.572,0.592
16:23:26,0.5,0.704,0.116,0.684
16:23:27,0.53,0.736,0.18,0.616
16:23:28,0.53,0.136,0.436,0.808
16:23:29,0.5,0.088,0.632,0.92
16:23:30,1.65,-0.6,-0.236,0.96
16:23:31,2.34,-0.508,-0.456,-0.804
16:23:32,2.84,-0.632,0.056,-1.012
16:23:33,3.09,-0.348,0.364,0.964
16:23:34,2.56,0.692,0.736,0.372
16:23:35,1.03,0.892,0.46,0.26
16:23:36,0.56,0.216,0.272,0.896
16:23:37,0.56,-0.028,0.396,1.112
16:23:38,0.53,0.34,0.068,0.772
16:23:39,0.53,-0.26,0.276,0.88
16:23:40,0.53,0.52,0.232,0.664
16:23:41,0.53,0.104,0.252,0.964
16:23:42,0.5,0.04,0.48,0.868
16:23:43,0.53,0.368,0.136,0.792
16:23:44,0.53,-0.556,0.264,0.696
16:23:45,0.87,0.236,0.452,0.644
16:23:46,1,-0.584,0.428,-0.68
16:23:47,1.15,-0.064,1.116,-0.032
16:23:48,0.9,0.124,0.872,0.444
16:23:49,0.56,1.024,0.252,0.324
16:23:50,0.75,-0.604,-0.788,0.36
16:23:51,0.96,-0.54,0.232,-0.996
16:23:52,0.65,-0.736,0.276,0.544
16:23:53,0.62,-0.356,0.94,0.036
16:23:54,1.03,-0.964,-0.064,0.356
16:23:55,0.87,0.836,0.064,0.612
16:23:56,0.53,0.844,0.132,0.376
16:23:57,0.53,1.224,0.16,0.372
16:23:58,0.62,-0.524,0.236,0.78
16:23:59,0.59,0.8,0.08,0.528
16:24:00,0.59,-0.128,1,0.276
16:24:01,0.75,0.048,0.64,-0.968
16:24:02,0.59,0.324,-0.852,-0.104
16:24:03,0.68,-0.808,0.348,0.34
16:24:04,0.62,-0.668,0.124,0.656
16:24:05,0.53,0.548,0.268,0.388
16:24:06,0.65,-0.028,0.9,-0.472
16:24:07,0.96,-0.936,0.404,0.46
16:24:08,1.09,-0.02,-0.02,0.932
16:24:09,0.9,0.324,0.872,0.496
16:24:10,0.53,0.732,0.468,0.284
16:24:11,0.75,0.02,0.056,-1.072
16:24:12,0.53,0.816,0.04,0.668
16:24:13,0.53,0.352,0.272,0.984
16:24:14,0.75,-0.876,-0.524,-0.148
16:24:15,1.12,-0.572,0.636,0.564
16:24:16,1.09,0.188,1.056,0.164
16:24:17,0.62,0.96,-0.052,0.236
16:24:18,0.53,0.528,0.304,0.632
16:24:19,0.71,-0.772,0.08,-0.412
16:24:20,1.12,-0.924,0.552,0.3
16:24:21,1.25,0.076,-0.056,1.004
16:24:22,1,0.816,-0.48,-0.312
16:24:23,0.62,0.468,0.78,-0.004
16:24:24,0.53,0.66,-0.148,0.888
16:24:25,0.68,-0.768,0.532,-0.432
16:24:26,0.96,-0.144,0.016,1.028
16:24:27,0.81,0.208,1.08,0.152
16:24:28,0.65,-0.664,0.776,-0.26
16:24:29,0.53,0.664,0.52,0.428
16:24:30,0.59,0.6,0.4,0.648
16:24:31,0.62,0.7,-0.508,0.24
16:24:32,0.56,0.76,-0.276,0.488
16:24:33,0.53,0.624,-0.376,0.42
16:24:34,0.59,-0.576,0.752,0.06
16:24:35,1.06,-1.02,-0.308,-0.308
16:24:36,1,0.36,-0.924,0.204
16:24:37,0.71,0.624,-0.952,-0.104
16:24:38,0.53,1.12,2.068,-0.332
16:24:39,0.56,0.816,-0.304,0.236
16:24:40,0.62,0.596,-0.872,0.096
16:24:41,0.62,0.516,-0.824,-0.072
16:24:42,0.53,0.104,-0.22,0.872
16:24:43,0.62,-0.712,0.012,0.488
16:24:44,1.06,-0.808,0.7,0.172
16:24:45,1.28,-0.54,0.6,-0.732
16:24:46,1.78,-0.92,-0.012,-0.364
16:24:47,2.78,-0.62,0.368,0.536
16:24:48,2.46,0.824,0.732,0.06
16:24:49,0.56,0.26,0.476,-0.328
16:24:50,0.53,0.768,-0.032,0.464
16:24:51,0.5,0.532,-0.06,-0.232
16:24:52,0.5,0.024,0.14,0.948
16:24:53,0.5,0.34,0.468,0.472
16:24:54,0.46,0.304,0.068,0.704
16:24:55,2.31,-0.816,0.86,0.192
16:24:56,2.93,0.084,-0.696,0.76
16:24:57,2.62,0.724,0.576,0.608
16:24:58,1.65,0.9,0.608,0.044
16:24:59,0.71,0.584,0.764,0.144
16:25:00,0.53,0.636,0.24,0.956
16:25:01,0.5,0.832,-1.132,0.208
16:25:02,0.56,0.752,0.292,0.408
16:25:03,0.84,-1.016,0.284,-0.068
16:25:04,1.12,0.284,0.704,0.768
16:25:05,0.71,0.984,-0.248,-0.072
16:25:06,0.59,0.996,-0.412,0.484
16:25:07,0.53,0.636,0.396,0.748
16:25:08,0.62,0.656,-0.428,0.732
16:25:09,0.65,0.876,-0.092,0.516
16:25:10,0.59,0.976,0.192,0.12
16:25:11,0.53,0.592,0.204,0.76
16:25:12,0.53,0.844,0.532,0.468
16:25:13,0.53,0.636,0.508,0.64
16:25:14,0.62,-0.204,1.044,-0.264
16:25:15,1,-1.032,0.116,0.072
16:25:16,1.09,-0.452,0.624,0.444
16:25:17,1.03,-0.376,0.924,-0.4
16:25:18,0.65,0.304,0.976,0.28
16:25:19,0.53,0.652,-0.18,0.788
16:25:20,0.53,-0.368,-0.384,0.556
16:25:21,0.9,-0.62,0.08,0.664
16:25:22,0.84,0.776,0.604,0.552
16:25:23,0.53,0.696,0.428,0.464
16:25:24,0.53,0.792,0.944,0.284
16:25:25,0.53,0.252,-0.156,0.772
16:25:26,0.62,0.64,-0.712,0.084
16:25:27,0.68,-0.728,-0.568,-0.072
16:25:28,0.9,-0.66,-0.196,0.728
16:25:29,0.87,-0.024,1,-0.112
16:25:30,0.62,-0.316,0.812,0.616
16:25:31,0.53,0.272,-0.584,0.576
16:25:32,0.9,-0.872,0.016,-0.648
16:25:33,0.93,-0.84,0.296,-0.436
16:25:34,0.78,-0.42,0.964,-0.16
16:25:35,0.56,0.324,0.456,0.78
16:25:36,0.53,0.668,0.636,0.448
16:25:37,0.53,0.916,-0.064,0.04
16:25:38,0.59,0.836,-0.496,0.456
16:25:39,0.62,1.1,-0.464,-0.336
16:25:40,0.62,0.848,0.6,0.24
16:25:41,0.62,0.788,0.476,0.28
16:25:42,0.62,0.772,0.372,0.596
16:25:43,0.56,0.588,-0.684,0.54
16:25:44,0.75,-0.916,0.092,-0.104
16:25:45,1.31,-0.328,0.568,0.696
16:25:46,1.68,0.012,-0.164,0.96
16:25:47,1.65,0.14,0.36,0.892
16:25:48,1.43,0.248,0.34,0.852
16:25:49,1.78,-0.616,-0.62,0.212
16:25:50,2.62,-0.196,-0.176,1.1
16:25:51,2.21,0.24,0.94,0.204
16:25:52,1.25,0.588,0.588,0.44
16:25:53,0.53,0.524,0.16,0.216
16:25:54,0.53,0.404,0.092,0.916
16:25:55,0.78,-0.4,-0.332,0.832
16:25:56,0.53,0.716,0.144,0.172
16:25:57,0.53,0.164,0.644,0.804
16:25:58,0.5,0.588,0.68,0.396
16:25:59,0.5,0.008,0.928,0.296
16:26:00,0.53,0.424,0.628,0.596
16:26:01,0.5,0.384,0.896,0.356
16:26:02,1.09,-0.848,0.576,0.232
16:26:03,1.56,-0.248,-0.5,0.816
16:26:04,1.53,0.528,0.96,0.128
16:26:05,0.43,0.82,-0.152,0.12
16:26:06,0.53,0.332,0.384,0.772
16:26:07,0.53,0.348,0.66,0.164
16:26:08,0.5,0.376,0.056,0.828
16:26:09,0.5,0.196,-0.04,0.944
16:26:10,0.53,0.288,0.08,0.928
16:26:11,0.56,0.588,0.392,0.736
16:26:12,0.56,0.572,0.66,0.608
16:26:13,0.59,0.492,0.976,0.16
16:26:14,0.53,0.764,-0.38,0.572
16:26:15,0.53,0.364,-0.208,0.92
16:26:16,0.53,0.224,0.764,0.612
16:26:17,0.53,0.364,0.408,0.752
16:26:18,0.56,-0.624,-0.012,0.728
16:26:19,0.65,0.692,-0.42,0.712
16:26:20,0.53,0.272,0.392,0.94
16:26:21,0.59,-0.084,1.204,-0.004
16:26:22,0.53,0.216,0.792,0.532
16:26:23,0.5,0.344,0.092,0.828
16:26:24,0.5,0.18,0.476,0.78
16:26:25,0.59,-0.12,0.104,1.06
16:26:26,0.53,1.016,-0.048,0.244
16:26:27,0.53,0.588,-0.624,0.476
16:26:28,0.53,0.948,0.016,-0.02
16:26:29,0.53,0.592,0.312,0.62
16:26:30,0.53,0.632,0.696,0.14
16:26:31,0.62,0.412,0.984,-0.268
16:26:32,0.53,0.204,0.688,0.588
16:26:33,0.5,0.144,0.376,0.852
16:26:34,0.53,0.412,0.544,0.764
16:26:35,0.9,-0.98,0.604,-0.108
16:26:36,1.21,-0.228,0.504,0.936
16:26:37,0.93,0.448,0.816,0.572
16:26:38,0.53,0.856,0.46,0.132
16:26:39,0.5,0.884,0.372,0.224
16:26:40,0.5,0.9,0.288,0.196
16:26:41,0.5,0.936,0.46,0.06
16:26:42,0.56,0.848,-0.556,0.24
16:26:43,0.5,0.364,-0.084,0.852
16:26:44,0.5,0.188,0.44,0.86
16:26:45,0.53,0.132,0.708,0.672
16:26:46,0.53,0.012,0.904,0.52
16:26:47,0.56,0.028,0.492,0.852
16:26:48,0.59,0.472,0.26,0.816
16:26:49,0.56,0.372,-0.208,0.864
16:26:50,0.56,-0.188,0.88,1.136
16:26:51,0.53,-0.512,0.44,0.964
16:26:52,0.53,0.604,0.484,0.416
16:26:53,0.5,-0.344,0.128,0.904
16:26:54,0.5,-0.192,0,0.916
16:26:55,0.5,-0.232,-0.084,0.68
16:26:56,0.5,-0.088,0.536,0.82
16:26:57,0.5,-0.212,0.616,0.748
16:26:58,0.5,-0.368,0.116,0.8
16:26:59,0.5,-0.572,0.512,0.58
16:27:00,0.53,-0.328,0.672,0.512
16:27:01,0.5,0.044,-0.428,0.868
16:27:02,0.53,-0.368,0.068,0.948
16:27:03,0.5,-0.468,-0.244,0.444
16:27:04,0.5,-0.112,0.56,0.928
16:27:05,2.4,-0.016,0.304,0.684
16:27:06,0.53,-0.176,0.244,0.904
16:27:07,0.53,-0.18,0.24,0.912
16:27:08,0.5,-0.168,0.284,1.068
16:27:09,0.5,-0.604,0.384,0.7
16:27:10,0.5,-0.376,0.628,0.688
16:27:11,0.53,0.004,0.544,0.82
16:27:12,0.5,0.004,0.52,0.824
16:27:13,0.5,0,0.476,0.852
16:27:14,0.5,-0.1,-0.02,0.596
16:27:15,0.5,0.132,0.072,1.016
16:27:16,0.5,-0.344,0.192,0.784
16:27:17,0.5,0.052,0.5,0.984
16:27:18,0.5,-0.18,0.292,0.896
16:27:19,0.5,-0.18,0.28,0.896
16:27:20,0.5,0.716,0.556,0.236
16:27:21,0.5,0.328,0.184,0.724
16:27:22,0.5,0.508,0.348,0.756
16:27:23,0.5,-0.304,0.864,0.492
16:27:24,0.5,0.848,0.292,0.58
16:27:25,0.5,0.424,0.336,0.564
16:27:26,0.5,0.312,-0.356,0.784
16:27:27,0.5,-0.148,-0.156,0.132
16:27:28,0.93,0.852,0.544,-0.092
16:27:29,0.68,-0.152,-0.8,0.608
16:27:30,0.56,-0.396,0.228,0.808
16:27:31,0.68,0.496,-0.828,-0.272
16:27:32,0.53,-0.852,2.62,-0.636
16:27:33,0.62,-0.16,0.66,-0.832
16:27:34,0.68,-0.92,0.392,-1.148
16:27:35,0.75,0.596,-1.224,-0.456
16:27:36,0.78,0.528,-0.224,-0.944
16:27:37,0.75,0.54,0.444,-1.148
16:27:38,0.53,-0.116,0.116,0.764
16:27:39,0.68,-1.032,0.66,-0.1
16:27:40,0.65,-0.428,-0.848,0.096
16:27:41,0.71,0.36,-0.512,-0.828
16:27:42,0.5,0.18,0.488,0.508
16:27:43,0.62,0.976,0.208,-0.204
16:27:44,0.46,4.912,-2.012,-7.248
16:27:45,0.62,-0.548,-0.956,-0.176
16:27:46,0.78,-0.716,0.468,-0.476
16:27:47,0.59,0.012,0.328,0.944
16:27:48,0.62,-0.02,1.08,-0.172
16:27:49,0.62,-0.144,0.892,-0.696
16:27:50,0.65,-0.268,-1.156,0.084
16:27:51,0.68,0.032,-1.096,-0.408
16:27:52,0.5,0.36,-0.244,0.828
16:27:53,0.53,0.204,-0.244,0.932
16:27:54,0.53,0.248,-0.392,0.808
16:27:55,0.53,0.204,-0.172,0.904
16:27:56,0.56,0.332,-0.824,0.5
16:27:57,0.59,-0.444,0.776,0.136
16:27:58,0.68,-0.012,0.564,-0.964
16:27:59,0.62,0.48,-0.716,-0.368
16:28:00,0.81,-0.844,-0.456,-0.54
16:28:01,0.62,-0.424,0.032,0.756
16:28:02,0.5,0.124,-0.024,0.872
16:28:03,0.53,0.192,-0.424,0.852
16:28:04,0.5,0.24,-0.248,0.892
16:28:05,0.5,0.272,-0.004,0.924
16:28:06,0.5,0.276,0.312,0.868
16:28:07,0.5,1.672,0.292,0.192
16:28:08,0.5,0.968,0.292,0.212
16:28:09,0.5,0.956,0.272,0.12
16:28:10,0.46,-0.348,0.48,0.884
16:28:11,0.5,-0.192,0.34,0.872
16:28:12,0.5,-0.208,0.38,0.856
16:28:13,0.5,-0.116,0.3,0.896
16:28:14,0.5,-0.092,0.04,0.972
16:28:15,0.5,-0.16,-0.192,0.884
16:28:16,0.87,-0.024,-0.152,0.948
16:28:17,0.53,-0.088,0.072,1.032
16:28:18,0.53,-0.004,-0.108,0.932
16:28:19,0.53,0.148,0.46,0.852
16:28:20,0.53,-0.124,0.388,0.86
16:28:21,0.53,-0.132,-0.44,0.824
16:28:22,0.53,-0.228,0.596,0.684
16:28:23,0.53,-0.164,0.244,0.988
16:28:24,0.53,-0.132,0.24,0.912
16:28:25,0.53,-0.14,0.496,0.78
16:28:26,0.56,-0.012,0.04,0.928
16:28:27,0.53,-0.376,0.108,1.048
16:28:28,0.53,-0.592,0.476,0.588
16:28:29,0.5,-0.096,0.952,0.292
16:28:30,1,1.38,-0.088,0.572
16:28:31,0.56,-0.592,-0.992,-0.012
16:28:32,0.56,-0.3,0.468,-0.972
16:28:33,0.56,-0.288,0.028,-0.896
16:28:34,0.53,-0.148,0.66,-0.728
16:28:35,0.53,-0.604,0.444,-0.684
16:28:36,0.53,0.1,0.324,-0.952
16:28:37,0.5,-0.428,-0.488,-1.144
16:28:38,0.56,-0.776,0.436,-0.452
16:28:39,0.59,-0.976,-0.42,0.108
16:28:40,0.56,-0.824,-0.26,0.424
16:28:41,0.56,-0.776,-0.7,0.064
16:28:42,0.56,-0.78,-0.62,0.028
16:28:43,0.56,-0.908,-0.288,0.28
16:28:44,0.56,-0.896,-0.316,0.216
16:28:45,0.56,-0.892,-0.328,0.228
16:28:46,0.56,-0.9,-0.332,0.244
16:28:47,0.56,-0.888,-0.348,0.24
16:28:48,0.56,-0.896,-0.34,0.248
16:28:49,0.56,-0.892,-0.344,0.252
16:28:50,0.56,-0.888,-0.34,0.228
16:28:51,0.56,-0.892,-0.332,0.228
16:28:52,0.56,-0.9,-0.324,0.22
16:28:53,0.56,-0.888,-0.336,0.244
16:28:54,0.56,-0.904,-0.344,0.232
16:28:55,0.56,-0.896,-0.332,0.244
16:28:56,0.56,-0.892,-0.336,0.244
16:28:57,0.56,-0.888,-0.332,0.232
16:28:58,0.56,-0.896,-0.324,0.228
16:28:59,0.53,-0.884,-0.324,0.236
16:29:00,0.56,-0.888,-0.348,0.248
16:29:01,0.56,-0.888,-0.348,0.244
16:29:02,0.56,-0.892,-0.336,0.244
16:29:03,0.56,-0.888,-0.336,0.252
16:29:04,0.56,-0.88,-0.332,0.24
16:29:05,0.53,-0.752,-0.384,0.16
16:29:06,0.56,-0.872,-0.368,0.204
16:29:07,0.56,-0.908,-0.14,0.24
16:29:08,0.56,-0.788,-0.64,0.02
16:29:09,0.56,-0.908,-0.508,0.164
16:29:10,0.56,-0.788,-0.6,0.012
16:29:11,0.56,-0.8,-0.592,0.024
16:29:12,0.56,-0.808,-0.596,0.036
16:29:13,0.56,-0.8,-0.596,0.032
16:29:14,0.56,-0.8,-0.596,0.012
16:29:15,0.56,-0.804,-0.596,0.032
16:29:16,0.56,-0.796,-0.584,0.024
16:29:17,0.56,-0.804,-0.596,0.016
16:29:18,0.56,-0.796,-0.596,0.024
16:29:19,0.56,-0.804,-0.592,0.028
16:29:20,0.56,-0.788,-0.6,0.028
16:29:21,0.56,-0.796,-0.592,0.048
16:29:22,0.56,-0.792,-0.608,0.032
16:29:23,0.56,-0.796,-0.596,0.036
16:29:24,0.53,-0.812,-0.608,0.04
16:29:25,0.53,-0.792,-0.6,0.024
16:29:26,0.53,-0.8,-0.6,0.04
16:29:27,0.53,-0.804,-0.58,0.04
16:29:28,0.53,-0.792,-0.584,0.028
16:29:29,0.53,-0.796,-0.588,0.02
16:29:30,0.56,-0.8,-0.584,0.012
16:29:31,0.53,-0.8,-0.588,0.024
16:29:32,0.53,-0.8,-0.592,0.02
16:29:33,0.53,-0.8,-0.596,0.024
16:29:34,0.53,-0.796,-0.604,0.036
16:29:35,0.53,-0.8,-0.588,0.028
16:29:36,0.53,-0.792,-0.592,0.04
16:29:37,0.56,-0.796,-0.588,0.032
16:29:38,0.53,-0.804,-0.588,0.024
16:29:39,0.53,-0.808,-0.592,0.024
16:29:40,0.53,-0.808,-0.592,0.028
16:29:41,0.53,-0.788,-0.6,0.108
16:29:42,0.53,-0.964,-0.32,0.052
16:29:43,0.56,-0.936,-0.34,0.012
16:29:44,0.53,-0.96,-0.332,-0.008
16:29:45,0.53,-0.948,-0.352,0.004
16:29:46,0.53,-0.952,-0.38,0.08
16:29:47,0.53,-0.74,-0.628,0.12
16:29:48,0.53,-0.808,-0.588,0.092
16:29:49,0.53,-0.876,-0.528,0.132
16:29:50,0.53,-0.852,-0.46,0.18
16:29:51,0.53,-0.848,-0.452,0.196
16:29:52,0.53,-0.844,-0.46,0.196
16:29:53,0.56,-0.844,-0.456,0.212
16:29:54,0.56,-0.844,-0.452,0.2
16:29:55,0.53,-0.84,-0.452,0.208
16:29:56,0.53,-0.844,-0.456,0.2
16:29:57,0.53,-0.848,-0.46,0.204
16:29:58,0.53,-0.856,-0.472,0.204
16:29:59,0.53,-0.852,-0.46,0.2
16:30:00,0.53,-0.852,-0.468,0.196
16:30:01,0.53,-0.832,-0.476,0.224
16:30:02,0.53,-0.836,-0.472,0.232
16:30:03,0.53,-0.836,-0.472,0.236
16:30:04,0.53,-0.828,-0.472,0.232
16:30:05,0.53,-0.84,-0.472,0.224
16:30:06,0.53,-0.828,-0.472,0.236
16:30:07,0.53,-0.836,-0.468,0.228
16:30:08,0.53,-0.832,-0.472,0.224
16:30:09,0.53,-0.824,-0.48,0.24
16:30:10,0.68,-0.832,-0.472,0.224
16:30:11,0.68,-0.836,-0.48,0.228
16:30:12,0.68,-0.836,-0.472,0.228
16:30:13,0.68,-0.832,-0.468,0.232
16:30:14,0.68,-0.82,-0.476,0.24
16:30:15,0.68,-0.828,-0.472,0.24
16:30:16,0.68,-0.832,-0.48,0.22
16:30:17,0.68,-0.82,-0.46,0.232
16:30:18,0.68,-0.828,-0.46,0.236
16:30:19,0.68,-0.832,-0.472,0.228
16:30:20,0.68,-0.84,-0.464,0.212
16:30:21,0.68,-0.832,-0.472,0.232
16:30:22,0.65,-0.836,-0.464,0.228
16:30:23,0.65,-0.84,-0.472,0.248
16:30:24,0.68,-0.828,-0.472,0.244
16:30:25,0.65,-0.824,-0.468,0.228
16:30:26,0.65,-0.828,-0.46,0.232
16:30:27,0.65,-0.828,-0.46,0.232
