"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
13,"13.manipulation",55,"55.Foraging","64280","2016-08-09 15:06:43",0.87,0.972,0.44,-0.116,"manipulation","Foraging","water","surface","",2016-08-09 15:06:43
13,"13.manipulation",55,"55.Foraging","64281","2016-08-09 15:06:43",0.87,0.94,0.448,-0.064,"manipulation","Foraging","water","surface","",2016-08-09 15:06:43
13,"13.manipulation",55,"55.Foraging","64282","2016-08-09 15:06:43",0.84,0.916,0.46,-0.036,"manipulation","Foraging","water","surface","",2016-08-09 15:06:43
13,"13.manipulation",55,"55.Foraging","64283","2016-08-09 15:06:43",0.84,0.924,0.464,0.004,"manipulation","Foraging","water","surface","",2016-08-09 15:06:43
13,"13.manipulation",55,"55.Foraging","64284","2016-08-09 15:06:43",0.81,0.932,0.472,0.076,"manipulation","Foraging","water","surface","",2016-08-09 15:06:43
13,"13.manipulation",55,"55.Foraging","64285","2016-08-09 15:06:43",0.84,0.916,0.492,0.128,"manipulation","Foraging","water","surface","",2016-08-09 15:06:43
13,"13.manipulation",55,"55.Foraging","64286","2016-08-09 15:06:43",0.81,0.892,0.496,0.152,"manipulation","Foraging","water","surface","",2016-08-09 15:06:43
13,"13.manipulation",55,"55.Foraging","64287","2016-08-09 15:06:43",0.81,0.876,0.484,0.192,"manipulation","Foraging","water","surface","",2016-08-09 15:06:43
13,"13.manipulation",55,"55.Foraging","64288","2016-08-09 15:06:43",0.81,0.848,0.496,0.244,"manipulation","Foraging","water","surface","",2016-08-09 15:06:43
13,"13.manipulation",55,"55.Foraging","64289","2016-08-09 15:06:43",0.78,0.808,0.544,0.28,"manipulation","Foraging","water","surface","",2016-08-09 15:06:43
13,"13.manipulation",55,"55.Foraging","64290","2016-08-09 15:06:43",0.75,0.948,0.6,0.28,"manipulation","Foraging","water","surface","",2016-08-09 15:06:43
13,"13.manipulation",55,"55.Foraging","64291","2016-08-09 15:06:43",0.78,0.696,0.448,0.28,"manipulation","Foraging","water","surface","",2016-08-09 15:06:43
13,"13.manipulation",55,"55.Foraging","64292","2016-08-09 15:06:43",0.75,0.16,0.564,0.548,"manipulation","Foraging","water","surface","",2016-08-09 15:06:43
13,"13.manipulation",55,"55.Foraging","64293","2016-08-09 15:06:44",0.71,0.452,0.58,0.52,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64294","2016-08-09 15:06:44",0.71,0.624,0.432,0.424,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64295","2016-08-09 15:06:44",0.75,0.688,0.236,0.484,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64296","2016-08-09 15:06:44",0.75,0.664,0.296,0.64,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64297","2016-08-09 15:06:44",0.71,0.624,0.408,0.772,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64298","2016-08-09 15:06:44",0.71,0.652,0.412,0.812,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64299","2016-08-09 15:06:44",0.68,0.66,0.368,0.796,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64300","2016-08-09 15:06:44",0.68,0.536,0.356,0.736,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64301","2016-08-09 15:06:44",0.68,0.4,0.436,0.876,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64302","2016-08-09 15:06:44",0.65,0.372,0.228,0.768,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64303","2016-08-09 15:06:44",0.65,0.344,0.16,0.716,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64304","2016-08-09 15:06:44",0.65,0.24,0.136,0.772,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64305","2016-08-09 15:06:44",0.65,0.116,0.084,0.86,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64306","2016-08-09 15:06:44",0.65,0.02,0.068,0.9,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64307","2016-08-09 15:06:44",0.65,-0.02,0.084,0.888,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64308","2016-08-09 15:06:44",0.65,-0.08,0.088,0.884,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64309","2016-08-09 15:06:44",0.65,-0.172,0.064,0.884,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64310","2016-08-09 15:06:44",0.65,-0.248,0.064,0.888,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64311","2016-08-09 15:06:44",0.65,-0.316,0.076,0.904,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64312","2016-08-09 15:06:44",0.65,-0.356,0.06,0.908,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64313","2016-08-09 15:06:44",0.65,-0.456,0.036,0.82,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64314","2016-08-09 15:06:44",0.65,-0.492,0.032,0.816,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64315","2016-08-09 15:06:44",0.65,-0.536,0.044,0.808,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64316","2016-08-09 15:06:44",0.65,-0.596,0.064,0.776,"manipulation","Foraging","water","surface","",2016-08-09 15:06:44
13,"13.manipulation",55,"55.Foraging","64317","2016-08-09 15:06:45",0.65,-0.644,0.072,0.748,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64318","2016-08-09 15:06:45",0.65,-0.656,0.096,0.704,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64319","2016-08-09 15:06:45",0.65,-0.708,0.104,0.664,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64320","2016-08-09 15:06:45",0.68,-0.736,0.104,0.632,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64321","2016-08-09 15:06:45",0.68,-0.764,0.116,0.604,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64322","2016-08-09 15:06:45",0.68,-0.784,0.12,0.584,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64323","2016-08-09 15:06:45",0.68,-0.772,0.128,0.58,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64324","2016-08-09 15:06:45",0.68,-0.764,0.148,0.556,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64325","2016-08-09 15:06:45",0.68,-0.764,0.18,0.576,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64326","2016-08-09 15:06:45",0.68,-0.764,0.2,0.536,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64327","2016-08-09 15:06:45",0.68,-0.744,0.2,0.608,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64328","2016-08-09 15:06:45",0.68,-0.72,0.244,0.588,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64329","2016-08-09 15:06:45",0.71,-0.672,0.3,0.64,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64330","2016-08-09 15:06:45",0.71,-0.628,0.292,0.668,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64331","2016-08-09 15:06:45",0.75,-0.58,0.228,0.704,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64332","2016-08-09 15:06:45",0.75,-0.564,0.316,0.68,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64333","2016-08-09 15:06:45",0.75,-0.528,0.44,0.652,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64334","2016-08-09 15:06:45",0.78,-0.488,0.58,0.628,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64335","2016-08-09 15:06:45",0.78,-0.436,0.716,0.556,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64336","2016-08-09 15:06:45",0.81,-0.376,0.804,0.544,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64337","2016-08-09 15:06:45",0.81,-0.288,0.904,0.492,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64338","2016-08-09 15:06:45",0.81,-0.22,1.008,0.428,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64339","2016-08-09 15:06:45",0.81,-0.16,1.068,0.376,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64340","2016-08-09 15:06:45",0.81,-0.096,1.072,0.288,"manipulation","Foraging","water","surface","",2016-08-09 15:06:45
13,"13.manipulation",55,"55.Foraging","64341","2016-08-09 15:06:46",0.81,-0.04,1.08,0.212,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64342","2016-08-09 15:06:46",0.81,-0.024,1.088,0.136,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64343","2016-08-09 15:06:46",0.81,-0.012,1.076,0.024,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64344","2016-08-09 15:06:46",0.81,0.032,1.072,-0.016,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64345","2016-08-09 15:06:46",0.81,0.052,1.06,-0.052,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64346","2016-08-09 15:06:46",0.81,0.064,1.044,-0.036,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64347","2016-08-09 15:06:46",0.78,0.084,1.024,0,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64348","2016-08-09 15:06:46",0.78,0.104,1.028,0.056,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64349","2016-08-09 15:06:46",0.75,0.124,1.004,0.044,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64350","2016-08-09 15:06:46",0.75,0.192,1.024,0.056,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64351","2016-08-09 15:06:46",0.75,0.248,0.972,0.084,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64352","2016-08-09 15:06:46",0.75,0.228,0.904,0.116,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64353","2016-08-09 15:06:46",0.75,0.2,0.84,0.136,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64354","2016-08-09 15:06:46",0.75,0.204,0.888,0.24,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64355","2016-08-09 15:06:46",0.75,0.22,0.916,0.276,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64356","2016-08-09 15:06:46",0.75,0.268,0.932,0.268,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64357","2016-08-09 15:06:46",0.78,0.34,0.932,0.224,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64358","2016-08-09 15:06:46",0.75,0.396,0.98,0.172,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64359","2016-08-09 15:06:46",0.75,0.484,0.932,0.168,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64360","2016-08-09 15:06:46",0.75,0.48,0.904,0.104,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64361","2016-08-09 15:06:46",0.75,0.44,0.872,0.1,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64362","2016-08-09 15:06:46",0.75,0.412,0.828,0.1,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64363","2016-08-09 15:06:46",0.75,0.376,0.832,0.088,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64364","2016-08-09 15:06:46",0.78,0.368,0.864,0.096,"manipulation","Foraging","water","surface","",2016-08-09 15:06:46
13,"13.manipulation",55,"55.Foraging","64365","2016-08-09 15:06:47",0.78,0.32,0.9,0.096,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64366","2016-08-09 15:06:47",0.75,0.288,0.928,0.116,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64367","2016-08-09 15:06:47",0.78,0.264,0.94,0.116,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64368","2016-08-09 15:06:47",0.75,0.276,0.988,0.116,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64369","2016-08-09 15:06:47",0.78,0.332,0.98,0.18,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64370","2016-08-09 15:06:47",0.75,0.26,0.968,0.164,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64371","2016-08-09 15:06:47",0.78,0.244,0.972,0.188,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64372","2016-08-09 15:06:47",0.75,0.24,0.972,0.18,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64373","2016-08-09 15:06:47",0.78,0.244,0.964,0.164,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64374","2016-08-09 15:06:47",0.78,0.228,0.952,0.148,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64375","2016-08-09 15:06:47",0.78,0.236,0.976,0.128,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64376","2016-08-09 15:06:47",0.78,0.252,1.02,0.08,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64377","2016-08-09 15:06:47",0.78,0.24,1.028,0.056,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64378","2016-08-09 15:06:47",0.78,0.18,0.948,0.028,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64379","2016-08-09 15:06:47",0.78,0.16,0.924,0.032,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64380","2016-08-09 15:06:47",0.78,0.16,0.936,0.044,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64381","2016-08-09 15:06:47",0.78,0.176,0.936,0.064,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64382","2016-08-09 15:06:47",0.78,0.16,0.968,0.064,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64383","2016-08-09 15:06:47",0.78,0.136,0.988,0.072,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64384","2016-08-09 15:06:47",0.78,0.124,1,0.064,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64385","2016-08-09 15:06:47",0.81,0.124,1.008,0.048,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64386","2016-08-09 15:06:47",0.81,0.132,1,0.044,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64387","2016-08-09 15:06:47",0.81,0.132,1.004,0.048,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64388","2016-08-09 15:06:47",0.81,0.16,0.988,0.024,"manipulation","Foraging","water","surface","",2016-08-09 15:06:47
13,"13.manipulation",55,"55.Foraging","64389","2016-08-09 15:06:48",0.84,0.064,0.852,0.168,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64390","2016-08-09 15:06:48",0.81,-0.036,0.868,0.02,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64391","2016-08-09 15:06:48",0.81,-0.008,0.948,0.012,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64392","2016-08-09 15:06:48",0.84,0.096,1.02,-0.008,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64393","2016-08-09 15:06:48",0.87,0.28,1.04,-0.096,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64394","2016-08-09 15:06:48",0.87,0.244,0.996,-0.104,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64395","2016-08-09 15:06:48",0.87,0.236,0.948,-0.16,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64396","2016-08-09 15:06:48",0.87,0.208,0.94,-0.216,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64397","2016-08-09 15:06:48",0.87,0.168,0.976,-0.272,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64398","2016-08-09 15:06:48",0.9,0.224,1.08,-0.256,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64399","2016-08-09 15:06:48",0.9,0.324,1.156,-0.312,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64400","2016-08-09 15:06:48",0.9,0.012,0.884,-0.14,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64401","2016-08-09 15:06:48",0.87,-0.18,0.748,-0.296,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64402","2016-08-09 15:06:48",0.87,-0.04,0.992,-0.416,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64403","2016-08-09 15:06:48",0.9,0.18,0.936,-0.372,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64404","2016-08-09 15:06:48",0.93,0.308,0.884,-0.416,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64405","2016-08-09 15:06:48",0.93,0.356,0.944,-0.428,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64406","2016-08-09 15:06:48",0.93,0.372,0.912,-0.444,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64407","2016-08-09 15:06:48",0.93,0.348,0.928,-0.464,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64408","2016-08-09 15:06:48",0.93,0.304,0.972,-0.484,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64409","2016-08-09 15:06:48",0.93,0.292,0.976,-0.492,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64410","2016-08-09 15:06:48",0.9,0.348,1.004,-0.512,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64411","2016-08-09 15:06:48",0.93,0.26,1.032,-0.32,"manipulation","Foraging","water","surface","",2016-08-09 15:06:48
13,"13.manipulation",55,"55.Foraging","64412","2016-08-09 15:06:49",0.9,-0.232,0.852,-0.4,"manipulation","Foraging","water","surface","",2016-08-09 15:06:49
13,"13.manipulation",55,"55.Foraging","64413","2016-08-09 15:06:49",0.87,-0.116,0.84,-0.464,"manipulation","Foraging","water","surface","",2016-08-09 15:06:49
13,"13.manipulation",55,"55.Foraging","64414","2016-08-09 15:06:49",0.9,0.152,0.88,-0.328,"manipulation","Foraging","water","surface","",2016-08-09 15:06:49
13,"13.manipulation",55,"55.Foraging","64415","2016-08-09 15:06:49",0.9,0.252,1.012,-0.356,"manipulation","Foraging","water","surface","",2016-08-09 15:06:49
13,"13.manipulation",55,"55.Foraging","64416","2016-08-09 15:06:49",0.9,0.26,1.076,-0.256,"manipulation","Foraging","water","surface","",2016-08-09 15:06:49
13,"13.manipulation",55,"55.Foraging","64417","2016-08-09 15:06:49",0.87,0.232,1.02,-0.256,"manipulation","Foraging","water","surface","",2016-08-09 15:06:49
13,"13.manipulation",55,"55.Foraging","64418","2016-08-09 15:06:49",0.87,0.256,0.976,-0.24,"manipulation","Foraging","water","surface","",2016-08-09 15:06:49
13,"13.manipulation",55,"55.Foraging","64419","2016-08-09 15:06:49",0.87,0.188,0.932,-0.224,"manipulation","Foraging","water","surface","",2016-08-09 15:06:49
13,"13.manipulation",55,"55.Foraging","64420","2016-08-09 15:06:49",0.87,0.156,0.916,-0.176,"manipulation","Foraging","water","surface","",2016-08-09 15:06:49
13,"13.manipulation",55,"55.Foraging","64421","2016-08-09 15:06:49",0.87,0.164,0.952,-0.168,"manipulation","Foraging","water","surface","",2016-08-09 15:06:49
13,"13.manipulation",55,"55.Foraging","64422","2016-08-09 15:06:49",0.84,0.168,1.024,-0.16,"manipulation","Foraging","water","surface","",2016-08-09 15:06:49
11,"11.chewing",56,"56.Foraging","64423","2016-08-09 15:06:49",0.84,0.136,1.156,-0.188,"chewing","Foraging","water","surface","chewing",2016-08-09 15:06:49
11,"11.chewing",56,"56.Foraging","64424","2016-08-09 15:06:49",0.81,0.38,0.812,-0.104,"chewing","Foraging","water","surface","",2016-08-09 15:06:49
11,"11.chewing",56,"56.Foraging","64425","2016-08-09 15:06:49",0.87,-0.292,0.784,0.092,"chewing","Foraging","water","surface","",2016-08-09 15:06:49
11,"11.chewing",56,"56.Foraging","64426","2016-08-09 15:06:49",0.84,-0.008,0.784,0.416,"chewing","Foraging","water","surface","",2016-08-09 15:06:49
11,"11.chewing",56,"56.Foraging","64427","2016-08-09 15:06:49",0.78,-0.072,0.92,0.152,"chewing","Foraging","water","surface","",2016-08-09 15:06:49
11,"11.chewing",56,"56.Foraging","64428","2016-08-09 15:06:49",0.81,0.056,1.184,-0.06,"chewing","Foraging","water","surface","",2016-08-09 15:06:49
11,"11.chewing",56,"56.Foraging","64429","2016-08-09 15:06:49",0.81,0.188,1.316,-0.096,"chewing","Foraging","water","surface","",2016-08-09 15:06:49
11,"11.chewing",56,"56.Foraging","64430","2016-08-09 15:06:49",0.81,0.268,1.124,-0.02,"chewing","Foraging","water","surface","",2016-08-09 15:06:49
11,"11.chewing",56,"56.Foraging","64431","2016-08-09 15:06:49",0.78,0.268,0.952,0.052,"chewing","Foraging","water","surface","",2016-08-09 15:06:49
11,"11.chewing",56,"56.Foraging","64432","2016-08-09 15:06:49",0.78,0.204,0.868,0.068,"chewing","Foraging","water","surface","",2016-08-09 15:06:49
11,"11.chewing",56,"56.Foraging","64433","2016-08-09 15:06:49",0.78,0.168,0.84,0.164,"chewing","Foraging","water","surface","",2016-08-09 15:06:49
11,"11.chewing",56,"56.Foraging","64434","2016-08-09 15:06:49",0.78,0.116,0.88,0.228,"chewing","Foraging","water","surface","",2016-08-09 15:06:49
11,"11.chewing",56,"56.Foraging","64435","2016-08-09 15:06:49",0.78,0.128,0.892,0.256,"chewing","Foraging","water","surface","",2016-08-09 15:06:49
11,"11.chewing",56,"56.Foraging","64436","2016-08-09 15:06:50",0.75,0.184,0.944,0.304,"chewing","Foraging","water","surface","",2016-08-09 15:06:50
11,"11.chewing",56,"56.Foraging","64437","2016-08-09 15:06:50",0.75,0.204,0.996,0.348,"chewing","Foraging","water","surface","",2016-08-09 15:06:50
11,"11.chewing",56,"56.Foraging","64438","2016-08-09 15:06:50",0.71,0.248,0.852,0.388,"chewing","Foraging","water","surface","",2016-08-09 15:06:50
11,"11.chewing",56,"56.Foraging","64439","2016-08-09 15:06:50",0.78,0.544,0.936,0.708,"chewing","Foraging","water","surface","",2016-08-09 15:06:50
11,"11.chewing",56,"56.Foraging","64440","2016-08-09 15:06:50",0.78,0.328,0.368,0.528,"chewing","Foraging","water","surface","",2016-08-09 15:06:50
11,"11.chewing",56,"56.Foraging","64441","2016-08-09 15:06:50",0.75,-0.156,0.624,0.468,"chewing","Foraging","water","surface","",2016-08-09 15:06:50
11,"11.chewing",56,"56.Foraging","64442","2016-08-09 15:06:50",0.75,-0.164,0.924,0.272,"chewing","Foraging","water","surface","",2016-08-09 15:06:50
11,"11.chewing",56,"56.Foraging","64443","2016-08-09 15:06:50",0.71,-0.22,1.044,0.308,"chewing","Foraging","water","surface","",2016-08-09 15:06:50
11,"11.chewing",56,"56.Foraging","64444","2016-08-09 15:06:50",0.75,0.152,1.088,0.244,"chewing","Foraging","water","surface","",2016-08-09 15:06:50
11,"11.chewing",56,"56.Foraging","64445","2016-08-09 15:06:50",0.75,0.284,0.924,0.364,"chewing","Foraging","water","surface","",2016-08-09 15:06:50
11,"11.chewing",56,"56.Foraging","64446","2016-08-09 15:06:50",0.75,0.16,0.868,0.364,"chewing","Foraging","water","surface","",2016-08-09 15:06:50
11,"11.chewing",56,"56.Foraging","64447","2016-08-09 15:06:50",0.75,0.072,0.844,0.4,"chewing","Foraging","water","surface","",2016-08-09 15:06:50
11,"11.chewing",56,"56.Foraging","64448","2016-08-09 15:06:50",0.75,0.016,0.856,0.452,"chewing","Foraging","water","surface","",2016-08-09 15:06:50
