number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date
19,19.chewing,71,71.Foraging,68283,15:07:50.10,0.62,-0.016,-0.06,0.976,chewing,Foraging,water,surface,,15:07:50
19,19.chewing,71,71.Foraging,68284,15:07:50.14,0.62,-0.048,-0.072,0.976,chewing,Foraging,water,surface,,15:07:50
19,19.chewing,71,71.Foraging,68285,15:07:50.18,0.62,-0.048,-0.108,0.992,chewing,Foraging,water,surface,,15:07:50
19,19.chewing,71,71.Foraging,68286,15:07:50.22,0.62,-0.02,-0.124,1.004,chewing,Foraging,water,surface,,15:07:50
19,19.chewing,71,71.Foraging,68287,15:07:50.26,0.62,0,-0.092,1.008,chewing,Foraging,water,surface,,15:07:50
19,19.chewing,71,71.Foraging,68288,15:07:50.30,0.62,0.024,-0.112,1.004,chewing,Foraging,water,surface,,15:07:50
19,19.chewing,71,71.Foraging,68289,15:07:50.34,0.62,0.02,-0.108,0.988,chewing,Foraging,water,surface,,15:07:50
19,19.chewing,71,71.Foraging,68290,15:07:50.38,0.62,0.016,-0.08,0.98,chewing,Foraging,water,surface,,15:07:50
19,19.chewing,71,71.Foraging,68291,15:07:50.42,0.62,0.032,-0.056,0.976,chewing,Foraging,water,surface,,15:07:50
19,19.chewing,71,71.Foraging,68292,15:07:50.46,0.62,0.116,-0.044,0.964,chewing,Foraging,water,surface,,15:07:50
19,19.chewing,71,71.Foraging,68293,15:07:50.50,0.62,0.1,0.008,0.932,chewing,Foraging,water,surface,,15:07:51
19,19.chewing,71,71.Foraging,68294,15:07:50.54,0.62,0.112,0.02,0.9,chewing,Foraging,water,surface,,15:07:51
19,19.chewing,71,71.Foraging,68295,15:07:50.58,0.62,0.112,0.04,0.892,chewing,Foraging,water,surface,,15:07:51
19,19.chewing,71,71.Foraging,68296,15:07:50.62,0.62,0.08,0.084,0.892,chewing,Foraging,water,surface,,15:07:51
19,19.chewing,71,71.Foraging,68297,15:07:50.66,0.62,0.044,0.128,0.904,chewing,Foraging,water,surface,,15:07:51
19,19.chewing,71,71.Foraging,68298,15:07:50.70,0.62,0.044,0.156,0.888,chewing,Foraging,water,surface,,15:07:51
19,19.chewing,71,71.Foraging,68299,15:07:50.74,0.62,0.06,0.136,0.884,chewing,Foraging,water,surface,,15:07:51
19,19.chewing,71,71.Foraging,68300,15:07:50.78,0.62,0.052,0.136,0.892,chewing,Foraging,water,surface,,15:07:51
19,19.chewing,71,71.Foraging,68301,15:07:50.82,0.62,0.016,0.12,0.92,chewing,Foraging,water,surface,,15:07:51
19,19.chewing,71,71.Foraging,68302,15:07:50.86,0.62,-0.04,0.14,0.908,chewing,Foraging,water,surface,,15:07:51
19,19.chewing,71,71.Foraging,68303,15:07:50.90,0.62,-0.072,0.136,0.904,chewing,Foraging,water,surface,,15:07:51
19,19.manipulation,72,72.Foraging,68304,15:07:50.94,0.62,-0.072,0.116,0.916,manipulation,Foraging,water,surface,manipulation,15:07:51
19,19.manipulation,72,72.Foraging,68305,15:07:50.98,0.62,-0.092,0.076,0.92,manipulation,Foraging,water,surface,,15:07:51
19,19.manipulation,72,72.Foraging,68306,15:07:51.02,0.62,-0.096,0.06,0.928,manipulation,Foraging,water,surface,,15:07:51
19,19.manipulation,72,72.Foraging,68307,15:07:51.06,0.62,-0.124,0.04,0.936,manipulation,Foraging,water,surface,,15:07:51
19,19.manipulation,72,72.Foraging,68308,15:07:51.10,0.62,-0.136,0.04,0.944,manipulation,Foraging,water,surface,,15:07:51
19,19.manipulation,72,72.Foraging,68309,15:07:51.14,0.62,-0.148,0.052,0.964,manipulation,Foraging,water,surface,,15:07:51
19,19.manipulation,72,72.Foraging,68310,15:07:51.18,0.62,-0.152,0.072,0.952,manipulation,Foraging,water,surface,,15:07:51
19,19.manipulation,72,72.Foraging,68311,15:07:51.22,0.62,-0.164,0.084,0.956,manipulation,Foraging,water,surface,,15:07:51
19,19.manipulation,72,72.Foraging,68312,15:07:51.26,0.62,-0.156,0.108,0.964,manipulation,Foraging,water,surface,,15:07:51
19,19.manipulation,72,72.Foraging,68313,15:07:51.30,0.62,-0.16,0.108,0.976,manipulation,Foraging,water,surface,,15:07:51
19,19.manipulation,72,72.Foraging,68314,15:07:51.34,0.62,-0.144,0.096,0.996,manipulation,Foraging,water,surface,,15:07:51
19,19.manipulation,72,72.Foraging,68315,15:07:51.38,0.62,-0.128,0.108,1.02,manipulation,Foraging,water,surface,,15:07:51
19,19.manipulation,72,72.Foraging,68316,15:07:51.42,0.62,-0.092,0.088,1.04,manipulation,Foraging,water,surface,,15:07:51
19,19.manipulation,72,72.Foraging,68317,15:07:51.46,0.62,-0.064,0.052,1.02,manipulation,Foraging,water,surface,,15:07:51
19,19.manipulation,72,72.Foraging,68318,15:07:51.50,0.62,-0.056,0.04,0.988,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68319,15:07:51.54,0.62,-0.028,0.048,0.984,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68320,15:07:51.58,0.62,0.02,0.084,0.992,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68321,15:07:51.62,0.62,0.056,0.096,0.996,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68322,15:07:51.66,0.62,0.084,0.12,0.956,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68323,15:07:51.70,0.62,0.084,0.14,0.916,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68324,15:07:51.74,0.62,0.112,0.116,0.92,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68325,15:07:51.78,0.62,0.136,0.1,0.888,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68326,15:07:51.82,0.62,0.14,0.08,0.884,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68327,15:07:51.86,0.62,0.12,0.052,0.844,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68328,15:07:51.90,0.62,0.06,0.032,0.804,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68329,15:07:51.94,0.62,0.028,-0.084,0.824,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68330,15:07:51.98,0.62,-0.036,-0.196,0.812,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68331,15:07:52.02,0.62,-0.052,-0.196,0.848,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68332,15:07:52.06,0.62,-0.072,-0.164,0.872,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68333,15:07:52.10,0.62,-0.04,-0.08,0.932,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68334,15:07:52.14,0.62,-0.06,0.012,0.956,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68335,15:07:52.18,0.62,-0.064,0.08,0.996,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68336,15:07:52.22,0.62,-0.036,0.056,1.02,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68337,15:07:52.26,0.62,0.004,0.048,1.084,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68338,15:07:52.30,0.62,0.048,0.024,1.06,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68339,15:07:52.34,0.62,0.072,0.052,1.104,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68340,15:07:52.38,0.62,0.036,-0.084,1.052,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68341,15:07:52.42,0.62,0.096,-0.08,1.056,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68342,15:07:52.46,0.62,0.14,-0.068,1.076,manipulation,Foraging,water,surface,,15:07:52
19,19.manipulation,72,72.Foraging,68343,15:07:52.50,0.62,0.164,-0.104,1.064,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68344,15:07:52.54,0.62,0.18,-0.052,1.02,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68345,15:07:52.58,0.62,0.272,-0.04,0.988,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68346,15:07:52.62,0.62,0.32,-0.02,0.9,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68347,15:07:52.66,0.62,0.364,-0.008,0.912,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68348,15:07:52.70,0.62,0.364,0.06,0.84,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68349,15:07:52.74,0.62,0.292,0.184,0.808,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68350,15:07:52.78,0.62,0.26,0.26,0.792,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68351,15:07:52.82,0.62,0.268,0.288,0.78,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68352,15:07:52.86,0.62,0.272,0.292,0.768,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68353,15:07:52.90,0.62,0.2,0.276,0.716,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68354,15:07:52.94,0.62,0.1,0.256,0.7,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68355,15:07:52.98,0.62,-0.012,0.2,0.68,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68356,15:07:53.02,0.62,-0.12,0.148,0.668,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68357,15:07:53.06,0.62,-0.204,0.092,0.648,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68358,15:07:53.10,0.62,-0.26,0.084,0.648,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68359,15:07:53.14,0.62,-0.3,0.036,0.66,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68360,15:07:53.18,0.62,-0.46,-0.008,0.592,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68361,15:07:53.22,0.65,-0.58,0.016,0.58,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68362,15:07:53.26,0.68,-0.64,-0.04,0.596,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68363,15:07:53.30,0.68,-0.548,-0.156,0.692,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68364,15:07:53.34,0.75,-0.588,-0.108,0.768,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68365,15:07:53.38,0.75,-0.62,-0.156,0.716,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68366,15:07:53.42,0.81,-0.7,-0.12,0.724,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68367,15:07:53.46,0.81,-0.68,-0.184,0.768,manipulation,Foraging,water,surface,,15:07:53
19,19.manipulation,72,72.Foraging,68368,15:07:53.50,0.84,-0.66,-0.216,0.752,manipulation,Foraging,water,surface,,15:07:54
19,19.manipulation,72,72.Foraging,68369,15:07:53.54,0.87,-0.644,-0.244,0.78,manipulation,Foraging,water,surface,,15:07:54
19,19.manipulation,72,72.Foraging,68370,15:07:53.58,0.9,-0.636,-0.276,0.76,manipulation,Foraging,water,surface,,15:07:54
19,19.manipulation,72,72.Foraging,68371,15:07:53.62,0.9,-0.616,-0.308,0.764,manipulation,Foraging,water,surface,,15:07:54
19,19.manipulation,72,72.Foraging,68372,15:07:53.66,0.96,-0.616,-0.364,0.728,manipulation,Foraging,water,surface,,15:07:54
19,19.manipulation,72,72.Foraging,68373,15:07:53.70,0.96,-0.608,-0.404,0.704,manipulation,Foraging,water,surface,,15:07:54
19,19.manipulation,72,72.Foraging,68374,15:07:53.74,1,-0.6,-0.42,0.68,manipulation,Foraging,water,surface,,15:07:54
19,19.manipulation,72,72.Foraging,68375,15:07:53.78,1.03,-0.604,-0.416,0.684,manipulation,Foraging,water,surface,,15:07:54
19,19.manipulation,72,72.Foraging,68376,15:07:53.82,1.03,-0.6,-0.416,0.676,manipulation,Foraging,water,surface,,15:07:54
19,19.manipulation,72,72.Foraging,68377,15:07:53.86,1.03,-0.604,-0.448,0.688,manipulation,Foraging,water,surface,,15:07:54
19,19.manipulation,72,72.Foraging,68378,15:07:53.90,1.06,-0.58,-0.456,0.684,manipulation,Foraging,water,underwater,,15:07:54
19,19.manipulation,72,72.Foraging,68379,15:07:53.94,1.09,-0.556,-0.468,0.708,manipulation,Foraging,water,underwater,,15:07:54
19,19.manipulation,72,72.Foraging,68380,15:07:53.98,1.09,-0.56,-0.444,0.716,manipulation,Foraging,water,underwater,,15:07:54
19,19.manipulation,72,72.Foraging,68381,15:07:54.02,1.09,-0.544,-0.452,0.724,manipulation,Foraging,water,underwater,,15:07:54
19,19.manipulation,72,72.Foraging,68382,15:07:54.06,1.12,-0.524,-0.464,0.74,manipulation,Foraging,water,underwater,,15:07:54
19,19.manipulation,72,72.Foraging,68383,15:07:54.10,1.12,-0.52,-0.464,0.724,manipulation,Foraging,water,underwater,,15:07:54
19,19.manipulation,72,72.Foraging,68384,15:07:54.14,1.15,-0.496,-0.468,0.744,manipulation,Foraging,water,underwater,,15:07:54
19,19.manipulation,72,72.Foraging,68385,15:07:54.18,1.15,-0.48,-0.476,0.76,manipulation,Foraging,water,underwater,,15:07:54
19,19.manipulation,72,72.Foraging,68386,15:07:54.22,1.18,-0.444,-0.484,0.748,manipulation,Foraging,water,underwater,,15:07:54
19,19.manipulation,72,72.Foraging,68387,15:07:54.26,1.18,-0.408,-0.484,0.748,manipulation,Foraging,water,underwater,,15:07:54
19,19.manipulation,72,72.Foraging,68388,15:07:54.30,1.18,-0.424,-0.496,0.788,manipulation,Foraging,water,underwater,,15:07:54
19,19.manipulation,72,72.Foraging,68389,15:07:54.34,1.18,-0.42,-0.532,0.8,manipulation,Foraging,water,underwater,,15:07:54
19,19.manipulation,72,72.Foraging,68390,15:07:54.38,1.21,-0.408,-0.536,0.816,manipulation,Foraging,water,underwater,,15:07:54
19,19.manipulation,72,72.Foraging,68391,15:07:54.42,1.21,-0.36,-0.544,0.824,manipulation,Foraging,water,underwater,,15:07:54
19,19.manipulation,72,72.Foraging,68392,15:07:54.46,1.21,-0.316,-0.548,0.84,manipulation,Foraging,water,underwater,,15:07:54
19,19.manipulation,72,72.Foraging,68393,15:07:54.50,1.21,-0.256,-0.508,0.868,manipulation,Foraging,water,underwater,,15:07:55
19,19.manipulation,72,72.Foraging,68394,15:07:54.54,1.21,-0.172,-0.488,0.892,manipulation,Foraging,water,underwater,,15:07:55
19,19.manipulation,72,72.Foraging,68395,15:07:54.58,1.21,-0.084,-0.472,0.932,manipulation,Foraging,water,underwater,,15:07:55
19,19.manipulation,72,72.Foraging,68396,15:07:54.62,1.21,-0.008,-0.428,0.968,manipulation,Foraging,water,underwater,,15:07:55
19,19.manipulation,72,72.Foraging,68397,15:07:54.66,1.21,-0.048,-0.4,0.916,manipulation,Foraging,water,underwater,,15:07:55
19,19.manipulation,72,72.Foraging,68398,15:07:54.70,1.18,-0.16,-0.42,0.876,manipulation,Foraging,water,underwater,,15:07:55
19,19.manipulation,72,72.Foraging,68399,15:07:54.74,1.18,-0.184,-0.472,0.792,manipulation,Foraging,water,underwater,,15:07:55
19,19.manipulation,72,72.Foraging,68400,15:07:54.78,1.18,-0.204,-0.532,0.744,manipulation,Foraging,water,underwater,,15:07:55
19,19.manipulation,72,72.Foraging,68401,15:07:54.82,1.15,-0.164,-0.512,0.748,manipulation,Foraging,water,underwater,,15:07:55
19,19.manipulation,72,72.Foraging,68402,15:07:54.86,1.18,-0.124,-0.484,0.788,manipulation,Foraging,water,underwater,,15:07:55
19,19.manipulation,72,72.Foraging,68403,15:07:54.90,1.18,-0.14,-0.46,0.812,manipulation,Foraging,water,underwater,,15:07:55
19,19.manipulation,72,72.Foraging,68404,15:07:54.94,1.15,-0.148,-0.456,0.844,manipulation,Foraging,water,underwater,,15:07:55
19,19.manipulation,72,72.Foraging,68405,15:07:54.98,1.15,-0.148,-0.448,0.832,manipulation,Foraging,water,underwater,,15:07:55
19,19.manipulation,72,72.Foraging,68406,15:07:55.02,1.15,-0.116,-0.476,0.852,manipulation,Foraging,water,underwater,,15:07:55
19,19.manipulation,72,72.Foraging,68407,15:07:55.06,1.15,-0.092,-0.476,0.864,manipulation,Foraging,water,underwater,,15:07:55
15,15.holdntear,73,73.Foraging,68408,15:07:55.10,1.15,-0.068,-0.468,0.864,holdntear,Foraging,water,underwater,holdntear,15:07:55
15,15.holdntear,73,73.Foraging,68409,15:07:55.14,1.15,-0.04,-0.496,0.856,holdntear,Foraging,water,underwater,,15:07:55
15,15.holdntear,73,73.Foraging,68410,15:07:55.18,1.12,-0.024,-0.516,0.844,holdntear,Foraging,water,underwater,,15:07:55
15,15.holdntear,73,73.Foraging,68411,15:07:55.22,1.12,0,-0.508,0.84,holdntear,Foraging,water,underwater,,15:07:55
15,15.holdntear,73,73.Foraging,68412,15:07:55.26,1.12,0.028,-0.476,0.824,holdntear,Foraging,water,underwater,,15:07:55
15,15.holdntear,73,73.Foraging,68413,15:07:55.30,1.12,0.068,-0.46,0.82,holdntear,Foraging,water,underwater,,15:07:55
15,15.holdntear,73,73.Foraging,68414,15:07:55.34,1.09,0.128,-0.436,0.848,holdntear,Foraging,water,underwater,,15:07:55
15,15.holdntear,73,73.Foraging,68415,15:07:55.38,1.09,0.172,-0.4,0.856,holdntear,Foraging,water,underwater,,15:07:55
15,15.holdntear,73,73.Foraging,68416,15:07:55.42,1.09,0.216,-0.368,0.896,holdntear,Foraging,water,underwater,,15:07:55
15,15.holdntear,73,73.Foraging,68417,15:07:55.46,1.06,0.308,-0.392,0.892,holdntear,Foraging,water,underwater,,15:07:55
15,15.holdntear,73,73.Foraging,68418,15:07:55.50,1.06,0.26,-0.48,0.904,holdntear,Foraging,water,underwater,,15:07:56
15,15.holdntear,73,73.Foraging,68419,15:07:55.54,1.03,0.22,-0.504,0.824,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68420,15:07:55.58,1.03,0.372,-0.436,0.748,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68421,15:07:55.62,1.03,0.344,-0.5,0.784,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68422,15:07:55.66,1.03,0.28,-0.564,0.772,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68423,15:07:55.70,1,0.292,-0.532,0.772,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68424,15:07:55.74,1,0.352,-0.408,0.78,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68425,15:07:55.78,1,0.368,-0.352,0.82,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68426,15:07:55.82,0.96,0.336,-0.328,0.816,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68427,15:07:55.86,0.96,0.412,-0.364,0.788,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68428,15:07:55.90,0.93,0.456,-0.328,0.796,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68429,15:07:55.94,0.93,0.452,-0.312,0.776,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68430,15:07:55.98,0.9,0.476,-0.308,0.76,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68431,15:07:56.02,0.9,0.46,-0.288,0.74,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68432,15:07:56.06,0.9,0.488,-0.26,0.74,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68433,15:07:56.10,0.87,0.504,-0.22,0.676,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68434,15:07:56.14,0.87,0.564,-0.156,0.712,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68435,15:07:56.18,0.87,0.62,-0.192,0.768,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68436,15:07:56.22,0.84,0.68,-0.248,0.736,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68437,15:07:56.26,0.87,0.736,-0.32,0.696,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68438,15:07:56.30,0.84,0.764,-0.32,0.644,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68439,15:07:56.34,0.84,0.788,-0.36,0.596,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68440,15:07:56.38,0.81,0.844,-0.424,0.492,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68441,15:07:56.42,0.81,0.78,-0.384,0.544,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68442,15:07:56.46,0.78,0.66,-0.34,0.584,holdntear,Foraging,water,surface,,15:07:56
15,15.holdntear,73,73.Foraging,68443,15:07:56.50,0.75,0.604,-0.384,0.412,holdntear,Foraging,water,surface,,15:07:57
15,15.holdntear,73,73.Foraging,68444,15:07:56.54,0.75,0.78,-0.46,0.42,holdntear,Foraging,water,surface,,15:07:57
15,15.holdntear,73,73.Foraging,68445,15:07:56.58,0.75,0.912,-0.408,0.416,holdntear,Foraging,water,surface,,15:07:57
15,15.holdntear,73,73.Foraging,68446,15:07:56.62,0.71,0.804,-0.304,0.472,holdntear,Foraging,water,surface,,15:07:57
15,15.holdntear,73,73.Foraging,68447,15:07:56.66,0.68,0.76,-0.332,0.448,holdntear,Foraging,water,surface,,15:07:57
15,15.holdntear,73,73.Foraging,68448,15:07:56.70,0.65,0.756,-0.368,0.476,holdntear,Foraging,water,surface,,15:07:57
15,15.holdntear,73,73.Foraging,68449,15:07:56.74,0.65,0.7,-0.4,0.448,holdntear,Foraging,water,surface,,15:07:57
15,15.holdntear,73,73.Foraging,68450,15:07:56.78,0.62,0.668,-0.388,0.444,holdntear,Foraging,water,surface,,15:07:57
15,15.holdntear,73,73.Foraging,68451,15:07:56.82,0.62,0.704,-0.352,0.48,holdntear,Foraging,water,surface,,15:07:57
15,15.holdntear,73,73.Foraging,68452,15:07:56.86,0.62,0.692,-0.332,0.488,holdntear,Foraging,water,surface,,15:07:57
15,15.holdntear,73,73.Foraging,68453,15:07:56.90,0.62,0.692,-0.224,0.536,holdntear,Foraging,water,surface,,15:07:57
15,15.holdntear,73,73.Foraging,68454,15:07:56.94,0.62,0.636,-0.148,0.572,holdntear,Foraging,water,surface,,15:07:57
15,15.holdntear,73,73.Foraging,68455,15:07:56.98,0.62,0.604,-0.156,0.608,holdntear,Foraging,water,surface,,15:07:57
15,15.holdntear,73,73.Foraging,68456,15:07:57.02,0.62,0.532,-0.064,0.628,holdntear,Foraging,water,surface,,15:07:57
15,15.holdntear,73,73.Foraging,68457,15:07:57.06,0.62,0.528,-0.044,0.672,holdntear,Foraging,water,surface,,15:07:57
15,15.holdntear,73,73.Foraging,68458,15:07:57.10,0.65,0.572,-0.076,0.7,holdntear,Foraging,water,surface,,15:07:57
15,15.holdntear,73,73.Foraging,68459,15:07:57.14,0.65,0.48,-0.032,0.716,holdntear,Foraging,water,surface,,15:07:57
15,15.holdntear,73,73.Foraging,68460,15:07:57.18,0.65,0.488,-0.024,0.7,holdntear,Foraging,water,surface,,15:07:57
20,20.chewing,74,74.Foraging,68461,15:07:57.22,0.65,0.544,-0.116,0.684,chewing,Foraging,water,surface,chewing,15:07:57
20,20.chewing,74,74.Foraging,68462,15:07:57.26,0.65,0.596,-0.192,0.724,chewing,Foraging,water,surface,,15:07:57
20,20.chewing,74,74.Foraging,68463,15:07:57.30,0.68,0.62,-0.296,0.672,chewing,Foraging,water,surface,,15:07:57
20,20.chewing,74,74.Foraging,68464,15:07:57.34,0.71,0.628,-0.396,0.592,chewing,Foraging,water,surface,,15:07:57
20,20.chewing,74,74.Foraging,68465,15:07:57.38,0.71,0.636,-0.444,0.536,chewing,Foraging,water,surface,,15:07:57
20,20.chewing,74,74.Foraging,68466,15:07:57.42,0.71,0.64,-0.48,0.408,chewing,Foraging,water,surface,,15:07:57
20,20.chewing,74,74.Foraging,68467,15:07:57.46,0.75,0.656,-0.52,0.24,chewing,Foraging,water,surface,,15:07:57
20,20.chewing,74,74.Foraging,68468,15:07:57.50,0.78,0.744,-0.576,0.116,chewing,Foraging,water,surface,,15:07:58
20,20.chewing,74,74.Foraging,68469,15:07:57.54,0.78,0.776,-0.52,-0.084,chewing,Foraging,water,surface,,15:07:58
20,20.chewing,74,74.Foraging,68470,15:07:57.58,0.78,0.816,-0.52,-0.28,chewing,Foraging,water,surface,,15:07:58
20,20.chewing,74,74.Foraging,68471,15:07:57.62,0.81,0.784,-0.568,-0.408,chewing,Foraging,water,surface,,15:07:58
20,20.chewing,74,74.Foraging,68472,15:07:57.66,0.81,0.74,-0.536,-0.42,chewing,Foraging,water,surface,,15:07:58
20,20.chewing,74,74.Foraging,68473,15:07:57.70,0.81,0.756,-0.544,-0.456,chewing,Foraging,water,surface,,15:07:58
20,20.chewing,74,74.Foraging,68474,15:07:57.74,0.81,0.76,-0.512,-0.464,chewing,Foraging,water,surface,,15:07:58
20,20.chewing,74,74.Foraging,68475,15:07:57.78,0.84,0.784,-0.48,-0.48,chewing,Foraging,water,surface,,15:07:58
20,20.chewing,74,74.Foraging,68476,15:07:57.82,0.84,0.796,-0.436,-0.46,chewing,Foraging,water,surface,,15:07:58
20,20.chewing,74,74.Foraging,68477,15:07:57.86,0.87,0.816,-0.42,-0.472,chewing,Foraging,water,surface,,15:07:58
20,20.chewing,74,74.Foraging,68478,15:07:57.90,0.9,0.812,-0.424,-0.508,chewing,Foraging,water,surface,,15:07:58
20,20.chewing,74,74.Foraging,68479,15:07:57.94,0.9,0.808,-0.384,-0.512,chewing,Foraging,water,surface,,15:07:58
20,20.chewing,74,74.Foraging,68480,15:07:57.98,0.9,0.808,-0.336,-0.516,chewing,Foraging,water,surface,,15:07:58
20,20.chewing,74,74.Foraging,68481,15:07:58.02,0.93,0.808,-0.268,-0.528,chewing,Foraging,water,surface,,15:07:58
16,16.holdntear,75,75.Foraging,68482,15:07:58.06,0.93,0.84,-0.256,-0.58,holdntear,Foraging,water,surface,holdntear,15:07:58
16,16.holdntear,75,75.Foraging,68483,15:07:58.10,0.96,0.836,-0.22,-0.608,holdntear,Foraging,water,surface,,15:07:58
16,16.holdntear,75,75.Foraging,68484,15:07:58.14,0.96,0.828,-0.236,-0.648,holdntear,Foraging,water,surface,,15:07:58
16,16.holdntear,75,75.Foraging,68485,15:07:58.18,1,0.784,-0.244,-0.652,holdntear,Foraging,water,surface,,15:07:58
16,16.holdntear,75,75.Foraging,68486,15:07:58.22,1,0.776,-0.216,-0.64,holdntear,Foraging,water,surface,,15:07:58
16,16.holdntear,75,75.Foraging,68487,15:07:58.26,1,0.8,-0.152,-0.62,holdntear,Foraging,water,surface,,15:07:58
