"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
2,"2.swimming",7,"7.Travelling",7754,NA,3.93,-0.172,0.136,0.952,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7755,NA,3.9,-0.14,0.2,0.972,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7756,NA,3.9,-0.112,0.188,0.992,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7757,NA,3.9,-0.108,0.208,0.976,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7758,NA,3.9,-0.124,0.18,0.936,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7759,NA,3.9,-0.088,0.18,0.964,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7760,NA,3.9,-0.108,0.156,0.964,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7761,NA,3.87,-0.108,0.156,0.968,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7762,NA,3.87,-0.08,0.224,0.984,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7763,NA,3.87,-0.056,0.26,0.996,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7764,NA,3.87,-0.072,0.212,1.012,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7765,NA,3.87,-0.076,0.224,1,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7766,NA,3.87,-0.044,0.192,0.976,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7767,NA,3.87,-0.048,0.18,0.968,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7768,NA,3.87,-0.032,0.208,0.976,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7769,NA,3.84,-0.028,0.212,0.996,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7770,NA,3.84,-0.016,0.208,0.992,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7771,NA,3.84,-0.012,0.2,0.972,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7772,NA,3.84,0,0.188,0.988,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7773,NA,3.84,0.008,0.18,1.012,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7774,NA,3.81,0.02,0.18,0.992,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7775,NA,3.81,0.02,0.192,1.004,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7776,NA,3.81,0.036,0.184,0.996,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7777,NA,3.78,0.048,0.204,1.016,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7778,NA,3.78,0.036,0.216,0.996,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7779,NA,3.78,0.036,0.14,0.984,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7780,NA,3.75,0.044,0.128,0.996,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7781,NA,3.75,0.032,0.136,0.976,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7782,NA,3.75,-0.016,0.108,0.988,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7783,NA,3.71,-0.004,0.084,0.892,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7784,NA,3.71,0.064,0.188,0.916,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7785,NA,3.68,0.06,0.172,0.936,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7786,NA,3.68,0.056,0.188,0.928,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7787,NA,3.65,0.016,0.26,0.876,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7788,NA,3.65,0.024,0.276,0.876,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7789,NA,3.65,0.032,0.216,0.932,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7790,NA,3.65,-0.028,0.16,1.008,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7791,NA,3.65,-0.1,0.08,1.008,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7792,NA,3.65,-0.06,0.064,0.98,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7793,NA,3.62,0.096,0.092,0.976,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7794,NA,3.62,0.156,0.092,1.068,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7795,NA,3.62,0.24,0,1.116,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7796,NA,3.62,0.244,-0.088,1.04,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7797,NA,3.62,0.276,-0.148,1.028,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7798,NA,3.62,0.348,-0.116,1.004,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7799,NA,3.62,0.516,-0.096,1.04,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7800,NA,3.59,0.588,-0.188,1.012,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7801,NA,3.59,0.572,-0.32,0.992,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7802,NA,3.56,0.62,-0.404,0.804,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7803,NA,3.53,0.608,-0.492,0.736,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7804,NA,3.53,0.76,-0.54,0.552,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7805,NA,3.46,0.872,-0.596,0.32,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7806,NA,3.43,0.708,-0.772,0.116,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7807,NA,3.37,0.428,-0.772,-0.228,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7808,NA,3.37,0.336,-0.956,-0.276,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7809,NA,3.4,0.26,-0.768,-0.4,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7810,NA,3.4,0.288,-0.832,-0.516,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7811,NA,3.4,0.192,-0.76,-0.604,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7812,NA,3.46,-0.148,-0.692,-0.828,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7813,NA,3.46,-0.264,-0.696,-0.848,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7814,NA,3.46,-0.416,-0.848,-0.696,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7815,NA,3.46,-0.448,-0.78,-0.904,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7816,NA,3.46,-0.136,-0.932,-0.824,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7817,NA,3.43,-0.24,-1.268,-0.832,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7818,NA,3.43,-0.396,-1.256,-0.956,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7819,NA,3.4,-0.54,-1.228,-0.988,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7820,NA,3.37,-0.624,-1.028,-0.6,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7821,NA,3.34,-0.616,-0.768,-0.224,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7822,NA,3.28,-0.516,-0.54,0.088,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7823,NA,3.28,-0.176,-0.504,0.316,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7824,NA,3.28,0.2,-0.252,0.536,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7825,NA,3.28,0.228,-0.008,0.664,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7826,NA,3.28,0.416,0.02,0.772,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7827,NA,3.25,0.54,0.076,0.744,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7828,NA,3.28,0.668,0.088,0.544,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7829,NA,3.28,0.712,0.256,0.524,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7830,NA,3.28,0.748,0.28,0.296,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7831,NA,3.28,0.756,0.392,0.104,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7832,NA,3.25,0.804,0.444,-0.048,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7833,NA,3.21,0.768,0.348,-0.264,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7834,NA,3.25,0.536,0.42,-0.436,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7835,NA,3.25,0.344,0.588,-0.616,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7836,NA,3.25,0.32,0.664,-0.728,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7837,NA,3.28,0.096,0.78,-0.964,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7838,NA,3.28,-0.148,0.776,-0.9,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7839,NA,3.31,-0.04,0.684,-0.928,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7840,NA,3.34,0.04,0.624,-0.988,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7841,NA,3.37,0.036,0.664,-0.924,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7842,NA,3.37,-0.02,0.728,-0.88,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7843,NA,3.4,-0.132,0.728,-0.736,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7844,NA,3.4,-0.124,0.8,-0.608,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7845,NA,3.4,-0.072,0.804,-0.56,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7846,NA,3.46,-0.232,0.836,-0.46,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7847,NA,3.46,-0.116,0.912,-0.352,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7848,NA,3.46,-0.012,0.976,-0.296,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7849,NA,3.46,0.032,1.068,-0.268,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7850,NA,3.46,0.056,1.104,-0.316,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7851,NA,3.46,0.068,1.116,-0.4,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7852,NA,3.46,0.232,1.124,-0.4,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7853,NA,3.46,0.16,1.168,-0.32,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7854,NA,3.43,0.092,1.12,-0.436,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7855,NA,3.4,-0.08,1.124,-0.412,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7856,NA,3.4,-0.112,0.932,-0.44,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7857,NA,3.4,-0.012,0.848,-0.068,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7858,NA,3.43,0.324,0.904,0.504,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7859,NA,3.43,0.072,0.824,0.508,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7860,NA,3.43,0.316,1.08,0.448,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7861,NA,3.46,0.716,1.036,0.504,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7862,NA,3.46,0.548,0.832,0.476,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7863,NA,3.43,0.78,0.424,0.288,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7864,NA,3.37,0.904,-0.032,0.228,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7865,NA,3.31,1.036,-0.312,0.324,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7866,NA,3.25,1.08,-0.436,-0.128,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7867,NA,3.25,1.04,-0.052,-0.412,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7868,NA,3.25,1.032,-0.028,-0.448,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7869,NA,3.25,0.844,-0.504,-0.904,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7870,NA,3.25,0.772,-0.256,-1.248,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7871,NA,3.28,0.696,0.2,-0.968,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7872,NA,3.34,0.08,-0.064,-0.624,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7873,NA,3.37,0,-0.352,-0.876,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7874,NA,3.4,0.176,-0.972,-0.456,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7875,NA,3.34,1.028,-0.96,-0.252,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7876,NA,3.25,0.88,-0.32,-0.44,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7877,NA,3.15,0.244,-1.044,-0.832,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7878,NA,3.21,0.096,-1.068,-0.908,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7879,NA,3.28,-0.176,-0.932,-0.844,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7880,NA,3.31,0.104,-0.88,-0.684,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7881,NA,3.25,0.22,-1.012,-0.82,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7882,NA,3.25,-0.04,-0.932,-1.288,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7883,NA,3.21,-0.024,-0.76,-0.996,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7884,NA,3.21,-0.304,-0.788,-0.88,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7885,NA,3.18,-0.644,-0.756,-0.704,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7886,NA,3.18,-0.596,-0.548,-0.384,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7887,NA,3.21,-0.736,-0.244,0.16,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7888,NA,3.21,-0.816,-0.184,0.232,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7889,NA,3.18,-1.092,-0.28,0.264,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7890,NA,3.21,-1.184,-0.14,0.472,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7891,NA,3.21,-1.036,0.172,0.472,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7892,NA,3.21,-1.004,0.208,0.504,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7893,NA,3.21,-0.96,0.268,0.612,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7894,NA,3.25,-0.984,0.396,0.796,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7895,NA,3.25,-0.82,0.42,0.936,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7896,NA,3.25,-0.76,0.452,1.108,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7897,NA,3.28,-0.556,0.304,1.252,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7898,NA,3.25,-0.36,0.28,1.272,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7899,NA,3.18,-0.216,0.144,1.224,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7900,NA,3.18,-0.232,0.172,1.188,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7901,NA,3.21,-0.16,-0.168,1.188,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7902,NA,3.15,-0.008,-0.284,1.132,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7903,NA,3.12,0.02,-0.228,1.192,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7904,NA,3.12,0.02,-0.232,1.028,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7905,NA,3.09,0.172,-0.076,1.008,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7906,NA,3.09,0.244,-0.028,0.96,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7907,NA,3.06,0.376,-0.088,0.872,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7908,NA,3.06,0.34,-0.124,0.912,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7909,NA,3.03,0.324,-0.128,0.804,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7910,NA,3.03,0.32,-0.1,0.848,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7911,NA,2.96,0.432,-0.164,0.892,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7912,NA,2.96,0.524,-0.108,0.888,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7913,NA,2.93,0.564,-0.048,0.876,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7914,NA,2.9,0.616,0.068,0.84,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7915,NA,2.9,0.704,0.172,0.752,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7916,NA,2.84,0.772,0.156,0.664,"swimming","Travelling","land","land","",NA
2,"2.swimming",7,"7.Travelling",7917,NA,2.81,0.852,0.164,0.604,"swimming","Travelling","land","land","",NA
2,"2.other",8,"8.Other",7918,NA,2.78,0.864,0.1,0.48,"other","Other","land","land","other",NA
2,"2.other",8,"8.Other",7919,NA,2.75,0.884,0.052,0.428,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7920,NA,2.75,0.872,0.024,0.384,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7921,NA,2.75,0.856,0.032,0.34,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7922,NA,2.68,0.864,0.052,0.268,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7923,NA,2.68,0.84,0.088,0.3,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7924,NA,2.62,0.8,0.052,0.268,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7925,NA,2.62,0.772,0.08,0.28,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7926,NA,2.59,0.764,0.076,0.244,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7927,NA,2.59,0.772,0.088,0.264,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7928,NA,2.59,0.768,0.084,0.3,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7929,NA,2.56,0.696,0.112,0.316,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7930,NA,2.59,0.68,0.112,0.34,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7931,NA,2.59,0.688,0.156,0.368,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7932,NA,2.56,0.68,0.24,0.384,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7933,NA,2.59,0.636,0.34,0.412,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7934,NA,2.56,0.62,0.436,0.488,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7935,NA,2.59,0.612,0.524,0.536,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7936,NA,2.59,0.548,0.56,0.6,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7937,NA,2.59,0.508,0.58,0.6,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7938,NA,2.59,0.504,0.652,0.592,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7939,NA,2.59,0.52,0.76,0.592,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7940,NA,2.59,0.508,0.776,0.564,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7941,NA,2.59,0.428,0.756,0.536,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7942,NA,2.62,0.396,0.756,0.528,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7943,NA,2.59,0.38,0.756,0.536,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7944,NA,2.62,0.356,0.764,0.56,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7945,NA,2.59,0.316,0.728,0.58,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7946,NA,2.59,0.26,0.664,0.584,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7947,NA,2.62,0.252,0.64,0.596,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7948,NA,2.62,0.24,0.668,0.592,"other","Other","land","land","",NA
2,"2.other",8,"8.Other",7949,NA,2.62,0.248,0.672,0.56,"other","Other","land","land","",NA
2,"2.still",9,"9.Resting",7950,NA,2.62,0.304,0.668,0.616,"still","Resting","land","land","still",NA
2,"2.still",9,"9.Resting",7951,NA,2.62,0.36,0.68,0.62,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7952,NA,2.62,0.396,0.68,0.604,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7953,NA,2.65,0.484,0.72,0.552,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7954,NA,2.65,0.52,0.716,0.532,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7955,NA,2.65,0.56,0.688,0.54,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7956,NA,2.65,0.616,0.628,0.532,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7957,NA,2.65,0.684,0.552,0.516,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7958,NA,2.65,0.72,0.488,0.52,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7959,NA,2.65,0.748,0.456,0.516,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7960,NA,2.65,0.768,0.392,0.488,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7961,NA,2.65,0.792,0.332,0.488,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7962,NA,2.65,0.78,0.28,0.492,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7963,NA,2.68,0.8,0.22,0.496,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7964,NA,2.68,0.792,0.192,0.488,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7965,NA,2.68,0.808,0.144,0.5,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7966,NA,2.68,0.836,0.124,0.476,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7967,NA,2.71,0.848,0.184,0.476,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7968,NA,2.71,0.872,0.208,0.44,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7969,NA,2.71,0.848,0.196,0.468,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7970,NA,2.71,0.852,0.172,0.468,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7971,NA,2.71,0.848,0.152,0.472,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7972,NA,2.71,0.868,0.152,0.484,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7973,NA,2.75,0.872,0.144,0.504,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7974,NA,2.71,0.852,0.132,0.512,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7975,NA,2.75,0.848,0.136,0.528,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7976,NA,2.75,0.832,0.128,0.532,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7977,NA,2.75,0.816,0.116,0.552,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7978,NA,2.75,0.812,0.112,0.556,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7979,NA,2.75,0.812,0.112,0.56,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7980,NA,2.75,0.82,0.1,0.564,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7981,NA,2.75,0.824,0.088,0.564,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7982,NA,2.75,0.836,0.108,0.556,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7983,NA,2.75,0.812,0.068,0.552,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7984,NA,2.75,0.796,0.032,0.524,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7985,NA,2.75,0.852,0.064,0.54,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7986,NA,2.75,0.872,0.084,0.524,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7987,NA,2.75,0.836,0.064,0.52,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7988,NA,2.75,0.852,0.024,0.552,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7989,NA,2.75,0.828,-0.048,0.532,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7990,NA,2.75,0.796,0.004,0.608,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7991,NA,2.75,0.804,0.068,0.52,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7992,NA,2.75,0.868,0.084,0.592,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7993,NA,2.75,0.936,0.06,0.632,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7994,NA,2.75,0.916,-0.032,0.604,"still","Resting","land","land","",NA
2,"2.still",9,"9.Resting",7995,NA,2.75,0.912,-0.092,0.596,"still","Resting","land","land","",NA
