"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
17,"17.manipulation",37,"37.Foraging","15381","2016-08-09 13:51:00",1.18,-0.416,-0.036,0.944,"manipulation","Foraging","land","land","",2016-08-09 13:51:00
17,"17.manipulation",37,"37.Foraging","15382","2016-08-09 13:51:00",1.18,-0.52,-0.02,0.944,"manipulation","Foraging","land","land","",2016-08-09 13:51:00
17,"17.manipulation",37,"37.Foraging","15383","2016-08-09 13:51:00",1.18,-0.572,-0.044,0.86,"manipulation","Foraging","land","land","",2016-08-09 13:51:00
17,"17.manipulation",37,"37.Foraging","15384","2016-08-09 13:51:00",1.18,-0.264,-0.2,0.836,"manipulation","Foraging","land","land","",2016-08-09 13:51:00
17,"17.manipulation",37,"37.Foraging","15385","2016-08-09 13:51:00",1.18,-0.336,-0.296,0.9,"manipulation","Foraging","land","land","",2016-08-09 13:51:00
17,"17.manipulation",37,"37.Foraging","15386","2016-08-09 13:51:00",1.18,-0.28,-0.264,0.904,"manipulation","Foraging","land","land","",2016-08-09 13:51:00
17,"17.manipulation",37,"37.Foraging","15387","2016-08-09 13:51:00",1.18,-0.052,-0.332,0.876,"manipulation","Foraging","land","land","",2016-08-09 13:51:00
17,"17.manipulation",37,"37.Foraging","15388","2016-08-09 13:51:00",1.18,-0.168,-0.376,0.808,"manipulation","Foraging","land","land","",2016-08-09 13:51:00
17,"17.manipulation",37,"37.Foraging","15389","2016-08-09 13:51:00",1.18,-0.148,-0.292,0.844,"manipulation","Foraging","land","land","",2016-08-09 13:51:00
17,"17.manipulation",37,"37.Foraging","15390","2016-08-09 13:51:01",1.18,-0.168,-0.18,0.932,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15391","2016-08-09 13:51:01",1.18,-0.18,-0.112,0.98,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15392","2016-08-09 13:51:01",1.18,-0.172,-0.064,0.924,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15393","2016-08-09 13:51:01",1.18,-0.116,-0.028,0.944,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15394","2016-08-09 13:51:01",1.18,-0.072,-0.108,0.952,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15395","2016-08-09 13:51:01",1.18,-0.144,-0.104,0.932,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15396","2016-08-09 13:51:01",1.18,-0.268,-0.032,0.96,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15397","2016-08-09 13:51:01",1.18,-0.324,-0.028,0.948,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15398","2016-08-09 13:51:01",1.18,-0.416,-0.048,0.86,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15399","2016-08-09 13:51:01",1.18,-0.16,-0.248,1.024,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15400","2016-08-09 13:51:01",1.18,-0.34,-0.192,1,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15401","2016-08-09 13:51:01",1.18,-0.216,-0.124,0.844,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15402","2016-08-09 13:51:01",1.18,-0.084,0.02,0.968,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15403","2016-08-09 13:51:01",1.18,-0.152,0.044,1.024,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15404","2016-08-09 13:51:01",1.18,-0.248,-0.04,0.976,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15405","2016-08-09 13:51:01",1.18,-0.28,-0.088,0.956,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15406","2016-08-09 13:51:01",1.18,-0.292,-0.14,0.992,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15407","2016-08-09 13:51:01",1.18,-0.236,-0.172,0.988,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15408","2016-08-09 13:51:01",1.18,-0.316,-0.096,0.948,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15409","2016-08-09 13:51:01",1.18,-0.34,0.036,1.06,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15410","2016-08-09 13:51:01",1.18,-0.38,-0.076,0.936,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15411","2016-08-09 13:51:01",1.18,-0.236,-0.124,0.848,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15412","2016-08-09 13:51:01",1.18,0.004,-0.012,0.84,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15413","2016-08-09 13:51:01",1.18,0.088,0,0.86,"manipulation","Foraging","land","land","",2016-08-09 13:51:01
17,"17.manipulation",37,"37.Foraging","15414","2016-08-09 13:51:02",1.18,0.184,0.056,0.876,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15415","2016-08-09 13:51:02",1.18,0.232,0.06,0.868,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15416","2016-08-09 13:51:02",1.18,0.2,0.088,0.924,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15417","2016-08-09 13:51:02",1.18,0.14,0.088,0.912,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15418","2016-08-09 13:51:02",1.18,0.144,0.12,0.912,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15419","2016-08-09 13:51:02",1.18,0.104,0.176,0.948,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15420","2016-08-09 13:51:02",1.18,0.036,0.216,0.988,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15421","2016-08-09 13:51:02",1.18,0.064,0.164,0.964,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15422","2016-08-09 13:51:02",1.18,0.036,0.156,0.928,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15423","2016-08-09 13:51:02",1.18,-0.02,0.208,0.884,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15424","2016-08-09 13:51:02",1.18,-0.064,0.172,0.908,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15425","2016-08-09 13:51:02",1.18,-0.156,0.104,0.912,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15426","2016-08-09 13:51:02",1.18,-0.268,0.096,0.868,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15427","2016-08-09 13:51:02",1.18,-0.352,0.232,0.92,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15428","2016-08-09 13:51:02",1.18,-0.436,0.368,0.984,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15429","2016-08-09 13:51:02",1.18,-0.34,0.416,0.9,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15430","2016-08-09 13:51:02",1.18,-0.284,0.344,0.944,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15431","2016-08-09 13:51:02",1.18,-0.272,0.252,0.948,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15432","2016-08-09 13:51:02",1.18,-0.312,0.256,0.932,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15433","2016-08-09 13:51:02",1.18,-0.312,0.276,0.948,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15434","2016-08-09 13:51:02",1.21,-0.36,0.224,1.032,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15435","2016-08-09 13:51:02",1.18,-0.32,0.1,0.92,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15436","2016-08-09 13:51:02",1.18,-0.42,0.052,1.04,"manipulation","Foraging","land","land","",2016-08-09 13:51:02
17,"17.manipulation",37,"37.Foraging","15437","2016-08-09 13:51:03",1.18,-0.464,0,1.012,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15438","2016-08-09 13:51:03",1.18,-0.448,0.084,1.032,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15439","2016-08-09 13:51:03",1.18,-0.396,0.216,1.072,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15440","2016-08-09 13:51:03",1.18,-0.284,0.22,1.048,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15441","2016-08-09 13:51:03",1.18,-0.148,0.18,0.936,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15442","2016-08-09 13:51:03",1.18,-0.056,0.192,1.012,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15443","2016-08-09 13:51:03",1.18,0.08,0.124,0.952,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15444","2016-08-09 13:51:03",1.18,0.192,0.096,0.924,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15445","2016-08-09 13:51:03",1.18,0.3,-0.028,0.912,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15446","2016-08-09 13:51:03",1.18,0.34,-0.008,0.8,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15447","2016-08-09 13:51:03",1.18,0.348,-0.028,0.668,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15448","2016-08-09 13:51:03",1.18,0.364,0.044,0.628,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15449","2016-08-09 13:51:03",1.18,0.376,0.2,0.564,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15450","2016-08-09 13:51:03",1.18,0.38,0.172,0.812,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15451","2016-08-09 13:51:03",1.18,0.464,0.164,0.772,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15452","2016-08-09 13:51:03",1.18,0.48,0.22,0.884,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15453","2016-08-09 13:51:03",1.18,0.524,0.112,0.932,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15454","2016-08-09 13:51:03",1.18,0.532,-0.012,0.744,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15455","2016-08-09 13:51:03",1.18,0.404,-0.24,0.668,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15456","2016-08-09 13:51:03",1.18,0.108,-0.364,1.308,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15457","2016-08-09 13:51:03",1.18,0.096,0.276,1.5,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15458","2016-08-09 13:51:03",1.18,0.204,0.624,1.064,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15459","2016-08-09 13:51:03",1.18,0.44,0.576,0.884,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15460","2016-08-09 13:51:03",1.18,0.488,0.508,0.784,"manipulation","Foraging","land","land","",2016-08-09 13:51:03
17,"17.manipulation",37,"37.Foraging","15461","2016-08-09 13:51:04",1.15,0.544,0.256,0.84,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15462","2016-08-09 13:51:04",1.18,-0.192,0.204,0.976,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15463","2016-08-09 13:51:04",1.18,-0.008,0.2,0.944,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15464","2016-08-09 13:51:04",1.18,0.032,0.168,1.128,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15465","2016-08-09 13:51:04",1.18,0.076,0.204,1.032,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15466","2016-08-09 13:51:04",1.18,-0.088,0.412,0.98,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15467","2016-08-09 13:51:04",1.21,-0.124,0.344,0.888,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15468","2016-08-09 13:51:04",1.18,-0.068,0.24,0.9,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15469","2016-08-09 13:51:04",1.18,0.136,0.196,1,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15470","2016-08-09 13:51:04",1.18,0.156,0.14,0.936,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15471","2016-08-09 13:51:04",1.18,-0.124,0.268,0.804,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15472","2016-08-09 13:51:04",1.18,-0.128,0.188,0.888,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15473","2016-08-09 13:51:04",1.18,-0.088,0.088,0.928,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15474","2016-08-09 13:51:04",1.18,-0.204,0.104,0.92,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15475","2016-08-09 13:51:04",1.18,-0.188,0.164,0.952,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15476","2016-08-09 13:51:04",1.21,-0.092,0.084,0.928,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15477","2016-08-09 13:51:04",1.18,-0.096,0.092,0.764,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15478","2016-08-09 13:51:04",1.18,-0.34,0.284,0.956,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15479","2016-08-09 13:51:04",1.18,-0.324,0.212,0.888,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15480","2016-08-09 13:51:04",1.18,-0.148,0.292,0.696,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15481","2016-08-09 13:51:04",1.18,-0.44,0.296,0.776,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15482","2016-08-09 13:51:04",1.21,-0.456,0.316,0.796,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15483","2016-08-09 13:51:04",1.21,-0.264,0.636,0.816,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15484","2016-08-09 13:51:04",1.21,-0.44,0.68,0.68,"manipulation","Foraging","land","land","",2016-08-09 13:51:04
17,"17.manipulation",37,"37.Foraging","15485","2016-08-09 13:51:05",1.18,-0.256,0.648,0.696,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15486","2016-08-09 13:51:05",1.21,-0.264,0.468,0.896,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15487","2016-08-09 13:51:05",1.21,-0.28,0.392,0.924,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15488","2016-08-09 13:51:05",1.18,-0.176,0.28,0.964,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15489","2016-08-09 13:51:05",1.18,0.02,0.292,0.988,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15490","2016-08-09 13:51:05",1.18,-0.1,0.104,0.992,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15491","2016-08-09 13:51:05",1.18,-0.088,0.084,1.036,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15492","2016-08-09 13:51:05",1.18,-0.064,0.14,0.828,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15493","2016-08-09 13:51:05",1.15,-0.036,0.036,0.856,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15494","2016-08-09 13:51:05",1.18,-0.116,0.08,0.932,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15495","2016-08-09 13:51:05",1.18,-0.18,-0.108,0.972,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15496","2016-08-09 13:51:05",1.18,-0.208,0.084,0.86,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15497","2016-08-09 13:51:05",1.18,-0.296,0.228,0.936,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15498","2016-08-09 13:51:05",1.18,-0.152,0.28,1.02,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15499","2016-08-09 13:51:05",1.18,-0.072,0.3,0.936,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15500","2016-08-09 13:51:05",1.18,-0.12,0.368,0.944,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15501","2016-08-09 13:51:05",1.18,-0.12,0.436,0.912,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15502","2016-08-09 13:51:05",1.18,-0.2,0.476,0.916,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15503","2016-08-09 13:51:05",1.21,-0.252,0.424,0.872,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15504","2016-08-09 13:51:05",1.18,-0.268,0.392,0.872,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15505","2016-08-09 13:51:05",1.18,-0.216,0.336,0.836,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15506","2016-08-09 13:51:05",1.18,-0.1,0.084,0.792,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15507","2016-08-09 13:51:05",1.18,-0.112,-0.124,1.216,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15508","2016-08-09 13:51:05",1.18,-0.012,0.628,0.568,"manipulation","Foraging","land","land","",2016-08-09 13:51:05
17,"17.manipulation",37,"37.Foraging","15509","2016-08-09 13:51:06",1.18,-0.4,0.704,0.904,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15510","2016-08-09 13:51:06",1.18,-0.2,0.8,0.944,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15511","2016-08-09 13:51:06",1.18,0.032,0.7,0.976,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15512","2016-08-09 13:51:06",1.18,-0.124,0.636,0.9,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15513","2016-08-09 13:51:06",1.18,-0.064,0.472,0.976,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15514","2016-08-09 13:51:06",1.18,-0.004,0.412,0.896,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15515","2016-08-09 13:51:06",1.18,-0.104,0.184,0.888,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15516","2016-08-09 13:51:06",1.18,-0.084,-0.044,0.468,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15517","2016-08-09 13:51:06",1.18,-0.048,-0.116,0.848,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15518","2016-08-09 13:51:06",1.18,-0.012,0,0.908,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15519","2016-08-09 13:51:06",1.18,-0.064,0.184,0.952,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15520","2016-08-09 13:51:06",1.18,-0.056,0.132,1.124,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15521","2016-08-09 13:51:06",1.18,-0.148,0.264,0.956,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15522","2016-08-09 13:51:06",1.18,-0.144,0.164,0.852,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15523","2016-08-09 13:51:06",1.18,-0.02,0.164,0.896,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15524","2016-08-09 13:51:06",1.18,-0.008,0.116,0.96,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15525","2016-08-09 13:51:06",1.18,-0.032,0.06,0.856,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15526","2016-08-09 13:51:06",1.18,0.032,0.008,0.884,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15527","2016-08-09 13:51:06",1.18,0.012,0.008,0.848,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15528","2016-08-09 13:51:06",1.18,0,0.192,1.188,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15529","2016-08-09 13:51:06",1.18,0.004,0.104,1.236,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15530","2016-08-09 13:51:06",1.18,0.332,0.04,1.184,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15531","2016-08-09 13:51:06",1.21,0.696,0.016,1.308,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15532","2016-08-09 13:51:06",1.18,0.512,0.144,0.92,"manipulation","Foraging","land","land","",2016-08-09 13:51:06
17,"17.manipulation",37,"37.Foraging","15533","2016-08-09 13:51:07",1.18,0.324,0.252,0.848,"manipulation","Foraging","land","land","",2016-08-09 13:51:07
17,"17.manipulation",37,"37.Foraging","15534","2016-08-09 13:51:07",1.18,0.204,0.428,0.8,"manipulation","Foraging","land","land","",2016-08-09 13:51:07
17,"17.manipulation",37,"37.Foraging","15535","2016-08-09 13:51:07",1.18,0.1,0.416,0.804,"manipulation","Foraging","land","land","",2016-08-09 13:51:07
17,"17.manipulation",37,"37.Foraging","15536","2016-08-09 13:51:07",1.18,0.052,0.54,0.704,"manipulation","Foraging","land","land","",2016-08-09 13:51:07
17,"17.manipulation",37,"37.Foraging","15537","2016-08-09 13:51:07",1.18,0.04,0.564,0.712,"manipulation","Foraging","land","land","",2016-08-09 13:51:07
17,"17.manipulation",37,"37.Foraging","15538","2016-08-09 13:51:07",1.18,-0.048,0.42,0.888,"manipulation","Foraging","land","land","",2016-08-09 13:51:07
17,"17.manipulation",37,"37.Foraging","15539","2016-08-09 13:51:07",1.18,0.112,0.312,0.892,"manipulation","Foraging","land","land","",2016-08-09 13:51:07
17,"17.manipulation",37,"37.Foraging","15540","2016-08-09 13:51:07",1.18,0.088,0.148,0.884,"manipulation","Foraging","land","land","",2016-08-09 13:51:07
17,"17.manipulation",37,"37.Foraging","15541","2016-08-09 13:51:07",1.21,0.18,-0.212,1.004,"manipulation","Foraging","land","land","",2016-08-09 13:51:07
17,"17.manipulation",37,"37.Foraging","15542","2016-08-09 13:51:07",1.18,0.096,-0.24,0.936,"manipulation","Foraging","land","land","",2016-08-09 13:51:07
17,"17.manipulation",37,"37.Foraging","15543","2016-08-09 13:51:07",1.18,-0.012,-0.14,0.872,"manipulation","Foraging","land","land","",2016-08-09 13:51:07
17,"17.manipulation",37,"37.Foraging","15544","2016-08-09 13:51:07",1.18,-0.128,0.012,0.836,"manipulation","Foraging","land","land","",2016-08-09 13:51:07
17,"17.manipulation",37,"37.Foraging","15545","2016-08-09 13:51:07",1.18,-0.316,0.108,0.852,"manipulation","Foraging","land","land","",2016-08-09 13:51:07
17,"17.manipulation",37,"37.Foraging","15546","2016-08-09 13:51:07",1.21,-0.528,0.16,0.832,"manipulation","Foraging","land","land","",2016-08-09 13:51:07
17,"17.manipulation",37,"37.Foraging","15547","2016-08-09 13:51:07",1.21,-0.688,0.212,0.912,"manipulation","Foraging","land","land","",2016-08-09 13:51:07
17,"17.manipulation",37,"37.Foraging","15548","2016-08-09 13:51:07",1.21,-0.708,0.308,0.972,"manipulation","Foraging","land","land","",2016-08-09 13:51:07
17,"17.manipulation",37,"37.Foraging","15549","2016-08-09 13:51:07",1.21,-0.616,0.156,0.968,"manipulation","Foraging","land","land","",2016-08-09 13:51:07
17,"17.manipulation",37,"37.Foraging","15550","2016-08-09 13:51:07",1.21,-0.308,-0.176,1.048,"manipulation","Foraging","land","land","",2016-08-09 13:51:07
