"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
10,"10.other",77,"77.Other",54212,NA,1.03,0.308,-0.168,0.88,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54213,NA,1.03,0.308,-0.196,0.892,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54214,NA,1.03,0.304,-0.224,0.876,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54215,NA,1.03,0.296,-0.22,0.848,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54216,NA,1.06,0.296,-0.2,0.848,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54217,NA,1.06,0.324,-0.212,0.848,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54218,NA,1.06,0.36,-0.224,0.84,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54219,NA,1.03,0.392,-0.276,0.852,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54220,NA,1.03,0.412,-0.312,0.82,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54221,NA,1.03,0.416,-0.348,0.828,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54222,NA,1.06,0.42,-0.348,0.832,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54223,NA,1.06,0.372,-0.368,0.832,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54224,NA,1.03,0.368,-0.396,0.816,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54225,NA,1.03,0.348,-0.38,0.872,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54226,NA,1.03,0.312,-0.404,0.88,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54227,NA,1.03,0.288,-0.372,0.812,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54228,NA,1.06,0.312,-0.284,0.768,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54229,NA,1.06,0.424,-0.116,0.712,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54230,NA,1.03,0.328,0.036,0.852,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54231,NA,1.06,0.412,0.24,0.892,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54232,NA,1.03,0.384,0.328,0.956,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54233,NA,1.03,0.456,0.268,0.912,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54234,NA,1.03,0.356,0.08,0.9,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54235,NA,1.06,0.268,-0.072,0.828,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54236,NA,1.03,0.22,-0.072,0.832,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54237,NA,1.03,0.404,-0.056,0.74,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54238,NA,1.03,0.56,-0.216,0.848,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54239,NA,1.03,0.552,-0.384,0.856,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54240,NA,1.06,0.552,-0.416,0.748,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54241,NA,1.03,0.424,-0.436,0.608,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54242,NA,1.03,0.312,-0.352,0.516,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54243,NA,1.03,0.2,-0.292,0.412,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54244,NA,1.03,0.236,-0.1,0.388,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54245,NA,1.03,0.108,0.148,0.24,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54246,NA,1.03,-0.06,0.12,0.156,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54247,NA,1.03,0.092,0.004,0.116,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54248,NA,1.03,-0.012,0.02,-0.024,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54249,NA,1.03,-0.292,0.072,-0.152,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54250,NA,1.03,-0.6,0.28,-0.072,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54251,NA,1.03,-1.052,0.256,-0.012,"other","Other","land","land","",NA
10,"10.other",77,"77.Other",54252,NA,1.09,-0.972,0.596,0.34,"other","Other","land","land","",NA
1,"1.in",78,"78.Other",54253,NA,1.12,-1.32,2.224,0.192,"in","Other","water","underwater","in",NA
1,"1.in",78,"78.Other",54254,NA,1.21,-0.76,1.22,0.116,"in","Other","water","underwater","",NA
1,"1.in",78,"78.Other",54255,NA,1.25,-0.876,0.792,-0.092,"in","Other","water","underwater","",NA
1,"1.in",78,"78.Other",54256,NA,1.34,-1.2,0.544,-0.028,"in","Other","water","underwater","",NA
1,"1.in",78,"78.Other",54257,NA,1.46,-0.596,0.408,-0.024,"in","Other","water","underwater","",NA
1,"1.in",78,"78.Other",54258,NA,1.56,-0.924,0.484,0.06,"in","Other","water","underwater","",NA
1,"1.in",78,"78.Other",54259,NA,1.62,-0.908,0.548,-0.004,"in","Other","water","underwater","",NA
1,"1.in",78,"78.Other",54260,NA,1.71,-0.996,0.488,0.068,"in","Other","water","underwater","",NA
1,"1.in",78,"78.Other",54261,NA,1.81,-1.044,0.472,0.052,"in","Other","water","underwater","",NA
1,"1.in",78,"78.Other",54262,NA,1.9,-1.08,0.44,0.116,"in","Other","water","underwater","",NA
1,"1.in",78,"78.Other",54263,NA,1.96,-1.048,0.42,0.136,"in","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54264,NA,2.06,-1.056,0.392,0.152,"other","Other","water","underwater","other",NA
11,"11.other",79,"79.Other",54265,NA,2.09,-1.052,0.352,0.184,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54266,NA,2.18,-1.036,0.372,0.172,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54267,NA,2.21,-1.044,0.328,0.184,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54268,NA,2.28,-1.028,0.26,0.188,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54269,NA,2.34,-1.012,0.172,0.196,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54270,NA,2.4,-1.052,0.032,0.252,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54271,NA,2.46,-1.128,0.008,0.264,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54272,NA,2.53,-1.084,0.04,0.3,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54273,NA,2.56,-1.044,0.004,0.344,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54274,NA,2.59,-1.036,-0.064,0.336,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54275,NA,2.65,-1.028,-0.036,0.352,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54276,NA,2.71,-1.016,-0.024,0.404,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54277,NA,2.78,-1.012,-0.056,0.432,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54278,NA,2.81,-1.012,-0.096,0.468,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54279,NA,2.84,-1.004,-0.148,0.472,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54280,NA,2.87,-0.996,-0.164,0.496,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54281,NA,2.93,-0.972,-0.124,0.552,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54282,NA,2.96,-0.948,-0.128,0.58,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54283,NA,3,-0.908,-0.184,0.604,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54284,NA,3,-0.888,-0.184,0.64,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54285,NA,3,-0.852,-0.196,0.684,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54286,NA,3.03,-0.824,-0.208,0.72,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54287,NA,3.06,-0.772,-0.224,0.772,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54288,NA,3.06,-0.7,-0.232,0.8,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54289,NA,3.09,-0.668,-0.2,0.824,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54290,NA,3.12,-0.612,-0.196,0.852,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54291,NA,3.12,-0.56,-0.172,0.908,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54292,NA,3.12,-0.5,-0.168,0.928,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54293,NA,3.15,-0.456,-0.172,0.936,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54294,NA,3.15,-0.396,-0.168,0.96,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54295,NA,3.15,-0.344,-0.164,0.964,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54296,NA,3.15,-0.3,-0.16,0.992,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54297,NA,3.15,-0.232,-0.172,0.984,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54298,NA,3.15,-0.172,-0.18,0.984,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54299,NA,3.15,-0.12,-0.14,1,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54300,NA,3.15,-0.064,-0.076,1.004,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54301,NA,3.15,-0.032,-0.044,1.04,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54302,NA,3.15,0.004,-0.056,1.044,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54303,NA,3.12,0.032,-0.064,1.06,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54304,NA,3.15,0.084,-0.096,1.068,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54305,NA,3.15,0.16,-0.164,1.124,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54306,NA,3.15,0.212,-0.188,1.116,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54307,NA,3.12,0.276,-0.236,1.044,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54308,NA,3.12,0.392,-0.28,1.232,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54309,NA,3.06,0.46,-0.232,1.22,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54310,NA,3,0.748,-0.352,1.1,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54311,NA,2.93,0.9,-0.304,1.02,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54312,NA,2.87,0.888,-0.088,0.848,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54313,NA,2.81,0.976,-0.056,0.76,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54314,NA,2.78,0.908,-0.056,0.664,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54315,NA,2.75,0.892,-0.16,0.58,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54316,NA,2.68,0.832,-0.284,0.524,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54317,NA,2.62,0.72,-0.392,0.492,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54318,NA,2.59,0.7,-0.436,0.48,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54319,NA,2.56,0.584,-0.436,0.508,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54320,NA,2.5,0.548,-0.388,0.536,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54321,NA,2.46,0.524,-0.34,0.588,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54322,NA,2.43,0.512,-0.372,0.604,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54323,NA,2.37,0.44,-0.36,0.608,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54324,NA,2.34,0.436,-0.372,0.62,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54325,NA,2.34,0.428,-0.42,0.62,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54326,NA,2.28,0.424,-0.448,0.664,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54327,NA,2.28,0.424,-0.444,0.688,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54328,NA,2.25,0.408,-0.412,0.688,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54329,NA,2.21,0.408,-0.396,0.696,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54330,NA,2.15,0.408,-0.42,0.696,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54331,NA,2.12,0.424,-0.476,0.696,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54332,NA,2.09,0.428,-0.444,0.64,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54333,NA,2.09,0.408,-0.432,0.664,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54334,NA,2.06,0.404,-0.448,0.692,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54335,NA,2.03,0.392,-0.452,0.704,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54336,NA,2,0.388,-0.428,0.72,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54337,NA,1.96,0.36,-0.424,0.712,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54338,NA,1.93,0.372,-0.46,0.728,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54339,NA,1.9,0.36,-0.444,0.732,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54340,NA,1.87,0.372,-0.412,0.724,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54341,NA,1.87,0.388,-0.436,0.728,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54342,NA,1.84,0.4,-0.428,0.724,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54343,NA,1.81,0.392,-0.42,0.748,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54344,NA,1.78,0.4,-0.436,0.76,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54345,NA,1.75,0.412,-0.436,0.78,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54346,NA,1.71,0.396,-0.432,0.752,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54347,NA,1.71,0.4,-0.44,0.76,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54348,NA,1.68,0.408,-0.456,0.748,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54349,NA,1.65,0.416,-0.444,0.768,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54350,NA,1.62,0.412,-0.424,0.776,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54351,NA,1.62,0.428,-0.416,0.784,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54352,NA,1.59,0.416,-0.42,0.76,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54353,NA,1.56,0.456,-0.42,0.768,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54354,NA,1.56,0.456,-0.412,0.788,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54355,NA,1.56,0.456,-0.4,0.784,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54356,NA,1.53,0.476,-0.372,0.776,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54357,NA,1.5,0.504,-0.364,0.78,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54358,NA,1.46,0.532,-0.36,0.76,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54359,NA,1.43,0.556,-0.34,0.768,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54360,NA,1.4,0.584,-0.284,0.744,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54361,NA,1.37,0.592,-0.244,0.748,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54362,NA,1.34,0.572,-0.204,0.764,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54363,NA,1.31,0.576,-0.18,0.756,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54364,NA,1.28,0.592,-0.164,0.748,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54365,NA,1.25,0.608,-0.18,0.712,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54366,NA,1.21,0.652,-0.248,0.668,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54367,NA,1.18,0.652,-0.28,0.632,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54368,NA,1.18,0.66,-0.3,0.608,"other","Other","water","underwater","",NA
11,"11.other",79,"79.Other",54369,NA,1.12,0.668,-0.268,0.596,"other","Other","water","underwater","",NA
8,"8.slow",80,"80.Travelling",54370,NA,1.09,0.644,-0.24,0.6,"slow","Travelling","water","underwater","slow",NA
8,"8.slow",80,"80.Travelling",54371,NA,1.09,0.592,-0.224,0.612,"slow","Travelling","water","underwater","",NA
8,"8.slow",80,"80.Travelling",54372,NA,1.06,0.584,-0.208,0.616,"slow","Travelling","water","underwater","",NA
8,"8.slow",80,"80.Travelling",54373,NA,1.06,0.568,-0.108,0.628,"slow","Travelling","water","underwater","",NA
8,"8.slow",80,"80.Travelling",54374,NA,1.03,0.496,-0.032,0.616,"slow","Travelling","water","surface","",NA
8,"8.slow",80,"80.Travelling",54375,NA,1.06,0.428,-0.008,0.672,"slow","Travelling","water","underwater","",NA
8,"8.slow",80,"80.Travelling",54376,NA,1.06,0.364,-0.016,0.716,"slow","Travelling","water","underwater","",NA
8,"8.slow",80,"80.Travelling",54377,NA,1.06,0.336,-0.052,0.736,"slow","Travelling","water","underwater","",NA
8,"8.slow",80,"80.Travelling",54378,NA,1.06,0.264,-0.02,0.756,"slow","Travelling","water","underwater","",NA
8,"8.slow",80,"80.Travelling",54379,NA,1.06,0.216,0.076,0.908,"slow","Travelling","water","underwater","",NA
8,"8.slow",80,"80.Travelling",54380,NA,1.03,0.268,0.088,0.944,"slow","Travelling","water","surface","",NA
8,"8.slow",80,"80.Travelling",54381,NA,1.03,0.26,0.044,0.936,"slow","Travelling","water","surface","",NA
8,"8.slow",80,"80.Travelling",54382,NA,1.03,0.344,0,0.88,"slow","Travelling","water","surface","",NA
8,"8.slow",80,"80.Travelling",54383,NA,1.06,0.36,0.036,0.936,"slow","Travelling","water","underwater","",NA
8,"8.slow",80,"80.Travelling",54384,NA,1.06,0.34,0.156,0.908,"slow","Travelling","water","underwater","",NA
8,"8.slow",80,"80.Travelling",54385,NA,1.03,0.388,0.292,0.928,"slow","Travelling","water","surface","",NA
8,"8.slow",80,"80.Travelling",54386,NA,1.03,0.504,0.368,0.932,"slow","Travelling","water","surface","",NA
8,"8.slow",80,"80.Travelling",54387,NA,1.03,0.5,0.364,0.86,"slow","Travelling","water","surface","",NA
8,"8.slow",80,"80.Travelling",54388,NA,1.03,0.492,0.344,0.764,"slow","Travelling","water","surface","",NA
8,"8.slow",80,"80.Travelling",54389,NA,1.03,0.42,0.312,0.676,"slow","Travelling","water","surface","",NA
8,"8.slow",80,"80.Travelling",54390,NA,1.03,0.36,0.272,0.688,"slow","Travelling","water","surface","",NA
8,"8.slow",80,"80.Travelling",54391,NA,1.03,0.312,0.28,0.76,"slow","Travelling","water","surface","",NA
8,"8.slow",80,"80.Travelling",54392,NA,1.03,0.24,0.104,0.736,"slow","Travelling","water","surface","",NA
8,"8.slow",80,"80.Travelling",54393,NA,1.03,0.076,0.116,0.764,"slow","Travelling","water","surface","",NA
8,"8.slow",80,"80.Travelling",54394,NA,1.03,0.044,0.08,0.784,"slow","Travelling","water","surface","",NA
8,"8.slow",80,"80.Travelling",54395,NA,1.03,0.068,0.244,0.836,"slow","Travelling","water","surface","",NA
8,"8.slow",80,"80.Travelling",54396,NA,1.03,-0.044,0.264,0.972,"slow","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54397,NA,1.03,-0.052,0.176,1.152,"fast","Travelling","water","surface","fast",NA
1,"1.fast",81,"81.Travelling",54398,NA,1.03,0,0.084,1.224,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54399,NA,1.03,0.044,-0.04,1.308,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54400,NA,1.03,0.248,-0.06,1.272,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54401,NA,1.03,0.348,0.056,1.272,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54402,NA,1.03,0.468,-0.008,1.06,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54403,NA,1.03,0.544,0.004,0.94,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54404,NA,1.03,0.4,0,0.8,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54405,NA,1.03,0.348,0.204,0.752,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54406,NA,1.03,0.408,0.18,0.712,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54407,NA,1.03,0.336,0.204,0.608,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54408,NA,1.03,0.32,0.208,0.636,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54409,NA,1.03,0.108,0.216,0.648,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54410,NA,1.03,-0.144,-0.296,0.844,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54411,NA,1.03,-0.036,-0.208,0.956,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54412,NA,1.03,0.032,-0.136,1.18,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54413,NA,1.03,0.288,-0.068,1.444,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54414,NA,1.03,0.428,0.032,1.28,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54415,NA,1.03,0.48,-0.132,1.164,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54416,NA,1.03,0.516,-0.124,0.956,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54417,NA,1.03,0.628,-0.152,0.772,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54418,NA,1.03,0.4,-0.26,0.672,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54419,NA,1.03,0.388,0.008,0.668,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54420,NA,1.03,0.372,0.052,0.496,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54421,NA,1.03,0.18,-0.336,0.312,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54422,NA,1.03,0.02,-0.164,0.592,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54423,NA,1.03,-0.192,-0.18,0.792,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54424,NA,1.03,-0.216,-0.264,0.728,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54425,NA,1.03,-0.28,-0.32,0.788,"fast","Travelling","water","surface","",NA
1,"1.fast",81,"81.Travelling",54426,NA,1.03,-0.3,-0.224,0.884,"fast","Travelling","water","surface","",NA
2,"2.out",82,"82.Other",54427,NA,1.03,-0.444,-0.084,0.996,"out","Other","land","land","out",NA
2,"2.out",82,"82.Other",54428,NA,1.03,-0.348,-0.2,1.044,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54429,NA,1.03,-0.056,-0.208,1.14,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54430,NA,1.03,0.172,-0.236,1.42,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54431,NA,1.03,0.412,-0.324,2.028,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54432,NA,1.03,0.576,-0.404,1.864,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54433,NA,1,0.968,-0.676,1.204,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54434,NA,1.03,1.16,-0.8,1.072,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54435,NA,1.03,1.316,-0.572,0.832,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54436,NA,1.03,1.3,-0.4,0.268,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54437,NA,1.03,0.896,-0.548,0.244,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54438,NA,1.03,0.744,-0.364,-0.028,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54439,NA,1.03,0.7,-0.168,0.204,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54440,NA,1.03,0.512,-0.12,-0.012,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54441,NA,1.03,0.208,-0.004,-0.128,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54442,NA,1.03,0.564,0.316,-0.236,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54443,NA,1.03,0.168,1.896,0.2,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54444,NA,1.03,0.132,1,0.896,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54445,NA,1.03,-0.092,-0.584,0.22,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54446,NA,1.03,0.036,-1.432,0.216,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54447,NA,1.03,0.168,-0.516,0.196,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54448,NA,1.03,-0.044,-0.248,0.08,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54449,NA,1.03,-0.276,-0.032,0.096,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54450,NA,1.03,0.272,0.028,0.18,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54451,NA,1.03,0.284,0.756,0.932,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54452,NA,1.03,0.752,1.692,0.696,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54453,NA,1.03,0.332,1.012,1.132,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54454,NA,1.03,-0.504,-1.116,0.188,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54455,NA,1.03,-0.244,-1.58,0.128,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54456,NA,1.03,-0.132,-1.008,0.184,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54457,NA,1.03,-0.04,-0.58,0.236,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54458,NA,1.03,-0.02,-0.48,0.08,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54459,NA,1.03,0.14,-0.256,0.124,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54460,NA,1.03,0.456,0.492,0.612,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54461,NA,1.03,0.472,1.428,0.872,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54462,NA,1.03,0.516,1.28,1.176,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54463,NA,1.03,0.528,0.76,1.004,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54464,NA,1.03,0.46,0.356,0.972,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54465,NA,1.03,0.044,-0.168,0.98,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54466,NA,1.03,-0.176,-0.596,0.812,"out","Other","land","land","",NA
2,"2.out",82,"82.Other",54467,NA,1.03,-0.192,-0.844,0.736,"out","Other","land","land","",NA
