"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.manipulation",22,"22.Foraging","23649","2016-08-09 16:35:28",2.59,-0.56,-0.084,0.764,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:28
1,"1.manipulation",22,"22.Foraging","23650","2016-08-09 16:35:29",2.56,-0.536,-0.08,0.82,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:29
1,"1.manipulation",22,"22.Foraging","23651","2016-08-09 16:35:29",2.59,-0.476,-0.088,0.84,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:29
1,"1.manipulation",22,"22.Foraging","23652","2016-08-09 16:35:29",2.56,-0.428,-0.096,0.84,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:29
1,"1.manipulation",22,"22.Foraging","23653","2016-08-09 16:35:29",2.56,-0.38,-0.116,0.864,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:29
1,"1.manipulation",22,"22.Foraging","23654","2016-08-09 16:35:29",2.53,-0.352,-0.12,0.876,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:29
1,"1.manipulation",22,"22.Foraging","23655","2016-08-09 16:35:29",2.56,-0.312,-0.136,0.892,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:29
1,"1.manipulation",22,"22.Foraging","23656","2016-08-09 16:35:29",2.53,-0.256,-0.16,0.876,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:29
1,"1.manipulation",22,"22.Foraging","23657","2016-08-09 16:35:29",2.53,-0.228,-0.164,0.888,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:29
1,"1.manipulation",22,"22.Foraging","23658","2016-08-09 16:35:29",2.53,-0.208,-0.176,0.884,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:29
1,"1.manipulation",22,"22.Foraging","23659","2016-08-09 16:35:29",2.53,-0.196,-0.236,0.844,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:29
1,"1.manipulation",22,"22.Foraging","23660","2016-08-09 16:35:29",2.53,-0.176,-0.36,0.832,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:29
1,"1.manipulation",22,"22.Foraging","23661","2016-08-09 16:35:29",2.53,-0.14,-0.444,0.812,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:29
1,"1.manipulation",22,"22.Foraging","23662","2016-08-09 16:35:29",2.53,-0.156,-0.452,0.788,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:29
1,"1.manipulation",22,"22.Foraging","23663","2016-08-09 16:35:29",2.5,-0.132,-0.452,0.74,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:29
1,"1.manipulation",22,"22.Foraging","23664","2016-08-09 16:35:29",2.53,-0.168,-0.476,0.732,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:29
1,"1.manipulation",22,"22.Foraging","23665","2016-08-09 16:35:29",2.53,-0.236,-0.404,0.712,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:29
1,"1.manipulation",22,"22.Foraging","23666","2016-08-09 16:35:29",2.53,-0.28,-0.336,0.768,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:29
1,"1.manipulation",22,"22.Foraging","23667","2016-08-09 16:35:29",2.53,-0.348,-0.3,0.784,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:29
1,"1.manipulation",22,"22.Foraging","23668","2016-08-09 16:35:29",2.53,-0.424,-0.384,0.76,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:29
1,"1.manipulation",22,"22.Foraging","23669","2016-08-09 16:35:29",2.53,-0.396,-0.448,0.748,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:29
1,"1.manipulation",22,"22.Foraging","23670","2016-08-09 16:35:30",2.56,-0.4,-0.332,0.796,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:30
1,"1.manipulation",22,"22.Foraging","23671","2016-08-09 16:35:30",2.56,-0.432,-0.252,0.816,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:30
1,"1.manipulation",22,"22.Foraging","23672","2016-08-09 16:35:30",2.56,-0.432,-0.204,0.796,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:30
1,"1.manipulation",22,"22.Foraging","23673","2016-08-09 16:35:30",2.56,-0.372,-0.188,0.804,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:30
1,"1.manipulation",22,"22.Foraging","23674","2016-08-09 16:35:30",2.56,-0.544,-0.16,0.848,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:30
1,"1.manipulation",22,"22.Foraging","23675","2016-08-09 16:35:30",2.56,-0.632,-0.292,0.884,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:30
1,"1.manipulation",22,"22.Foraging","23676","2016-08-09 16:35:30",2.56,-0.372,-0.332,0.868,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:30
1,"1.manipulation",22,"22.Foraging","23677","2016-08-09 16:35:30",2.56,-0.26,-0.316,0.824,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:30
1,"1.manipulation",22,"22.Foraging","23678","2016-08-09 16:35:30",2.56,-0.316,-0.332,0.816,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:30
1,"1.manipulation",22,"22.Foraging","23679","2016-08-09 16:35:30",2.56,-0.416,-0.34,0.816,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:30
1,"1.manipulation",22,"22.Foraging","23680","2016-08-09 16:35:30",2.56,-0.42,-0.22,0.768,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:30
1,"1.manipulation",22,"22.Foraging","23681","2016-08-09 16:35:30",2.56,-0.452,-0.068,0.736,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:30
1,"1.manipulation",22,"22.Foraging","23682","2016-08-09 16:35:30",2.56,-0.44,0.164,0.688,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:30
1,"1.manipulation",22,"22.Foraging","23683","2016-08-09 16:35:30",2.56,-0.528,0.324,0.688,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:30
1,"1.manipulation",22,"22.Foraging","23684","2016-08-09 16:35:30",2.56,-0.576,0.448,0.652,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:30
1,"1.manipulation",22,"22.Foraging","23685","2016-08-09 16:35:30",2.56,-0.52,0.448,0.628,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:30
1,"1.manipulation",22,"22.Foraging","23686","2016-08-09 16:35:30",2.56,-0.528,0.456,0.62,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:30
1,"1.manipulation",22,"22.Foraging","23687","2016-08-09 16:35:30",2.59,-0.532,0.524,0.6,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:30
1,"1.manipulation",22,"22.Foraging","23688","2016-08-09 16:35:30",2.59,-0.572,0.6,0.592,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:30
1,"1.manipulation",22,"22.Foraging","23689","2016-08-09 16:35:30",2.59,-0.724,0.588,0.576,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:30
1,"1.manipulation",22,"22.Foraging","23690","2016-08-09 16:35:31",2.62,-0.78,0.5,0.564,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:31
1,"1.manipulation",22,"22.Foraging","23691","2016-08-09 16:35:31",2.62,-0.7,0.376,0.6,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:31
1,"1.manipulation",22,"22.Foraging","23692","2016-08-09 16:35:31",2.62,-0.592,0.328,0.664,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:31
1,"1.manipulation",22,"22.Foraging","23693","2016-08-09 16:35:31",2.62,-0.528,0.348,0.708,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:31
1,"1.manipulation",22,"22.Foraging","23694","2016-08-09 16:35:31",2.62,-0.612,0.3,0.632,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:31
1,"1.manipulation",22,"22.Foraging","23695","2016-08-09 16:35:31",2.62,-0.652,0.34,0.616,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:31
1,"1.manipulation",22,"22.Foraging","23696","2016-08-09 16:35:31",2.62,-0.64,0.372,0.58,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:31
1,"1.manipulation",22,"22.Foraging","23697","2016-08-09 16:35:31",2.62,-0.664,0.372,0.524,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:31
1,"1.manipulation",22,"22.Foraging","23698","2016-08-09 16:35:31",2.62,-0.708,0.376,0.568,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:31
1,"1.manipulation",22,"22.Foraging","23699","2016-08-09 16:35:31",2.65,-0.684,0.38,0.628,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:31
1,"1.manipulation",22,"22.Foraging","23700","2016-08-09 16:35:31",2.65,-0.672,0.328,0.656,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:31
1,"1.manipulation",22,"22.Foraging","23701","2016-08-09 16:35:31",2.65,-0.7,0.268,0.648,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:31
1,"1.manipulation",22,"22.Foraging","23702","2016-08-09 16:35:31",2.65,-0.7,0.28,0.612,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:31
1,"1.manipulation",22,"22.Foraging","23703","2016-08-09 16:35:31",2.65,-0.692,0.316,0.612,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:31
1,"1.manipulation",22,"22.Foraging","23704","2016-08-09 16:35:31",2.65,-0.688,0.348,0.628,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:31
1,"1.manipulation",22,"22.Foraging","23705","2016-08-09 16:35:31",2.65,-0.716,0.34,0.608,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:31
1,"1.manipulation",22,"22.Foraging","23706","2016-08-09 16:35:31",2.65,-0.756,0.312,0.608,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:31
1,"1.manipulation",22,"22.Foraging","23707","2016-08-09 16:35:31",2.65,-0.84,0.26,0.624,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:31
1,"1.manipulation",22,"22.Foraging","23708","2016-08-09 16:35:31",2.68,-0.796,0.228,0.608,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:31
1,"1.manipulation",22,"22.Foraging","23709","2016-08-09 16:35:31",2.68,-0.748,0.24,0.624,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:31
1,"1.manipulation",22,"22.Foraging","23710","2016-08-09 16:35:32",2.68,-0.72,0.184,0.696,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:32
1,"1.manipulation",22,"22.Foraging","23711","2016-08-09 16:35:32",2.68,-0.588,0.092,0.764,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:32
1,"1.manipulation",22,"22.Foraging","23712","2016-08-09 16:35:32",2.68,-0.46,0.072,0.888,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:32
1,"1.manipulation",22,"22.Foraging","23713","2016-08-09 16:35:32",2.65,-0.304,-0.056,0.872,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:32
1,"1.manipulation",22,"22.Foraging","23714","2016-08-09 16:35:32",2.68,-0.424,0,0.816,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:32
1,"1.manipulation",22,"22.Foraging","23715","2016-08-09 16:35:32",2.68,-0.5,0.104,0.808,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:32
1,"1.manipulation",22,"22.Foraging","23716","2016-08-09 16:35:32",2.65,-0.58,0.176,0.808,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:32
1,"1.manipulation",22,"22.Foraging","23717","2016-08-09 16:35:32",2.68,-0.548,0.156,0.832,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:32
1,"1.manipulation",22,"22.Foraging","23718","2016-08-09 16:35:32",2.65,-0.52,0.14,0.828,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:32
1,"1.manipulation",22,"22.Foraging","23719","2016-08-09 16:35:32",2.65,-0.476,0.144,0.84,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:32
1,"1.manipulation",22,"22.Foraging","23720","2016-08-09 16:35:32",2.65,-0.464,0.056,0.844,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:32
1,"1.manipulation",22,"22.Foraging","23721","2016-08-09 16:35:32",2.65,-0.48,-0.008,0.832,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:32
1,"1.manipulation",22,"22.Foraging","23722","2016-08-09 16:35:32",2.62,-0.472,-0.016,0.828,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:32
1,"1.manipulation",22,"22.Foraging","23723","2016-08-09 16:35:32",2.62,-0.452,-0.008,0.812,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:32
1,"1.manipulation",22,"22.Foraging","23724","2016-08-09 16:35:32",2.62,-0.452,-0.012,0.804,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:32
1,"1.manipulation",22,"22.Foraging","23725","2016-08-09 16:35:32",2.62,-0.472,-0.044,0.824,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:32
1,"1.manipulation",22,"22.Foraging","23726","2016-08-09 16:35:32",2.62,-0.468,-0.068,0.864,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:32
1,"1.manipulation",22,"22.Foraging","23727","2016-08-09 16:35:32",2.62,-0.476,-0.148,0.84,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:32
1,"1.manipulation",22,"22.Foraging","23728","2016-08-09 16:35:32",2.59,-0.368,-0.18,0.832,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:32
1,"1.manipulation",22,"22.Foraging","23729","2016-08-09 16:35:32",2.62,-0.268,-0.124,0.916,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:32
1,"1.manipulation",22,"22.Foraging","23730","2016-08-09 16:35:33",2.62,-0.2,-0.092,0.956,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:33
1,"1.manipulation",22,"22.Foraging","23731","2016-08-09 16:35:33",2.59,-0.152,-0.036,0.932,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:33
1,"1.manipulation",22,"22.Foraging","23732","2016-08-09 16:35:33",2.59,-0.112,0.096,0.912,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:33
1,"1.manipulation",22,"22.Foraging","23733","2016-08-09 16:35:33",2.59,-0.104,0.26,0.924,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:33
1,"1.manipulation",22,"22.Foraging","23734","2016-08-09 16:35:33",2.59,-0.112,0.32,0.928,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:33
1,"1.manipulation",22,"22.Foraging","23735","2016-08-09 16:35:33",2.59,-0.1,0.4,0.916,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:33
1,"1.manipulation",22,"22.Foraging","23736","2016-08-09 16:35:33",2.59,-0.108,0.42,0.92,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:33
1,"1.manipulation",22,"22.Foraging","23737","2016-08-09 16:35:33",2.56,-0.072,0.472,0.88,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:33
1,"1.manipulation",22,"22.Foraging","23738","2016-08-09 16:35:33",2.56,-0.04,0.528,0.86,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:33
1,"1.manipulation",22,"22.Foraging","23739","2016-08-09 16:35:33",2.56,-0.016,0.516,0.848,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:33
1,"1.manipulation",22,"22.Foraging","23740","2016-08-09 16:35:33",2.53,-0.012,0.468,0.82,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:33
1,"1.manipulation",22,"22.Foraging","23741","2016-08-09 16:35:33",2.53,-0.064,0.412,0.792,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:33
1,"1.manipulation",22,"22.Foraging","23742","2016-08-09 16:35:33",2.56,-0.144,0.412,0.792,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:33
1,"1.manipulation",22,"22.Foraging","23743","2016-08-09 16:35:33",2.53,-0.228,0.424,0.776,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:33
1,"1.manipulation",22,"22.Foraging","23744","2016-08-09 16:35:33",2.53,-0.288,0.408,0.784,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:33
1,"1.manipulation",22,"22.Foraging","23745","2016-08-09 16:35:33",2.53,-0.336,0.352,0.768,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:33
1,"1.manipulation",22,"22.Foraging","23746","2016-08-09 16:35:33",2.53,-0.392,0.272,0.768,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:33
1,"1.manipulation",22,"22.Foraging","23747","2016-08-09 16:35:33",2.53,-0.468,0.184,0.764,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:33
1,"1.manipulation",22,"22.Foraging","23748","2016-08-09 16:35:33",2.53,-0.528,0.112,0.752,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:33
1,"1.manipulation",22,"22.Foraging","23749","2016-08-09 16:35:33",2.56,-0.552,0.06,0.732,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:33
1,"1.manipulation",22,"22.Foraging","23750","2016-08-09 16:35:34",2.53,-0.6,0.052,0.724,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:34
1,"1.manipulation",22,"22.Foraging","23751","2016-08-09 16:35:34",2.53,-0.66,0.052,0.68,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:34
1,"1.manipulation",22,"22.Foraging","23752","2016-08-09 16:35:34",2.53,-0.7,0.02,0.564,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:34
1,"1.manipulation",22,"22.Foraging","23753","2016-08-09 16:35:34",2.56,-0.784,-0.02,0.5,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:34
1,"1.manipulation",22,"22.Foraging","23754","2016-08-09 16:35:34",2.56,-0.76,-0.128,0.416,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:34
1,"1.manipulation",22,"22.Foraging","23755","2016-08-09 16:35:34",2.56,-0.696,-0.4,0.484,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:34
1,"1.manipulation",22,"22.Foraging","23756","2016-08-09 16:35:34",2.59,-0.784,-0.508,0.512,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:34
1,"1.manipulation",22,"22.Foraging","23757","2016-08-09 16:35:34",2.56,-0.804,-0.496,0.416,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:34
1,"1.manipulation",22,"22.Foraging","23758","2016-08-09 16:35:34",2.59,-0.752,-0.504,0.344,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:34
1,"1.manipulation",22,"22.Foraging","23759","2016-08-09 16:35:34",2.59,-0.708,-0.564,0.288,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:34
1,"1.manipulation",22,"22.Foraging","23760","2016-08-09 16:35:34",2.59,-0.7,-0.648,0.236,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:34
1,"1.manipulation",22,"22.Foraging","23761","2016-08-09 16:35:34",2.59,-0.72,-0.708,0.232,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:34
1,"1.manipulation",22,"22.Foraging","23762","2016-08-09 16:35:34",2.59,-0.704,-0.744,0.212,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:34
1,"1.manipulation",22,"22.Foraging","23763","2016-08-09 16:35:34",2.59,-0.712,-0.724,0.176,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:34
1,"1.manipulation",22,"22.Foraging","23764","2016-08-09 16:35:34",2.59,-0.672,-0.776,0.156,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:34
1,"1.manipulation",22,"22.Foraging","23765","2016-08-09 16:35:34",2.59,-0.652,-0.792,0.128,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:34
1,"1.manipulation",22,"22.Foraging","23766","2016-08-09 16:35:34",2.59,-0.672,-0.76,0.08,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:34
1,"1.manipulation",22,"22.Foraging","23767","2016-08-09 16:35:34",2.59,-0.66,-0.72,0.024,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:34
1,"1.manipulation",22,"22.Foraging","23768","2016-08-09 16:35:34",2.59,-0.68,-0.724,0.032,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:34
1,"1.manipulation",22,"22.Foraging","23769","2016-08-09 16:35:34",2.59,-0.712,-0.74,-0.012,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:34
1,"1.manipulation",22,"22.Foraging","23770","2016-08-09 16:35:35",2.59,-0.7,-0.772,-0.048,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:35
1,"1.manipulation",22,"22.Foraging","23771","2016-08-09 16:35:35",2.59,-0.692,-0.752,-0.084,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:35
1,"1.manipulation",22,"22.Foraging","23772","2016-08-09 16:35:35",2.59,-0.672,-0.7,-0.064,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:35
1,"1.manipulation",22,"22.Foraging","23773","2016-08-09 16:35:35",2.59,-0.596,-0.752,-0.092,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:35
1,"1.manipulation",22,"22.Foraging","23774","2016-08-09 16:35:35",2.62,-0.624,-0.776,-0.092,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:35
1,"1.manipulation",22,"22.Foraging","23775","2016-08-09 16:35:35",2.59,-0.712,-0.748,-0.104,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:35
1,"1.manipulation",22,"22.Foraging","23776","2016-08-09 16:35:35",2.59,-0.796,-0.7,-0.108,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:35
1,"1.manipulation",22,"22.Foraging","23777","2016-08-09 16:35:35",2.59,-0.772,-0.68,-0.088,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:35
1,"1.manipulation",22,"22.Foraging","23778","2016-08-09 16:35:35",2.59,-0.684,-0.676,-0.064,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:35
1,"1.manipulation",22,"22.Foraging","23779","2016-08-09 16:35:35",2.59,-0.68,-0.684,-0.056,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:35
1,"1.manipulation",22,"22.Foraging","23780","2016-08-09 16:35:35",2.59,-0.712,-0.668,-0.044,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:35
1,"1.manipulation",22,"22.Foraging","23781","2016-08-09 16:35:35",2.59,-0.712,-0.656,0.004,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:35
1,"1.manipulation",22,"22.Foraging","23782","2016-08-09 16:35:35",2.59,-0.728,-0.656,0.032,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:35
1,"1.manipulation",22,"22.Foraging","23783","2016-08-09 16:35:35",2.62,-0.72,-0.656,0.064,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:35
1,"1.manipulation",22,"22.Foraging","23784","2016-08-09 16:35:35",2.62,-0.688,-0.672,0.072,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:35
1,"1.manipulation",22,"22.Foraging","23785","2016-08-09 16:35:35",2.62,-0.652,-0.688,0.064,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:35
1,"1.manipulation",22,"22.Foraging","23786","2016-08-09 16:35:35",2.62,-0.652,-0.712,0.072,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:35
1,"1.manipulation",22,"22.Foraging","23787","2016-08-09 16:35:35",2.62,-0.692,-0.704,0.064,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:35
1,"1.manipulation",22,"22.Foraging","23788","2016-08-09 16:35:35",2.62,-0.72,-0.704,0.06,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:35
1,"1.manipulation",22,"22.Foraging","23789","2016-08-09 16:35:35",2.59,-0.732,-0.724,0.056,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:35
1,"1.manipulation",22,"22.Foraging","23790","2016-08-09 16:35:36",2.65,-0.72,-0.728,0.04,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:36
1,"1.manipulation",22,"22.Foraging","23791","2016-08-09 16:35:36",2.65,-0.708,-0.74,0.044,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:36
1,"1.manipulation",22,"22.Foraging","23792","2016-08-09 16:35:36",2.65,-0.716,-0.74,0.06,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:36
1,"1.manipulation",22,"22.Foraging","23793","2016-08-09 16:35:36",2.65,-0.712,-0.748,0.068,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:36
1,"1.manipulation",22,"22.Foraging","23794","2016-08-09 16:35:36",2.65,-0.712,-0.74,0.064,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:36
1,"1.manipulation",22,"22.Foraging","23795","2016-08-09 16:35:36",2.65,-0.716,-0.724,0.056,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:36
1,"1.manipulation",22,"22.Foraging","23796","2016-08-09 16:35:36",2.65,-0.728,-0.712,0.048,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:36
1,"1.manipulation",22,"22.Foraging","23797","2016-08-09 16:35:36",2.65,-0.772,-0.724,0.06,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:36
1,"1.manipulation",22,"22.Foraging","23798","2016-08-09 16:35:36",2.62,-0.84,-0.66,0.068,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:36
1,"1.manipulation",22,"22.Foraging","23799","2016-08-09 16:35:36",2.65,-0.84,-0.544,0.124,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:36
1,"1.manipulation",22,"22.Foraging","23800","2016-08-09 16:35:36",2.65,-0.792,-0.62,0.216,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:36
1,"1.manipulation",22,"22.Foraging","23801","2016-08-09 16:35:36",2.62,-0.76,-0.656,0.224,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:36
1,"1.manipulation",22,"22.Foraging","23802","2016-08-09 16:35:36",2.62,-0.728,-0.628,0.268,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:36
1,"1.manipulation",22,"22.Foraging","23803","2016-08-09 16:35:36",2.62,-0.72,-0.584,0.324,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:36
1,"1.manipulation",22,"22.Foraging","23804","2016-08-09 16:35:36",2.65,-0.7,-0.576,0.384,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:36
1,"1.manipulation",22,"22.Foraging","23805","2016-08-09 16:35:36",2.62,-0.68,-0.58,0.412,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:36
1,"1.manipulation",22,"22.Foraging","23806","2016-08-09 16:35:36",2.62,-0.66,-0.516,0.408,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:36
1,"1.manipulation",22,"22.Foraging","23807","2016-08-09 16:35:36",2.59,-0.668,-0.492,0.412,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:36
1,"1.manipulation",22,"22.Foraging","23808","2016-08-09 16:35:36",2.62,-0.616,-0.476,0.452,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:36
1,"1.manipulation",22,"22.Foraging","23809","2016-08-09 16:35:36",2.59,-0.676,-0.584,0.456,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:36
1,"1.manipulation",22,"22.Foraging","23810","2016-08-09 16:35:37",2.59,-0.732,-0.624,0.472,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:37
1,"1.manipulation",22,"22.Foraging","23811","2016-08-09 16:35:37",2.59,-0.812,-0.58,0.472,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:37
1,"1.manipulation",22,"22.Foraging","23812","2016-08-09 16:35:37",2.56,-0.732,-0.516,0.444,"manipulation","Foraging","water","underwater","",2016-08-09 16:35:37
