"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
16,"16.swimming",52,"52.Travelling",11886,"23:17.3",1.37,0.164,0.572,0.624,"swimming","Travelling","water","surface",""
16,"16.swimming",52,"52.Travelling",11887,"23:17.4",1.34,0.168,0.58,0.708,"swimming","Travelling","water","surface",""
16,"16.swimming",52,"52.Travelling",11888,"23:17.4",1.34,0.168,0.544,0.76,"swimming","Travelling","water","surface",""
16,"16.swimming",52,"52.Travelling",11889,"23:17.4",1.34,0.196,0.512,0.828,"swimming","Travelling","water","surface",""
16,"16.swimming",52,"52.Travelling",11890,"23:17.5",1.34,0.156,0.444,0.84,"swimming","Travelling","water","surface",""
16,"16.swimming",52,"52.Travelling",11891,"23:17.5",1.31,0.164,0.348,0.944,"swimming","Travelling","water","surface",""
16,"16.swimming",52,"52.Travelling",11892,"23:17.6",1.28,0.192,0.212,0.9,"swimming","Travelling","water","surface",""
16,"16.swimming",52,"52.Travelling",11893,"23:17.6",1.25,0.156,0.272,0.896,"swimming","Travelling","water","surface",""
16,"16.swimming",52,"52.Travelling",11894,"23:17.6",1.21,0.172,0.18,0.808,"swimming","Travelling","water","surface",""
16,"16.swimming",52,"52.Travelling",11895,"23:17.7",1.21,0.14,0.088,0.804,"swimming","Travelling","water","surface",""
16,"16.swimming",52,"52.Travelling",11896,"23:17.7",1.21,0.14,0.064,0.824,"swimming","Travelling","water","surface",""
16,"16.swimming",52,"52.Travelling",11897,"23:17.8",1.25,0.268,0.068,0.912,"swimming","Travelling","water","surface",""
16,"16.swimming",52,"52.Travelling",11898,"23:17.8",1.25,0.404,-0.068,0.928,"swimming","Travelling","water","surface",""
16,"16.swimming",52,"52.Travelling",11899,"23:17.8",1.21,0.564,-0.1,0.992,"swimming","Travelling","water","surface",""
16,"16.swimming",52,"52.Travelling",11900,"23:17.9",1.21,0.672,-0.176,0.804,"swimming","Travelling","water","surface",""
21,"21.feeding",53,"53.Foraging",11901,"23:17.9",1.18,0.788,-0.232,0.604,"feeding","Foraging","water","surface","feeding"
21,"21.feeding",53,"53.Foraging",11902,"23:18.0",1.18,0.94,-0.22,0.74,"feeding","Foraging","water","surface",""
21,"21.feeding",53,"53.Foraging",11903,"23:18.0",1.15,1,-0.224,0.716,"feeding","Foraging","water","surface",""
21,"21.feeding",53,"53.Foraging",11904,"23:18.0",1.12,1.044,-0.104,0.584,"feeding","Foraging","water","surface",""
21,"21.feeding",53,"53.Foraging",11905,"23:18.1",1.09,1.032,-0.052,0.496,"feeding","Foraging","water","surface",""
21,"21.feeding",53,"53.Foraging",11906,"23:18.1",1.06,1.008,0,0.44,"feeding","Foraging","water","surface",""
21,"21.feeding",53,"53.Foraging",11907,"23:18.2",1.03,1.008,0.032,0.456,"feeding","Foraging","water","surface",""
21,"21.feeding",53,"53.Foraging",11908,"23:18.2",1,0.988,-0.008,0.432,"feeding","Foraging","water","surface",""
21,"21.feeding",53,"53.Foraging",11909,"23:18.2",0.96,0.952,-0.08,0.356,"feeding","Foraging","water","surface",""
21,"21.feeding",53,"53.Foraging",11910,"23:18.3",0.96,0.98,-0.136,0.348,"feeding","Foraging","water","surface",""
13,"13.slow",54,"54.Travelling",11911,"23:18.3",0.93,0.984,-0.276,0.3,"slow","Travelling","water","surface","slow"
13,"13.slow",54,"54.Travelling",11912,"23:18.4",0.87,1.008,-0.26,0.3,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11913,"23:18.4",0.84,1.012,-0.24,0.204,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11914,"23:18.4",0.78,1.036,-0.236,0.124,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11915,"23:18.5",0.71,1.028,-0.116,0.188,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11916,"23:18.5",0.71,0.904,0.028,-0.008,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11917,"23:18.6",0.75,0.824,0.12,0.176,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11918,"23:18.6",0.75,0.772,0.136,0.34,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11919,"23:18.6",0.75,0.636,0.088,0.412,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11920,"23:18.7",0.75,0.568,0.032,0.428,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11921,"23:18.7",0.71,0.536,0.016,0.48,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11922,"23:18.8",0.71,0.5,0.012,0.544,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11923,"23:18.8",0.71,0.496,-0.044,0.676,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11924,"23:18.8",0.75,0.428,-0.044,0.584,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11925,"23:18.9",0.75,0.372,0,0.62,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11926,"23:18.9",0.75,0.308,0.056,0.676,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11927,"23:19.0",0.75,0.264,0.104,0.72,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11928,"23:19.0",0.71,0.2,0.132,0.72,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11929,"23:19.0",0.71,0.2,0.168,0.792,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11930,"23:19.1",0.71,0.196,0.22,0.824,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11931,"23:19.1",0.75,0.244,0.244,0.928,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11932,"23:19.2",0.71,0.284,0.252,0.948,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11933,"23:19.2",0.71,0.276,0.216,0.884,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11934,"23:19.2",0.71,0.328,0.164,0.892,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11935,"23:19.3",0.75,0.38,0.092,0.912,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11936,"23:19.3",0.71,0.432,0.032,0.896,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11937,"23:19.4",0.75,0.492,-0.012,0.956,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11938,"23:19.4",0.75,0.492,-0.008,0.96,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11939,"23:19.4",0.71,0.476,-0.012,0.92,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11940,"23:19.5",0.75,0.464,0,0.892,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11941,"23:19.5",0.71,0.44,0.012,0.876,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11942,"23:19.6",0.71,0.388,0.016,0.864,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11943,"23:19.6",0.71,0.38,0.016,0.848,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11944,"23:19.6",0.71,0.408,0.024,0.88,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11945,"23:19.7",0.71,0.388,0.02,0.892,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11946,"23:19.7",0.71,0.372,0.016,0.888,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11947,"23:19.8",0.75,0.336,0.016,0.884,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11948,"23:19.8",0.71,0.32,0.024,0.864,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11949,"23:19.8",0.75,0.328,0.028,0.848,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11950,"23:19.9",0.71,0.332,0.036,0.872,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11951,"23:19.9",0.71,0.34,0.028,0.888,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11952,"23:20.0",0.71,0.324,0.028,0.912,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11953,"23:20.0",0.71,0.312,0.036,0.912,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11954,"23:20.0",0.71,0.328,0.028,0.928,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11955,"23:20.1",0.71,0.336,0.032,0.94,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11956,"23:20.1",0.71,0.352,0.032,0.928,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11957,"23:20.2",0.71,0.388,0.04,0.936,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11958,"23:20.2",0.75,0.408,0.064,0.9,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11959,"23:20.2",0.71,0.412,0.076,0.868,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11960,"23:20.3",0.71,0.432,0.092,0.856,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11961,"23:20.3",0.71,0.448,0.112,0.848,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11962,"23:20.4",0.71,0.452,0.124,0.836,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11963,"23:20.4",0.71,0.444,0.12,0.824,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11964,"23:20.4",0.71,0.432,0.144,0.864,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11965,"23:20.5",0.71,0.4,0.14,0.892,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11966,"23:20.5",0.71,0.368,0.116,0.904,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11967,"23:20.6",0.71,0.332,0.14,0.888,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11968,"23:20.6",0.71,0.328,0.18,0.896,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11969,"23:20.6",0.71,0.34,0.152,0.928,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11970,"23:20.7",0.71,0.348,0.072,0.94,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11971,"23:20.7",0.71,0.372,0.02,0.94,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11972,"23:20.8",0.71,0.372,0,0.92,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11973,"23:20.8",0.71,0.396,0.004,0.896,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11974,"23:20.8",0.75,0.4,0.016,0.864,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11975,"23:20.9",0.71,0.4,0.028,0.832,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11976,"23:20.9",0.71,0.4,0.028,0.836,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11977,"23:21.0",0.71,0.372,0.04,0.824,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11978,"23:21.0",0.75,0.328,0.036,0.844,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11979,"23:21.0",0.75,0.312,0.08,0.856,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11980,"23:21.1",0.71,0.288,0.084,0.836,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11981,"23:21.1",0.71,0.244,0.044,0.868,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11982,"23:21.2",0.71,0.244,0.024,0.924,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11983,"23:21.2",0.75,0.24,0.02,0.928,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11984,"23:21.2",0.71,0.26,0.02,0.912,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11985,"23:21.3",0.71,0.272,0.036,0.9,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11986,"23:21.3",0.71,0.292,0.072,0.92,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11987,"23:21.4",0.75,0.328,0.076,0.928,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11988,"23:21.4",0.71,0.364,0.076,0.9,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11989,"23:21.4",0.71,0.404,0.092,0.864,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11990,"23:21.5",0.71,0.392,0.092,0.852,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11991,"23:21.5",0.71,0.396,0.076,0.872,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11992,"23:21.6",0.71,0.432,0.084,0.844,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11993,"23:21.6",0.71,0.4,0.164,0.796,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11994,"23:21.6",0.75,0.376,0.184,0.824,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11995,"23:21.7",0.71,0.364,0.092,0.9,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11996,"23:21.7",0.71,0.316,-0.012,0.908,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11997,"23:21.8",0.71,0.308,-0.084,0.932,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11998,"23:21.8",0.71,0.308,-0.092,0.944,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",11999,"23:21.8",0.71,0.328,-0.076,0.956,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12000,"23:21.9",0.75,0.34,-0.056,0.924,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12001,"23:21.9",0.71,0.364,-0.04,0.904,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12002,"23:22.0",0.71,0.368,-0.032,0.892,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12003,"23:22.0",0.71,0.364,-0.012,0.884,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12004,"23:22.0",0.75,0.36,0.004,0.86,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12005,"23:22.1",0.75,0.332,0.004,0.884,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12006,"23:22.1",0.71,0.292,-0.008,0.904,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12007,"23:22.2",0.75,0.296,0,0.936,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12008,"23:22.2",0.71,0.296,0.016,0.916,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12009,"23:22.2",0.71,0.308,0.04,0.884,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12010,"23:22.3",0.71,0.328,0.044,0.888,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12011,"23:22.3",0.71,0.328,0.044,0.892,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12012,"23:22.4",0.75,0.312,0.048,0.868,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12013,"23:22.4",0.71,0.344,0.088,0.896,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12014,"23:22.4",0.71,0.376,0.128,0.876,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12015,"23:22.5",0.71,0.356,0.128,0.864,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12016,"23:22.5",0.75,0.368,0.128,0.876,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12017,"23:22.6",0.71,0.368,0.14,0.864,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12018,"23:22.6",0.71,0.356,0.136,0.844,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12019,"23:22.6",0.71,0.344,0.16,0.852,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12020,"23:22.7",0.71,0.332,0.224,0.812,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12021,"23:22.7",0.75,0.356,0.32,0.776,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12022,"23:22.8",0.71,0.392,0.424,0.744,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12023,"23:22.8",0.71,0.416,0.5,0.732,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12024,"23:22.8",0.71,0.444,0.548,0.748,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12025,"23:22.9",0.75,0.468,0.552,0.74,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12026,"23:22.9",0.75,0.488,0.532,0.74,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12027,"23:23.0",0.75,0.476,0.516,0.724,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12028,"23:23.0",0.75,0.504,0.504,0.736,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12029,"23:23.0",0.75,0.508,0.516,0.728,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12030,"23:23.1",0.75,0.504,0.512,0.72,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12031,"23:23.1",0.75,0.508,0.516,0.684,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12032,"23:23.2",0.75,0.516,0.512,0.676,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12033,"23:23.2",0.75,0.508,0.484,0.684,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12034,"23:23.2",0.75,0.544,0.468,0.664,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12035,"23:23.3",0.75,0.548,0.468,0.68,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12036,"23:23.3",0.78,0.564,0.432,0.684,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12037,"23:23.4",0.75,0.56,0.42,0.676,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12038,"23:23.4",0.75,0.572,0.4,0.732,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12039,"23:23.4",0.75,0.58,0.36,0.736,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12040,"23:23.5",0.78,0.588,0.352,0.716,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12041,"23:23.5",0.78,0.58,0.332,0.72,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12042,"23:23.6",0.75,0.584,0.324,0.724,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12043,"23:23.6",0.75,0.584,0.332,0.748,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12044,"23:23.6",0.78,0.56,0.328,0.7,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12045,"23:23.7",0.75,0.596,0.284,0.716,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12046,"23:23.7",0.78,0.62,0.252,0.704,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12047,"23:23.8",0.75,0.652,0.2,0.712,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12048,"23:23.8",0.78,0.7,0.12,0.736,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12049,"23:23.8",0.78,0.696,0.068,0.716,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12050,"23:23.9",0.78,0.68,0.032,0.724,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12051,"23:23.9",0.78,0.656,0.008,0.728,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12052,"23:24.0",0.81,0.64,-0.024,0.732,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12053,"23:24.0",0.78,0.632,-0.052,0.716,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12054,"23:24.0",0.78,0.652,-0.084,0.708,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12055,"23:24.1",0.78,0.672,-0.084,0.664,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12056,"23:24.1",0.78,0.692,-0.088,0.616,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12057,"23:24.2",0.78,0.724,-0.112,0.608,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12058,"23:24.2",0.78,0.704,-0.156,0.64,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12059,"23:24.2",0.78,0.7,-0.192,0.652,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12060,"23:24.3",0.78,0.708,-0.208,0.676,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12061,"23:24.3",0.75,0.7,-0.172,0.668,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12062,"23:24.4",0.78,0.684,-0.132,0.648,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12063,"23:24.4",0.78,0.684,-0.08,0.676,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12064,"23:24.4",0.78,0.668,-0.044,0.708,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12065,"23:24.5",0.78,0.612,-0.012,0.684,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12066,"23:24.5",0.75,0.604,-0.004,0.696,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12067,"23:24.6",0.78,0.616,0.032,0.688,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12068,"23:24.6",0.78,0.62,0.032,0.62,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12069,"23:24.6",0.78,0.7,0.044,0.624,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12070,"23:24.7",0.81,0.756,0.032,0.648,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12071,"23:24.7",0.81,0.812,0.056,0.612,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12072,"23:24.8",0.81,0.816,0.092,0.596,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12073,"23:24.8",0.81,0.82,0.152,0.556,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12074,"23:24.8",0.81,0.816,0.188,0.552,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12075,"23:24.9",0.81,0.8,0.22,0.56,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12076,"23:24.9",0.81,0.78,0.276,0.552,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12077,"23:25.0",0.81,0.768,0.332,0.556,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12078,"23:25.0",0.81,0.732,0.372,0.532,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12079,"23:25.0",0.81,0.736,0.392,0.516,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12080,"23:25.1",0.84,0.732,0.412,0.508,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12081,"23:25.1",0.84,0.744,0.432,0.5,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12082,"23:25.2",0.84,0.768,0.46,0.476,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12083,"23:25.2",0.84,0.776,0.52,0.46,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12084,"23:25.2",0.84,0.736,0.544,0.42,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12085,"23:25.3",0.84,0.756,0.524,0.428,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12086,"23:25.3",0.84,0.772,0.488,0.444,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12087,"23:25.4",0.87,0.78,0.432,0.436,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12088,"23:25.4",0.87,0.824,0.368,0.42,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12089,"23:25.4",0.87,0.848,0.308,0.416,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12090,"23:25.5",0.87,0.868,0.296,0.416,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12091,"23:25.5",0.87,0.88,0.308,0.412,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12092,"23:25.6",0.87,0.88,0.312,0.416,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12093,"23:25.6",0.9,0.884,0.304,0.408,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12094,"23:25.6",0.9,0.884,0.304,0.416,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12095,"23:25.7",0.9,0.892,0.312,0.424,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12096,"23:25.7",0.9,0.888,0.336,0.388,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12097,"23:25.8",0.9,0.88,0.344,0.364,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12098,"23:25.8",0.9,0.892,0.34,0.368,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12099,"23:25.8",0.9,0.9,0.324,0.352,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12100,"23:25.9",0.9,0.9,0.316,0.336,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12101,"23:25.9",0.9,0.908,0.304,0.308,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12102,"23:26.0",0.9,0.984,0.296,0.404,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12103,"23:26.0",0.9,0.896,0.34,0.376,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12104,"23:26.0",0.9,0.856,0.288,0.316,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12105,"23:26.1",0.9,0.94,0.236,0.296,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12106,"23:26.1",0.9,0.844,0.24,0.272,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12107,"23:26.2",0.9,0.804,0.196,0.252,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12108,"23:26.2",0.9,0.78,0.232,0.212,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12109,"23:26.2",0.93,0.856,0.224,0.244,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12110,"23:26.3",0.93,0.956,0.088,0.124,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12111,"23:26.3",0.93,1.184,0.04,-0.016,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12112,"23:26.4",0.96,1.228,0.032,-0.056,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12113,"23:26.4",0.96,1.26,0.024,-0.052,"slow","Travelling","water","surface",""
13,"13.slow",54,"54.Travelling",12114,"23:26.4",0.93,1.156,0.044,-0.092,"slow","Travelling","water","surface",""
17,"17.swimming",55,"55.Travelling",12115,"23:26.5",0.93,1.016,0.272,-0.212,"swimming","Travelling","water","surface","swimming"
