"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
15,"15.moving",50,"50.Travelling",50278,"40:58.6",1.06,-0.148,0.728,0.336,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50279,"40:58.6",1.06,-0.3,0.648,0.396,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50280,"40:58.7",1.06,-0.404,0.74,0.324,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50281,"40:58.7",1.06,-0.224,0.06,1.4,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50282,"40:58.8",1.06,-0.472,0.276,1.328,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50283,"40:58.8",1.06,-0.532,0.392,1.052,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50284,"40:58.8",1.03,-0.444,0.32,1.032,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50285,"40:58.9",1.06,-0.392,0.096,0.92,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50286,"40:58.9",1.06,-0.204,0.232,0.78,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50287,"40:59.0",1.06,-0.244,0.424,0.728,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50288,"40:59.0",1.06,-0.244,0.38,0.696,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50289,"40:59.0",1.06,-0.232,0.248,0.376,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50290,"40:59.1",1.06,-0.216,0.072,0.312,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50291,"40:59.1",1.06,-0.18,-0.124,0.588,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50292,"40:59.2",1.06,-0.28,0.1,0.76,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50293,"40:59.2",1.06,-0.132,0.2,0.9,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50294,"40:59.2",1.06,-0.212,0.868,-0.292,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50295,"40:59.3",1.06,-0.472,1.264,-0.364,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50296,"40:59.3",1.06,-0.892,1.092,-0.284,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50297,"40:59.4",1.06,-1.352,0.892,-0.172,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50298,"40:59.4",1.06,-1.384,0.428,-0.096,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50299,"40:59.4",1.06,-1.488,0.38,-0.244,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50300,"40:59.5",1.06,-0.668,0.792,-0.196,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50301,"40:59.5",1.06,-0.244,0.74,0.132,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50302,"40:59.6",1.03,-0.136,0.724,0.176,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50303,"40:59.6",1.06,-0.316,0.612,0.036,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50304,"40:59.6",1.06,-0.656,0.556,-0.332,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50305,"40:59.7",1.06,-0.664,0.828,-0.388,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50306,"40:59.7",1.06,-0.668,0.904,-0.316,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50307,"40:59.8",1.06,-0.652,0.972,-0.3,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50308,"40:59.8",1.06,-0.732,1.032,0.068,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50309,"40:59.8",1.03,-0.908,0.192,0.168,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50310,"40:59.9",1.06,-1.316,0.204,0.444,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50311,"40:59.9",1.06,-1.52,0.216,0.552,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50312,"41:00.0",1.06,-1.36,0.416,0.548,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50313,"41:00.0",1.06,-1.144,0.868,0.624,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50314,"41:00.0",1.06,-0.892,0.852,0.628,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50315,"41:00.1",1.06,-0.86,0.408,0.712,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50316,"41:00.1",1.06,-0.188,-0.288,0.536,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50317,"41:00.2",1.06,0.472,-0.464,0.54,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50318,"41:00.2",1.06,0.276,-0.128,0.316,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50319,"41:00.2",1.06,0.12,-0.052,-0.148,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50320,"41:00.3",1.06,-0.036,0.516,0.152,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50321,"41:00.3",1.03,0.516,0.26,0.34,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50322,"41:00.4",1.03,0.504,2.292,-0.576,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50323,"41:00.4",1.03,0.644,1.552,-0.468,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50324,"41:00.4",1.06,0.484,1.028,-0.268,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50325,"41:00.5",1.06,0.204,0.772,-0.1,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50326,"41:00.5",1.06,-0.332,0.464,0.076,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50327,"41:00.6",1.06,-0.864,-0.04,0.732,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50328,"41:00.6",1.06,-1.44,0.316,0.536,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50329,"41:00.6",1.06,-1.448,0.616,0.64,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50330,"41:00.7",1.03,-1.456,0.536,0.516,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50331,"41:00.7",1.06,-1.148,1.008,0.532,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50332,"41:00.8",1.06,-1.04,0.932,0.408,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50333,"41:00.8",1.06,-1.052,0.216,0.46,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50334,"41:00.8",1.06,-0.312,0.124,0.604,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50335,"41:00.9",1.06,-0.204,0.06,0.6,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50336,"41:00.9",1.06,-0.228,0.232,0.552,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50337,"41:01.0",1.03,-0.204,0.072,0.396,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50338,"41:01.0",1.06,-0.084,0.044,0.444,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50339,"41:01.0",1.06,-0.04,-0.016,0.692,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50340,"41:01.1",1.03,0.14,-0.16,1.252,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50341,"41:01.1",1.06,0.52,-0.328,1.26,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50342,"41:01.2",1.03,-0.292,1.264,-0.96,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50343,"41:01.2",1.03,0.176,2.208,-0.328,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50344,"41:01.2",1.06,0.3,1.588,0.012,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50345,"41:01.3",1.03,0.228,0.712,0.34,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50346,"41:01.3",1.06,0.084,0.512,0.368,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50347,"41:01.4",1.03,-0.204,0.164,0.268,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50348,"41:01.4",1.03,-0.448,0.436,0.092,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50349,"41:01.4",1.06,-0.54,0.62,-0.108,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50350,"41:01.5",0.9,-0.7,0.924,0.028,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50351,"41:01.5",0.9,-1.144,1.036,0.144,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50352,"41:01.6",1.06,-1.56,1.036,0.02,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50353,"41:01.6",0.9,-1.7,1.156,0.416,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50354,"41:01.6",0.9,-1.656,0.42,0.62,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50355,"41:01.7",0.87,-1.296,0.2,0.872,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50356,"41:01.7",0.9,-1.192,0.056,0.796,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50357,"41:01.8",0.87,-0.588,-0.416,0.352,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50358,"41:01.8",0.9,0.116,-0.316,0.396,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50359,"41:01.8",0.9,0.308,-0.04,0.42,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50360,"41:01.9",0.87,0.348,0.084,0.228,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50361,"41:01.9",1.03,0.18,0.252,-0.2,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50362,"41:02.0",0.87,0.312,0.92,1.08,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50363,"41:02.0",0.9,0.996,1.14,-0.104,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50364,"41:02.0",0.87,0.928,2.652,-0.132,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50365,"41:02.1",0.9,0.808,1.208,-0.076,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50366,"41:02.1",0.87,0.728,0.884,0.144,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50367,"41:02.2",0.87,0.132,0.62,0.212,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50368,"41:02.2",0.87,-0.476,0.524,0.78,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50369,"41:02.2",0.9,-0.676,0.18,0.76,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50370,"41:02.3",0.87,-0.768,0.644,0.712,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50371,"41:02.3",0.9,-0.88,-0.856,0.88,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50372,"41:02.4",0.87,0.044,-0.08,0.744,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50373,"41:02.4",0.9,-0.256,0.26,0.332,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50374,"41:02.4",0.9,-0.432,0.052,0.184,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50375,"41:02.5",0.87,-0.72,0.092,0.56,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50376,"41:02.5",0.9,-0.84,0.052,0.148,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50377,"41:02.6",0.9,-1.704,0.216,0.084,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50378,"41:02.6",0.9,-1.636,0.2,0.292,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50379,"41:02.6",0.9,-1.732,0.428,0.1,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50380,"41:02.7",0.87,-1.74,0.688,0.044,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50381,"41:02.7",0.9,-1.716,0.72,0.188,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50382,"41:02.8",0.9,-1.616,0.904,0.6,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50383,"41:02.8",0.9,-1.128,1.108,0.844,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50384,"41:02.8",0.87,-0.616,0.484,0.34,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50385,"41:02.9",0.87,-0.576,0.244,-0.1,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50386,"41:02.9",0.9,0.692,-0.236,0.376,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50387,"41:03.0",0.87,0.516,-0.22,-0.132,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50388,"41:03.0",0.87,0.048,-0.112,-0.164,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50389,"41:03.0",0.9,-0.02,-0.268,-0.232,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50390,"41:03.1",0.9,-0.012,0.044,0.564,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50391,"41:03.1",0.87,1.116,-0.656,0.68,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50392,"41:03.2",0.9,2.304,-0.796,1.556,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50393,"41:03.2",0.87,1.024,-0.548,0.784,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50394,"41:03.2",0.87,-0.936,-0.228,0.468,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50395,"41:03.3",0.9,-1.416,0.32,-0.192,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50396,"41:03.3",0.9,-1.868,0.808,0.148,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50397,"41:03.4",0.9,-1.544,0.832,0.232,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50398,"41:03.4",0.9,-1.58,1.316,0.552,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50399,"41:03.4",0.9,-1.264,1.256,0.8,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50400,"41:03.5",0.87,-1.04,0.732,0.984,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50401,"41:03.5",0.9,-0.88,-0.536,0.824,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50402,"41:03.6",0.9,0.096,-0.64,0.172,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50403,"41:03.6",0.87,0.308,-0.024,-0.224,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50404,"41:03.6",0.87,0.492,0.024,-0.244,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50405,"41:03.7",0.87,0.448,0.384,-0.076,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50406,"41:03.7",0.87,0.372,0.556,1.276,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50407,"41:03.8",0.87,0.972,0.492,-0.152,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50408,"41:03.8",0.87,0.884,2.72,-0.48,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50409,"41:03.8",0.87,0.7,2.22,-0.684,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50410,"41:03.9",0.9,0.756,0.876,-0.396,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50411,"41:03.9",0.9,0.1,-0.1,1.448,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50412,"41:04.0",0.9,-1.244,0.192,0.636,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50413,"41:04.0",0.9,-1.08,0.288,1.016,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50414,"41:04.0",0.9,-0.796,-0.284,0.936,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50415,"41:04.1",0.87,-0.64,-0.188,0.876,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50416,"41:04.1",0.9,-0.208,0.324,0.548,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50417,"41:04.2",0.9,-0.128,0.628,0.592,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50418,"41:04.2",0.9,-0.192,0.32,0.644,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50419,"41:04.2",0.87,-0.312,0.2,0.864,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50420,"41:04.3",0.87,-0.312,0.324,1.216,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50421,"41:04.3",0.9,-0.672,0.472,0.784,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50422,"41:04.4",0.9,-0.552,0.28,0.86,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50423,"41:04.4",0.9,-0.172,0.372,0.888,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50424,"41:04.4",0.87,-0.08,0.76,0.196,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50425,"41:04.5",0.9,-0.036,1.112,0.148,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50426,"41:04.5",0.87,0.28,0.868,0.472,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50427,"41:04.6",0.9,0.084,0.816,0.472,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50428,"41:04.6",0.87,-0.124,0.98,0.32,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50429,"41:04.6",0.9,-0.104,0.948,0.32,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50430,"41:04.7",0.87,-0.308,0.664,0.66,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50431,"41:04.7",0.9,-0.484,0.908,0.528,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50432,"41:04.8",0.9,-0.744,0.972,0.696,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50433,"41:04.8",0.9,-0.668,0.852,0.728,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50434,"41:04.8",0.9,-0.56,0.548,0.82,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50435,"41:04.9",0.9,-0.572,0.132,0.8,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50436,"41:04.9",0.9,-0.044,0.008,0.912,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50437,"41:05.0",0.9,0.02,-0.052,0.764,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50438,"41:05.0",0.87,-0.004,0.152,0.616,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50439,"41:05.0",0.9,0.016,-0.016,0.664,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50440,"41:05.1",0.9,-0.136,0.024,0.788,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50441,"41:05.1",0.9,-0.02,0.148,1.564,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50442,"41:05.2",0.9,0.048,0.768,0.44,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50443,"41:05.2",0.87,0.02,1.66,0.52,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50444,"41:05.2",0.9,-0.068,2.004,0.196,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50445,"41:05.3",0.9,-0.108,1.724,-0.248,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50446,"41:05.3",0.9,0.156,0.756,0.032,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50447,"41:05.4",0.9,-0.056,0.452,0.136,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50448,"41:05.4",0.9,-0.12,0.184,0.104,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50449,"41:05.4",0.9,-0.392,0.4,-0.26,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50450,"41:05.5",0.9,-0.516,0.484,-0.316,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50451,"41:05.5",0.9,-1.328,0.752,0.32,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50452,"41:05.6",0.9,-1.588,0.192,0.316,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50453,"41:05.6",0.9,-1.996,0.492,-0.112,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50454,"41:05.6",0.9,-1.856,0.36,0.252,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50455,"41:05.7",0.9,-1.868,0.332,0.648,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50456,"41:05.7",0.9,-1.604,0.656,0.564,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50457,"41:05.8",0.9,-0.988,0.752,0.608,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50458,"41:05.8",0.9,-0.424,0.196,0.396,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50459,"41:05.8",0.9,-0.212,0.084,0.016,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50460,"41:05.9",0.9,0.272,-0.044,-0.272,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50461,"41:05.9",0.9,0.636,-0.384,-0.04,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50462,"41:06.0",0.87,0.256,-0.012,-0.164,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50463,"41:06.0",0.9,-0.052,0.036,0.18,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50464,"41:06.0",0.9,0.624,-0.576,1.452,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50465,"41:06.1",0.9,0.34,3.28,-2.1,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50466,"41:06.1",0.9,0.992,1.368,-1.148,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50467,"41:06.2",0.9,-1.42,0.48,-0.848,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50468,"41:06.2",0.87,-1.164,0.04,-0.672,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50469,"41:06.2",0.9,-1.632,0.212,-0.64,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50470,"41:06.3",0.9,-1.676,0.268,-0.22,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50471,"41:06.3",0.9,-1.664,0.392,0.072,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50472,"41:06.4",0.87,-1.524,0.668,0.216,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50473,"41:06.4",0.87,-1.224,0.72,0.428,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50474,"41:06.4",0.9,-1.336,0.456,0.564,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50475,"41:06.5",0.9,-0.588,-0.356,0.568,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50476,"41:06.5",0.87,-0.28,-0.44,0.604,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50477,"41:06.6",0.9,-0.364,-0.128,0.576,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50478,"41:06.6",0.87,-0.176,-0.084,0.44,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50479,"41:06.6",0.9,-0.124,-0.176,0.296,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50480,"41:06.7",0.9,-0.088,-0.08,0.136,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50481,"41:06.7",0.9,-0.108,1.012,1.732,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50482,"41:06.8",0.87,0.564,2.588,-0.136,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50483,"41:06.8",0.9,1.032,1.44,0.44,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50484,"41:06.8",0.9,0.7,0.852,0.32,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50485,"41:06.9",0.9,0.156,0.152,0.212,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50486,"41:06.9",0.9,-0.584,-0.024,-0.172,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50487,"41:07.0",0.9,-0.904,0.568,-0.524,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50488,"41:07.0",0.9,-0.884,0.78,-0.244,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50489,"41:07.0",0.9,-1.244,0.292,0.104,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50490,"41:07.1",0.9,-1.424,0.144,0.292,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50491,"41:07.1",0.9,-1.788,0.516,0.18,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50492,"41:07.2",0.9,-1.784,0.404,0.688,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50493,"41:07.2",0.9,-1.568,0.536,0.852,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50494,"41:07.2",0.9,-0.932,0.88,0.848,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50495,"41:07.3",0.9,-0.452,0.464,0.484,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50496,"41:07.3",0.9,-0.364,0.156,0.24,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50497,"41:07.4",0.9,0.3,0.048,-0.364,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50498,"41:07.4",0.9,0.892,-0.26,0.224,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50499,"41:07.4",0.9,0.316,0.036,-0.124,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50500,"41:07.5",0.9,0.036,-0.092,0.124,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50501,"41:07.5",0.9,0.412,0.328,1.696,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50502,"41:07.6",0.9,0.196,2.312,-0.884,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50503,"41:07.6",0.9,0.312,0.78,-0.284,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50504,"41:07.6",0.9,-1.592,0.448,-0.82,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50505,"41:07.7",0.9,-1.668,0.232,-1.016,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50506,"41:07.7",0.9,-2.204,0.224,-0.568,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50507,"41:07.8",0.9,-2.38,-0.044,-0.184,"moving","Travelling","land","land",""
15,"15.moving",50,"50.Travelling",50508,"41:07.8",0.9,-2.136,0.54,-0.088,"moving","Travelling","land","land",""
