"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
23,"23.slow",95,"95.Travelling",33414,"11:08.2",1.43,-0.928,0.524,0.32,"slow","Travelling","water","surface",""
23,"23.slow",95,"95.Travelling",33415,"11:08.3",1.43,-0.952,0.516,0.396,"slow","Travelling","water","surface",""
23,"23.slow",95,"95.Travelling",33416,"11:08.3",1.43,-0.956,0.412,0.332,"slow","Travelling","water","surface",""
23,"23.slow",95,"95.Travelling",33417,"11:08.4",1.5,-0.896,0.46,0.468,"slow","Travelling","water","surface",""
23,"23.slow",95,"95.Travelling",33418,"11:08.4",1.56,-0.812,0.52,0.636,"slow","Travelling","water","surface",""
23,"23.slow",95,"95.Travelling",33419,"11:08.4",1.59,-0.6,0.632,0.768,"slow","Travelling","water","surface",""
23,"23.slow",95,"95.Travelling",33420,"11:08.5",1.59,-0.428,0.656,0.732,"slow","Travelling","water","surface",""
23,"23.slow",95,"95.Travelling",33421,"11:08.5",1.62,-0.316,0.688,0.648,"slow","Travelling","water","surface",""
23,"23.slow",95,"95.Travelling",33422,"11:08.6",1.62,-0.304,0.76,0.584,"slow","Travelling","water","surface",""
23,"23.slow",95,"95.Travelling",33423,"11:08.6",1.62,-0.388,0.768,0.5,"slow","Travelling","water","surface",""
23,"23.slow",95,"95.Travelling",33424,"11:08.6",1.68,-0.516,0.696,0.516,"slow","Travelling","water","surface",""
23,"23.slow",95,"95.Travelling",33425,"11:08.7",1.68,-0.588,0.608,0.528,"slow","Travelling","water","surface",""
23,"23.slow",95,"95.Travelling",33426,"11:08.7",1.71,-0.652,0.516,0.564,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33427,"11:08.8",1.75,-0.688,0.424,0.6,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33428,"11:08.8",1.75,-0.664,0.34,0.616,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33429,"11:08.8",1.78,-0.656,0.244,0.652,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33430,"11:08.9",1.81,-0.608,0.176,0.684,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33431,"11:08.9",1.84,-0.6,0.148,0.732,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33432,"11:09.0",1.87,-0.588,0.092,0.804,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33433,"11:09.0",1.9,-0.584,0.016,0.78,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33434,"11:09.0",1.9,-0.588,-0.06,0.752,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33435,"11:09.1",1.96,-0.58,-0.088,0.776,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33436,"11:09.1",2,-0.564,-0.148,0.768,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33437,"11:09.2",2.03,-0.556,-0.184,0.768,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33438,"11:09.2",2.06,-0.556,-0.272,0.748,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33439,"11:09.2",2.09,-0.532,-0.36,0.732,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33440,"11:09.3",2.12,-0.512,-0.412,0.72,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33441,"11:09.3",2.15,-0.508,-0.484,0.688,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33442,"11:09.4",2.18,-0.488,-0.52,0.664,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33443,"11:09.4",2.21,-0.464,-0.548,0.628,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33444,"11:09.4",2.21,-0.424,-0.604,0.608,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33445,"11:09.5",2.25,-0.4,-0.66,0.56,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33446,"11:09.5",2.28,-0.396,-0.704,0.524,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33447,"11:09.6",2.31,-0.4,-0.76,0.436,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33448,"11:09.6",2.34,-0.368,-0.848,0.388,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33449,"11:09.6",2.37,-0.376,-0.876,0.3,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33450,"11:09.7",2.4,-0.38,-0.944,0.228,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33451,"11:09.7",2.43,-0.384,-0.976,0.132,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33452,"11:09.8",2.46,-0.38,-1.032,0.064,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33453,"11:09.8",2.53,-0.364,-1.04,0.004,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33454,"11:09.8",2.53,-0.348,-1.048,-0.04,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33455,"11:09.9",2.59,-0.344,-1.024,-0.076,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33456,"11:09.9",2.59,-0.364,-0.996,-0.124,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33457,"11:10.0",2.59,-0.364,-0.984,-0.144,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33458,"11:10.0",2.62,-0.38,-0.996,-0.216,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33459,"11:10.0",2.65,-0.4,-0.988,-0.272,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33460,"11:10.1",2.68,-0.452,-0.992,-0.304,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33461,"11:10.1",2.71,-0.46,-0.964,-0.276,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33462,"11:10.2",2.71,-0.468,-0.916,-0.28,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33463,"11:10.2",2.75,-0.472,-0.884,-0.316,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33464,"11:10.2",2.81,-0.508,-0.916,-0.292,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33465,"11:10.3",2.84,-0.484,-0.96,-0.224,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33466,"11:10.3",2.9,-0.392,-0.88,-0.1,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33467,"11:10.4",2.9,-0.356,-0.832,-0.056,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33468,"11:10.4",2.93,-0.344,-0.892,-0.084,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33469,"11:10.4",2.96,-0.332,-0.94,-0.116,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33470,"11:10.5",2.96,-0.328,-0.968,-0.144,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33471,"11:10.5",2.96,-0.384,-0.948,-0.14,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33472,"11:10.6",3,-0.432,-0.904,-0.144,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33473,"11:10.6",3.03,-0.448,-0.884,-0.112,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33474,"11:10.6",3.06,-0.488,-0.88,-0.04,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33475,"11:10.7",3.09,-0.496,-0.892,0.048,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33476,"11:10.7",3.12,-0.504,-0.904,0.104,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33477,"11:10.8",3.15,-0.524,-0.936,0.16,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33478,"11:10.8",3.18,-0.548,-0.908,0.192,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33479,"11:10.8",3.21,-0.564,-0.912,0.224,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33480,"11:10.9",3.25,-0.564,-0.876,0.296,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33481,"11:10.9",3.28,-0.532,-0.84,0.356,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33482,"11:11.0",3.31,-0.512,-0.8,0.424,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33483,"11:11.0",3.34,-0.516,-0.772,0.48,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33484,"11:11.0",3.34,-0.516,-0.732,0.508,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33485,"11:11.1",3.37,-0.508,-0.688,0.572,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33486,"11:11.1",3.37,-0.516,-0.656,0.636,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33487,"11:11.2",3.4,-0.492,-0.608,0.692,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33488,"11:11.2",3.43,-0.492,-0.58,0.708,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33489,"11:11.2",3.46,-0.496,-0.532,0.724,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33490,"11:11.3",3.46,-0.516,-0.492,0.74,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33491,"11:11.3",3.5,-0.52,-0.484,0.776,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33492,"11:11.4",3.53,-0.5,-0.456,0.8,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33493,"11:11.4",3.53,-0.5,-0.408,0.8,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33494,"11:11.4",3.56,-0.484,-0.376,0.812,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33495,"11:11.5",3.59,-0.488,-0.348,0.828,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33496,"11:11.5",3.59,-0.476,-0.344,0.828,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33497,"11:11.6",3.62,-0.496,-0.324,0.824,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33498,"11:11.6",3.65,-0.484,-0.288,0.848,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33499,"11:11.6",3.65,-0.456,-0.272,0.876,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33500,"11:11.7",3.68,-0.46,-0.248,0.884,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33501,"11:11.7",3.71,-0.42,-0.268,0.916,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33502,"11:11.8",3.71,-0.416,-0.292,0.908,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33503,"11:11.8",3.71,-0.388,-0.308,0.908,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33504,"11:11.8",3.71,-0.376,-0.316,0.908,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33505,"11:11.9",3.71,-0.348,-0.284,0.916,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33506,"11:11.9",3.71,-0.352,-0.288,0.924,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33507,"11:12.0",3.75,-0.324,-0.308,0.904,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33508,"11:12.0",3.75,-0.312,-0.268,0.916,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33509,"11:12.0",3.78,-0.308,-0.196,0.92,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33510,"11:12.1",3.78,-0.284,-0.112,0.912,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33511,"11:12.1",3.78,-0.28,-0.036,0.904,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33512,"11:12.2",3.78,-0.292,-0.004,0.88,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33513,"11:12.2",3.81,-0.308,0.08,0.868,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33514,"11:12.2",3.84,-0.292,0.16,0.872,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33515,"11:12.3",3.84,-0.296,0.228,0.852,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33516,"11:12.3",3.87,-0.304,0.3,0.848,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33517,"11:12.4",3.87,-0.32,0.368,0.816,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33518,"11:12.4",3.87,-0.3,0.428,0.78,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33519,"11:12.4",3.9,-0.3,0.488,0.74,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33520,"11:12.5",3.9,-0.292,0.548,0.704,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33521,"11:12.5",3.9,-0.284,0.592,0.664,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33522,"11:12.6",3.93,-0.236,0.676,0.624,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33523,"11:12.6",3.96,-0.22,0.736,0.584,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33524,"11:12.6",3.96,-0.204,0.796,0.544,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33525,"11:12.7",3.96,-0.176,0.852,0.512,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33526,"11:12.7",4,-0.156,0.892,0.456,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33527,"11:12.8",4.03,-0.164,0.912,0.432,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33528,"11:12.8",4.03,-0.144,0.904,0.412,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33529,"11:12.8",4.03,-0.088,0.888,0.376,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33530,"11:12.9",4.06,-0.072,0.872,0.344,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33531,"11:12.9",4.09,-0.064,0.94,0.272,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33532,"11:13.0",4.09,-0.084,0.992,0.204,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33533,"11:13.0",4.09,-0.084,1.028,0.168,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33534,"11:13.0",4.09,-0.072,1.044,0.112,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33535,"11:13.1",4.12,-0.06,1.048,0.06,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33536,"11:13.1",4.12,-0.04,1.064,0.04,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33537,"11:13.2",4.12,-0.02,1.064,0.04,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33538,"11:13.2",4.15,-0.008,1.056,0.032,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33539,"11:13.2",4.15,0.012,1.036,0,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33540,"11:13.3",4.18,0.036,1.036,-0.056,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33541,"11:13.3",4.15,0.076,1.044,-0.092,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33542,"11:13.4",4.18,0.072,1.044,-0.148,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33543,"11:13.4",4.21,0.056,1.024,-0.172,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33544,"11:13.4",4.21,0.072,1.02,-0.248,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33545,"11:13.5",4.21,0.132,1.064,-0.308,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33546,"11:13.5",4.25,0.164,1.088,-0.312,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33547,"11:13.6",4.25,0.18,1.064,-0.356,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33548,"11:13.6",4.25,0.224,1.016,-0.356,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33549,"11:13.6",4.25,0.26,0.984,-0.408,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33550,"11:13.7",4.25,0.24,0.948,-0.44,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33551,"11:13.7",4.21,0.228,0.936,-0.472,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33552,"11:13.8",4.25,0.248,0.924,-0.488,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33553,"11:13.8",4.25,0.216,0.924,-0.528,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33554,"11:13.8",4.25,0.24,0.948,-0.532,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33555,"11:13.9",4.25,0.252,0.948,-0.532,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33556,"11:13.9",4.21,0.264,0.996,-0.508,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33557,"11:14.0",4.21,0.264,1.004,-0.504,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33558,"11:14.0",4.21,0.24,0.976,-0.456,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33559,"11:14.0",4.18,0.176,0.964,-0.476,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33560,"11:14.1",4.18,0.168,0.892,-0.468,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33561,"11:14.1",4.18,0.164,0.872,-0.432,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33562,"11:14.2",4.18,0.172,0.868,-0.376,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33563,"11:14.2",4.15,0.172,0.884,-0.352,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33564,"11:14.2",4.15,0.168,0.904,-0.328,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33565,"11:14.3",4.18,0.164,0.932,-0.304,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33566,"11:14.3",4.15,0.172,0.96,-0.268,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33567,"11:14.4",4.15,0.148,0.984,-0.264,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33568,"11:14.4",4.15,0.16,0.984,-0.248,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33569,"11:14.4",4.15,0.152,1,-0.232,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33570,"11:14.5",4.15,0.148,1.004,-0.212,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33571,"11:14.5",4.12,0.156,1.008,-0.2,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33572,"11:14.6",4.12,0.164,1,-0.172,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33573,"11:14.6",4.12,0.152,1.008,-0.148,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33574,"11:14.6",4.12,0.148,1.02,-0.1,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33575,"11:14.7",4.09,0.156,1.024,-0.08,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33576,"11:14.7",4.09,0.172,1.02,-0.056,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33577,"11:14.8",4.09,0.176,1.012,-0.044,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33578,"11:14.8",4.09,0.184,1.008,-0.008,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33579,"11:14.8",4.09,0.176,1.02,0.012,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33580,"11:14.9",4.09,0.172,1.016,0.024,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33581,"11:14.9",4.09,0.164,1.012,0.044,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33582,"11:15.0",4.09,0.168,1.012,0.064,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33583,"11:15.0",4.09,0.152,1.012,0.088,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33584,"11:15.0",4.06,0.152,1.008,0.1,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33585,"11:15.1",4.06,0.168,0.992,0.124,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33586,"11:15.1",4.06,0.18,0.996,0.156,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33587,"11:15.2",4.06,0.192,0.984,0.18,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33588,"11:15.2",4.03,0.188,0.984,0.2,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33589,"11:15.2",4.03,0.188,0.988,0.216,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33590,"11:15.3",4,0.2,0.98,0.252,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33591,"11:15.3",4,0.2,0.96,0.28,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33592,"11:15.4",4,0.2,0.968,0.296,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33593,"11:15.4",3.96,0.2,0.96,0.304,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33594,"11:15.4",3.96,0.196,0.94,0.328,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33595,"11:15.5",3.93,0.2,0.932,0.344,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33596,"11:15.5",3.96,0.204,0.916,0.376,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33597,"11:15.6",3.93,0.212,0.904,0.384,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33598,"11:15.6",3.93,0.204,0.908,0.412,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33599,"11:15.6",3.9,0.208,0.896,0.436,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33600,"11:15.7",3.9,0.204,0.884,0.444,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33601,"11:15.7",3.87,0.212,0.86,0.472,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33602,"11:15.8",3.87,0.192,0.864,0.48,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33603,"11:15.8",3.84,0.188,0.86,0.512,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33604,"11:15.8",3.84,0.212,0.844,0.544,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33605,"11:15.9",3.81,0.216,0.836,0.556,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33606,"11:15.9",3.81,0.228,0.828,0.572,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33607,"11:16.0",3.81,0.224,0.812,0.572,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33608,"11:16.0",3.78,0.228,0.788,0.596,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33609,"11:16.0",3.75,0.232,0.768,0.608,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33610,"11:16.1",3.75,0.224,0.744,0.624,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33611,"11:16.1",3.75,0.232,0.744,0.648,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33612,"11:16.2",3.71,0.22,0.732,0.664,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33613,"11:16.2",3.71,0.22,0.708,0.66,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33614,"11:16.2",3.71,0.216,0.692,0.672,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33615,"11:16.3",3.71,0.204,0.668,0.696,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33616,"11:16.3",3.68,0.228,0.636,0.716,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33617,"11:16.4",3.65,0.24,0.628,0.712,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33618,"11:16.4",3.65,0.24,0.632,0.716,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33619,"11:16.4",3.62,0.224,0.636,0.72,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33620,"11:16.5",3.59,0.212,0.652,0.716,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33621,"11:16.5",3.59,0.196,0.648,0.708,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33622,"11:16.6",3.56,0.192,0.652,0.712,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33623,"11:16.6",3.56,0.188,0.624,0.712,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33624,"11:16.6",3.53,0.184,0.616,0.72,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33625,"11:16.7",3.5,0.196,0.608,0.736,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33626,"11:16.7",3.5,0.208,0.592,0.736,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33627,"11:16.8",3.46,0.204,0.612,0.744,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33628,"11:16.8",3.46,0.224,0.624,0.704,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33629,"11:16.8",3.43,0.248,0.624,0.696,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33630,"11:16.9",3.43,0.272,0.644,0.692,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33631,"11:16.9",3.43,0.316,0.656,0.668,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33632,"11:17.0",3.4,0.364,0.672,0.652,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33633,"11:17.0",3.37,0.396,0.68,0.648,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33634,"11:17.0",3.37,0.412,0.676,0.62,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33635,"11:17.1",3.37,0.432,0.664,0.6,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33636,"11:17.1",3.37,0.436,0.672,0.564,"slow","Travelling","water","underwater",""
23,"23.slow",95,"95.Travelling",33637,"11:17.2",3.34,0.46,0.708,0.544,"slow","Travelling","water","underwater",""
