"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
22,"22.slow",87,"87.Travelling",46245,"39:54.9",0.56,0.6,-0.112,0.904,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46246,"39:55.0",0.56,0.68,-0.152,0.876,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46247,"39:55.0",0.56,0.744,-0.088,0.92,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46248,"39:55.0",0.56,0.7,0.048,0.92,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46249,"39:55.1",0.56,0.736,0.176,0.76,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46250,"39:55.1",0.56,0.644,0.088,0.628,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46251,"39:55.2",0.56,0.384,-0.228,0.516,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46252,"39:55.2",0.56,0.14,-0.5,0.456,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46253,"39:55.2",0.56,-0.028,-0.668,0.392,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46254,"39:55.3",0.56,-0.08,-0.788,0.284,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46255,"39:55.3",0.56,-0.096,-0.904,0.244,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46256,"39:55.4",0.56,-0.096,-0.952,0.256,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46257,"39:55.4",0.56,-0.132,-0.94,0.168,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46258,"39:55.4",0.56,-0.416,-1.116,0.548,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46259,"39:55.5",0.62,-0.372,-0.952,0.34,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46260,"39:55.5",0.62,-0.36,-0.868,0.216,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46261,"39:55.6",0.65,-0.348,-0.832,0.188,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46262,"39:55.6",0.65,-0.416,-0.848,0.084,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46263,"39:55.6",0.71,-0.4,-1.016,0.196,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46264,"39:55.7",0.71,-0.564,-1.08,0.112,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46265,"39:55.7",0.71,-0.64,-0.828,0.172,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46266,"39:55.8",0.75,-0.724,-0.592,0.24,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46267,"39:55.8",0.81,-0.628,-0.488,0.452,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46268,"39:55.8",0.81,-0.572,-0.516,0.544,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46269,"39:55.9",0.84,-0.52,-0.504,0.568,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46270,"39:55.9",0.87,-0.516,-0.436,0.612,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46271,"39:56.0",0.9,-0.516,-0.424,0.644,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46272,"39:56.0",0.93,-0.524,-0.52,0.656,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46273,"39:56.0",0.96,-0.556,-0.616,0.68,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46274,"39:56.1",1,-0.536,-0.636,0.72,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46275,"39:56.1",1.03,-0.492,-0.612,0.832,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46276,"39:56.2",1.06,-0.504,-0.632,0.86,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46277,"39:56.2",1.06,-0.504,-0.568,0.792,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46278,"39:56.2",1.06,-0.416,-0.532,0.824,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46279,"39:56.3",1.09,-0.252,-0.436,0.98,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46280,"39:56.3",1.12,-0.12,-0.284,1.08,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46281,"39:56.4",1.15,0.068,-0.088,1.168,"slow","Travelling","water","surface",""
22,"22.slow",87,"87.Travelling",46282,"39:56.4",1.15,0.172,0.044,1.136,"slow","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46283,"39:56.4",1.15,0.316,0.076,1.16,"swimming","Travelling","water","surface","swimming"
22,"22.swimming",88,"88.Travelling",46284,"39:56.5",1.12,0.332,0.044,1.124,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46285,"39:56.5",1.12,0.388,0.024,1.016,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46286,"39:56.6",1.09,0.4,-0.036,0.98,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46287,"39:56.6",1.12,0.344,-0.088,0.988,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46288,"39:56.6",1.09,0.296,-0.04,0.932,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46289,"39:56.7",1.09,0.208,0,0.912,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46290,"39:56.7",1.12,0.144,0.128,0.9,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46291,"39:56.8",1.12,0.1,0.14,0.908,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46292,"39:56.8",1.15,0.056,0.188,0.912,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46293,"39:56.8",1.12,0.008,0.212,0.928,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46294,"39:56.9",1.12,0.028,0.272,0.936,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46295,"39:56.9",1.15,0.072,0.292,0.908,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46296,"39:57.0",1.15,0.1,0.36,0.9,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46297,"39:57.0",1.12,0.104,0.392,0.856,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46298,"39:57.0",1.18,0.072,0.492,0.824,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46299,"39:57.1",1.15,0.1,0.584,0.796,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46300,"39:57.1",1.18,0.104,0.564,0.76,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46301,"39:57.2",1.18,0.12,0.624,0.76,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46302,"39:57.2",1.18,0.076,0.652,0.688,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46303,"39:57.2",1.21,0.068,0.72,0.648,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46304,"39:57.3",1.21,0.04,0.736,0.588,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46305,"39:57.3",1.18,0.064,0.776,0.604,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46306,"39:57.4",1.21,0.06,0.82,0.576,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46307,"39:57.4",1.21,0.076,0.868,0.56,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46308,"39:57.4",1.18,0.044,0.884,0.532,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46309,"39:57.5",1.21,0.028,0.868,0.468,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46310,"39:57.5",1.21,0.052,0.888,0.5,"swimming","Travelling","water","surface",""
22,"22.swimming",88,"88.Travelling",46311,"39:57.6",1.21,0.032,0.94,0.476,"swimming","Travelling","water","surface",""
27,"27.feeding",89,"89.Foraging",46312,"39:57.6",1.21,0.064,0.964,0.472,"feeding","Foraging","water","surface","feeding"
27,"27.feeding",89,"89.Foraging",46313,"39:57.6",1.21,0.072,0.956,0.464,"feeding","Foraging","water","surface",""
27,"27.feeding",89,"89.Foraging",46314,"39:57.7",1.21,0.068,0.948,0.428,"feeding","Foraging","water","surface",""
27,"27.feeding",89,"89.Foraging",46315,"39:57.7",1.21,0.104,0.964,0.412,"feeding","Foraging","water","surface",""
27,"27.feeding",89,"89.Foraging",46316,"39:57.8",1.21,0.088,0.964,0.376,"feeding","Foraging","water","surface",""
27,"27.feeding",89,"89.Foraging",46317,"39:57.8",1.21,0.124,0.992,0.42,"feeding","Foraging","water","surface",""
27,"27.feeding",89,"89.Foraging",46318,"39:57.8",1.21,0.188,0.992,0.452,"feeding","Foraging","water","surface",""
27,"27.feeding",89,"89.Foraging",46319,"39:57.9",1.21,0.244,0.956,0.456,"feeding","Foraging","water","surface",""
27,"27.feeding",89,"89.Foraging",46320,"39:57.9",1.18,0.3,0.932,0.464,"feeding","Foraging","water","surface",""
27,"27.feeding",89,"89.Foraging",46321,"39:58.0",1.18,0.308,0.788,0.46,"feeding","Foraging","water","surface",""
27,"27.feeding",89,"89.Foraging",46322,"39:58.0",1.18,0.316,0.732,0.356,"feeding","Foraging","water","surface",""
27,"27.feeding",89,"89.Foraging",46323,"39:58.0",1.15,0.32,0.656,0.196,"feeding","Foraging","water","surface",""
27,"27.feeding",89,"89.Foraging",46324,"39:58.1",1.18,0.424,0.688,0.184,"feeding","Foraging","water","surface",""
27,"27.feeding",89,"89.Foraging",46325,"39:58.1",1.18,0.328,0.888,-0.056,"feeding","Foraging","water","surface",""
27,"27.feeding",89,"89.Foraging",46326,"39:58.2",1.18,0.12,0.916,-0.024,"feeding","Foraging","water","surface",""
27,"27.feeding",89,"89.Foraging",46327,"39:58.2",1.21,0.092,0.964,-0.268,"feeding","Foraging","water","surface",""
27,"27.feeding",89,"89.Foraging",46328,"39:58.2",1.15,0.124,0.896,-0.552,"feeding","Foraging","water","surface",""
23,"23.swimming",90,"90.Travelling",46329,"39:58.3",1.18,0.204,0.648,-0.756,"swimming","Travelling","water","surface","swimming"
23,"23.swimming",90,"90.Travelling",46330,"39:58.3",1.15,0.096,0.764,-0.864,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46331,"39:58.4",1.18,0.02,0.62,-0.848,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46332,"39:58.4",1.18,0.052,0.488,-0.9,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46333,"39:58.4",1.18,0.008,0.504,-0.96,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46334,"39:58.5",1.12,-0.024,0.488,-1.02,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46335,"39:58.5",1.15,-0.012,0.472,-1.008,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46336,"39:58.6",1.12,0.004,0.392,-1.036,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46337,"39:58.6",1.09,0.004,0.328,-1.052,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46338,"39:58.6",1.12,0.036,0.332,-1.008,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46339,"39:58.7",1.09,0.04,0.256,-0.972,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46340,"39:58.7",1.09,0.024,0.14,-0.984,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46341,"39:58.8",1.06,0.028,0.088,-0.992,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46342,"39:58.8",1.09,0.044,0.048,-0.96,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46343,"39:58.8",1.09,0.072,0.004,-0.992,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46344,"39:58.9",1.09,0.092,-0.004,-0.972,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46345,"39:58.9",1.12,0.1,-0.008,-0.988,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46346,"39:59.0",1.06,0.16,-0.032,-0.96,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46347,"39:59.0",1.06,0.156,-0.076,-0.992,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46348,"39:59.0",1.06,0.104,-0.076,-1.036,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46349,"39:59.1",1.06,0.104,-0.128,-1.044,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46350,"39:59.1",1.06,0.064,-0.176,-1.088,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46351,"39:59.2",1.06,0.08,-0.16,-1.06,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46352,"39:59.2",1.06,0.088,-0.184,-1.064,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46353,"39:59.2",1.06,0.124,-0.164,-1.008,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46354,"39:59.3",1.06,0.128,-0.188,-0.96,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46355,"39:59.3",1.06,0.084,-0.196,-0.956,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46356,"39:59.4",1.06,0.056,-0.216,-0.952,"swimming","Travelling","water","surface",""
23,"23.swimming",90,"90.Travelling",46357,"39:59.4",1.06,0.04,-0.2,-0.972,"swimming","Travelling","water","surface",""
28,"28.feeding",91,"91.Foraging",46358,"39:59.4",1.06,0.024,-0.18,-0.932,"feeding","Foraging","water","surface","feeding"
28,"28.feeding",91,"91.Foraging",46359,"39:59.5",1.06,0.004,-0.192,-0.924,"feeding","Foraging","water","surface",""
28,"28.feeding",91,"91.Foraging",46360,"39:59.5",1.06,-0.012,-0.164,-0.904,"feeding","Foraging","water","surface",""
28,"28.feeding",91,"91.Foraging",46361,"39:59.6",1.06,-0.068,-0.184,-1.168,"feeding","Foraging","water","surface",""
28,"28.feeding",91,"91.Foraging",46362,"39:59.6",1.09,-0.228,-0.284,-1.052,"feeding","Foraging","water","surface",""
28,"28.feeding",91,"91.Foraging",46363,"39:59.6",1.09,-0.212,0.012,-0.952,"feeding","Foraging","water","surface",""
28,"28.feeding",91,"91.Foraging",46364,"39:59.7",1.06,-0.168,-0.124,-0.996,"feeding","Foraging","water","surface",""
28,"28.feeding",91,"91.Foraging",46365,"39:59.7",1.09,-0.116,-0.344,-0.948,"feeding","Foraging","water","surface",""
28,"28.feeding",91,"91.Foraging",46366,"39:59.8",1.12,-0.216,-0.384,-0.872,"feeding","Foraging","water","surface",""
24,"24.swimming",92,"92.Travelling",46367,"39:59.8",1.12,-0.404,-0.008,-0.968,"swimming","Travelling","water","surface","swimming"
24,"24.swimming",92,"92.Travelling",46368,"39:59.8",1.09,-0.4,0.248,-1.044,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46369,"39:59.9",1.09,-0.332,0.26,-1.048,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46370,"39:59.9",1.15,-0.368,0.152,-0.96,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46371,"40:00.0",1.15,-0.392,0.164,-0.932,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46372,"40:00.0",1.15,-0.428,0.244,-0.98,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46373,"40:00.0",1.18,-0.412,0.304,-0.924,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46374,"40:00.1",1.18,-0.44,0.336,-0.868,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46375,"40:00.1",1.18,-0.472,0.376,-0.836,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46376,"40:00.2",1.21,-0.524,0.448,-0.82,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46377,"40:00.2",1.21,-0.584,0.456,-0.772,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46378,"40:00.2",1.21,-0.612,0.556,-0.82,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46379,"40:00.3",1.21,-0.608,0.656,-0.752,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46380,"40:00.3",1.25,-0.688,0.648,-0.58,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46381,"40:00.4",1.28,-0.724,0.48,-0.464,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46382,"40:00.4",1.28,-0.664,0.412,-0.328,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46383,"40:00.4",1.31,-0.608,0.432,-0.192,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46384,"40:00.5",1.31,-0.608,0.54,-0.212,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46385,"40:00.5",1.34,-0.556,0.648,-0.192,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46386,"40:00.6",1.37,-0.476,0.796,-0.076,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46387,"40:00.6",1.4,-0.448,0.916,-0.048,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46388,"40:00.6",1.4,-0.444,1.008,-0.024,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46389,"40:00.7",1.43,-0.38,1.064,-0.048,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46390,"40:00.7",1.43,-0.316,1.08,0.004,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46391,"40:00.8",1.43,-0.328,1.044,0.028,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46392,"40:00.8",1.43,-0.352,0.996,-0.016,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46393,"40:00.8",1.43,-0.312,0.88,-0.012,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46394,"40:00.9",1.43,-0.312,0.824,0.072,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46395,"40:00.9",1.53,-0.452,0.884,0.3,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46396,"40:01.0",1.56,-0.536,0.912,0.42,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46397,"40:01.0",1.56,-0.492,0.824,0.268,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46398,"40:01.0",1.59,-0.424,0.764,0.304,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46399,"40:01.1",1.62,-0.464,0.904,0.388,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46400,"40:01.1",1.68,-0.468,0.848,0.468,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46401,"40:01.2",1.71,-0.452,0.764,0.564,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46402,"40:01.2",1.75,-0.36,0.76,0.76,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46403,"40:01.2",1.75,-0.392,0.9,0.708,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46404,"40:01.3",1.78,-0.336,0.744,0.516,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46405,"40:01.3",1.84,-0.28,1.124,0.596,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46406,"40:01.4",1.87,-0.2,1.272,0.748,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46407,"40:01.4",1.84,0.06,0.8,0.68,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46408,"40:01.4",1.84,0.208,0.68,0.66,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46409,"40:01.5",1.84,0.236,0.556,0.868,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46410,"40:01.5",1.84,0.072,0.576,0.96,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46411,"40:01.6",1.84,0.064,0.54,1,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46412,"40:01.6",1.84,0.116,0.396,1.064,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46413,"40:01.6",1.84,0.204,0.364,1.06,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46414,"40:01.7",1.84,0.288,0.12,1.096,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46415,"40:01.7",1.81,0.272,-0.036,1.024,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46416,"40:01.8",1.81,0.244,0.076,0.924,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46417,"40:01.8",1.81,0.204,0.232,0.788,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46418,"40:01.8",1.81,0.14,0.568,0.636,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46419,"40:01.9",1.84,0.12,0.756,0.66,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46420,"40:01.9",1.81,0.12,0.684,0.592,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46421,"40:02.0",1.81,-0.02,0.784,0.312,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46422,"40:02.0",1.81,-0.292,0.62,0.544,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46423,"40:02.0",1.81,-0.252,0.644,0.404,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46424,"40:02.1",1.81,-0.116,1.116,0.08,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46425,"40:02.1",1.84,0.092,1.372,0.1,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46426,"40:02.2",1.84,0.116,1.576,0.068,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46427,"40:02.2",1.84,0.336,1.308,0.172,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46428,"40:02.2",1.84,0.4,1.204,0.184,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46429,"40:02.3",1.81,0.456,1.132,0.176,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46430,"40:02.3",1.81,0.448,0.984,0.164,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46431,"40:02.4",1.81,0.416,1.196,0.14,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46432,"40:02.4",1.78,0.448,1.112,0.128,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46433,"40:02.4",1.75,0.416,1.084,0.116,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46434,"40:02.5",1.71,0.324,1.1,-0.024,"swimming","Travelling","water","underwater",""
24,"24.swimming",92,"92.Travelling",46435,"40:02.5",1.65,0.408,1.188,-0.06,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46436,"40:02.6",1.62,0.292,1.108,-0.12,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46437,"40:02.6",1.59,0.192,1.004,-0.072,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46438,"40:02.6",1.56,0.148,0.952,-0.028,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46439,"40:02.7",1.53,0.152,0.924,0.008,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46440,"40:02.7",1.5,0.156,0.928,0.084,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46441,"40:02.8",1.5,0.148,0.928,0.088,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46442,"40:02.8",1.46,0.196,0.928,0.144,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46443,"40:02.8",1.43,0.192,0.928,0.172,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46444,"40:02.9",1.43,0.164,0.924,0.176,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46445,"40:02.9",1.43,0.212,0.924,0.216,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46446,"40:03.0",1.4,0.2,0.94,0.216,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46447,"40:03.0",1.4,0.212,0.9,0.232,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46448,"40:03.0",1.34,0.208,0.952,0.26,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46449,"40:03.1",1.34,0.244,0.932,0.296,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46450,"40:03.1",1.31,0.224,0.952,0.296,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46451,"40:03.2",1.31,0.208,0.932,0.348,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46452,"40:03.2",1.28,0.18,0.936,0.356,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46453,"40:03.2",1.25,0.208,0.94,0.388,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46454,"40:03.3",1.21,0.224,0.924,0.356,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46455,"40:03.3",1.21,0.204,0.884,0.38,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46456,"40:03.4",1.18,0.18,0.86,0.396,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46457,"40:03.4",1.15,0.26,0.832,0.472,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46458,"40:03.4",1.15,0.24,0.816,0.48,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46459,"40:03.5",1.15,0.264,0.744,0.5,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46460,"40:03.5",1.12,0.18,0.772,0.516,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46461,"40:03.6",1.09,0.192,0.768,0.564,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46462,"40:03.6",1.09,0.184,0.68,0.572,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46463,"40:03.6",1.06,0.188,0.64,0.652,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46464,"40:03.7",1.06,0.196,0.612,0.636,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46465,"40:03.7",1.06,0.204,0.568,0.676,"swimming","Travelling","water","surface",""
24,"24.swimming",92,"92.Travelling",46466,"40:03.8",1.06,0.192,0.516,0.692,"swimming","Travelling","water","surface",""
