"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
20,"20.swimming",72,"72.Travelling",40247,"32:26.9",2.96,-0.948,-0.232,-0.332,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40248,"32:26.9",3,-0.976,-0.204,-0.316,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40249,"32:27.0",3.09,-0.992,-0.168,-0.152,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40250,"32:27.0",3.18,-1.06,-0.188,-0.136,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40251,"32:27.0",3.21,-1.124,-0.152,-0.184,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40252,"32:27.1",3.28,-1.136,-0.152,-0.168,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40253,"32:27.1",3.34,-1.152,-0.124,-0.068,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40254,"32:27.2",3.37,-1.12,-0.132,0.004,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40255,"32:27.2",3.43,-1.104,-0.128,0.044,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40256,"32:27.2",3.5,-1.056,-0.136,0.112,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40257,"32:27.3",3.56,-1.052,-0.116,0.192,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40258,"32:27.3",3.59,-1.04,-0.084,0.252,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40259,"32:27.4",3.65,-1.028,-0.036,0.368,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40260,"32:27.4",3.68,-1.004,0.008,0.464,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40261,"32:27.4",3.75,-0.988,0.032,0.52,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40262,"32:27.5",3.78,-0.96,0.052,0.588,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40263,"32:27.5",3.81,-0.92,0.088,0.668,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40264,"32:27.6",3.84,-0.88,0.06,0.724,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40265,"32:27.6",3.87,-0.808,0.036,0.8,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40266,"32:27.6",3.93,-0.74,0.048,0.88,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40267,"32:27.7",3.96,-0.684,0.044,0.936,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40268,"32:27.7",3.96,-0.608,0.092,1.02,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40269,"32:27.8",4,-0.544,0.08,1.048,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40270,"32:27.8",4,-0.444,0.064,1.044,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40271,"32:27.8",3.96,-0.372,0.048,1.024,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40272,"32:27.9",3.96,-0.336,0.008,0.972,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40273,"32:27.9",3.96,-0.332,0.008,0.944,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40274,"32:28.0",3.96,-0.296,0.048,0.976,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40275,"32:28.0",3.96,-0.232,0.06,0.9,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40276,"32:28.0",3.96,-0.268,0.084,0.932,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40277,"32:28.1",4,-0.392,0.048,0.864,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40278,"32:28.1",4,-0.44,0.024,0.828,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40279,"32:28.2",4,-0.408,0.024,0.848,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40280,"32:28.2",4.03,-0.364,0.056,0.892,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40281,"32:28.2",4.03,-0.332,0.148,0.884,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40282,"32:28.3",4.03,-0.328,0.132,0.904,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40283,"32:28.3",4.06,-0.352,0.112,0.884,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40284,"32:28.4",4.09,-0.316,0.128,0.908,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40285,"32:28.4",4.09,-0.344,0.188,0.892,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40286,"32:28.4",4.12,-0.316,0.228,0.932,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40287,"32:28.5",4.12,-0.34,0.2,0.896,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40288,"32:28.5",4.15,-0.348,0.192,0.892,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40289,"32:28.6",4.15,-0.348,0.164,0.88,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40290,"32:28.6",4.15,-0.328,0.188,0.888,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40291,"32:28.6",4.15,-0.352,0.172,0.86,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40292,"32:28.7",4.18,-0.324,0.188,0.872,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40293,"32:28.7",4.18,-0.328,0.216,0.884,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40294,"32:28.8",4.18,-0.284,0.224,0.9,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40295,"32:28.8",4.21,-0.276,0.244,0.916,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40296,"32:28.8",4.21,-0.268,0.256,0.9,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40297,"32:28.9",4.25,-0.276,0.256,0.876,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40298,"32:28.9",4.21,-0.264,0.276,0.9,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40299,"32:29.0",4.25,-0.252,0.288,0.92,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40300,"32:29.0",4.25,-0.212,0.34,0.94,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40301,"32:29.0",4.28,-0.2,0.32,0.896,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40302,"32:29.1",4.28,-0.236,0.292,0.868,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40303,"32:29.1",4.28,-0.228,0.264,0.848,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40304,"32:29.2",4.28,-0.244,0.288,0.844,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40305,"32:29.2",4.28,-0.208,0.272,0.896,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40306,"32:29.2",4.28,-0.188,0.288,0.916,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40307,"32:29.3",4.28,-0.184,0.316,0.924,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40308,"32:29.3",4.28,-0.192,0.312,0.904,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40309,"32:29.4",4.31,-0.164,0.32,0.932,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40310,"32:29.4",4.31,-0.152,0.308,0.924,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40311,"32:29.4",4.31,-0.164,0.3,0.9,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40312,"32:29.5",4.31,-0.144,0.3,0.92,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40313,"32:29.5",4.31,-0.156,0.312,0.92,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40314,"32:29.6",4.34,-0.116,0.34,0.956,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40315,"32:29.6",4.34,-0.12,0.344,0.948,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40316,"32:29.6",4.34,-0.132,0.336,0.936,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40317,"32:29.7",4.34,-0.144,0.324,0.92,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40318,"32:29.7",4.34,-0.136,0.312,0.92,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40319,"32:29.8",4.34,-0.132,0.324,0.916,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40320,"32:29.8",4.34,-0.136,0.316,0.924,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40321,"32:29.8",4.34,-0.144,0.34,0.916,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40322,"32:29.9",4.34,-0.156,0.328,0.892,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40323,"32:29.9",4.34,-0.132,0.308,0.896,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40324,"32:30.0",4.34,-0.14,0.32,0.928,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40325,"32:30.0",4.34,-0.144,0.288,0.92,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40326,"32:30.0",4.34,-0.14,0.284,0.928,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40327,"32:30.1",4.31,-0.112,0.276,0.94,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40328,"32:30.1",4.34,-0.104,0.284,0.956,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40329,"32:30.2",4.34,-0.064,0.28,0.976,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40330,"32:30.2",4.31,-0.08,0.284,0.952,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40331,"32:30.2",4.34,-0.088,0.272,0.948,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40332,"32:30.3",4.34,-0.08,0.26,0.964,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40333,"32:30.3",4.31,-0.092,0.248,0.956,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40334,"32:30.4",4.31,-0.092,0.276,0.972,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40335,"32:30.4",4.31,-0.08,0.264,0.98,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40336,"32:30.4",4.31,-0.052,0.24,0.988,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40337,"32:30.5",4.31,-0.048,0.192,0.972,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40338,"32:30.5",4.31,-0.048,0.156,0.984,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40339,"32:30.6",4.31,-0.032,0.144,0.984,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40340,"32:30.6",4.31,-0.028,0.148,0.98,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40341,"32:30.6",4.28,-0.04,0.128,0.952,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40342,"32:30.7",4.28,-0.024,0.116,0.964,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40343,"32:30.7",4.25,-0.02,0.112,0.972,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40344,"32:30.8",4.25,0.004,0.092,0.96,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40345,"32:30.8",4.25,0.04,0.044,0.956,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40346,"32:30.8",4.25,0.036,0.032,0.988,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40347,"32:30.9",4.21,0.056,0.032,0.992,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40348,"32:30.9",4.21,0.06,0.02,0.996,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40349,"32:31.0",4.21,0.048,0.02,0.976,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40350,"32:31.0",4.18,0.064,-0.02,0.972,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40351,"32:31.0",4.18,0.068,-0.028,0.972,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40352,"32:31.1",4.18,0.064,-0.032,0.992,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40353,"32:31.1",4.18,0.076,-0.072,0.976,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40354,"32:31.2",4.15,0.1,-0.112,0.964,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40355,"32:31.2",4.15,0.12,-0.14,0.956,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40356,"32:31.2",4.12,0.104,-0.156,0.92,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40357,"32:31.3",4.12,0.124,-0.172,0.924,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40358,"32:31.3",4.12,0.128,-0.2,0.924,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40359,"32:31.4",4.09,0.136,-0.24,0.9,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40360,"32:31.4",4.09,0.148,-0.256,0.92,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40361,"32:31.4",4.06,0.148,-0.276,0.9,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40362,"32:31.5",4.03,0.164,-0.308,0.888,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40363,"32:31.5",4.03,0.16,-0.316,0.888,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40364,"32:31.6",4.03,0.18,-0.34,0.88,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40365,"32:31.6",4,0.184,-0.352,0.876,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40366,"32:31.6",4,0.2,-0.384,0.868,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40367,"32:31.7",3.96,0.224,-0.388,0.868,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40368,"32:31.7",3.96,0.236,-0.444,0.864,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40369,"32:31.8",3.93,0.232,-0.468,0.824,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40370,"32:31.8",3.9,0.236,-0.484,0.812,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40371,"32:31.8",3.9,0.248,-0.496,0.784,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40372,"32:31.9",3.87,0.24,-0.52,0.768,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40373,"32:31.9",3.87,0.276,-0.536,0.788,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40374,"32:32.0",3.84,0.248,-0.56,0.76,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40375,"32:32.0",3.84,0.224,-0.56,0.72,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40376,"32:32.0",3.78,0.272,-0.58,0.716,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40377,"32:32.1",3.78,0.304,-0.584,0.708,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40378,"32:32.1",3.75,0.336,-0.604,0.688,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40379,"32:32.2",3.71,0.364,-0.624,0.688,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40380,"32:32.2",3.71,0.36,-0.668,0.66,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40381,"32:32.2",3.68,0.376,-0.692,0.644,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40382,"32:32.3",3.68,0.388,-0.72,0.596,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40383,"32:32.3",3.65,0.36,-0.752,0.528,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40384,"32:32.4",3.62,0.364,-0.772,0.508,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40385,"32:32.4",3.59,0.388,-0.776,0.488,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40386,"32:32.4",3.59,0.384,-0.784,0.468,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40387,"32:32.5",3.59,0.388,-0.76,0.476,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40388,"32:32.5",3.56,0.38,-0.764,0.428,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40389,"32:32.6",3.53,0.368,-0.776,0.424,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40390,"32:32.6",3.53,0.376,-0.804,0.388,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40391,"32:32.6",3.53,0.368,-0.808,0.324,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40392,"32:32.7",3.5,0.4,-0.808,0.34,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40393,"32:32.7",3.5,0.416,-0.828,0.368,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40394,"32:32.8",3.46,0.448,-0.904,0.352,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40395,"32:32.8",3.46,0.456,-0.964,0.316,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40396,"32:32.8",3.43,0.5,-0.948,0.324,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40397,"32:32.9",3.43,0.548,-0.944,0.328,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40398,"32:32.9",3.37,0.604,-0.94,0.284,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40399,"32:33.0",3.34,0.604,-0.94,0.196,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40400,"32:33.0",3.31,0.588,-0.936,0.092,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40401,"32:33.0",3.25,0.568,-0.94,0.04,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40402,"32:33.1",3.21,0.572,-0.932,-0.02,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40403,"32:33.1",3.15,0.564,-0.92,-0.072,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40404,"32:33.2",3.12,0.508,-0.86,-0.184,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40405,"32:33.2",3.12,0.54,-0.892,-0.136,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40406,"32:33.2",3.09,0.528,-0.936,-0.164,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40407,"32:33.3",3.06,0.464,-0.936,-0.196,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40408,"32:33.3",3,0.408,-0.916,-0.236,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40409,"32:33.4",3,0.412,-0.908,-0.26,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40410,"32:33.4",2.96,0.396,-0.908,-0.3,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40411,"32:33.4",2.93,0.416,-0.896,-0.248,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40412,"32:33.5",2.93,0.432,-0.88,-0.232,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40413,"32:33.5",2.87,0.452,-0.924,-0.26,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40414,"32:33.6",2.87,0.444,-0.964,-0.252,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40415,"32:33.6",2.81,0.388,-0.94,-0.256,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40416,"32:33.6",2.81,0.408,-0.896,-0.212,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40417,"32:33.7",2.78,0.352,-0.904,-0.268,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40418,"32:33.7",2.75,0.336,-0.86,-0.248,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40419,"32:33.8",2.75,0.324,-0.844,-0.248,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40420,"32:33.8",2.71,0.296,-0.856,-0.272,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40421,"32:33.8",2.68,0.28,-0.892,-0.268,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40422,"32:33.9",2.68,0.292,-0.876,-0.26,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40423,"32:33.9",2.65,0.276,-0.876,-0.28,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40424,"32:34.0",2.62,0.228,-0.872,-0.3,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40425,"32:34.0",2.62,0.22,-0.884,-0.308,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40426,"32:34.0",2.59,0.188,-0.872,-0.3,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40427,"32:34.1",2.59,0.188,-0.86,-0.292,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40428,"32:34.1",2.59,0.208,-0.864,-0.244,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40429,"32:34.2",2.59,0.208,-0.86,-0.256,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40430,"32:34.2",2.59,0.224,-0.856,-0.24,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40431,"32:34.2",2.56,0.244,-0.88,-0.252,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40432,"32:34.3",2.56,0.24,-0.876,-0.264,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40433,"32:34.3",2.56,0.272,-0.876,-0.26,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40434,"32:34.4",2.56,0.252,-0.916,-0.324,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40435,"32:34.4",2.53,0.212,-0.956,-0.376,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40436,"32:34.4",2.53,0.252,-0.964,-0.356,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40437,"32:34.5",2.53,0.268,-0.948,-0.436,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40438,"32:34.5",2.5,0.248,-0.892,-0.476,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40439,"32:34.6",2.5,0.204,-0.82,-0.5,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40440,"32:34.6",2.46,0.236,-0.8,-0.484,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40441,"32:34.6",2.46,0.212,-0.788,-0.492,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40442,"32:34.7",2.46,0.188,-0.812,-0.54,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40443,"32:34.7",2.43,0.104,-0.796,-0.612,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40444,"32:34.8",2.46,0.124,-0.78,-0.616,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40445,"32:34.8",2.43,0.116,-0.832,-0.628,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40446,"32:34.8",2.43,0.064,-0.868,-0.7,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40447,"32:34.9",2.43,0.048,-0.852,-0.66,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40448,"32:34.9",2.4,0.012,-0.804,-0.672,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40449,"32:35.0",2.43,0.064,-0.78,-0.592,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40450,"32:35.0",2.4,0.08,-0.776,-0.6,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40451,"32:35.0",2.4,0.096,-0.804,-0.568,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40452,"32:35.1",2.4,0.056,-0.876,-0.636,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40453,"32:35.1",2.4,0.052,-0.844,-0.576,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40454,"32:35.2",2.4,0.108,-0.84,-0.476,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40455,"32:35.2",2.4,0.088,-0.86,-0.444,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40456,"32:35.2",2.4,0.032,-0.876,-0.512,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40457,"32:35.3",2.43,0.028,-0.784,-0.472,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40458,"32:35.3",2.43,0.04,-0.812,-0.448,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40459,"32:35.4",2.46,0.032,-0.832,-0.448,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40460,"32:35.4",2.46,0.124,-0.812,-0.408,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40461,"32:35.4",2.46,0.148,-0.772,-0.448,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40462,"32:35.5",2.43,0.156,-0.816,-0.564,"swimming","Travelling","water","underwater",""
20,"20.swimming",72,"72.Travelling",40463,"32:35.5",2.43,0.132,-0.792,-0.616,"swimming","Travelling","water","underwater",""
