"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
12,"12.slow",53,"53.Travelling",23422,"12:23.9",0.25,0.6,-0.276,0.616,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23423,"12:23.9",0.25,0.74,-0.352,0.528,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23424,"12:24.0",0.28,0.832,-0.364,0.5,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23425,"12:24.0",0.31,0.98,-0.332,0.844,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23426,"12:24.0",0.31,0.728,-0.212,0.624,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23427,"12:24.1",0.31,1.116,-0.116,0.668,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23428,"12:24.1",0.31,1.064,-0.2,0.536,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23429,"12:24.2",0.31,1.256,0.012,0.38,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23430,"12:24.2",0.28,1.128,0.004,0.184,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23431,"12:24.2",0.28,0.992,-0.272,0.056,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23432,"12:24.3",0.28,0.88,-0.392,0.04,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23433,"12:24.3",0.28,0.68,-0.612,0,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23434,"12:24.4",0.28,0.5,-0.704,-0.1,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23435,"12:24.4",0.28,0.424,-0.62,-0.268,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23436,"12:24.4",0.28,0.296,-0.56,-0.54,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23437,"12:24.5",0.28,0.236,-0.68,-0.672,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23438,"12:24.5",0.28,0.196,-0.748,-0.524,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23439,"12:24.6",0.28,0.252,-0.94,-0.508,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23440,"12:24.6",0.28,0.388,-0.856,-0.496,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23441,"12:24.6",0.28,0.172,-0.676,-0.364,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23442,"12:24.7",0.31,0.04,-0.828,-0.148,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23443,"12:24.7",0.31,-0.008,-0.984,-0.18,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23444,"12:24.8",0.31,0.08,-0.92,-0.116,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23445,"12:24.8",0.31,0.06,-0.912,-0.16,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23446,"12:24.8",0.34,-0.076,-0.816,-0.204,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23447,"12:24.9",0.4,-0.256,-0.8,-0.12,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23448,"12:24.9",0.4,-0.396,-0.82,-0.1,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23449,"12:25.0",0.43,-0.576,-0.704,0.004,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23450,"12:25.0",0.46,-0.716,-0.332,0.152,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23451,"12:25.0",0.53,-0.736,-0.12,0.324,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23452,"12:25.1",0.56,-0.78,0,0.492,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23453,"12:25.1",0.59,-0.696,0.016,0.7,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23454,"12:25.2",0.62,-0.736,0.032,0.656,"slow","Travelling","water","surface",""
12,"12.slow",53,"53.Travelling",23455,"12:25.2",0.62,-0.756,0.168,0.744,"slow","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23456,"12:25.2",0.68,-0.712,0.224,0.872,"bowing","Travelling","water","surface","bowing"
2,"2.bowing",54,"54.Travelling",23457,"12:25.3",0.68,-0.704,0.108,0.88,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23458,"12:25.3",0.71,-0.548,-0.092,1.028,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23459,"12:25.4",0.75,-0.492,-0.464,0.932,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23460,"12:25.4",0.78,-0.348,-0.44,0.996,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23461,"12:25.4",0.81,-0.24,-0.24,1.1,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23462,"12:25.5",0.81,-0.18,-0.196,1.088,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23463,"12:25.5",0.75,-0.104,-0.052,0.744,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23464,"12:25.6",0.78,-0.156,0.196,0.832,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23465,"12:25.6",0.81,-0.248,0.296,0.932,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23466,"12:25.6",0.81,-0.34,0.36,0.912,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23467,"12:25.7",0.84,-0.356,0.204,0.876,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23468,"12:25.7",0.84,-0.444,0.116,0.872,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23469,"12:25.8",0.87,-0.428,0.06,0.764,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23470,"12:25.8",0.9,-0.44,-0.008,0.792,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23471,"12:25.8",0.93,-0.428,-0.056,0.868,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23472,"12:25.9",0.93,-0.448,-0.016,0.816,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23473,"12:25.9",0.96,-0.428,0.008,0.82,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23474,"12:26.0",1,-0.444,-0.008,0.844,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23475,"12:26.0",1.03,-0.428,0.008,0.916,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23476,"12:26.0",1.03,-0.444,0.016,0.876,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23477,"12:26.1",1.03,-0.42,0.02,0.908,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23478,"12:26.1",1.06,-0.392,0.012,0.86,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23479,"12:26.2",1.06,-0.44,0.056,0.84,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23480,"12:26.2",1.09,-0.388,0.048,0.88,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23481,"12:26.2",1.09,-0.356,0.028,0.884,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23482,"12:26.3",1.12,-0.336,0.008,0.932,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23483,"12:26.3",1.12,-0.252,0,0.976,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23484,"12:26.4",1.15,-0.252,-0.024,0.952,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23485,"12:26.4",1.15,-0.236,-0.024,0.968,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23486,"12:26.4",1.18,-0.216,-0.048,1.008,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23487,"12:26.5",1.18,-0.216,-0.072,1,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23488,"12:26.5",1.18,-0.224,-0.104,0.972,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23489,"12:26.6",1.15,-0.248,-0.048,1.008,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23490,"12:26.6",1.15,-0.3,0.036,0.96,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23491,"12:26.6",1.18,-0.292,0.02,1.1,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23492,"12:26.7",1.18,-0.192,0.012,1.108,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23493,"12:26.7",1.18,-0.012,0.024,1.084,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23494,"12:26.8",1.18,0.116,0.176,1.116,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23495,"12:26.8",1.18,0.22,0.368,1.204,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23496,"12:26.8",1.18,0.364,0.452,1.156,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23497,"12:26.9",1.15,0.556,0.556,1.028,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23498,"12:26.9",1.12,0.676,0.652,0.888,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23499,"12:27.0",1.09,0.772,0.708,0.768,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23500,"12:27.0",1.06,0.9,0.676,0.636,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23501,"12:27.0",1.03,1.024,0.724,0.484,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23502,"12:27.1",0.96,1.108,0.672,0.3,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23503,"12:27.1",0.93,1.12,0.66,0.128,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23504,"12:27.2",0.9,1.192,0.656,0.048,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23505,"12:27.2",0.87,1.24,0.652,0.004,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23506,"12:27.2",0.81,1.308,0.7,-0.064,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23507,"12:27.3",0.71,1.456,0.848,-0.236,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23508,"12:27.3",0.62,1.456,0.776,-0.48,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23509,"12:27.4",0.5,1.376,0.684,-0.736,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23510,"12:27.4",0.37,1.076,0.764,-0.848,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23511,"12:27.4",0.28,0.88,0.624,-0.756,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23512,"12:27.5",0.15,0.664,0.476,-0.596,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23513,"12:27.5",0.18,0.456,0.432,-0.488,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23514,"12:27.6",0.21,0.588,0.424,-0.736,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23515,"12:27.6",0.25,0.704,0.3,-0.444,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23516,"12:27.6",0.25,0.592,0.02,-0.456,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23517,"12:27.7",0.25,0.432,-0.104,-0.324,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23518,"12:27.7",0.25,0.292,-0.284,-0.324,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23519,"12:27.8",0.25,0.128,-0.192,-0.264,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23520,"12:27.8",0.25,0.056,-0.104,-0.172,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23521,"12:27.8",0.25,0.064,-0.044,-0.152,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23522,"12:27.9",0.25,0.112,0,-0.164,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23523,"12:27.9",0.25,0.124,-0.172,-0.112,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23524,"12:28.0",0.25,-0.164,0.216,0.268,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23525,"12:28.0",0.21,-0.188,0.3,-0.028,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23526,"12:28.0",0.25,-1,0.468,0.244,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23527,"12:28.1",0.21,-0.636,0.512,0.352,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23528,"12:28.1",0.28,-0.668,0.308,0.196,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23529,"12:28.2",0.34,-0.608,0.34,0.56,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23530,"12:28.2",0.4,-0.796,0.44,0.748,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23531,"12:28.2",0.46,-0.964,0.484,0.84,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23532,"12:28.3",0.43,-1.092,0.3,0.84,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23533,"12:28.3",0.56,-0.904,-0.06,0.876,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23534,"12:28.4",0.62,-0.816,-0.032,1.008,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23535,"12:28.4",0.68,-0.668,0.164,1.396,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23536,"12:28.4",0.75,-0.536,0.288,1.4,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23537,"12:28.5",0.75,-0.264,0.396,1.512,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23538,"12:28.5",0.78,0.124,0.684,1.472,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23539,"12:28.6",0.75,0.252,0.756,1.304,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23540,"12:28.6",0.71,0.508,0.692,1.2,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23541,"12:28.6",0.71,0.396,0.724,0.992,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23542,"12:28.7",0.71,0.34,0.512,0.912,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23543,"12:28.7",0.68,0.044,0.496,0.684,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23544,"12:28.8",0.65,-0.064,0.504,1.032,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23545,"12:28.8",0.62,-0.052,0.448,1.12,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23546,"12:28.8",0.59,-0.032,0.696,1.092,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23547,"12:28.9",0.59,-0.028,0.452,1.144,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23548,"12:28.9",0.62,0.152,0.556,1.444,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23549,"12:29.0",0.62,0.468,0.68,1.432,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23550,"12:29.0",0.56,0.956,0.844,1.36,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23551,"12:29.0",0.46,1.332,0.844,1.18,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23552,"12:29.1",0.34,1.44,0.836,1.036,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23553,"12:29.1",0.18,1.636,0.692,0.876,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23554,"12:29.2",0.12,1.476,0.704,0.456,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23555,"12:29.2",0.03,1.188,0.816,0.476,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23556,"12:29.2",0.21,1.052,0.46,0.236,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23557,"12:29.3",0.25,0.944,0.432,0.016,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23558,"12:29.3",0.25,0.736,0.228,-0.232,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23559,"12:29.4",0.25,0.516,0.16,-0.34,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23560,"12:29.4",0.25,0.352,0.144,-0.464,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23561,"12:29.4",0.25,0.08,0.06,-0.476,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23562,"12:29.5",0.25,-0.028,0.064,-0.448,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23563,"12:29.5",0.25,-0.092,0.056,-0.444,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23564,"12:29.6",0.21,-0.184,0.032,-0.412,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23565,"12:29.6",0.25,-0.232,0.024,-0.36,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23566,"12:29.6",0.21,-0.236,0.016,-0.356,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23567,"12:29.7",0.21,-0.236,0.036,-0.336,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23568,"12:29.7",0.25,-0.196,0.024,-0.372,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23569,"12:29.8",0.21,-0.204,0.048,-0.376,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23570,"12:29.8",0.25,-0.62,-0.1,-0.208,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23571,"12:29.8",0.25,-0.932,-0.304,0.104,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23572,"12:29.9",0.25,0.228,-0.364,0.168,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23573,"12:29.9",0.25,-0.08,-0.492,0.52,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23574,"12:30.0",0.18,-0.908,-0.188,0.868,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23575,"12:30.0",0.28,-0.892,-0.348,0.82,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23576,"12:30.0",0.46,-0.892,-0.052,0.984,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23577,"12:30.1",0.59,-0.98,-0.056,1.072,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23578,"12:30.1",0.65,-1.04,-0.088,1.04,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23579,"12:30.2",0.71,-0.86,0.12,1.08,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23580,"12:30.2",0.84,-0.812,0.164,1.076,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23581,"12:30.2",0.93,-0.856,0.324,1.164,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23582,"12:30.3",1,-0.68,0.432,1.248,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23583,"12:30.3",1.03,-0.496,0.332,1.396,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23584,"12:30.4",1.09,-0.5,0.232,1.296,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23585,"12:30.4",1.12,-0.28,0.116,1.328,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23586,"12:30.4",1.15,-0.168,0.052,1.156,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23587,"12:30.5",1.21,-0.128,0.012,1.116,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23588,"12:30.5",1.31,-0.232,0.04,1.044,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23589,"12:30.6",1.28,-0.272,0.056,1.06,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23590,"12:30.6",1.37,-0.196,-0.004,0.972,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23591,"12:30.6",1.4,-0.16,-0.028,0.932,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23592,"12:30.7",1.5,-0.124,-0.024,1.124,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23593,"12:30.7",1.56,-0.168,-0.032,1.144,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23594,"12:30.8",1.56,-0.152,-0.04,1.192,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23595,"12:30.8",1.56,-0.212,-0.028,1.148,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23596,"12:30.8",1.56,-0.192,0.032,1.264,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23597,"12:30.9",1.59,-0.184,0.16,1.332,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23598,"12:30.9",1.62,-0.016,0.092,1.404,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23599,"12:31.0",1.59,0.004,0.124,1.236,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23600,"12:31.0",1.59,0.18,0.04,1.172,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23601,"12:31.0",1.56,0.396,0.02,1.14,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23602,"12:31.1",1.56,0.34,0.176,1.18,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23603,"12:31.1",1.56,0.3,0.212,1.128,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23604,"12:31.2",1.53,0.252,0.296,1.036,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23605,"12:31.2",1.56,0.392,0.356,1.044,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23606,"12:31.2",1.56,0.376,0.332,1.14,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23607,"12:31.3",1.46,0.26,0.44,1.14,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23608,"12:31.3",1.46,0.292,0.516,1.188,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23609,"12:31.4",1.37,0.308,0.672,1.164,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23610,"12:31.4",1.37,0.328,0.596,1.2,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23611,"12:31.4",1.28,0.324,0.616,1.132,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23612,"12:31.5",1.25,0.372,0.64,1.224,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23613,"12:31.5",1.18,0.512,0.688,1.112,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23614,"12:31.6",1.12,0.684,0.816,1,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23615,"12:31.6",1.06,0.764,0.844,0.968,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23616,"12:31.6",1,0.912,0.896,0.852,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23617,"12:31.7",0.9,1.036,0.9,0.756,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23618,"12:31.7",0.84,1.088,0.768,0.668,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23619,"12:31.8",0.78,1.18,0.624,0.652,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23620,"12:31.8",0.68,1.332,0.636,0.652,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23621,"12:31.8",0.62,1.448,0.632,0.468,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23622,"12:31.9",0.53,1.556,0.464,0.376,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23623,"12:31.9",0.37,1.756,-0.2,0.2,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23624,"12:32.0",0.21,1.72,-0.284,-0.168,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23625,"12:32.0",0.18,1.308,0.024,-0.408,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23626,"12:32.0",0.25,1.064,0.34,-0.888,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23627,"12:32.1",0.25,0.928,0.34,-0.628,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23628,"12:32.1",0.25,0.56,0.124,-0.528,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23629,"12:32.2",0.25,0.46,0.464,-0.372,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23630,"12:32.2",0.25,0.18,0.44,-0.344,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23631,"12:32.2",0.21,0.036,0.428,-0.288,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23632,"12:32.3",0.25,-0.072,0.288,-0.288,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23633,"12:32.3",0.25,-0.196,0.244,-0.212,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23634,"12:32.4",0.21,-0.116,0.14,-0.172,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23635,"12:32.4",0.21,-0.076,0.156,-0.144,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23636,"12:32.4",0.25,-0.076,0.176,-0.132,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23637,"12:32.5",0.21,-0.096,0.108,-0.168,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23638,"12:32.5",0.21,-0.088,0.08,-0.276,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23639,"12:32.6",0.21,-0.2,0.22,-0.228,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23640,"12:32.6",0.25,-0.488,-0.068,0.036,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23641,"12:32.6",0.21,-0.86,-0.136,0.24,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23642,"12:32.7",0.25,-0.52,-0.428,0.388,"bowing","Travelling","water","surface",""
2,"2.bowing",54,"54.Travelling",23643,"12:32.7",0.25,-0.604,-0.38,0.808,"bowing","Travelling","water","surface",""
