"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
7,"7.moving",39,"39.Travelling",47841,"33:39.3",0.65,1.008,1.972,0.752,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47842,"33:39.4",0.65,1.948,1.756,0.884,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47843,"33:39.4",0.65,1.8,1.412,0.668,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47844,"33:39.4",0.65,1.412,1.004,0.392,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47845,"33:39.5",0.65,0.34,0.848,0.848,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47846,"33:39.5",0.65,0.04,0.168,1.208,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47847,"33:39.6",0.68,-0.34,-0.232,0.868,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47848,"33:39.6",0.65,-0.168,-0.516,0.864,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47849,"33:39.6",0.65,-0.28,-0.74,1.424,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47850,"33:39.7",0.65,-0.244,-0.86,1.368,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47851,"33:39.7",0.65,-0.1,-0.748,1.032,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47852,"33:39.8",0.65,-0.428,-1.096,0.664,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47853,"33:39.8",0.65,-0.108,-1.22,0.256,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47854,"33:39.8",0.65,0.328,-0.868,-0.128,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47855,"33:39.9",0.65,0.744,-0.3,-0.276,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47856,"33:39.9",0.65,0.852,-0.276,-0.012,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47857,"33:40.0",0.65,0.784,-0.188,0.048,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47858,"33:40.0",0.65,0.908,-0.096,-0.312,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47859,"33:40.0",0.65,0.868,0.124,0.216,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47860,"33:40.1",0.65,1.484,1.288,-0.084,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47861,"33:40.1",0.62,1.668,1.924,0.604,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47862,"33:40.2",0.65,1.788,0.656,0.344,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47863,"33:40.2",0.65,0.724,0.92,-0.028,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47864,"33:40.2",0.65,0.584,1.156,0.276,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47865,"33:40.3",0.65,0.588,1.312,0.344,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47866,"33:40.3",0.65,-0.036,1.5,0.336,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47867,"33:40.4",0.65,-0.464,1.684,0.764,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47868,"33:40.4",0.65,-0.048,1.164,1.172,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47869,"33:40.4",0.65,-0.132,0.564,0.796,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47870,"33:40.5",0.62,0.416,0.292,0.432,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47871,"33:40.5",0.65,0.348,-0.412,0.044,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47872,"33:40.6",0.65,0.628,-0.312,0.348,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47873,"33:40.6",0.65,0.752,-0.008,0.528,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47874,"33:40.6",0.65,0.968,-0.696,0.28,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47875,"33:40.7",0.65,0.872,-0.384,0.2,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47876,"33:40.7",0.65,0.788,-0.6,0.04,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47877,"33:40.8",0.65,1.2,-0.66,-0.192,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47878,"33:40.8",0.65,0.976,-0.352,-0.28,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47879,"33:40.8",0.65,0.52,0.368,-0.112,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47880,"33:40.9",0.62,0.912,1.136,0.152,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47881,"33:40.9",0.65,0.876,0.804,0.104,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47882,"33:41.0",0.65,1.068,0.8,0.42,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47883,"33:41.0",0.65,0.856,0.632,0.248,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47884,"33:41.0",0.65,0.636,0.776,0.308,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47885,"33:41.1",0.65,0.696,0.76,0.136,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47886,"33:41.1",0.65,0.616,0.932,0.108,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47887,"33:41.2",0.65,0.708,1.428,0.704,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47888,"33:41.2",0.65,0.692,0.712,1.004,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47889,"33:41.2",0.65,0.32,0.26,0.996,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47890,"33:41.3",0.62,0.144,0.396,1.048,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47891,"33:41.3",0.65,-0.04,0.696,0.924,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47892,"33:41.4",0.65,0.108,0.848,0.716,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47893,"33:41.4",0.65,0.328,0.856,0.572,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47894,"33:41.4",0.65,0.768,0.56,0.596,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47895,"33:41.5",0.65,0.636,0.08,0.616,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47896,"33:41.5",0.65,0.696,-0.124,0.552,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47897,"33:41.6",0.65,0.508,-0.328,0.436,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47898,"33:41.6",0.65,0.604,-0.584,0.236,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47899,"33:41.6",0.65,0.744,-0.696,0.004,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47900,"33:41.7",0.65,0.796,-0.688,0.22,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47901,"33:41.7",0.65,1.116,-0.692,0.456,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47902,"33:41.8",0.62,1.24,-0.536,0.196,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47903,"33:41.8",0.62,1.076,-0.156,0.088,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47904,"33:41.8",0.65,1.02,-0.096,0.412,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47905,"33:41.9",0.65,0.744,0.296,0.116,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47906,"33:41.9",0.62,0.392,0.776,0.576,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47907,"33:42.0",0.62,0.86,1.216,0.668,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47908,"33:42.0",0.65,0.7,0.936,0.544,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47909,"33:42.0",0.62,0.784,0.824,0.552,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47910,"33:42.1",0.65,0.708,0.524,0.476,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47911,"33:42.1",0.62,0.54,0.592,0.412,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47912,"33:42.2",0.62,0.472,0.716,0.368,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47913,"33:42.2",0.65,0.296,0.732,0.492,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47914,"33:42.2",0.65,0.2,0.388,0.564,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47915,"33:42.3",0.62,0.568,0.504,1.048,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47916,"33:42.3",0.62,0.704,0.168,1.06,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47917,"33:42.4",0.65,0.468,0.076,0.936,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47918,"33:42.4",0.62,0.28,0.156,0.924,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47919,"33:42.4",0.62,0.38,0.26,0.912,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47920,"33:42.5",0.62,0.372,0.324,0.852,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47921,"33:42.5",0.62,0.3,0.256,0.788,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47922,"33:42.6",0.65,0.116,-0.044,0.912,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47923,"33:42.6",0.65,0.172,-0.508,0.36,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47924,"33:42.6",0.62,0.288,-0.56,0.336,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47925,"33:42.7",0.65,0.392,-0.48,0.636,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47926,"33:42.7",0.65,0.52,-0.7,0.424,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47927,"33:42.8",0.65,0.788,-0.908,0.4,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47928,"33:42.8",0.65,1.024,-0.952,0.436,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47929,"33:42.8",0.62,1.072,-0.612,0.364,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47930,"33:42.9",0.62,1.072,-0.416,0.524,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47931,"33:42.9",0.62,1.068,-0.004,0.668,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47932,"33:43.0",0.62,0.928,0.236,0.496,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47933,"33:43.0",0.62,0.676,0.208,0.6,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47934,"33:43.0",0.62,0.64,0.32,0.624,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47935,"33:43.1",0.62,0.692,0.428,0.484,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47936,"33:43.1",0.62,0.684,0.388,0.524,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47937,"33:43.2",0.62,0.7,0.272,0.52,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47938,"33:43.2",0.62,0.72,0.148,0.592,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47939,"33:43.2",0.62,0.704,0.02,0.584,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47940,"33:43.3",0.62,0.636,-0.004,0.432,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47941,"33:43.3",0.62,0.564,0.068,0.388,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47942,"33:43.4",0.62,0.572,0.252,0.492,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47943,"33:43.4",0.62,0.668,0.376,0.688,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47944,"33:43.4",0.62,0.856,0.452,0.52,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47945,"33:43.5",0.62,1.072,0.72,0.308,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47946,"33:43.5",0.62,1.128,0.756,0.308,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47947,"33:43.6",0.62,1.008,0.68,0.388,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47948,"33:43.6",0.62,0.876,0.528,0.452,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47949,"33:43.6",0.62,0.784,0.428,0.46,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47950,"33:43.7",0.62,0.772,0.304,0.444,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47951,"33:43.7",0.62,0.808,0.2,0.384,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47952,"33:43.8",0.62,0.884,0.148,0.384,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47953,"33:43.8",0.62,0.944,0.132,0.384,"moving","Travelling","land","land",""
7,"7.moving",39,"39.Travelling",47954,"33:43.8",0.62,0.956,0.104,0.376,"moving","Travelling","land","land",""
5,"5.other",40,"40.Other",47955,"33:43.9",0.62,0.976,0.088,0.4,"other","Other","land","land","other"
5,"5.other",40,"40.Other",47956,"33:43.9",0.46,0.968,0.116,0.36,"other","Other","land","land",""
5,"5.other",40,"40.Other",47957,"33:44.0",0.46,0.94,0.092,0.312,"other","Other","land","land",""
5,"5.other",40,"40.Other",47958,"33:44.0",0.46,0.952,0.064,0.356,"other","Other","land","land",""
5,"5.other",40,"40.Other",47959,"33:44.0",0.46,0.964,0.092,0.396,"other","Other","land","land",""
5,"5.other",40,"40.Other",47960,"33:44.1",0.46,1.028,0.064,0.388,"other","Other","land","land",""
5,"5.other",40,"40.Other",47961,"33:44.1",0.46,1.124,0.064,0.392,"other","Other","land","land",""
5,"5.other",40,"40.Other",47962,"33:44.2",0.46,1.104,0.056,0.476,"other","Other","land","land",""
5,"5.other",40,"40.Other",47963,"33:44.2",0.46,0.928,0.024,0.564,"other","Other","land","land",""
5,"5.other",40,"40.Other",47964,"33:44.2",0.46,0.788,-0.14,0.508,"other","Other","land","land",""
5,"5.other",40,"40.Other",47965,"33:44.3",0.46,0.644,-0.2,0.52,"other","Other","land","land",""
5,"5.other",40,"40.Other",47966,"33:44.3",0.46,0.476,-0.196,0.58,"other","Other","land","land",""
5,"5.other",40,"40.Other",47967,"33:44.4",0.46,0.36,-0.172,0.592,"other","Other","land","land",""
5,"5.other",40,"40.Other",47968,"33:44.4",0.46,0.42,-0.112,0.64,"other","Other","land","land",""
5,"5.other",40,"40.Other",47969,"33:44.4",0.46,0.524,-0.068,0.768,"other","Other","land","land",""
5,"5.other",40,"40.Other",47970,"33:44.5",0.46,0.484,-0.048,0.684,"other","Other","land","land",""
5,"5.other",40,"40.Other",47971,"33:44.5",0.46,0.512,0.08,0.696,"other","Other","land","land",""
5,"5.other",40,"40.Other",47972,"33:44.6",0.46,0.644,0.14,0.752,"other","Other","land","land",""
5,"5.other",40,"40.Other",47973,"33:44.6",0.46,1.132,-0.4,0.416,"other","Other","land","land",""
5,"5.other",40,"40.Other",47974,"33:44.6",0.46,0.544,0.22,0.652,"other","Other","land","land",""
5,"5.other",40,"40.Other",47975,"33:44.7",0.46,0.624,0.06,0.636,"other","Other","land","land",""
5,"5.other",40,"40.Other",47976,"33:44.7",0.46,0.748,0.036,0.608,"other","Other","land","land",""
5,"5.other",40,"40.Other",47977,"33:44.8",0.46,1.104,0.092,0.412,"other","Other","land","land",""
5,"5.other",40,"40.Other",47978,"33:44.8",0.46,1.036,0.256,0.612,"other","Other","land","land",""
5,"5.other",40,"40.Other",47979,"33:44.8",0.46,0.904,0.132,0.496,"other","Other","land","land",""
5,"5.other",40,"40.Other",47980,"33:44.9",0.46,0.848,0.048,0.452,"other","Other","land","land",""
5,"5.other",40,"40.Other",47981,"33:44.9",0.46,0.888,0.024,0.456,"other","Other","land","land",""
5,"5.other",40,"40.Other",47982,"33:45.0",0.46,0.872,0.048,0.424,"other","Other","land","land",""
5,"5.other",40,"40.Other",47983,"33:45.0",0.46,0.86,0.08,0.412,"other","Other","land","land",""
5,"5.other",40,"40.Other",47984,"33:45.0",0.46,0.892,0.1,0.408,"other","Other","land","land",""
5,"5.other",40,"40.Other",47985,"33:45.1",0.46,0.92,0.112,0.388,"other","Other","land","land",""
5,"5.other",40,"40.Other",47986,"33:45.1",0.46,1.016,0.128,0.396,"other","Other","land","land",""
5,"5.other",40,"40.Other",47987,"33:45.2",0.46,1.016,0.14,0.416,"other","Other","land","land",""
5,"5.other",40,"40.Other",47988,"33:45.2",0.46,1.016,0.096,0.44,"other","Other","land","land",""
5,"5.other",40,"40.Other",47989,"33:45.2",0.46,0.968,0.044,0.444,"other","Other","land","land",""
5,"5.other",40,"40.Other",47990,"33:45.3",0.46,0.884,0.02,0.496,"other","Other","land","land",""
5,"5.other",40,"40.Other",47991,"33:45.3",0.46,0.808,-0.012,0.476,"other","Other","land","land",""
5,"5.other",40,"40.Other",47992,"33:45.4",0.46,0.704,-0.048,0.496,"other","Other","land","land",""
5,"5.other",40,"40.Other",47993,"33:45.4",0.46,0.676,-0.072,0.504,"other","Other","land","land",""
5,"5.other",40,"40.Other",47994,"33:45.4",0.46,0.656,-0.06,0.532,"other","Other","land","land",""
5,"5.other",40,"40.Other",47995,"33:45.5",0.46,0.72,-0.08,0.532,"other","Other","land","land",""
5,"5.other",40,"40.Other",47996,"33:45.5",0.46,0.772,-0.072,0.516,"other","Other","land","land",""
5,"5.other",40,"40.Other",47997,"33:45.6",0.46,0.764,-0.068,0.556,"other","Other","land","land",""
5,"5.other",40,"40.Other",47998,"33:45.6",0.46,0.796,-0.048,0.46,"other","Other","land","land",""
5,"5.other",40,"40.Other",47999,"33:45.6",0.46,0.78,0.052,0.492,"other","Other","land","land",""
5,"5.other",40,"40.Other",48000,"33:45.7",0.5,0.772,0.076,0.456,"other","Other","land","land",""
5,"5.other",40,"40.Other",48001,"33:45.7",0.46,0.724,0.032,0.592,"other","Other","land","land",""
5,"5.other",40,"40.Other",48002,"33:45.8",0.46,0.82,-0.148,0.356,"other","Other","land","land",""
5,"5.other",40,"40.Other",48003,"33:45.8",0.46,0.892,-0.064,0.4,"other","Other","land","land",""
5,"5.other",40,"40.Other",48004,"33:45.8",0.46,0.928,-0.008,0.444,"other","Other","land","land",""
5,"5.other",40,"40.Other",48005,"33:45.9",0.46,0.968,-0.008,0.396,"other","Other","land","land",""
5,"5.other",40,"40.Other",48006,"33:45.9",0.46,1.028,0.012,0.38,"other","Other","land","land",""
5,"5.other",40,"40.Other",48007,"33:46.0",0.46,1.028,0.06,0.436,"other","Other","land","land",""
5,"5.other",40,"40.Other",48008,"33:46.0",0.46,0.988,0.048,0.436,"other","Other","land","land",""
5,"5.other",40,"40.Other",48009,"33:46.0",0.46,0.948,0.02,0.408,"other","Other","land","land",""
5,"5.other",40,"40.Other",48010,"33:46.1",0.46,0.876,-0.012,0.384,"other","Other","land","land",""
5,"5.other",40,"40.Other",48011,"33:46.1",0.46,0.872,-0.024,0.412,"other","Other","land","land",""
5,"5.other",40,"40.Other",48012,"33:46.2",0.46,0.872,-0.052,0.396,"other","Other","land","land",""
5,"5.other",40,"40.Other",48013,"33:46.2",0.46,0.88,-0.02,0.428,"other","Other","land","land",""
5,"5.other",40,"40.Other",48014,"33:46.2",0.46,0.904,0.004,0.452,"other","Other","land","land",""
5,"5.other",40,"40.Other",48015,"33:46.3",0.46,0.868,0.004,0.468,"other","Other","land","land",""
5,"5.other",40,"40.Other",48016,"33:46.3",0.46,0.864,0.012,0.54,"other","Other","land","land",""
5,"5.other",40,"40.Other",48017,"33:46.4",0.46,0.82,0.012,0.528,"other","Other","land","land",""
5,"5.other",40,"40.Other",48018,"33:46.4",0.46,0.752,0.004,0.548,"other","Other","land","land",""
5,"5.other",40,"40.Other",48019,"33:46.4",0.46,0.688,-0.048,0.584,"other","Other","land","land",""
5,"5.other",40,"40.Other",48020,"33:46.5",0.46,0.7,-0.056,0.54,"other","Other","land","land",""
5,"5.other",40,"40.Other",48021,"33:46.5",0.46,0.724,-0.028,0.56,"other","Other","land","land",""
5,"5.other",40,"40.Other",48022,"33:46.6",0.46,0.692,-0.008,0.484,"other","Other","land","land",""
5,"5.other",40,"40.Other",48023,"33:46.6",0.46,0.692,0.012,0.496,"other","Other","land","land",""
5,"5.other",40,"40.Other",48024,"33:46.6",0.46,0.644,0.032,0.524,"other","Other","land","land",""
5,"5.other",40,"40.Other",48025,"33:46.7",0.46,0.66,0.004,0.528,"other","Other","land","land",""
5,"5.other",40,"40.Other",48026,"33:46.7",0.46,0.812,-0.088,0.408,"other","Other","land","land",""
5,"5.other",40,"40.Other",48027,"33:46.8",0.46,0.852,-0.06,0.508,"other","Other","land","land",""
5,"5.other",40,"40.Other",48028,"33:46.8",0.46,0.98,-0.072,0.456,"other","Other","land","land",""
5,"5.other",40,"40.Other",48029,"33:46.8",0.46,0.972,-0.036,0.396,"other","Other","land","land",""
5,"5.other",40,"40.Other",48030,"33:46.9",0.46,1.104,-0.02,0.368,"other","Other","land","land",""
5,"5.other",40,"40.Other",48031,"33:46.9",0.46,1.168,0,0.348,"other","Other","land","land",""
5,"5.other",40,"40.Other",48032,"33:47.0",0.46,1.024,0.016,0.46,"other","Other","land","land",""
5,"5.other",40,"40.Other",48033,"33:47.0",0.46,0.9,-0.028,0.416,"other","Other","land","land",""
5,"5.other",40,"40.Other",48034,"33:47.0",0.46,0.78,-0.012,0.396,"other","Other","land","land",""
5,"5.other",40,"40.Other",48035,"33:47.1",0.46,0.764,-0.008,0.38,"other","Other","land","land",""
5,"5.other",40,"40.Other",48036,"33:47.1",0.46,0.82,-0.008,0.376,"other","Other","land","land",""
5,"5.other",40,"40.Other",48037,"33:47.2",0.46,0.9,-0.02,0.404,"other","Other","land","land",""
5,"5.other",40,"40.Other",48038,"33:47.2",0.46,0.972,-0.016,0.384,"other","Other","land","land",""
5,"5.other",40,"40.Other",48039,"33:47.2",0.46,0.992,-0.036,0.376,"other","Other","land","land",""
5,"5.other",40,"40.Other",48040,"33:47.3",0.46,0.96,-0.06,0.352,"other","Other","land","land",""
5,"5.other",40,"40.Other",48041,"33:47.3",0.46,0.924,-0.092,0.364,"other","Other","land","land",""
5,"5.other",40,"40.Other",48042,"33:47.4",0.46,0.888,-0.104,0.392,"other","Other","land","land",""
5,"5.other",40,"40.Other",48043,"33:47.4",0.46,0.86,-0.096,0.376,"other","Other","land","land",""
5,"5.other",40,"40.Other",48044,"33:47.4",0.46,0.86,-0.092,0.368,"other","Other","land","land",""
5,"5.other",40,"40.Other",48045,"33:47.5",0.46,0.888,-0.088,0.36,"other","Other","land","land",""
5,"5.other",40,"40.Other",48046,"33:47.5",0.46,0.904,-0.092,0.364,"other","Other","land","land",""
5,"5.other",40,"40.Other",48047,"33:47.6",0.46,0.936,-0.088,0.368,"other","Other","land","land",""
5,"5.other",40,"40.Other",48048,"33:47.6",0.46,0.924,-0.08,0.364,"other","Other","land","land",""
5,"5.other",40,"40.Other",48049,"33:47.6",0.5,0.92,-0.072,0.352,"other","Other","land","land",""
5,"5.other",40,"40.Other",48050,"33:47.7",0.46,0.912,-0.068,0.348,"other","Other","land","land",""
5,"5.other",40,"40.Other",48051,"33:47.7",0.46,0.904,-0.076,0.344,"other","Other","land","land",""
5,"5.other",40,"40.Other",48052,"33:47.8",0.46,0.9,-0.076,0.336,"other","Other","land","land",""
5,"5.other",40,"40.Other",48053,"33:47.8",0.46,0.9,-0.076,0.336,"other","Other","land","land",""
5,"5.other",40,"40.Other",48054,"33:47.8",0.46,0.916,-0.08,0.336,"other","Other","land","land",""
5,"5.other",40,"40.Other",48055,"33:47.9",0.46,0.924,-0.068,0.34,"other","Other","land","land",""
5,"5.other",40,"40.Other",48056,"33:47.9",0.46,0.936,-0.052,0.344,"other","Other","land","land",""
5,"5.other",40,"40.Other",48057,"33:48.0",0.46,0.932,-0.072,0.34,"other","Other","land","land",""
5,"5.other",40,"40.Other",48058,"33:48.0",0.46,0.92,-0.072,0.34,"other","Other","land","land",""
5,"5.other",40,"40.Other",48059,"33:48.0",0.46,0.908,-0.08,0.352,"other","Other","land","land",""
5,"5.other",40,"40.Other",48060,"33:48.1",0.46,0.924,-0.072,0.344,"other","Other","land","land",""
5,"5.other",40,"40.Other",48061,"33:48.1",0.46,0.964,-0.064,0.304,"other","Other","land","land",""
5,"5.other",40,"40.Other",48062,"33:48.2",0.46,0.968,-0.076,0.372,"other","Other","land","land",""
5,"5.other",40,"40.Other",48063,"33:48.2",0.46,0.924,-0.084,0.396,"other","Other","land","land",""
5,"5.other",40,"40.Other",48064,"33:48.2",0.46,0.88,-0.108,0.376,"other","Other","land","land",""
5,"5.other",40,"40.Other",48065,"33:48.3",0.46,0.9,-0.104,0.348,"other","Other","land","land",""
5,"5.other",40,"40.Other",48066,"33:48.3",0.46,0.932,-0.084,0.336,"other","Other","land","land",""
5,"5.other",40,"40.Other",48067,"33:48.4",0.46,0.932,-0.044,0.384,"other","Other","land","land",""
5,"5.other",40,"40.Other",48068,"33:48.4",0.46,0.928,0.004,0.392,"other","Other","land","land",""
5,"5.other",40,"40.Other",48069,"33:48.4",0.46,0.896,0.024,0.396,"other","Other","land","land",""
5,"5.other",40,"40.Other",48070,"33:48.5",0.5,0.904,0.02,0.38,"other","Other","land","land",""
5,"5.other",40,"40.Other",48071,"33:48.5",0.46,0.9,0.016,0.384,"other","Other","land","land",""
5,"5.other",40,"40.Other",48072,"33:48.6",0.46,0.908,0.008,0.38,"other","Other","land","land",""
5,"5.other",40,"40.Other",48073,"33:48.6",0.46,0.924,0.02,0.376,"other","Other","land","land",""
5,"5.other",40,"40.Other",48074,"33:48.6",0.46,0.912,0.032,0.384,"other","Other","land","land",""
5,"5.other",40,"40.Other",48075,"33:48.7",0.46,0.932,0.024,0.364,"other","Other","land","land",""
5,"5.other",40,"40.Other",48076,"33:48.7",0.46,0.944,0.012,0.372,"other","Other","land","land",""
5,"5.other",40,"40.Other",48077,"33:48.8",0.46,0.94,0.008,0.388,"other","Other","land","land",""
5,"5.other",40,"40.Other",48078,"33:48.8",0.5,0.932,0.008,0.372,"other","Other","land","land",""
5,"5.other",40,"40.Other",48079,"33:48.8",0.46,0.928,0.012,0.364,"other","Other","land","land",""
5,"5.other",40,"40.Other",48080,"33:48.9",0.46,0.972,0.004,0.296,"other","Other","land","land",""
5,"5.other",40,"40.Other",48081,"33:48.9",0.46,1.06,0.032,0.364,"other","Other","land","land",""
5,"5.other",40,"40.Other",48082,"33:49.0",0.46,1.06,0.044,0.444,"other","Other","land","land",""
5,"5.other",40,"40.Other",48083,"33:49.0",0.46,1.012,0.016,0.44,"other","Other","land","land",""
5,"5.other",40,"40.Other",48084,"33:49.0",0.46,0.916,-0.008,0.368,"other","Other","land","land",""
5,"5.other",40,"40.Other",48085,"33:49.1",0.46,0.844,-0.028,0.428,"other","Other","land","land",""
5,"5.other",40,"40.Other",48086,"33:49.1",0.46,0.812,-0.012,0.456,"other","Other","land","land",""
5,"5.other",40,"40.Other",48087,"33:49.2",0.46,0.824,-0.02,0.372,"other","Other","land","land",""
