"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
6,"6.other",49,"49.Other",20321,"18:24.4",0.78,0.008,0.536,0.796,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20322,"18:24.4",0.78,-0.012,0.384,0.828,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20323,"18:24.5",0.75,0.068,0.224,0.876,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20324,"18:24.5",0.75,0.14,0.12,0.92,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20325,"18:24.6",0.75,0.184,0.048,0.892,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20326,"18:24.6",0.75,0.16,0.012,0.912,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20327,"18:24.6",0.75,0.184,-0.056,0.896,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20328,"18:24.7",0.75,0.228,-0.168,0.888,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20329,"18:24.7",0.75,0.256,-0.2,0.888,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20330,"18:24.8",0.75,0.276,-0.196,0.872,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20331,"18:24.8",0.75,0.316,-0.216,0.86,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20332,"18:24.8",0.75,0.352,-0.216,0.88,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20333,"18:24.9",0.75,0.38,-0.2,0.876,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20334,"18:24.9",0.75,0.456,-0.232,0.848,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20335,"18:25.0",0.75,0.492,-0.292,0.808,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20336,"18:25.0",0.75,0.516,-0.288,0.82,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20337,"18:25.0",0.75,0.544,-0.24,0.828,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20338,"18:25.1",0.75,0.6,-0.208,0.832,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20339,"18:25.1",0.75,0.644,-0.208,0.832,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20340,"18:25.2",0.75,0.652,-0.188,0.852,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20341,"18:25.2",0.75,0.652,-0.16,0.848,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20342,"18:25.2",0.71,0.656,-0.148,0.776,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20343,"18:25.3",0.68,0.676,-0.12,0.68,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20344,"18:25.3",0.68,0.732,-0.128,0.6,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20345,"18:25.4",0.68,0.792,-0.168,0.532,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20346,"18:25.4",0.68,0.812,-0.172,0.508,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20347,"18:25.4",0.65,0.812,-0.176,0.48,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20348,"18:25.5",0.62,0.804,-0.176,0.5,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20349,"18:25.5",0.62,0.796,-0.14,0.508,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20350,"18:25.6",0.62,0.804,-0.16,0.516,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20351,"18:25.6",0.59,0.792,-0.216,0.464,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20352,"18:25.6",0.56,0.792,-0.212,0.408,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20353,"18:25.7",0.56,0.828,-0.2,0.372,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20354,"18:25.7",0.56,0.852,-0.2,0.34,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20355,"18:25.8",0.56,0.884,-0.184,0.312,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20356,"18:25.8",0.53,0.912,-0.168,0.28,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20357,"18:25.8",0.53,0.904,-0.172,0.232,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20358,"18:25.9",0.53,0.932,-0.132,0.22,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20359,"18:25.9",0.53,0.9,-0.124,0.24,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20360,"18:26.0",0.5,0.88,-0.124,0.216,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20361,"18:26.0",0.5,0.9,-0.12,0.176,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20362,"18:26.0",0.46,0.924,-0.092,0.132,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20363,"18:26.1",0.46,0.968,-0.056,0.112,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20364,"18:26.1",0.46,0.956,-0.088,0.06,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20365,"18:26.2",0.46,0.932,-0.064,0.044,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20366,"18:26.2",0.46,0.948,0.024,0.068,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20367,"18:26.2",0.46,0.968,0.092,0.072,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20368,"18:26.3",0.43,0.944,0.076,-0.036,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20369,"18:26.3",0.46,0.944,-0.02,-0.132,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20370,"18:26.4",0.46,0.94,-0.12,-0.164,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20371,"18:26.4",0.46,0.936,-0.164,-0.14,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20372,"18:26.4",0.5,0.928,-0.18,-0.088,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20373,"18:26.5",0.5,0.92,-0.152,-0.028,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20374,"18:26.5",0.5,0.932,-0.108,-0.012,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20375,"18:26.6",0.5,0.952,-0.06,-0.016,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20376,"18:26.6",0.5,0.964,-0.052,-0.032,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20377,"18:26.6",0.5,0.984,-0.06,-0.072,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20378,"18:26.7",0.5,1.008,-0.08,-0.112,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20379,"18:26.7",0.5,1.012,-0.116,-0.128,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20380,"18:26.8",0.5,1.016,-0.14,-0.12,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20381,"18:26.8",0.53,1.004,-0.136,-0.104,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20382,"18:26.8",0.53,1.004,-0.124,-0.092,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20383,"18:26.9",0.5,0.996,-0.108,-0.092,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20384,"18:26.9",0.53,0.992,-0.108,-0.084,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20385,"18:27.0",0.53,0.988,-0.088,-0.068,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20386,"18:27.0",0.5,0.992,-0.072,-0.06,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20387,"18:27.0",0.5,0.988,-0.06,-0.064,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20388,"18:27.1",0.53,0.98,-0.04,-0.06,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20389,"18:27.1",0.53,0.984,-0.048,-0.056,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20390,"18:27.2",0.5,0.988,-0.032,-0.04,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20391,"18:27.2",0.53,0.992,-0.056,-0.036,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20392,"18:27.2",0.53,0.996,-0.072,-0.02,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20393,"18:27.3",0.53,0.992,-0.088,-0.012,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20394,"18:27.3",0.53,0.992,-0.08,-0.008,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20395,"18:27.4",0.53,0.984,-0.068,0.012,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20396,"18:27.4",0.56,0.98,-0.052,0.012,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20397,"18:27.4",0.56,0.972,-0.024,0.036,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20398,"18:27.5",0.56,0.992,-0.012,0.064,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20399,"18:27.5",0.56,1,0.016,0.1,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20400,"18:27.6",0.56,1.024,0.052,0.124,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20401,"18:27.6",0.56,1.032,0.064,0.104,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20402,"18:27.6",0.56,1.028,0.056,0.092,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20403,"18:27.7",0.56,1.012,0.032,0.08,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20404,"18:27.7",0.56,1.008,0.004,0.076,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20405,"18:27.8",0.59,1.012,-0.004,0.076,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20406,"18:27.8",0.56,1.012,-0.008,0.064,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20407,"18:27.8",0.56,1.008,-0.016,0.056,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20408,"18:27.9",0.56,1.008,-0.012,0.068,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20409,"18:27.9",0.59,0.988,-0.012,0.112,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20410,"18:28.0",0.59,0.98,-0.016,0.128,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20411,"18:28.0",0.56,0.988,-0.008,0.084,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20412,"18:28.0",0.59,1.004,0.028,0.06,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20413,"18:28.1",0.56,1.004,0.06,0.056,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20414,"18:28.1",0.59,0.972,0.08,0.108,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20415,"18:28.2",0.56,0.976,0.124,0.156,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20416,"18:28.2",0.56,0.98,0.168,0.176,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20417,"18:28.2",0.56,0.992,0.172,0.152,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20418,"18:28.3",0.56,0.992,0.16,0.128,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20419,"18:28.3",0.56,0.98,0.132,0.128,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20420,"18:28.4",0.56,0.98,0.108,0.12,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20421,"18:28.4",0.56,0.976,0.092,0.132,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20422,"18:28.4",0.56,0.976,0.064,0.136,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20423,"18:28.5",0.56,0.972,0.044,0.124,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20424,"18:28.5",0.56,0.976,0.04,0.136,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20425,"18:28.6",0.56,0.98,0.052,0.148,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20426,"18:28.6",0.56,0.984,0.068,0.164,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20427,"18:28.6",0.56,0.984,0.08,0.18,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20428,"18:28.7",0.56,0.988,0.088,0.184,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20429,"18:28.7",0.56,0.984,0.08,0.18,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20430,"18:28.8",0.56,0.976,0.084,0.188,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20431,"18:28.8",0.56,0.964,0.088,0.2,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20432,"18:28.8",0.59,0.968,0.1,0.208,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20433,"18:28.9",0.56,0.972,0.096,0.2,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20434,"18:28.9",0.56,0.968,0.092,0.196,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20435,"18:29.0",0.56,0.972,0.084,0.196,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20436,"18:29.0",0.56,0.972,0.084,0.2,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20437,"18:29.0",0.56,0.984,0.092,0.188,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20438,"18:29.1",0.56,0.976,0.088,0.184,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20439,"18:29.1",0.56,0.98,0.076,0.176,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20440,"18:29.2",0.56,0.984,0.08,0.176,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20441,"18:29.2",0.56,0.984,0.088,0.184,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20442,"18:29.2",0.56,0.984,0.084,0.184,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20443,"18:29.3",0.53,0.98,0.08,0.18,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20444,"18:29.3",0.56,0.976,0.092,0.196,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20445,"18:29.4",0.56,0.972,0.116,0.208,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20446,"18:29.4",0.56,0.976,0.14,0.224,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20447,"18:29.4",0.53,0.976,0.132,0.22,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20448,"18:29.5",0.56,0.972,0.132,0.228,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20449,"18:29.5",0.56,0.952,0.136,0.228,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20450,"18:29.6",0.53,0.94,0.132,0.244,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20451,"18:29.6",0.53,0.94,0.12,0.276,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20452,"18:29.6",0.53,0.952,0.116,0.28,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20453,"18:29.7",0.53,0.956,0.112,0.264,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20454,"18:29.7",0.56,0.952,0.112,0.26,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20455,"18:29.8",0.53,0.948,0.128,0.284,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20456,"18:29.8",0.53,0.952,0.12,0.284,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20457,"18:29.8",0.53,0.956,0.12,0.268,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20458,"18:29.9",0.53,0.948,0.108,0.272,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20459,"18:29.9",0.53,0.956,0.088,0.288,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20460,"18:30.0",0.53,0.956,0.052,0.3,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20461,"18:30.0",0.53,0.94,0.032,0.296,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20462,"18:30.0",0.53,0.932,0.036,0.308,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20463,"18:30.1",0.53,0.932,0.056,0.316,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20464,"18:30.1",0.53,0.94,0.06,0.304,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20465,"18:30.2",0.53,0.936,0.076,0.308,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20466,"18:30.2",0.53,0.936,0.084,0.324,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20467,"18:30.2",0.53,0.944,0.1,0.34,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20468,"18:30.3",0.53,0.932,0.1,0.356,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20469,"18:30.3",0.53,0.928,0.1,0.36,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20470,"18:30.4",0.5,0.92,0.116,0.38,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20471,"18:30.4",0.5,0.908,0.12,0.4,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20472,"18:30.4",0.5,0.888,0.104,0.396,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20473,"18:30.5",0.5,0.876,0.076,0.38,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20474,"18:30.5",0.5,0.872,0.048,0.392,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20475,"18:30.6",0.5,0.876,0.032,0.384,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20476,"18:30.6",0.5,0.9,0.02,0.376,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20477,"18:30.6",0.5,0.924,0.02,0.364,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20478,"18:30.7",0.5,0.928,0.016,0.356,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20479,"18:30.7",0.5,0.932,0.012,0.364,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20480,"18:30.8",0.5,0.924,0.008,0.376,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20481,"18:30.8",0.5,0.924,0.012,0.364,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20482,"18:30.8",0.5,0.928,0.004,0.356,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20483,"18:30.9",0.5,0.924,0,0.344,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20484,"18:30.9",0.46,0.912,-0.012,0.336,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20485,"18:31.0",0.46,0.912,-0.012,0.328,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20486,"18:31.0",0.5,0.916,-0.004,0.328,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20487,"18:31.0",0.5,0.928,0,0.32,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20488,"18:31.1",0.46,0.916,-0.016,0.324,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20489,"18:31.1",0.46,0.916,-0.02,0.332,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20490,"18:31.2",0.46,0.928,-0.02,0.332,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20491,"18:31.2",0.46,0.92,-0.016,0.32,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20492,"18:31.2",0.5,0.912,-0.02,0.316,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20493,"18:31.3",0.46,0.92,-0.016,0.328,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20494,"18:31.3",0.5,0.92,-0.008,0.324,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20495,"18:31.4",0.46,0.936,-0.012,0.316,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20496,"18:31.4",0.46,0.936,-0.012,0.32,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20497,"18:31.4",0.5,0.932,-0.012,0.34,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20498,"18:31.5",0.5,0.936,-0.012,0.336,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20499,"18:31.5",0.46,0.932,-0.004,0.328,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20500,"18:31.6",0.5,0.932,0,0.324,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20501,"18:31.6",0.5,0.944,0.016,0.34,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20502,"18:31.6",0.5,0.94,0.008,0.348,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20503,"18:31.7",0.46,0.928,0.004,0.348,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20504,"18:31.7",0.5,0.932,0.004,0.348,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20505,"18:31.8",0.5,0.928,0.012,0.348,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20506,"18:31.8",0.5,0.916,0,0.348,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20507,"18:31.8",0.5,0.908,-0.004,0.356,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20508,"18:31.9",0.5,0.904,0.008,0.36,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20509,"18:31.9",0.5,0.896,0,0.36,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20510,"18:32.0",0.5,0.9,0.004,0.356,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20511,"18:32.0",0.5,0.912,0,0.364,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20512,"18:32.0",0.5,0.912,-0.008,0.372,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20513,"18:32.1",0.5,0.892,-0.004,0.376,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20514,"18:32.1",0.5,0.896,-0.004,0.372,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20515,"18:32.2",0.5,0.904,0,0.368,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20516,"18:32.2",0.5,0.892,-0.008,0.36,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20517,"18:32.2",0.5,0.904,-0.008,0.352,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20518,"18:32.3",0.5,0.9,-0.02,0.348,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20519,"18:32.3",0.5,0.912,-0.016,0.36,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20520,"18:32.4",0.46,0.916,-0.008,0.368,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20521,"18:32.4",0.5,0.92,-0.004,0.364,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20522,"18:32.4",0.46,0.904,0.004,0.368,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20523,"18:32.5",0.5,0.908,0,0.36,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20524,"18:32.5",0.5,0.916,-0.004,0.356,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20525,"18:32.6",0.5,0.92,-0.008,0.368,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20526,"18:32.6",0.5,0.92,-0.012,0.348,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20527,"18:32.6",0.5,0.908,-0.012,0.348,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20528,"18:32.7",0.46,0.904,-0.02,0.34,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20529,"18:32.7",0.5,0.908,-0.016,0.352,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20530,"18:32.8",0.5,0.916,-0.012,0.352,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20531,"18:32.8",0.5,0.916,-0.012,0.34,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20532,"18:32.8",0.5,0.916,-0.016,0.336,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20533,"18:32.9",0.5,0.92,-0.012,0.352,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20534,"18:32.9",0.5,0.924,-0.008,0.364,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20535,"18:33.0",0.5,0.936,-0.012,0.36,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20536,"18:33.0",0.5,0.92,-0.008,0.348,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20537,"18:33.0",0.5,0.904,-0.016,0.348,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20538,"18:33.1",0.5,0.896,-0.02,0.348,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20539,"18:33.1",0.5,0.912,-0.028,0.352,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20540,"18:33.2",0.5,0.908,-0.02,0.352,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20541,"18:33.2",0.5,0.912,-0.028,0.34,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20542,"18:33.2",0.5,0.916,-0.032,0.34,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20543,"18:33.3",0.5,0.912,-0.036,0.352,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20544,"18:33.3",0.5,0.916,-0.036,0.348,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20545,"18:33.4",0.5,0.916,-0.036,0.336,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20546,"18:33.4",0.5,0.904,-0.056,0.316,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20547,"18:33.4",0.5,0.908,-0.052,0.316,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20548,"18:33.5",0.5,0.912,-0.04,0.332,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20549,"18:33.5",0.5,0.92,-0.044,0.328,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20550,"18:33.6",0.5,0.924,-0.036,0.32,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20551,"18:33.6",0.5,0.924,-0.028,0.304,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20552,"18:33.6",0.5,0.92,-0.02,0.28,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20553,"18:33.7",0.53,0.92,0.016,0.272,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20554,"18:33.7",0.53,0.916,0.028,0.244,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20555,"18:33.8",0.53,0.904,0.04,0.212,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20556,"18:33.8",0.53,0.888,0.056,0.196,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20557,"18:33.8",0.53,0.88,0.044,0.208,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20558,"18:33.9",0.56,0.888,0.04,0.22,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20559,"18:33.9",0.56,0.912,0.028,0.22,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20560,"18:34.0",0.56,0.944,0.024,0.236,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20561,"18:34.0",0.59,0.968,0.016,0.236,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20562,"18:34.0",0.59,0.968,0.004,0.22,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20563,"18:34.1",0.59,0.98,-0.008,0.188,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20564,"18:34.1",0.62,0.976,-0.012,0.188,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20565,"18:34.2",0.62,0.968,-0.008,0.204,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20566,"18:34.2",0.62,0.964,-0.016,0.208,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20567,"18:34.2",0.62,0.968,-0.012,0.212,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20568,"18:34.3",0.65,0.976,-0.008,0.232,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20569,"18:34.3",0.65,0.988,-0.016,0.236,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20570,"18:34.4",0.65,1,-0.02,0.22,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20571,"18:34.4",0.65,1.012,-0.012,0.224,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20572,"18:34.4",0.68,1.02,0.004,0.224,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20573,"18:34.5",0.68,1.02,-0.012,0.204,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20574,"18:34.5",0.68,0.98,-0.056,0.164,"other","Other","water","surface",""
6,"6.other",49,"49.Other",20575,"18:34.6",0.68,0.972,-0.088,0.144,"other","Other","water","surface",""
