"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
8,"8.feeding",84,"84.Foraging",44430,"33:48.0",1.34,-0.476,0.564,-0.816,"feeding","Foraging","water","surface",""
8,"8.feeding",84,"84.Foraging",44431,"33:48.1",1.34,-0.44,0.712,-0.86,"feeding","Foraging","water","surface",""
8,"8.feeding",84,"84.Foraging",44432,"33:48.1",1.34,-0.46,0.7,-0.74,"feeding","Foraging","water","surface",""
8,"8.feeding",84,"84.Foraging",44433,"33:48.2",1.34,-0.488,0.64,-0.616,"feeding","Foraging","water","surface",""
8,"8.feeding",84,"84.Foraging",44434,"33:48.2",1.34,-0.512,0.66,-0.552,"feeding","Foraging","water","surface",""
8,"8.feeding",84,"84.Foraging",44435,"33:48.2",1.34,-0.556,0.644,-0.528,"feeding","Foraging","water","surface",""
8,"8.feeding",84,"84.Foraging",44436,"33:48.3",1.34,-0.608,0.6,-0.544,"feeding","Foraging","water","surface",""
8,"8.feeding",84,"84.Foraging",44437,"33:48.3",1.34,-0.6,0.632,-0.468,"feeding","Foraging","water","surface",""
8,"8.feeding",84,"84.Foraging",44438,"33:48.4",1.37,-0.556,0.732,-0.328,"feeding","Foraging","water","surface",""
8,"8.feeding",84,"84.Foraging",44439,"33:48.4",1.37,-0.588,0.768,-0.3,"feeding","Foraging","water","surface",""
8,"8.feeding",84,"84.Foraging",44440,"33:48.4",1.37,-0.536,0.772,-0.26,"feeding","Foraging","water","surface",""
8,"8.feeding",84,"84.Foraging",44441,"33:48.5",1.37,-0.54,0.824,-0.292,"feeding","Foraging","water","surface",""
8,"8.feeding",84,"84.Foraging",44442,"33:48.5",1.37,-0.536,0.864,-0.304,"feeding","Foraging","water","surface",""
8,"8.feeding",84,"84.Foraging",44443,"33:48.6",1.4,-0.528,0.88,-0.264,"feeding","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44444,"33:48.6",1.4,-0.596,0.972,-0.224,"chewing","Foraging","water","surface","chewing"
2,"2.chewing",85,"85.Foraging",44445,"33:48.6",1.4,-0.596,1,-0.216,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44446,"33:48.7",1.4,-0.596,0.988,-0.232,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44447,"33:48.7",1.37,-0.564,1.016,-0.252,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44448,"33:48.8",1.37,-0.56,1.02,-0.212,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44449,"33:48.8",1.37,-0.52,1,-0.14,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44450,"33:48.8",1.37,-0.464,0.936,-0.08,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44451,"33:48.9",1.37,-0.436,0.844,-0.02,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44452,"33:48.9",1.34,-0.508,0.824,0.1,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44453,"33:49.0",1.34,-0.6,0.756,0.124,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44454,"33:49.0",1.34,-0.612,0.756,0.124,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44455,"33:49.0",1.34,-0.572,0.704,0.204,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44456,"33:49.1",1.34,-0.588,0.764,0.288,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44457,"33:49.1",1.31,-0.576,0.828,0.344,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44458,"33:49.2",1.31,-0.464,0.856,0.296,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44459,"33:49.2",1.31,-0.46,0.748,0.3,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44460,"33:49.2",1.31,-0.484,0.656,0.376,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44461,"33:49.3",1.31,-0.556,0.564,0.504,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44462,"33:49.3",1.31,-0.668,0.568,0.452,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44463,"33:49.4",1.28,-0.664,0.528,0.368,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44464,"33:49.4",1.31,-0.704,0.504,0.484,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44465,"33:49.4",1.31,-0.732,0.572,0.564,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44466,"33:49.5",1.28,-0.724,0.552,0.568,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44467,"33:49.5",1.28,-0.668,0.532,0.608,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44468,"33:49.6",1.28,-0.62,0.448,0.628,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44469,"33:49.6",1.28,-0.592,0.384,0.652,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44470,"33:49.6",1.28,-0.556,0.34,0.676,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44471,"33:49.7",1.28,-0.484,0.308,0.724,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44472,"33:49.7",1.28,-0.48,0.316,0.744,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44473,"33:49.8",1.28,-0.492,0.36,0.748,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44474,"33:49.8",1.28,-0.464,0.424,0.764,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44475,"33:49.8",1.28,-0.38,0.528,0.908,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44476,"33:49.9",1.28,-0.448,0.388,0.956,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44477,"33:49.9",1.25,-0.456,0.128,0.7,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44478,"33:50.0",1.28,-0.272,0.184,0.676,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44479,"33:50.0",1.28,-0.148,0.168,0.836,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44480,"33:50.0",1.28,-0.256,0.264,0.78,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44481,"33:50.1",1.28,-0.348,0.636,0.648,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44482,"33:50.1",1.28,-0.32,0.912,0.584,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44483,"33:50.2",1.28,-0.252,0.892,0.532,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44484,"33:50.2",1.25,-0.276,0.828,0.5,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44485,"33:50.2",1.25,-0.3,0.876,0.396,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44486,"33:50.3",1.25,-0.304,0.86,0.284,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44487,"33:50.3",1.25,-0.348,0.936,0.216,"chewing","Foraging","water","surface",""
2,"2.chewing",85,"85.Foraging",44488,"33:50.4",1.25,-0.284,1.064,0.16,"chewing","Foraging","water","surface",""
19,"19.slow",86,"86.Travelling",44489,"33:50.4",1.21,-0.144,1.072,0.108,"slow","Travelling","water","surface","slow"
19,"19.slow",86,"86.Travelling",44490,"33:50.4",1.21,-0.04,1.104,0.136,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44491,"33:50.5",1.21,0.004,1.12,0.22,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44492,"33:50.5",1.21,0.048,1.184,0.316,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44493,"33:50.6",1.18,0.032,1.176,0.324,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44494,"33:50.6",1.15,0.016,1.16,0.288,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44495,"33:50.6",1.15,0.052,1.12,0.352,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44496,"33:50.7",1.12,0.076,1.016,0.42,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44497,"33:50.7",1.12,0.048,0.968,0.452,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44498,"33:50.8",1.09,0.028,0.896,0.452,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44499,"33:50.8",1.06,0.144,0.74,0.452,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44500,"33:50.8",1.06,0.216,0.772,0.46,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44501,"33:50.9",1.06,0.22,0.868,0.472,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44502,"33:50.9",1.03,0.26,0.86,0.492,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44503,"33:51.0",1,0.224,0.84,0.42,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44504,"33:51.0",1,0.248,0.856,0.428,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44505,"33:51.0",1,0.24,0.864,0.46,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44506,"33:51.1",0.96,0.264,0.848,0.452,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44507,"33:51.1",0.93,0.288,0.888,0.464,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44508,"33:51.2",0.93,0.28,0.904,0.464,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44509,"33:51.2",0.9,0.256,0.86,0.464,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44510,"33:51.2",0.9,0.26,0.852,0.488,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44511,"33:51.3",0.87,0.3,0.82,0.468,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44512,"33:51.3",0.87,0.356,0.804,0.456,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44513,"33:51.4",0.84,0.356,0.816,0.448,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44514,"33:51.4",0.84,0.344,0.788,0.444,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44515,"33:51.4",0.81,0.376,0.792,0.456,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44516,"33:51.5",0.81,0.44,0.784,0.448,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44517,"33:51.5",0.78,0.44,0.824,0.5,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44518,"33:51.6",0.78,0.376,0.824,0.508,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44519,"33:51.6",0.75,0.364,0.796,0.536,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44520,"33:51.6",0.71,0.36,0.772,0.536,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44521,"33:51.7",0.71,0.412,0.748,0.576,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44522,"33:51.7",0.68,0.456,0.644,0.672,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44523,"33:51.8",0.65,0.448,0.508,0.708,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44524,"33:51.8",0.62,0.516,0.52,0.74,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44525,"33:51.8",0.62,0.456,0.572,0.464,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44526,"33:51.9",0.62,0.428,0.512,0.516,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44527,"33:51.9",0.62,0.392,0.428,0.64,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44528,"33:52.0",0.62,0.384,0.348,0.716,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44529,"33:52.0",0.62,0.368,0.304,0.728,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44530,"33:52.0",0.62,0.368,0.272,0.704,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44531,"33:52.1",0.62,0.376,0.236,0.704,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44532,"33:52.1",0.62,0.396,0.168,0.692,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44533,"33:52.2",0.62,0.42,0.132,0.744,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44534,"33:52.2",0.62,0.428,0.112,0.772,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44535,"33:52.2",0.62,0.436,0.076,0.78,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44536,"33:52.3",0.62,0.44,0.06,0.788,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44537,"33:52.3",0.62,0.444,0.052,0.78,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44538,"33:52.4",0.62,0.444,0.06,0.768,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44539,"33:52.4",0.62,0.436,0.064,0.784,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44540,"33:52.4",0.62,0.424,0.076,0.816,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44541,"33:52.5",0.62,0.388,0.048,0.772,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44542,"33:52.5",0.62,0.392,0.032,0.832,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44543,"33:52.6",0.62,0.348,-0.072,0.696,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44544,"33:52.6",0.62,0.4,-0.076,0.616,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44545,"33:52.6",0.62,0.32,0.024,0.556,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44546,"33:52.7",0.62,0.152,0.16,0.472,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44547,"33:52.7",0.62,0.036,0.424,0.244,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44548,"33:52.8",0.62,-0.1,0.788,-0.008,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44549,"33:52.8",0.62,-0.188,1.132,-0.064,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44550,"33:52.8",0.65,-0.184,1.204,-0.14,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44551,"33:52.9",0.68,-0.24,1.312,-0.332,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44552,"33:52.9",0.75,-0.172,1.432,-0.26,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44553,"33:53.0",0.78,-0.112,1.376,-0.264,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44554,"33:53.0",0.81,-0.048,1.256,-0.364,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44555,"33:53.0",0.84,-0.032,1.236,-0.356,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44556,"33:53.1",0.84,-0.128,1.252,-0.32,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44557,"33:53.1",0.84,-0.064,1.256,-0.348,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44558,"33:53.2",0.87,0.044,1.268,-0.388,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44559,"33:53.2",0.84,-0.012,1.128,-0.42,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44560,"33:53.2",0.84,-0.164,0.928,-0.424,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44561,"33:53.3",0.84,-0.272,0.792,-0.328,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44562,"33:53.3",0.84,-0.36,0.72,-0.244,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44563,"33:53.4",0.84,-0.436,0.764,-0.272,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44564,"33:53.4",0.87,-0.428,0.852,-0.228,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44565,"33:53.4",0.9,-0.496,0.896,-0.24,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44566,"33:53.5",0.93,-0.544,0.88,-0.148,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44567,"33:53.5",0.9,-0.58,0.868,-0.076,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44568,"33:53.6",0.93,-0.672,0.84,-0.096,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44569,"33:53.6",0.93,-0.7,0.816,-0.072,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44570,"33:53.6",0.93,-0.672,0.844,-0.024,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44571,"33:53.7",0.93,-0.632,0.872,-0.032,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44572,"33:53.7",0.93,-0.584,0.8,-0.024,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44573,"33:53.8",0.93,-0.616,0.756,0.048,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44574,"33:53.8",0.93,-0.704,0.752,0.072,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44575,"33:53.8",0.96,-0.748,0.676,0.192,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44576,"33:53.9",1,-0.872,0.372,0.256,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44577,"33:53.9",1,-0.728,0.268,0.368,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44578,"33:54.0",1.03,-0.632,0.34,0.484,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44579,"33:54.0",1.06,-0.676,0.344,0.488,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44580,"33:54.0",1.06,-0.732,0.3,0.524,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44581,"33:54.1",1.06,-0.756,0.192,0.628,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44582,"33:54.1",1.09,-0.676,0.096,0.696,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44583,"33:54.2",1.09,-0.708,0.076,0.608,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44584,"33:54.2",1.09,-0.632,0.112,0.596,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44585,"33:54.2",1.12,-0.632,0.012,0.604,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44586,"33:54.3",1.15,-0.684,-0.02,0.728,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44587,"33:54.3",1.18,-0.74,0.064,0.9,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44588,"33:54.4",1.18,-0.636,0.024,0.848,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44589,"33:54.4",1.18,-0.592,-0.136,0.772,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44590,"33:54.4",1.21,-0.508,-0.252,0.856,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44591,"33:54.5",1.25,-0.36,-0.104,0.948,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44592,"33:54.5",1.25,-0.184,0.004,1,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44593,"33:54.6",1.25,-0.136,0.132,1,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44594,"33:54.6",1.25,-0.16,0.204,0.928,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44595,"33:54.6",1.25,-0.208,0.224,0.908,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44596,"33:54.7",1.25,-0.244,0.32,0.824,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44597,"33:54.7",1.25,-0.2,0.416,0.748,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44598,"33:54.8",1.25,-0.24,0.54,0.688,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44599,"33:54.8",1.28,-0.316,0.612,0.652,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44600,"33:54.8",1.28,-0.308,0.704,0.684,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44601,"33:54.9",1.31,-0.26,0.78,0.64,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44602,"33:54.9",1.31,-0.208,0.828,0.608,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44603,"33:55.0",1.31,-0.184,0.784,0.552,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44604,"33:55.0",1.34,-0.16,0.84,0.572,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44605,"33:55.0",1.34,-0.08,0.78,0.536,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44606,"33:55.1",1.34,-0.072,0.784,0.496,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44607,"33:55.1",1.37,-0.084,0.852,0.516,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44608,"33:55.2",1.37,-0.156,0.836,0.48,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44609,"33:55.2",1.4,-0.216,0.904,0.404,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44610,"33:55.2",1.4,-0.16,0.884,0.38,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44611,"33:55.3",1.4,-0.176,0.904,0.304,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44612,"33:55.3",1.4,-0.144,0.932,0.268,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44613,"33:55.4",1.4,-0.148,0.968,0.236,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44614,"33:55.4",1.43,-0.132,1.004,0.224,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44615,"33:55.4",1.43,-0.128,1.012,0.2,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44616,"33:55.5",1.46,-0.112,1.06,0.192,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44617,"33:55.5",1.46,-0.1,1.044,0.168,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44618,"33:55.6",1.46,-0.12,1.076,0.152,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44619,"33:55.6",1.46,-0.104,1.056,0.152,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44620,"33:55.6",1.46,-0.096,1.044,0.12,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44621,"33:55.7",1.46,-0.08,1.02,0.132,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44622,"33:55.7",1.5,-0.08,1.044,0.104,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44623,"33:55.8",1.5,-0.092,1.056,0.088,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44624,"33:55.8",1.5,-0.08,1.052,0.08,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44625,"33:55.8",1.5,-0.06,1.036,0.068,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44626,"33:55.9",1.5,-0.072,1.028,0.032,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44627,"33:55.9",1.53,-0.076,1.048,0.036,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44628,"33:56.0",1.53,-0.036,1.028,0.048,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44629,"33:56.0",1.53,0.056,1.168,0.028,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44630,"33:56.0",1.5,-0.028,0.932,-0.02,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44631,"33:56.1",1.53,-0.084,1.028,-0.012,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44632,"33:56.1",1.53,-0.108,1.092,-0.076,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44633,"33:56.2",1.53,-0.092,1.028,-0.092,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44634,"33:56.2",1.53,-0.072,1.044,-0.08,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44635,"33:56.2",1.56,-0.1,1.044,-0.1,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44636,"33:56.3",1.53,-0.072,1.032,-0.088,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44637,"33:56.3",1.56,-0.068,1.048,-0.1,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44638,"33:56.4",1.56,-0.048,1.056,-0.12,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44639,"33:56.4",1.56,-0.04,1.12,-0.088,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44640,"33:56.4",1.56,-0.104,1.264,-0.088,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44641,"33:56.5",1.56,-0.092,1.128,-0.128,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44642,"33:56.5",1.56,-0.148,1.104,-0.092,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44643,"33:56.6",1.53,-0.204,1.12,-0.12,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44644,"33:56.6",1.53,-0.224,1.12,-0.108,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44645,"33:56.6",1.53,-0.176,1.04,-0.068,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44646,"33:56.7",1.53,-0.168,1.028,-0.04,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44647,"33:56.7",1.5,-0.2,1.02,-0.164,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44648,"33:56.8",1.5,-0.224,0.984,-0.112,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44649,"33:56.8",1.5,-0.288,1.02,-0.1,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44650,"33:56.8",1.5,-0.332,1.016,-0.072,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44651,"33:56.9",1.5,-0.296,0.884,-0.188,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44652,"33:56.9",1.5,-0.196,0.792,-0.212,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44653,"33:57.0",1.5,-0.096,0.988,-0.084,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44654,"33:57.0",1.53,-0.072,1.052,-0.068,"slow","Travelling","water","surface",""
19,"19.slow",86,"86.Travelling",44655,"33:57.0",1.53,0.112,1.212,-0.068,"slow","Travelling","water","surface",""
