"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
6,"6.moving",34,"34.Travelling","9609","2016-08-09 16:49:24",0.81,-0.468,0.068,0.62,"moving","Travelling","land","land","",2016-08-09 16:49:24
6,"6.moving",34,"34.Travelling","9610","2016-08-09 16:49:24",0.78,-1.052,0.08,0.768,"moving","Travelling","land","land","",2016-08-09 16:49:24
6,"6.moving",34,"34.Travelling","9610","2016-08-09 16:49:25",0.81,-1.072,-0.156,0.604,"moving","Travelling","land","land","",2016-08-09 16:49:25
6,"6.moving",34,"34.Travelling","9611","2016-08-09 16:49:25",0.78,-0.924,-0.256,0.64,"moving","Travelling","land","land","",2016-08-09 16:49:25
6,"6.moving",34,"34.Travelling","9611","2016-08-09 16:49:25",0.78,-0.828,-0.256,0.556,"moving","Travelling","land","land","",2016-08-09 16:49:25
6,"6.moving",34,"34.Travelling","9612","2016-08-09 16:49:25",0.78,-0.604,-0.364,0.508,"moving","Travelling","land","land","",2016-08-09 16:49:25
6,"6.moving",34,"34.Travelling","9612","2016-08-09 16:49:25",0.78,-0.444,-0.52,0.588,"moving","Travelling","land","land","",2016-08-09 16:49:25
6,"6.moving",34,"34.Travelling","9613","2016-08-09 16:49:25",0.78,-0.412,-0.664,0.444,"moving","Travelling","land","land","",2016-08-09 16:49:25
6,"6.moving",34,"34.Travelling","9613","2016-08-09 16:49:25",0.78,-0.596,-0.716,0.292,"moving","Travelling","land","land","",2016-08-09 16:49:25
6,"6.other",35,"35.Other","9614","2016-08-09 16:49:25",0.78,-0.708,-0.704,0.436,"other","Other","land","land","other",2016-08-09 16:49:25
6,"6.other",35,"35.Other","9614","2016-08-09 16:49:25",0.78,-0.776,-0.464,0.504,"other","Other","land","land","",2016-08-09 16:49:25
6,"6.other",35,"35.Other","9615","2016-08-09 16:49:25",0.78,-0.76,-0.408,0.568,"other","Other","land","land","",2016-08-09 16:49:25
6,"6.other",35,"35.Other","9615","2016-08-09 16:49:25",0.78,-0.724,-0.396,0.396,"other","Other","land","land","",2016-08-09 16:49:25
6,"6.other",35,"35.Other","9616","2016-08-09 16:49:25",0.78,-0.724,-0.404,0.408,"other","Other","land","land","",2016-08-09 16:49:25
6,"6.other",35,"35.Other","9616","2016-08-09 16:49:25",0.78,-0.696,-0.276,0.448,"other","Other","land","land","",2016-08-09 16:49:25
6,"6.other",35,"35.Other","9617","2016-08-09 16:49:25",0.81,-0.804,-0.176,0.388,"other","Other","land","land","",2016-08-09 16:49:25
6,"6.other",35,"35.Other","9617","2016-08-09 16:49:25",0.81,-0.896,-0.2,0.364,"other","Other","land","land","",2016-08-09 16:49:25
6,"6.other",35,"35.Other","9618","2016-08-09 16:49:25",0.81,-0.932,-0.356,0.416,"other","Other","land","land","",2016-08-09 16:49:25
6,"6.other",35,"35.Other","9618","2016-08-09 16:49:25",0.78,-0.864,-0.348,0.452,"other","Other","land","land","",2016-08-09 16:49:25
6,"6.other",35,"35.Other","9619","2016-08-09 16:49:25",0.78,-0.824,-0.328,0.428,"other","Other","land","land","",2016-08-09 16:49:25
6,"6.other",35,"35.Other","9619","2016-08-09 16:49:25",0.81,-0.812,-0.32,0.42,"other","Other","land","land","",2016-08-09 16:49:25
6,"6.other",35,"35.Other","9620","2016-08-09 16:49:25",0.78,-0.808,-0.288,0.452,"other","Other","land","land","",2016-08-09 16:49:25
6,"6.other",35,"35.Other","9620","2016-08-09 16:49:26",0.81,-0.812,-0.256,0.456,"other","Other","land","land","",2016-08-09 16:49:26
6,"6.other",35,"35.Other","9621","2016-08-09 16:49:26",0.78,-0.812,-0.244,0.44,"other","Other","land","land","",2016-08-09 16:49:26
6,"6.other",35,"35.Other","9621","2016-08-09 16:49:26",0.78,-0.8,-0.24,0.456,"other","Other","land","land","",2016-08-09 16:49:26
6,"6.other",35,"35.Other","9622","2016-08-09 16:49:26",0.78,-0.796,-0.22,0.456,"other","Other","land","land","",2016-08-09 16:49:26
6,"6.other",35,"35.Other","9622","2016-08-09 16:49:26",0.78,-0.804,-0.232,0.456,"other","Other","land","land","",2016-08-09 16:49:26
6,"6.other",35,"35.Other","9623","2016-08-09 16:49:26",0.78,-0.812,-0.232,0.448,"other","Other","land","land","",2016-08-09 16:49:26
6,"6.other",35,"35.Other","9623","2016-08-09 16:49:26",0.81,-0.828,-0.248,0.432,"other","Other","land","land","",2016-08-09 16:49:26
6,"6.other",35,"35.Other","9624","2016-08-09 16:49:26",0.81,-0.816,-0.256,0.448,"other","Other","land","land","",2016-08-09 16:49:26
6,"6.other",35,"35.Other","9624","2016-08-09 16:49:26",0.78,-0.82,-0.26,0.444,"other","Other","land","land","",2016-08-09 16:49:26
6,"6.other",35,"35.Other","9625","2016-08-09 16:49:26",0.78,-0.812,-0.248,0.448,"other","Other","land","land","",2016-08-09 16:49:26
6,"6.other",35,"35.Other","9625","2016-08-09 16:49:26",0.78,-0.812,-0.24,0.448,"other","Other","land","land","",2016-08-09 16:49:26
11,"11.sitting",36,"36.Resting","9626","2016-08-09 16:49:26",0.78,-0.82,-0.24,0.448,"sitting","Resting","land","land","sitting",2016-08-09 16:49:26
11,"11.sitting",36,"36.Resting","9626","2016-08-09 16:49:26",0.78,-0.812,-0.236,0.452,"sitting","Resting","land","land","",2016-08-09 16:49:26
11,"11.sitting",36,"36.Resting","9627","2016-08-09 16:49:26",0.78,-0.824,-0.236,0.448,"sitting","Resting","land","land","",2016-08-09 16:49:26
11,"11.sitting",36,"36.Resting","9627","2016-08-09 16:49:26",0.78,-0.828,-0.22,0.448,"sitting","Resting","land","land","",2016-08-09 16:49:26
11,"11.sitting",36,"36.Resting","9628","2016-08-09 16:49:26",0.78,-0.84,-0.224,0.44,"sitting","Resting","land","land","",2016-08-09 16:49:26
11,"11.sitting",36,"36.Resting","9628","2016-08-09 16:49:26",0.78,-0.836,-0.22,0.44,"sitting","Resting","land","land","",2016-08-09 16:49:26
11,"11.sitting",36,"36.Resting","9629","2016-08-09 16:49:26",0.78,-0.824,-0.232,0.436,"sitting","Resting","land","land","",2016-08-09 16:49:26
11,"11.sitting",36,"36.Resting","9629","2016-08-09 16:49:26",0.81,-0.836,-0.244,0.44,"sitting","Resting","land","land","",2016-08-09 16:49:26
11,"11.sitting",36,"36.Resting","9630","2016-08-09 16:49:26",0.78,-0.828,-0.248,0.444,"sitting","Resting","land","land","",2016-08-09 16:49:26
11,"11.sitting",36,"36.Resting","9630","2016-08-09 16:49:27",0.78,-0.812,-0.244,0.452,"sitting","Resting","land","land","",2016-08-09 16:49:27
11,"11.sitting",36,"36.Resting","9631","2016-08-09 16:49:27",0.78,-0.824,-0.232,0.452,"sitting","Resting","land","land","",2016-08-09 16:49:27
11,"11.sitting",36,"36.Resting","9631","2016-08-09 16:49:27",0.78,-0.832,-0.22,0.444,"sitting","Resting","land","land","",2016-08-09 16:49:27
11,"11.sitting",36,"36.Resting","9632","2016-08-09 16:49:27",0.78,-0.84,-0.216,0.44,"sitting","Resting","land","land","",2016-08-09 16:49:27
11,"11.sitting",36,"36.Resting","9632","2016-08-09 16:49:27",0.78,-0.836,-0.224,0.44,"sitting","Resting","land","land","",2016-08-09 16:49:27
11,"11.sitting",36,"36.Resting","9633","2016-08-09 16:49:27",0.81,-0.836,-0.232,0.432,"sitting","Resting","land","land","",2016-08-09 16:49:27
11,"11.sitting",36,"36.Resting","9633","2016-08-09 16:49:27",0.78,-0.836,-0.236,0.436,"sitting","Resting","land","land","",2016-08-09 16:49:27
11,"11.sitting",36,"36.Resting","9634","2016-08-09 16:49:27",0.78,-0.828,-0.228,0.444,"sitting","Resting","land","land","",2016-08-09 16:49:27
11,"11.sitting",36,"36.Resting","9634","2016-08-09 16:49:27",0.81,-0.832,-0.224,0.448,"sitting","Resting","land","land","",2016-08-09 16:49:27
11,"11.sitting",36,"36.Resting","9635","2016-08-09 16:49:27",0.78,-0.84,-0.216,0.44,"sitting","Resting","land","land","",2016-08-09 16:49:27
11,"11.sitting",36,"36.Resting","9635","2016-08-09 16:49:27",0.78,-0.84,-0.212,0.424,"sitting","Resting","land","land","",2016-08-09 16:49:27
11,"11.sitting",36,"36.Resting","9636","2016-08-09 16:49:27",0.78,-0.836,-0.228,0.428,"sitting","Resting","land","land","",2016-08-09 16:49:27
11,"11.sitting",36,"36.Resting","9636","2016-08-09 16:49:27",0.78,-0.84,-0.232,0.44,"sitting","Resting","land","land","",2016-08-09 16:49:27
11,"11.sitting",36,"36.Resting","9637","2016-08-09 16:49:27",0.81,-0.836,-0.232,0.424,"sitting","Resting","land","land","",2016-08-09 16:49:27
11,"11.sitting",36,"36.Resting","9637","2016-08-09 16:49:27",0.78,-0.836,-0.228,0.432,"sitting","Resting","land","land","",2016-08-09 16:49:27
11,"11.sitting",36,"36.Resting","9638","2016-08-09 16:49:27",0.78,-0.832,-0.232,0.428,"sitting","Resting","land","land","",2016-08-09 16:49:27
11,"11.sitting",36,"36.Resting","9638","2016-08-09 16:49:27",0.81,-0.824,-0.232,0.428,"sitting","Resting","land","land","",2016-08-09 16:49:27
11,"11.sitting",36,"36.Resting","9639","2016-08-09 16:49:27",0.78,-0.844,-0.228,0.432,"sitting","Resting","land","land","",2016-08-09 16:49:27
11,"11.sitting",36,"36.Resting","9639","2016-08-09 16:49:27",0.78,-0.844,-0.228,0.424,"sitting","Resting","land","land","",2016-08-09 16:49:27
11,"11.sitting",36,"36.Resting","9640","2016-08-09 16:49:27",0.81,-0.852,-0.224,0.424,"sitting","Resting","land","land","",2016-08-09 16:49:27
11,"11.sitting",36,"36.Resting","9640","2016-08-09 16:49:28",0.81,-0.852,-0.232,0.424,"sitting","Resting","land","land","",2016-08-09 16:49:28
11,"11.sitting",36,"36.Resting","9641","2016-08-09 16:49:28",0.78,-0.852,-0.244,0.416,"sitting","Resting","land","land","",2016-08-09 16:49:28
11,"11.sitting",36,"36.Resting","9641","2016-08-09 16:49:28",0.78,-0.844,-0.244,0.42,"sitting","Resting","land","land","",2016-08-09 16:49:28
11,"11.sitting",36,"36.Resting","9642","2016-08-09 16:49:28",0.81,-0.828,-0.24,0.424,"sitting","Resting","land","land","",2016-08-09 16:49:28
11,"11.sitting",36,"36.Resting","9642","2016-08-09 16:49:28",0.81,-0.836,-0.24,0.432,"sitting","Resting","land","land","",2016-08-09 16:49:28
11,"11.sitting",36,"36.Resting","9643","2016-08-09 16:49:28",0.78,-0.844,-0.228,0.412,"sitting","Resting","land","land","",2016-08-09 16:49:28
11,"11.sitting",36,"36.Resting","9643","2016-08-09 16:49:28",0.78,-0.84,-0.22,0.416,"sitting","Resting","land","land","",2016-08-09 16:49:28
11,"11.sitting",36,"36.Resting","9644","2016-08-09 16:49:28",0.81,-0.844,-0.224,0.416,"sitting","Resting","land","land","",2016-08-09 16:49:28
11,"11.sitting",36,"36.Resting","9644","2016-08-09 16:49:28",0.78,-0.84,-0.224,0.416,"sitting","Resting","land","land","",2016-08-09 16:49:28
11,"11.sitting",36,"36.Resting","9645","2016-08-09 16:49:28",0.81,-0.844,-0.224,0.424,"sitting","Resting","land","land","",2016-08-09 16:49:28
11,"11.sitting",36,"36.Resting","9645","2016-08-09 16:49:28",0.81,-0.852,-0.224,0.42,"sitting","Resting","land","land","",2016-08-09 16:49:28
11,"11.sitting",36,"36.Resting","9646","2016-08-09 16:49:28",0.81,-0.856,-0.228,0.424,"sitting","Resting","land","land","",2016-08-09 16:49:28
11,"11.sitting",36,"36.Resting","9646","2016-08-09 16:49:28",0.78,-0.852,-0.228,0.424,"sitting","Resting","land","land","",2016-08-09 16:49:28
11,"11.sitting",36,"36.Resting","9647","2016-08-09 16:49:28",0.81,-0.852,-0.224,0.424,"sitting","Resting","land","land","",2016-08-09 16:49:28
11,"11.sitting",36,"36.Resting","9647","2016-08-09 16:49:28",0.78,-0.844,-0.232,0.424,"sitting","Resting","land","land","",2016-08-09 16:49:28
11,"11.sitting",36,"36.Resting","9648","2016-08-09 16:49:28",0.78,-0.852,-0.236,0.424,"sitting","Resting","land","land","",2016-08-09 16:49:28
11,"11.sitting",36,"36.Resting","9648","2016-08-09 16:49:28",0.78,-0.852,-0.232,0.42,"sitting","Resting","land","land","",2016-08-09 16:49:28
11,"11.sitting",36,"36.Resting","9649","2016-08-09 16:49:28",0.78,-0.836,-0.236,0.416,"sitting","Resting","land","land","",2016-08-09 16:49:28
11,"11.sitting",36,"36.Resting","9649","2016-08-09 16:49:28",0.81,-0.844,-0.224,0.432,"sitting","Resting","land","land","",2016-08-09 16:49:28
11,"11.sitting",36,"36.Resting","9650","2016-08-09 16:49:28",0.81,-0.84,-0.22,0.432,"sitting","Resting","land","land","",2016-08-09 16:49:28
11,"11.sitting",36,"36.Resting","9650","2016-08-09 16:49:29",0.78,-0.844,-0.212,0.42,"sitting","Resting","land","land","",2016-08-09 16:49:29
11,"11.sitting",36,"36.Resting","9651","2016-08-09 16:49:29",0.81,-0.844,-0.216,0.428,"sitting","Resting","land","land","",2016-08-09 16:49:29
11,"11.sitting",36,"36.Resting","9651","2016-08-09 16:49:29",0.78,-0.848,-0.212,0.42,"sitting","Resting","land","land","",2016-08-09 16:49:29
11,"11.sitting",36,"36.Resting","9652","2016-08-09 16:49:29",0.81,-0.86,-0.2,0.432,"sitting","Resting","land","land","",2016-08-09 16:49:29
11,"11.sitting",36,"36.Resting","9652","2016-08-09 16:49:29",0.81,-0.856,-0.208,0.428,"sitting","Resting","land","land","",2016-08-09 16:49:29
11,"11.sitting",36,"36.Resting","9653","2016-08-09 16:49:29",0.78,-0.852,-0.22,0.432,"sitting","Resting","land","land","",2016-08-09 16:49:29
11,"11.sitting",36,"36.Resting","9653","2016-08-09 16:49:29",0.78,-0.84,-0.216,0.424,"sitting","Resting","land","land","",2016-08-09 16:49:29
11,"11.sitting",36,"36.Resting","9654","2016-08-09 16:49:29",0.78,-0.84,-0.22,0.428,"sitting","Resting","land","land","",2016-08-09 16:49:29
11,"11.sitting",36,"36.Resting","9654","2016-08-09 16:49:29",0.78,-0.84,-0.212,0.428,"sitting","Resting","land","land","",2016-08-09 16:49:29
11,"11.sitting",36,"36.Resting","9655","2016-08-09 16:49:29",0.78,-0.84,-0.212,0.428,"sitting","Resting","land","land","",2016-08-09 16:49:29
11,"11.sitting",36,"36.Resting","9655","2016-08-09 16:49:29",0.81,-0.848,-0.212,0.432,"sitting","Resting","land","land","",2016-08-09 16:49:29
11,"11.sitting",36,"36.Resting","9656","2016-08-09 16:49:29",0.81,-0.856,-0.216,0.424,"sitting","Resting","land","land","",2016-08-09 16:49:29
11,"11.sitting",36,"36.Resting","9656","2016-08-09 16:49:29",0.78,-0.84,-0.212,0.428,"sitting","Resting","land","land","",2016-08-09 16:49:29
11,"11.sitting",36,"36.Resting","9657","2016-08-09 16:49:29",0.81,-0.84,-0.22,0.436,"sitting","Resting","land","land","",2016-08-09 16:49:29
11,"11.sitting",36,"36.Resting","9657","2016-08-09 16:49:29",0.81,-0.848,-0.2,0.436,"sitting","Resting","land","land","",2016-08-09 16:49:29
11,"11.sitting",36,"36.Resting","9658","2016-08-09 16:49:29",0.78,-0.868,-0.172,0.424,"sitting","Resting","land","land","",2016-08-09 16:49:29
11,"11.sitting",36,"36.Resting","9658","2016-08-09 16:49:29",0.81,-0.88,-0.156,0.46,"sitting","Resting","land","land","",2016-08-09 16:49:29
11,"11.sitting",36,"36.Resting","9659","2016-08-09 16:49:29",0.81,-0.856,-0.164,0.432,"sitting","Resting","land","land","",2016-08-09 16:49:29
11,"11.sitting",36,"36.Resting","9659","2016-08-09 16:49:29",0.78,-0.82,-0.216,0.436,"sitting","Resting","land","land","",2016-08-09 16:49:29
11,"11.sitting",36,"36.Resting","9660","2016-08-09 16:49:29",0.81,-0.808,-0.268,0.424,"sitting","Resting","land","land","",2016-08-09 16:49:29
11,"11.sitting",36,"36.Resting","9660","2016-08-09 16:49:30",0.78,-0.812,-0.284,0.424,"sitting","Resting","land","land","",2016-08-09 16:49:30
11,"11.sitting",36,"36.Resting","9661","2016-08-09 16:49:30",0.81,-0.84,-0.264,0.416,"sitting","Resting","land","land","",2016-08-09 16:49:30
11,"11.sitting",36,"36.Resting","9661","2016-08-09 16:49:30",0.81,-0.856,-0.216,0.432,"sitting","Resting","land","land","",2016-08-09 16:49:30
11,"11.sitting",36,"36.Resting","9662","2016-08-09 16:49:30",0.81,-0.864,-0.196,0.424,"sitting","Resting","land","land","",2016-08-09 16:49:30
11,"11.sitting",36,"36.Resting","9662","2016-08-09 16:49:30",0.81,-0.86,-0.124,0.32,"sitting","Resting","land","land","",2016-08-09 16:49:30
11,"11.sitting",36,"36.Resting","9663","2016-08-09 16:49:30",0.81,-0.932,-0.108,0.36,"sitting","Resting","land","land","",2016-08-09 16:49:30
11,"11.sitting",36,"36.Resting","9663","2016-08-09 16:49:30",0.81,-1.092,-0.12,0.468,"sitting","Resting","land","land","",2016-08-09 16:49:30
11,"11.sitting",36,"36.Resting","9664","2016-08-09 16:49:30",0.81,-1.312,-0.236,0.288,"sitting","Resting","land","land","",2016-08-09 16:49:30
11,"11.sitting",36,"36.Resting","9664","2016-08-09 16:49:30",0.81,-1.288,-0.384,0.468,"sitting","Resting","land","land","",2016-08-09 16:49:30
3,"3.in",37,"37.Other","9665","2016-08-09 16:49:30",0.81,-1.156,-0.808,0.036,"in","Other","water","surface","in",2016-08-09 16:49:30
3,"3.in",37,"37.Other","9665","2016-08-09 16:49:30",0.81,-0.836,-0.264,-0.224,"in","Other","water","surface","",2016-08-09 16:49:30
3,"3.in",37,"37.Other","9666","2016-08-09 16:49:30",0.81,-0.512,-0.452,-0.036,"in","Other","water","surface","",2016-08-09 16:49:30
3,"3.in",37,"37.Other","9666","2016-08-09 16:49:30",0.81,-0.112,-0.16,-0.224,"in","Other","water","surface","",2016-08-09 16:49:30
3,"3.in",37,"37.Other","9667","2016-08-09 16:49:30",0.81,-0.1,-0.136,-0.248,"in","Other","water","surface","",2016-08-09 16:49:30
3,"3.in",37,"37.Other","9667","2016-08-09 16:49:30",0.81,-0.764,-0.044,-0.148,"in","Other","water","surface","",2016-08-09 16:49:30
3,"3.in",37,"37.Other","9668","2016-08-09 16:49:30",0.81,-1.316,1.06,-0.404,"in","Other","water","surface","",2016-08-09 16:49:30
3,"3.in",37,"37.Other","9668","2016-08-09 16:49:30",0.81,-0.92,0.544,0.296,"in","Other","water","surface","",2016-08-09 16:49:30
3,"3.in",37,"37.Other","9669","2016-08-09 16:49:30",0.81,-0.268,0.016,0.18,"in","Other","water","surface","",2016-08-09 16:49:30
3,"3.in",37,"37.Other","9669","2016-08-09 16:49:30",0.81,-0.248,-0.892,0.672,"in","Other","water","surface","",2016-08-09 16:49:30
3,"3.in",37,"37.Other","9670","2016-08-09 16:49:30",0.81,-0.128,-0.224,0.868,"in","Other","water","surface","",2016-08-09 16:49:30
3,"3.in",37,"37.Other","9670","2016-08-09 16:49:31",0.81,-0.036,-0.012,0.588,"in","Other","water","surface","",2016-08-09 16:49:31
3,"3.in",37,"37.Other","9671","2016-08-09 16:49:31",0.81,-0.72,0,1,"in","Other","water","surface","",2016-08-09 16:49:31
3,"3.in",37,"37.Other","9671","2016-08-09 16:49:31",0.81,-0.572,0.188,0.24,"in","Other","water","surface","",2016-08-09 16:49:31
3,"3.in",37,"37.Other","9672","2016-08-09 16:49:31",0.81,-0.064,0.044,0.2,"in","Other","water","surface","",2016-08-09 16:49:31
3,"3.in",37,"37.Other","9672","2016-08-09 16:49:31",0.81,0.096,0.196,0.032,"in","Other","water","surface","",2016-08-09 16:49:31
3,"3.in",37,"37.Other","9673","2016-08-09 16:49:31",0.81,0.36,0.156,0.04,"in","Other","water","surface","",2016-08-09 16:49:31
3,"3.in",37,"37.Other","9673","2016-08-09 16:49:31",0.81,0.248,-0.152,-0.004,"in","Other","water","surface","",2016-08-09 16:49:31
3,"3.in",37,"37.Other","9674","2016-08-09 16:49:31",0.81,0.052,-0.008,0.004,"in","Other","water","surface","",2016-08-09 16:49:31
3,"3.in",37,"37.Other","9674","2016-08-09 16:49:31",0.81,0.016,0.032,0.06,"in","Other","water","surface","",2016-08-09 16:49:31
3,"3.in",37,"37.Other","9675","2016-08-09 16:49:31",0.81,0.084,-0.056,-0.048,"in","Other","water","surface","",2016-08-09 16:49:31
3,"3.in",37,"37.Other","9675","2016-08-09 16:49:31",0.78,0.168,-0.008,-0.076,"in","Other","water","surface","",2016-08-09 16:49:31
3,"3.in",37,"37.Other","9676","2016-08-09 16:49:31",0.81,0.024,-0.04,-0.064,"in","Other","water","surface","",2016-08-09 16:49:31
3,"3.in",37,"37.Other","9676","2016-08-09 16:49:31",0.81,-0.228,0.084,-0.096,"in","Other","water","surface","",2016-08-09 16:49:31
3,"3.in",37,"37.Other","9677","2016-08-09 16:49:31",0.78,0.532,0.18,-0.164,"in","Other","water","surface","",2016-08-09 16:49:31
3,"3.in",37,"37.Other","9677","2016-08-09 16:49:31",0.78,-0.724,-0.364,-4.112,"in","Other","water","surface","",2016-08-09 16:49:31
3,"3.in",37,"37.Other","9678","2016-08-09 16:49:31",0.59,-2.64,-4.26,-6.136,"in","Other","water","surface","",2016-08-09 16:49:31
3,"3.in",37,"37.Other","9678","2016-08-09 16:49:31",0.25,-2.004,1.048,-1.244,"in","Other","water","surface","",2016-08-09 16:49:31
3,"3.in",37,"37.Other","9679","2016-08-09 16:49:31",0.46,0.632,2.48,-1.396,"in","Other","water","surface","",2016-08-09 16:49:31
3,"3.in",37,"37.Other","9679","2016-08-09 16:49:31",0.56,-3.5,2.156,0.044,"in","Other","water","surface","",2016-08-09 16:49:31
3,"3.swimming",38,"38.Travelling","9680","2016-08-09 16:49:31",1.12,-1.488,1.604,3.688,"swimming","Travelling","water","underwater","swimming",2016-08-09 16:49:31
3,"3.swimming",38,"38.Travelling","9680","2016-08-09 16:49:32",1.56,-0.808,-0.968,3.696,"swimming","Travelling","water","underwater","",2016-08-09 16:49:32
3,"3.swimming",38,"38.Travelling","9681","2016-08-09 16:49:32",1.78,-1.036,-4.296,1.8,"swimming","Travelling","water","underwater","",2016-08-09 16:49:32
3,"3.swimming",38,"38.Travelling","9681","2016-08-09 16:49:32",1.9,-0.092,-2.612,1.8,"swimming","Travelling","water","underwater","",2016-08-09 16:49:32
3,"3.swimming",38,"38.Travelling","9682","2016-08-09 16:49:32",2,1.8,2.128,1.504,"swimming","Travelling","water","underwater","",2016-08-09 16:49:32
3,"3.swimming",38,"38.Travelling","9682","2016-08-09 16:49:32",1.5,0.48,1.26,1.332,"swimming","Travelling","water","underwater","",2016-08-09 16:49:32
3,"3.swimming",38,"38.Travelling","9683","2016-08-09 16:49:32",1.4,2.592,1.604,2.62,"swimming","Travelling","water","underwater","",2016-08-09 16:49:32
3,"3.swimming",38,"38.Travelling","9683","2016-08-09 16:49:32",1.06,1.576,0.184,1.844,"swimming","Travelling","water","underwater","",2016-08-09 16:49:32
3,"3.swimming",38,"38.Travelling","9684","2016-08-09 16:49:32",0.9,-0.056,2.432,1.156,"swimming","Travelling","water","surface","",2016-08-09 16:49:32
3,"3.swimming",38,"38.Travelling","9684","2016-08-09 16:49:32",1.5,-0.168,1.78,0.98,"swimming","Travelling","water","underwater","",2016-08-09 16:49:32
3,"3.swimming",38,"38.Travelling","9685","2016-08-09 16:49:32",1.5,-1.064,1.236,1.036,"swimming","Travelling","water","underwater","",2016-08-09 16:49:32
3,"3.swimming",38,"38.Travelling","9685","2016-08-09 16:49:32",1.78,-0.124,1.268,1.3,"swimming","Travelling","water","underwater","",2016-08-09 16:49:32
3,"3.swimming",38,"38.Travelling","9686","2016-08-09 16:49:32",1.81,0.04,-1.02,2.744,"swimming","Travelling","water","underwater","",2016-08-09 16:49:32
3,"3.swimming",38,"38.Travelling","9686","2016-08-09 16:49:32",2,0.412,-1.952,2.792,"swimming","Travelling","water","underwater","",2016-08-09 16:49:32
3,"3.swimming",38,"38.Travelling","9687","2016-08-09 16:49:32",2,-3.792,3.104,-2.384,"swimming","Travelling","water","underwater","",2016-08-09 16:49:32
3,"3.swimming",38,"38.Travelling","9687","2016-08-09 16:49:32",1.65,-4.836,3.016,-1.268,"swimming","Travelling","water","underwater","",2016-08-09 16:49:32
3,"3.swimming",38,"38.Travelling","9688","2016-08-09 16:49:32",1.31,-3.532,3.24,-1.112,"swimming","Travelling","water","underwater","",2016-08-09 16:49:32
3,"3.swimming",38,"38.Travelling","9688","2016-08-09 16:49:32",0.93,-3.996,1.296,-0.92,"swimming","Travelling","water","surface","",2016-08-09 16:49:32
3,"3.out",39,"39.Other","9689","2016-08-09 16:49:32",0.68,-5.092,-0.112,-0.568,"out","Other","land","land","out",2016-08-09 16:49:32
3,"3.out",39,"39.Other","9689","2016-08-09 16:49:32",-0.01,-3.364,-2.116,-1.772,"out","Other","land","land","",2016-08-09 16:49:32
3,"3.out",39,"39.Other","9690","2016-08-09 16:49:32",-0.04,-2.692,0.32,-0.016,"out","Other","land","land","",2016-08-09 16:49:32
3,"3.out",39,"39.Other","9690","2016-08-09 16:49:33",0.53,-0.104,0.512,2.352,"out","Other","land","land","",2016-08-09 16:49:33
3,"3.out",39,"39.Other","9691","2016-08-09 16:49:33",0.43,-1.468,-2.484,1.848,"out","Other","land","land","",2016-08-09 16:49:33
3,"3.out",39,"39.Other","9691","2016-08-09 16:49:33",0.62,1.16,-2.088,2.64,"out","Other","land","land","",2016-08-09 16:49:33
3,"3.out",39,"39.Other","9692","2016-08-09 16:49:33",0.28,0.648,-1.576,1.428,"out","Other","land","land","",2016-08-09 16:49:33
3,"3.out",39,"39.Other","9692","2016-08-09 16:49:33",0.37,-1.024,0.484,-0.892,"out","Other","land","land","",2016-08-09 16:49:33
3,"3.out",39,"39.Other","9693","2016-08-09 16:49:33",0.81,-0.092,-0.372,-1.86,"out","Other","land","land","",2016-08-09 16:49:33
3,"3.out",39,"39.Other","9693","2016-08-09 16:49:33",0.81,-0.912,-0.796,-1.68,"out","Other","land","land","",2016-08-09 16:49:33
3,"3.out",39,"39.Other","9694","2016-08-09 16:49:33",0.81,-0.14,0.204,-0.528,"out","Other","land","land","",2016-08-09 16:49:33
3,"3.out",39,"39.Other","9694","2016-08-09 16:49:33",0.81,-0.404,-0.036,-0.616,"out","Other","land","land","",2016-08-09 16:49:33
3,"3.out",39,"39.Other","9695","2016-08-09 16:49:33",0.81,-0.104,-0.008,-0.132,"out","Other","land","land","",2016-08-09 16:49:33
3,"3.out",39,"39.Other","9695","2016-08-09 16:49:33",0.81,0.052,0.12,-0.148,"out","Other","land","land","",2016-08-09 16:49:33
3,"3.out",39,"39.Other","9696","2016-08-09 16:49:33",0.81,0.284,0.084,0.008,"out","Other","land","land","",2016-08-09 16:49:33
3,"3.out",39,"39.Other","9696","2016-08-09 16:49:33",0.81,-0.164,-0.012,-0.052,"out","Other","land","land","",2016-08-09 16:49:33
3,"3.out",39,"39.Other","9697","2016-08-09 16:49:33",0.81,0.116,0.052,-0.268,"out","Other","land","land","",2016-08-09 16:49:33
3,"3.out",39,"39.Other","9697","2016-08-09 16:49:33",0.81,-0.016,0.028,-0.172,"out","Other","land","land","",2016-08-09 16:49:33
3,"3.out",39,"39.Other","9698","2016-08-09 16:49:33",0.81,-0.256,0.592,-0.128,"out","Other","land","land","",2016-08-09 16:49:33
3,"3.out",39,"39.Other","9698","2016-08-09 16:49:33",0.81,-0.232,0.244,0.224,"out","Other","land","land","",2016-08-09 16:49:33
3,"3.out",39,"39.Other","9699","2016-08-09 16:49:33",0.81,-0.316,-0.216,0.276,"out","Other","land","land","",2016-08-09 16:49:33
3,"3.out",39,"39.Other","9699","2016-08-09 16:49:33",0.81,-0.672,-0.188,0.32,"out","Other","land","land","",2016-08-09 16:49:33
