number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date
1,1.bowing,85,85.Travelling,15636,25:32.7,1.4,-0.259,0.271,1.052,bowing,Travelling,water,underwater,,16:25:32.7
1,1.bowing,85,85.Travelling,15637,25:32.7,1.5,-0.209,0.286,1.274,bowing,Travelling,water,underwater,,16:25:32.8
1,1.bowing,85,85.Travelling,15638,25:32.8,1.53,-0.043,0.049,1.283,bowing,Travelling,water,underwater,,16:25:32.8
1,1.bowing,85,85.Travelling,15639,25:32.8,1.56,-0.012,-0.01,1.283,bowing,Travelling,water,underwater,,16:25:32.9
1,1.bowing,85,85.Travelling,15640,25:32.9,1.56,0.037,0.051,1.253,bowing,Travelling,water,underwater,,16:25:32.9
1,1.bowing,85,85.Travelling,15641,25:32.9,1.59,-0.146,0.056,1.153,bowing,Travelling,water,underwater,,16:25:33.0
1,1.bowing,85,85.Travelling,15642,25:33.0,1.62,-0.214,-0.117,1.134,bowing,Travelling,water,underwater,,16:25:33.0
1,1.bowing,85,85.Travelling,15643,25:33.0,1.68,-0.142,-0.185,1.123,bowing,Travelling,water,underwater,,16:25:33.1
1,1.bowing,85,85.Travelling,15644,25:33.1,1.75,-0.227,-0.298,1.106,bowing,Travelling,water,underwater,,16:25:33.1
1,1.bowing,85,85.Travelling,15645,25:33.1,1.84,-0.125,-0.405,1.048,bowing,Travelling,water,underwater,,16:25:33.2
1,1.bowing,85,85.Travelling,15646,25:33.2,1.87,-0.088,-0.633,1.098,bowing,Travelling,water,underwater,,16:25:33.2
1,1.bowing,85,85.Travelling,15647,25:33.2,1.93,-0.108,-0.741,1.004,bowing,Travelling,water,underwater,,16:25:33.3
1,1.bowing,85,85.Travelling,15648,25:33.3,1.96,-0.032,-0.608,1.034,bowing,Travelling,water,underwater,,16:25:33.3
1,1.bowing,85,85.Travelling,15649,25:33.3,2,-0.019,-0.624,1.09,bowing,Travelling,water,underwater,,16:25:33.4
1,1.bowing,85,85.Travelling,15650,25:33.4,2.03,0.048,-0.737,1.135,bowing,Travelling,water,underwater,,16:25:33.4
1,1.bowing,85,85.Travelling,15651,25:33.4,2.03,0.017,-0.753,1.091,bowing,Travelling,water,underwater,,16:25:33.5
1,1.bowing,85,85.Travelling,15652,25:33.5,2.06,0.069,-0.723,1.054,bowing,Travelling,water,underwater,,16:25:33.5
1,1.bowing,85,85.Travelling,15653,25:33.5,2.06,0.157,-0.664,1.024,bowing,Travelling,water,underwater,,16:25:33.6
1,1.bowing,85,85.Travelling,15654,25:33.6,2.09,0.21,-0.696,1.057,bowing,Travelling,water,underwater,,16:25:33.6
1,1.bowing,85,85.Travelling,15655,25:33.6,2.09,0.271,-0.716,1.119,bowing,Travelling,water,underwater,,16:25:33.7
1,1.bowing,85,85.Travelling,15656,25:33.7,2.06,0.354,-0.639,1.119,bowing,Travelling,water,underwater,,16:25:33.7
1,1.bowing,85,85.Travelling,15657,25:33.7,2.03,0.465,-0.638,1.039,bowing,Travelling,water,underwater,,16:25:33.8
1,1.bowing,85,85.Travelling,15658,25:33.8,1.96,0.612,-0.733,0.881,bowing,Travelling,water,underwater,,16:25:33.8
1,1.bowing,85,85.Travelling,15659,25:33.8,1.9,0.724,-0.841,0.743,bowing,Travelling,water,underwater,,16:25:33.9
1,1.bowing,85,85.Travelling,15660,25:33.9,1.84,0.616,-0.942,0.692,bowing,Travelling,water,underwater,,16:25:33.9
1,1.bowing,85,85.Travelling,15661,25:33.9,1.81,0.546,-0.846,0.71,bowing,Travelling,water,underwater,,16:25:34.0
1,1.bowing,85,85.Travelling,15662,25:34.0,1.75,0.426,-0.817,0.717,bowing,Travelling,water,underwater,,16:25:34.0
1,1.bowing,85,85.Travelling,15663,25:34.0,1.62,0.45,-0.613,0.556,bowing,Travelling,water,underwater,,16:25:34.1
1,1.bowing,85,85.Travelling,15664,25:34.1,1.56,0.481,-0.557,0.479,bowing,Travelling,water,underwater,,16:25:34.1
1,1.bowing,85,85.Travelling,15665,25:34.1,1.56,0.326,-0.507,0.555,bowing,Travelling,water,underwater,,16:25:34.2
1,1.bowing,85,85.Travelling,15666,25:34.2,1.56,0.236,-0.678,0.642,bowing,Travelling,water,underwater,,16:25:34.2
1,1.bowing,85,85.Travelling,15667,25:34.2,1.56,0.249,-0.51,0.683,bowing,Travelling,water,underwater,,16:25:34.3
1,1.bowing,85,85.Travelling,15668,25:34.3,1.56,0.368,-0.4,0.805,bowing,Travelling,water,underwater,,16:25:34.3
1,1.bowing,85,85.Travelling,15669,25:34.3,1.59,0.411,-0.417,0.877,bowing,Travelling,water,underwater,,16:25:34.4
1,1.bowing,85,85.Travelling,15670,25:34.4,1.65,0.371,-0.191,1.048,bowing,Travelling,water,underwater,,16:25:34.4
1,1.bowing,85,85.Travelling,15671,25:34.4,1.59,0.766,-0.284,1.041,bowing,Travelling,water,underwater,,16:25:34.5
1,1.bowing,85,85.Travelling,15672,25:34.5,1.5,0.862,-0.404,1.057,bowing,Travelling,water,underwater,,16:25:34.5
1,1.bowing,85,85.Travelling,15673,25:34.5,1.31,0.981,-0.683,0.829,bowing,Travelling,water,underwater,,16:25:34.6
1,1.bowing,85,85.Travelling,15674,25:34.6,1.18,0.921,-0.834,0.77,bowing,Travelling,water,underwater,,16:25:34.6
1,1.bowing,85,85.Travelling,15675,25:34.7,1.12,0.58,-0.879,0.847,bowing,Travelling,water,underwater,,16:25:34.7
1,1.bowing,85,85.Travelling,15676,25:34.7,1,0.433,-0.881,0.661,bowing,Travelling,water,surface,,16:25:34.7
1,1.bowing,85,85.Travelling,15677,25:34.7,0.93,0.842,-0.786,0.683,bowing,Travelling,water,surface,,16:25:34.8
1,1.bowing,85,85.Travelling,15678,25:34.8,0.81,0.683,-0.456,0.469,bowing,Travelling,water,surface,,16:25:34.8
1,1.bowing,85,85.Travelling,15679,25:34.8,0.71,0.763,-0.461,0.768,bowing,Travelling,water,surface,,16:25:34.9
1,1.bowing,85,85.Travelling,15680,25:34.9,0.68,0.548,-0.552,0.655,bowing,Travelling,water,surface,,16:25:34.9
1,1.bowing,85,85.Travelling,15681,25:34.9,0.62,0.564,-0.426,0.836,bowing,Travelling,water,surface,,16:25:35.0
1,1.bowing,85,85.Travelling,15682,25:35.0,0.62,0.38,-0.288,0.577,bowing,Travelling,water,surface,,16:25:35.0
1,1.bowing,85,85.Travelling,15683,25:35.0,0.62,0.576,-0.042,0.636,bowing,Travelling,water,surface,,16:25:35.1
1,1.bowing,85,85.Travelling,15684,25:35.1,0.62,0.566,0.259,0.901,bowing,Travelling,water,surface,,16:25:35.1
1,1.bowing,85,85.Travelling,15685,25:35.1,0.62,0.949,0.189,1.02,bowing,Travelling,water,surface,,16:25:35.2
1,1.bowing,85,85.Travelling,15686,25:35.2,0.43,1.233,0.235,0.757,bowing,Travelling,water,surface,,16:25:35.2
1,1.bowing,85,85.Travelling,15687,25:35.2,0.28,1.322,-0.055,0.687,bowing,Travelling,water,surface,,16:25:35.3
1,1.bowing,85,85.Travelling,15688,25:35.3,0.28,1.157,-0.3,0.66,bowing,Travelling,water,surface,,16:25:35.3
1,1.bowing,85,85.Travelling,15689,25:35.4,0.31,0.922,-0.442,0.281,bowing,Travelling,water,surface,,16:25:35.4
1,1.bowing,85,85.Travelling,15690,25:35.4,0.62,0.556,-0.571,-0.602,bowing,Travelling,water,surface,,16:25:35.4
1,1.bowing,85,85.Travelling,15691,25:35.4,0.65,0.647,-0.375,-0.328,bowing,Travelling,water,surface,,16:25:35.5
1,1.bowing,85,85.Travelling,15692,25:35.5,0.65,0.528,-0.05,-0.211,bowing,Travelling,water,surface,,16:25:35.5
1,1.bowing,85,85.Travelling,15693,25:35.5,0.62,0.419,-0.031,-0.372,bowing,Travelling,water,surface,,16:25:35.6
1,1.bowing,85,85.Travelling,15694,25:35.6,0.62,0.126,0.068,-0.336,bowing,Travelling,water,surface,,16:25:35.6
1,1.bowing,85,85.Travelling,15695,25:35.6,0.62,-0.032,0.16,-0.411,bowing,Travelling,water,surface,,16:25:35.7
1,1.bowing,85,85.Travelling,15696,25:35.7,0.62,-0.069,0.268,-0.408,bowing,Travelling,water,surface,,16:25:35.7
1,1.bowing,85,85.Travelling,15697,25:35.7,0.62,-0.261,0.251,-0.23,bowing,Travelling,water,surface,,16:25:35.8
1,1.bowing,85,85.Travelling,15698,25:35.8,0.62,-0.469,0.328,-0.042,bowing,Travelling,water,surface,,16:25:35.8
1,1.bowing,85,85.Travelling,15699,25:35.8,0.65,-0.684,0.254,0.287,bowing,Travelling,water,surface,,16:25:35.9
1,1.bowing,85,85.Travelling,15700,25:35.9,0.62,-0.99,0.1,0.517,bowing,Travelling,water,surface,,16:25:35.9
1,1.bowing,85,85.Travelling,15701,25:35.9,0.59,-0.457,-0.468,0.081,bowing,Travelling,water,surface,,16:25:36.0
1,1.bowing,85,85.Travelling,15702,25:36.0,0.62,-0.392,-0.329,0.587,bowing,Travelling,water,surface,,16:25:36.0
1,1.bowing,85,85.Travelling,15703,25:36.0,0.65,-0.278,-0.273,0.851,bowing,Travelling,water,surface,,16:25:36.1
1,1.bowing,85,85.Travelling,15704,25:36.1,0.75,-0.477,-0.341,0.955,bowing,Travelling,water,surface,,16:25:36.1
1,1.bowing,85,85.Travelling,15705,25:36.1,0.87,-0.438,-0.386,1.113,bowing,Travelling,water,surface,,16:25:36.2
1,1.bowing,85,85.Travelling,15706,25:36.2,1,-0.324,-0.287,1.011,bowing,Travelling,water,surface,,16:25:36.2
1,1.bowing,85,85.Travelling,15707,25:36.2,1.03,-0.203,-0.177,1.316,bowing,Travelling,water,surface,,16:25:36.3
1,1.bowing,85,85.Travelling,15708,25:36.3,1.09,-0.091,-0.13,1.391,bowing,Travelling,water,underwater,,16:25:36.3
1,1.bowing,85,85.Travelling,15709,25:36.3,1.15,0.045,-0.126,1.467,bowing,Travelling,water,underwater,,16:25:36.4
1,1.bowing,85,85.Travelling,15710,25:36.4,1.21,0.111,-0.077,1.516,bowing,Travelling,water,underwater,,16:25:36.4
1,1.bowing,85,85.Travelling,15711,25:36.4,1.18,0.158,0.002,1.51,bowing,Travelling,water,underwater,,16:25:36.5
1,1.bowing,85,85.Travelling,15712,25:36.5,1.12,0.3,-0.025,1.374,bowing,Travelling,water,underwater,,16:25:36.5
1,1.bowing,85,85.Travelling,15713,25:36.5,1.09,0.384,-0.114,1.181,bowing,Travelling,water,underwater,,16:25:36.6
1,1.bowing,85,85.Travelling,15714,25:36.6,1.15,0.424,-0.234,1.065,bowing,Travelling,water,underwater,,16:25:36.6
1,1.bowing,85,85.Travelling,15715,25:36.6,1.15,0.296,-0.327,1.049,bowing,Travelling,water,underwater,,16:25:36.7
1,1.bowing,85,85.Travelling,15716,25:36.7,1.18,0.125,-0.486,1.02,bowing,Travelling,water,underwater,,16:25:36.7
1,1.bowing,85,85.Travelling,15717,25:36.7,1.18,0.306,-0.378,0.988,bowing,Travelling,water,underwater,,16:25:36.8
1,1.bowing,85,85.Travelling,15718,25:36.8,1.15,0.239,-0.537,0.916,bowing,Travelling,water,underwater,,16:25:36.8
1,1.bowing,85,85.Travelling,15719,25:36.9,1.18,0.271,-0.496,1.017,bowing,Travelling,water,underwater,,16:25:36.9
1,1.bowing,85,85.Travelling,15720,25:36.9,1.18,0.171,-0.436,0.957,bowing,Travelling,water,underwater,,16:25:36.9
1,1.bowing,85,85.Travelling,15721,25:36.9,1.21,0.194,-0.405,0.895,bowing,Travelling,water,underwater,,16:25:37.0
1,1.bowing,85,85.Travelling,15722,25:37.0,1.21,0.227,-0.309,0.962,bowing,Travelling,water,underwater,,16:25:37.0
1,1.bowing,85,85.Travelling,15723,25:37.0,1.25,0.15,-0.474,0.887,bowing,Travelling,water,underwater,,16:25:37.1
9,9.swimming,86,86.Travelling,15724,25:37.1,1.25,0.075,-0.525,0.795,swimming,Travelling,water,underwater,swimming,16:25:37.1
9,9.swimming,86,86.Travelling,15725,25:37.1,1.28,0.154,-0.536,0.772,swimming,Travelling,water,underwater,,16:25:37.2
9,9.swimming,86,86.Travelling,15726,25:37.2,1.31,0.11,-0.538,0.742,swimming,Travelling,water,underwater,,16:25:37.2
9,9.swimming,86,86.Travelling,15727,25:37.2,1.31,0.007,-0.418,0.59,swimming,Travelling,water,underwater,,16:25:37.3
9,9.swimming,86,86.Travelling,15728,25:37.3,1.34,0.086,-0.523,0.643,swimming,Travelling,water,underwater,,16:25:37.3
9,9.swimming,86,86.Travelling,15729,25:37.3,1.34,0.022,-0.621,0.616,swimming,Travelling,water,underwater,,16:25:37.4
9,9.swimming,86,86.Travelling,15730,25:37.4,1.34,0.047,-0.711,0.597,swimming,Travelling,water,underwater,,16:25:37.4
9,9.swimming,86,86.Travelling,15731,25:37.4,1.34,0.198,-0.653,0.71,swimming,Travelling,water,underwater,,16:25:37.5
9,9.swimming,86,86.Travelling,15732,25:37.5,1.37,0.097,-0.738,0.692,swimming,Travelling,water,underwater,,16:25:37.5
9,9.swimming,86,86.Travelling,15733,25:37.6,1.34,0.058,-0.783,0.618,swimming,Travelling,water,underwater,,16:25:37.6
9,9.swimming,86,86.Travelling,15734,25:37.6,1.37,0.098,-0.779,0.629,swimming,Travelling,water,underwater,,16:25:37.6
9,9.swimming,86,86.Travelling,15735,25:37.6,1.4,0.055,-0.77,0.615,swimming,Travelling,water,underwater,,16:25:37.7
9,9.swimming,86,86.Travelling,15736,25:37.7,1.4,-0.023,-0.793,0.493,swimming,Travelling,water,underwater,,16:25:37.7
9,9.swimming,86,86.Travelling,15737,25:37.7,1.43,-0.041,-0.859,0.481,swimming,Travelling,water,underwater,,16:25:37.8
9,9.swimming,86,86.Travelling,15738,25:37.8,1.46,-0.02,-0.889,0.448,swimming,Travelling,water,underwater,,16:25:37.8
9,9.swimming,86,86.Travelling,15739,25:37.8,1.46,-0.06,-0.903,0.414,swimming,Travelling,water,underwater,,16:25:37.9
9,9.swimming,86,86.Travelling,15740,25:37.9,1.46,-0.044,-0.893,0.397,swimming,Travelling,water,underwater,,16:25:37.9
9,9.swimming,86,86.Travelling,15741,25:37.9,1.5,-0.126,-0.925,0.372,swimming,Travelling,water,underwater,,16:25:38.0
9,9.swimming,86,86.Travelling,15742,25:38.0,1.53,-0.128,-0.974,0.408,swimming,Travelling,water,underwater,,16:25:38.0
9,9.swimming,86,86.Travelling,15743,25:38.0,1.56,-0.126,-0.97,0.403,swimming,Travelling,water,underwater,,16:25:38.1
9,9.swimming,86,86.Travelling,15744,25:38.1,1.53,-0.133,-0.976,0.396,swimming,Travelling,water,underwater,,16:25:38.1
9,9.swimming,86,86.Travelling,15745,25:38.1,1.53,-0.169,-0.955,0.411,swimming,Travelling,water,underwater,,16:25:38.2
9,9.swimming,86,86.Travelling,15746,25:38.2,1.56,-0.186,-0.914,0.366,swimming,Travelling,water,underwater,,16:25:38.2
9,9.swimming,86,86.Travelling,15747,25:38.2,1.53,-0.214,-0.938,0.383,swimming,Travelling,water,underwater,,16:25:38.3
9,9.swimming,86,86.Travelling,15748,25:38.3,1.56,-0.19,-0.894,0.415,swimming,Travelling,water,underwater,,16:25:38.3
9,9.swimming,86,86.Travelling,15749,25:38.3,1.56,-0.322,-0.811,0.436,swimming,Travelling,water,underwater,,16:25:38.4
9,9.swimming,86,86.Travelling,15750,25:38.4,1.59,-0.32,-0.761,0.52,swimming,Travelling,water,underwater,,16:25:38.4
9,9.swimming,86,86.Travelling,15751,25:38.4,1.62,-0.342,-0.719,0.528,swimming,Travelling,water,underwater,,16:25:38.5
9,9.swimming,86,86.Travelling,15752,25:38.5,1.65,-0.308,-0.653,0.584,swimming,Travelling,water,underwater,,16:25:38.5
9,9.swimming,86,86.Travelling,15753,25:38.5,1.68,-0.278,-0.653,0.615,swimming,Travelling,water,underwater,,16:25:38.6
9,9.swimming,86,86.Travelling,15754,25:38.6,1.71,-0.261,-0.603,0.651,swimming,Travelling,water,underwater,,16:25:38.6
9,9.swimming,86,86.Travelling,15755,25:38.6,1.75,-0.221,-0.646,0.724,swimming,Travelling,water,underwater,,16:25:38.7
9,9.swimming,86,86.Travelling,15756,25:38.7,1.78,-0.264,-0.689,0.74,swimming,Travelling,water,underwater,,16:25:38.7
9,9.swimming,86,86.Travelling,15757,25:38.7,1.81,-0.25,-0.663,0.706,swimming,Travelling,water,underwater,,16:25:38.8
9,9.swimming,86,86.Travelling,15758,25:38.8,1.81,-0.239,-0.628,0.739,swimming,Travelling,water,underwater,,16:25:38.8
9,9.swimming,86,86.Travelling,15759,25:38.8,1.87,-0.234,-0.625,0.747,swimming,Travelling,water,underwater,,16:25:38.9
9,9.swimming,86,86.Travelling,15760,25:38.9,1.9,-0.236,-0.718,0.773,swimming,Travelling,water,underwater,,16:25:38.9
9,9.swimming,86,86.Travelling,15761,25:38.9,1.9,-0.2,-0.784,0.774,swimming,Travelling,water,underwater,,16:25:39.0
9,9.swimming,86,86.Travelling,15762,25:39.0,1.93,-0.156,-0.742,0.755,swimming,Travelling,water,underwater,,16:25:39.0
9,9.swimming,86,86.Travelling,15763,25:39.0,1.93,-0.159,-0.721,0.772,swimming,Travelling,water,underwater,,16:25:39.1
9,9.swimming,86,86.Travelling,15764,25:39.1,1.96,-0.169,-0.704,0.765,swimming,Travelling,water,underwater,,16:25:39.1
9,9.swimming,86,86.Travelling,15765,25:39.1,2,-0.187,-0.674,0.757,swimming,Travelling,water,underwater,,16:25:39.2
9,9.swimming,86,86.Travelling,15766,25:39.2,2.03,-0.184,-0.645,0.732,swimming,Travelling,water,underwater,,16:25:39.2
9,9.swimming,86,86.Travelling,15767,25:39.2,2.06,-0.137,-0.68,0.756,swimming,Travelling,water,underwater,,16:25:39.3
9,9.swimming,86,86.Travelling,15768,25:39.3,2.06,-0.115,-0.689,0.769,swimming,Travelling,water,underwater,,16:25:39.3
9,9.swimming,86,86.Travelling,15769,25:39.3,2.06,-0.13,-0.739,0.753,swimming,Travelling,water,underwater,,16:25:39.4
9,9.swimming,86,86.Travelling,15770,25:39.4,2.09,-0.123,-0.762,0.703,swimming,Travelling,water,underwater,,16:25:39.4
9,9.swimming,86,86.Travelling,15771,25:39.4,2.12,-0.083,-0.797,0.684,swimming,Travelling,water,underwater,,16:25:39.5
9,9.swimming,86,86.Travelling,15772,25:39.5,2.15,-0.018,-0.812,0.714,swimming,Travelling,water,underwater,,16:25:39.5
9,9.swimming,86,86.Travelling,15773,25:39.5,2.15,-0.031,-0.787,0.71,swimming,Travelling,water,underwater,,16:25:39.6
9,9.swimming,86,86.Travelling,15774,25:39.6,2.15,-0.12,-0.743,0.679,swimming,Travelling,water,underwater,,16:25:39.6
9,9.swimming,86,86.Travelling,15775,25:39.6,2.18,-0.173,-0.697,0.674,swimming,Travelling,water,underwater,,16:25:39.7
9,9.swimming,86,86.Travelling,15776,25:39.7,2.18,-0.214,-0.606,0.676,swimming,Travelling,water,underwater,,16:25:39.7
9,9.swimming,86,86.Travelling,15777,25:39.8,2.21,-0.252,-0.574,0.661,swimming,Travelling,water,underwater,,16:25:39.8
9,9.swimming,86,86.Travelling,15778,25:39.8,2.25,-0.281,-0.572,0.694,swimming,Travelling,water,underwater,,16:25:39.8
9,9.swimming,86,86.Travelling,15779,25:39.8,2.25,-0.285,-0.575,0.769,swimming,Travelling,water,underwater,,16:25:39.9
9,9.swimming,86,86.Travelling,15780,25:39.9,2.28,-0.33,-0.538,0.75,swimming,Travelling,water,underwater,,16:25:39.9
9,9.swimming,86,86.Travelling,15781,25:39.9,2.31,-0.298,-0.534,0.786,swimming,Travelling,water,underwater,,16:25:40.0
9,9.swimming,86,86.Travelling,15782,25:40.0,2.31,-0.275,-0.529,0.83,swimming,Travelling,water,underwater,,16:25:40.0
9,9.swimming,86,86.Travelling,15783,25:40.0,2.34,-0.214,-0.572,0.878,swimming,Travelling,water,underwater,,16:25:40.1
9,9.swimming,86,86.Travelling,15784,25:40.1,2.34,-0.194,-0.602,0.856,swimming,Travelling,water,underwater,,16:25:40.1
9,9.swimming,86,86.Travelling,15785,25:40.1,2.34,-0.172,-0.573,0.847,swimming,Travelling,water,underwater,,16:25:40.2
9,9.swimming,86,86.Travelling,15786,25:40.2,2.37,-0.138,-0.533,0.876,swimming,Travelling,water,underwater,,16:25:40.2
9,9.swimming,86,86.Travelling,15787,25:40.2,2.4,-0.112,-0.446,0.916,swimming,Travelling,water,underwater,,16:25:40.3
9,9.swimming,86,86.Travelling,15788,25:40.3,2.4,-0.057,-0.418,0.933,swimming,Travelling,water,underwater,,16:25:40.3
9,9.swimming,86,86.Travelling,15789,25:40.3,2.43,-0.045,-0.409,0.94,swimming,Travelling,water,underwater,,16:25:40.4
9,9.swimming,86,86.Travelling,15790,25:40.4,2.43,-0.004,-0.38,0.951,swimming,Travelling,water,underwater,,16:25:40.4
9,9.swimming,86,86.Travelling,15791,25:40.5,2.46,0.044,-0.301,0.989,swimming,Travelling,water,underwater,,16:25:40.5
9,9.swimming,86,86.Travelling,15792,25:40.5,2.43,0.066,-0.315,0.983,swimming,Travelling,water,underwater,,16:25:40.5
9,9.swimming,86,86.Travelling,15793,25:40.5,2.43,0.083,-0.26,0.984,swimming,Travelling,water,underwater,,16:25:40.6
9,9.swimming,86,86.Travelling,15794,25:40.6,2.43,0.177,-0.192,1.04,swimming,Travelling,water,underwater,,16:25:40.6
9,9.swimming,86,86.Travelling,15795,25:40.6,2.43,0.157,-0.102,0.95,swimming,Travelling,water,underwater,,16:25:40.7
9,9.swimming,86,86.Travelling,15796,25:40.7,2.43,0.103,-0.042,0.921,swimming,Travelling,water,underwater,,16:25:40.7
9,9.swimming,86,86.Travelling,15797,25:40.7,2.43,0.116,-0.009,0.92,swimming,Travelling,water,underwater,,16:25:40.8
9,9.swimming,86,86.Travelling,15798,25:40.8,2.46,0.117,0.055,0.905,swimming,Travelling,water,underwater,,16:25:40.8
9,9.swimming,86,86.Travelling,15799,25:40.8,2.5,0.097,0.042,0.887,swimming,Travelling,water,underwater,,16:25:40.9
9,9.swimming,86,86.Travelling,15800,25:40.9,2.5,0.073,0.066,0.844,swimming,Travelling,water,underwater,,16:25:40.9
9,9.swimming,86,86.Travelling,15801,25:40.9,2.53,0.08,0.086,0.897,swimming,Travelling,water,underwater,,16:25:41.0
9,9.swimming,86,86.Travelling,15802,25:41.0,2.53,0.098,0.092,0.951,swimming,Travelling,water,underwater,,16:25:41.0
9,9.swimming,86,86.Travelling,15803,25:41.0,2.53,0.139,0.075,1.008,swimming,Travelling,water,underwater,,16:25:41.1
9,9.swimming,86,86.Travelling,15804,25:41.1,2.56,0.104,0.107,1.04,swimming,Travelling,water,underwater,,16:25:41.1
9,9.swimming,86,86.Travelling,15805,25:41.1,2.56,0.178,0.138,1.039,swimming,Travelling,water,underwater,,16:25:41.2
9,9.swimming,86,86.Travelling,15806,25:41.2,2.59,0.257,0.154,1.018,swimming,Travelling,water,underwater,,16:25:41.2
9,9.swimming,86,86.Travelling,15807,25:41.2,2.59,0.319,0.106,1.016,swimming,Travelling,water,underwater,,16:25:41.3
9,9.swimming,86,86.Travelling,15808,25:41.3,2.59,0.417,0.124,1.021,swimming,Travelling,water,underwater,,16:25:41.3
9,9.swimming,86,86.Travelling,15809,25:41.3,2.59,0.491,0.064,1.006,swimming,Travelling,water,underwater,,16:25:41.4
9,9.swimming,86,86.Travelling,15810,25:41.4,2.59,0.521,-0.043,0.995,swimming,Travelling,water,underwater,,16:25:41.4
9,9.swimming,86,86.Travelling,15811,25:41.4,2.56,0.539,-0.119,0.944,swimming,Travelling,water,underwater,,16:25:41.5
9,9.swimming,86,86.Travelling,15812,25:41.5,2.56,0.537,-0.195,0.906,swimming,Travelling,water,underwater,,16:25:41.5
9,9.swimming,86,86.Travelling,15813,25:41.5,2.53,0.541,-0.265,0.86,swimming,Travelling,water,underwater,,16:25:41.6
9,9.swimming,86,86.Travelling,15814,25:41.6,2.53,0.534,-0.393,0.804,swimming,Travelling,water,underwater,,16:25:41.6
9,9.swimming,86,86.Travelling,15815,25:41.6,2.53,0.526,-0.507,0.718,swimming,Travelling,water,underwater,,16:25:41.7
9,9.swimming,86,86.Travelling,15816,25:41.7,2.53,0.553,-0.566,0.671,swimming,Travelling,water,underwater,,16:25:41.7
9,9.swimming,86,86.Travelling,15817,25:41.7,2.53,0.557,-0.621,0.64,swimming,Travelling,water,underwater,,16:25:41.8
9,9.swimming,86,86.Travelling,15818,25:41.8,2.5,0.522,-0.699,0.615,swimming,Travelling,water,underwater,,16:25:41.8
9,9.swimming,86,86.Travelling,15819,25:41.8,2.46,0.455,-0.805,0.595,swimming,Travelling,water,underwater,,16:25:41.9
9,9.swimming,86,86.Travelling,15820,25:41.9,2.46,0.396,-0.889,0.572,swimming,Travelling,water,underwater,,16:25:41.9
9,9.swimming,86,86.Travelling,15821,25:42.0,2.43,0.352,-0.844,0.58,swimming,Travelling,water,underwater,,16:25:42.0
9,9.swimming,86,86.Travelling,15822,25:42.0,2.43,0.37,-0.903,0.55,swimming,Travelling,water,underwater,,16:25:42.0
9,9.swimming,86,86.Travelling,15823,25:42.0,2.37,0.405,-1.078,0.506,swimming,Travelling,water,underwater,,16:25:42.1
9,9.swimming,86,86.Travelling,15824,25:42.1,2.34,0.461,-1.037,0.448,swimming,Travelling,water,underwater,,16:25:42.1
9,9.swimming,86,86.Travelling,15825,25:42.1,2.31,0.444,-0.956,0.406,swimming,Travelling,water,underwater,,16:25:42.2
9,9.swimming,86,86.Travelling,15826,25:42.2,2.28,0.483,-0.926,0.397,swimming,Travelling,water,underwater,,16:25:42.2
9,9.swimming,86,86.Travelling,15827,25:42.2,2.21,0.548,-0.873,0.392,swimming,Travelling,water,underwater,,16:25:42.3
9,9.swimming,86,86.Travelling,15828,25:42.3,2.15,0.571,-0.802,0.399,swimming,Travelling,water,underwater,,16:25:42.3
9,9.swimming,86,86.Travelling,15829,25:42.3,2.12,0.595,-0.744,0.434,swimming,Travelling,water,underwater,,16:25:42.4
9,9.swimming,86,86.Travelling,15830,25:42.4,2.06,0.652,-0.67,0.458,swimming,Travelling,water,underwater,,16:25:42.4
9,9.swimming,86,86.Travelling,15831,25:42.4,2,0.701,-0.59,0.464,swimming,Travelling,water,underwater,,16:25:42.5
9,9.swimming,86,86.Travelling,15832,25:42.5,1.93,0.79,-0.51,0.492,swimming,Travelling,water,underwater,,16:25:42.5
9,9.swimming,86,86.Travelling,15833,25:42.5,1.87,0.848,-0.452,0.482,swimming,Travelling,water,underwater,,16:25:42.6
9,9.swimming,86,86.Travelling,15834,25:42.6,1.81,0.828,-0.448,0.427,swimming,Travelling,water,underwater,,16:25:42.6
9,9.swimming,86,86.Travelling,15835,25:42.7,1.78,0.829,-0.453,0.423,swimming,Travelling,water,underwater,,16:25:42.7
9,9.swimming,86,86.Travelling,15836,25:42.7,1.71,0.842,-0.446,0.415,swimming,Travelling,water,underwater,,16:25:42.7
9,9.swimming,86,86.Travelling,15837,25:42.7,1.65,0.871,-0.427,0.404,swimming,Travelling,water,underwater,,16:25:42.8
9,9.swimming,86,86.Travelling,15838,25:42.8,1.62,0.865,-0.425,0.393,swimming,Travelling,water,underwater,,16:25:42.8
9,9.swimming,86,86.Travelling,15839,25:42.8,1.56,0.867,-0.428,0.362,swimming,Travelling,water,underwater,,16:25:42.9
9,9.swimming,86,86.Travelling,15840,25:42.9,1.53,0.914,-0.411,0.333,swimming,Travelling,water,underwater,,16:25:42.9
9,9.swimming,86,86.Travelling,15841,25:42.9,1.46,0.915,-0.401,0.317,swimming,Travelling,water,underwater,,16:25:43.0
9,9.swimming,86,86.Travelling,15842,25:43.0,1.43,0.908,-0.41,0.283,swimming,Travelling,water,underwater,,16:25:43.0
